#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:11 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:11	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_667	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_667           	2016997220089621248	1	1	 1.000000000000000000	352.3950613	+64.0546910	   -4.53206201	0.11854570	   -5.17605558	0.10864290	-7.3030e-02	   1.29098592	0.10343296	 0.91434630	0	 18.130747	  2.226572	            	            	  0.64062877	  0.62237688	  0.66621039
Theia_667           	2016998079083064576	1	1	 0.762223691759113309	352.3274367	+64.0770224	   -5.63121106	0.03782357	   -4.35301834	0.03648213	-1.6466e-01	   1.28838236	0.03489810	 0.98067105	0	 16.193089	  1.633909	            	            	  0.87554061	  0.84018707	  0.89537875
Theia_667           	2016998972436251136	1	1	 1.000000000000000000	352.5508172	+64.1606139	   -4.75595127	0.01448825	   -5.00001565	0.01508619	-1.6879e-01	   1.26537910	0.01326236	 0.91946304	0	 13.822985	  0.952552	   -8.067570	    8.157166	  1.36000727	  1.31895513	  1.41655246
Theia_667           	2016999419112865280	1	1	 1.000000000000000000	352.6845714	+64.1496256	   -5.05892767	0.01297410	   -5.00700907	0.01287898	-1.2660e-01	   1.26045490	0.01242093	 0.97606800	0	 13.433180	  1.070391	   -5.563214	    5.207818	  1.47357164	  1.42561331	  1.53821391
Theia_667           	2016999724049068800	1	1	 1.000000000000000000	352.8044272	+64.1792967	   -4.81286565	0.07979224	   -4.88590557	0.07552000	-1.2447e-03	   1.33196722	0.07745278	 1.00100160	0	 17.474033	  1.878523	            	            	  0.70693866	  0.68716260	  0.72829774
Theia_667           	2017003950296997248	1	1	 0.833018283159183692	352.7120354	+64.2575496	   -5.06031012	0.39095166	   -4.81202749	0.37368426	-1.3357e-02	   1.49777984	0.38676414	 1.03376270	0	 19.911625	  2.570051	            	            	  0.45606192	  0.44196045	  0.48024632
Theia_667           	2017005737003333504	1	1	 0.890404350423971036	352.9784496	+64.2150670	   -4.49722386	0.13029009	   -5.20016920	0.13191591	-6.9840e-02	   1.20323524	0.12340483	 1.00711040	0	 18.234007	  2.259840	            	            	  0.63045534	  0.60876443	  0.65204760
Theia_667           	2017006286761632256	1	1	 1.000000000000000000	353.1322905	+64.2729439	   -4.94532400	0.12058701	   -4.90995271	0.14128165	-1.7689e-01	   1.37398914	0.11886928	 1.01099940	0	 18.294333	  2.277657	            	            	  0.62487218	  0.60079671	  0.64275364
Theia_667           	2017007802889380224	1	1	 1.000000000000000000	353.1925283	+64.3600620	   -4.84644750	0.01140224	   -4.99096074	0.01055591	-1.9308e-01	   1.26046838	0.01078949	 0.85299590	0	 12.024393	  0.501846	  -15.540449	   12.245877	  2.09367740	  1.95657900	  2.20908625
Theia_667           	2017007832949960576	1	1	 1.000000000000000000	353.1358080	+64.3584206	   -4.91477576	0.19588596	   -4.93080261	0.20571466	-8.2594e-02	   1.17942767	0.20012848	 1.07694380	0	 18.797358	  2.500378	            	            	  0.57612641	  0.55054254	  0.59086380
Theia_667           	2017008313986284288	1	1	 0.987323699216619888	353.2974586	+64.3470941	   -5.00343798	0.13506293	   -4.44576646	0.12599574	-2.0386e-01	   1.26042859	0.12686698	 1.00820050	0	 18.369604	  2.507164	            	            	  0.61830741	  0.59683130	  0.64027524
Theia_667           	2017013128648781184	0	1	 0.782308112593458893	353.3790134	+64.4697629	   -4.92854490	0.01317286	   -3.84711953	0.01233339	-1.1656e-01	   1.23039493	0.01229104	 0.87581927	0	  9.923723	  0.461465	            	            	  3.76851184	  3.44354056	  4.23788089
Theia_667           	2017016014866963968	0	1	 0.814069786619396218	353.6556628	+64.3116705	   -4.82254717	0.05323491	   -4.26477502	0.05102006	-5.2386e-02	   1.17004257	0.05143729	 1.06861440	0	 16.845304	  1.878938	            	            	  0.78074086	  0.75176405	  0.80334949
Theia_667           	2017019863157618944	0	1	 1.000000000000000000	353.8021455	+64.3989320	   -5.13212876	0.04679244	   -4.68638125	0.04407408	-1.0500e-01	   1.27490033	0.04450151	 0.98038924	0	 16.589407	  1.590644	            	            	  0.81687397	  0.78215388	  0.83547312
Theia_667           	2017021954801328000	0	1	 0.767566989377078457	354.0342968	+64.4701595	   -5.25243919	0.28129053	   -5.05081828	0.23350517	-1.9476e-01	   1.11948268	0.24241899	 0.93684570	0	 19.367315	  2.492203	            	            	  0.52015493	  0.50403380	  0.53576268
Theia_667           	2017022848154629888	0	1	 0.854039315219912831	354.0476947	+64.5164000	   -5.22675881	0.10559087	   -4.71741433	0.10343688	-2.7130e-01	   1.13362009	0.09814653	 1.00610340	0	 17.997108	  2.190733	            	            	  0.65380099	  0.63066475	  0.67473983
Theia_667           	2017025012818087424	0	1	 1.000000000000000000	354.3235096	+64.5032463	   -5.21459643	0.05918029	   -4.73270054	0.05621364	-1.7373e-01	   1.22712983	0.05281923	 0.98380310	0	 16.984575	  1.697105	            	            	  0.76100613	  0.74179419	  0.79054834
Theia_667           	2017027113062863360	0	1	 1.000000000000000000	354.6076331	+64.6196728	   -4.69857332	0.01728166	   -4.72650504	0.01474774	-2.2889e-01	   1.22483746	0.01441033	 0.92561230	0	 13.890935	  1.081960	   -6.447184	    8.061851	  1.34196938	  1.30175220	  1.39692964
Theia_667           	2017029724402958464	0	1	 1.000000000000000000	354.3544431	+64.6364028	   -5.22279577	0.01861808	   -4.74100887	0.01599508	-3.4911e-01	   1.31237934	0.01609306	 0.96280310	0	 14.118212	  0.968808	  -30.538643	   11.360734	  1.28417541	  1.24579308	  1.33797542
Theia_667           	2017030755190477952	0	1	 0.828076163101263196	354.6720320	+64.6721591	   -4.97469321	0.29996487	   -4.60037032	0.25370030	-3.1907e-01	   1.40946702	0.22151442	 1.12667430	0	 19.225761	  2.738125	            	            	  0.53402109	  0.51849890	  0.55074473
Theia_667           	2017031541168714368	0	1	 1.000000000000000000	354.6085151	+64.6753863	   -5.09951006	0.13195977	   -4.76616177	0.11170235	-2.2026e-01	   1.31576571	0.11190503	 1.08620350	0	 18.221226	  2.207922	            	            	  0.63172344	  0.61107686	  0.65480801
Theia_667           	2017034947083443584	0	1	 1.000000000000000000	354.0252017	+64.5650111	   -4.74409670	0.03507195	   -4.85507464	0.03600938	-2.7684e-01	   1.23281053	0.03403131	 1.14092850	0	 15.889952	  1.432103	            	            	  0.92490736	  0.90125525	  0.96007194
Theia_667           	2017035423818968064	0	1	 1.000000000000000000	353.8819826	+64.5475247	   -5.17900352	0.02957308	   -4.79736462	0.02938428	-2.7835e-01	   1.22653526	0.02840993	 1.02891500	0	 15.684142	  1.286284	            	            	  0.95983292	  0.93502786	  0.99639842
Theia_667           	2017037382324137728	0	1	 0.786878548691983704	353.6633032	+64.5743475	   -5.15909421	0.01494379	   -3.97808207	0.01503815	-1.2660e-01	   1.23476561	0.01353100	 1.00273760	0	 12.964775	  0.760351	            	            	  1.63006204	  1.57269837	  1.70762531
Theia_667           	2017038417416180992	0	1	 0.763080129347931346	353.6422901	+64.6036108	   -4.89951047	0.07162718	   -4.94301219	0.05971873	-1.5609e-01	   1.45444757	0.06107289	 2.48013540	0	 15.320712	  1.401160	            	            	  1.02587617	  0.99812045	  1.06559173
Theia_667           	2017042952903458560	0	1	 0.948015091939053756	354.3471484	+64.7240348	   -5.35814839	0.01852874	   -4.79775032	0.01661912	-3.4222e-01	   1.33529310	0.01693531	 0.97293913	0	 12.254067	  0.510295	    0.535615	   13.275611	  1.95259880	  1.84395253	  2.06264458
Theia_667           	2017097477504680448	0	1	 0.765546285591671261	357.2320076	+64.2359600	   -4.78191939	0.43363345	   -4.13916990	0.37372464	-2.9759e-01	   1.36005770	0.35447150	 1.00584660	0	 19.899065	  2.802574	            	            	  0.45761081	  0.44372284	  0.48195261
Theia_667           	2017157366531024768	0	1	 0.836594590477647948	356.3767726	+64.3647705	   -4.95944529	0.20013802	   -4.48322523	0.18310542	-2.7189e-01	   1.25648015	0.17543255	 1.02502670	0	 18.987453	  2.420088	            	            	  0.55891994	  0.53385511	  0.57020908
Theia_667           	2017182900118743936	0	1	 0.787095914333687863	356.8734327	+64.6726777	   -4.75916484	0.01249528	   -4.35606998	0.01305354	-1.9955e-01	   1.24730876	0.01150295	 0.96068496	0	 13.496994	  1.025977	            	            	  1.45317580	  1.40669008	  1.51780618
Theia_667           	2017183617373163776	0	1	 0.775565784102400735	356.9038134	+64.7192288	   -4.39746612	0.51090800	   -4.00897203	0.49495070	-2.7535e-01	   1.33123946	0.40390345	 0.97765190	0	 20.114948	  2.269327	            	            	  0.43185728	  0.41654716	  0.45631638
Theia_667           	2017196231694130944	0	1	 0.811331169379117201	357.4714184	+64.3921711	   -4.81875839	0.03268194	   -4.19616748	0.03229304	-3.3513e-01	   1.23190398	0.02802651	 0.99883090	0	 15.729303	  1.401836	            	            	  0.95214677	  0.91081729	  0.97166446
Theia_667           	2017264057819072384	0	1	 0.836732890089608161	358.0044048	+64.7978044	   -4.87952907	0.03105505	   -4.36931284	0.03227851	-3.1363e-01	   1.26384774	0.02981146	 0.93223240	0	 15.902960	  1.445895	            	            	  0.92272198	  0.89655113	  0.95541631
Theia_667           	2017279657140154240	0	1	 0.796314652351770791	357.4921643	+64.8510302	   -4.45454800	0.03336178	   -4.36096791	0.03398031	-2.4730e-01	   1.22499458	0.03276338	 0.96831006	0	 16.029545	  1.657004	            	            	  0.90235001	  0.86317430	  0.92065191
Theia_667           	2017332055738712704	0	1	 0.760742423093905940	355.0353612	+64.2923257	   -5.40930927	0.05280862	   -4.31790717	0.05654744	-2.4155e-01	   1.18821630	0.05117181	 0.98689103	0	 16.884266	  1.673758	            	            	  0.77498705	  0.75679561	  0.80816078
Theia_667           	2017336488144943488	0	1	 0.861040435195608911	355.0457316	+64.3977843	   -4.89262524	0.01628000	   -4.31233413	0.01691108	-2.4590e-01	   1.23246282	0.01516169	 0.88080420	0	 11.299264	  0.534683	    2.845549	   15.296450	  2.60684175	  2.36616734	  2.71815181
Theia_667           	2017349609265033344	0	1	 0.906029259008445553	355.0401777	+64.4841078	   -4.65358025	0.12483399	   -4.79244374	0.13384613	-2.7176e-01	   1.25357760	0.12017700	 0.99012610	0	 18.295761	  2.265707	            	            	  0.62467591	  0.60079671	  0.64275364
Theia_667           	2017349682284460800	0	1	 0.841085469416161913	355.0304370	+64.4973779	   -5.17926055	0.01235373	   -4.31643299	0.01381015	-2.9895e-01	   1.29396680	0.01192696	 0.93385980	0	 13.457674	  0.908746	   -9.155437	    4.773515	  1.46573981	  1.41830206	  1.53036478
Theia_667           	2017350128961057280	0	1	 0.974528888646518654	354.8408819	+64.4785326	   -5.42847473	0.01129871	   -4.63863668	0.01229671	-3.0700e-01	   1.28180342	0.01057253	 0.88056695	0	 13.117755	  0.814944	            	            	  1.57633955	  1.52280987	  1.64733716
Theia_667           	2017353320116854784	0	1	 0.981246996164871876	354.9475091	+64.5337276	   -5.05146606	0.07153544	   -4.84522207	0.07053681	-2.4629e-01	   1.22429647	0.06279731	 1.00539420	0	 17.325340	  1.878853	            	            	  0.72272236	  0.70032386	  0.74057993
Theia_667           	2017361532096526848	0	1	 0.865020128973150726	355.9922067	+64.7986614	   -4.97626999	0.08766436	   -4.82885677	0.07806262	-9.7477e-02	   1.29042543	0.08062093	 0.92152550	0	 17.744350	  2.028768	            	            	  0.67910983	  0.66087649	  0.70367551
Theia_667           	2017366067582222592	0	1	 0.763730221977841905	355.9024336	+64.8960148	   -4.61377653	0.29345027	   -3.86332967	0.26493930	-1.1603e-01	   1.24974300	0.27644090	 0.98553370	0	 19.681046	  2.584156	            	            	  0.48442781	  0.47177017	  0.50981146
Theia_667           	2017370779164209024	0	1	 0.839580522540111507	356.1401090	+64.6960461	   -4.75222517	0.03342307	   -4.75335046	0.03259823	-2.2403e-01	   1.17891807	0.03075603	 1.12856570	0	 15.757506	  1.719077	            	            	  0.94719076	  0.90636202	  0.96680612
Theia_667           	2017371187182709888	0	1	 0.878298388416422937	356.1926509	+64.7396531	   -5.30578609	0.01188921	   -4.68441833	0.01083442	-1.5929e-01	   1.33373253	0.01077448	 1.00454870	0	 12.387881	  0.632123	  -11.191010	   17.531868	  1.87867046	  1.79209268	  1.98903979
Theia_667           	2017377685472330496	0	1	 0.848331411653069689	357.0498910	+64.9038924	   -4.83847193	0.03593225	   -4.40281378	0.04017411	-2.2545e-01	   1.31740488	0.03527426	 1.01281230	0	 16.127943	  1.567257	            	            	  0.88662275	  0.84919558	  0.90580001
Theia_667           	2017384626139227776	0	1	 0.808499202194437494	356.2948315	+64.8317251	   -5.11615083	0.01152867	   -4.80507282	0.01186115	-2.9549e-01	   1.35067663	0.01073026	 0.95750000	0	 12.662620	  1.416957	  -17.500448	    0.608787	  1.74907137	  1.68283751	  1.84753375
Theia_667           	2017392185281527296	0	1	 0.775565784102400735	356.5317828	+65.0575493	   -4.71481870	0.04855268	   -3.68473117	0.05544312	-2.0353e-01	   1.34343183	0.04709772	 0.98043466	0	 16.681309	  1.876698	            	            	  0.80299523	  0.76964550	  0.82199578
Theia_667           	2017397025705273728	0	1	 0.778828752289175141	357.3147435	+65.2028751	   -4.91999248	0.09044614	   -4.69476363	0.08956774	-2.5139e-01	   1.25927802	0.08159906	 0.95497730	0	 17.704765	  2.102947	            	            	  0.68305924	  0.66560840	  0.70794237
Theia_667           	2017398610552571008	0	1	 0.775565784102400735	356.7115668	+65.1374700	   -4.22894266	0.01885511	   -3.82266474	0.02267392	-2.5190e-01	   1.23437643	0.01852796	 1.00777980	0	 14.424169	  1.408658	   -6.483102	    4.810230	  1.21135685	  1.16969132	  1.25488239
Theia_667           	2017400088021717120	0	1	 0.764342799683229490	357.2574864	+65.2251309	   -4.20530849	0.02307280	   -4.10902039	0.02312655	-1.7366e-01	   1.36051871	0.02155738	 0.96514550	0	 15.139407	  1.340531	            	            	  1.06140360	  1.03043472	  1.10105330
Theia_667           	2017408501858996992	0	1	 0.941209832297348226	355.1406814	+64.8211130	   -5.42465414	0.08825877	   -4.64861636	0.08800995	-2.4521e-01	   1.27552274	0.07885773	 1.03675100	0	 17.832647	  2.094536	            	            	  0.67027274	  0.65238314	  0.69642484
Theia_667           	2017416301519969280	0	1	 0.821423036618517233	355.4521025	+64.9731731	   -4.37948738	0.24181473	   -4.84587224	0.22994253	-1.7019e-01	   1.20576997	0.23363385	 1.03825800	0	 19.470768	  2.836271	            	            	  0.50967703	  0.49347818	  0.52708511
Theia_667           	2017418534903165184	0	1	 0.780226252320281977	355.8075686	+65.0693996	   -5.24923873	0.30108070	   -4.97026849	0.28421897	-2.5238e-01	   1.27212289	0.29264826	 1.01188050	0	 19.720985	  2.641296	            	            	  0.47907284	  0.46740019	  0.50514164
Theia_667           	2017421116180643072	0	1	 0.903015804578661485	354.9176950	+64.9018319	   -4.78023822	0.01369364	   -4.62009550	0.01503023	-2.7451e-01	   1.23292073	0.01371988	 1.00143930	0	 13.752840	  1.148569	            	            	  1.37934225	  1.33744828	  1.43696019
Theia_667           	2017422765448077056	0	1	 0.826694103475617559	355.0741424	+64.9477221	   -4.69275413	0.01382823	   -4.51343148	0.01397503	-2.8501e-01	   1.22403487	0.01366662	 0.96141154	0	 13.829879	  1.214562	            	            	  1.35795618	  1.31723484	  1.41459018
Theia_667           	2017425411147893760	0	1	 0.766342448104275653	354.9982228	+65.0106589	   -4.97267261	0.01226376	   -3.78107697	0.01374946	-2.4023e-01	   1.24638566	0.01276903	 0.97830486	0	 13.597136	  1.271582	   -2.947530	    7.081654	  1.42337073	  1.37897818	  1.48562477
Theia_667           	2017448122931664128	0	1	 0.775565784102400735	357.0960419	+65.2878690	   -4.63918505	0.24640204	   -3.95810395	0.23801585	-2.0980e-01	   1.32048810	0.23457076	 1.03537420	0	 19.427132	  2.789707	            	            	  0.51379496	  0.49892431	  0.53083011
Theia_667           	2017466913413541248	0	1	 0.764769301559929948	357.1143139	+65.5532861	   -4.66306388	0.08240854	   -3.73760186	0.08610512	-2.1878e-01	   1.23067897	0.07667603	 0.98398740	0	 17.760593	  2.100718	            	            	  0.67766548	  0.65858548	  0.70225322
Theia_667           	2017475679444883840	0	1	 0.815027425841936104	357.7560377	+65.1579477	   -5.06384441	0.06221388	   -4.57900194	0.06207517	-8.7271e-02	   1.24241964	0.06061652	 1.01658710	0	 17.065613	  1.802330	            	            	  0.74914388	  0.73604867	  0.78339833
Theia_667           	2017495161416431104	0	1	 0.782303583481356202	357.4780828	+65.3276532	   -5.43554943	0.03112452	   -4.61039974	0.03334789	-2.7619e-01	   1.33178999	0.02936958	 0.96624740	0	 15.789503	  1.595423	            	            	  0.94180514	  0.90146122	  0.96154292
Theia_667           	2207382434440247936	0	1	 0.808203812235410934	347.1893642	+62.6954525	   -4.80203303	0.02942786	   -5.29609152	0.02993490	-2.2153e-01	   1.22044007	0.02746695	 1.02782210	0	 15.813650	  1.453768	            	            	  0.93786399	  0.91332362	  0.97304568
Theia_667           	2207395727361892224	0	1	 0.762160338860851105	347.6931964	+62.9899284	   -4.70927345	0.15411006	   -4.73772414	0.16751260	-1.3744e-01	   1.31036675	0.14380214	 0.98771310	0	 18.732970	  2.562054	            	            	  0.58200235	  0.55456715	  0.59577438
Theia_667           	2207434764321555584	0	1	 0.774033516537871780	346.9910824	+62.8494304	   -4.77294222	0.02003140	   -5.36113582	0.02007370	-8.4051e-02	   1.26438699	0.01865539	 0.99315420	0	 14.975331	  1.371931	   -9.436147	    6.874727	  1.09414757	  1.05951362	  1.13245192
Theia_667           	2207448332121498880	0	1	 0.808203812235410934	347.4922651	+63.1371599	   -4.94551344	0.24934222	   -5.41608148	0.24071580	-1.3587e-01	   1.17753720	0.22590217	 0.96159920	0	 19.281430	  2.474165	            	            	  0.52802561	  0.51293520	  0.54509451
Theia_667           	2207477984575574400	0	1	 0.793618871892585620	348.5186082	+63.0045809	   -4.57553623	0.11556286	   -4.68038632	0.11074086	-1.3978e-01	   1.31719403	0.09890423	 0.99768364	0	 18.112339	  2.239571	            	            	  0.64248657	  0.61801187	  0.66148098
Theia_667           	2207479225826200192	0	1	 0.799361795163628597	348.8678013	+63.0680069	   -4.64459978	0.01454399	   -4.76998176	0.01230485	-1.8184e-01	   1.20767420	0.01177707	 0.91952556	0	 13.721973	  1.008583	  -21.472944	    5.480799	  1.38783385	  1.34518960	  1.44637914
Theia_667           	2207495924658803328	0	1	 0.808203812235410934	348.4505589	+63.2252365	   -4.57504912	0.01443434	   -5.40453943	0.01138692	-1.8289e-01	   1.23932457	0.01169896	 0.96750450	0	 13.227941	  0.893101	            	            	  1.53985813	  1.48797393	  1.60728622
Theia_667           	2207506022121775104	0	1	 0.768827409137176621	349.2187500	+63.2391157	   -5.40226387	0.01248487	   -5.34348926	0.01288292	-2.4072e-01	   1.27458233	0.01145082	 0.96951710	0	 12.159430	  0.491411	   -5.061122	    7.913415	  2.00869125	  1.88672774	  2.11836609
Theia_667           	2207506022123134720	0	1	 0.768861192515744918	349.2115705	+63.2337082	   -5.16502374	0.27877504	   -4.77259271	0.30466074	-1.8647e-01	   1.11104894	0.27220870	 1.02831590	0	 19.518267	  2.554121	            	            	  0.50519978	  0.48947654	  0.52310654
Theia_667           	2207521419585231232	0	1	 0.897454683050970869	348.8520041	+63.3357962	   -4.75057243	0.05246051	   -5.30851579	0.04486195	-1.4930e-01	   1.26910816	0.04765065	 1.03003810	0	 16.748290	  1.626974	            	            	  0.79387164	  0.76468434	  0.81759031
Theia_667           	2207523721687691136	0	1	 1.000000000000000000	349.1496375	+63.4296734	   -4.86434133	0.02707231	   -5.31353071	0.02612538	-2.0790e-01	   1.29584204	0.02468101	 0.99293290	0	 15.220622	  1.322146	            	            	  1.04565351	  1.01260037	  1.08239458
Theia_667           	2207523790407162368	0	1	 0.984990504429677727	349.1544678	+63.4403463	   -4.88417231	0.01583029	   -4.98842249	0.01525669	-1.2513e-01	   1.26342088	0.01409899	 0.96308917	0	 13.844644	  1.023384	  -36.879417	    9.915172	  1.35408530	  1.31336418	  1.40988070
Theia_667           	2207526642265384192	0	1	 0.964730113493151964	348.9529048	+63.4947153	   -4.76718959	0.02329016	   -5.29219708	0.02315689	-1.0737e-01	   1.27511907	0.02220022	 0.95541346	0	 15.079894	  1.320416	            	            	  1.07333739	  1.03945670	  1.11081423
Theia_667           	2207527123301747456	0	1	 0.893140881926920094	349.1782639	+63.5095420	   -5.06038340	0.01611881	   -5.00512521	0.01718114	-1.3728e-01	   1.27413300	0.01479021	 1.27837930	0	 13.479581	  1.070172	            	            	  1.45848571	  1.41185096	  1.52330057
Theia_667           	2207527604338089728	0	1	 0.765669651360931791	349.3292948	+63.5393372	   -5.14055335	0.01276650	   -4.50351816	0.01299540	-2.3362e-01	   1.26165256	0.01094068	 0.92152810	0	 13.137928	  0.912628	            	            	  1.56945225	  1.51678885	  1.63986009
Theia_667           	2207529631562712960	0	1	 1.000000000000000000	349.5276973	+63.5074669	   -4.73456033	0.04527133	   -5.27119574	0.04533159	-1.9444e-01	   1.22415541	0.03868881	 1.61941460	0	 15.519072	  1.331964	            	            	  0.98936162	  0.96314471	  1.02667049
Theia_667           	2207532238601363456	0	1	 0.801947898160702666	349.8556452	+63.6491895	   -4.96222574	0.28935987	   -4.93047937	0.24255504	-1.2353e-01	   0.99676810	0.25302884	 1.04014380	0	 19.524440	  2.915449	            	            	  0.50451981	  0.48861115	  0.52231231
Theia_667           	2207535232199963136	0	1	 1.000000000000000000	349.5010817	+63.6719963	   -4.65815273	0.01089612	   -5.11392108	0.01122243	-1.0237e-01	   1.24797603	0.01008122	 0.91126555	0	 12.655666	  0.678643	            	            	  1.75201520	  1.68530390	  1.85069430
Theia_667           	2207603573719924352	0	1	 0.841622998890021456	349.6201982	+64.0477862	   -4.83697345	0.05047955	   -5.26987197	0.04585078	-1.0504e-01	   1.15231800	0.04228862	 1.04533610	0	 16.616587	  1.633376	            	            	  0.81276721	  0.77773551	  0.83154860
Theia_667           	2209016102557060608	0	1	 0.817978866845685770	350.0736653	+63.5147589	   -4.98900854	0.03747780	   -4.44146698	0.03264582	-1.3487e-01	   1.11224501	0.03425707	 1.00779200	0	 16.139240	  1.355221	            	            	  0.88486698	  0.84764239	  0.90406313
Theia_667           	2209017923631776512	0	1	 0.876958529716294177	350.3115263	+63.5767690	   -4.38915108	0.02008161	   -4.98116638	0.01795400	-1.5315e-01	   1.16357551	0.01840398	 1.31499980	0	 13.858418	  1.000817	    8.862509	    7.655679	  1.35035278	  1.30991924	  1.40595614
Theia_667           	2209020878569215104	0	1	 0.817978866845685770	350.1646000	+63.6395795	   -4.58206539	0.03681054	   -4.66155154	0.03506242	-2.9161e-01	   1.15651339	0.03394840	 1.05909820	0	 16.046513	  1.409254	            	            	  0.89957937	  0.86099983	  0.91781788
Theia_667           	2209023416887041664	0	1	 1.000000000000000000	350.2608581	+63.7165282	   -4.93764925	0.19424601	   -5.08379330	0.18196402	-3.2438e-01	   1.27224970	0.17257924	 1.00942930	0	 18.956179	  2.575806	            	            	  0.56117042	  0.53636223	  0.57340016
Theia_667           	2209023627340337408	0	1	 0.817978866845685770	350.2800222	+63.7340539	   -5.18102011	0.73292580	   -4.82796589	0.69645256	-4.5077e-01	   1.08924576	0.51810133	 1.08541790	0	 20.373512	  2.072893	            	            	  0.40094085	  0.38510300	  0.42815819
Theia_667           	2209032522218056576	0	1	 1.000000000000000000	350.8616899	+63.9270318	   -4.95664050	0.06445773	   -5.13123583	0.06012203	-1.3107e-01	   1.26330630	0.05618093	 1.04607900	0	 17.187681	  1.776508	            	            	  0.73630286	  0.71467205	  0.75945574
