#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:38 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:38	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_24	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_24        	3424638730911111296	1	1	 1.000000000000000000	90.47148709	+23.1538233	    2.69779026	0.02004269	   -3.05925759	0.01480744	-5.9454e-02	   0.98053358	0.01755428	 1.09997330	0	 12.254662	  0.437035	            	            	  2.15961509	  2.03598201	  2.24651952
COIN-Gaia_24        	3424638769568928896	1	1	 1.000000000000000000	90.44101964	+23.1553446	    2.54587006	0.06190364	   -2.87131670	0.04438795	-7.8321e-02	   1.02572121	0.05546614	 1.10490510	0	 16.277279	  1.316658	            	            	  0.92163264	  0.89635564	  0.94086645
COIN-Gaia_24        	3424638941367600000	1	1	 1.000000000000000000	90.48937146	+23.1819352	    2.50171938	0.03611276	   -2.96594755	0.02518880	-1.3432e-01	   0.99999396	0.03200399	 0.98256810	0	 15.026889	  1.078014	            	            	  1.15990130	  1.12609037	  1.18120458
COIN-Gaia_24        	3424645912097440384	1	1	 0.901847249027104336	90.45711987	+23.2347731	    2.30894982	0.28574234	   -2.87067122	0.19956854	-1.7817e-01	   1.09588992	0.26096980	 0.98202040	0	 19.046251	  2.301916	            	            	  0.58499292	  0.56089972	  0.59719420
COIN-Gaia_24        	3424646431791037568	1	1	 1.000000000000000000	90.52141113	+23.2739995	    2.50557401	0.01879022	   -2.98986133	0.01221547	-6.4737e-02	   1.00574422	0.01578359	 0.95670300	0	 13.446529	  0.725286	            	            	  1.58615441	  1.52446758	  1.62218994
COIN-Gaia_24        	3424648729596310400	1	1	 1.000000000000000000	90.62178270	+23.3676489	    2.68722413	0.15693952	   -2.93787835	0.09676792	-3.7679e-01	   1.02986761	0.12792400	 1.03905670	0	 17.507992	  1.696093	            	            	  0.74132377	  0.72788890	  0.75728420
COIN-Gaia_24        	3424648733892965760	1	1	 1.000000000000000000	90.60892175	+23.3662014	    2.45582296	0.03958279	   -2.99261839	0.02672211	-3.2909e-01	   0.98653714	0.03506629	 1.02231290	0	 15.105070	  1.224293	            	            	  1.14503547	  1.10789797	  1.16383660
COIN-Gaia_24        	3424648733893503360	1	1	 1.000000000000000000	90.62155793	+23.3706411	    2.34551181	0.06291756	   -3.05159825	0.04299613	-1.9220e-01	   1.00788552	0.05501587	 1.03130320	0	 16.185225	  1.370153	            	            	  0.93752876	  0.91278829	  0.95861918
COIN-Gaia_24        	3424650967275993600	1	1	 1.000000000000000000	90.45597073	+23.3743012	    2.58957263	0.01982707	   -3.01697917	0.01416017	-1.8642e-01	   1.01686459	0.01670378	 1.03220260	0	 12.113417	  0.389111	            	            	  2.25542311	  2.13704047	  2.36094919
COIN-Gaia_24        	3424651444014292736	1	1	 1.000000000000000000	90.49762071	+23.3705508	    2.59232697	0.02272242	   -2.93651748	0.01585209	-1.0076e-01	   0.95661617	0.02080809	 1.07203280	0	 11.789462	  0.360660	  -10.792756	   16.237020	  2.48724054	  2.34817857	  2.61530082
COIN-Gaia_24        	3424651826269413632	1	1	 1.000000000000000000	90.59110242	+23.3974053	    2.51957379	0.03810039	   -2.92881856	0.02740668	-2.5532e-01	   0.96685888	0.03240615	 1.04400280	0	 15.164933	  1.100582	            	            	  1.13347208	  1.09481619	  1.15100106
COIN-Gaia_24        	3424651856331150848	1	1	 1.000000000000000000	90.59230462	+23.4040744	    2.53359211	0.02408837	   -2.90002895	0.01637880	-2.0828e-01	   0.99673539	0.02083858	 1.21315540	0	 12.749351	  0.508266	            	            	  1.87255816	  1.78438964	  1.93544654
COIN-Gaia_24        	3424652616543415424	1	1	 1.000000000000000000	90.48980394	+23.4234783	    2.53609644	0.06952245	   -2.89444310	0.04882723	-1.8991e-01	   1.06198755	0.06274806	 3.51887370	0	 14.343550	  1.183166	   -4.067085	    6.759913	  1.31842225	  1.27319732	  1.34481350
COIN-Gaia_24        	3424657289467486464	1	1	 1.000000000000000000	90.29972958	+23.3588965	    2.52294321	0.02139103	   -2.97701657	0.01519125	-1.0836e-01	   0.94792688	0.02049078	 1.04663220	0	 14.228341	  0.961925	    0.611308	    7.421371	  1.34836011	  1.29935001	  1.37396072
COIN-Gaia_24        	3424660686785294976	1	0	 1.000000000000000000	90.20150818	+23.3871804	    2.63116705	0.03542974	   -2.99758906	0.02420341	 2.1098e-02	   0.98416884	0.03246779	 1.07177530	0	 15.339870	  1.124479	            	            	  1.09556967	  1.05973098	  1.11456825
COIN-Gaia_24        	3424665432725459072	1	1	 0.900959613650058944	90.38041636	+23.4617789	    2.37977371	0.05798958	   -2.85598759	0.04154167	-2.5188e-01	   0.90080293	0.05215935	 1.04681470	0	 16.079659	  1.382356	            	            	  0.95548760	  0.93029813	  0.97714159
COIN-Gaia_24        	3424670517966722048	0	0	 1.000000000000000000	90.36852575	+23.6023251	    2.56400837	0.02029529	   -3.12704273	0.01491191	-2.0255e-01	   0.99793244	0.01914067	 0.90975064	0	 13.500088	  0.772768	  -14.522155	   12.868339	  1.56811892	  1.50785695	  1.60312031
COIN-Gaia_24        	3424671166505446784	1	1	 1.000000000000000000	90.68572610	+23.3570069	    2.51406186	0.06415004	   -2.90764421	0.04922447	-1.1412e-01	   1.02514534	0.05986038	 1.02474920	0	 16.481470	  1.624939	            	            	  0.88902642	  0.86473661	  0.90686141
COIN-Gaia_24        	3424672235953990912	1	1	 1.000000000000000000	90.63456266	+23.3940343	    2.51657491	0.06505649	   -2.94228661	0.04547401	-1.0085e-01	   0.96390838	0.06656958	 1.00690330	0	 16.522602	  1.405792	            	            	  0.88238268	  0.85887594	  0.90058527
COIN-Gaia_24        	3424678283267858304	1	1	 1.000000000000000000	90.72861101	+23.5557613	    2.58683721	0.02371977	   -2.84486969	0.01793211	-1.2953e-01	   1.02172467	0.02515087	 1.13487590	0	 11.827048	  0.479206	   -7.103385	   12.153604	  2.45769183	  2.32108000	  2.58370721
COIN-Gaia_24        	3424678833023705984	1	1	 1.000000000000000000	90.63773171	+23.5454651	    2.34875487	0.04250983	   -2.97514643	0.03227883	-1.0472e-01	   0.99709232	0.04583143	 1.00330090	0	 15.630209	  1.299912	            	            	  1.03781100	  1.00424574	  1.05573524
COIN-Gaia_24        	3424679412843117440	1	1	 1.000000000000000000	90.68196269	+23.6025090	    2.42489521	0.01652311	   -3.06759555	0.01208455	-1.2723e-01	   0.99858603	0.01751989	 1.02132380	0	 12.123752	  0.594522	            	            	  2.24849027	  2.13053818	  2.35384946
COIN-Gaia_24        	3424688694268307072	1	1	 1.000000000000000000	90.54882343	+23.5410364	    2.52975068	0.02682753	   -3.01339385	0.01915232	-1.4892e-01	   0.99473977	0.02534496	 1.06674100	0	 14.694655	  1.046624	    7.952127	   17.349037	  1.23174149	  1.19037910	  1.25411366
COIN-Gaia_24        	3424694501064090240	0	0	 0.942471456304446287	90.43572422	+23.6498097	    2.27467438	0.03216382	   -3.00296740	0.02219309	-6.4100e-02	   0.97860222	0.02974742	 0.98148890	0	 15.041335	  1.110188	            	            	  1.15694075	  1.12287147	  1.17801454
COIN-Gaia_24        	3426145371080796672	0	0	 0.900390227729835124	91.26854539	+23.7889215	    2.22524560	0.32446477	   -2.94435993	0.24518369	-2.2715e-01	   1.09992504	0.30236787	 0.93675184	0	 19.274200	  1.898565	            	            	  0.56378085	  0.54307410	  0.57560148

