#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:42 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:42	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Stock_10	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Stock_10            	 189503783984829312	1	0	 0.455883340135453119	83.37846881	+36.8939251	   -3.74497386	0.35388866	   -0.31965309	0.21385103	-4.0396e-01	   2.90745818	0.26614785	 1.09520230	0	 18.808279	  2.879681	            	            	  0.34564514	  0.32225477	  0.37557570
Stock_10            	 189522033304615680	1	0	 0.494382708957263717	83.09234140	+37.0701997	   -3.35411636	0.04993019	   -0.72907990	0.03626732	-3.5244e-01	   2.73781610	0.03809448	 1.07097510	0	 15.599465	  1.755253	            	            	  0.67473189	  0.65983398	  0.69502082
Stock_10            	 189523472115424640	1	1	 0.584472211359365446	83.27022552	+37.1593863	   -3.14503000	0.30482650	   -0.74665105	0.18534470	-6.7114e-01	   2.85966109	0.17373282	 0.94104695	0	 18.317638	  2.644628	            	            	  0.39635319	  0.38207812	  0.42212676
Stock_10            	 189545741524188416	1	0	 0.499778970116933452	83.69959938	+37.4603265	   -3.75370219	0.02208198	   -0.77305333	0.01728931	-1.4491e-01	   2.92938865	0.02051552	 1.02509100	0	 14.110270	  1.264150	  -10.938896	    3.689802	  0.85183477	  0.83042804	  0.87315932
Stock_10            	 189553296370267648	1	1	 0.755182808329966204	83.78305352	+37.6035480	   -3.43294838	0.02421852	   -0.33644536	0.02054306	-4.2526e-02	   2.75228904	0.02448490	 1.13630390	0	  9.831791	  0.252069	  -16.799440	    2.225974	  1.98807540	  1.86988039	  2.03414336
Stock_10            	 189565768955727104	1	0	 0.499546673694580501	83.61610593	+37.6203529	   -3.10978500	0.18862425	   -0.52553761	0.14679326	-3.3360e-01	   2.57819863	0.17464340	 0.97050320	0	 18.274971	  2.900219	            	            	  0.40075686	  0.38706355	  0.42684617
Stock_10            	 189566696668765824	1	1	 0.638161105433804332	83.69091910	+37.7104249	   -3.23616069	0.08976037	    0.32658893	0.06853950	-2.2180e-01	   2.80160208	0.07971457	 0.96537006	0	 17.167183	  2.324244	            	            	  0.52334536	  0.51448739	  0.54185124
Stock_10            	 189568796908379008	1	1	 0.908440187910717567	83.73500320	+37.7785238	   -3.15867243	0.03278428	   -0.17746944	0.02563658	-2.0708e-01	   2.81712955	0.02936459	 0.91439970	0	 15.125652	  1.554877	  -17.589493	    4.632347	  0.72223039	  0.70345870	  0.73931347
Stock_10            	 189574672424986880	1	1	 1.000000000000000000	84.36950990	+37.2661926	   -3.12726650	0.06473793	   -0.39775929	0.05067740	-2.8475e-01	   2.80451975	0.05511283	 0.98453003	0	 16.315125	  2.082850	            	            	  0.60682417	  0.59032525	  0.62273124
Stock_10            	 189579482788218880	1	1	 1.000000000000000000	84.30169070	+37.3810825	   -2.98395171	0.02342729	   -0.43164323	0.01834680	-1.8526e-01	   2.77835146	0.02028304	 0.96227485	0	  9.183771	  0.121093	  -25.449923	    2.808602	  2.39200594	  2.22609701	  2.49978974
Stock_10            	 189583021841365888	1	1	 1.000000000000000000	84.57237450	+37.4459325	   -3.15454063	0.02648699	   -0.14350649	0.01856667	-4.3326e-01	   2.79072499	0.02022172	 1.00673640	0	 13.873855	  1.161264	   -6.405144	    4.483356	  0.88701654	  0.85884377	  0.90464155
Stock_10            	 189583571597189760	1	1	 1.000000000000000000	84.48289843	+37.4453230	   -3.37838331	0.03730900	   -0.44112960	0.02743860	-1.9717e-01	   2.81593141	0.02996389	 1.11835460	0	 14.999178	  1.806683	   -5.960914	   14.739411	  0.73505617	  0.71756472	  0.75237298
Stock_10            	 189584293151677568	1	1	 1.000000000000000000	84.56444674	+37.5140066	   -3.10566512	0.10792194	   -0.68532668	0.07621535	-2.3402e-01	   2.75338008	0.08999165	 0.94049090	0	 17.066505	  2.393088	            	            	  0.53299259	  0.52129359	  0.54848285
Stock_10            	 189587179366363264	1	1	 0.562391468488054991	84.51615250	+37.5240547	   -3.24946303	0.40243018	   -0.18985243	0.31226978	-2.5686e-01	   3.10772570	0.31200600	 0.99265325	0	 19.187640	  2.615700	            	            	  0.29999885	  0.27572771	  0.33340191
Stock_10            	 189588996139670144	1	1	 0.663642888695003208	84.56179882	+37.6011559	   -3.41031333	0.26177922	   -0.25209978	0.19753513	-3.0389e-01	   2.59121031	0.21434198	 1.02355120	0	 18.612358	  2.789816	            	            	  0.36711129	  0.34394839	  0.39098523
Stock_10            	 189590890221184256	1	1	 0.509445710998472134	84.55737453	+37.7071496	   -3.80483547	0.02912669	   -1.02571657	0.02129635	-3.6404e-01	   2.82399975	0.02298773	 1.18640320	0	 11.189058	  0.670156	  -10.794766	    2.281537	  1.45444514	  1.39835410	  1.48793088
Stock_10            	 189591268178499968	1	1	 0.687794170418278950	84.17272995	+37.3896396	   -3.37583755	0.02512559	   -0.28230804	0.01916148	-2.6581e-01	   2.93037952	0.02181294	 1.00912400	0	  9.359222	  0.139287	            	            	  2.27146560	  2.08805899	  2.33269669
Stock_10            	 189592088512425856	1	1	 0.547208512056760688	84.15755516	+37.4138265	   -3.79322878	0.41954130	   -0.11886898	0.30479032	-3.6295e-01	   2.59455964	0.34579298	 1.02474800	0	 19.285904	  2.761839	            	            	  0.29011034	  0.26562033	  0.32270459
Stock_10            	 189594665494222592	1	1	 1.000000000000000000	84.21982282	+37.5516668	   -3.13235501	0.03250689	   -0.53037051	0.02499568	-8.2238e-02	   2.79399568	0.02832684	 1.12222990	0	 14.753569	  1.464010	  -18.394117	    4.149645	  0.76455010	  0.74276996	  0.78351241
Stock_10            	 189595215249923072	1	1	 1.000000000000000000	84.26775298	+37.6117700	   -2.97985803	0.02939247	   -0.62278682	0.02176987	-3.5322e-01	   2.82831866	0.02151881	 1.25375430	0	 12.835176	  1.109181	  -15.316804	    2.326266	  1.06802092	  1.03565861	  1.09224920
Stock_10            	 189598445067718400	1	1	 0.899555916105798326	84.22788843	+37.6414285	   -3.20963869	0.10557496	   -0.87215574	0.07281499	-3.4101e-01	   2.76341166	0.08467737	 1.01930860	0	 17.024082	  2.374009	            	            	  0.53774979	  0.52579569	  0.55199920
Stock_10            	 189600266138121088	1	1	 1.000000000000000000	84.36066135	+37.6200422	   -3.21920821	0.04835588	   -0.41327093	0.03366511	-4.0922e-01	   2.84871154	0.03487628	 0.93001390	0	 15.344788	  1.679110	            	            	  0.70099713	  0.68543095	  0.71986138
Stock_10            	 189602744330922368	1	1	 1.000000000000000000	84.51244495	+37.7381522	   -3.18863018	0.08960853	   -0.24643292	0.06498062	-3.1292e-01	   2.75400749	0.06882656	 1.04022810	0	 16.740103	  2.233070	            	            	  0.56614620	  0.55320690	  0.58069884
Stock_10            	 189602774392814720	1	1	 0.725370316331680143	84.52677102	+37.7483022	   -3.48680663	0.23136020	   -0.37759343	0.16879812	-3.2105e-01	   2.64391017	0.17509833	 1.08181490	0	 18.299930	  2.902500	            	            	  0.39808209	  0.38434423	  0.42401453
Stock_10            	 189602911831756288	1	0	 0.423460760502715583	84.48177933	+37.7429841	   -3.09623302	0.29410207	    0.01171808	0.21901187	-2.1467e-01	   2.49531326	0.24216159	 1.10978000	0	 18.590816	  3.301069	            	            	  0.36939480	  0.35063252	  0.39686489
Stock_10            	 189602911832840064	1	1	 0.617890778981551203	84.49095004	+37.7469565	   -3.27907696	0.24444614	   -0.10537795	0.18382952	-3.0493e-01	   3.03720532	0.18406294	 1.01840350	0	 18.439215	  2.722132	            	            	  0.38444694	  0.36782614	  0.40891242
Stock_10            	 189602946191492480	1	0	 0.414066052087440573	84.49929134	+37.7422838	   -2.54873397	0.41309652	   -1.18623331	0.26100346	-2.9997e-01	   3.01369000	0.27311210	 1.08613420	0	 18.926390	  2.711027	            	            	  0.33154452	  0.30364334	  0.36082826
Stock_10            	 189603186709594368	1	1	 0.534485725660424182	84.41873967	+37.7113372	   -2.34700981	0.27571326	   -0.63111904	0.19709034	-2.2212e-01	   2.87990052	0.22135735	 1.11368430	0	 18.482283	  2.949947	            	            	  0.37981349	  0.36268334	  0.40419302
Stock_10            	 189604771555543040	1	1	 0.554140711945134812	84.33549002	+37.7064442	   -2.42307882	0.04547084	   -0.56612667	0.03399432	-1.1381e-01	   2.68751565	0.03807890	 2.26589080	1	 11.993113	  0.820641	   -9.851403	    2.302125	  1.24428600	  1.20088228	  1.27223143
Stock_10            	 189607516038633472	1	1	 1.000000000000000000	84.34109691	+37.8095176	   -2.87470638	0.23016511	   -0.66376921	0.16144463	-3.4751e-01	   2.86532572	0.18097234	 1.11178570	0	 18.201908	  2.725538	            	            	  0.40875182	  0.39476830	  0.43290101
Stock_10            	 189609994235953536	1	1	 0.833898925054997076	84.67174058	+37.6402107	   -2.74502937	0.09926361	   -0.90872007	0.06996762	-2.6822e-01	   2.85286386	0.08710588	 1.08525170	0	 16.864098	  2.616224	            	            	  0.55361287	  0.54420382	  0.57059718
Stock_10            	 189611643503373440	1	1	 1.000000000000000000	84.85384860	+37.7350431	   -3.33733392	0.02023177	   -0.51065840	0.01479419	-3.3551e-01	   2.83450258	0.01804114	 0.96501565	0	 12.868322	  0.998544	  -12.029215	    3.181871	  1.06111450	  1.02928064	  1.08578855
Stock_10            	 189612227618658432	1	1	 1.000000000000000000	84.74067323	+37.7386011	   -3.19304127	0.03522191	   -0.71781454	0.02650166	-3.1065e-01	   2.79581688	0.03195288	 0.89176446	0	  8.231916	  0.125866	   -8.007744	    1.477226	  3.13981031	  2.85338182	  3.38582012
Stock_10            	 189612944875512448	1	1	 1.000000000000000000	84.81575355	+37.8075859	   -2.94439016	0.01956821	   -0.47289673	0.01453832	-2.1596e-01	   2.82173918	0.01950525	 1.00663400	0	 13.831358	  1.183021	  -14.042928	    3.832587	  0.89360375	  0.86530841	  0.91143986
Stock_10            	 189613357192115456	1	1	 1.000000000000000000	84.61269142	+37.6916205	   -3.53220788	0.08951686	   -0.21977405	0.05748617	-2.5020e-01	   2.79411005	0.06630810	 0.97626280	0	 16.697182	  2.202252	            	            	  0.57023096	  0.55740619	  0.58478900
Stock_10            	 189613464569276288	1	1	 1.000000000000000000	84.63092955	+37.7026537	   -2.90725781	0.02094389	   -0.16607048	0.01386188	-2.4665e-01	   2.78105890	0.01647199	 0.91400570	0	 13.720839	  1.135195	  -14.442021	    5.263454	  0.91074425	  0.88315638	  0.93022499
Stock_10            	 189613838228519040	1	1	 0.772118817018749959	84.66802616	+37.7264968	   -3.08908772	0.24293670	   -0.77090825	0.16591455	-2.6303e-01	   2.65568447	0.20098706	 1.01606130	0	 18.650091	  2.602188	            	            	  0.36282088	  0.33867387	  0.38751778
Stock_10            	 189613975667066880	1	1	 1.000000000000000000	84.69299906	+37.7602511	   -2.99246169	0.02468676	   -0.53743680	0.01615954	-2.9320e-01	   2.76843730	0.02161154	 1.25947880	0	 13.556526	  1.305696	  -15.401829	    3.889542	  0.93744880	  0.91087147	  0.95951285
Stock_10            	 189614461001691392	1	1	 1.000000000000000000	84.56592353	+37.7446005	   -3.06093381	0.04191358	   -0.39100631	0.02963318	-3.1957e-01	   2.84475836	0.03206830	 1.03624980	0	  7.506775	  0.099886	            	            	  3.75146734	  3.13857267	  4.07358900
Stock_10            	 189614564080896000	1	1	 0.901127049374624067	84.59089451	+37.7557862	   -3.15452043	0.03969344	   -1.00522283	0.02421978	-4.2171e-01	   2.77712702	0.02683534	 1.01983860	0	 14.757303	  1.450609	   -2.448689	    8.045533	  0.76417233	  0.74220238	  0.78293921
Stock_10            	 189614873316826880	1	1	 1.000000000000000000	84.65802001	+37.7944120	   -3.21940602	0.32013595	   -0.14718792	0.21350858	-2.2711e-01	   2.80110904	0.21940233	 0.97991730	0	 18.616816	  1.581318	            	            	  0.36651026	  0.34336234	  0.39066405
Stock_10            	 189614873318788608	1	1	 0.905253132401587668	84.65587379	+37.7946353	   -3.64715460	0.02337202	   -0.37403689	0.01710090	-1.8941e-01	   2.82771949	0.02035888	 0.89817740	0	  9.700012	  0.211716	  -19.895113	    7.351665	  2.05488582	  1.92970819	  2.10487043
Stock_10            	 189615109540844928	1	1	 0.576529123554340495	84.62372621	+37.8086174	   -3.37529218	0.34338003	   -0.96405431	0.17577435	-7.7408e-02	   2.95099397	0.25619492	 1.10492460	0	 18.663440	  2.781109	            	            	  0.36097537	  0.33685331	  0.38612400
Stock_10            	 189616075909328512	1	1	 0.874056711611670645	84.73617721	+37.8253908	   -3.39586661	0.04156003	   -0.22747365	0.03133690	-1.3192e-01	   2.68442385	0.04026204	 1.45066300	0	 14.791782	  1.517305	  -40.424650	   13.918186	  0.75951197	  0.73826079	  0.77886434
Stock_10            	 189616110269055872	1	0	 0.381768197903772033	84.75370902	+37.8379585	   -2.20720315	0.22316697	   -0.70480699	0.16264373	-6.1212e-02	   2.52052473	0.20786080	 0.94268410	0	 18.726246	  2.800499	            	            	  0.35439420	  0.33315891	  0.38383484
Stock_10            	 189616522585931392	1	1	 1.000000000000000000	84.70213811	+37.8384414	   -3.01948985	0.03488582	   -0.46033378	0.02514428	-1.5918e-01	   2.82313186	0.03153119	 0.97786653	0	 15.191258	  1.920476	   17.786339	    9.251965	  0.71546387	  0.69831256	  0.73404870
Stock_10            	 189617484658890624	1	1	 1.000000000000000000	84.90253593	+37.7690667	   -3.25991479	0.05654676	   -0.59262193	0.04072676	-9.5938e-02	   2.81025353	0.05457170	 1.16590070	0	 15.644431	  1.902199	            	            	  0.67049119	  0.65338734	  0.68967277
Stock_10            	 189617896975747456	1	1	 0.725203354278563528	84.90211430	+37.8108823	   -2.89382928	0.02136416	   -0.39367282	0.01215577	-3.7155e-02	   2.64962692	0.01856913	 1.06019590	0	 12.669435	  0.935491	  -13.559810	    2.372809	  1.10094159	  1.06679814	  1.12466110
Stock_10            	 189617965695222528	1	1	 1.000000000000000000	84.95586741	+37.8082300	   -2.97058356	0.21233448	   -0.27456703	0.14649814	-5.0733e-02	   2.83419642	0.20114356	 1.00561300	0	 18.577158	  3.007280	            	            	  0.37074054	  0.34863686	  0.39445753
Stock_10            	 189619026550978304	1	1	 0.812907580226428950	84.90658456	+37.8325599	   -3.27521521	0.11196369	    0.25957356	0.07237350	-2.8525e-01	   2.78532288	0.09423039	 0.98755544	0	 17.142239	  2.750500	            	            	  0.52585248	  0.51677441	  0.54410582
Stock_10            	 189619305724685184	1	1	 0.516413567339628621	84.88169873	+37.8615428	   -3.05199318	0.09857359	   -0.67167384	0.07312107	-1.8012e-01	   2.41171584	0.10733238	 1.41618760	0	 16.605040	  2.378837	            	            	  0.57877750	  0.56406043	  0.59391081
Stock_10            	 189619374444161024	1	1	 0.595973119644280125	84.86985152	+37.8728180	   -3.53463706	0.20196229	   -0.49772724	0.14963682	-2.0159e-01	   3.06110422	0.20244250	 1.02461910	0	 18.531400	  3.057423	            	            	  0.37511419	  0.35508351	  0.39897152
Stock_10            	 189621470388128256	1	1	 0.977957277583492046	85.01233295	+37.9900473	   -3.17629091	0.03392453	   -0.44708839	0.02266173	-6.4614e-02	   2.87684674	0.03524078	 0.87873596	0	 15.297084	  1.643260	            	            	  0.70532678	  0.69030221	  0.72572233
Stock_10            	 189621740969080704	1	1	 1.000000000000000000	84.99301844	+38.0020380	   -3.33256007	0.06603394	   -0.19802388	0.04448660	-3.3274e-02	   2.73755380	0.07884967	 1.99485500	0	 15.368694	  1.980758	   21.915258	    9.361109	  0.69875243	  0.68350347	  0.71810196
Stock_10            	 189623566332219136	1	1	 1.000000000000000000	84.83576559	+37.9673572	   -3.08613033	0.03476462	   -0.19045137	0.02720678	-1.8815e-01	   2.73900093	0.03584617	 0.98414797	0	 15.140540	  1.579878	            	            	  0.72064192	  0.70240937	  0.73776174
Stock_10            	 189624390965917184	1	1	 0.643550656649903852	84.90331540	+37.9888854	   -3.06798336	0.09536251	   -0.64212864	0.06949168	-1.8175e-01	   3.04925423	0.09215766	 2.36483340	0	  6.935053	  0.051233	   -4.416249	    1.788189	  4.13472199	  3.38849876	  4.72532253
Stock_10            	 189626998007905536	1	1	 1.000000000000000000	84.57833240	+37.8199818	   -3.02732970	0.06577194	   -0.25033857	0.04838819	-3.0594e-01	   2.78715073	0.05353155	 4.04594700	1	 12.342257	  0.867916	   -8.480789	    3.825971	  1.16655994	  1.12619176	  1.18799086
Stock_10            	 189629922883881344	1	1	 1.000000000000000000	84.60770587	+37.9486585	   -2.95492330	0.03966867	   -0.60380592	0.03082543	-1.3399e-01	   2.84297563	0.04485984	 1.00767280	0	 15.424473	  1.701018	            	            	  0.69284871	  0.67797949	  0.71256249
Stock_10            	 189631877090750976	1	1	 0.936035597448484857	84.43335493	+37.9167604	   -2.92127704	0.02509834	   -0.33166736	0.01961198	-3.8801e-01	   2.87747406	0.02086867	 0.96445477	0	  9.096787	  0.216941	  -18.110058	    3.314118	  2.45116195	  2.28911852	  2.58297517
Stock_10            	 189632740383495040	1	1	 0.890510274866390561	84.45738898	+38.0039617	   -3.40506069	0.16774910	   -0.57753177	0.12663340	-8.2653e-02	   2.72103352	0.16178273	 0.93311240	0	 18.240290	  2.751066	            	            	  0.40437749	  0.38966097	  0.42892546
Stock_10            	 189633942973283328	1	1	 1.000000000000000000	84.49914138	+37.9975830	   -3.17423773	0.07518473	   -0.56702127	0.05924033	-1.6528e-01	   2.79451748	0.07171201	 0.95892406	0	 16.857141	  2.277362	            	            	  0.55425366	  0.54475539	  0.57119772
Stock_10            	 189634110474979712	1	1	 0.708057817611282947	84.53052652	+38.0309837	   -2.94152682	0.23044936	   -0.65315999	0.18783341	-1.0953e-01	   2.99426760	0.22697368	 0.95651470	0	 18.791267	  2.921536	            	            	  0.34749006	  0.32433175	  0.37729204
Stock_10            	 189634144834636288	1	1	 1.000000000000000000	84.49112453	+38.0047993	   -3.48746403	0.14094546	   -0.42105785	0.10988286	-1.1261e-01	   2.82502731	0.13672478	 1.07485940	0	 17.968952	  2.734257	            	            	  0.43576354	  0.42090189	  0.45869512
Stock_10            	 189635106907150848	1	0	 0.404554348416423626	84.75159185	+37.9500962	   -2.38248740	0.09215907	   -1.68210726	0.06385847	-1.5821e-01	   2.76436882	0.08246860	 0.96157265	0	 16.993248	  2.512774	            	            	  0.54062223	  0.52866689	  0.55466894
Stock_10            	 189635141267026048	1	1	 1.000000000000000000	84.75610829	+37.9746814	   -3.15198547	0.07441931	   -0.71099580	0.05515368	-3.7996e-02	   2.79762427	0.07632205	 0.96328217	0	 16.809069	  2.299584	            	            	  0.55917869	  0.54755585	  0.57403306
Stock_10            	 189635523521186048	1	0	 0.443890628470589077	84.76778119	+37.9766464	   -4.33122090	0.03402207	   -0.17754642	0.02569900	-5.6155e-02	   2.77731313	0.03524956	 1.04143350	0	  7.486187	  0.107002	   -6.054984	    1.519531	  3.76650684	  3.21796298	  4.16856686
Stock_10            	 189635764040448896	1	1	 0.812815748816325345	84.79366232	+38.0212337	   -3.24881758	0.14619231	   -0.59038640	0.11448637	-9.4666e-02	   2.66978070	0.14159238	 1.05420970	0	 17.922438	  2.790752	            	            	  0.44111453	  0.42500805	  0.46313157
Stock_10            	 189636034621527936	1	1	 0.645315241884182322	84.76481472	+38.0544242	   -3.32287654	0.20040950	   -0.21440223	0.14348820	-4.2437e-01	   3.04899989	0.16479780	 0.95830643	0	 17.890175	  2.204393	            	            	  0.44529665	  0.42897540	  0.46669319
Stock_10            	 189638581537858688	1	1	 1.000000000000000000	84.76082823	+38.1150200	   -3.33624232	0.01975525	   -0.50567362	0.01532029	-6.7912e-02	   2.77133547	0.01913365	 1.01256480	0	 12.964872	  0.979536	  -11.911404	    2.202079	  1.04210699	  1.00827707	  1.06443880
Stock_10            	 189639917269523968	1	1	 0.735689527200976134	84.67546593	+38.0761964	   -2.71854684	0.04627079	   -0.22642835	0.03454172	 5.9805e-03	   2.73787857	0.05170477	 1.95490630	0	 10.044221	  0.281502	  -16.396025	    5.872894	  1.87926214	  1.77935255	  1.92609794
Stock_10            	 189641257300981120	1	1	 1.000000000000000000	84.66497059	+38.1652934	   -3.44204919	0.03569899	   -0.55412569	0.02686316	-1.1556e-01	   2.76451455	0.03457677	 0.97248030	0	 15.179639	  1.603704	            	            	  0.71671167	  0.69975648	  0.73543762
Stock_10            	 189641635257934848	1	1	 0.780360596443903320	84.71824612	+38.1278828	   -3.36471925	0.16892235	   -0.33427185	0.12287065	-1.5335e-01	   2.96346786	0.14355235	 0.92111117	0	 17.853123	  3.015480	            	            	  0.45007232	  0.43317585	  0.47070370
Stock_10            	 189642013215272832	1	1	 1.000000000000000000	84.73476401	+38.1869576	   -3.26469664	0.05991540	   -0.62262778	0.04643079	 8.5855e-02	   2.74533366	0.05388483	 0.99571040	0	 16.251818	  2.037303	            	            	  0.61251141	  0.59654866	  0.62893453
Stock_10            	 189642154950622848	1	0	 0.491221256299086528	84.77881877	+38.1832539	   -3.31083661	0.07157617	    0.01176134	0.05298743	-4.3957e-02	   2.52292109	0.06287822	 1.32266300	0	 16.028095	  2.154860	            	            	  0.63315336	  0.62061506	  0.65332179
Stock_10            	 189643353245183360	1	1	 1.000000000000000000	84.75557634	+38.2423720	   -3.47292274	0.02016031	   -0.29406087	0.01494370	-1.5186e-01	   2.80986896	0.01754728	 1.06452680	0	 13.696712	  1.159904	  -14.443727	    3.641704	  0.91417946	  0.88646544	  0.93364767
Stock_10            	 189646548697935488	1	1	 0.753141085394297916	84.16980811	+37.7056799	   -3.14190308	0.38387382	   -0.55586776	0.25796800	-3.9871e-01	   2.63053220	0.33284283	 0.98040503	0	 19.185840	  3.297501	            	            	  0.30011702	  0.27572771	  0.33371654
Stock_10            	 189651702658842624	1	0	 0.444480055589860479	84.00134973	+37.8331243	   -2.91449367	0.20803675	   -0.59808280	0.12330429	-4.1779e-01	   2.39264059	0.15478373	 1.13540400	0	 18.006693	  2.742790	            	            	  0.43140852	  0.41665267	  0.45452836
Stock_10            	 189658063509416832	1	1	 0.793736687176822886	84.06180871	+37.8811391	   -3.35074045	0.01891002	   -0.31703255	0.01314135	-3.2743e-01	   2.94250236	0.01420340	 1.02960750	0	 12.394863	  0.898536	  -15.132716	    1.931176	  1.15563013	  1.11464047	  1.17626783
Stock_10            	 189661666982904064	1	1	 0.686517306573164898	83.84392884	+37.7819789	   -2.94413774	0.18844219	   -0.40934892	0.14392100	-3.5308e-01	   2.92886133	0.15001078	 1.05238140	0	 18.121792	  2.751368	            	            	  0.41720370	  0.40432995	  0.44202807
Stock_10            	 189663797286383488	1	1	 1.000000000000000000	83.96145449	+37.8898907	   -3.31969772	0.02356955	   -0.40027679	0.01602636	-3.3010e-01	   2.83958033	0.01941531	 0.84619860	0	 11.353703	  0.687275	  -10.580998	    1.143773	  1.40698289	  1.35471838	  1.43953397
Stock_10            	 189669878960771328	1	0	 0.444598940082348515	83.83279965	+38.0525464	   -3.08084960	0.26509443	   -0.40668686	0.18888061	-3.2396e-01	   2.35654945	0.19421506	 1.60604950	0	 17.746050	  2.382332	            	            	  0.46234811	  0.44823264	  0.48347906
Stock_10            	 189675754476087296	1	1	 0.636395836054415631	83.89699930	+38.1049493	   -3.22071070	0.25707240	   -0.41929255	0.15505295	-2.9330e-01	   3.04067743	0.19306715	 1.00114060	0	 18.399433	  2.826866	            	            	  0.38826548	  0.37245467	  0.41331720
Stock_10            	 189677614200475264	1	1	 0.984248297558141916	84.05620786	+38.2148554	   -3.29749898	0.03142819	   -0.16408622	0.01994244	-3.0074e-01	   2.80211773	0.02437447	 1.12201960	0	  9.709637	  0.205460	  -19.643396	    2.029087	  2.04921216	  1.92556478	  2.09942989
