#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:17 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:17	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_5662	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_5662            	5891714851078159360	1	1	 0.577995896361873540	218.7341569	-57.0020956	   -6.66254512	0.01637284	   -7.07328209	0.01877068	-1.5666e-02	   1.20538196	0.02130955	 1.23919730	0	 11.787044	  0.392488	  -19.878593	    1.286892	  2.13139654	  1.97963924	  2.23936181
NGC_5662            	5891715190374567168	1	0	 0.445211706453265077	218.7779119	-56.9859464	   -6.52118384	0.08368445	   -7.13805115	0.09225640	 7.5835e-02	   1.46934697	0.10401883	 1.26308980	0	 17.418266	  2.046852	            	            	  0.69509368	  0.67782098	  0.72506692
NGC_5662            	5891715366510612992	1	1	 1.000000000000000000	218.8339864	-56.9377186	   -6.33052518	0.01271238	   -7.14766393	0.01629708	-1.1947e-01	   1.30899984	0.01512607	 0.97555390	0	 13.709141	  0.937697	  -14.530914	    8.524042	  1.34722654	  1.29791526	  1.38734691
NGC_5662            	5891715435230096384	1	1	 0.777771721446596676	218.8322773	-56.9326626	   -6.41967088	0.01926938	   -7.02633358	0.02492906	-6.0028e-02	   1.25375477	0.02226650	 1.04944630	0	 14.727950	  1.123775	  -27.821100	    8.570177	  1.11258742	  1.08421741	  1.15374612
NGC_5662            	5891715778827343232	1	1	 0.703176901176293279	218.5179150	-57.0636792	   -6.61772324	0.03950080	   -7.35765381	0.04338560	 6.7864e-02	   1.23748115	0.04800206	 0.99985800	0	 16.474138	  1.552013	            	            	  0.80915203	  0.78745170	  0.83351682
NGC_5662            	5891715813187080576	1	1	 0.935580132754835758	218.5105339	-57.0657910	   -6.59598742	0.01024484	   -7.32714811	0.01220090	 6.2514e-02	   1.28224295	0.01342342	 0.96269464	0	 12.752633	  0.702598	            	            	  1.64609583	  1.57730588	  1.70945782
NGC_5662            	5891716053705265664	1	1	 0.674723716004380414	218.6239748	-57.0391372	   -6.63780221	0.03988185	   -7.24402743	0.04312235	 7.9084e-02	   1.21916174	0.04877695	 1.02435820	0	 16.386206	  1.765621	            	            	  0.82291947	  0.79864730	  0.84589790
NGC_5662            	5891716328583210752	1	1	 0.631662870059780834	218.5931178	-57.0185499	   -6.57380640	0.03865322	   -7.00242888	0.03893837	 1.2971e-01	   1.35134425	0.04587620	 1.00311320	0	 16.316256	  1.486486	            	            	  0.83305017	  0.79532165	  0.84277500
NGC_5662            	5891716397302697728	1	1	 0.601096877756595815	218.5894275	-57.0145877	   -6.41029694	0.01766678	   -7.03098188	0.01994563	 6.9214e-02	   1.36709882	0.02148617	 1.73326920	1	 13.140123	  0.928991	  -39.945286	   15.491059	  1.51470999	  1.45264428	  1.56586102
NGC_5662            	5891716397302709760	1	0	 0.459232541746274758	218.5917401	-57.0058552	   -6.51819448	0.02593718	   -7.30890162	0.02782708	 1.1089e-01	   1.51650390	0.03007623	 0.96008986	0	 15.627429	  1.527727	            	            	  0.94304521	  0.91109202	  0.96717283
NGC_5662            	5891716603461086336	1	1	 0.810973316424987378	218.4984901	-57.0517423	   -6.65329762	0.01226838	   -7.35198712	0.01279497	 6.8175e-02	   1.32823239	0.01450107	 0.89668950	0	 12.935982	  0.771419	            	            	  1.58152400	  1.51754933	  1.63821172
NGC_5662            	5891717737332503040	1	1	 0.920930235813214315	218.6693200	-56.9980497	   -6.36443744	0.01609074	   -7.06868720	0.01773658	 7.1471e-02	   1.29894887	0.01933170	 0.97719630	0	 14.459004	  1.068833	  -35.558956	    9.142093	  1.16753200	  1.13472214	  1.20489843
NGC_5662            	5891717943490971392	1	1	 0.849904907992748426	218.6567203	-56.9767309	   -6.34637347	0.01457075	   -7.32290640	0.01669923	 3.5622e-02	   1.26378146	0.01778342	 1.10198580	0	 11.701787	  0.377327	  -35.370003	   25.936323	  2.18906647	  2.09344708	  2.37130459
NGC_5662            	5891718424527344512	1	1	 1.000000000000000000	218.7777848	-56.9299268	   -6.48871750	0.01726928	   -7.29367097	0.01923832	-5.1173e-02	   1.28489798	0.01947316	 0.98108774	0	 14.420475	  1.068406	  -26.603199	    9.362163	  1.17574128	  1.13849889	  1.20852591
NGC_5662            	5891718596326060032	1	1	 0.729674744410177989	218.7426044	-56.9113561	   -6.55435297	0.08395071	   -7.63087284	0.08836248	 5.6301e-02	   1.29850367	0.09243137	 1.08853840	0	 17.425589	  1.900887	            	            	  0.69435339	  0.67722710	  0.72416423
NGC_5662            	5891719141744826624	1	0	 0.484248240585820444	218.6078130	-56.9112249	   -6.69686110	0.08595397	   -7.16050129	0.09032048	 1.8800e-01	   1.11479281	0.09817649	 1.01390270	0	 17.731447	  2.025572	            	            	  0.66482234	  0.63517426	  0.68255187
NGC_5662            	5891719627118234752	1	1	 0.974900631488652580	218.6896669	-56.8715899	   -6.40048954	0.03101562	   -7.13080495	0.03436485	-6.6833e-02	   1.25739710	0.03463012	 0.96565294	0	 15.859281	  1.383656	            	            	  0.90411205	  0.87621201	  0.92740756
NGC_5662            	5891720520471625344	1	1	 0.851835831141368960	219.0014607	-56.9307357	   -6.58682499	0.09549409	   -7.48667397	0.10376944	-8.0926e-02	   1.32302997	0.10484590	 1.01646000	0	 17.827044	  2.064234	            	            	  0.65577558	  0.62879158	  0.67631935
NGC_5662            	5891720550493955584	1	1	 1.000000000000000000	219.0304507	-56.9377505	   -6.50023532	0.03672785	   -7.40551676	0.04572632	-2.4320e-01	   1.31695125	0.03989879	 1.01153900	0	 16.132376	  1.466144	            	            	  0.85960243	  0.83292050	  0.88011452
NGC_5662            	5891720726630059008	1	1	 1.000000000000000000	219.0102634	-56.9231917	   -6.57578187	0.01952957	   -7.27112876	0.02558064	-2.2468e-01	   1.28808921	0.02215453	 0.98225963	0	 14.753790	  1.132944	  -21.555004	    9.253372	  1.10632190	  1.06970831	  1.13919332
NGC_5662            	5891720894092452480	1	1	 0.879708094386236539	218.9961989	-56.8929777	   -6.53828939	0.01355493	   -7.23583417	0.01939309	-3.3632e-01	   1.25440574	0.01500304	 0.91748380	0	 11.832107	  0.424934	  -37.856650	   19.749151	  2.09995120	  1.95478669	  2.20497337
NGC_5662            	5891721516904057984	1	1	 0.943104020483973349	218.9593311	-56.9061654	   -6.35547465	0.02641842	   -7.40570513	0.03278385	-1.9901e-01	   1.31043339	0.02993067	 1.01824220	0	 15.439955	  1.270567	            	            	  0.97554022	  0.94784249	  1.00437363
NGC_5662            	5891721516904059008	1	1	 0.904616331231545168	218.9462125	-56.9071523	   -6.25172111	0.01570861	   -7.04397241	0.01888191	-2.0291e-01	   1.28749295	0.01795954	 1.02215470	0	 10.815074	  0.298777	  -10.265588	    5.510654	  2.89807892	  2.63796048	  3.02614040
NGC_5662            	5891721615647082240	1	1	 1.000000000000000000	218.9636723	-56.8826973	   -6.42217497	0.03291612	   -7.08687037	0.04133883	-2.5721e-01	   1.29470960	0.03635361	 1.02708110	0	 15.879618	  1.597032	            	            	  0.90068770	  0.87401834	  0.92409379
NGC_5662            	5891721654343017088	1	0	 0.445310714583167511	218.9830548	-56.8939300	   -6.56807255	0.06029856	   -7.02737409	0.07679530	-3.1849e-01	   1.07187093	0.06798863	 1.00979540	0	 16.993647	  1.583672	            	            	  0.73816470	  0.71766859	  0.76003514
NGC_5662            	5891721757422261760	1	1	 1.000000000000000000	218.9986612	-56.8602199	   -6.50310323	0.02219592	   -7.28724401	0.02700641	-2.7680e-01	   1.29124255	0.02344722	 0.98460550	0	 14.966873	  1.159078	            	            	  1.06337839	  1.02786386	  1.09364887
NGC_5662            	5891721860501469824	1	1	 0.734597689877679816	218.9209719	-56.8789687	   -6.49475351	0.08715976	   -7.40676077	0.09990743	-1.0647e-01	   1.36852566	0.09666004	 1.11371870	0	 17.553377	  2.021128	            	            	  0.68141589	  0.66208524	  0.71278044
NGC_5662            	5891721890525032704	1	1	 0.596399473563874682	218.9279698	-56.8713025	   -6.42274256	0.10646338	   -7.07411612	0.12391376	-5.2173e-02	   1.37687379	0.11937635	 1.04739340	0	 18.026674	  2.167458	            	            	  0.63581374	  0.60751105	  0.65319723
NGC_5662            	5891721997940452608	1	1	 1.000000000000000000	218.9389527	-56.8483599	   -6.46987545	0.01580061	   -7.21829874	0.02019490	-2.0508e-01	   1.29332154	0.01744712	 1.03960030	0	 14.075622	  1.035956	  -44.832253	    9.058722	  1.25480492	  1.21040933	  1.28975059
NGC_5662            	5891723612848191104	1	1	 0.750583932098876527	219.0403835	-56.8022463	   -6.35156446	0.02846345	   -7.58199949	0.03513250	-3.1760e-01	   1.30926080	0.03141198	 1.56089630	0	 14.650978	  1.353397	   26.574171	    8.727625	  1.12932486	  1.08936276	  1.15989068
NGC_5662            	5891723952128271872	1	0	 0.457846355504659963	219.1262518	-56.7719338	   -6.78051365	0.12077397	   -7.05814629	0.16365312	-2.7188e-01	   1.44025482	0.14098480	 1.05137440	0	 18.046743	  2.174238	            	            	  0.63332280	  0.60593944	  0.65172090
NGC_5662            	5891724300042880384	1	0	 0.487148275817055387	218.8489676	-56.9024210	   -6.42270787	0.08684573	   -6.73028117	0.09707249	-1.1910e-01	   1.35195057	0.09762191	 0.99114850	0	 17.631435	  1.955071	            	            	  0.67476076	  0.64266634	  0.69157241
NGC_5662            	5891724300042884992	1	1	 1.000000000000000000	218.8422888	-56.8990483	   -6.44470965	0.03006821	   -7.33660072	0.03471465	-1.3154e-01	   1.29232132	0.03565198	 0.92480050	0	 15.690761	  1.330096	            	            	  0.93242068	  0.90112857	  0.95826416
NGC_5662            	5891724574920821120	1	1	 1.000000000000000000	218.8070849	-56.8759040	   -6.33755205	0.06001739	   -7.21087146	0.07074548	-2.9536e-02	   1.29573268	0.06770692	 0.91642390	0	 17.149183	  1.847784	            	            	  0.72199435	  0.70582328	  0.74804901
NGC_5662            	5891725090316920960	1	1	 0.916294008202262700	218.8836962	-56.8402015	   -6.65565320	0.10330562	   -7.36728159	0.11843858	-4.8054e-02	   1.33934276	0.10945494	 1.01867570	0	 17.919275	  2.122055	            	            	  0.64667808	  0.61479475	  0.66265041
NGC_5662            	5891725296475397632	1	1	 0.630147018242424473	218.8818699	-56.8021688	   -6.28971210	0.02612303	   -7.27459745	0.03327271	-2.1810e-01	   1.20016878	0.02853192	 0.94585675	0	 15.432474	  1.303729	            	            	  0.97678729	  0.94928558	  1.00580595
NGC_5662            	5891725429585261440	1	0	 0.488875487525819219	218.7508636	-56.8565034	   -6.30659848	0.25400874	   -7.11465318	0.27164310	 4.2758e-02	   1.04284170	0.24538207	 0.96960210	0	 19.288126	  2.781090	            	            	  0.51162253	  0.49357574	  0.52376746
NGC_5662            	5891726292907851776	1	1	 0.838025308308439687	218.8218401	-56.7710917	   -6.44666939	0.01441894	   -7.03929565	0.02131272	-3.3014e-01	   1.35177654	0.01627724	 0.88254404	0	  9.337319	  0.318720	            	            	  4.35352767	  3.74194243	  4.70381234
NGC_5662            	5891726533425965824	1	1	 1.000000000000000000	218.9592217	-56.8026579	   -6.64554264	0.01546893	   -7.20761468	0.02018311	-3.0588e-01	   1.31254072	0.01740904	 0.94024384	0	 13.915470	  1.010168	  -14.995744	    6.257728	  1.29458288	  1.24691843	  1.33076666
NGC_5662            	5891727014462339072	1	1	 0.759719078481300270	219.0403466	-56.7590658	   -6.32043802	0.02706829	   -7.50014708	0.03410687	-3.3649e-01	   1.27004082	0.03084027	 1.00403200	0	 15.334749	  1.280910	            	            	  0.99391369	  0.96289064	  1.02208838
NGC_5662            	5891727113212604800	1	1	 0.569672761029525576	219.0436499	-56.7497849	   -5.94768965	0.45536410	   -7.07422892	0.51987845	-1.2547e-01	   1.23766457	0.49624816	 1.05092720	0	 19.752295	  3.106110	            	            	  0.45468627	  0.43942412	  0.47378030
NGC_5662            	5891727598577911296	1	1	 1.000000000000000000	218.9229612	-56.7552484	   -6.41437289	0.01748721	   -7.13475127	0.02255738	-3.2722e-01	   1.31895102	0.01896669	 1.14724480	0	 10.870911	  0.385178	  -34.236700	    7.457740	  2.84590600	  2.62142215	  3.00354034
NGC_5662            	5891727667297454976	1	1	 1.000000000000000000	218.9264515	-56.7487133	   -6.40555542	0.03753300	   -7.35127192	0.05418387	-3.5560e-01	   1.30042950	0.04249341	 1.05953680	0	 15.893012	  1.401240	            	            	  0.89874279	  0.87280935	  0.92188461
NGC_5662            	5891727800400902656	1	1	 0.556385320703761121	218.9596012	-56.7210649	   -6.60739000	0.29712847	   -7.82131065	0.32147142	-2.6818e-02	   1.27007431	0.29207927	 1.01660080	0	 19.304054	  2.670153	            	            	  0.50974155	  0.48981654	  0.52001433
NGC_5662            	5891727942175326080	1	1	 1.000000000000000000	218.8918187	-56.7178093	   -6.54908850	0.01635218	   -7.22508665	0.02823763	-5.0129e-01	   1.34114414	0.01797707	 0.97688510	0	  9.713630	  0.425033	  -24.107365	    2.649239	  4.00019414	  3.60343047	  4.35077096
NGC_5662            	5891728182693496064	1	1	 1.000000000000000000	218.9788213	-56.7031490	   -6.29385712	0.01842097	   -7.17997683	0.02365443	-3.3283e-01	   1.30970542	0.02001057	 0.96936100	0	 14.369822	  1.136107	   -8.868112	   10.921682	  1.18714875	  1.14898133	  1.22012411
NGC_5662            	5891728491931154944	1	1	 1.000000000000000000	218.9735737	-56.6719978	   -6.60615092	0.03107916	   -7.37957156	0.03790634	-2.9041e-01	   1.28517802	0.03424252	 0.95273083	0	 15.448921	  1.340951	            	            	  0.97378245	  0.94669259	  1.00294131
NGC_5662            	5891732958697795200	1	1	 0.838861574725291548	219.6194442	-56.7548903	   -6.39133043	0.02288764	   -7.27412154	0.04162631	-3.8172e-01	   1.30219608	0.02922967	 0.98778486	0	 14.911926	  1.224900	            	            	  1.07414084	  1.03887454	  1.10622031
NGC_5662            	5891733199215522432	1	1	 0.644717026809419336	219.3777498	-56.8887952	   -6.14818347	0.07592773	   -7.50883153	0.10297316	-2.7365e-01	   1.32967078	0.08427520	 0.99327403	0	 17.315996	  2.110758	            	            	  0.70584441	  0.69070286	  0.73589918
NGC_5662            	5891733985152765952	1	1	 1.000000000000000000	219.3827786	-56.8108179	   -6.37225019	0.01838835	   -7.26242512	0.02574670	-3.4205e-01	   1.29278254	0.02241150	 1.00940740	0	 11.278998	  0.408090	            	            	  2.50875178	  2.40785253	  2.73287369
NGC_5662            	5891734951562272512	1	1	 0.902426659833433842	219.3833569	-56.7631277	   -6.33535743	0.03232544	   -7.18690661	0.04601319	-2.4413e-01	   1.27506351	0.03823388	 0.88618400	0	 15.757549	  1.382539	            	            	  0.92069264	  0.89167914	  0.94789156
NGC_5662            	5891736463390773120	1	1	 0.504020805407187411	219.4147044	-56.7404921	   -5.85528015	0.02216496	   -7.17377269	0.03035625	-4.1061e-01	   1.35628429	0.02541429	 0.91989630	0	 14.722358	  1.345478	            	            	  1.11363702	  1.07569010	  1.14507064
NGC_5662            	5891736497750871424	1	1	 0.843894637965992844	219.4464047	-56.7419423	   -6.48594488	0.04254553	   -7.36962083	0.06650252	-4.2730e-01	   1.26848996	0.04856480	 0.99168940	0	 16.046340	  1.485485	            	            	  0.87273998	  0.84629312	  0.89402637
NGC_5662            	5891737047506708736	1	0	 0.417528311515682204	219.5230026	-56.6928104	   -6.27973468	0.11673986	   -7.18663925	0.19561560	-3.2120e-01	   1.07642172	0.15521379	 0.99715114	0	 17.835930	  2.056683	            	            	  0.65480779	  0.62781610	  0.67492483
NGC_5662            	5891737592929009280	1	0	 0.468707961967656628	219.7517518	-56.7887048	   -6.33702660	0.27675283	   -7.22147416	0.50555784	-2.3738e-01	   1.38718277	0.34706560	 0.99008040	0	 19.285261	  2.688759	            	            	  0.51179912	  0.49169591	  0.52231675
NGC_5662            	5891742201467463552	1	1	 0.661128241295357633	219.5797210	-56.6852989	   -6.48740253	0.01307569	   -7.57239800	0.02139952	-4.7752e-01	   1.32028034	0.01545398	 0.86752325	0	 12.327675	  0.568134	            	            	  1.82134229	  1.71696953	  1.89234707
NGC_5662            	5891743129180435328	1	1	 0.899812650824022731	219.6167115	-56.6312866	   -6.29111177	0.02043795	   -7.27022525	0.03280435	-5.1407e-01	   1.29051635	0.02276430	 0.97454560	0	 14.292463	  1.046623	  -12.134187	    7.392693	  1.20455012	  1.16618048	  1.23927411
NGC_5662            	5891743404058778496	1	1	 0.523753339024034648	219.5849601	-56.6117759	   -6.62927347	0.16331285	   -7.48324310	0.25780615	-3.3693e-01	   1.21506790	0.19087161	 1.00595820	0	 18.352682	  2.507652	            	            	  0.60418415	  0.58041058	  0.62216047
NGC_5662            	5891745293844008064	1	1	 0.734515614932261474	219.7306976	-56.5464565	   -6.32827566	0.03974386	   -7.16948967	0.05537485	-2.8008e-01	   1.25505890	0.04644574	 0.93108994	0	 16.229519	  1.502770	            	            	  0.84572017	  0.80855139	  0.85577579
NGC_5662            	5891745465611615104	1	0	 0.444329221423791054	219.6784876	-56.5471722	   -6.40365673	0.23494280	   -6.73759155	0.40118676	 5.9448e-03	   1.32045749	0.31823266	 0.93960350	0	 19.170590	  2.407440	            	            	  0.52384191	  0.51188695	  0.54190539
NGC_5662            	5891746457738400640	1	1	 0.509758048947437592	219.2437077	-56.7809809	   -6.66971668	0.14671274	   -7.57801971	0.18506971	-2.6912e-01	   1.39422522	0.16666920	 0.91225594	0	 18.425420	  2.348560	            	            	  0.59754505	  0.57226433	  0.61286065
NGC_5662            	5891746496434732800	1	1	 0.683816437885210404	219.2618916	-56.7756721	   -6.72844166	0.02887354	   -7.26381283	0.04845216	-4.2922e-01	   1.23934783	0.03233929	 1.03529810	0	 15.424493	  1.465956	            	            	  0.97831940	  0.95060397	  1.00795443
NGC_5662            	5891746496434734592	1	1	 0.996971526955764964	219.2652466	-56.7717855	   -6.46739096	0.04660642	   -7.15040163	0.07918871	-4.3960e-01	   1.27276151	0.05307405	 1.94879980	0	 15.251508	  1.386897	            	            	  1.00877161	  0.97741784	  1.03933057
NGC_5662            	5891747080549945344	1	1	 0.546937240352639686	219.2669905	-56.7383485	   -5.90834669	0.06545591	   -7.44542659	0.08171312	-2.8031e-01	   1.30264834	0.06858288	 0.97202283	0	 17.007887	  1.737825	            	            	  0.73709722	  0.71500151	  0.75760468
NGC_5662            	5891747458507074944	1	1	 1.000000000000000000	219.1758776	-56.7409254	   -6.46696441	0.03168515	   -7.16285127	0.04032813	-3.9048e-01	   1.31239120	0.03332601	 1.02819100	0	 15.491249	  1.303249	            	            	  0.96645242	  0.93514235	  0.99226027
NGC_5662            	5891747905183683072	1	1	 0.875670039924166588	219.2358030	-56.7209447	   -6.53467975	0.01359140	   -7.10791301	0.01885635	-3.6424e-01	   1.30702600	0.01490301	 0.98782460	0	 12.721123	  0.683996	            	            	  1.65820359	  1.58798764	  1.72216061
NGC_5662            	5891748484963440000	1	0	 0.477144576658203923	219.3821872	-56.7012419	   -6.83579507	0.31336966	   -6.95396329	0.36626437	-1.4189e-01	   1.23101519	0.34958464	 0.98674760	0	 19.491850	  2.422066	            	            	  0.48801710	  0.46621292	  0.49981429
NGC_5662            	5891750619603160704	1	1	 0.984089119182250505	219.4013402	-56.5535857	   -6.41884180	0.02162333	   -7.35147039	0.03651270	-4.9566e-01	   1.26055856	0.02616528	 0.97386634	0	 14.710207	  1.156804	  -28.362251	    7.493364	  1.11621032	  1.08777511	  1.15715353
NGC_5662            	5891750649626872704	1	0	 0.486536514209014892	219.1115792	-56.7235539	   -6.48135719	0.12171008	   -7.30737051	0.15776688	-2.4637e-01	   1.08162790	0.13812214	 0.97008127	0	 18.114037	  2.170696	            	            	  0.62645888	  0.60037103	  0.64475274
NGC_5662            	5891750825761488768	1	1	 0.917066293208967598	219.1625130	-56.6798407	   -6.29430511	0.01452756	   -7.11085408	0.01943566	-3.9749e-01	   1.25912225	0.01597557	 0.98839176	0	 13.625749	  0.989260	  -36.384964	    5.597309	  1.36979164	  1.31743645	  1.41085620
NGC_5662            	5891750855785556608	1	1	 0.586165649248880483	219.1402750	-56.6828592	   -6.48540658	0.18996313	   -7.15172786	0.22079904	-2.3666e-01	   1.18343275	0.19527712	 0.97193885	0	 18.804796	  2.531433	            	            	  0.56188575	  0.54192071	  0.57829374
NGC_5662            	5891750997560186752	1	1	 0.999538897952475525	219.0592184	-56.6892086	   -6.22942191	0.01477327	   -7.11420532	0.01835355	-3.5382e-01	   1.31578348	0.01554148	 0.97789043	0	 13.591178	  1.044687	  -16.618973	    5.404941	  1.37928823	  1.32804975	  1.42226422
NGC_5662            	5891751031919944960	1	1	 0.656437625174893125	219.0925709	-56.6663809	   -6.83232588	0.05280036	   -7.44593590	0.07176346	-3.4206e-01	   1.22834488	0.06358138	 0.98728610	0	 16.573818	  1.778984	            	            	  0.79417012	  0.77451782	  0.81812565
NGC_5662            	5891751272438098432	1	1	 0.523930854721522787	219.1673021	-56.6681487	   -6.29401077	0.13332441	   -7.31017718	0.15980323	-2.2830e-01	   1.42319462	0.14072621	 1.01601450	0	 18.180449	  2.200710	            	            	  0.62020497	  0.59579685	  0.63852299
NGC_5662            	5891751512924328064	1	0	 0.423745104849702514	219.1723034	-56.6329628	   -6.76444891	0.34699340	   -6.89545614	0.40869272	-1.0516e-01	   1.13485226	0.33961110	 1.04156220	0	 19.498398	  2.876194	            	            	  0.48695207	  0.46493012	  0.49899789
NGC_5662            	5891751684755009408	1	1	 1.000000000000000000	219.1807078	-56.6201892	   -6.47131803	0.01259097	   -7.19391417	0.01738385	-4.1359e-01	   1.27318733	0.01316835	 0.95094573	0	 12.518110	  0.644404	            	            	  1.73777697	  1.65976912	  1.81218476
NGC_5662            	5891751719114761472	1	1	 0.932269295423167943	219.1954298	-56.6072544	   -6.52621743	0.02040078	   -7.01109901	0.02836897	-3.7209e-01	   1.26740767	0.02339111	 0.97019180	0	 11.214151	  0.418313	  -23.065014	   14.668297	  2.55898736	  2.45913378	  2.79160657
NGC_5662            	5891752127094610944	1	0	 0.493555749106443731	219.0435323	-56.6250351	   -6.16346936	0.01262458	   -7.72884860	0.01687544	-4.2135e-01	   1.25777858	0.01256089	 0.80554310	0	 12.141563	  0.578175	  -27.734720	   13.250706	  1.91447440	  1.79723690	  1.99508903
NGC_5662            	5891752337590051328	1	1	 1.000000000000000000	219.1503657	-56.6146837	   -6.33905775	0.02624095	   -7.02795410	0.03646351	-2.3820e-01	   1.28121397	0.02843475	 0.95610166	0	 15.095222	  1.231382	            	            	  1.03831000	  1.00519044	  1.07122311
NGC_5662            	5891752681187485696	1	1	 0.886644676673842613	219.0948803	-56.5734138	   -6.50620124	0.01902877	   -6.97208634	0.02663630	-2.9250e-01	   1.28997520	0.02175884	 1.23471590	0	 13.939764	  1.043311	  -11.823798	    9.673985	  1.28855164	  1.24232566	  1.32530851
NGC_5662            	5891752749906963968	1	1	 1.000000000000000000	219.1496763	-56.5644315	   -6.55660166	0.02231843	   -7.21531985	0.03261895	-2.3485e-01	   1.26982309	0.02571261	 1.02066180	0	 14.871208	  1.253961	  -54.011870	   10.445664	  1.08176425	  1.04698767	  1.11540713
NGC_5662            	5891752784266705408	1	1	 0.595574250557839080	219.1175002	-56.5664750	   -5.93078303	0.07207376	   -7.35257362	0.09449763	-2.3761e-01	   1.31839349	0.07805952	 0.97407190	0	 17.219511	  1.848841	            	            	  0.71481824	  0.69353590	  0.73393657
