#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:37 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:37	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_101	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_101            	2050573311606246912	0	1	 0.829008833737958972	287.5750113	+35.4354011	    0.83802894	0.11792226	    1.00104732	0.13031864	 1.7312e-02	   2.63636080	0.12046836	 1.11003400	0	 18.175380	  2.609442	            	            	  0.43132496	  0.42069106	  0.43820854
ASCC_101            	2050576854959637248	0	1	 1.000000000000000000	287.5229568	+35.5018489	    0.93546820	0.01133948	    1.09363892	0.01271387	 7.8031e-02	   2.49004801	0.01148304	 0.92668070	0	 11.632036	  0.629877	  -19.855633	    2.585835	  1.34957647	  1.32483828	  1.36643982
ASCC_101            	2050586711903102592	1	1	 0.995648106595091176	287.8188072	+35.5315507	    1.15766175	0.35956850	    0.78182901	0.43265030	-7.8965e-02	   2.58515603	0.31117487	 1.09745220	0	 19.690706	  2.967800	            	            	  0.27573818	  0.25825500	  0.28796731
ASCC_101            	2050596440011127936	1	1	 1.000000000000000000	288.1486584	+35.7696204	    0.82292119	0.10680682	    0.76183210	0.10710895	-1.5328e-01	   2.36916393	0.10078909	 1.04674390	0	 17.847221	  2.633224	            	            	  0.46627078	  0.45747741	  0.47398716
ASCC_101            	2050599257504266496	1	1	 1.000000000000000000	287.7392087	+35.5861262	    1.00060488	0.11632790	    0.91124636	0.13360533	-1.0804e-01	   2.60606919	0.11353727	 1.05070970	0	 18.223673	  2.568468	            	            	  0.42624274	  0.41500138	  0.43300008
ASCC_101            	2050602899641528704	1	1	 1.000000000000000000	287.6645429	+35.6708521	    0.94261268	0.01237996	    1.12184376	0.01512447	-6.5063e-02	   2.54802690	0.01282815	 1.03172600	0	 13.978412	  1.112614	  -22.739887	    3.864590	  0.88365821	  0.87248549	  0.89428061
ASCC_101            	2050609565431186816	1	1	 1.000000000000000000	288.0708496	+35.8527718	    0.76743215	0.01406499	    1.05942699	0.01536012	-1.6193e-01	   2.46228754	0.01336274	 1.01173760	0	 10.726200	  0.426598	  -19.427149	    2.103928	  1.61879937	  1.58897642	  1.65407981
ASCC_101            	2050610626283800192	1	1	 1.000000000000000000	288.0168399	+35.8741785	    0.96288002	0.10185095	    1.03457579	0.10207163	-2.1857e-01	   2.48307365	0.09775294	 1.00513160	0	 17.933420	  2.526508	            	            	  0.45714210	  0.44802536	  0.46452945
ASCC_101            	2050653266715466368	1	1	 0.781817356394716834	287.6554030	+35.8207378	    0.52655362	0.15014176	    1.13406333	0.18509787	-4.0551e-02	   2.71268190	0.15225978	 1.04232350	0	 18.557549	  2.771595	            	            	  0.39149727	  0.38095902	  0.39977406
ASCC_101            	2050691715261648256	1	1	 0.862605705826788971	288.1200625	+35.8555271	    1.01656560	0.15428054	    1.50128462	0.16252892	-2.4125e-02	   2.31343191	0.15472911	 1.12610610	0	 18.423656	  2.752375	            	            	  0.40506062	  0.39554964	  0.41356405
ASCC_101            	2050696633001012608	1	1	 0.858270017358001569	288.4793263	+36.0243839	    1.08267014	0.41727182	    1.23405440	0.47222102	 5.0895e-02	   2.67589482	0.42695630	 1.03568880	0	 20.170294	  2.596989	            	            	  0.23402902	  0.21984906	  0.24759927
ASCC_101            	2050697560719984000	1	1	 1.000000000000000000	288.5722184	+36.0281567	    0.89586963	0.00886568	    1.32141123	0.01022781	-2.0948e-02	   2.48818937	0.00932012	 0.91861045	0	 12.404921	  0.746421	  -17.968248	    1.776103	  1.16735525	  1.14778707	  1.18011800
ASCC_101            	2050701752608483712	1	1	 1.000000000000000000	288.4660841	+36.1093773	    0.84189829	0.01997326	    0.95113167	0.02385401	 7.9856e-02	   2.52444761	0.02036336	 0.98940057	0	 15.176075	  1.505714	            	            	  0.72690743	  0.72052561	  0.73443262
ASCC_101            	2050706081935228800	1	1	 1.000000000000000000	288.1595767	+36.0056540	    0.70797430	0.02668454	    1.29353321	0.02817087	 1.0638e-02	   2.50329493	0.02529308	 1.05213840	0	 15.561705	  1.682965	            	            	  0.68903360	  0.68243959	  0.69574671
ASCC_101            	2050708212238883584	1	1	 1.000000000000000000	287.9900909	+35.9968485	    0.53640888	0.06152416	    1.23901611	0.06346987	-2.4327e-02	   2.51979885	0.05884936	 1.01837230	0	 17.166079	  2.264280	            	            	  0.53446196	  0.52730137	  0.54400987
ASCC_101            	2050708242296079744	1	1	 0.906346577041795776	288.0077878	+36.0018943	    0.90083561	0.15536681	    1.14212059	0.16539559	-5.4060e-02	   2.30891309	0.14896340	 0.97751695	0	 18.801474	  2.772120	            	            	  0.36699679	  0.35363871	  0.37554841
ASCC_101            	2050710926659718912	1	1	 1.000000000000000000	288.1782919	+36.1613466	    0.76955779	0.01659009	    1.08577830	0.01982625	 3.2585e-02	   2.52462430	0.01681751	 1.22324140	0	  9.386549	  0.208321	  -22.844126	    1.417812	  2.26349393	  2.16941900	  2.37696673
ASCC_101            	2050713915955734912	1	1	 0.690835093870996286	288.2177786	+36.1704297	    0.83656977	0.05006748	    2.37101840	0.05942391	-3.6681e-02	   2.63146338	0.04934253	 4.50926400	1	 13.942715	  1.138673	  -18.672106	    4.148495	  0.88896582	  0.87745478	  0.89942027
ASCC_101            	2050713915955744000	1	1	 1.000000000000000000	288.2274636	+36.1731427	    0.88503682	0.09574951	    1.23073178	0.11455087	 2.8072e-02	   2.42535230	0.09426945	 1.06512000	0	 18.095171	  2.707474	            	            	  0.43987518	  0.42935466	  0.44654206
ASCC_101            	2050715286043161216	1	1	 1.000000000000000000	288.4226490	+36.2480516	    1.07937017	0.11956742	    1.43311645	0.13766302	 1.5985e-01	   2.63363067	0.11428225	 1.04422890	0	 18.425602	  3.001425	            	            	  0.40493257	  0.39514235	  0.41356405
ASCC_101            	2050715457842579840	1	1	 0.848519026246114527	288.3891582	+36.2496533	    1.57371900	0.22023222	    0.61361568	0.25311604	 1.1227e-01	   2.50683370	0.21066962	 0.99136263	0	 19.457787	  2.928820	            	            	  0.29854348	  0.28121182	  0.31072081
ASCC_101            	2050716183698629760	1	1	 1.000000000000000000	288.3747211	+36.2462817	    0.90109856	0.05431211	    0.98742937	0.05916292	-7.4824e-04	   2.53135882	0.05134545	 0.93925120	0	 17.104929	  2.291712	            	            	  0.54039738	  0.53202931	  0.55034581
ASCC_101            	2050717004029879936	1	1	 1.000000000000000000	288.1691303	+36.1819286	    1.28887397	0.08936982	    1.02152024	0.10322305	 6.3200e-02	   2.51383614	0.08664314	 1.06294290	0	 17.949135	  2.369463	            	            	  0.45546446	  0.44477435	  0.46143698
ASCC_101            	2050718790737557888	1	1	 0.703137187798758556	288.1971112	+36.3011819	    0.37023394	0.24745028	    1.31501820	0.30285126	 5.9856e-02	   2.32431981	0.23527485	 1.34362280	0	 18.981930	  2.910513	            	            	  0.34946780	  0.33840739	  0.36256287
ASCC_101            	2050718898117887616	1	1	 0.755801586799130898	288.1968361	+36.3222334	    0.67472256	0.25794873	    1.85456224	0.27984983	-2.0471e-05	   2.39700547	0.24576929	23.84212100	0	 11.802880	  0.768296	  -19.468248	    1.124143	  1.30625029	  1.28322042	  1.32219420
ASCC_101            	2050719099974630784	1	1	 0.940894896578110096	288.3116851	+36.2763914	    0.31326821	0.01620510	    1.62797062	0.01687543	-5.5795e-02	   2.54677337	0.01510694	 1.29734830	2	 11.524068	  0.677593	  -28.773603	    4.553773	  1.37822911	  1.35171648	  1.39580638
ASCC_101            	2050719104276383616	1	1	 1.000000000000000000	288.3229811	+36.2866665	    1.27169731	0.01014755	    1.36991139	0.01090855	-5.5277e-02	   2.52379002	0.00987184	 0.82048553	0	 10.724568	  0.430974	  -18.223940	    2.771513	  1.61935936	  1.58936122	  1.65449693
ASCC_101            	2050719138636103296	1	1	 1.000000000000000000	288.3003835	+36.2848015	    1.06606684	0.01435317	    1.37736896	0.01528035	-1.3580e-03	   2.52308670	0.01345451	 0.96190550	0	 14.335631	  1.204661	  -17.879148	    4.580111	  0.83180597	  0.82189795	  0.84097415
ASCC_101            	2050719654032248320	1	1	 0.859152427308510158	288.3535949	+36.3296643	   -0.03941232	0.01984765	    1.08075374	0.02039140	-4.0991e-02	   2.53671196	0.01801731	 1.18619870	0	 14.837888	  1.624191	  -11.427551	   11.207296	  0.76465489	  0.75640802	  0.77350116
ASCC_101            	2050719722751727104	1	1	 0.965606461393252236	288.3489487	+36.3362474	    1.02979016	0.06506412	    1.06232065	0.06896046	 3.4101e-02	   2.34794533	0.05889046	 1.18370720	0	 17.115932	  2.327099	            	            	  0.53934507	  0.53108790	  0.54922770
ASCC_101            	2050719928904148352	1	1	 0.973610705681296040	288.3332413	+36.3537820	    1.12968183	0.48527005	    2.25964668	0.46466443	 2.8588e-02	   2.48864173	0.41386510	 1.00327980	0	 20.219580	  2.771172	            	            	  0.23020223	  0.21548052	  0.24401421
ASCC_101            	2050719958968789760	1	1	 0.903757652355766106	288.3129585	+36.3535361	    0.65331618	0.09426202	    1.23147029	0.10668340	 2.5508e-03	   2.68574403	0.08912306	 1.00327520	0	 18.081478	  2.641649	            	            	  0.44138375	  0.43098381	  0.44793098
ASCC_101            	2050720581745136512	1	1	 1.000000000000000000	288.2793343	+36.3353153	    0.79433691	0.01957845	    1.18472020	0.02116359	-2.6202e-02	   2.52532063	0.01875940	 1.03434480	0	  8.784136	  0.028704	  -18.517670	    3.089475	  2.66514780	  2.49909584	  2.85724481
ASCC_101            	2050721200220486144	1	1	 1.000000000000000000	288.6162948	+36.0761266	    0.90315043	0.07044637	    1.26882264	0.08592007	 4.0638e-02	   2.47991300	0.07045174	 1.01955210	0	 17.664352	  2.459827	            	            	  0.48590691	  0.47633143	  0.49419533
ASCC_101            	2050722815128280192	1	1	 1.000000000000000000	288.6503728	+36.1655932	    0.95558020	0.03832994	    1.01020063	0.04529025	 2.8417e-02	   2.48620230	0.03642946	 1.57991730	0	  7.874610	  0.033663	  -27.635618	    3.227500	  3.23742244	  2.91207166	  3.61326667
ASCC_101            	2050723296164652544	1	1	 1.000000000000000000	288.6396418	+36.2254675	    0.87744066	0.03810207	    1.18500063	0.04546319	 1.9652e-02	   2.55813389	0.03576333	 2.94828600	0	 14.158450	  1.512079	  -16.857890	    3.840452	  0.85681429	  0.84708153	  0.86670083
ASCC_101            	2050723364884156800	1	1	 1.000000000000000000	288.7254533	+36.1737317	    1.10193892	0.00992582	    1.04934501	0.01146620	 5.6909e-02	   2.51311215	0.00968518	 0.98444250	0	 12.702533	  0.806408	  -18.979864	    1.852513	  1.10807288	  1.08891469	  1.11869570
ASCC_101            	2050725907504665728	1	1	 1.000000000000000000	288.5199214	+36.2046453	    1.02864461	0.03374917	    1.13234133	0.04218265	 6.6852e-02	   2.54962463	0.03422644	 2.99185700	1	 12.816360	  0.963656	  -18.289715	    1.706166	  1.08511301	  1.06808418	  1.09665901
ASCC_101            	2050729442255641088	1	1	 1.000000000000000000	288.6208889	+36.3617141	    0.77424228	0.10978889	    1.20354124	0.13819912	 8.3522e-02	   2.52605473	0.10354840	 1.00282160	0	 18.220352	  2.665750	            	            	  0.42656292	  0.41551862	  0.43334731
ASCC_101            	2050730133752746240	1	1	 1.000000000000000000	288.8156485	+36.2813627	    0.98753215	0.02804255	    1.46902178	0.03074786	 2.0823e-02	   2.51620712	0.02650162	 1.05128910	0	 15.749359	  1.745799	            	            	  0.67115334	  0.66465773	  0.67779740
ASCC_101            	2050731228961970432	1	1	 1.000000000000000000	288.7704406	+36.3313524	    1.04584931	0.14218430	    1.53524025	0.15905870	 2.8390e-02	   2.53517222	0.13669126	 1.02420810	0	 18.582058	  2.878590	            	            	  0.38909478	  0.37808320	  0.39753785
ASCC_101            	2050734531799259392	1	1	 0.984079991915090102	288.7304076	+36.3725780	    1.31623098	0.08278497	    0.74981372	0.09134165	-4.9651e-02	   2.46205795	0.07913934	 1.05229270	0	 17.553087	  2.775139	            	            	  0.49792659	  0.48930417	  0.50524882
ASCC_101            	2050739067284442368	1	1	 1.000000000000000000	288.4262841	+36.2787497	    0.89375369	0.02557967	    1.09395495	0.02797183	-7.1098e-03	   2.46715275	0.02474826	 0.98033357	0	 15.685804	  1.701380	            	            	  0.67695419	  0.67075287	  0.68407075
ASCC_101            	2050739234781311744	1	1	 1.000000000000000000	288.4621374	+36.3232797	    0.84168053	0.01231993	    1.26247362	0.01298734	-8.7915e-02	   2.54281912	0.01171465	 0.95311123	0	 12.921589	  0.852613	  -19.097063	    2.231251	  1.06471609	  1.04862343	  1.07668975
ASCC_101            	2050739857558457088	1	1	 1.000000000000000000	288.4275738	+36.3143617	    0.80455564	0.02176927	    2.01521522	0.02463382	-3.1209e-02	   2.47630503	0.02033994	 1.04582440	0	  8.523419	  0.000031	  -19.047039	    1.170935	  2.84068957	  2.62205141	  3.08402323
ASCC_101            	2050740269875337984	1	1	 1.000000000000000000	288.4198725	+36.3541446	    1.14312383	0.06906224	    1.37243182	0.07718266	 2.9852e-02	   2.51744251	0.06452820	 1.00995840	0	 17.496397	  2.498844	            	            	  0.50356657	  0.49607966	  0.51083944
ASCC_101            	2050740441674053888	1	1	 1.000000000000000000	288.4458772	+36.3619197	    0.64176246	0.01618509	    1.41762735	0.01899510	-5.2824e-02	   2.46615897	0.01575891	 1.31330600	0	 11.755621	  0.657454	  -17.022045	    2.144375	  1.31822435	  1.29449192	  1.33394083
ASCC_101            	2051214640422194688	0	1	 0.972172693909057584	289.0059350	+37.2688511	    0.46356087	0.04368499	    1.58749174	0.04548845	 3.4797e-02	   2.52877548	0.04125358	 1.67509370	0	 15.429649	  1.656746	            	            	  0.70200667	  0.69584565	  0.70937760
ASCC_101            	2050740613472799616	1	1	 0.918674106064705565	288.4838094	+36.3948474	    1.75812864	0.01580830	    0.98093566	0.01492760	 4.2612e-02	   2.49909420	0.01417113	 1.05630530	0	  9.985149	  0.187398	  -18.988607	    1.781677	  1.92035832	  1.87591060	  1.99095479
ASCC_101            	2050740922704937984	1	1	 0.987268121538021237	288.5469020	+36.3375403	    1.12986646	0.17691971	    2.20436981	0.20170051	 2.2222e-01	   2.50351106	0.15921750	 1.01218910	0	 18.816930	  3.069155	            	            	  0.36537973	  0.35220080	  0.37405760
ASCC_101            	2050742327160895488	1	1	 1.000000000000000000	288.4839385	+36.4199524	    0.85882998	0.08641016	    1.01670758	0.09529231	 2.0317e-02	   2.52674810	0.08308673	 1.05136300	0	 17.886150	  2.541035	            	            	  0.46219506	  0.45341606	  0.46984210
ASCC_101            	2050742365819466880	1	1	 0.776735727290577049	288.4690614	+36.4242861	    0.26172202	0.02290688	    1.79807012	0.02645733	-1.1190e-01	   2.55982075	0.02383240	 0.93715510	0	  7.116225	  0.011425	  -19.760073	    0.599574	  3.59301952	  2.85876453	  4.05293764
ASCC_101            	2050742812496168832	1	1	 0.989664658174222889	288.5645660	+36.4853738	    0.87452044	0.18354514	    0.80089709	0.20744962	-2.8301e-01	   2.42781802	0.15762027	 0.96560454	0	 18.803762	  2.961819	            	            	  0.36662926	  0.35434580	  0.37593729
ASCC_101            	2050743293532314880	1	1	 1.000000000000000000	288.3991537	+36.3760373	    0.90061375	0.01299699	    1.16245289	0.01316341	 1.4741e-03	   2.48708295	0.01180105	 0.86099300	0	 11.208197	  0.550570	  -17.832922	    1.663517	  1.46624618	  1.43427991	  1.48675464
ASCC_101            	2050743293532315264	1	1	 1.000000000000000000	288.3983863	+36.3774827	    1.34968810	0.01322214	    1.38203624	0.01372510	-2.2251e-02	   2.51811011	0.01255137	 1.00900290	0	 10.974359	  0.447655	  -18.350450	    0.798465	  1.53840121	  1.50226680	  1.55942919
ASCC_101            	2050744393043951232	1	1	 0.898631205033821212	288.3558945	+36.4322037	    1.45741631	0.01659325	    1.91732352	0.01798349	-3.2039e-02	   2.44054817	0.01603617	 1.44183460	0	 11.788078	  0.663189	  -23.019962	    2.055931	  1.30990747	  1.28668857	  1.32571819
ASCC_101            	2050745561275173888	1	1	 1.000000000000000000	288.4773355	+36.4724025	    0.98606706	0.01453457	    1.08054153	0.01452519	-7.0756e-02	   2.50336053	0.01355990	 0.92443240	0	 11.300422	  0.559468	  -18.420057	    1.697397	  1.43946254	  1.40966069	  1.45923815
ASCC_101            	2050746385908964992	1	1	 1.000000000000000000	288.5034328	+36.5577573	    1.18511654	0.01298948	    1.26108785	0.01341415	-2.4158e-01	   2.55489845	0.01135796	 0.92447180	0	 13.627303	  1.007579	  -21.391136	    2.509949	  0.93935114	  0.92595862	  0.94982620
ASCC_101            	2050752433222978304	1	1	 1.000000000000000000	288.5454637	+36.6012500	    0.48626175	0.01201779	    1.60505694	0.01239947	-2.3706e-01	   2.50995308	0.01015105	 0.88860060	0	 11.797031	  0.672965	  -24.966469	    1.944557	  1.30760003	  1.28466548	  1.32376042
ASCC_101            	2050752532003034368	1	1	 0.669874787821416184	288.5809285	+36.5867765	    1.22970219	0.37140825	    1.71674040	0.39235428	-4.0882e-01	   2.26957917	0.29999852	 1.01809300	0	 19.703058	  2.529821	            	            	  0.27455136	  0.25700024	  0.28671954
ASCC_101            	2050757479801513728	1	1	 1.000000000000000000	287.8758417	+36.1254546	    0.60917769	0.09480942	    1.36816109	0.10606312	 1.0495e-02	   2.51109392	0.09215858	 1.04234530	0	 17.907223	  2.526217	            	            	  0.45995153	  0.45076973	  0.46710882
ASCC_101            	2050759030292096512	1	1	 1.000000000000000000	288.0153026	+36.2187567	    0.79950657	0.01471770	    1.20096339	0.01690069	 1.1822e-01	   2.49487990	0.01417476	 0.99693850	0	 14.369416	  1.213582	  -19.203968	    4.379837	  0.82707503	  0.81647111	  0.83557017
ASCC_101            	2050766726873637248	1	1	 1.000000000000000000	288.0620225	+36.3686394	    0.97281820	0.03045307	    1.34226519	0.03621530	 1.6296e-01	   2.54040922	0.03219927	 1.03444120	0	 15.920981	  1.824001	            	            	  0.65412784	  0.64929092	  0.66209248
ASCC_101            	2050766864312618112	1	1	 1.000000000000000000	288.1095021	+36.3651374	    1.15613433	0.03362882	    0.94787008	0.04065905	 3.4040e-02	   2.55937120	0.03296973	 0.93541480	0	 16.147024	  1.908013	            	            	  0.63287668	  0.62735049	  0.64089569
ASCC_101            	2050767066170180352	1	1	 1.000000000000000000	288.0940024	+36.3810682	    1.59498298	0.14365552	    1.39756635	0.17738539	 1.0374e-01	   2.48794192	0.14637624	 1.02206700	0	 18.810385	  2.857334	            	            	  0.36611478	  0.35339120	  0.37526320
ASCC_101            	2050767723306157312	1	1	 1.000000000000000000	288.2012121	+36.3873950	    0.58322614	0.01923339	    1.07224870	0.02241386	-3.5250e-03	   2.54448682	0.01966886	 1.09439440	0	  9.113462	  0.032371	  -14.655157	    1.697299	  2.44095242	  2.32687948	  2.58636767
ASCC_101            	2050768341781499648	1	1	 1.000000000000000000	288.2245161	+36.4393551	    1.37510729	0.01087925	    1.41619884	0.01199664	 5.7619e-02	   2.54340640	0.01073043	 1.08898480	0	 12.371937	  0.762164	  -18.757957	    1.591239	  1.17448873	  1.15478181	  1.18729264
ASCC_101            	2050769097695751680	1	1	 0.794283217001134467	288.2115641	+36.4622481	    1.42575567	0.04361687	    2.28002524	0.04995279	 6.9828e-02	   2.43615643	0.04220185	 4.16675470	1	 12.446405	  0.759990	  -18.172590	    6.348940	  1.15904911	  1.14030807	  1.17232973
ASCC_101            	2050770300286488960	1	1	 1.000000000000000000	288.0875891	+36.4364990	    1.09912013	0.03331419	    0.86889900	0.03820546	 2.2017e-01	   2.62016913	0.03105525	 2.23994160	0	 11.689322	  0.672569	  -14.131727	    4.026190	  1.33507654	  1.31067664	  1.35116921
ASCC_101            	2050772086993648000	1	1	 1.000000000000000000	288.0867850	+36.4831434	    0.97889261	0.03575591	    1.47760858	0.04433847	 1.1888e-01	   2.53673571	0.03679735	 1.00413620	0	 16.262321	  1.955094	            	            	  0.62180356	  0.61657597	  0.63005057
ASCC_101            	2050774487873450368	1	1	 0.931410513859257883	287.8080021	+36.2971890	    1.14230016	0.10139266	    1.34434250	0.12584385	 1.1901e-01	   2.39575392	0.10279963	 0.97554820	0	 18.218155	  2.696182	            	            	  0.42692604	  0.41693660	  0.43492010
ASCC_101            	2050776824336056704	1	1	 0.807927871884841386	287.9149631	+36.4310993	    0.52909711	0.09339707	    1.26516910	0.11151727	 1.9771e-01	   2.74397332	0.08912849	 0.96414924	0	 18.021019	  2.705568	            	            	  0.44791583	  0.43634931	  0.45358948
ASCC_101            	2050782253175238016	1	1	 0.625018468649951475	287.7435938	+36.5515479	    0.78134546	0.23924014	    1.29376131	0.24867775	 6.7504e-02	   2.16475205	0.23341613	 0.99559236	0	 19.398981	  3.021465	            	            	  0.30457351	  0.28961604	  0.31936434
ASCC_101            	2050783253908580608	1	1	 0.942534932903762113	287.9735512	+36.4763831	    1.02087492	0.04185631	    1.79096788	0.04758946	 9.5811e-02	   2.62778975	0.04137924	 3.86938620	0	 13.045167	  0.937420	  -19.999832	    1.783286	  1.04125138	  1.02450481	  1.05193667
ASCC_101            	2050783558845126400	1	1	 0.646428945952772671	287.9572682	+36.5137710	    1.06456451	0.26915166	    1.22296944	0.32080698	 1.3875e-01	   2.78342504	0.26473558	 1.07827410	0	 19.579134	  2.724293	            	            	  0.28656428	  0.26957435	  0.29826135
ASCC_101            	2050786449364300800	1	1	 1.000000000000000000	287.9856930	+36.6350256	    0.96998440	0.03861208	    1.31866200	0.04514841	 2.2529e-01	   2.47900326	0.03589329	 1.01532720	0	 16.213482	  1.951190	            	            	  0.62630747	  0.62151971	  0.63484548
ASCC_101            	2050791530304117760	1	1	 1.000000000000000000	288.2899260	+36.4443435	    1.08156878	0.04467743	    1.35256120	0.04870462	 7.0011e-02	   2.57890535	0.04176069	 0.97530320	0	 16.746658	  2.108268	            	            	  0.57482855	  0.56579660	  0.58575253
ASCC_101            	2050792599756837888	1	1	 1.000000000000000000	288.2394146	+36.4899055	    1.07454286	0.00913320	    1.34250554	0.01059713	 8.1913e-02	   2.54857889	0.00934537	 0.88720360	0	 12.753285	  0.948753	  -14.684736	    4.397998	  1.09746880	  1.07975493	  1.10913159
ASCC_101            	2050795142379779712	1	1	 0.922176525975637817	288.2899254	+36.6026195	    0.69136990	0.02988110	    1.07675320	0.03413784	-4.9978e-02	   2.34524772	0.02891719	 1.37571220	0	 10.656450	  0.391418	   -7.848463	   11.016784	  1.64252337	  1.61167987	  1.67952412
ASCC_101            	2050795520334835200	1	1	 1.000000000000000000	288.4080995	+36.6590157	    0.90825089	0.05598790	    1.23996332	0.05961056	-2.1639e-01	   2.56725586	0.04838935	 0.96861980	0	 16.891550	  2.244663	            	            	  0.56111502	  0.55204265	  0.57158984
ASCC_101            	2050795898291712384	1	1	 1.000000000000000000	288.1910915	+36.5273354	    1.41959819	0.06060652	    1.15533787	0.07116135	 1.9864e-02	   2.52221077	0.06193906	 4.47778700	0	  9.256424	  0.220319	            	            	  2.34573018	  2.24943765	  2.48160160
ASCC_101            	2050796929084581376	1	1	 1.000000000000000000	288.2336001	+36.6352049	    0.92259811	0.02732202	    1.71002113	0.03480242	-2.9336e-02	   2.52240198	0.02648767	 1.76945410	1	 14.145494	  1.180996	   -9.901238	    6.207734	  0.85866022	  0.84886271	  0.86817720
ASCC_101            	2050796993501824128	1	1	 1.000000000000000000	288.1515328	+36.5664049	    1.18198195	0.01067517	    1.30822652	0.01292885	 9.7998e-02	   2.51524237	0.01087092	 1.13738670	0	 12.501234	  0.913910	  -20.903380	    1.092912	  1.14811872	  1.12916099	  1.16029019
