#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:09 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:09	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_62	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi_62           	4519275918717224448	1	1	 0.871018814790834539	284.2317912	+21.3086600	    0.10278639	0.02243277	   -1.12889352	0.02319212	 9.6493e-02	   1.57844898	0.02601848	 1.00385920	0	 15.238009	  1.376864	            	            	  0.92709942	  0.90333902	  0.95701199
Alessi_62           	4519276399753570304	1	1	 0.771978799282040717	284.2302864	+21.3618437	    0.24119552	0.07697888	   -1.24254903	0.08735251	 1.5706e-01	   1.69239529	0.09540779	 0.96897423	0	 17.772030	  2.554712	            	            	  0.62106622	  0.60586503	  0.63545096
Alessi_62           	4519277739782922240	1	1	 0.836077895337044685	284.3137388	+21.3823792	    0.52261369	0.10262322	   -1.18428665	0.11575282	 1.4154e-01	   1.59976806	0.12502366	 1.01647750	0	 18.330240	  2.557770	            	            	  0.56680961	  0.55670568	  0.58708946
Alessi_62           	4519279900136779264	1	1	 1.000000000000000000	284.1280205	+21.3710434	    0.41619215	0.01053940	   -1.15192247	0.01310010	 1.0568e-01	   1.63512793	0.01365926	 1.05663300	2	 12.638288	  0.924336	    8.609754	    2.605772	  1.50669102	  1.45810294	  1.56925020
Alessi_62           	4519280694720924544	1	1	 1.000000000000000000	284.1287609	+21.4376315	    0.42602295	0.04336056	   -0.87982872	0.05365659	 1.2666e-01	   1.60507064	0.05099992	 1.00357200	0	 16.620924	  2.070023	            	            	  0.73529332	  0.71468912	  0.74724536
Alessi_62           	4519280900883023104	1	1	 0.930575988162276047	284.2504038	+21.4093650	    0.03715443	0.05482747	   -1.26592900	0.06724887	 1.9625e-01	   1.60904965	0.06813513	 1.03043000	0	 17.211256	  2.056131	            	            	  0.67623052	  0.66564979	  0.69642381
Alessi_62           	4519280930932784256	1	1	 1.000000000000000000	284.2301971	+21.3971207	    0.28493764	0.10099670	   -0.93730540	0.11247311	 2.6512e-01	   1.66331191	0.12389248	 1.02681300	0	 18.204430	  2.442686	            	            	  0.57907863	  0.56888240	  0.59928826
Alessi_62           	4519281893001598080	1	1	 0.822891218834408078	284.2782790	+21.4807747	    0.24633303	0.01167453	   -1.27674657	0.01227511	-2.9085e-03	   1.53287967	0.01418255	 0.87780300	0	 12.890963	  0.947885	   12.325649	    1.985387	  1.43099275	  1.36517746	  1.46904658
Alessi_62           	4519282000390671104	1	1	 0.628362933021125780	284.2023325	+21.4411939	    0.34354747	0.00923434	   -1.64563587	0.01079029	 1.3317e-01	   1.62387628	0.01115822	 0.90209050	0	 12.393087	  0.866948	            	            	  1.58199326	  1.53068934	  1.65070967
Alessi_62           	4519282855074270464	1	1	 1.000000000000000000	284.2054422	+21.4943905	    0.33638426	0.00944662	   -1.29427743	0.01123101	 1.2779e-01	   1.60565786	0.01155131	 0.89028597	0	 12.366896	  0.812861	   15.052508	    2.702506	  1.58993844	  1.52919462	  1.65117449
Alessi_62           	4519284160745802240	1	1	 0.963624121378841125	284.3712464	+21.4309821	    0.28296571	0.09499862	   -1.10305244	0.11601733	 4.8107e-02	   1.67610977	0.11504156	 1.05328770	0	 18.073366	  2.344177	            	            	  0.59190862	  0.58200776	  0.61204156
Alessi_62           	4519287566668249216	1	1	 0.889381572341534477	284.3234858	+21.4965624	    0.34578258	0.02579898	   -1.26555903	0.02782346	 6.0846e-02	   1.65044650	0.03016184	 0.98570200	0	 15.623676	  1.519808	            	            	  0.86685534	  0.84157585	  0.88970032
Alessi_62           	4519287738454878848	1	0	 0.432699227706213607	284.3005442	+21.4965733	    0.65997463	0.17162676	   -0.44172946	0.19229734	 1.7760e-01	   1.84495390	0.21302053	 0.96395370	0	 19.128380	  3.090879	            	            	  0.48983669	  0.47536216	  0.50559300
Alessi_62           	4519289005469708544	1	0	 0.435702467341956667	284.2931059	+21.5672609	    0.43888697	0.05581566	   -0.64174664	0.09665877	 1.4767e-01	   1.45302552	0.08271059	 1.73877560	0	 15.984573	  1.749869	            	            	  0.81547088	  0.79425065	  0.83903755
Alessi_62           	4519289142910430592	1	1	 0.525412438029724815	284.3361578	+21.5561753	    0.17310589	0.13282807	   -1.16884286	0.14573269	 2.3122e-01	   1.83674387	0.15472224	 1.00814690	0	 18.713652	  2.582760	            	            	  0.52992710	  0.51860443	  0.54609785
Alessi_62           	4519290624685019008	1	1	 0.726834052116022145	284.4530797	+21.6287424	    0.15684738	0.04591729	   -1.33030446	0.06039873	-1.5385e-02	   1.51963377	0.06154195	 0.96737310	0	 17.124195	  1.979288	            	            	  0.68479481	  0.67440204	  0.70500757
Alessi_62           	4519291067051732864	1	1	 0.893622563247614243	284.3634504	+21.6222264	    0.41159532	0.01034096	   -1.30932983	0.01289652	-5.5351e-02	   1.63086880	0.01445273	 0.91464275	0	 12.940308	  0.956992	    9.827768	    2.274450	  1.41707559	  1.35249678	  1.45397611
Alessi_62           	4519291380599327104	1	1	 0.529173360840481277	284.4062828	+21.6453501	    0.34762690	0.01879768	   -0.94284094	0.02479420	-7.5041e-02	   1.45821837	0.02979271	 1.89878870	1	 13.721617	  1.056500	   11.827587	    4.424858	  1.21961245	  1.17150883	  1.25039698
Alessi_62           	4519292136514234368	1	0	 0.485943259004614381	283.6908049	+21.0918002	    0.52767524	0.03997055	   -0.67358343	0.04617152	 1.0949e-01	   1.78688617	0.04810306	 1.03879100	0	 16.617785	  1.912740	            	            	  0.73558864	  0.71494733	  0.74764978
Alessi_62           	4519294266818443008	1	0	 0.485919317346911850	283.8126358	+21.1801169	    0.71009942	0.12576513	   -1.62456870	0.14992747	 1.3081e-01	   1.60038098	0.15071888	 1.00848090	0	 18.593904	  2.754866	            	            	  0.54116085	  0.52963567	  0.55775209
Alessi_62           	4519294335537510784	1	1	 0.887650832763127506	283.7771450	+21.1803361	    0.53174680	0.01113595	   -1.11459264	0.01287759	 1.2537e-01	   1.63661872	0.01320963	 0.91296230	0	 10.539185	  0.634480	   13.179212	    1.134360	  2.36240968	  2.13731583	  2.51197657
Alessi_62           	4519294472976454656	1	0	 0.470536957519535171	283.8018308	+21.1866987	    0.73769320	0.02224020	   -1.58391217	0.02490746	 1.3848e-01	   1.65592766	0.02596656	 1.03152740	0	 15.437600	  1.475669	            	            	  0.89564844	  0.86785252	  0.91873624
Alessi_62           	4519294507336197248	1	1	 0.902111351703856257	283.8135478	+21.2004822	    0.25661822	0.02029639	   -1.06069789	0.02489233	 9.0668e-02	   1.68592057	0.02496223	 0.97763300	0	 15.352730	  1.547214	            	            	  0.90893786	  0.88078054	  0.93297565
Alessi_62           	4519296843798482688	1	1	 1.000000000000000000	283.6808104	+21.2072928	    0.26408363	0.03540532	   -1.06972684	0.04067790	 1.0877e-01	   1.61649520	0.04166540	 0.93606710	0	 16.335365	  1.725673	            	            	  0.76866323	  0.74910866	  0.78991894
Alessi_62           	4519299798736058880	1	1	 0.583124669921066263	283.6816192	+21.3121297	    0.19857970	0.01017611	   -0.97517930	0.01204330	 1.2982e-01	   1.70898985	0.01260869	 0.97800470	0	 12.806590	  0.967820	            	            	  1.45516959	  1.41175258	  1.51966395
Alessi_62           	4519300687776574080	1	1	 0.556435051028900118	283.8999664	+21.2465234	    0.33517144	0.15299906	   -0.90829008	0.19952981	 1.4105e-01	   1.83971518	0.20384836	 1.01092910	0	 18.825003	  2.619993	            	            	  0.51932577	  0.50831237	  0.53548416
Alessi_62           	4519300898247954560	1	1	 1.000000000000000000	283.9055305	+21.2654338	    0.28782292	0.01283949	   -1.01993939	0.01531154	 1.0901e-01	   1.60742626	0.01517568	 0.99152833	0	  9.910542	  0.750439	    7.754586	    0.967175	  2.68565409	  2.34242842	  2.91929523
Alessi_62           	4519303647027331712	1	1	 1.000000000000000000	284.0429994	+21.3868543	    0.26336013	0.01558289	   -1.19849658	0.01927541	 1.1236e-01	   1.57016948	0.02092213	 0.99054986	0	 14.570281	  1.182382	    9.304732	    5.586017	  1.04463437	  1.01628010	  1.08025316
Alessi_62           	4519304196782895872	1	1	 1.000000000000000000	283.9467194	+21.3922108	    0.39058837	0.01205414	   -1.15297604	0.01427941	 1.9499e-01	   1.60828791	0.01412239	 1.08264480	2	 12.314662	  0.733519	   26.765827	    8.099424	  1.60608150	  1.54675252	  1.67046327
Alessi_62           	4519304506020528256	1	1	 0.572140219505373082	283.9722540	+21.3893517	    0.82334463	0.01842212	   -0.85378935	0.02258138	 2.1424e-01	   1.62681434	0.02314907	 0.95662814	0	 14.883732	  1.249138	    8.113391	    6.377635	  0.98703149	  0.96120347	  1.01951036
Alessi_62           	4519304914026278400	1	1	 1.000000000000000000	283.9750622	+21.4267792	    0.23761599	0.01762330	   -1.15820961	0.02292300	 8.7818e-02	   1.57347006	0.02340376	 1.14978580	0	 11.435933	  0.616430	   18.154892	    1.795199	  1.93988424	  1.85315866	  2.04223296
Alessi_62           	4519304914027782784	1	1	 0.606236031939595410	283.9742936	+21.4323094	    0.20528570	0.20157309	   -0.85700939	0.25004566	 1.3737e-01	   1.52596029	0.27742514	 1.04975160	0	 19.265865	  2.917740	            	            	  0.47467757	  0.46042595	  0.49106743
Alessi_62           	4519305017105492992	1	1	 1.000000000000000000	283.9760775	+21.4562778	    0.15660751	0.00974497	   -1.17274664	0.01334844	 1.9228e-03	   1.64726768	0.01392588	 1.06658540	0	 12.498597	  0.936732	   13.933802	    1.929479	  1.55059583	  1.49942472	  1.61307695
Alessi_62           	4519305910457461376	1	1	 0.531698843923396613	283.8317651	+21.3878738	    0.22004851	0.19223274	   -1.35948721	0.24743219	 5.3409e-02	   1.46120807	0.26243550	 0.99899820	0	 19.390293	  2.855660	            	            	  0.46109110	  0.44710719	  0.47740321
Alessi_62           	4519306601964276608	1	1	 1.000000000000000000	283.7646595	+21.3958469	    0.20358233	0.08287918	   -1.28093311	0.11373090	-4.8988e-02	   1.56997124	0.12198376	 1.04221830	0	 18.135826	  2.558439	            	            	  0.58579372	  0.57553397	  0.60594216
Alessi_62           	4519307113048526976	1	1	 0.752391110649792361	283.7980247	+21.4393510	    0.04121718	0.19672453	   -1.38133958	0.26779908	 6.3857e-02	   1.53620424	0.29379958	 1.03112660	0	 19.421843	  2.928802	            	            	  0.45750838	  0.44383016	  0.47410830
Alessi_62           	4519307323519114880	1	1	 0.998216571187339974	283.8821017	+21.4001442	    0.41746472	0.04511355	   -1.19562182	0.05827697	 7.6940e-02	   1.66457156	0.06097590	 0.95419610	0	 17.080393	  1.975038	            	            	  0.68907631	  0.67861609	  0.70938703
Alessi_62           	4519308281280637568	1	1	 0.659061834546003200	283.9253729	+21.4828592	    0.30279110	0.01483993	   -1.18461006	0.02041744	 2.7866e-02	   1.73621707	0.02181354	 1.47031080	0	 12.862164	  0.861370	   13.179738	    2.143364	  1.43922544	  1.37255531	  1.47798669
Alessi_62           	4519308354311307648	1	1	 0.930031346852782548	283.8410906	+21.4401414	    0.15910877	0.01481572	   -1.18826108	0.01939918	-6.0311e-02	   1.54638108	0.02081574	 1.34517850	0	 11.637427	  0.662317	   12.152815	    1.346767	  1.85064049	  1.74513686	  1.91567579
Alessi_62           	4519308934117449088	1	1	 0.625755871224814242	283.8990717	+21.4815220	    0.28795107	0.10257078	   -0.95930084	0.14533396	-1.8484e-02	   1.45278854	0.15377920	 0.99752020	0	 18.567604	  2.505272	            	            	  0.54371335	  0.53223034	  0.56050818
Alessi_62           	4519309312074730368	1	1	 0.891752583028137757	283.8854775	+21.5110541	    0.30130844	0.09057879	   -1.05026329	0.12041230	-5.8211e-02	   1.54840196	0.13715300	 1.03052740	0	 18.419384	  2.822092	            	            	  0.55806920	  0.54531360	  0.57500575
Alessi_62           	4519312924156214528	1	1	 1.000000000000000000	283.6162201	+21.3871934	    0.29349652	0.02791104	   -1.08322110	0.03830973	-1.0563e-01	   1.61052729	0.04140964	 1.04067180	0	 16.167458	  1.930590	            	            	  0.79036863	  0.77049171	  0.81305508
Alessi_62           	4519313576991271424	1	1	 0.943247583293557290	283.6064928	+21.4143318	    0.21763072	0.01582742	   -1.27538945	0.02389730	-1.3796e-01	   1.66781169	0.02459946	 1.00107870	0	 15.268512	  1.408258	            	            	  0.92207897	  0.89846215	  0.95174528
Alessi_62           	4519314401625005440	1	1	 0.814219278073901709	283.4902930	+21.3493946	    0.44857402	0.03367538	   -1.18899304	0.05282092	-1.9691e-01	   1.64782498	0.05309828	 0.99850523	0	 16.587740	  1.849944	            	            	  0.73868885	  0.71804588	  0.75088857
Alessi_62           	4519319074552794624	1	1	 0.992526791457770230	283.7343929	+21.4537007	    0.39113240	0.04769674	   -1.06591223	0.06545865	-5.7263e-02	   1.55835918	0.07353426	 1.03751110	0	 17.070309	  2.568724	            	            	  0.69025759	  0.67540584	  0.70613560
Alessi_62           	4519319619993342080	1	1	 0.556435051028900118	283.6536231	+21.4513467	    0.36200959	0.15723461	   -1.09977016	0.22414629	-6.7107e-02	   1.83004954	0.25573337	 1.04193070	0	 19.247480	  2.859663	            	            	  0.47659150	  0.46236212	  0.49298237
Alessi_62           	4519321101774297216	1	1	 1.000000000000000000	283.8482192	+21.5339138	    0.32620335	0.02076702	   -1.16792966	0.03026729	-1.6713e-01	   1.59510422	0.03316557	 0.99295086	0	 15.935310	  1.522562	            	            	  0.82255857	  0.80082628	  0.84641095
Alessi_62           	4519321101774300416	1	1	 1.000000000000000000	283.8432350	+21.5372805	    0.25561823	0.00746215	   -1.20512644	0.01059622	-1.8016e-01	   1.62659682	0.01198879	 0.93093740	0	 13.190405	  0.903394	   12.075405	    2.707625	  1.35028891	  1.31264811	  1.40503400
Alessi_62           	4519321372343189888	1	1	 0.601452550755752879	283.8240860	+21.5569269	    0.19691315	0.02620843	   -1.15246294	0.03899807	-1.6363e-01	   1.72808206	0.04294969	 1.01456750	0	 16.399248	  1.717955	            	            	  0.76024725	  0.73681592	  0.77538128
Alessi_62           	4519321376652223616	1	1	 0.597687834853608879	283.8257255	+21.5547832	    0.24614392	0.01703059	   -1.06579042	0.02514613	-1.9153e-01	   1.44960296	0.02652338	 2.00645350	1	 13.701417	  1.089969	    8.723656	    2.337923	  1.22404226	  1.17588943	  1.25525019
Alessi_62           	4519321411011952512	1	1	 1.000000000000000000	283.8486117	+21.5511735	    0.29449406	0.05559713	   -1.17551083	0.07874332	-1.3625e-01	   1.67278132	0.08815559	 1.07015260	0	 17.710583	  2.253193	            	            	  0.62699349	  0.61484528	  0.64458200
Alessi_62           	4519321514091179264	1	1	 0.998216571187339974	283.8404619	+21.5686349	    0.45566382	0.01739567	   -1.12371468	0.02540737	-1.3448e-01	   1.64223865	0.02873353	 1.02854550	0	 15.555335	  1.686236	            	            	  0.87719156	  0.85125673	  0.90030364
Alessi_62           	4519323884912879488	1	1	 0.544905325549559172	283.5951382	+21.5322269	    0.41293143	0.04394786	   -0.80325636	0.06625363	-1.9905e-01	   1.81143899	0.07639588	 1.18111500	0	 17.078426	  2.052923	            	            	  0.68937163	  0.67861609	  0.70956221
Alessi_62           	4519324400308966144	1	1	 0.932129539957490816	283.6222590	+21.5633826	    0.45609880	0.00842354	   -1.24016244	0.01282229	-1.8779e-01	   1.61187025	0.01409543	 1.04692410	0	 13.749691	  1.128659	   13.750983	    2.987906	  1.21341072	  1.16551433	  1.24350033
Alessi_62           	4519325053144281472	1	1	 1.000000000000000000	283.7211448	+21.5814771	    0.21095584	0.00769343	   -1.24175158	0.01193431	-2.0266e-01	   1.61896510	0.01265976	 0.95836790	0	 12.837051	  0.875764	   10.426007	    3.526387	  1.44639340	  1.37924149	  1.48564964
Alessi_62           	4519325461149817216	1	1	 1.000000000000000000	283.7500029	+21.6030970	    0.30941423	0.01308028	   -1.12347006	0.01948971	-1.4835e-01	   1.61571499	0.02117689	 1.70330480	0	 11.935698	  0.722832	   18.432604	    3.230471	  1.73737373	  1.67214537	  1.81649301
Alessi_62           	4519326530613059328	1	1	 1.000000000000000000	283.7215569	+21.6431340	    0.16921614	0.00694709	   -1.17415907	0.01113627	-1.7331e-01	   1.58584523	0.01232727	 0.97548956	0	 13.303511	  0.922536	   12.838150	    2.944153	  1.32132801	  1.28257844	  1.37199487
Alessi_62           	4519328042442014976	1	1	 1.000000000000000000	284.1223375	+21.4849268	    0.22114176	0.02500149	   -1.00771754	0.03047851	 1.3074e-01	   1.61405446	0.03158250	 0.99518335	0	 15.707964	  1.462278	            	            	  0.85474720	  0.82990436	  0.87678704
Alessi_62           	4519328248600482688	1	1	 1.000000000000000000	284.0265977	+21.4521045	    0.30356593	0.01460004	   -1.02064270	0.01981864	 1.4452e-01	   1.58246901	0.02013286	 1.01297350	0	 14.673112	  1.200291	   31.123734	    7.349872	  1.02499621	  0.99754269	  1.06059075
Alessi_62           	4519330756864706304	1	1	 1.000000000000000000	284.0994468	+21.5507741	    0.24896762	0.01465969	   -1.13577700	0.02076808	-6.4267e-02	   1.61082820	0.02110662	 1.07942830	0	 10.921100	  0.700586	   13.439173	    3.390128	  2.19493841	  2.00197835	  2.28722580
Alessi_62           	4519330825580749568	1	1	 1.000000000000000000	284.0951294	+21.5594695	    0.34779467	0.00846483	   -1.23784997	0.01169308	 6.0774e-02	   1.58296649	0.01195925	 0.93188304	0	 12.736042	  0.835408	   12.340256	    2.423674	  1.47677594	  1.43105822	  1.54047793
Alessi_62           	4519330958707980928	1	1	 1.000000000000000000	284.1345364	+21.5630942	    0.26754185	0.00994959	   -1.26682448	0.01369296	-1.0915e-01	   1.60045923	0.01360349	 1.07593380	0	 12.229424	  0.756302	    7.822380	    2.298829	  1.63309559	  1.57151388	  1.69917072
Alessi_62           	4519331439744297856	1	1	 1.000000000000000000	283.9745128	+21.4760875	    0.18790879	0.01593895	   -1.04077600	0.02400982	-6.5899e-02	   1.65798209	0.02328589	 2.02811740	0	 12.299276	  0.809188	   12.498712	    3.298537	  1.61090183	  1.55152935	  1.67553434
Alessi_62           	4519331650217959680	1	1	 1.000000000000000000	283.9802861	+21.5003626	    0.32385528	0.01835926	   -1.05033909	0.02527351	-8.6895e-03	   1.62035698	0.02660586	 1.39494720	0	 10.467035	  0.637455	    9.104986	    1.371546	  2.39814938	  2.15931764	  2.55173755
Alessi_62           	4519331890732793344	1	1	 1.000000000000000000	283.9849456	+21.5292123	    0.26326006	0.01111053	   -1.22722496	0.01480140	 4.5190e-03	   1.60407975	0.01610292	 0.93313440	0	 14.129691	  1.078949	    8.292928	    4.102298	  1.13107331	  1.08920921	  1.15895241
Alessi_62           	4519332062531475072	1	1	 1.000000000000000000	284.0050327	+21.5258503	    0.22059954	0.02687023	   -0.91119707	0.03792862	-1.4941e-02	   1.61742989	0.04008359	 1.00275930	0	 16.275646	  1.661515	            	            	  0.77634156	  0.75663233	  0.79763245
Alessi_62           	4519332165610669696	1	1	 0.990128998700458673	284.0512595	+21.5385406	    0.09215222	0.01445536	   -1.13993800	0.01986255	-9.7458e-03	   1.58385837	0.02041436	 1.24830630	0	 11.636718	  0.668568	   16.041748	    2.489517	  1.85091621	  1.74536742	  1.91624359
Alessi_62           	4519333024604193408	1	1	 1.000000000000000000	283.9144833	+21.5615967	    0.12607362	0.03788033	   -1.07700203	0.05231548	-1.1389e-01	   1.66677842	0.05801555	 1.00891450	0	 17.060066	  1.993074	            	            	  0.69114355	  0.67656437	  0.70730972
Alessi_62           	4519333054651997696	1	1	 1.000000000000000000	283.9226826	+21.5707662	    0.23760575	0.01354792	   -1.09747481	0.01855418	-2.0410e-01	   1.60416097	0.02010548	 1.31369000	0	 11.557592	  0.635545	   16.408758	    2.589776	  1.88375192	  1.77663222	  1.95341498
Alessi_62           	4519333192093267200	1	1	 1.000000000000000000	283.9794963	+21.5715574	    0.26154116	0.05320057	   -1.00922246	0.07694054	-5.1202e-03	   1.60953920	0.08275238	 0.98078950	0	 17.612232	  2.197235	            	            	  0.63661647	  0.62199831	  0.65182081
Alessi_62           	4519333368201564288	1	1	 1.000000000000000000	283.9575797	+21.5702928	    0.27184130	0.01472355	   -1.15290945	0.02089288	-1.1951e-01	   1.58105935	0.02289357	 0.97593550	0	 15.182176	  1.294802	            	            	  0.93654968	  0.91185657	  0.96614097
Alessi_62           	4519333436921052672	1	0	 0.410343912945984157	283.9316953	+21.5818635	    1.11178088	0.01483325	   -1.45870319	0.02066679	-1.4937e-01	   1.63843763	0.02256464	 1.68133280	0	 11.615994	  0.722282	   16.812122	    3.965994	  1.85943712	  1.75251472	  1.92532839
Alessi_62           	4519333574359997312	1	1	 1.000000000000000000	283.9679718	+21.5980655	    0.27067141	0.00973769	   -1.12796104	0.01448855	-1.8088e-01	   1.61024736	0.01495170	 1.08281720	0	 10.238711	  0.684170	   13.179465	    1.408639	  2.52189173	  2.19700043	  2.63427084
Alessi_62           	4519333604410382848	1	1	 1.000000000000000000	283.9751470	+21.6122790	    0.24007544	0.01562282	   -1.33504532	0.02397170	-1.6638e-01	   1.59057252	0.02484743	 0.98235490	0	 15.379340	  1.351028	            	            	  0.90480337	  0.88136678	  0.93313621
Alessi_62           	4519333643079413760	1	1	 1.000000000000000000	284.0693057	+21.5486625	    0.23735057	0.01041956	   -1.16952960	0.01639728	-6.2035e-02	   1.61876405	0.01545023	 1.33031940	0	  9.926314	  1.329618	   12.674301	    0.153916	  2.91054607	  2.37248446	  3.12292227
Alessi_62           	4519334021036559872	1	1	 0.722511394568565501	284.0401329	+21.5838607	    0.46589051	0.02515598	   -1.06780170	0.03687824	-1.0011e-01	   1.71335615	0.03903435	 1.05362960	0	 16.084612	  1.582538	            	            	  0.80129549	  0.78157922	  0.82464185
Alessi_62           	4519334742591074816	1	1	 0.828775038125801555	284.0255075	+21.5926023	    0.01148501	0.03134915	   -1.14382583	0.04638627	-7.0407e-02	   1.66863739	0.04861739	 1.00013760	0	 16.665358	  1.826228	            	            	  0.73056819	  0.71557937	  0.74781531
Alessi_62           	4519334910081938304	1	1	 0.530734246127078979	284.0494976	+21.6273712	    0.46179635	0.15087996	   -1.18587987	0.22187681	-1.1187e-01	   1.82022420	0.24259716	 1.01642540	0	 19.371477	  2.885433	            	            	  0.46313135	  0.44925474	  0.47959981
Alessi_62           	4519335120548216320	1	1	 0.523080067114634617	284.0029316	+21.6316130	    0.51442839	0.06344753	   -1.17439791	0.09786989	-1.6790e-01	   1.49308960	0.10093670	 1.02687130	0	 18.076582	  2.910124	            	            	  0.59162044	  0.58163275	  0.61176431
Alessi_62           	4519335184955795584	1	1	 1.000000000000000000	284.0294157	+21.6509167	    0.38965799	0.01236606	   -1.28264918	0.01882633	-1.9476e-01	   1.57360604	0.01926003	 1.49857320	0	 11.704659	  0.653167	   16.030481	    3.925449	  1.82426316	  1.75572711	  1.92065499
Alessi_62           	4519335292346776832	1	1	 0.762238327886256339	284.0665842	+21.6322364	    0.62732926	0.00896735	   -1.27811891	0.01367004	-1.9378e-01	   1.63206205	0.01444169	 0.98404190	0	 13.869454	  1.155596	   17.646288	    4.444242	  1.18668487	  1.15425557	  1.23018114
Alessi_62           	4519335361066263680	1	1	 1.000000000000000000	284.0533394	+21.6472154	    0.30766042	0.01106232	   -1.16956046	0.01687121	-2.1565e-01	   1.59676786	0.01810434	 0.95203340	0	 14.516358	  1.144818	   14.961049	    3.498107	  1.05509198	  1.02650050	  1.09078659
Alessi_62           	4519335429785733504	1	1	 1.000000000000000000	284.0905059	+21.6552606	    0.21338646	0.01146540	   -1.06290587	0.01785775	-2.1876e-01	   1.62463656	0.01907102	 0.99135680	0	 14.584701	  1.336680	   12.857391	    6.608204	  1.04182817	  1.01372500	  1.07744424
