#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:41 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:41	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_34	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_34        	 508582612426535040	1	1	 1.000000000000000000	31.29633330	+62.0381345	   -2.29683278	0.04017850	    0.79865633	0.05187639	-6.7015e-01	   0.98813211	0.06263032	 1.00664370	0	 17.157450	  1.838226	            	            	  0.88674640	  0.86049252	  0.92206035
COIN-Gaia_34        	 508589346929076224	1	1	 1.000000000000000000	31.10511145	+62.2227680	   -2.01209585	0.01562943	    0.95842703	0.02092602	-5.7000e-01	   1.04859140	0.02563408	 1.49755250	0	 14.652809	  1.220597	            	            	  1.43478701	  1.37410085	  1.49540599
COIN-Gaia_34        	 508636179257322112	0	1	 1.000000000000000000	30.13102528	+61.5419138	   -2.12332766	0.05826121	    0.71589047	0.07747072	-8.8692e-01	   1.06509627	0.08419442	 0.98864730	0	 16.864475	  1.630607	            	            	  0.93727613	  0.90393343	  0.96871044
COIN-Gaia_34        	 508665213237480320	1	1	 1.000000000000000000	30.12552777	+61.7029881	   -2.32522367	0.02003674	    0.68618512	0.02573962	-6.7224e-01	   1.06624382	0.03088066	 1.02064440	0	 15.688102	  1.393011	            	            	  1.16878591	  1.13939666	  1.22264000
COIN-Gaia_34        	 508667927656630016	1	1	 1.000000000000000000	30.30165952	+61.8573804	   -2.21796275	0.02458075	    0.81297646	0.02945785	-6.1190e-01	   1.01646341	0.03712051	 3.14828130	1	 12.417075	  0.866900	            	            	  2.63770288	  2.50950270	  2.85733796
COIN-Gaia_34        	 508668477412456832	1	1	 1.000000000000000000	30.13899778	+61.8495357	   -2.36652409	0.01540331	    0.75569048	0.01890548	-6.4510e-01	   1.07691880	0.02302724	 0.96255740	0	 15.043313	  1.320256	            	            	  1.32430730	  1.27136702	  1.37524881
COIN-Gaia_34        	 508671672868043392	1	1	 1.000000000000000000	30.69314227	+61.8922516	   -2.40955544	0.02767164	    0.90836088	0.03382419	-6.9156e-01	   1.03901652	0.04137595	 1.00997970	0	 16.342812	  1.685620	            	            	  1.03320040	  0.99489216	  1.06885588
COIN-Gaia_34        	 508671844666707968	1	1	 1.000000000000000000	30.61936300	+61.9180053	   -2.28401009	0.01652297	    0.75725128	0.02055175	-6.6568e-01	   1.08839273	0.02569731	 1.08080920	0	 15.056398	  1.354959	            	            	  1.32069039	  1.26834544	  1.37152593
COIN-Gaia_34        	 508674623511322880	1	1	 0.979837140847466648	30.41107867	+61.9618571	   -2.07766717	0.28683487	    0.43681573	0.33654360	-6.2548e-01	   1.04923491	0.41892743	 0.95504767	0	 20.032730	  1.896982	            	            	  0.54707961	  0.52880264	  0.56568441
COIN-Gaia_34        	 508680572040313600	0	1	 1.000000000000000000	30.05456250	+61.9059865	   -2.26776851	0.03333817	    0.80057553	0.04102571	-6.7142e-01	   1.05449662	0.05035781	 0.97536830	0	 16.655811	  1.637213	            	            	  0.97388754	  0.93939541	  1.00705609
COIN-Gaia_34        	 508691910753784448	0	0	 0.982276172465386677	30.01742856	+62.1188312	   -2.43239723	0.04868706	    0.84292190	0.05536815	-5.6486e-01	   1.15680286	0.07203461	 1.05692480	0	 17.291513	  1.820301	            	            	  0.86520704	  0.84193131	  0.90031685
COIN-Gaia_34        	 508737781006813824	0	0	 0.981213192822959823	29.42107889	+62.1836699	   -2.45142606	0.03904927	    0.69601469	0.04554524	-5.3495e-01	   1.10827916	0.06263617	 1.00804420	0	 17.012075	  1.869528	            	            	  0.91039948	  0.88359615	  0.94728989
COIN-Gaia_34        	 508742797528438400	0	0	 0.990424256801074487	29.91128337	+62.3299274	   -2.17393145	0.29349488	    0.67122316	0.34649342	-6.0980e-01	   1.04722965	0.44560608	 1.04995510	0	 20.004503	  2.673559	            	            	  0.54970119	  0.52705036	  0.56377630
COIN-Gaia_34        	 508743038046633984	0	0	 1.000000000000000000	29.77458618	+62.3106892	   -2.45609892	0.01263052	    0.71104997	0.01439100	-5.3273e-01	   1.06352626	0.01870729	 0.96057760	0	 14.549848	  1.476761	  -55.695087	    4.966447	  1.46691509	  1.40330949	  1.53033821
COIN-Gaia_34        	 508744442493286656	0	0	 1.000000000000000000	29.57793643	+62.2761697	   -2.21042168	0.16148157	    0.74171774	0.18492697	-5.1817e-01	   1.00532313	0.23653421	 1.03324430	0	 19.274630	  2.478701	            	            	  0.62296518	  0.59870558	  0.64593685
COIN-Gaia_34        	 508766226566556416	1	1	 1.000000000000000000	30.78613617	+61.9819214	   -2.25841975	0.02767262	    0.88542509	0.03312102	-5.7479e-01	   1.11679365	0.04104808	 0.99351650	0	 16.471052	  1.785719	            	            	  1.00831033	  0.97547341	  1.04871950
COIN-Gaia_34        	 508770697632879360	1	1	 1.000000000000000000	30.54963264	+62.0701778	   -2.42279863	0.01513432	    0.97933448	0.01938789	-6.6295e-01	   1.08302736	0.02220689	 0.99973060	0	 15.035614	  1.471376	    3.187670	   10.027717	  1.32600007	  1.27338141	  1.37748254
COIN-Gaia_34        	 508770830773534080	1	1	 1.000000000000000000	30.55754032	+62.0986026	   -2.29597452	0.04634084	    0.57904521	0.05548707	-6.2937e-01	   1.00658113	0.06810388	 1.01688370	0	 17.325373	  1.969170	            	            	  0.85972527	  0.83685159	  0.89426509
COIN-Gaia_34        	 508777466501385216	1	1	 0.983482810356670623	31.07744938	+62.3058880	   -2.22794948	0.06810146	    0.82774370	0.08500843	-6.1414e-01	   1.12941356	0.10993317	 0.97637850	0	 18.030779	  2.065330	            	            	  0.75296287	  0.72085104	  0.77060353
COIN-Gaia_34        	 508785128722909824	0	1	 1.000000000000000000	30.27262585	+62.2361534	   -2.33792818	0.01350390	    0.60668744	0.01622576	-5.8146e-01	   1.08252280	0.01954575	 1.24637080	0	 11.021226	  0.575421	            	            	  3.86622908	  3.48285325	  4.11478011
COIN-Gaia_34        	 508787259026600960	0	0	 1.000000000000000000	30.30763061	+62.3240311	   -2.22235804	0.03302609	    0.72987012	0.03855637	-5.8324e-01	   1.05277001	0.04906244	 0.98103820	0	 16.651493	  1.623222	            	            	  0.97450938	  0.94001755	  1.00780067

