#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:24 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:24	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=BH_23	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
BH_23               	5541630962970117376	1	1	 0.805756550467042310	123.1378670	-36.5119047	   -6.77312878	0.32821065	    7.29732105	0.34104025	-5.7185e-03	   2.27528083	0.34213787	 1.05551450	0	 19.616470	  3.003490	            	            	  0.15326883	  0.13085361	  0.17074817
BH_23               	5541631237846540800	1	1	 0.790030579208601424	123.1061909	-36.4780591	   -6.87524414	0.17384808	    7.53528825	0.20066488	 5.2951e-02	   2.24290820	0.17987597	 1.00455870	0	 18.945593	  3.356087	            	            	  0.20070831	  0.17443080	  0.22799939
BH_23               	5541634094011972096	1	1	 0.777087529353653106	123.2517010	-36.3183445	   -7.45752638	0.01784105	    7.50365138	0.02325384	 1.7269e-01	   2.25036817	0.01882761	 0.98934907	0	 14.727290	  1.732823	    4.291251	   10.127362	  0.84714666	  0.77536673	  0.90825145
BH_23               	5541634742541309952	1	1	 0.754358330830715462	123.1692006	-36.3148266	   -7.16273369	0.04790516	    7.22270910	0.06123970	 1.8613e-02	   2.34985258	0.05232064	 0.94569904	0	 16.844175	  2.554581	            	            	  0.47664824	  0.39900559	  0.51615605
BH_23               	5541635330956135424	1	1	 0.892764991749915637	123.2282430	-36.2466465	   -6.91309662	0.08249070	    7.26263169	0.09589571	 9.4108e-02	   2.26958929	0.08959363	 0.95538914	0	 17.823010	  2.869766	            	            	  0.32242096	  0.28609735	  0.36679920
BH_23               	5541635429733786624	1	1	 1.000000000000000000	123.3830911	-36.4072200	   -7.03360372	0.03869197	    7.59444034	0.04393821	 2.9748e-02	   2.30049002	0.04070563	 1.17912650	0	  8.149057	 -0.141582	            	            	  4.08851611	  3.87499128	  4.22030152
BH_23               	5541636121236406144	1	1	 0.747159595292962497	123.4468816	-36.3318926	   -7.46179016	0.01239076	    7.36280655	0.01421076	 8.3894e-02	   2.29393221	0.01278321	 0.90806260	0	 11.956213	  0.656826	   23.842281	    1.365150	  1.48909279	  1.32941112	  1.64807376
BH_23               	5541636739711787264	1	1	 0.638828966114849517	123.3257698	-36.3417047	   -6.79744309	0.03536610	    7.51473881	0.03845072	 8.4682e-02	   2.16553603	0.03605932	 1.04463820	0	  7.295997	 -0.180196	            	            	  5.69109602	  5.36515526	  5.91020239
BH_23               	5541636808431265152	1	1	 1.000000000000000000	123.3154631	-36.3306532	   -7.14402646	0.08333868	    7.27201304	0.08732821	-9.4140e-02	   2.24540014	0.08748887	 1.13387870	0	 17.395660	  2.834423	            	            	  0.38459991	  0.31673164	  0.41727414
BH_23               	5541636945870181632	1	1	 0.721688868488602253	123.3443543	-36.3103839	   -7.03647910	0.03405104	    7.45782023	0.03987201	 1.6940e-01	   2.15532399	0.03539831	 0.94632536	0	  7.306846	 -0.196693	            	            	  5.67125133	  5.34631875	  5.88722790
BH_23               	5541637873583021568	1	1	 1.000000000000000000	123.4772462	-36.2869688	   -7.11609038	0.03201105	    7.48728555	0.03702785	 9.8970e-02	   2.23825800	0.03369903	 1.02362640	0	 16.148733	  2.470544	            	            	  0.62998871	  0.57194029	  0.70962348
BH_23               	5541638629497182720	1	1	 1.000000000000000000	123.5325422	-36.2020507	   -7.19738895	0.04867046	    7.44892344	0.05324474	 1.0831e-01	   2.22930358	0.04726441	 0.96527030	0	 16.934538	  2.631265	            	            	  0.46074084	  0.38331802	  0.49782752
BH_23               	5541638900069702144	1	1	 0.937375479409188084	123.4647663	-36.2258396	   -6.81463919	0.15805209	    7.46801115	0.19849463	-3.0246e-03	   2.30353116	0.16212635	 1.01318060	0	 18.785952	  3.044363	            	            	  0.21508477	  0.18532510	  0.24408724
BH_23               	5541639174950316928	1	1	 1.000000000000000000	123.4391771	-36.2052976	   -7.03419029	0.01064157	    7.26795716	0.01171102	 2.3890e-01	   2.27777859	0.01092132	 0.95012870	0	 12.520157	  0.790508	   22.439056	   11.918685	  1.40182004	  1.28810854	  1.53102457
BH_23               	5541639179253063552	1	1	 0.861809559777262590	123.4391149	-36.2018863	   -7.05822318	0.07280047	    7.55179217	0.06739905	 1.4211e-01	   2.34863972	0.06390525	 1.20003080	0	 17.040874	  2.790015	            	            	  0.44241638	  0.39231674	  0.50493330
BH_23               	5541639179253066240	1	1	 1.000000000000000000	123.4376103	-36.2050787	   -7.03841714	0.01352513	    7.20706671	0.01430539	 1.2726e-01	   2.27423093	0.01319422	 0.91716105	0	 10.363131	  0.340951	            	            	  1.90335535	  1.74353982	  1.96368894
BH_23               	5541639694649095680	1	1	 0.692647099503312047	123.4738934	-36.1641015	   -7.42536706	0.15420425	    7.07454350	0.15148303	 1.6220e-01	   2.30550635	0.13842519	 1.00868050	0	 18.531992	  2.954809	            	            	  0.23985052	  0.20983727	  0.27387263
BH_23               	5541640381843998976	1	1	 1.000000000000000000	123.3392861	-36.2656473	   -7.03268806	0.03554922	    7.24274155	0.03893642	 7.4358e-02	   2.21578841	0.03907409	 1.00677350	0	 16.239275	  2.574160	            	            	  0.61047705	  0.55204238	  0.70471606
BH_23               	5541642404762605440	1	1	 0.830504894268198512	123.4081682	-36.1588562	   -6.89081283	0.06967785	    7.15810928	0.07166168	 2.4045e-01	   2.19573815	0.06648364	 1.05218040	0	 17.304272	  2.766657	            	            	  0.40047480	  0.32795082	  0.43322647
BH_23               	5541643366835333760	1	1	 0.802355292985432178	123.3460335	-36.1418137	   -6.98686225	0.09180245	    7.13651941	0.09030217	 1.4170e-01	   2.34400593	0.08762763	 1.02839910	0	 17.775059	  2.921217	            	            	  0.32864223	  0.29154450	  0.37279004
BH_23               	5541644088389982976	1	1	 0.809330934303601590	123.3885493	-36.0861789	   -6.85141033	0.16433246	    7.42501386	0.17146282	 1.1930e-01	   2.34328128	0.17051613	 1.01552410	0	 18.702300	  3.178047	            	            	  0.22211080	  0.19349582	  0.25274993
BH_23               	5541644294547362944	1	1	 0.714039506958352277	123.7714094	-36.3986092	   -7.04398456	0.07731831	    7.59638534	0.09138943	 1.1794e-01	   2.18851480	0.07803684	 1.01246210	0	 17.739538	  2.902807	            	            	  0.33206366	  0.27518355	  0.35878226
BH_23               	5541645054769531136	1	1	 0.971118105718888347	123.7621442	-36.3271841	   -7.32230512	0.01757981	    7.42377411	0.02224953	 5.3412e-02	   2.28821755	0.01872274	 0.96929460	0	  9.772706	  0.007252	   11.850861	    4.535484	  2.24965535	  2.14121514	  2.35607936
BH_23               	5541647837908277120	1	1	 0.716407221136488359	123.7770462	-36.2248418	   -7.28230152	0.04958877	    7.26052993	0.06038820	 5.7715e-02	   2.18049945	0.05272939	 1.00782350	0	 17.045730	  2.957750	            	            	  0.44235354	  0.39231674	  0.50367754
BH_23               	5541650483608209408	1	1	 1.000000000000000000	123.6432062	-36.2029614	   -7.11684232	0.00897977	    7.30107125	0.01084927	 9.8737e-02	   2.30099126	0.00929133	 0.89932810	0	 12.090196	  0.686588	   22.903042	    1.712565	  1.46861741	  1.36073799	  1.66884383
BH_23               	5541650548020483584	1	1	 1.000000000000000000	123.6263723	-36.1890826	   -7.14205340	0.05229301	    7.35952020	0.05780203	 4.9045e-03	   2.25348195	0.05080366	 1.05075120	0	 17.026660	  2.660916	            	            	  0.44540451	  0.36908779	  0.48108347
BH_23               	5541651029056776832	1	1	 1.000000000000000000	123.7268584	-36.1989003	   -7.12929860	0.08088301	    7.39217347	0.10444502	 1.5001e-02	   2.29182401	0.08032002	 1.04054200	0	 17.639416	  3.054716	            	            	  0.34535175	  0.29055357	  0.37874476
BH_23               	5541651445680740608	1	1	 0.962053273734884029	123.8115635	-36.1605608	   -7.23687140	0.04494572	    7.36139692	0.05355649	 3.7450e-02	   2.29688974	0.04253176	 0.96822995	0	 16.698662	  2.540710	            	            	  0.50388562	  0.41770422	  0.54882359
BH_23               	5541655706284524416	1	1	 0.570697349275974153	124.0624319	-36.0944269	   -7.05092820	0.08827939	    7.30864108	0.10295862	 4.5414e-02	   2.38323026	0.08624259	 1.03561620	0	 17.838966	  3.032442	            	            	  0.32020960	  0.28206464	  0.36288982
BH_23               	5541663742160284416	1	1	 0.977261247127410915	123.5476820	-36.1027364	   -7.21271904	0.07432122	    7.32452090	0.07895238	 2.2394e-01	   2.32205057	0.06948633	 0.96275720	0	 17.488860	  2.729832	            	            	  0.36885733	  0.30551247	  0.40132181
BH_23               	5541666697097832960	1	1	 0.514607099691593239	123.5296699	-36.0807580	   -7.22577143	0.22547464	    7.13365727	0.25039607	 1.2678e-01	   2.12603776	0.22736101	 1.05674850	0	 19.186070	  3.200769	            	            	  0.18221314	  0.15808936	  0.20458425
BH_23               	5541667697837172864	1	1	 1.000000000000000000	123.4513798	-36.0348737	   -7.11261226	0.07766072	    7.54545753	0.07548460	 1.4375e-01	   2.31635711	0.07285217	 1.09450380	0	 17.475273	  2.830595	            	            	  0.37179848	  0.30722339	  0.40309429
BH_23               	5541669965579803392	1	1	 0.800253715013958478	123.5224750	-35.9291268	   -7.29868367	0.11981951	    7.49344961	0.14366338	 9.1977e-02	   2.36625768	0.13062674	 1.04974770	0	 18.408754	  3.489262	            	            	  0.25304657	  0.21992704	  0.28894180
BH_23               	5542066713173475200	0	1	 0.546521075054616667	125.8258058	-37.1218117	   -7.23147912	0.36649203	    7.08035889	0.36836090	 3.1554e-02	   2.17710321	0.35509107	 1.10923490	0	 19.783794	  3.251579	            	            	  0.14366529	  0.12248176	  0.16178241
BH_23               	5542174572698921984	0	1	 0.547509694240341238	126.3082027	-36.6368915	   -7.21833275	0.01780961	    6.76746988	0.02137543	-4.0868e-04	   2.16967698	0.01953196	 0.89573820	0	 14.723504	  1.523741	   20.167017	    7.120082	  0.84726216	  0.77536673	  0.90898659
BH_23               	5542837573901209472	0	1	 0.549647394782858623	125.0360305	-36.5803922	   -7.33636654	0.06848487	    7.09214737	0.07252037	 1.5727e-01	   2.17907338	0.06743190	 1.03042550	0	 17.250244	  2.761589	            	            	  0.40884943	  0.35632964	  0.46312951
BH_23               	5542886021136010240	0	1	 0.538587523998985129	124.9373688	-36.4719743	   -7.57956297	0.54102373	    7.42752005	0.65417110	 1.9867e-03	   2.26729733	0.54921293	 1.07119620	0	 20.318016	  2.737194	            	            	  0.11546106	  0.09000000	  0.12132201
BH_23               	5542898669825182336	0	1	 0.672751440442768023	124.5871890	-36.3940808	   -7.08736763	0.06428249	    7.19724540	0.07556165	 5.5255e-02	   2.19431541	0.06630546	 0.99639570	0	 17.104565	  3.022716	            	            	  0.43211561	  0.38142245	  0.49237566
BH_23               	5542971576880110464	0	1	 0.518563529465335127	125.6301482	-35.9574532	   -6.73068748	0.12779942	    6.57100526	0.14178719	 8.7099e-02	   2.19649761	0.13673012	 0.97190790	0	 18.636368	  3.034231	            	            	  0.22920669	  0.20011706	  0.26131498
BH_23               	5543112765350893952	1	1	 0.705609661569347679	124.2965638	-35.9176378	   -7.09863711	0.01841702	    7.17273729	0.02605781	-2.5278e-02	   2.26344758	0.02148985	 1.00651100	0	  9.252606	 -0.040833	            	            	  2.67920634	  2.57697798	  2.84017902
BH_23               	5543113104643432960	0	1	 0.588548272400444938	124.4628200	-36.0424428	   -7.12907547	0.15662524	    6.76567042	0.17258625	 1.5195e-01	   2.28234588	0.15874845	 2.26005740	0	 17.558426	  2.868502	            	            	  0.35808674	  0.29803302	  0.38891656
BH_23               	5543135541553005568	0	1	 0.628120101235019268	124.9077508	-35.7078849	   -7.31851994	0.08189713	    6.96703056	0.09118504	 9.2249e-02	   2.25346241	0.07544299	 0.99050380	0	 17.561860	  2.873444	            	            	  0.35746303	  0.29803302	  0.38891444
BH_23               	5543150075722497920	0	1	 0.517260991962636862	124.8304712	-35.5536407	   -7.52138047	0.08388513	    7.40332740	0.10295242	 4.4881e-02	   2.30210662	0.09492381	 0.98612320	0	 17.901285	  3.041353	            	            	  0.31270525	  0.27438206	  0.35175208
BH_23               	5543165507550919808	1	1	 0.741633262575956298	124.1266282	-35.7286207	   -7.10144078	0.02311816	    7.17839812	0.02604087	 4.4158e-02	   2.24633354	0.02433343	 1.13171770	0	  8.870827	 -0.007740	   14.534477	    2.114997	  3.08120851	  2.94837953	  3.20715963
BH_23               	5543180179159480576	1	1	 0.635331777465979131	123.7968805	-35.7248764	   -7.37045620	0.14176399	    7.13743347	0.17248127	 7.2813e-02	   2.36150107	0.14398378	 1.01801620	0	 18.525782	  3.249159	            	            	  0.24025740	  0.20983727	  0.27378788
BH_23               	5543183232872304384	0	1	 0.592855912432338150	123.9154340	-35.5482115	   -6.73472387	0.16223116	    6.79250577	0.22342333	 9.6234e-02	   2.26731909	0.17248145	 1.06797130	0	 18.949560	  2.862013	            	            	  0.20006941	  0.17443080	  0.22799939
BH_23               	5543185775491632384	0	1	 0.610803935628423611	124.1948179	-35.5636196	   -7.21895131	0.28053513	    7.11125877	0.31541294	 1.7697e-01	   2.34721074	0.31452113	 1.04016720	0	 19.625805	  3.293045	            	            	  0.15295930	  0.13085361	  0.17089993
BH_23               	5543198664699445888	0	1	 0.686414826361418817	124.3365463	-35.4617857	   -7.33345111	0.03884442	    6.99077363	0.04377766	 1.1101e-01	   2.27146794	0.04296852	 1.01385800	0	 16.590342	  2.418720	            	            	  0.52535980	  0.43266312	  0.57497278
BH_23               	5543212163770773248	0	1	 0.553551219574913045	124.3635929	-35.3693755	   -6.97121606	0.21038036	    7.27470263	0.19456756	 1.2314e-01	   2.29435220	0.20858088	 0.98059890	0	 19.082691	  3.137936	            	            	  0.18921234	  0.16626008	  0.21438659
BH_23               	5543321157168965120	0	1	 0.561294709715658091	124.5192797	-34.9517775	   -7.35586995	0.05944242	    6.93519712	0.07160691	 2.3007e-01	   2.23428239	0.06211728	 0.97686150	0	 17.268213	  2.719767	            	            	  0.40576780	  0.33169054	  0.43854392
BH_23               	5543336477305427712	0	1	 0.501352178784799540	125.2333004	-34.7810699	   -6.95669871	0.12381037	    6.65046941	0.15107211	-3.1387e-02	   2.22233401	0.13053952	 1.01141250	0	 18.427956	  2.893959	            	            	  0.25086609	  0.21800799	  0.28492563
BH_23               	5544504059878696960	0	1	 0.550004572352206678	122.4629501	-36.9036448	   -6.86597102	0.02495256	    7.41669986	0.02949636	 7.4894e-02	   2.21686438	0.02576314	 1.62608210	1	 14.633890	  1.581812	   34.384857	    6.875284	  0.86931021	  0.80571507	  0.93483867
BH_23               	5544504605332424192	0	1	 0.565145797395580018	122.5139567	-36.8640126	   -6.79988829	0.10339850	    7.57029496	0.11778177	 8.1822e-02	   2.30258438	0.10029712	 1.00386490	0	 18.037848	  2.747444	            	            	  0.29689057	  0.26157775	  0.33414932
BH_23               	5544553567957067392	1	1	 0.648634776943922020	122.5199954	-36.3924652	   -6.93561300	0.10948726	    7.60953749	0.14033726	 2.1298e-01	   2.22871429	0.11591156	 1.03959080	0	 18.228827	  3.127230	            	            	  0.27287849	  0.23979658	  0.31028980
BH_23               	5544557832860186112	1	1	 0.649627878562177741	122.7002306	-36.2479917	   -7.31717665	0.16040130	    7.20566597	0.21018139	 2.2598e-01	   2.22262218	0.16863708	 0.97119760	0	 18.806376	  3.077679	            	            	  0.21335936	  0.18475189	  0.24247851
BH_23               	5544562810727876480	1	1	 0.566508965509970430	122.7448674	-36.1761240	   -7.51642681	0.31618693	    7.47376833	0.41921312	 1.6511e-01	   2.35197503	0.33459213	 1.08107090	0	 19.591673	  2.916769	            	            	  0.15502765	  0.13353465	  0.17341146
BH_23               	5544630400639177472	0	1	 0.520976042460651989	122.4288175	-35.7885813	   -7.35320167	0.02889682	    7.76966753	0.03108277	 1.1472e-01	   2.44008698	0.02779157	 0.98451596	0	 15.704430	  2.136968	            	            	  0.70446416	  0.65907074	  0.73612355
BH_23               	5544635966912315648	1	1	 0.611534156464371481	123.0172918	-36.3537036	   -7.01350996	0.04064013	    7.87318679	0.04659019	 1.3465e-01	   2.19533250	0.04207743	 1.27237550	0	 16.132458	  2.564244	            	            	  0.63350795	  0.57466312	  0.71060497
BH_23               	5544636890319261440	1	1	 1.000000000000000000	123.0492072	-36.2808811	   -7.05517291	0.11113650	    7.44304701	0.13338533	 3.1858e-02	   2.22616974	0.12157129	 1.01385080	0	 18.250107	  3.158335	            	            	  0.27087833	  0.23707301	  0.30652250
BH_23               	5544638573946535296	1	1	 0.691886662765888505	123.1109066	-36.2154398	   -7.49996685	0.15083608	    7.74885784	0.17513347	 4.9600e-02	   2.25915053	0.15604633	 1.02533710	0	 18.587603	  3.166802	            	            	  0.23333105	  0.20439012	  0.26759380
BH_23               	5544641498830130944	1	1	 0.906600106540887296	123.0366069	-36.2064675	   -7.06743684	0.04850716	    7.14736022	0.05703467	 1.3328e-01	   2.22148128	0.04821380	 1.03464830	0	 16.564030	  2.707990	            	            	  0.53112299	  0.43640284	  0.58253604
BH_23               	5544644178889610752	1	1	 0.815224277251580531	123.2689906	-36.1847656	   -7.09081427	0.06178971	    7.65943925	0.05900119	 1.0435e-01	   2.36167583	0.05907487	 0.98333580	0	 17.077593	  2.796646	            	            	  0.43709915	  0.38449912	  0.49654273
BH_23               	5544644724339754880	1	1	 0.656678123487960397	123.1839725	-36.1829855	   -7.40298397	0.12127329	    7.09730982	0.11971182	 1.2082e-01	   2.28278463	0.12194462	 1.24046350	0	 17.848764	  2.932215	            	            	  0.31967960	  0.28206464	  0.36041477
BH_23               	5544644930498237568	1	1	 0.853868899231148060	123.1885300	-36.1532122	   -6.76069735	0.16892397	    7.50439696	0.18798135	 4.9312e-02	   2.32575460	0.17865318	 0.97922820	0	 18.822110	  3.168093	            	            	  0.21163395	  0.18219103	  0.24037466
BH_23               	5544645621988584320	1	1	 0.509315986828973499	123.1873067	-36.1006992	   -7.07149956	0.55866270	    7.11827848	0.70745550	 1.3564e-01	   2.45838579	0.60081540	 0.97059550	0	 20.539450	  2.623886	            	            	  0.10544823	  0.09000000	  0.11162544
BH_23               	5544645725077819776	1	1	 0.849496050908961853	123.2348459	-36.0842325	   -7.33379533	0.05693395	    7.32327266	0.06232719	 1.4753e-01	   2.25432607	0.06102737	 1.00624620	0	 17.072820	  2.666504	            	            	  0.43723457	  0.36160834	  0.47222106
BH_23               	5544646240473869952	1	1	 0.978236548341328338	123.3115650	-36.0800329	   -7.39163130	0.40611230	    7.50292541	0.41615120	 2.2281e-01	   2.23188676	0.42087358	 1.07355230	0	 19.963432	  2.458879	            	            	  0.13351418	  0.11178859	  0.15025623
BH_23               	5544649500343710208	1	1	 0.806899385996866059	123.0682621	-36.0325936	   -7.08197674	0.05237531	    7.02551838	0.06424104	 1.2997e-01	   2.32139561	0.05191098	 1.23457290	0	 16.435528	  2.666884	            	            	  0.56170952	  0.45510147	  0.61430173
BH_23               	5544649882606169472	1	1	 0.717436007870396408	123.1550830	-36.0063344	   -7.10587056	0.07386844	    7.58475442	0.08886748	 3.0975e-01	   2.16245801	0.07838830	 1.05287000	0	 17.457676	  2.846674	            	            	  0.37410485	  0.30925219	  0.40663926
BH_23               	5544652420921612032	1	1	 0.647918265665856863	122.8612789	-36.2257373	   -6.77624389	0.37867647	    7.47028898	0.49603740	 3.0700e-01	   2.36223209	0.37995857	 1.00718260	0	 20.014902	  2.823175	            	            	  0.13119351	  0.10906502	  0.14737468
BH_23               	5544656647169362304	1	1	 0.775490880569090990	122.9435364	-35.9964067	   -6.78576608	0.12085280	    7.14225732	0.16616863	 1.4933e-01	   2.33426852	0.13098317	 1.03396360	0	 18.311531	  3.124352	            	            	  0.26385015	  0.22828654	  0.29853842
BH_23               	5544664657282871936	1	1	 0.941369813042370884	123.1081443	-35.8869181	   -7.22412893	0.07161808	    7.62822163	0.08551621	 9.2832e-02	   2.24843367	0.07542621	 1.00635340	0	 17.578835	  2.973318	            	            	  0.35504921	  0.29520845	  0.38536948
BH_23               	5544665924299222272	1	1	 0.913793607302839206	122.9498746	-35.9099318	   -7.13189761	0.07038841	    7.56805472	0.08967894	 1.1488e-01	   2.23782951	0.07529830	 1.04499890	0	 17.614496	  2.826790	            	            	  0.34975621	  0.29055357	  0.38005204
BH_23               	5544667229968936320	1	1	 0.865141353783384637	122.9181936	-35.8356491	   -7.03090821	0.00847879	    7.46424519	0.01112496	 1.8737e-01	   2.30874148	0.00926541	 0.89452290	0	 12.297965	  0.865010	   23.100330	    4.380174	  1.43697364	  1.31397614	  1.59661337
BH_23               	5544668196346544896	1	1	 0.605775866902795279	123.0234693	-35.8094294	   -6.59175025	0.13331828	    6.96631542	0.16916706	 5.8059e-02	   2.20139980	0.14039528	 1.08831880	0	 18.475668	  3.336672	            	            	  0.24559881	  0.21256084	  0.27997552
BH_23               	5544668432560725632	1	1	 0.716407221136488359	123.0779842	-35.8037055	   -6.88196366	0.10824371	    7.15043629	0.14797476	 1.4497e-01	   2.19279160	0.11391678	 1.03368330	0	 18.202547	  3.271736	            	            	  0.27632609	  0.24241441	  0.31280133
BH_23               	5544672487009137152	1	1	 0.708406131210929102	123.4703776	-35.9277746	   -7.24794529	0.27957425	    7.33775681	0.28159910	 1.1873e-01	   2.17945783	0.31004110	 1.04094470	0	 19.669388	  3.048504	            	            	  0.15059074	  0.12813004	  0.16767216
BH_23               	5544674582957237760	1	1	 0.875100576991081236	123.3415371	-35.9070081	   -6.94042840	0.06606353	    7.09902826	0.07434227	 2.1020e-01	   2.23129584	0.06930753	 1.13836900	0	 17.208240	  2.822918	            	            	  0.41617229	  0.36484567	  0.47353919
BH_23               	5544674862136969984	1	1	 0.906600106540887296	123.3272300	-35.8958009	   -6.89242180	0.01183065	    7.16345060	0.01364530	 1.9886e-01	   2.23512197	0.01234334	 0.99319240	0	 13.802727	  1.216787	   26.507458	    3.600269	  1.07005423	  1.01506652	  1.12023440
BH_23               	5544676060422249728	1	1	 0.831464092442249947	123.3139838	-35.8545635	   -7.29645363	0.07640199	    7.16728523	0.08514030	 1.8947e-01	   2.30806658	0.07932601	 0.99279237	0	 17.762745	  2.852100	            	            	  0.32990847	  0.29426807	  0.37684532
BH_23               	5544678126311888512	1	1	 0.591511000758040861	123.3515354	-35.7616528	   -7.50708610	0.10992353	    7.22989935	0.12602024	 1.2489e-01	   2.39667655	0.10867175	 1.11730980	0	 18.033653	  3.080763	            	            	  0.29712751	  0.26157775	  0.33377655
BH_23               	5544678298110548992	1	1	 0.648566146889224981	123.4087361	-35.7557247	   -7.56693252	0.07807953	    7.45624237	0.08595896	 5.2419e-02	   2.38696921	0.07417355	 1.01341130	0	 17.545929	  2.796236	            	            	  0.36023381	  0.29921343	  0.39068692
BH_23               	5544686544447584768	1	1	 0.714912981379522305	123.5424488	-35.6162061	   -7.25845612	0.07146785	    6.99842206	0.08217587	 1.4790e-01	   2.29739996	0.06719077	 1.06601680	0	 17.264420	  2.831127	            	            	  0.40656854	  0.35376878	  0.46065445
BH_23               	5544693790046671488	1	1	 0.870894815537213818	123.1533306	-35.6433415	   -6.96614726	0.00999370	    7.49613526	0.01078313	 2.0593e-01	   2.30921493	0.00968253	 0.86923680	0	 12.156725	  1.050494	   27.415470	    7.941869	  1.45931042	  1.34340008	  1.65094910
BH_23               	5544695237461574784	1	1	 0.735289241511059233	123.2568207	-35.5785499	   -6.90785687	0.06691559	    7.49821953	0.07847401	 1.8837e-01	   2.25658179	0.06895854	 1.01405950	0	 17.245659	  3.027637	            	            	  0.40918640	  0.33525825	  0.44208888
