#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:23 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:23	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=RSG_5	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
RSG_5               	2081737529891330560	1	1	 1.000000000000000000	303.6981229	+45.6721004	    3.46706301	0.02268316	    1.37208045	0.02362100	-2.0920e-02	   2.98289664	0.02101045	 0.99473110	0	 15.170914	  2.182733	            	            	  0.72417275	  0.71521239	  0.74043196
RSG_5               	2081738698122520832	1	1	 1.000000000000000000	303.8216825	+45.7410414	    3.66994051	0.03252849	    1.65877970	0.03328601	-7.0823e-02	   2.95351808	0.02973781	 0.92197436	0	  7.091529	 -0.134480	            	            	  4.76532633	  4.52011885	  4.99348392
RSG_5               	2081740033848644096	1	1	 1.000000000000000000	303.8532450	+45.8070422	    3.78636274	0.08204330	    1.29841507	0.08233613	-2.2065e-01	   3.00289399	0.06864287	 1.01325980	0	 17.564280	  2.820419	            	            	  0.35357865	  0.28837014	  0.38725875
RSG_5               	2081741549980771200	1	1	 1.000000000000000000	303.7142853	+45.8063658	    3.69133131	0.00991238	    1.43143633	0.01030146	-7.4674e-02	   3.01871258	0.00942998	 0.88456160	0	 12.618008	  0.915092	   -6.467980	    4.572271	  1.06149104	  1.00062337	  1.11417792
RSG_5               	2081742408974210304	1	1	 1.000000000000000000	303.6554636	+45.8292742	    3.75696544	0.01746045	    1.66142910	0.01926638	-7.2337e-03	   2.95260948	0.01605206	 1.03200160	0	 11.357503	  0.641361	   -5.733148	    0.943457	  1.34990405	  1.30894649	  1.38738617
RSG_5               	2081744912932494720	1	1	 1.000000000000000000	303.7016501	+45.9798662	    3.77951139	0.24324672	    1.79436411	0.23631030	-2.1958e-01	   2.95279065	0.20341186	 1.11692510	0	 18.994707	  3.224142	            	            	  0.19268797	  0.15958477	  0.20905299
RSG_5               	2081744985954741888	1	1	 1.000000000000000000	303.9429518	+45.8158064	    3.61172635	0.01152631	    1.62591747	0.01060786	-6.8261e-02	   2.96836995	0.00958265	 0.98657393	0	 13.086372	  0.992219	   -9.508200	    2.369756	  0.99324127	  0.95257399	  1.07000660
RSG_5               	2081749074763705088	1	1	 0.919403852017655177	303.9617222	+46.0131273	    3.38299416	0.01586124	    1.64017966	0.01400311	-5.2190e-02	   2.87601641	0.01399583	 0.96731310	0	 13.874915	  1.226670	  -12.313568	    2.809081	  0.89642621	  0.84964450	  0.94062371
RSG_5               	2081755396955952896	1	1	 1.000000000000000000	304.3030811	+45.8899217	    3.97641721	0.10774360	    1.66320534	0.12340099	-1.5236e-01	   2.91552938	0.09479374	 1.03137710	0	 17.854110	  2.980118	            	            	  0.31403957	  0.25575905	  0.34121162
RSG_5               	2081755809272821248	1	1	 1.000000000000000000	304.2855058	+45.9340227	    3.88524000	0.01587319	    1.88610877	0.01791765	-1.3372e-01	   2.93780191	0.01344537	 1.00523100	0	 13.985368	  1.245948	   15.106370	    3.996826	  0.88287568	  0.83851577	  0.92092376
RSG_5               	2081757351152470400	1	1	 1.000000000000000000	304.3143507	+45.9875741	    3.54384072	0.01388335	    1.66178418	0.01504129	-2.7066e-01	   2.91473841	0.01142839	 0.74483216	0	 11.452844	  0.650500	   -5.652229	    1.619230	  1.32540192	  1.28472715	  1.36779717
RSG_5               	2081759756335884672	1	1	 1.000000000000000000	304.1245073	+46.0188968	    4.02349738	0.23711650	    1.60670297	0.25298306	-7.7589e-02	   2.99504267	0.22012766	 1.08548700	0	 19.136541	  3.137487	            	            	  0.18156269	  0.15090311	  0.19618186
RSG_5               	2081760688355673088	1	1	 1.000000000000000000	304.2219910	+46.0313994	    3.99192248	0.01599205	    1.54072373	0.01648409	-2.3547e-01	   3.00116578	0.01316691	 1.20350280	0	 12.603493	  1.049383	   26.073761	   11.606197	  1.06471376	  1.00332795	  1.11543613
RSG_5               	2081774771541942400	1	1	 1.000000000000000000	304.1115829	+46.1624211	    3.56986004	0.10971908	    1.78620596	0.10115839	-1.2639e-01	   2.93255586	0.09344871	 0.97236870	0	 17.768879	  2.859020	            	            	  0.32515829	  0.26601219	  0.35415018
RSG_5               	2081776420809414400	1	1	 0.914513866617127413	304.0222403	+46.1690756	    3.55713731	0.13888568	    1.68084675	0.12772807	-1.6129e-02	   3.05201431	0.12090298	 1.03027120	0	 18.224766	  3.064102	            	            	  0.27060534	  0.21784178	  0.29223120
RSG_5               	2081776523888693632	1	1	 0.986344655383416091	304.0164157	+46.1943722	    3.58273092	0.09549628	    1.91902292	0.10422125	-1.5664e-01	   2.99667828	0.08664712	 1.01127610	0	 17.581825	  2.826784	            	            	  0.35138203	  0.28663005	  0.38419334
RSG_5               	2081785152489674368	1	1	 1.000000000000000000	304.1229967	+46.3499128	    3.82282208	0.05165392	    1.41937801	0.05550226	-1.1007e-01	   2.96536544	0.04767279	 1.02091530	0	 16.749407	  2.883344	            	            	  0.49785427	  0.46794911	  0.55489725
RSG_5               	2081785667885727104	1	1	 1.000000000000000000	304.0583926	+46.3464815	    3.78600920	0.01719925	    1.71989485	0.01799147	-8.4087e-02	   2.92758058	0.01527035	 1.00395040	0	 11.430787	  0.752611	   -6.490885	    1.307582	  1.31994237	  1.28702782	  1.37259925
RSG_5               	2081787385872746752	1	1	 1.000000000000000000	304.2149158	+46.4501760	    3.69549444	0.01267077	    1.86228119	0.01214196	-3.9263e-02	   2.96061321	0.01081848	 0.97992320	0	 13.515006	  1.103386	   -8.512404	    2.838624	  0.93897535	  0.88222183	  0.99394771
RSG_5               	2081831396391091072	0	1	 0.735490492683542829	302.1988228	+44.0904455	    3.26051397	0.12289362	    1.47101038	0.12974428	-6.0976e-02	   2.91547488	0.10858707	 1.08174790	0	 18.120370	  2.945208	            	            	  0.28274160	  0.22841735	  0.30449282
RSG_5               	2081843048647104512	0	1	 0.825986647566965826	301.9033970	+44.1153060	    3.38425582	0.01380496	    1.21604241	0.01347219	-1.1656e-01	   2.94246584	0.01189804	 0.97898364	0	 13.644980	  1.132262	   -5.631622	    4.052139	  0.92405869	  0.87345173	  0.98259394
RSG_5               	2081852738093667072	0	1	 0.746563722366753280	302.1670997	+44.3231842	    3.56677732	0.10160802	    1.69546692	0.10407357	-1.4293e-01	   3.06784065	0.08819723	 1.12617410	0	 17.685547	  2.972294	            	            	  0.33600573	  0.27444943	  0.36682272
RSG_5               	2081909496073950336	0	1	 0.768923976116543395	301.7270862	+44.6532681	    3.38855612	0.01523073	    1.32265061	0.01551187	 3.7759e-02	   2.91922483	0.01263514	 0.81864920	0	  9.471968	  0.134352	  -19.988728	    3.398262	  2.03167725	  1.97120954	  2.08344931
RSG_5               	2081939663929538176	0	1	 0.771451618670072059	302.5328096	+44.4837793	    3.90716864	0.19339453	    1.63006062	0.22197387	 4.6352e-02	   2.92959544	0.18779379	 1.73405440	0	 18.154500	  3.183706	            	            	  0.27840696	  0.22398685	  0.29938381
RSG_5               	2081960829528223872	0	1	 0.820941455314374902	302.1980497	+44.7585960	    3.49161225	0.35219290	    1.22619182	0.35504454	 1.3715e-01	   2.90393844	0.31365383	 1.04299150	0	 19.836655	  2.588739	            	            	  0.13668422	  0.11471931	  0.14713331
RSG_5               	2081966640625918336	0	1	 1.000000000000000000	302.7147246	+44.7343751	    3.35258425	0.05541451	    1.41734104	0.05985980	-1.0743e-02	   3.00018887	0.05047186	 1.11273090	0	 16.683950	  2.784858	            	            	  0.51033170	  0.48071766	  0.56671214
RSG_5               	2081977567022885632	1	1	 1.000000000000000000	302.8943292	+45.0202303	    3.49675403	0.07416647	    1.57961463	0.07694169	-4.4372e-02	   2.93028906	0.06374208	 0.98985773	0	 17.343746	  2.898920	            	            	  0.39256477	  0.35925562	  0.46742640
RSG_5               	2081978524793495936	0	1	 1.000000000000000000	302.7076797	+44.9649184	    3.54300289	0.14104924	    1.31099467	0.13551420	-9.4920e-02	   2.98776586	0.10978648	 1.00428450	0	 18.270172	  3.036632	            	            	  0.26516868	  0.21460528	  0.28760904
RSG_5               	2081979693024624896	1	1	 1.000000000000000000	302.7169026	+45.0134482	    3.68859421	0.01710654	    1.48456499	0.01734311	-2.7576e-02	   3.01622030	0.01456829	 0.88541540	0	  9.363926	  0.069489	   -8.152323	    0.837650	  2.10797233	  2.03576015	  2.14577920
RSG_5               	2081980552014790784	1	1	 0.779938191728783869	302.7890031	+45.0521068	    3.42076653	0.10127838	    1.42558493	0.09662445	 5.0978e-02	   2.82747932	0.07868928	 0.98697880	0	 17.716331	  2.912199	            	            	  0.33166056	  0.27113876	  0.36339200
RSG_5               	2081986328756022144	0	1	 0.769451931268556599	302.5390044	+45.0167320	    3.04342879	0.04321903	    1.32804245	0.04580042	 1.8476e-02	   2.86510145	0.03631778	 1.14636580	0	  7.760176	 -0.156490	            	            	  3.73275151	  3.60052721	  3.90282958
RSG_5               	2081987050301280256	0	1	 0.857932270798389185	302.3651133	+44.9507087	    3.21585894	0.15220526	    1.35275280	0.14088993	 1.1034e-01	   2.96925283	0.11653224	 0.98846865	0	 18.498880	  3.002974	            	            	  0.23990760	  0.19266525	  0.25953355
RSG_5               	2081996838531230976	0	1	 0.970802689572671129	302.4290907	+45.1814360	    3.40980348	0.13960244	    1.47890616	0.15976600	-2.4300e-01	   2.86509388	0.11952910	 1.01815160	0	 18.342596	  3.327444	            	            	  0.25654348	  0.20658596	  0.27792598
RSG_5               	2082000381889482240	0	1	 0.817244275299615297	301.9349594	+44.6447295	    3.35386215	0.08440330	    1.55838528	0.08659381	-1.2777e-02	   2.96607628	0.07307880	 1.06433300	0	 17.496124	  2.878471	            	            	  0.36566003	  0.29707058	  0.39952037
RSG_5               	2082008971824158720	0	1	 0.786117910623023719	302.1366211	+44.8276850	    3.21656476	0.15341665	    1.32783719	0.16373990	 7.1683e-02	   2.91492146	0.13485369	 0.92735374	0	 18.824370	 -0.362984	            	            	  0.20759966	  0.17004409	  0.22581410
RSG_5               	2082015461508844416	0	1	 0.770944703345666338	302.0676271	+45.0175471	    3.39790751	0.08506948	    1.39359056	0.09345160	 1.7481e-01	   2.86374026	0.07545746	 0.91814774	0	 17.643932	  2.942869	            	            	  0.34259557	  0.27966969	  0.37397533
RSG_5               	2082023639126336768	0	1	 0.847564192545884887	301.5339899	+45.0372513	    3.55937779	0.04745754	    1.52934743	0.04962596	 6.1976e-02	   3.00863353	0.04452962	 1.07754620	0	 16.483469	  2.465230	            	            	  0.55128665	  0.51668185	  0.59672806
RSG_5               	2082038005803867136	0	1	 1.000000000000000000	302.3552415	+45.1744393	    3.56111134	0.01548560	    1.49449487	0.01584356	-1.2568e-01	   2.95795775	0.01473870	 0.98306656	0	 14.136087	  1.366136	   -0.881176	    9.508723	  0.85690543	  0.82846729	  0.90072425
RSG_5               	2082038310734635136	0	1	 0.895844828075847199	302.2959439	+45.1883310	    3.35951029	0.01700178	    1.58583476	0.01831086	-9.0015e-03	   3.04937704	0.01550497	 0.95161490	0	  9.369220	  0.081244	   -7.373303	    0.507385	  2.10381066	  2.03244473	  2.14067020
RSG_5               	2082044254970360576	0	1	 1.000000000000000000	302.3880502	+45.2527508	    3.58159332	0.08604195	    1.33679076	0.09410091	-1.7570e-01	   3.00450193	0.07920128	 0.93714213	0	 17.644339	  3.160624	            	            	  0.34259557	  0.27966969	  0.37397533
RSG_5               	2082051814111804672	0	1	 1.000000000000000000	302.2628800	+45.4677623	    3.38995024	0.01386081	    1.63616049	0.01445666	-1.9098e-01	   3.01449039	0.01242293	 0.98658293	0	 12.985615	  0.949359	   -8.427108	    2.014719	  1.00470709	  0.93975804	  1.05723793
RSG_5               	2082070063440033536	0	1	 0.849631986219408830	302.0537177	+45.7334614	    3.62790116	0.02703722	    1.75841720	0.03057681	-1.4203e-01	   3.03744146	0.02546043	 1.03751800	0	 15.325260	  1.919024	            	            	  0.71532731	  0.70733171	  0.73262767
RSG_5               	2082358616521133056	1	1	 0.741148417256020986	302.9639449	+45.2227035	    3.43698354	0.06384209	    1.56530192	0.06966410	-4.7857e-02	   3.08952631	0.05578560	 1.03078770	0	 17.032381	  2.630544	            	            	  0.44638185	  0.41815176	  0.51475481
RSG_5               	2082363972335462400	1	1	 0.865072897341497615	303.1458955	+45.3449210	    3.35560314	0.10451751	    1.78232766	0.10443864	 2.1268e-03	   2.94218901	0.09418717	 1.05183710	0	 18.079475	  3.035008	            	            	  0.28713483	  0.23240603	  0.30978942
RSG_5               	2082364315932995712	1	1	 0.809206350185942336	303.1009605	+45.3932372	    3.96539454	0.08719700	    1.77795739	0.09043892	-6.8500e-02	   2.88807104	0.07816121	 1.06541100	0	 17.664227	  3.039356	            	            	  0.33930065	  0.27771704	  0.37170964
RSG_5               	2082364835634201728	1	1	 1.000000000000000000	303.1594203	+45.4289944	    3.58340529	0.01816590	    1.54092288	0.01761090	-3.2624e-03	   2.91549280	0.01622581	 0.85233080	0	  9.448776	  0.066822	   -8.425317	    1.330563	  2.05400738	  1.99519621	  2.10283262
RSG_5               	2082371604502327040	1	1	 0.828785078214466342	302.6970518	+45.3695525	    3.37672670	0.09281971	    1.39562718	0.09973223	-1.5229e-01	   3.06837471	0.08404473	 0.97200290	0	 17.857653	  2.943464	            	            	  0.31401422	  0.25575905	  0.34028744
RSG_5               	2082374456360602880	1	1	 0.902707479444756489	302.6842025	+45.3642487	    3.83814116	0.04373062	    1.67844150	0.04664497	-1.3916e-01	   3.04583804	0.03911582	 1.05093970	0	 16.465246	  2.447562	            	            	  0.55451559	  0.52018882	  0.60081527
RSG_5               	2082376861542398336	1	1	 1.000000000000000000	302.7620757	+45.5008513	    3.62602004	0.02272388	    1.57219703	0.02378787	-1.2640e-01	   3.02562403	0.02048754	 0.93240820	0	 15.069918	  1.801912	  -31.521952	    6.729934	  0.73042575	  0.72098256	  0.74658750
RSG_5               	2082383832265129472	1	1	 1.000000000000000000	302.7040401	+45.5684955	    3.65728534	0.01303683	    1.41844874	0.01366894	-1.4391e-01	   2.99898939	0.01204980	 1.15094700	0	 13.307391	  1.066420	   -7.381807	    4.040946	  0.96476171	  0.90542371	  1.01981264
RSG_5               	2082384317605663488	1	1	 1.000000000000000000	302.7467465	+45.6010728	    3.71222421	0.02714845	    1.66141846	0.02878732	-5.1944e-02	   2.98911149	0.02569536	 1.10988960	0	  8.359777	 -0.081130	   -6.073154	    1.997228	  2.99582508	  2.89628909	  3.09474657
RSG_5               	2082390639788849024	1	1	 1.000000000000000000	303.2585359	+45.5739174	    3.52553493	0.08981480	    1.77196846	0.10049128	-6.5970e-02	   2.88825411	0.08080685	 0.93973610	0	 17.725983	  2.966953	            	            	  0.33057684	  0.27113876	  0.36154364
RSG_5               	2082390639798108416	1	1	 1.000000000000000000	303.2577141	+45.5737191	    3.61328440	0.08909082	    1.65408970	0.09907647	-8.2816e-02	   2.94933555	0.08094457	 0.97889304	0	 17.820972	  2.832924	            	            	  0.31843280	  0.25917676	  0.34583253
RSG_5               	2082390742877325952	1	1	 1.000000000000000000	303.2464235	+45.5933231	    3.71984403	0.01274815	    1.48451980	0.01440125	-9.3705e-03	   2.93802445	0.01131085	 0.89634836	0	 10.597053	  0.457979	   -5.357527	    0.508864	  1.55841247	  1.52308521	  1.58950096
RSG_5               	2082395037844861824	1	1	 0.940173355824390877	303.1406235	+45.6738389	    3.71574749	0.08570473	    1.73200653	0.08802195	-4.8031e-02	   2.87064680	0.07562191	 1.08301800	0	 17.469355	  3.083820	            	            	  0.37005326	  0.30055076	  0.40360757
RSG_5               	2082397099429013120	1	1	 1.000000000000000000	303.3726110	+45.6633882	    3.78025854	0.02957475	    1.57070278	0.03601106	-6.8873e-02	   2.98021967	0.02832422	 1.04085850	0	 15.701017	  2.370480	            	            	  0.68387998	  0.66219137	  0.70965424
RSG_5               	2082399328505622912	1	1	 1.000000000000000000	303.4597334	+45.7868825	    3.77504696	0.09305181	    1.54273716	0.10719592	 7.6707e-03	   3.01197627	0.09091905	 0.97301190	0	 17.866980	  2.970411	            	            	  0.31294126	  0.25356836	  0.33821227
RSG_5               	2082400943415898624	1	1	 1.000000000000000000	303.3496679	+45.7613790	    3.76228239	0.08698252	    1.52053532	0.09927561	-1.7551e-01	   2.93080354	0.07820247	 1.04614620	0	 17.517910	  2.914516	            	            	  0.36126680	  0.29677160	  0.39758675
RSG_5               	2082403593419867136	1	1	 1.000000000000000000	303.3081811	+45.8591127	    3.97307737	0.07849600	    1.92626147	0.08488984	-1.4660e-01	   2.94357965	0.06887010	 0.96425670	0	 17.427763	  3.030443	            	            	  0.37774142	  0.30684555	  0.41237367
RSG_5               	2082407682228343424	1	1	 0.851410948690588643	303.1119565	+45.7721855	    3.42502778	0.11669555	    1.80395888	0.12395337	-6.1009e-02	   2.85561577	0.10804173	 1.69368710	0	 17.425213	  2.551964	            	            	  0.37774142	  0.30702474	  0.41237367
RSG_5               	2082408163264910464	1	1	 1.000000000000000000	303.0409235	+45.7818222	    3.48886206	0.02985037	    1.49033564	0.03358906	-4.7166e-02	   2.88372573	0.02694662	 1.32014140	0	 15.320409	  2.035449	  -10.644100	    6.735410	  0.71574840	  0.70801466	  0.73262767
RSG_5               	2082410808964716928	1	1	 0.929929368900212605	302.8727497	+45.8234950	    3.47489921	0.04611279	    1.86323232	0.04954334	 6.1048e-02	   3.01754330	0.04207464	 0.94811577	0	 16.623549	  2.526225	            	            	  0.52231721	  0.49093250	  0.57648077
RSG_5               	2082410839020817920	1	1	 0.815751204163184584	302.8987887	+45.8220836	    4.02613798	0.10548446	    2.28937951	0.11209726	 5.6823e-02	   2.93172558	0.09415925	 1.02082310	0	 18.012590	  3.089750	            	            	  0.29482299	  0.23887903	  0.31810706
RSG_5               	2082415924262577664	1	1	 1.000000000000000000	303.2200871	+45.9239860	    3.63627207	0.16198198	    1.76502640	0.17667694	-6.3285e-02	   2.97923250	0.13947278	 1.01157000	0	 18.507340	  3.234789	            	            	  0.23935151	  0.19266525	  0.25851175
RSG_5               	2082416233501351552	1	1	 1.000000000000000000	303.2832285	+45.9640998	    3.59653376	0.26058100	    1.78054954	0.27276564	 1.0527e-01	   3.02777445	0.23364723	 1.07266720	0	 19.186083	  3.150509	            	            	  0.17752166	  0.14742293	  0.19209465
RSG_5               	2082426064689235968	1	1	 0.902722144628526180	302.5086867	+45.6283272	    3.42697022	0.15579131	    1.64934254	0.16821419	 1.0840e-01	   2.91279942	0.14385234	 0.97044360	0	 18.702720	  3.208368	            	            	  0.21959271	  0.17874453	  0.23807572
RSG_5               	2082428160633113728	1	1	 0.889440651399288629	302.3189573	+45.5999633	    3.45040208	0.04714280	    1.70315530	0.04852144	-1.0132e-01	   2.88916681	0.04377748	 0.98325980	0	 16.496662	  2.458081	            	            	  0.54922908	  0.51434387	  0.59509141
RSG_5               	2082442385564859392	1	1	 0.931441330377961285	302.2887648	+45.7385287	    3.41100991	0.03900632	    1.62145369	0.03778788	-1.2294e-02	   3.02104224	0.03439561	 0.94846590	0	 16.218960	  2.344957	            	            	  0.59957433	  0.57189207	  0.63900446
RSG_5               	2082464032200684544	1	1	 1.000000000000000000	302.7357391	+45.9900246	    3.65399056	0.01692290	    1.67718406	0.01745072	 7.0888e-02	   3.00154893	0.01462274	 1.06917880	0	 14.388350	  1.455667	   12.529995	    9.002238	  0.81629842	  0.78085387	  0.84754560
RSG_5               	2082495162120828672	1	1	 0.978084070062250399	303.5898686	+45.9258698	    3.51203878	0.03086928	    1.89572428	0.03496728	-1.1172e-01	   3.02699484	0.02711248	 0.94602300	0	 15.797322	  2.123533	            	            	  0.67152158	  0.65022144	  0.70437806
RSG_5               	2082495265203374336	1	1	 1.000000000000000000	303.6198710	+45.9557797	    4.03387827	0.17349322	    1.92279861	0.17725147	-6.3307e-02	   2.95117300	0.14852138	 1.00267820	0	 18.839817	  3.169521	            	            	  0.20655629	  0.16929427	  0.22406955
RSG_5               	2082497567302612480	1	1	 0.879205274171770301	303.4805847	+45.9410580	    3.41253876	0.12125309	    1.30388235	0.12710218	-2.2391e-05	   2.86675148	0.10354616	 5.48418700	0	 14.960332	  1.841764	   -8.065644	    5.757558	  0.73692827	  0.72098554	  0.74692772
RSG_5               	2082500998973646336	1	1	 0.836419928408491220	303.5023737	+46.1197362	    3.61096552	0.17473237	    2.20700689	0.17426908	 6.1427e-02	   2.99473029	0.15194719	 1.10507940	0	 18.545240	  3.007952	            	            	  0.23572337	  0.18918507	  0.25442455
RSG_5               	2082503335437613568	1	1	 0.992575726459424490	303.6479108	+46.1195625	    3.35452361	0.40930602	    1.15852067	0.38417512	-9.5056e-03	   2.92172676	0.33486047	 1.10837950	0	 19.781324	  3.307829	            	            	  0.13887911	  0.11610133	  0.14922969
RSG_5               	2082506054158143104	1	1	 1.000000000000000000	303.5891319	+46.1519570	    3.53639920	0.07129449	    1.85798719	0.06662968	-2.3597e-02	   2.94057738	0.05997746	 0.95037430	0	 17.083403	  3.057865	            	            	  0.43759539	  0.40796565	  0.50731609
RSG_5               	2082513991257567872	1	1	 1.000000000000000000	303.3074123	+46.2047929	    3.58271684	0.04817130	    1.54021498	0.04938130	-3.9800e-02	   2.92535468	0.04575697	 0.94469935	0	 16.580368	  2.517699	            	            	  0.53116810	  0.49262523	  0.57702386
RSG_5               	2082523332805369728	1	1	 0.764599547181221806	303.4778772	+46.4416100	    3.52178711	0.27763483	    1.23835563	0.30216852	-9.6112e-02	   3.03661889	0.26836395	 1.01907620	0	 19.557600	  3.214352	            	            	  0.15314889	  0.12654187	  0.16348421
RSG_5               	2082533984319323520	1	1	 0.858067846713503113	303.7150127	+46.4127670	    3.88389632	0.16446999	    1.59230783	0.18143156	 7.3382e-02	   2.88409476	0.15241137	 0.99210160	0	 18.761680	  3.267511	            	            	  0.21410117	  0.17544281	  0.23308227
RSG_5               	2082534843312846336	1	1	 1.000000000000000000	303.7900330	+46.4465132	    3.78852931	0.19275305	    1.68696411	0.19028546	 1.1454e-01	   2.92864052	0.18382679	 1.00050690	0	 19.067692	  3.177490	            	            	  0.18677955	  0.15438329	  0.20231267
RSG_5               	2082534881979041280	1	1	 1.000000000000000000	303.7679130	+46.4555263	    3.75120003	0.01305255	    1.88422420	0.01324599	-2.7242e-03	   2.98860898	0.01259224	 1.02715720	0	 13.585340	  1.165262	  -12.293387	    5.420141	  0.93085717	  0.86985494	  0.98210560
RSG_5               	2082540551336013440	1	1	 0.891511068134863582	304.0406148	+46.6093525	    3.46887118	0.06167494	    1.80349911	0.06982159	-2.9980e-02	   2.94940195	0.05859899	 0.94106610	0	 17.265747	  2.792580	            	            	  0.40574446	  0.37856925	  0.48357739
RSG_5               	2082545018102214400	1	1	 0.846468504401069910	303.9458380	+46.7240892	    3.89455144	0.02769369	    1.96344225	0.03325635	 1.0691e-01	   2.98987938	0.02543004	 1.11200690	0	 15.481921	  1.991705	            	            	  0.70651988	  0.69756513	  0.72343146
RSG_5               	2082549622307011712	1	1	 0.765458385916082396	303.6153457	+46.6275150	    3.78931950	0.07820066	    1.98325483	0.08113455	 1.7801e-02	   3.06573248	0.06949487	 0.95107394	0	 17.639732	  2.826471	            	            	  0.34259557	  0.27966969	  0.37499713
RSG_5               	2082593156096228224	0	1	 0.731809854832531248	302.9496257	+46.7873474	    3.64744588	0.03603355	    1.93722752	0.04056324	 3.6423e-02	   2.97834184	0.03216388	 1.16002580	0	 15.834369	  2.289488	            	            	  0.66651161	  0.62889684	  0.68669626
