#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:46 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:46	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2215	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2215            	3007459937454622976	1	1	 1.000000000000000000	95.23674132	-7.31951304	    0.39208321	0.01652424	   -3.77017997	0.01700264	-1.6415e-01	   1.02993230	0.01763540	 1.02610660	0	 13.943554	  0.858643	  -17.945631	    7.801952	  1.32565284	  1.28937197	  1.37057396
NGC_2215            	3007459967517896704	1	1	 0.599665767022139140	95.24033197	-7.31698434	    0.79796031	0.04977338	   -3.92289902	0.05285968	-1.8145e-01	   1.17345520	0.05676427	 1.09811440	0	 16.267902	  1.466886	            	            	  0.87311823	  0.84927439	  0.89548358
NGC_2215            	3007460040533835008	1	1	 1.000000000000000000	95.22631792	-7.29894092	    0.38901595	0.02306695	   -3.67438455	0.02533571	-2.1214e-01	   1.08709427	0.02598384	 1.53175590	0	 10.820115	  0.446937	   -8.289283	    4.105516	  2.52976382	  2.33593420	  2.72031806
NGC_2215            	3007460109253350016	1	1	 0.936585535548490555	95.15411631	-7.34945070	    0.31373681	0.06018874	   -3.95357137	0.06367715	-2.2581e-01	   1.03487593	0.06455799	 1.08232080	0	 16.570591	  1.408978	            	            	  0.83013666	  0.80828965	  0.85109599
NGC_2215            	3007460242395749632	1	1	 0.514575243528418769	95.17284660	-7.33306637	    0.24703374	0.34818152	   -3.27065556	0.35785073	-2.8361e-01	   0.79317130	0.39367792	 1.10196110	0	 19.388351	  2.265616	            	            	  0.53489968	  0.52439410	  0.54744117
NGC_2215            	3007460311114492160	1	1	 1.000000000000000000	95.15767403	-7.32369624	    0.25714014	0.01533285	   -3.65236734	0.01519679	-2.5694e-01	   1.02683639	0.01510418	 0.98044660	0	 13.294048	  0.745513	            	            	  1.50575711	  1.45731615	  1.56221236
NGC_2215            	3007460311115264256	1	1	 1.000000000000000000	95.16686991	-7.32229939	    0.46541094	0.04712808	   -3.67154629	0.04553384	-3.3607e-01	   0.99325028	0.05007909	 1.04766000	0	 15.961868	  1.237489	            	            	  0.92017079	  0.90085806	  0.95072942
NGC_2215            	3007460384131259392	1	1	 1.000000000000000000	95.12236369	-7.33162501	    0.32110194	0.03327006	   -3.72170838	0.03187714	-2.2970e-01	   0.98717387	0.03368979	 0.94519940	0	 15.452607	  1.119317	            	            	  1.00608758	  0.98345731	  1.04065959
NGC_2215            	3007460551632658688	1	1	 1.000000000000000000	95.12843513	-7.31243278	    0.33894911	0.01698831	   -3.62156976	0.01685489	-2.4375e-01	   1.02800087	0.01677024	 1.07702620	0	 13.728553	  0.821495	   -2.381574	    8.049418	  1.38096452	  1.34199753	  1.42995091
NGC_2215            	3007460620352884736	1	1	 0.540105723798258941	95.18624155	-7.32946899	    0.06201216	0.33748794	   -3.46121143	0.33901963	-1.9178e-01	   0.82033897	0.37364116	 1.05957390	0	 19.404533	  2.490208	            	            	  0.53348783	  0.52285020	  0.54589889
NGC_2215            	3007460654711873920	1	1	 1.000000000000000000	95.20327597	-7.31275729	    0.59451453	0.02067561	   -3.53419505	0.02173087	-1.5693e-01	   1.08427129	0.02210414	 1.31325040	0	 11.678053	  0.389277	   -3.940867	    2.161166	  2.13363212	  2.00020663	  2.25644435
NGC_2215            	3007460762088620288	1	1	 1.000000000000000000	95.20744192	-7.30966211	    0.35424213	0.01563267	   -3.64119278	0.01649020	-1.4475e-01	   1.05752710	0.01675802	 0.96256490	0	 12.963854	  0.820879	    0.486770	    4.002832	  1.60665780	  1.55547426	  1.67597774
NGC_2215            	3007460796448078080	1	1	 1.000000000000000000	95.21666790	-7.28598142	    0.30777883	0.06266624	   -3.55567886	0.06325091	-1.5938e-01	   0.98694352	0.06847370	 3.48074050	0	 14.437770	  1.125373	   -5.169324	    7.056902	  1.20853556	  1.17548625	  1.24647331
NGC_2215            	3007460895230041216	1	1	 1.000000000000000000	95.16905577	-7.30554583	    0.47630849	0.01754889	   -3.65151632	0.01728608	-2.8971e-01	   1.01478058	0.01721122	 1.17765190	0	 11.942967	  0.490299	   -1.645952	   10.857364	  2.00944951	  1.90327756	  2.11968032
NGC_2215            	3007461002606521472	1	1	 1.000000000000000000	95.17040285	-7.28702708	    0.26690858	0.03440286	   -3.51952522	0.03498647	-6.0600e-02	   1.03237048	0.03936632	 1.02052640	0	 15.538943	  1.143067	            	            	  0.99095913	  0.96835606	  1.02431152
NGC_2215            	3007461036966251008	1	1	 1.000000000000000000	95.19526596	-7.28416064	    0.42028532	0.01552927	   -3.65142690	0.01588480	-1.2039e-01	   1.07292348	0.01671872	 1.07866120	0	 10.143064	  1.298326	   -8.040370	    1.726381	  2.85539107	  2.55122413	  3.11444699
NGC_2215            	3007461101388466304	1	1	 1.000000000000000000	95.17360409	-7.27963797	    0.44306791	0.01637877	   -3.72169176	0.01673246	-7.6739e-02	   1.05879359	0.01846242	 1.03312660	0	 11.784039	  0.408692	    3.780911	    2.888623	  2.08127557	  1.93034293	  2.16732504
NGC_2215            	3007461135748201600	1	1	 1.000000000000000000	95.19062710	-7.26350538	    0.40094026	0.01599782	   -3.65073267	0.01653282	-7.1708e-02	   1.05614271	0.01816492	 1.07704820	0	 13.586342	  0.791030	    6.786795	   25.690727	  1.41951184	  1.37814901	  1.47159919
NGC_2215            	3007461238827427072	1	1	 1.000000000000000000	95.26434101	-7.31904501	    0.54228560	0.01750308	   -3.80472550	0.01748194	-1.5473e-01	   1.09383592	0.02006240	 1.17863020	0	 11.737519	  0.447869	   -4.311269	    4.576795	  2.10492261	  1.94748277	  2.18675972
NGC_2215            	3007461277484399744	1	1	 1.000000000000000000	95.27912918	-7.30261728	    0.47309174	0.02875166	   -3.74710397	0.02826888	-1.5418e-01	   1.07740667	0.03144352	 0.98334783	0	 15.229410	  1.109219	            	            	  1.04729148	  1.02281207	  1.08353474
NGC_2215            	3007461376267250560	1	1	 1.000000000000000000	95.28800184	-7.29353172	    0.44419124	0.08340819	   -3.82970465	0.08309546	-8.3460e-02	   1.01788386	0.09244619	 0.99603700	0	 17.390203	  1.753607	            	            	  0.72820560	  0.71207867	  0.74109418
NGC_2215            	3007461479346479744	1	1	 0.646701211451193414	95.26110669	-7.28925839	    0.30563249	0.05901390	   -3.49449781	0.06026110	-1.1988e-01	   0.90836382	0.06712665	 1.00989260	0	 16.781399	  1.640587	            	            	  0.80059818	  0.78024009	  0.82070911
NGC_2215            	3007461513705329024	1	1	 0.898415394825494151	95.24937605	-7.29414893	    0.54121577	0.01747874	   -3.47131495	0.01789936	-1.3377e-01	   1.14244742	0.01896960	 1.26543310	0	 11.795475	  0.592068	  -11.939739	    8.490547	  2.07572873	  1.92633621	  2.16265088
NGC_2215            	3007461513705330048	1	1	 1.000000000000000000	95.24366229	-7.29709600	    0.37041760	0.01309641	   -3.61037191	0.01441694	-1.1845e-01	   1.01785225	0.01453986	 1.02057370	0	 13.124644	  0.718670	            	            	  1.55665967	  1.50765364	  1.61816958
NGC_2215            	3007461548065065216	1	1	 1.000000000000000000	95.25528511	-7.28001044	    0.49538184	0.02334946	   -3.64433336	0.02415243	-1.3267e-01	   1.04758227	0.02525538	 0.97354360	0	 14.875995	  1.030905	            	            	  1.11570052	  1.08608023	  1.14910637
NGC_2215            	3007461548065970816	1	1	 0.529882382379854078	95.26001567	-7.28495161	    0.75026533	0.25897643	   -3.82704719	0.26884383	 2.5177e-02	   0.87102224	0.30674303	 1.00899600	0	 19.271898	  2.442471	            	            	  0.54565362	  0.53476027	  0.55835986
NGC_2215            	3007461655441518208	1	1	 0.598856030850922427	95.25458661	-7.27314039	    0.15959511	0.03246910	   -4.08489170	0.03354446	-1.4622e-01	   0.95472612	0.03715254	 1.03647350	0	 15.578232	  1.186718	            	            	  0.98404093	  0.96194947	  1.01660016
NGC_2215            	3007461930319396096	1	1	 1.000000000000000000	95.33391922	-7.25487741	    0.37785198	0.01387460	   -3.62569750	0.01396680	-1.7251e-01	   1.05991377	0.01521661	 0.97625285	0	 12.201956	  0.486995	    0.930372	   15.865685	  1.89944893	  1.83126406	  2.01507584
NGC_2215            	3007461999038885504	1	1	 0.973557293838866689	95.29554601	-7.26145575	    0.49042663	0.12798625	   -3.88398639	0.12960179	-5.8232e-02	   1.10459737	0.13846904	 1.03677140	0	 18.131266	  2.219223	            	            	  0.65516632	  0.64195092	  0.66846262
NGC_2215            	3007462033398615680	1	1	 0.627165292130704377	95.31436096	-7.25341626	    0.44691880	0.01867086	   -4.19316022	0.01868199	-1.8044e-01	   1.04417636	0.01923421	 1.04391600	0	 14.256320	  0.922935	   -5.367866	    8.965332	  1.24946736	  1.21575066	  1.29065427
NGC_2215            	3007462269624233984	1	1	 1.000000000000000000	95.23021560	-7.28868860	    0.50160327	0.01376316	   -3.61733172	0.01399987	-8.0451e-02	   1.08774041	0.01473177	 1.04325040	0	 12.468832	  0.537249	            	            	  1.78429173	  1.73111108	  1.88924445
NGC_2215            	3007462308276552704	1	1	 0.632955632558506731	95.23680087	-7.27235650	    0.37204417	0.20555863	   -3.49720648	0.21003038	 2.0052e-02	   1.24099126	0.23161593	 0.92658496	0	 18.950443	  2.345224	            	            	  0.57643174	  0.56480215	  0.58945838
NGC_2215            	3007462308276846336	1	1	 1.000000000000000000	95.24105532	-7.27121016	    0.44128303	0.01361814	   -3.76039832	0.01503361	-4.9191e-02	   1.02174350	0.01469515	 1.11138210	0	 13.068410	  0.682776	            	            	  1.57373464	  1.52458535	  1.63754662
NGC_2215            	3007462342636295424	1	1	 0.764430905503260205	95.22593871	-7.27343100	    0.35408971	0.01282360	   -4.09007475	0.01299704	-5.7459e-02	   0.98958227	0.01344655	 0.90524600	0	 13.138803	  0.802775	  -22.378204	    4.980802	  1.55255817	  1.50353512	  1.61332532
NGC_2215            	3007462376996030976	1	1	 1.000000000000000000	95.23282949	-7.27107152	    0.37496772	0.02363607	   -3.71328268	0.02293781	-3.5599e-02	   1.01237077	0.02576561	 0.95818820	0	 14.700633	  0.992208	            	            	  1.15116138	  1.12095492	  1.18737777
NGC_2215            	3007462445715494144	1	1	 1.000000000000000000	95.26135087	-7.26440448	    0.46257460	0.01343223	   -3.71738423	0.01358318	-1.0057e-01	   1.02693509	0.01498873	 0.98491780	0	 13.299896	  0.742955	            	            	  1.50394863	  1.45571451	  1.56052392
NGC_2215            	3007462578857211392	1	1	 1.000000000000000000	95.20930405	-7.25534408	    0.46125201	0.02144237	   -3.63623839	0.02140900	-8.1687e-02	   1.08129213	0.02279366	 1.31211020	0	 11.485965	  0.403462	   -1.629842	    9.919868	  2.22135675	  2.06969030	  2.35212279
NGC_2215            	3007462583154459136	1	1	 1.000000000000000000	95.21521662	-7.25230346	    0.32634092	0.01950344	   -3.73343087	0.01961687	-1.0475e-01	   1.03541063	0.02111942	 0.98574870	0	 14.377272	  0.952070	   20.009640	    5.981338	  1.22182681	  1.18911908	  1.26110650
NGC_2215            	3007462681936425088	1	1	 1.000000000000000000	95.23233994	-7.25015503	    0.32777100	0.01936882	   -3.75087373	0.01946982	-1.4716e-01	   1.03099328	0.02111976	 0.97203463	0	 14.278724	  0.934843	    5.314498	    6.328314	  1.24408628	  1.21099502	  1.28530753
NGC_2215            	3007462681937475712	1	1	 0.606580045321520545	95.22747487	-7.24757539	    0.41358867	0.09041112	   -3.80711640	0.08943765	-1.6128e-01	   1.22641445	0.09909869	 1.04048480	0	 17.321087	  1.705843	            	            	  0.73511834	  0.72002806	  0.74950794
NGC_2215            	3007462716300840832	1	1	 0.786245815300318007	95.23769215	-7.23737500	    0.68528573	0.01505518	   -3.53285613	0.01525353	-1.0247e-01	   1.02444382	0.01681901	 1.05526850	0	 12.637549	  0.598166	            	            	  1.71909689	  1.66545448	  1.80624650
NGC_2215            	3007462720593399168	1	1	 1.000000000000000000	95.23778793	-7.23988166	    0.45111256	0.02275760	   -3.63761555	0.02329005	-1.0663e-01	   1.04206426	0.02572548	 0.98020500	0	 14.738688	  1.024644	            	            	  1.14331891	  1.11334590	  1.17893555
NGC_2215            	3007462754953144576	1	1	 1.000000000000000000	95.21277310	-7.23464116	    0.63164099	0.03459417	   -3.77144028	0.03636552	-1.0409e-01	   1.08413586	0.04011587	 1.11837160	0	 15.257535	  1.253570	            	            	  1.04192075	  1.01777832	  1.07798256
NGC_2215            	3007462785016753792	1	1	 0.611040777899191645	95.23217074	-7.23089514	    0.24461163	0.13942593	   -3.51750161	0.14911719	 3.1420e-03	   0.89805462	0.16304055	 1.02362490	0	 18.242580	  2.248226	            	            	  0.64448499	  0.63136419	  0.65748773
NGC_2215            	3007462892392085760	1	1	 1.000000000000000000	95.26001501	-7.23916359	    0.54228350	0.08329964	   -3.54780090	0.08259734	-4.3982e-02	   1.07881500	0.08834777	 0.99731344	0	 17.386951	  1.690485	            	            	  0.72847769	  0.71230126	  0.74137819
NGC_2215            	3007462922455738368	1	1	 0.852169440429905167	95.27039896	-7.22425011	    0.51853043	0.11596775	   -3.74419834	0.11604179	-5.0426e-02	   1.16036088	0.12782672	 1.10559800	0	 17.750890	  1.797276	            	            	  0.69265399	  0.67856336	  0.70617121
NGC_2215            	3007463098550511616	1	1	 1.000000000000000000	95.25214580	-7.22024917	    0.55018364	0.03353268	   -3.76420027	0.03271621	 9.8130e-03	   1.03872407	0.03370854	 1.00601170	0	 15.542904	  1.170307	            	            	  0.99023678	  0.96766964	  1.02338615
NGC_2215            	3007463235989456896	1	1	 1.000000000000000000	95.26931349	-7.21111951	    0.40760446	0.01317058	   -3.64396875	0.01337833	-7.3515e-02	   1.01701706	0.01411716	 1.05302330	0	 13.075932	  0.693205	            	            	  1.57134575	  1.52229728	  1.63496301
NGC_2215            	3007463884528254976	1	1	 1.000000000000000000	95.44669716	-7.26546464	    0.40858937	0.06982846	   -3.73298472	0.06870199	-3.7813e-01	   1.01220540	0.06460813	 1.02865210	0	 16.861551	  1.480675	            	            	  0.79029280	  0.77062283	  0.80972911
NGC_2215            	3007464576019233792	1	1	 1.000000000000000000	95.39795035	-7.26623449	    0.35971192	0.02712472	   -3.69383862	0.02713406	-3.2188e-01	   0.99627257	0.02656228	 1.06669490	0	 15.073539	  1.065690	            	            	  1.07684236	  1.04866920	  1.10980602
NGC_2215            	3007466358430378752	1	1	 0.585543315106970774	95.60649515	-7.16530856	    0.12796508	0.43667853	   -3.75912202	0.46046823	-1.0753e-01	   1.00592866	0.45685834	 1.01058880	0	 19.884031	  2.492147	            	            	  0.48808123	  0.47538936	  0.50228544
NGC_2215            	3007466603243702144	1	1	 0.681896570722147599	95.57464770	-7.15659246	    0.32235428	0.06690435	   -3.71240201	0.06787802	-2.8307e-01	   1.10389099	0.06858295	 0.98404837	0	 16.990707	  1.558212	            	            	  0.77361888	  0.75377326	  0.79167580
NGC_2215            	3007467973337310976	1	1	 1.000000000000000000	95.37146187	-7.21695075	    0.21814303	0.18789513	   -3.75170007	0.19240393	-9.9235e-02	   1.03325536	0.19790440	 1.07278110	0	 18.735977	  2.226009	            	            	  0.59720617	  0.58512920	  0.61019073
NGC_2215            	3007468664828081408	1	1	 0.673301329152834027	95.37191022	-7.18728570	    0.41020910	0.28312135	   -3.67842225	0.28535810	-9.6562e-02	   0.84947774	0.30856380	 1.05071810	0	 19.262508	  2.745400	            	            	  0.54655633	  0.53561655	  0.55899516
NGC_2215            	3007469283303379584	1	1	 1.000000000000000000	95.32354138	-7.17043465	    0.47922169	0.02184956	   -3.57846044	0.02259865	-3.2560e-01	   1.07139925	0.01922117	 0.99964696	0	 11.692657	  0.445429	   -1.706309	    3.274398	  2.12665039	  1.99435489	  2.24945007
NGC_2215            	3007471825923941888	1	1	 0.817671196100705155	95.45308048	-7.06984628	    0.41509565	0.02299552	   -3.69884166	0.02238591	-4.3418e-02	   1.11730382	0.02212599	 1.11057030	0	 14.491632	  0.990666	   -1.644328	   10.052606	  1.19675776	  1.16375567	  1.23352858
NGC_2215            	3007472822356519808	1	1	 1.000000000000000000	95.14044931	-7.26057422	    0.45117477	0.01531233	   -3.74577449	0.01438008	-6.9243e-02	   1.03172131	0.01495835	 0.88472530	0	 13.422055	  0.770507	   -3.789455	    5.584610	  1.46680293	  1.42162229	  1.52281533
NGC_2215            	3007472994155216640	1	1	 1.000000000000000000	95.12219578	-7.26052318	    0.42680706	0.02337381	   -3.73107495	0.02214477	-6.3500e-02	   1.05294754	0.02282276	 1.03064900	0	 14.535153	  0.938763	  -34.383820	   10.781713	  1.18721664	  1.15456144	  1.22396073
NGC_2215            	3007473028514954240	1	1	 0.552422485226098159	95.12487613	-7.25989911	   -0.06298928	0.03187007	   -3.98568398	0.03029630	-7.1209e-02	   1.01926440	0.03218591	 0.96767020	0	 15.333950	  1.124016	            	            	  1.02767029	  1.00427872	  1.06348521
NGC_2215            	3007473058577415168	1	1	 1.000000000000000000	95.11000708	-7.26329329	    0.41339535	0.02152201	   -3.60970742	0.01917172	-1.6287e-01	   1.04149304	0.01945514	 0.93791620	0	 14.046960	  0.844835	   -4.192746	    7.210938	  1.29981900	  1.26457522	  1.34327744
NGC_2215            	3007473058578437376	1	1	 0.906849652167249554	95.10109191	-7.25377846	    0.52679702	0.06325402	   -3.70480344	0.05624245	-1.3776e-01	   0.95695227	0.05966061	 0.96753514	0	 16.582775	  1.414065	            	            	  0.82852125	  0.80604524	  0.84864682
NGC_2215            	3007473161657715072	1	1	 1.000000000000000000	95.16080149	-7.23757611	    0.39835285	0.09000149	   -3.67363297	0.08502081	-7.2129e-02	   0.96832243	0.09393469	 0.95763280	0	 17.389387	  1.996801	            	            	  0.72820560	  0.71207867	  0.74109418
NGC_2215            	3007473681350002560	1	1	 1.000000000000000000	95.05292187	-7.25282256	    0.41531255	0.07432579	   -3.61847885	0.06808985	-1.6225e-01	   1.10560325	0.07379812	 1.01853760	0	 16.856274	  1.514688	            	            	  0.79083700	  0.77075614	  0.81002704
NGC_2215            	3007473780131912064	1	1	 1.000000000000000000	95.05028285	-7.22170881	    0.40584345	0.02227812	   -3.55273616	0.01787956	-2.1154e-01	   1.03150759	0.01898383	 1.00787940	0	 12.857613	  0.625288	            	            	  1.64287863	  1.58819363	  1.71602361
NGC_2215            	3007474402904459136	1	1	 1.000000000000000000	95.19184433	-7.23539480	    0.37395043	0.01478206	   -3.48191794	0.01425611	-1.4783e-02	   1.09881993	0.01480832	 1.08418720	0	 12.274833	  0.513687	   -9.788280	    5.391981	  1.86764208	  1.80373519	  1.97729062
NGC_2215            	3007474570405894016	1	1	 1.000000000000000000	95.18975956	-7.21807135	    0.31724479	0.01680697	   -3.70131794	0.01596291	-4.1190e-02	   1.02550131	0.01682732	 0.84392715	0	 13.792762	  0.846174	  -21.544386	    8.531172	  1.36408257	  1.32598106	  1.41137802
NGC_2215            	3007474574703138944	1	1	 1.000000000000000000	95.19912441	-7.21461573	    0.36354169	0.05490324	   -3.61884648	0.05384516	-5.7426e-02	   1.09683935	0.05969899	 1.07723950	0	 16.486023	  1.372665	            	            	  0.84198119	  0.81987389	  0.86291510
NGC_2215            	3007474604767559040	1	1	 0.564765791407393025	95.20527842	-7.21291474	    0.61796708	0.39109620	   -3.65670656	0.38434740	-5.6634e-02	   0.83816890	0.45633838	 0.99308866	0	 19.749128	  2.363739	            	            	  0.50220585	  0.48994449	  0.51370636
NGC_2215            	3007474609062875904	1	1	 1.000000000000000000	95.20808626	-7.21679285	    0.17311343	0.01476665	   -3.69483544	0.01423701	-1.2374e-02	   1.02875285	0.01466745	 0.93298775	0	 13.375689	  0.795729	   -5.589926	    5.638867	  1.48082752	  1.43466428	  1.53716711
NGC_2215            	3007474673485110272	1	1	 1.000000000000000000	95.17490044	-7.22509729	    0.50438988	0.01544755	   -3.61270570	0.01462453	-1.8050e-02	   1.09243449	0.01522352	 1.09546630	0	 12.477606	  0.524270	            	            	  1.78052524	  1.72791193	  1.88568927
NGC_2215            	3007474815221303040	1	1	 0.590666608714504493	95.19245161	-7.19555676	    0.71064932	0.15858428	   -4.06805860	0.14192872	-4.7539e-01	   1.17561762	0.12198291	 1.05647050	0	 17.692434	  1.848019	            	            	  0.69831765	  0.68429784	  0.71179935
NGC_2215            	3007474883938776064	1	1	 0.936585535548490555	95.18771391	-7.18678466	    0.14372263	0.13578336	   -3.77034787	0.13372727	-3.0708e-02	   1.02399294	0.14040880	 1.00352360	0	 18.133814	  2.030004	            	            	  0.65503203	  0.64173036	  0.66819719
NGC_2215            	3007475090099187456	1	1	 1.000000000000000000	95.25740268	-7.17945165	    0.46039536	0.04810550	   -3.69089502	0.04792165	-4.4070e-02	   1.02187218	0.04669073	 0.95582480	0	 16.282173	  1.328181	            	            	  0.87094145	  0.84728938	  0.89329239
NGC_2215            	3007475158816614656	1	1	 1.000000000000000000	95.25500885	-7.17315352	    0.34843890	0.02174767	   -3.76407080	0.02211618	-8.6653e-02	   1.01530544	0.02128288	 1.01917230	0	 14.446700	  0.950899	   41.034157	   10.444515	  1.20670945	  1.17358399	  1.24422206
NGC_2215            	3007475193178421632	1	1	 1.000000000000000000	95.20201609	-7.18965969	    0.39020152	0.02878691	   -3.55821595	0.02639360	 3.2180e-02	   1.03455081	0.02780616	 0.99819740	0	 15.029909	  1.041316	            	            	  1.08512359	  1.05691231	  1.11808766
NGC_2215            	3007475566838301568	1	1	 1.000000000000000000	95.13340960	-7.18830611	    0.45862490	0.01639870	   -3.79564767	0.01561256	-6.5801e-03	   1.02784450	0.01605299	 1.04156350	0	 13.697276	  0.794176	  -35.288720	    7.672431	  1.38927438	  1.34954816	  1.43867453
NGC_2215            	3007475738638302336	1	1	 1.000000000000000000	95.12476757	-7.18622191	    0.46063282	0.02624180	   -3.65732513	0.02842418	 1.0892e-01	   1.04442665	0.02983763	 0.93980710	0	 14.722009	  0.965631	            	            	  1.14668802	  1.11683337	  1.18259385
NGC_2215            	3007475807357780224	1	1	 0.555697386639630420	95.10668311	-7.18500443	    0.60079588	0.14019711	   -3.87668965	0.14268026	-5.8017e-02	   0.85283321	0.14333639	 0.95404977	0	 18.154123	  1.963244	            	            	  0.65307668	  0.63974535	  0.66621218
NGC_2215            	3007475811653737600	1	1	 0.718581756367362767	95.11453789	-7.18170157	    0.39657972	0.09390465	   -3.58283607	0.08905335	 1.2955e-02	   0.88050412	0.09628706	 0.97516894	0	 17.515265	  1.710901	            	            	  0.71551035	  0.70150128	  0.72952802
NGC_2215            	3007475846013468288	1	1	 0.699319524465918274	95.12586624	-7.17299933	    0.23079814	0.01869743	   -3.30908015	0.01753403	 7.3964e-03	   1.09962683	0.01874793	 1.05547690	0	 13.925032	  0.922219	   21.097866	    4.513334	  1.33031868	  1.29371930	  1.37563929
NGC_2215            	3007476361409524224	1	1	 1.000000000000000000	95.15779599	-7.14557159	    0.38028324	0.04518508	   -3.72840328	0.04057383	 6.6993e-02	   1.09508830	0.04514014	 1.00836070	0	 15.940253	  1.242110	            	            	  0.92378554	  0.90406135	  0.95418010
NGC_2215            	3007477117323825920	1	1	 1.000000000000000000	95.04922951	-7.21177842	    0.48109849	0.02545491	   -3.61394008	0.02259957	-1.2091e-01	   1.02310852	0.02376901	 1.32462570	0	 14.036451	  0.861971	  -17.331755	    8.202506	  1.30241414	  1.26711157	  1.34609152
NGC_2215            	3007477216107686912	1	1	 0.672549270282386202	95.05558769	-7.19505889	    0.18787329	0.35194200	   -4.06438082	0.33196446	-1.3606e-02	   1.00813742	0.39721286	 1.03973570	0	 19.657099	  2.641110	            	            	  0.51064562	  0.50014021	  0.52166021
