#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:02 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:02	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0470	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OC_0470             	5518523008124363392	1	1	 0.981459977566060737	118.1532928	-47.1387122	   -4.55614514	0.14781360	    8.66243717	0.15984935	-4.5054e-04	   2.54051160	0.13003255	 1.07230170	0	 18.560297	  3.218138	            	            	  0.20365642	  0.16914626	  0.23050277
OC_0470             	5518532049036255744	1	1	 0.917952430125599794	117.3036528	-47.5068543	   -4.70908227	0.03399435	    8.88463755	0.03204495	-9.9964e-02	   2.54022692	0.02853451	 0.99328357	0	 15.812956	  2.477765	            	            	  0.61454682	  0.56571550	  0.70874058
OC_0470             	5518540638970406144	1	1	 0.761173634693004919	117.4985500	-47.3279378	   -4.45633113	0.04954106	    8.55873471	0.05052195	-9.7431e-02	   2.51283155	0.04273852	 1.04787700	0	 16.664385	  3.095961	            	            	  0.44551334	  0.38116621	  0.48963935
OC_0470             	5518540673330156544	1	1	 0.887637139714962164	117.5420769	-47.3423447	   -4.84800369	0.01156283	    8.87328566	0.01149882	 7.0416e-02	   2.55898886	0.00955098	 0.98995760	0	 13.037968	  1.371932	   27.592741	   24.444820	  1.27066048	  1.21760733	  1.33998716
OC_0470             	5518548232473062400	1	1	 0.628322663357603783	117.1299171	-47.3950289	   -4.72805487	0.04669551	    8.78291526	0.04862299	-3.7305e-03	   2.40934671	0.04044697	 1.03968000	0	 16.595814	  3.061884	            	            	  0.45676329	  0.38921497	  0.49726959
OC_0470             	5518550019179558016	1	1	 0.831569390926243157	116.9040364	-47.4409887	   -4.66687293	0.01918297	    8.99740206	0.02026539	-3.9682e-02	   2.51611997	0.01641452	 1.67750130	1	 13.448330	  1.567960	   -3.774583	    3.882194	  1.14415142	  1.07233824	  1.19021410
OC_0470             	5518554176707223296	1	1	 0.925620252344105832	117.0813481	-47.2148758	   -4.66722641	0.04154491	    9.13720416	0.04335849	 6.9419e-02	   2.56157806	0.03448945	 1.09702840	0	 16.067772	  2.744581	            	            	  0.55851122	  0.47116165	  0.62080981
OC_0470             	5518556337069833856	1	1	 0.917047734957615268	117.2718098	-47.2132528	   -4.67477774	0.16578259	    9.16725699	0.15252538	 1.2927e-02	   2.55719427	0.13321397	 1.06976830	0	 18.282173	  3.327028	            	            	  0.22863924	  0.20199110	  0.26949429
OC_0470             	5518560563317737216	1	1	 0.743732314884145040	117.2324514	-47.1164718	   -4.35807457	0.07499524	    8.70680602	0.07262340	 1.7003e-01	   2.59848262	0.06162487	 1.01869730	0	 17.143074	  3.209022	            	            	  0.37041866	  0.31234511	  0.40662803
OC_0470             	5518562040787366272	1	1	 1.000000000000000000	117.3923004	-47.0407026	   -4.65652381	0.15020855	    9.06065723	0.15257100	-7.9907e-02	   2.54703892	0.13716483	 1.01597000	0	 18.319304	  3.530498	            	            	  0.22482491	  0.19814733	  0.26541487
OC_0470             	5518563007159348352	1	1	 1.000000000000000000	117.3354074	-47.0210000	   -4.75112538	0.03923026	    8.98544313	0.04443205	 6.3918e-02	   2.58753309	0.03434281	 1.03279150	0	 15.967778	  2.620392	            	            	  0.58333368	  0.48376883	  0.63447508
OC_0470             	5518564312830157440	1	1	 1.000000000000000000	117.5978713	-47.2989965	   -4.67352265	0.05143675	    8.81163875	0.05285091	-9.0318e-02	   2.55344239	0.04438635	 1.01695590	0	 16.807142	  2.802404	            	            	  0.42459220	  0.35769702	  0.46025052
OC_0470             	5518565549780336640	1	1	 0.838496989733072851	117.8092549	-47.2284365	   -4.39776795	0.05801777	    8.83635595	0.05808598	 7.6504e-03	   2.55055242	0.04993910	 1.01871910	0	 16.770641	  2.842134	            	            	  0.42952709	  0.36400061	  0.46594116
OC_0470             	5518565549780768384	1	1	 0.930445017341677505	117.8081930	-47.2163755	   -4.58689864	0.04762685	    8.60666120	0.04286376	 1.2688e-02	   2.52891575	0.04328222	 1.04044060	0	  6.497074	 -0.123293	            	            	  7.64732397	  7.18448548	  8.14625606
OC_0470             	5518566473193412864	1	1	 0.703640417081853653	117.8720584	-47.1293762	   -4.91843082	0.10449893	    8.65912481	0.10893656	-1.4024e-01	   2.41278059	0.08999674	 1.06158790	0	 18.029875	  2.445528	            	            	  0.25769326	  0.22739335	  0.30200110
OC_0470             	5518567370846416128	1	1	 0.721864482711596978	117.8144899	-47.1158304	   -4.46882405	0.02642164	    9.15507429	0.02538527	-7.9664e-02	   2.59216696	0.02165938	 1.06054230	0	 15.267001	  2.196411	            	            	  0.70821700	  0.67557190	  0.74715640
OC_0470             	5518570012246505856	1	1	 0.734733768434216228	117.7345217	-47.1083163	   -4.37846617	0.05291212	    9.13174268	0.05009519	-1.5859e-01	   2.52510846	0.04265221	 1.00902450	0	 16.655302	  2.801918	            	            	  0.44719273	  0.38291138	  0.48963935
OC_0470             	5518573005843584000	1	1	 0.746308685768523494	118.0100360	-47.0449659	   -4.98617985	0.01811759	    8.86460778	0.01845235	 2.7952e-02	   2.48614620	0.01542669	 1.09613030	0	 10.465395	  0.347510	    7.565613	    3.810520	  1.92119219	  1.74901271	  1.99367581
OC_0470             	5518573108924799616	1	1	 0.893199280336352652	117.8810201	-47.0956877	   -4.83743471	0.02381382	    8.74558804	0.02628437	-1.4260e-01	   2.55027506	0.01963464	 0.89092300	0	 10.363288	  0.271172	   16.844986	    5.797006	  1.96109016	  1.88557256	  2.15325882
OC_0470             	5518573658678580864	1	1	 0.928145242942832405	117.9493675	-47.0538775	   -4.79422589	0.05323183	    8.69641352	0.05383783	 2.1857e-03	   2.53877456	0.04371580	 1.02195440	0	 16.633455	  2.803171	            	            	  0.45006905	  0.38291138	  0.49089195
OC_0470             	5518576304378446976	1	1	 0.821912477242265016	118.1155176	-46.8836052	   -4.63180148	0.04759325	    9.07840101	0.05249074	 1.2490e-01	   2.51005075	0.04079672	 1.03569400	0	 16.575447	  2.629055	            	            	  0.45968413	  0.39551856	  0.50573221
OC_0470             	5518578503401596032	1	1	 0.900957983718930988	117.9205082	-46.8831913	   -4.51128454	0.07002096	    9.07912617	0.07124920	 7.6301e-02	   2.57070512	0.06260687	 0.99759980	0	 17.323473	  2.932388	            	            	  0.34223407	  0.28835752	  0.37552585
OC_0470             	5518582660929800576	1	1	 0.716036311360722322	117.5734475	-47.0154743	   -4.53728940	0.04179707	    9.43927003	0.03930523	-1.1568e-01	   2.53352139	0.03645370	 1.03759650	0	 16.034582	  2.966703	            	            	  0.56834399	  0.47116165	  0.62106437
OC_0470             	5518582901447971456	1	1	 0.689934228530801108	117.5992117	-46.9913822	   -5.26856784	0.01159637	    8.97322387	0.01122996	-2.1485e-02	   2.49797319	0.01032177	 0.78218680	0	 11.750326	  0.873005	   22.644339	    2.865215	  1.64171221	  1.53222423	  1.81255733
OC_0470             	5518586985957681024	1	1	 1.000000000000000000	117.5353830	-46.9257402	   -4.89822416	0.11652955	    9.17548098	0.10772362	-2.1127e-01	   2.58586450	0.09427743	 0.94365970	0	 17.842022	  3.513935	            	            	  0.27925685	  0.24714868	  0.32252669
OC_0470             	5518587230769232768	1	1	 0.890549232378611944	117.4840896	-46.9033030	   -5.00399469	0.16181141	    9.09107858	0.17064728	-1.0672e-01	   2.49919656	0.14848286	 0.93406080	0	 18.700840	  3.448044	            	            	  0.19116502	  0.16030464	  0.21772979
OC_0470             	5518589395438439168	1	1	 0.998337900618157192	117.6111286	-46.8089943	   -4.65964296	0.06541764	    8.98207787	0.06452645	-5.4202e-02	   2.50402301	0.05605031	 1.06233530	0	 16.942837	  3.145957	            	            	  0.40347199	  0.33878625	  0.43726946
OC_0470             	5518597023301441280	1	1	 1.000000000000000000	117.9140086	-46.6812166	   -4.67178387	0.04004084	    8.92572212	0.03891647	 1.4367e-02	   2.49782864	0.03346891	 1.05097250	0	 15.996581	  2.426359	            	            	  0.57583884	  0.47746524	  0.62911080
OC_0470             	5518597092019934848	1	1	 1.000000000000000000	117.9121219	-46.6684825	   -4.71621677	0.02976767	    8.94520007	0.02688010	 1.2554e-02	   2.54004132	0.02358289	 0.95067346	0	 15.472467	  2.125256	  -64.030410	    7.932499	  0.68073590	  0.62875141	  0.72966479
OC_0470             	5518614821647318912	0	1	 0.636975913561725227	119.3470293	-47.6315700	   -4.68575962	0.02267828	    8.79713593	0.02373932	-4.0910e-02	   2.56701997	0.02037238	 1.02843820	0	 14.809450	  1.913620	   20.592512	    6.631732	  0.74195917	  0.69809090	  0.79135881
OC_0470             	5518620903321330048	0	1	 0.752062982456605855	118.7698927	-47.7559841	   -4.64136779	0.06095010	    8.42385789	0.06330540	 5.9975e-02	   2.52867893	0.05276477	 1.03081830	0	 16.897228	  2.808837	            	            	  0.41077575	  0.34410869	  0.44505554
OC_0470             	5518625198288110336	0	1	 0.719299620764655701	119.0894135	-47.6844763	   -4.54221235	0.04408340	    8.45364811	0.03974105	 4.8722e-02	   2.49632265	0.03867255	 1.05897840	0	 16.293636	  2.585966	            	            	  0.50964976	  0.43334010	  0.56340739
OC_0470             	5518625232647858176	0	1	 0.665344842721277363	119.1110928	-47.6713005	   -4.43796725	0.06407965	    8.42407145	0.05962218	-9.2647e-03	   2.49858499	0.05628061	 1.00655230	0	 16.949697	  3.034663	            	            	  0.40230794	  0.33878625	  0.43876312
OC_0470             	5518671068538522368	0	1	 0.683270239351784991	118.8259686	-47.6131124	   -4.89015507	0.06948078	    8.62309260	0.06905044	 1.8106e-01	   2.48432244	0.05936167	 1.06710850	0	 17.147575	  2.968512	            	            	  0.36851224	  0.30726830	  0.40618635
OC_0470             	5518686255542776064	0	1	 0.648996513140982056	119.0921055	-47.1773559	   -4.47481345	0.03670224	    8.42320782	0.03921381	 2.2735e-01	   2.56075474	0.03068897	 0.98157924	0	 15.793575	  2.211789	            	            	  0.61704511	  0.57462749	  0.71467272
OC_0470             	5518690413070898432	0	1	 0.889015869622854171	118.7453199	-47.3037022	   -4.75927709	0.10507713	    8.74442251	0.09573217	 2.6666e-02	   2.52837254	0.08091363	 1.02102770	0	 17.768960	  3.059355	            	            	  0.28850749	  0.25973407	  0.33618137
OC_0470             	5518696696606446592	0	1	 0.658820011138209649	118.8310206	-47.2326343	   -4.89704828	0.35156158	    9.00433866	0.43059003	 6.6265e-03	   2.59744610	0.32544770	 0.99563650	0	 19.872326	  2.432051	            	            	  0.11498281	  0.09000000	  0.12748726
OC_0470             	5518699140445865088	0	1	 0.808645786711232772	119.0214143	-47.1318544	   -4.74582019	0.01961056	    8.95841156	0.02085546	-1.6933e-02	   2.54186269	0.01729920	 1.09337300	0	 14.649817	  1.820843	   27.167461	    7.672396	  0.77036715	  0.70439449	  0.82795857
OC_0470             	5518708658092267136	0	1	 0.855175396113838859	119.1431139	-47.2135895	   -4.67270354	0.01603206	    8.58723844	0.01714596	 9.0729e-02	   2.51037173	0.01435060	 1.03824660	0	 10.340938	  0.266832	   18.569443	    1.381893	  1.97160376	  1.89052558	  2.14183960
OC_0470             	5518729514452851968	0	1	 0.758220384920172963	119.1009293	-46.8798891	   -4.66234367	0.01529384	    8.77095337	0.01564432	-4.0985e-02	   2.58724814	0.01267633	 0.91519420	0	 10.656518	  0.327861	   17.507479	    2.434870	  1.88009098	  1.73540278	  1.98822533
OC_0470             	5518731850915095552	0	1	 0.664598320309636836	119.3351683	-46.8535985	   -4.54889085	0.07968360	    8.93400692	0.08170970	 6.0655e-02	   2.49048551	0.07601386	 0.94492370	0	 17.462140	  2.856283	            	            	  0.32542604	  0.27528759	  0.35821433
OC_0470             	5518885640803831808	1	1	 0.740108122824091996	118.3180863	-47.1757864	   -5.00948649	0.26994890	    8.93165021	0.28153002	-4.5158e-02	   2.50548920	0.23372586	 1.02064620	0	 19.533615	  3.172432	            	            	  0.13496906	  0.11898931	  0.16843493
OC_0470             	5518890902145909248	0	1	 0.816049791256094670	118.8486459	-47.0432398	   -4.77499296	0.05341687	    8.75645405	0.05638071	 1.1020e-01	   2.56029991	0.04664653	 1.07955470	0	 16.725136	  2.796917	            	            	  0.43664307	  0.37030420	  0.47464350
OC_0470             	5518891280103025280	1	1	 0.935307699127408410	118.8367087	-47.0032155	   -4.62358389	0.04904616	    8.81753563	0.05313566	 4.3404e-02	   2.52883634	0.04305373	 0.97191900	0	 16.660198	  2.785813	            	            	  0.44719273	  0.38116621	  0.48963935
OC_0470             	5518899285921859968	1	1	 0.727750937946080811	118.3843395	-47.0128204	   -4.76185894	0.03433664	    8.66225978	0.03523321	-8.2531e-03	   2.46953777	0.02944676	 0.99566716	0	 16.006865	  2.466843	            	            	  0.57334056	  0.47645697	  0.62642865
OC_0470             	5518902584456720896	1	1	 0.961643928576769058	118.3527826	-46.9658710	   -4.67878978	0.01689920	    8.80349803	0.01825434	-5.2632e-03	   2.52726875	0.01486226	 0.91716430	0	  9.659599	  0.104163	    9.758256	    3.477422	  2.31168383	  2.16704011	  2.45353552
OC_0470             	5518905432013505536	1	1	 0.847144238507784642	118.3285455	-46.8767789	   -4.56219349	0.10444477	    8.70167786	0.10861129	 6.6479e-02	   2.57345324	0.09172369	 1.03795850	0	 17.856108	  3.237955	            	            	  0.27694577	  0.24714868	  0.32048699
OC_0470             	5518907910216225152	1	1	 0.723523622015269763	118.6062335	-46.8536938	   -4.66777136	0.01384372	    9.18103688	0.01307222	 1.3119e-01	   2.60824013	0.01191252	 0.97319010	0	 12.842446	  1.239153	            	            	  1.33633402	  1.28402919	  1.41877671
OC_0470             	5518908528691811328	1	1	 0.898955871944520202	118.7040973	-46.8425400	   -4.75432984	0.02589578	    8.79153641	0.02439029	 9.7410e-03	   2.52385145	0.02179206	 1.06476150	0	 15.121003	  2.115540	            	            	  0.71918434	  0.68931645	  0.74819222
OC_0470             	5518909589542216320	1	1	 0.871043684689343900	118.6971509	-46.7900389	   -4.69377810	0.04326055	    9.05710912	0.04057392	 8.6411e-02	   2.54668153	0.03627541	 2.14214090	0	 14.738420	  1.923181	   20.904500	   14.815730	  0.74661450	  0.69809090	  0.80185155
OC_0470             	5518911243111162112	1	1	 0.972574448217773724	118.5931761	-46.7860709	   -4.79533010	0.01669994	    8.92635773	0.01494971	 1.3542e-01	   2.57155869	0.01350411	 1.00481270	2	 10.487653	  0.330734	   35.323498	    8.518659	  1.91797794	  1.74608633	  1.98951022
OC_0470             	5518911960364260608	1	1	 0.706978813726947597	118.5078160	-46.7666948	   -4.44980979	0.14586958	    9.10658037	0.15397304	-2.7077e-02	   2.54278645	0.12459487	 1.01128460	0	 18.420937	  3.243681	            	            	  0.21610450	  0.17905255	  0.24540458
OC_0470             	5518922891061943168	1	1	 0.913127976436669875	119.0350522	-46.6807608	   -4.73497840	0.01452256	    8.78233367	0.01532084	-3.9336e-02	   2.51803319	0.01249677	 0.99064857	0	 13.800411	  1.509965	   55.399254	    6.628938	  1.03167743	  0.97310563	  1.08784333
OC_0470             	5518925983438105472	0	1	 0.734089865190207802	119.2688536	-46.5950374	   -4.64274383	0.01784916	    8.67257892	0.01827400	 2.4109e-02	   2.49892266	0.01477707	 1.04294860	0	 14.378138	  1.646071	  -33.966880	    6.418264	  0.85811387	  0.79228646	  0.95034224
OC_0470             	5518926327035522816	0	1	 0.671462876054328306	119.3390010	-46.6411840	   -4.76040476	0.03505950	    8.75646250	0.03417619	 1.7187e-02	   2.57833972	0.03001405	 1.02525900	0	 16.000590	  2.436367	            	            	  0.57583884	  0.47746524	  0.62642865
OC_0470             	5518937901965302144	1	1	 0.647259556328524388	118.8294312	-46.5727711	   -4.90135189	0.01768988	    8.55597372	0.01857547	-7.2749e-02	   2.48994651	0.01551788	 0.81203590	0	  9.925539	  0.082481	   17.405565	    3.341135	  2.19311908	  1.98508710	  2.27084613
OC_0470             	5518938902699467136	1	1	 0.774982071590921251	118.8303936	-46.5189273	   -4.70498368	0.03889684	    9.20906199	0.04025058	-1.2519e-01	   2.56033760	0.03345664	 1.04624570	0	 15.985799	  2.428767	            	            	  0.57833712	  0.48175090	  0.62911080
OC_0470             	5518939108851615104	1	1	 0.649543193410860753	118.8306114	-46.5125071	   -4.48328099	0.03802216	    8.46762928	0.03865704	-1.0017e-01	   2.55721750	0.03147920	 1.21444580	0	 14.937155	  1.924483	   -3.430328	    7.169545	  0.73242978	  0.69178731	  0.76592093
OC_0470             	5518942682270838016	1	1	 0.777853626179994095	119.1048759	-46.4843722	   -4.65392236	0.04691909	    8.97479966	0.04697910	 4.5718e-02	   2.52766565	0.04015742	 1.06476810	0	 16.417948	  3.109298	            	            	  0.48716523	  0.41442933	  0.53555989
OC_0470             	5518946354464546944	1	1	 0.857776970218800727	119.0534392	-46.3871775	   -4.73101098	0.05841586	    8.87053861	0.05820341	 9.7822e-02	   2.51614022	0.04921538	 1.06788890	0	 16.959740	  2.937304	            	            	  0.40093597	  0.33878625	  0.43867862
OC_0470             	5518947935007686144	1	1	 0.651684669998600863	119.1064370	-46.2933393	   -4.84008930	0.08772680	    9.28654235	0.09176952	 7.3392e-02	   2.48283137	0.07471210	 1.17289700	0	 17.394531	  3.385036	            	            	  0.33353630	  0.28205393	  0.36577280
OC_0470             	5518958380373626496	1	1	 0.950615309411790288	118.2568766	-46.6464894	   -4.65043349	0.15982854	    8.94572482	0.17363599	 1.0493e-01	   2.58526406	0.13960448	 1.00862110	0	 18.538880	  3.029024	            	            	  0.20615471	  0.16228571	  0.22401606
OC_0470             	5518961438388315008	1	1	 0.672366712485211182	118.6090186	-46.6160499	   -4.44441949	0.19112849	    8.76535359	0.19000836	-3.6670e-02	   2.61017615	0.15344723	 0.99369967	0	 18.773325	  3.217033	            	            	  0.18600447	  0.15561767	  0.21134330
OC_0470             	5518963744791414272	1	1	 0.890304939648523752	118.3842346	-46.6143427	   -4.63743288	0.04680325	    8.69681315	0.04944606	 4.3088e-02	   2.51276023	0.04112745	 1.01749440	0	 16.450579	  2.710014	            	            	  0.48216866	  0.40812574	  0.52685755
OC_0470             	5518967386922303616	1	1	 0.829344095136522408	118.5617167	-46.4333765	   -4.59886324	0.01590432	    9.17745601	0.01629202	-4.0362e-02	   2.58394538	0.01372236	 1.11907150	0	 12.836901	  1.382191	            	            	  1.33808101	  1.28402919	  1.41877671
OC_0470             	5518967833599792000	1	1	 1.000000000000000000	118.0579115	-46.7558455	   -4.75889160	0.10966703	    9.18468435	0.10259210	-5.7940e-02	   2.56893559	0.08961425	 1.01623170	0	 17.843416	  3.088303	            	            	  0.27882027	  0.24714868	  0.32252669
OC_0470             	5518969998263914752	1	1	 1.000000000000000000	118.1224779	-46.5824527	   -4.76282963	0.01577417	    9.10410131	0.01700317	 1.6177e-01	   2.57322526	0.01325256	 1.04538260	0	 14.103754	  1.651367	   19.225636	    4.402401	  0.94080723	  0.86492094	  1.00169450
OC_0470             	5518973606036199552	1	1	 1.000000000000000000	117.9561502	-46.5815788	   -4.73359628	0.03767973	    8.91267146	0.03849095	-4.6534e-03	   2.54729706	0.03442184	 0.95509440	0	 16.195436	  2.499467	            	            	  0.53096393	  0.43334010	  0.57470644
OC_0470             	5518973842254267904	1	1	 0.710533851010646478	117.9877437	-46.5423354	   -4.88714909	0.09916718	    8.90761334	0.09453031	-7.5549e-02	   2.43177491	0.08135410	 0.99687480	0	 17.795994	  3.172199	            	            	  0.28528558	  0.25586504	  0.32965342
OC_0470             	5518975255302988928	1	1	 1.000000000000000000	118.1721217	-46.4882782	   -4.86300221	0.03138128	    9.07581961	0.03569582	 3.1955e-03	   2.55734454	0.02902790	 0.99232250	0	 15.955800	  2.434310	            	            	  0.58583196	  0.48376883	  0.63715723
OC_0470             	5518975701979582592	1	1	 1.000000000000000000	118.1565873	-46.4724124	   -4.85833595	0.02909757	    9.19972067	0.03377729	-2.5681e-02	   2.53946263	0.02708895	 1.07730900	0	 15.659080	  2.420205	            	            	  0.64202792	  0.60011852	  0.72276086
OC_0470             	5518977076369162240	1	1	 0.983287156512610783	118.3557364	-46.5008830	   -4.68733831	0.03873822	    8.94388888	0.03975204	 1.6297e-02	   2.49664962	0.03479806	 1.05755530	0	 16.193052	  2.531811	            	            	  0.53096393	  0.43334010	  0.57470644
OC_0470             	5518977385606815488	1	1	 1.000000000000000000	118.4074183	-46.4768377	   -4.58965915	0.03749628	    8.96998183	0.04024084	 9.8342e-02	   2.57461648	0.03128039	 1.05169250	0	 15.948030	  2.420074	            	            	  0.58833025	  0.49007242	  0.63715723
OC_0470             	5518984085754967680	1	1	 0.963818351531641970	118.4727510	-46.2746972	   -4.59472645	0.05742506	    8.73085707	0.05889713	-1.4659e-01	   2.50100810	0.04913232	 1.04707350	0	 16.790300	  2.714689	            	            	  0.42707176	  0.35769702	  0.46280398
OC_0470             	5518984188834184192	1	1	 0.859356881326938327	118.4745248	-46.2749912	   -4.68124825	0.02830173	    8.80341744	0.03011100	-1.3193e-01	   2.47396166	0.02358339	 1.04316310	0	 15.443298	  2.374384	   35.413994	    5.881357	  0.68699698	  0.63721573	  0.73480651
OC_0470             	5518984394992572928	1	1	 0.907044226875589166	118.3646397	-46.2990964	   -4.77991354	0.14494804	    9.23834464	0.17804442	-3.4286e-02	   2.60137006	0.13401276	 0.99685070	0	 18.456871	  2.341736	            	            	  0.21238503	  0.16858931	  0.23299331
OC_0470             	5518986319138336128	1	1	 0.963125520398240731	118.7552845	-46.4786137	   -4.66309672	0.08232266	    8.93243528	0.08700562	-7.0316e-03	   2.49512589	0.07352149	 1.10835640	0	 17.263290	  3.052650	            	            	  0.35102427	  0.29466111	  0.38510726
OC_0470             	5518987757948954752	1	1	 0.640782018591402935	118.8688243	-46.4417835	   -4.81089600	0.09963036	    9.41199404	0.10245255	-6.3770e-02	   2.51163105	0.08320772	 1.02206250	0	 17.785892	  3.268965	            	            	  0.28564894	  0.25662370	  0.33149691
OC_0470             	5518988758679764224	1	1	 0.779605534131464939	118.8232391	-46.4065601	   -4.95909700	0.11468411	    9.14929365	0.12091502	 1.8779e-02	   2.50572866	0.09607577	 1.10187070	0	 17.660076	  3.018538	            	            	  0.30232316	  0.24881793	  0.32747103
OC_0470             	5518997584829937408	1	1	 0.754102047094306505	119.0575467	-46.2030891	   -4.93459024	0.12705149	    9.09173630	0.13091211	 7.7302e-02	   2.54661027	0.10812406	 1.02852200	0	 18.292110	  3.307508	            	            	  0.22720099	  0.20010726	  0.26881832
OC_0470             	5519008133269716352	1	1	 0.675471213606681720	118.6422557	-46.1736976	   -4.50470579	0.09950446	    9.17618823	0.10670307	-5.6209e-02	   2.53235780	0.09158899	 1.00285590	0	 18.013770	  3.092306	            	            	  0.25920163	  0.23162521	  0.30630949
OC_0470             	5519009374522380544	1	1	 0.904194153138276890	118.5546365	-46.1273206	   -4.77956805	0.05627685	    8.90562103	0.06093636	 2.8948e-02	   2.47661623	0.05162632	 1.11538290	0	 16.806917	  2.716817	            	            	  0.42459220	  0.35769702	  0.46025052
OC_0470             	5519012329460102016	1	1	 0.747081898523615173	118.8785499	-46.0835007	   -4.63152443	0.06348307	    9.15455996	0.06969852	 1.6614e-02	   2.59068150	0.05604086	 1.03812020	0	 17.232489	  3.023395	            	            	  0.35554457	  0.30096470	  0.39085610
OC_0470             	5519017895737595008	1	1	 0.676131059335966844	118.8473559	-45.9573049	   -4.73329808	0.04410305	    9.26967212	0.04380618	 1.5395e-02	   2.60483340	0.03952587	 0.99870350	0	 16.476110	  2.615374	            	            	  0.47717210	  0.40763587	  0.52307948
