#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:58 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:58	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2423	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2423            	3030068232993341568	1	1	 0.841501723504488375	114.3959878	-14.1223860	   -0.85300710	0.01863529	   -3.69513193	0.01769546	-4.8211e-02	   1.05347756	0.02021577	 1.38836960	0	 13.810273	  0.776717	   16.546013	    8.443097	  1.22826056	  1.19628337	  1.23638797
NGC_2423            	3030068301712822272	1	1	 0.840681843964250275	114.3804768	-14.1187205	   -0.76790021	0.01150709	   -3.67769426	0.01130946	-5.7065e-02	   1.07075585	0.01357761	 0.96826000	0	 13.056606	  0.631048	   19.545801	    3.748924	  1.40654450	  1.36295751	  1.41909663
NGC_2423            	3030068645310185728	1	1	 0.993112965388215474	114.3899335	-14.0842637	   -0.82456980	0.08667976	   -3.45742240	0.08440881	-3.1640e-01	   1.05910078	0.09210862	 0.95211520	0	 17.474518	  1.663700	            	            	  0.68076798	  0.67313011	  0.68610137
NGC_2423            	3030068675366273280	1	1	 0.588640758739711556	114.4056638	-14.0707579	   -0.74010325	0.06607991	   -3.29599388	0.06922258	-3.0080e-01	   1.02621652	0.07309357	 0.99447924	0	 17.059761	  1.541340	            	            	  0.72008150	  0.71240446	  0.72590005
NGC_2423            	3030068748389394432	1	1	 0.647269266635049023	114.3820700	-14.0619777	   -0.70957495	0.02024137	   -3.39675932	0.01899912	-1.9774e-01	   1.11871039	0.02089173	 1.29424700	0	 12.859637	  0.591428	   11.724671	    4.605764	  1.45827136	  1.41127098	  1.47243651
NGC_2423            	3030068748389396096	1	1	 1.000000000000000000	114.3833873	-14.0667192	   -0.79300737	0.01476112	   -3.57973652	0.01351227	-1.8519e-01	   1.04108390	0.01472171	 0.97734210	0	 12.100312	  0.469059	   21.552510	    1.982216	  1.67259525	  1.62002033	  1.71208821
NGC_2423            	3030069053320514176	1	1	 0.855865954170609400	114.4159550	-14.0681157	   -0.85211544	0.01481059	   -3.52563255	0.01481468	-2.3374e-01	   1.02481768	0.01576512	 1.11091880	0	 12.683036	  0.576848	    9.766095	    6.464031	  1.50748331	  1.45676475	  1.52362504
NGC_2423            	3030069057627027200	1	1	 0.624039673987487054	114.4134021	-14.0597518	   -0.85383883	0.04032027	   -3.71701034	0.03768985	-2.6328e-01	   1.00924334	0.04109707	 0.99015270	0	 15.991551	  1.184840	            	            	  0.84806897	  0.83770581	  0.85805311
NGC_2423            	3030069160706235776	1	1	 0.968387125820315831	114.4090548	-14.0407971	   -0.63530669	0.01896205	   -3.57357023	0.01920166	-2.3507e-01	   1.06598173	0.01988637	 0.95940940	0	 14.341606	  0.842643	   21.666079	    7.493182	  1.12047659	  1.09684924	  1.13079665
NGC_2423            	3030069160706236416	1	1	 0.963718827723848648	114.4124666	-14.0445984	   -0.84017706	0.01426617	   -3.47427896	0.01389581	-2.2804e-01	   1.06555588	0.01459807	 1.04996510	0	 12.537173	  0.560148	            	            	  1.54832971	  1.49606399	  1.56742984
NGC_2423            	3030070255914226560	1	0	 0.358859260799925417	114.6267686	-14.0778954	   -0.84681627	0.17286325	   -3.32150070	0.17604275	-2.1116e-01	   0.82441504	0.20882796	 0.97766740	0	 18.828617	  2.350960	            	            	  0.55439566	  0.54740719	  0.55947719
NGC_2423            	3030070500736026496	1	1	 0.734134711452862576	114.5502649	-14.1169337	   -0.73070409	0.05831309	   -3.50237093	0.06506865	-2.8540e-01	   1.08039098	0.06878387	 0.98366150	0	 16.917452	  1.522234	            	            	  0.73390716	  0.72626674	  0.74016465
NGC_2423            	3030070603815217152	1	0	 0.338609390202341987	114.6029300	-14.0974564	   -0.81526142	0.09542173	   -3.55310845	0.09094772	-1.7088e-01	   0.85501184	0.11150826	 0.99571160	0	 17.876003	  1.866259	            	            	  0.64313984	  0.63570121	  0.64785606
NGC_2423            	3030070706894449152	1	0	 0.364353927030265368	114.5458192	-14.0973399	   -0.95631595	0.03325719	   -3.06977282	0.03677100	-1.9169e-01	   0.81398553	0.03898720	 1.03327670	0	 15.768417	  1.023565	            	            	  0.87961203	  0.86825868	  0.89024091
NGC_2423            	3030071256650235008	1	0	 0.343580278903884484	114.5897380	-14.0573612	   -0.98966143	0.03283084	   -3.78339787	0.03163452	-2.4154e-01	   0.88567950	0.03646760	 1.47270000	0	 14.944296	  1.014751	            	            	  1.01118129	  0.99880606	  1.02807535
NGC_2423            	3030071875125507200	1	0	 0.370308311336118634	114.6649324	-14.0516132	   -0.78404516	0.03335562	   -4.00861190	0.03091903	-1.2097e-01	   1.13444671	0.03910520	 0.99416375	0	 15.965130	  1.222377	            	            	  0.85155440	  0.84189544	  0.86254614
NGC_2423            	3030073833630632704	1	1	 0.841209011527746520	114.5222958	-14.0687239	   -0.87497346	0.01290038	   -3.53936505	0.01459459	-2.2535e-01	   1.05664377	0.01469030	 0.96391666	0	 10.776027	  1.194996	   18.905994	    0.241981	  2.13669293	  1.90928750	  2.30777059
NGC_2423            	3030074005429328256	1	1	 0.594478373045268849	114.5020682	-14.0625445	   -0.73639748	0.02970310	   -3.80891636	0.03307113	-2.1164e-01	   1.01806500	0.03539269	 1.00473000	0	 15.631841	  1.100267	            	            	  0.89965668	  0.88807204	  0.91112389
NGC_2423            	3030074452105884672	1	0	 0.475918118243766786	114.6051221	-14.0136282	   -0.90105600	0.02390460	   -3.54236961	0.02239302	-1.8764e-01	   1.13499367	0.02660528	 1.57158500	3	 10.231346	  1.226856	   19.420720	    0.603772	  2.23039020	  1.95062504	  2.43345942
NGC_2423            	3030074658264328192	1	1	 0.861047408845860063	114.5439791	-14.0122682	   -0.78341784	0.04396095	   -3.66928862	0.04834354	-2.8228e-01	   1.04292742	0.05228725	 0.99394830	0	 16.347015	  1.299159	            	            	  0.80014420	  0.79162398	  0.81012856
NGC_2423            	3030074997558225536	1	1	 0.569764577758376745	114.5127905	-14.0101223	   -0.64419948	0.11022669	   -3.78660823	0.11557633	-2.4538e-01	   1.12096497	0.12763348	 1.04431760	0	 17.927511	  1.879229	            	            	  0.63837783	  0.63097668	  0.64307540
NGC_2423            	3030075311099368064	1	0	 0.414773153192958322	114.4634064	-13.9950194	   -1.09086188	0.03327294	   -3.82749383	0.03698337	-2.6815e-01	   1.00879052	0.03789218	 1.07264010	0	 15.675732	  1.287231	            	            	  0.89325548	  0.88168592	  0.90462115
NGC_2423            	3030075345459101312	1	1	 0.817963207869977893	114.4815211	-13.9927122	   -0.84031444	0.13042012	   -3.75093385	0.14252041	-2.1828e-01	   1.04127013	0.15706848	 1.00402620	0	 18.368979	  2.114426	            	            	  0.59799810	  0.59070073	  0.60273196
NGC_2423            	3030075482898046976	1	1	 0.739446717242400187	114.5129510	-13.9869411	   -0.61729798	0.02955527	   -3.47191185	0.03384836	-3.2155e-01	   1.04691318	0.03347073	 1.01079030	0	 15.458905	  1.067120	            	            	  0.92583040	  0.91312531	  0.93839347
NGC_2423            	3030075684753042560	1	0	 0.425072125761914388	114.5112017	-13.9730445	   -1.06218511	0.19101454	   -3.22816528	0.20973961	-2.0887e-01	   1.02389453	0.23926474	 1.06470640	0	 18.874464	  2.183996	            	            	  0.55009386	  0.54297720	  0.55467114
NGC_2423            	3030075963934362240	1	0	 0.316404719446279348	114.6207506	-13.9996891	   -1.24801882	0.01312653	   -3.76184940	0.01233279	-6.9067e-02	   1.06263084	0.01542627	 1.10716580	0	 13.488727	  0.882318	   20.726547	    3.077685	  1.30057219	  1.26518097	  1.31302042
NGC_2423            	3030077230941297920	1	1	 0.778794149106774025	114.5756769	-13.9460748	   -0.70706705	0.13173662	   -3.61949548	0.13430503	-9.1024e-02	   1.08250571	0.16960783	 0.97567530	0	 18.359882	  2.046980	            	            	  0.59889555	  0.59149881	  0.60350044
NGC_2423            	3030077334020524288	1	0	 0.378959937312578654	114.5570582	-13.9327126	   -0.77206577	0.08958134	   -3.49691832	0.08845780	-6.5898e-02	   1.21868685	0.10786875	 0.95134760	0	 17.817587	  1.884527	            	            	  0.64851201	  0.64068517	  0.65305875
NGC_2423            	3030077475762830336	1	1	 0.516888561764420662	114.5770896	-13.9215994	   -0.80166831	0.02357783	   -3.72662432	0.02329936	-7.5622e-02	   0.95227849	0.02642994	 1.54608460	0	 14.270369	  0.861327	   44.499010	    8.810520	  1.13392909	  1.10978524	  1.14405086
NGC_2423            	3030077544482306816	1	0	 0.332612427236057384	114.5600226	-13.9097715	   -0.28224451	0.01911945	   -3.46501639	0.01829763	 9.4803e-03	   1.02292428	0.02129226	 0.87623730	0	 14.465337	  0.951768	   23.218992	    6.152473	  1.09703011	  1.08332726	  1.11634362
NGC_2423            	3030077819360193408	1	0	 0.312182980641806163	114.6280469	-13.8847047	   -0.76561113	0.01503422	   -3.01899162	0.01281130	-5.1787e-02	   0.92785979	0.01643507	 0.98396590	0	 13.421235	  0.651467	   16.791855	    6.290638	  1.31633617	  1.28008193	  1.32801555
NGC_2423            	3030078025518623488	1	1	 0.789356206821068107	114.6263773	-13.8836175	   -0.70956534	0.01576205	   -3.59611741	0.01460092	-1.2047e-01	   1.05965849	0.01734946	 0.97598714	0	 13.819684	  0.750708	   23.889950	    5.415624	  1.22626237	  1.19607981	  1.23576865
NGC_2423            	3030127640979151744	1	0	 0.305085692746172088	113.6158577	-14.4979758	   -0.68358955	0.01293713	   -3.64271679	0.01237280	-2.4557e-01	   1.04478770	0.01388231	 0.95599043	0	 12.811779	  0.618950	   -8.867476	    6.519703	  1.47182486	  1.42294304	  1.48612476
NGC_2423            	3030220339249940224	1	0	 0.306966334921974837	113.8413472	-14.3983000	   -0.79759741	0.18023083	   -3.24343814	0.19726847	-1.1889e-01	   0.98888843	0.25879195	 1.05194300	0	 19.018072	  2.361710	            	            	  0.53685621	  0.52986666	  0.54105204
NGC_2423            	3030220618430379136	1	0	 0.422544928899729832	113.9028505	-14.3694176	   -0.85133334	0.01885659	   -3.56648872	0.01868834	-7.1465e-02	   1.05525339	0.02210025	 0.98014320	0	 14.681453	  0.915464	            	            	  1.05719846	  1.04444403	  1.07457479
NGC_2423            	3030226214767575040	1	0	 0.343994414910677226	113.9575595	-14.2509289	   -1.12595593	0.42076450	   -3.70339076	0.44804165	-1.7455e-01	   1.02686920	0.53619826	 1.01742550	0	 20.065826	  2.333893	            	            	  0.43103640	  0.42450479	  0.43722552
NGC_2423            	3030229547658525696	1	1	 0.630412037029263739	114.1045948	-14.1961913	   -0.89215089	0.01154839	   -3.49405349	0.01002063	 6.8405e-02	   1.03782796	0.01248934	 0.91991544	0	 12.149952	  0.473811	   15.528447	    3.749571	  1.65787540	  1.60579901	  1.69467493
NGC_2423            	3030230578450482560	1	0	 0.420691223983781171	114.2420855	-14.1729199	   -0.48897295	0.19810103	   -3.44381940	0.20125236	-2.1720e-01	   0.98726924	0.22274870	 1.01108410	0	 19.016537	  2.666210	            	            	  0.53703460	  0.52998891	  0.54127796
NGC_2423            	3030230788903826176	1	1	 0.511898149841424788	114.1956270	-14.1605957	   -0.80570396	0.23032229	   -3.48275359	0.22633937	-2.1017e-01	   0.97738043	0.25943000	 0.97209750	0	 19.273823	  2.045261	            	            	  0.51444559	  0.50799613	  0.51821182
NGC_2423            	3030230788912765952	1	1	 0.530878904069990276	114.1984824	-14.1570124	   -1.01925327	0.08885450	   -3.63262069	0.08497681	-1.6316e-01	   1.07661263	0.09964631	 1.02957530	0	 17.719420	  2.122566	            	            	  0.65762303	  0.64960189	  0.66229516
NGC_2423            	3030231029433956608	1	1	 0.641081321684715766	114.1153005	-14.1977583	   -0.64556511	0.01248229	   -3.54973161	0.01061236	 4.7630e-02	   1.08676975	0.01306716	 0.80930010	0	 10.892047	  1.192617	   18.529783	    0.229475	  2.10190589	  1.90919722	  2.30777059
NGC_2423            	3030232816137380352	1	1	 0.592965290441718862	114.0439775	-14.1704832	   -0.64218736	0.04517737	   -3.75315363	0.04345606	-8.6415e-02	   1.04171785	0.05297882	 1.04014130	0	 16.616900	  1.407289	            	            	  0.76668401	  0.75736546	  0.77523077
NGC_2423            	3030233572051394688	1	0	 0.334467865957504717	113.9408371	-14.1598308	   -0.84689785	0.01428740	   -3.22372957	0.01196073	-1.2896e-01	   0.96734109	0.01382739	 0.95845440	0	 13.632532	  0.732181	   24.238142	    6.318957	  1.26815384	  1.23171810	  1.27688259
NGC_2423            	3030234396685318528	1	1	 0.695362102879800936	114.1042781	-14.1452057	   -0.85811728	0.06187699	   -3.45866106	0.05782497	-8.8165e-02	   1.02120793	0.06878090	 1.06018750	0	 17.240757	  1.723244	            	            	  0.70290051	  0.69510296	  0.70838765
NGC_2423            	3030235148297627264	1	1	 0.824226647922385536	114.0911257	-14.0894780	   -0.72484500	0.06772292	   -3.51221591	0.06079391	-1.4381e-01	   1.04054738	0.07050227	 1.05548110	0	 17.280418	  1.665285	            	            	  0.69910013	  0.69075712	  0.70394614
NGC_2423            	3030235285736615808	1	0	 0.314608657687929727	114.1097177	-14.0730423	   -0.26637167	0.07198030	   -3.92625232	0.06807897	-1.7975e-01	   1.09047322	0.07878847	 1.06269810	0	 17.437187	  1.744131	            	            	  0.68442769	  0.67581162	  0.68895876
NGC_2423            	3030235388814040704	1	1	 0.769424914523137771	114.0450922	-14.1070006	   -0.71713262	0.01336536	   -3.55628251	0.01215352	-5.3605e-02	   1.04824203	0.01354709	 0.93544656	0	 11.689857	  0.495971	   21.688992	    2.425353	  1.79819151	  1.74786112	  1.86913534
NGC_2423            	3030236011592986752	1	1	 0.690784558434618501	114.0848461	-14.0658594	   -0.71337316	0.01430970	   -3.67160906	0.01307775	-6.0653e-02	   1.10774943	0.01509747	 1.03149490	0	 12.990725	  0.770326	   19.560213	    2.640727	  1.42363147	  1.37947625	  1.43862361
NGC_2423            	3030236011592988672	1	1	 0.746901923035380277	114.0827195	-14.0683509	   -0.75810075	0.01192221	   -3.71860328	0.01071411	-4.6366e-02	   1.06243814	0.01242820	 0.98080474	0	 13.385607	  0.718019	   14.054088	    5.144230	  1.32466359	  1.28794178	  1.33745583
NGC_2423            	3030236183382714112	1	1	 0.801692986008489261	114.0663636	-14.0628470	   -0.62538348	0.01316724	   -3.59473652	0.01098003	-1.5549e-01	   1.08843321	0.01271645	 0.95793974	0	 10.810205	  1.213738	   19.021326	    0.294410	  2.12296360	  1.90813343	  2.30820177
NGC_2423            	3030236213449605760	1	0	 0.361374119012866257	114.0709664	-14.0459356	   -0.76212420	0.19826385	   -3.85079244	0.18578443	-1.3201e-01	   0.91882342	0.21314576	 1.02717260	0	 19.056780	  2.354481	            	            	  0.53333948	  0.52647006	  0.53739420
NGC_2423            	3030238760371950336	1	0	 0.431852911025856379	113.8282942	-14.2170325	   -0.97831386	0.06896935	   -3.42279897	0.06554310	-2.2200e-01	   1.04296159	0.07750323	 0.99754500	0	 17.394539	  1.867252	            	            	  0.68843594	  0.67972957	  0.69296701
NGC_2423            	3030244734663102464	1	0	 0.425694629796609436	113.7492059	-14.0748990	   -0.51183462	0.15328020	   -3.61762281	0.15702838	-2.6584e-01	   1.06470335	0.17284620	 1.07255300	0	 18.190670	  2.062599	            	            	  0.61421835	  0.60697819	  0.61904970
NGC_2423            	3030246594392216192	1	1	 0.617377143547707341	113.8864347	-14.0841820	   -0.73241522	0.03548364	   -3.62072091	0.03070478	-7.8482e-02	   1.03723217	0.03439023	 0.95908730	0	 15.858888	  1.174557	            	            	  0.86623508	  0.85595545	  0.87735158
NGC_2423            	3030248071861159680	1	1	 0.573258514318560342	114.0247480	-14.0387527	   -0.57804591	0.01703703	   -3.49057367	0.01459445	 6.5458e-04	   1.10501091	0.01700281	 1.08471120	0	 10.998278	  0.713474	   15.131662	    4.591070	  2.01307216	  1.91513557	  2.21571015
NGC_2423            	3030248140580616832	1	1	 0.827192205063920327	114.0659357	-14.0216226	   -0.72126353	0.01632203	   -3.57537170	0.01326251	 3.6870e-02	   1.03687512	0.01572576	 0.98690040	0	 13.990427	  0.800754	    0.990353	    8.620226	  1.19092383	  1.16251171	  1.20025855
NGC_2423            	3030248209300094208	1	0	 0.493357106097370990	114.0538635	-14.0147576	   -0.46718538	0.02674106	   -3.71216992	0.02326701	-2.5419e-02	   1.01961645	0.02870932	 1.12844650	0	 15.075857	  1.006355	            	            	  0.98846563	  0.97305664	  1.00141725
NGC_2423            	3030248278019336064	1	1	 0.773919581797799294	114.0188151	-14.0228539	   -0.69120242	0.02179428	   -3.70188396	0.01684283	-6.2028e-02	   1.06366587	0.01975651	 0.97030380	0	 14.448409	  0.880760	   25.849964	    5.779715	  1.10028957	  1.08525297	  1.11837265
NGC_2423            	3030248449818007680	1	1	 0.816031153553454014	114.0535917	-13.9937588	   -0.81458154	0.03447885	   -3.45884567	0.02921925	-7.6436e-03	   1.04791047	0.03526602	 0.96759903	0	 15.907527	  1.186153	            	            	  0.85938251	  0.84924294	  0.87000977
NGC_2423            	3030248930854382080	1	1	 0.550526745933269224	113.9366182	-14.0064375	   -0.82281422	0.01337604	   -3.37788262	0.01148129	 1.2263e-01	   1.07750820	0.01320664	 0.98488200	0	 12.517758	  0.582921	    5.927289	   14.650773	  1.55398632	  1.50146763	  1.57352924
NGC_2423            	3030249686768681728	1	1	 0.560193095284399201	113.8296474	-14.0775081	   -0.75248657	0.02145903	   -3.58005731	0.01711494	-1.1410e-01	   1.03202782	0.02109291	 1.01194970	0	 14.556527	  0.917929	   17.526834	    4.075207	  1.08002785	  1.06670260	  1.09834430
NGC_2423            	3030252057590563584	1	1	 0.662585146741122455	113.9118558	-13.9739442	   -0.61662469	0.09427986	   -3.55663070	0.08336534	 2.4509e-02	   1.08518213	0.09710611	 1.00018990	0	 17.826118	  1.875362	            	            	  0.64767729	  0.63987456	  0.65220804
NGC_2423            	3030252607346349312	1	1	 0.520300589936467772	113.9674529	-13.9375770	   -0.97745704	0.01458906	   -3.37000359	0.01308954	 3.1382e-02	   1.06469885	0.01551405	 0.96387583	0	 13.872098	  0.854431	   20.188680	    6.062750	  1.21535873	  1.18329644	  1.22375698
NGC_2423            	3030252916583991552	1	1	 0.694959245068585418	113.9479379	-13.9126647	   -0.63777186	0.06431034	   -3.61023303	0.05975883	-1.2212e-02	   1.11094694	0.07049885	 1.03682070	0	 17.211815	  1.633467	            	            	  0.70568886	  0.69730700	  0.71042832
NGC_2423            	3030253603778766848	1	1	 0.615724750166005919	113.9121002	-13.9135142	   -0.82455902	0.01209717	   -3.43521648	0.01067844	 8.7882e-02	   1.06525565	0.01275988	 1.03493490	0	 13.234107	  0.747484	   19.174260	    3.240738	  1.36141058	  1.32200112	  1.37439309
NGC_2423            	3030254153535765632	1	1	 0.880038731891163994	114.2520829	-14.1430612	   -0.86147606	0.01375266	   -3.43301948	0.01211579	 8.1015e-03	   1.03915062	0.01439022	 0.97913456	0	 12.859060	  0.604383	   15.902702	    4.214317	  1.45845158	  1.41127098	  1.47263489
NGC_2423            	3030254325334458112	1	1	 0.865796890160596133	114.2419933	-14.1415574	   -0.74214358	0.01292997	   -3.56713665	0.01183298	 7.3059e-04	   1.05884236	0.01407183	 1.03248660	0	 12.296539	  0.505297	    6.923821	    7.552874	  1.61638226	  1.56249559	  1.64627081
NGC_2423            	3030254325334459648	1	0	 0.333442590346389123	114.2355546	-14.1468611	   -0.55141512	0.04130089	   -3.62396832	0.04015343	-7.9028e-02	   0.90143878	0.04814048	 3.91206960	0	 13.189827	  0.838312	   21.252985	    3.539299	  1.37264862	  1.33215342	  1.38555958
NGC_2423            	3030254703291542784	1	1	 0.760784008787354415	114.2990654	-14.1034480	   -0.62522857	0.01266948	   -3.54099766	0.01171934	-5.3292e-02	   1.05765510	0.01384766	 1.04808870	0	 13.352570	  0.705561	   26.876987	    4.649442	  1.33251137	  1.29531039	  1.34541155
NGC_2423            	3030254875090295168	1	1	 0.851628234625608216	114.2788731	-14.1090948	   -0.69676020	0.01563268	   -3.50519353	0.01386134	 2.3299e-02	   1.02837342	0.01639304	 1.16893520	0	 13.663000	  0.725504	   19.467527	    4.513126	  1.26141379	  1.22565269	  1.26969925
NGC_2423            	3030254909449971840	1	1	 1.000000000000000000	114.2936489	-14.0947774	   -0.81716451	0.01390271	   -3.52520283	0.01256189	-1.0661e-02	   1.04339481	0.01452623	 1.08212940	0	 13.383182	  0.690290	   13.057222	    3.907369	  1.32524621	  1.28804948	  1.33714105
NGC_2423            	3030255115608378880	1	1	 1.000000000000000000	114.3067845	-14.0633215	   -0.81634392	0.01641665	   -3.65140838	0.01551438	-6.5861e-02	   1.06092995	0.01850761	 1.25874720	0	 13.707730	  0.739697	   23.765059	    4.482365	  1.25116089	  1.21671421	  1.25927182
NGC_2423            	3030255115608383616	1	0	 0.438935014591325834	114.3017907	-14.0678382	   -0.85792032	0.02712282	   -3.38219784	0.02569158	-9.9654e-02	   0.93836624	0.03109387	 0.95798520	0	 15.510084	  1.179336	            	            	  0.91764323	  0.90575670	  0.93021260
NGC_2423            	3030255527925289600	1	1	 0.853778190400504067	114.1979636	-14.0848397	   -0.82578717	0.01191107	   -3.55143556	0.01122517	 6.2960e-06	   1.06765459	0.01236502	 0.99559390	0	 13.152496	  0.672819	   13.252027	    5.246520	  1.38213595	  1.34083200	  1.39506013
NGC_2423            	3030255631004495872	1	1	 0.914049043678231921	114.2069237	-14.0754819	   -0.76395152	0.01703936	   -3.61277334	0.01588027	-6.7084e-02	   1.06885346	0.01760904	 1.09636010	0	 14.086518	  0.915348	   33.128017	    6.433079	  1.17093586	  1.14368083	  1.18163517
NGC_2423            	3030255631004499328	1	1	 0.893272931832201689	114.1932880	-14.0735203	   -0.75667870	0.03371615	   -3.46798761	0.03306500	-1.9119e-01	   1.02926663	0.03506665	 1.46874390	0	 15.016510	  1.012220	            	            	  0.99881093	  0.98610710	  1.01483701
NGC_2423            	3030255768443436032	1	1	 0.779174132720933721	114.2488610	-14.0779899	   -0.75663778	0.02269292	   -3.39538050	0.02202121	-1.2338e-01	   1.03262715	0.02599871	 0.98969656	0	 15.047278	  0.971017	            	            	  0.99349982	  0.98095859	  1.00938593
NGC_2423            	3030256245174830720	1	1	 1.000000000000000000	114.3372974	-14.0838836	   -0.79484512	0.03629971	   -3.55328679	0.03397398	-1.2144e-01	   1.04410820	0.04096575	 1.03233150	0	 16.071018	  1.208990	            	            	  0.83726411	  0.82700775	  0.84721631
NGC_2423            	3030257039753639040	1	1	 1.000000000000000000	114.4138935	-13.9996443	   -0.87105507	0.01737219	   -3.54509054	0.01800730	-1.1748e-01	   1.04660902	0.01762323	 1.00668420	0	 13.970416	  0.783168	   17.927427	    7.285735	  1.19501216	  1.16644164	  1.20442454
NGC_2423            	3030257177185916672	1	0	 0.309838943501387853	114.3741183	-14.0024265	   -0.82176556	0.34841508	   -2.76707448	0.35640556	-3.9397e-01	   0.64607339	0.37060633	 1.02169990	0	 19.661263	  2.601118	            	            	  0.47557492	  0.46788129	  0.48087816
NGC_2423            	3030257280271822976	1	1	 0.711721312705778875	114.3745774	-13.9973130	   -0.79719409	0.01579468	   -3.51103026	0.01445589	-2.1357e-01	   1.11864348	0.01512950	 1.06234690	0	 12.827416	  0.586217	   11.264817	    3.574031	  1.46746717	  1.41939710	  1.48156201
NGC_2423            	3030257555149767680	1	0	 0.497102910440968382	114.3173731	-14.0169315	   -0.94293062	0.01751914	   -3.91281266	0.01519226	-1.6308e-01	   1.05570956	0.01730207	 0.97704390	0	 14.105264	  0.820397	   12.697203	    6.477715	  1.16707926	  1.14007840	  1.17664682
