#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:22 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:22	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Ferrero_11	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Ferrero_11          	3122056944881501184	1	1	 0.748846505724835798	93.84978154	+0.47854443	   -2.94446456	0.25225510	   -3.80696854	0.23015672	-3.7027e-01	   1.35998347	0.24241957	 0.97608906	0	 18.931030	  2.573931	            	            	  0.53144074	  0.52047485	  0.54279495
Ferrero_11          	3122057430212709888	1	1	 1.000000000000000000	93.92506289	+0.51675076	   -3.14180864	0.02627857	   -4.36636340	0.02429316	-2.5632e-01	   1.18175452	0.02896797	 1.02365300	0	 14.969800	  1.095870	            	            	  1.00888125	  0.97821801	  1.03096654
Ferrero_11          	3122057872593598720	1	1	 0.946305688946994961	93.82418431	+0.50778127	   -3.11193049	0.25117120	   -4.72762071	0.23583622	-4.1166e-01	   1.35576887	0.24393786	 0.91364300	0	 18.980377	  2.482334	            	            	  0.52662088	  0.51602587	  0.53846452
Ferrero_11          	3122058319270241664	1	1	 1.000000000000000000	93.86133178	+0.53578967	   -2.95994596	0.18134728	   -4.22360511	0.16834116	-3.2174e-01	   1.15188524	0.18561737	 1.06141640	0	 18.431768	  2.255615	            	            	  0.58013442	  0.56843120	  0.59378758
Ferrero_11          	3122062687252577408	1	1	 0.717049553195460487	94.07899480	+0.62433488	   -3.48211788	0.03788701	   -4.09761162	0.03227838	-3.5086e-01	   1.35934716	0.03753168	 1.01177400	0	 15.413798	  1.223753	            	            	  0.93312192	  0.90637672	  0.95275652
Ferrero_11          	3122065917067979008	1	1	 1.000000000000000000	94.06349398	+0.65323393	   -3.09409240	0.01862756	   -4.28615047	0.01646812	-3.8747e-01	   1.23563482	0.01772116	 1.07656650	0	 13.724503	  0.878710	   25.142204	    6.912409	  1.26442432	  1.23204561	  1.30459736
Ferrero_11          	3122068730270354176	1	1	 1.000000000000000000	93.74409102	+0.55147675	   -2.96375506	0.02468720	   -4.42170586	0.02060409	-2.3300e-01	   1.26164211	0.02900333	 1.06668420	0	 10.808729	  0.305638	            	            	  2.38241526	  2.17844309	  2.51990050
Ferrero_11          	3122069765356577664	1	1	 1.000000000000000000	93.69735007	+0.58154117	   -2.96962412	0.02245208	   -4.28837392	0.02018257	-2.4215e-01	   1.21515602	0.02170857	 1.10250800	0	 10.751352	  0.292339	   -3.884330	    6.811476	  2.41571479	  2.23124552	  2.58572780
Ferrero_11          	3122070486913309952	1	1	 1.000000000000000000	93.80548606	+0.58012785	   -3.16955169	0.01528802	   -4.31574578	0.01333820	-3.7217e-02	   1.28224600	0.01766739	 1.05760970	0	 13.279282	  0.801546	   16.384690	    4.265710	  1.37598167	  1.33086961	  1.41460018
Ferrero_11          	3122071272891061760	1	1	 1.000000000000000000	93.72280150	+0.59844922	   -3.06128970	0.17562887	   -4.26161910	0.15363762	-2.1295e-01	   1.21124242	0.17536695	 1.03354040	0	 18.167936	  2.017592	            	            	  0.60619424	  0.59320286	  0.61770933
Ferrero_11          	3122071345906797696	1	1	 1.000000000000000000	93.70853216	+0.60683035	   -3.10330761	0.01687860	   -4.26679921	0.01425240	-1.9083e-01	   1.26991298	0.01815627	 1.03897680	0	 12.769148	  0.655074	  -24.693047	   11.393313	  1.52571246	  1.46485100	  1.56529649
Ferrero_11          	3122071448985998208	1	1	 1.000000000000000000	93.73348303	+0.61644823	   -3.11328877	0.01601531	   -4.43087448	0.01361679	-1.8267e-01	   1.28734694	0.01720115	 0.97639936	0	 13.097691	  0.737545	   17.836319	   16.527842	  1.42633204	  1.37439390	  1.46340888
Ferrero_11          	3122071895662573184	1	1	 1.000000000000000000	93.76167781	+0.64184528	   -3.03694457	0.03353899	   -4.36224042	0.02900001	-6.0499e-02	   1.24689461	0.03669777	 1.13047020	0	 15.134445	  1.097029	            	            	  0.97989056	  0.95728727	  1.00774580
Ferrero_11          	3122072170540591872	1	1	 1.000000000000000000	93.60455449	+0.54922811	   -2.86378201	0.03570392	   -4.34895846	0.03227926	-7.6760e-02	   1.15719935	0.03372657	 0.94135416	0	 15.257073	  1.262851	            	            	  0.95892961	  0.93076081	  0.97938838
Ferrero_11          	3122072445418497024	1	1	 1.000000000000000000	93.58527833	+0.57254755	   -3.09390041	0.10505492	   -4.18861518	0.09388316	-5.5586e-02	   1.27860987	0.09079242	 1.16895250	0	 17.084213	  1.717775	            	            	  0.71087110	  0.69715350	  0.72268880
Ferrero_11          	3122072823375578112	1	1	 1.000000000000000000	93.65171597	+0.59809857	   -3.08045908	0.01870958	   -4.37034720	0.01673814	-2.3554e-01	   1.24994348	0.01643252	 0.90921870	0	 13.461502	  0.834990	            	            	  1.32876708	  1.29413875	  1.37246004
Ferrero_11          	3122073059597467648	1	1	 1.000000000000000000	93.66081528	+0.61655032	   -3.27067002	0.12657316	   -4.34938965	0.11285558	-2.0585e-01	   1.32507817	0.11025216	 1.01691750	0	 17.587595	  2.210871	            	            	  0.66167656	  0.64853682	  0.67358927
Ferrero_11          	3122073510569879424	1	1	 1.000000000000000000	93.53034942	+0.59852184	   -3.07958551	0.02505428	   -4.27497167	0.02203654	-1.9151e-01	   1.25908568	0.02536764	 1.43277840	0	 11.963940	  0.418397	   -9.138608	   21.479782	  1.80742285	  1.73045403	  1.88487163
Ferrero_11          	3122073643712852480	1	1	 0.856879338517778422	93.54606747	+0.61692674	   -3.14330546	0.14159133	   -4.23481945	0.13132110	-2.0275e-01	   0.96857305	0.13743335	 1.00434850	0	 18.000498	  2.093679	            	            	  0.62200314	  0.60862404	  0.63254697
Ferrero_11          	3122073682368570112	1	1	 0.707759013596852893	93.56165194	+0.63035653	   -2.64787196	0.02184706	   -4.21944607	0.02045493	-3.4315e-01	   1.43341878	0.02143617	 0.90702130	0	 11.374262	  0.391900	   16.792160	    6.135550	  2.07492528	  2.01053796	  2.22467576
Ferrero_11          	3122073849871452288	1	1	 1.000000000000000000	93.63121477	+0.62093355	   -2.99966307	0.16351491	   -4.20259913	0.14248781	-2.8839e-01	   1.11816201	0.14102568	 0.93925340	0	 18.021883	  2.329872	            	            	  0.62010261	  0.60722211	  0.63150396
Ferrero_11          	3122073854167726720	1	1	 1.000000000000000000	93.62459941	+0.62824957	   -2.93598355	0.04331395	   -4.28461520	0.03644861	-2.4761e-01	   1.21147460	0.03783330	 1.66577040	0	 14.542148	  1.193061	   33.679283	    7.477044	  1.08960198	  1.06377518	  1.12043711
Ferrero_11          	3122073884231106944	1	1	 1.000000000000000000	93.63013770	+0.63600603	   -3.15391254	0.02833670	   -4.32411753	0.02466722	-1.9790e-01	   1.25177580	0.02735068	 1.61568900	0	  8.995754	  1.430347	   22.496536	    2.846451	  3.26107823	  2.55909653	  3.60648107
Ferrero_11          	3122073888527452672	1	1	 1.000000000000000000	93.63472713	+0.63734986	   -2.99018867	0.03020294	   -4.50533355	0.02879111	-2.5413e-01	   1.26473245	0.02742584	 0.92736270	0	 14.865232	  1.134098	   17.363523	    5.800060	  1.02783476	  0.99657163	  1.05085616
Ferrero_11          	3122074227828599552	1	1	 1.000000000000000000	93.59851339	+0.66034640	   -3.04772752	0.15131919	   -4.51315887	0.14160828	-1.6270e-01	   1.09055282	0.15351182	 1.03882070	0	 17.936802	  2.129540	            	            	  0.62830016	  0.61536606	  0.63968722
Ferrero_11          	3122074330907786624	1	1	 1.000000000000000000	93.67644631	+0.61676593	   -2.93772299	0.11713371	   -4.22145067	0.10218879	-2.5648e-01	   1.19260147	0.09523798	 0.98708280	0	 17.394665	  1.911354	            	            	  0.68055839	  0.66777972	  0.69252766
Ferrero_11          	3122074571425874048	1	1	 1.000000000000000000	93.68444222	+0.63997902	   -3.00687372	0.03358181	   -4.43163127	0.02995953	-3.7731e-01	   1.27212180	0.03064338	 1.17261970	0	 11.497132	  0.279842	   36.608788	   20.284230	  2.01814176	  1.95544341	  2.15804011
Ferrero_11          	3122074571425874560	1	1	 1.000000000000000000	93.69067644	+0.63381177	   -3.03444020	0.09413144	   -4.40037175	0.08565836	-2.5348e-01	   1.04030238	0.09239708	 5.36067200	0	 13.236559	  0.816307	   -1.175043	   20.733492	  1.38752607	  1.34161959	  1.42673621
Ferrero_11          	3122074678801408768	1	1	 1.000000000000000000	93.69089794	+0.64698817	   -2.87205645	0.02174054	   -4.46277401	0.01967674	-2.4269e-01	   1.22940957	0.02084167	 0.98214890	0	 10.753324	  0.288081	            	            	  2.41457880	  2.23045894	  2.58437935
Ferrero_11          	3122074811944042496	1	1	 0.744103906409337434	93.72801648	+0.64132100	   -3.12751185	0.05522090	   -3.60436449	0.04604963	-1.9706e-01	   1.29986186	0.05896690	 3.02689800	1	 12.201029	  0.478838	    0.617690	   22.247534	  1.71387830	  1.64202942	  1.77465001
Ferrero_11          	3122075430419439616	1	1	 1.000000000000000000	93.64404205	+0.65487960	   -2.89093146	0.20923420	   -4.29159038	0.19235201	-2.0561e-01	   1.07699492	0.18202306	 0.94551474	0	 18.497656	  2.440212	            	            	  0.57379701	  0.55990219	  0.58490649
Ferrero_11          	3122075602218142208	1	1	 1.000000000000000000	93.67168984	+0.67370123	   -3.11445491	0.16812606	   -4.35925864	0.16321157	-2.6988e-01	   1.23017437	0.16352310	 1.00859820	0	 18.092140	  2.406387	            	            	  0.61351249	  0.60021248	  0.62442979
Ferrero_11          	3122075709594605952	1	1	 1.000000000000000000	93.61587896	+0.67518475	   -2.90942960	0.04105908	   -4.40487208	0.03857361	-2.6660e-01	   1.24904175	0.03903713	 1.27155820	0	 10.374133	  0.286058	   21.241695	    5.544250	  2.64343452	  2.37087343	  2.80738204
Ferrero_11          	3122075812672768640	1	1	 1.000000000000000000	93.66182693	+0.68419472	   -3.16083209	0.03652433	   -4.20430835	0.03606901	-2.6595e-01	   1.21122236	0.03663112	 0.94971997	0	 15.295998	  1.148324	            	            	  0.95256361	  0.92446814	  0.97230903
Ferrero_11          	3122076396788289152	1	1	 1.000000000000000000	93.68734315	+0.72730628	   -2.95668658	0.02448057	   -4.32775336	0.02256459	-1.2685e-01	   1.20674981	0.02607784	 1.04043950	0	 14.542321	  0.995620	   23.846900	    7.579906	  1.08947757	  1.06377518	  1.12043711
Ferrero_11          	3122076701730429824	1	1	 0.703061204584771171	93.89167325	+0.64969272	   -2.44305798	0.37741792	   -4.37102313	0.36350670	-5.3796e-01	   1.28080693	0.32225248	 1.04301190	0	 19.110254	  2.334673	            	            	  0.51464814	  0.50263458	  0.52394986
Ferrero_11          	3122077290141433216	1	1	 0.636855332295907850	93.89461693	+0.66410390	   -3.92513229	0.04168712	   -3.92591886	0.03834626	-1.9710e-01	   1.12392986	0.04280365	 1.01626550	0	 15.481471	  1.176947	            	            	  0.92185448	  0.89615113	  0.94129471
Ferrero_11          	3122078625875018752	1	1	 1.000000000000000000	93.86912250	+0.73581596	   -3.05682537	0.01927183	   -4.38573487	0.01663906	-3.1331e-01	   1.22434130	0.01676296	 0.99105420	0	 11.997872	  0.384245	   13.049938	    7.115860	  1.79331268	  1.71813089	  1.86902736
Ferrero_11          	3122081069712677248	1	1	 1.000000000000000000	93.78596587	+0.70555868	   -2.96116669	0.04063350	   -4.26874216	0.03258117	-6.9236e-02	   1.23258925	0.04470533	 1.00361250	0	 15.512805	  1.194744	            	            	  0.91680855	  0.89143163	  0.93623803
Ferrero_11          	3122081138432172032	1	1	 1.000000000000000000	93.74943577	+0.69761271	   -3.05911449	0.04225022	   -4.28838532	0.03631370	-5.3673e-02	   1.24215385	0.04258309	 0.98527570	0	 15.709325	  1.234827	            	            	  0.88629860	  0.86232804	  0.90483536
Ferrero_11          	3122082164928051072	1	1	 0.956394928135502864	93.74391918	+0.74914158	   -2.56251723	0.01616327	   -4.35009831	0.01492544	-9.3911e-02	   1.22467839	0.01752937	 1.05111240	0	 12.360805	  0.514296	   19.480570	    4.081764	  1.65757623	  1.59227753	  1.71272854
Ferrero_11          	3122083612333239936	1	1	 1.000000000000000000	93.90314965	+0.79022958	   -3.04812870	0.04580581	   -4.33926316	0.03816014	 3.8040e-02	   1.19459987	0.04467180	 1.03857920	0	 15.502267	  1.176866	            	            	  0.91852698	  0.89300480	  0.93792359
Ferrero_11          	3122083784131905664	1	1	 0.827019049806478002	93.94928434	+0.81606163	   -3.06585036	0.10874160	   -4.29604869	0.09272499	-2.1963e-01	   1.03621590	0.11301709	 0.89004743	0	 17.383123	  1.796545	            	            	  0.68173079	  0.66882850	  0.69369670
Ferrero_11          	3122084398311060096	1	1	 1.000000000000000000	93.84468339	+0.82570673	   -2.99769957	0.02516995	   -4.38592129	0.01928487	-4.2305e-01	   1.28068513	0.02117815	 1.13107900	0	 13.151370	  0.795325	            	            	  1.41091377	  1.36023540	  1.44773348
Ferrero_11          	3122089968884795776	1	1	 0.655404468731124790	94.12027302	+0.70398698	   -3.76439446	0.06341245	   -4.30412016	0.05756987	-4.6037e-01	   1.24138243	0.06151294	 0.97309977	0	 16.472548	  1.538958	            	            	  0.77898682	  0.75893720	  0.79374557
Ferrero_11          	3122112745095209216	1	1	 0.717049553195460487	94.17697055	+0.93440160	   -3.51785972	0.01387726	   -4.43862330	0.01190531	 1.6335e-02	   1.24554844	0.01305017	 0.92473245	0	 13.037375	  0.747203	            	            	  1.44350414	  1.39012557	  1.48198567
Ferrero_11          	3122698303754845312	0	1	 0.730237433064224062	92.89164902	+0.31358087	   -2.93969597	0.12313797	   -4.22746196	0.12722251	-2.3678e-01	   1.20488573	0.12456792	 0.98496157	0	 17.888308	  1.890989	            	            	  0.63283859	  0.62017708	  0.64436336
Ferrero_11          	3122727719989012736	1	1	 1.000000000000000000	93.31051114	+0.48946432	   -3.02753184	0.03047670	   -4.39801542	0.02797763	-2.3578e-01	   1.22124967	0.03054107	 0.94899710	0	 15.387961	  1.205753	            	            	  0.93728130	  0.91030964	  0.95680187
Ferrero_11          	3122728441543467392	1	1	 0.884420529896607910	93.38590609	+0.54745169	   -2.84966281	0.02270457	   -4.03467970	0.01953309	-2.7790e-01	   1.31685882	0.02324846	 1.20068310	0	 11.510615	  0.467746	    4.902306	    8.604048	  2.01117307	  1.94938301	  2.15110390
Ferrero_11          	3122729227519813632	1	1	 0.768687802882984994	93.35389220	+0.55920411	   -2.90880704	0.15169635	   -4.34995499	0.13756733	-2.3055e-01	   0.97323632	0.16414124	 0.97771530	0	 18.318432	  2.010113	            	            	  0.59184160	  0.57846931	  0.60344709
Ferrero_11          	3122730778005662080	1	1	 1.000000000000000000	93.37897806	+0.58814115	   -2.99058056	0.01987347	   -4.30534294	0.01790091	-2.9566e-01	   1.21000899	0.02035321	 1.06114410	0	 14.195058	  0.938364	   15.750815	    9.309206	  1.15942737	  1.13147835	  1.19433033
Ferrero_11          	3122730984164089344	1	1	 1.000000000000000000	93.37871873	+0.59808932	   -3.03120000	0.01498691	   -4.35968139	0.01292225	-2.2668e-01	   1.24412604	0.01397558	 0.98408860	0	 13.435594	  0.821687	   25.690940	    4.949351	  1.33518087	  1.29988847	  1.37906340
Ferrero_11          	3122732770870503936	1	1	 0.738562636012963569	93.30899438	+0.61155360	   -2.41183210	0.02551366	   -4.38465046	0.02183272	-1.6807e-01	   1.23254771	0.02648106	 0.99417263	0	 14.717830	  1.112458	   -5.318656	   14.440872	  1.05613808	  1.03043391	  1.08599564
Ferrero_11          	3122734793797666304	1	1	 0.689397296566535034	93.36549448	+0.65986439	   -2.92262552	0.09049174	   -3.80269982	0.07542449	-2.2009e-01	   1.41598757	0.08252988	 1.00040940	0	 17.247910	  1.795952	            	            	  0.69491103	  0.68193823	  0.70691076
Ferrero_11          	3122734896876921472	1	1	 1.000000000000000000	93.35551487	+0.67908370	   -2.98513330	0.32278270	   -4.35255809	0.27369273	-3.4129e-01	   1.17218202	0.27183333	 1.04843130	0	 19.098867	  2.525078	            	            	  0.51563252	  0.50352138	  0.52496120
Ferrero_11          	3122735038613172736	1	1	 1.000000000000000000	93.38420230	+0.69847744	   -2.87557196	0.07487300	   -4.42980616	0.06811690	-3.4285e-01	   1.22548921	0.06625695	 0.98031710	0	 16.873505	  1.610613	            	            	  0.73180463	  0.71741045	  0.74373146
Ferrero_11          	3122735824589915264	1	1	 1.000000000000000000	93.34727647	+0.70791397	   -2.84518159	0.33286688	   -4.34736772	0.29542264	-3.3827e-01	   1.17407663	0.28207678	 0.96930677	0	 19.201082	  2.357534	            	            	  0.50630732	  0.49306936	  0.51542929
Ferrero_11          	3122746686565541888	1	1	 1.000000000000000000	93.14890428	+0.69454344	   -2.74948570	0.06148240	   -4.25426800	0.05249432	-2.0970e-02	   1.22548847	0.06116888	 1.00060060	0	 16.572382	  1.513398	            	            	  0.76601867	  0.74363787	  0.77729287
Ferrero_11          	3122752317269637888	1	1	 0.754698085757000259	93.21998778	+0.81719261	   -3.13473458	0.29707286	   -4.43688072	0.27498030	-2.6588e-01	   1.00558708	0.25587050	 1.04148940	0	 19.025082	  2.873932	            	            	  0.52242597	  0.51016175	  0.53237767
Ferrero_11          	3122752626500968064	1	1	 0.635393764916469816	93.20479403	+0.84215198	   -3.08974831	0.01947230	   -3.57847238	0.01732803	-6.0466e-02	   1.25227721	0.01731635	 1.24696150	0	 13.249381	  0.809457	   36.519566	    7.011387	  1.38424011	  1.33847325	  1.42302798
Ferrero_11          	3122790254712321792	0	1	 0.645553942555354032	92.77647130	+0.67272264	   -2.64549705	0.09122581	   -4.61251251	0.08225317	-3.9445e-01	   1.13166877	0.08288263	 0.96781390	0	 17.251028	  1.573874	            	            	  0.69461794	  0.68167603	  0.70655610
Ferrero_11          	3122791903979577856	0	1	 0.801688288093939216	92.96122228	+0.74905123	   -2.99834583	0.10907709	   -4.17700818	0.09269945	-1.7958e-01	   1.33570564	0.10645794	 0.99926686	0	 17.585424	  1.907129	            	            	  0.66196966	  0.64879003	  0.67382308
Ferrero_11          	3122791903980303488	0	1	 0.630893447777118643	92.96124774	+0.74425613	   -3.11244187	0.02263334	   -4.10313716	0.02087754	-1.4744e-01	   0.97875966	0.02586676	 1.41857760	0	 12.705622	  0.705790	            	            	  1.54537080	  1.48399120	  1.58577353
Ferrero_11          	3122805544795562240	0	1	 0.815638739813073443	92.94268768	+0.96445628	   -3.17575057	0.28559080	   -4.20894498	0.23034340	-1.9334e-01	   1.35109072	0.25948727	 0.94758520	0	 19.224024	  2.664837	            	            	  0.50423122	  0.49057796	  0.51356154
Ferrero_11          	3122824403995038336	1	1	 0.751766626297365681	93.49530094	+0.62697642	   -2.81717554	0.45563534	   -4.16191811	0.42028952	-3.9443e-01	   0.97278076	0.49660936	 1.03174030	0	 19.691612	  2.585287	            	            	  0.45474691	  0.43858346	  0.46265662
Ferrero_11          	3122825164208241280	1	1	 1.000000000000000000	93.55292942	+0.68587026	   -2.92769018	0.03794686	   -4.41075121	0.03752374	-4.3732e-01	   1.16033853	0.03686995	 1.30498270	0	 15.001661	  1.169034	            	            	  1.00334713	  0.98008180	  1.03233861
Ferrero_11          	3122825439086174848	1	1	 1.000000000000000000	93.48084724	+0.67757839	   -2.99208322	0.06126127	   -4.37275645	0.05634336	-3.2080e-01	   1.13514312	0.06006532	 0.92860570	0	 16.684029	  1.549323	            	            	  0.75175151	  0.73265052	  0.76315791
Ferrero_11          	3122826504238001792	1	1	 0.821263220737858290	93.63122638	+0.70645440	   -3.28317308	0.02320901	   -4.84196816	0.02295694	-3.5991e-01	   1.23217450	0.02642276	 1.13789000	0	  9.376608	  0.280902	   19.035206	    1.763884	  3.08168324	  2.82553936	  3.56877289
Ferrero_11          	3122827049695364736	1	1	 1.000000000000000000	93.68807694	+0.74378227	   -2.93366698	0.01662594	   -4.26259977	0.01434415	 7.3237e-02	   1.20978753	0.01697945	 0.97373277	0	 12.702999	  0.600363	            	            	  1.54624771	  1.48477778	  1.58674863
Ferrero_11          	3122827191432749824	1	1	 1.000000000000000000	93.64585616	+0.74654599	   -3.07340961	0.04407375	   -4.16487313	0.04251099	-2.1338e-01	   1.23533290	0.05226032	 1.03699720	0	 15.938314	  1.306766	            	            	  0.85246115	  0.83060251	  0.87014539
Ferrero_11          	3122827260152228352	1	1	 1.000000000000000000	93.62717246	+0.75808316	   -2.93098394	0.01571214	   -4.45021238	0.01572548	-3.2364e-01	   1.26614245	0.01757669	 0.88994920	0	 12.916326	  0.683727	            	            	  1.48019007	  1.42263769	  1.51946690
Ferrero_11          	3122827363231438592	1	1	 1.000000000000000000	93.63972946	+0.76010101	   -3.14316102	0.10417890	   -4.49769608	0.10185061	-2.3063e-01	   1.30350491	0.14036171	 1.04529950	0	 17.541815	  2.263046	            	            	  0.66614852	  0.65284142	  0.67803161
Ferrero_11          	3122827603749630336	1	1	 1.000000000000000000	93.58604143	+0.74553892	   -3.17374356	0.04397722	   -4.46125509	0.04269035	-3.3392e-01	   1.29546986	0.05122412	 1.02701220	0	 15.786264	  1.483244	            	            	  0.87439847	  0.85157807	  0.89320401
Ferrero_11          	3122827736890182528	1	1	 1.000000000000000000	93.54775469	+0.74330167	   -3.06241340	0.07941712	   -4.50405422	0.07642030	-4.5453e-01	   1.30035167	0.06944326	 1.06311810	0	 16.886515	  1.637033	            	            	  0.73049269	  0.71614439	  0.74250958
Ferrero_11          	3122829008200364416	1	1	 0.646812337976079066	93.40879062	+0.72568590	   -3.35688103	0.54143540	   -3.85999528	0.48089865	-4.3181e-01	   0.94875575	0.49889174	 1.02694740	0	 19.763115	  2.540211	            	            	  0.44712636	  0.43133076	  0.45531052
Ferrero_11          	3122829523596595840	1	1	 0.760149371013875919	93.48129220	+0.76215185	   -3.08017915	0.23350590	   -4.02454491	0.20296398	-3.6881e-01	   1.44083659	0.20121624	 0.97964470	0	 18.704130	  2.601860	            	            	  0.55282722	  0.54026670	  0.56410987
Ferrero_11          	3122830004632450688	1	1	 1.000000000000000000	93.36160863	+0.76164212	   -3.14893717	0.18592069	   -4.31079062	0.15726905	-2.8656e-01	   1.26860664	0.16554613	 1.04270370	0	 18.350440	  2.184769	            	            	  0.58827866	  0.57319416	  0.59845165
Ferrero_11          	3122832585911672704	1	1	 1.000000000000000000	93.52015684	+0.86081462	   -2.95366913	0.03320530	   -4.14687572	0.03021531	-2.2376e-01	   1.26072329	0.03186056	 0.99185467	0	 15.244979	  1.184840	            	            	  0.96093705	  0.93259617	  0.98141106
Ferrero_11          	3122832963869500544	1	1	 1.000000000000000000	93.70994395	+0.76240231	   -2.97890695	0.02683100	   -4.19114981	0.02413714	-7.6450e-02	   1.24119615	0.02955858	 0.83966270	0	 10.821711	  0.280531	   17.175290	    9.445556	  2.37536737	  2.17312564	  2.51041927
Ferrero_11          	3122833410545362944	1	1	 1.000000000000000000	93.67264663	+0.80455796	   -2.99012517	0.03141798	   -4.54182822	0.03159517	-2.7594e-01	   1.16052858	0.03662569	 0.91628330	0	 15.296156	  1.175578	            	            	  0.95256361	  0.92446814	  0.97230903
Ferrero_11          	3122833754142734208	1	1	 1.000000000000000000	93.70824506	+0.81249976	   -2.95831276	0.04130217	   -4.40371846	0.03872018	-3.0686e-01	   1.26250786	0.04165965	 1.07728480	0	 15.714755	  1.289207	            	            	  0.88546673	  0.86154146	  0.90401912
Ferrero_11          	3122837391976777856	1	1	 1.000000000000000000	93.59155816	+0.83789340	   -3.00769896	0.19127811	   -4.39857067	0.17171806	-3.0832e-01	   1.10631809	0.19573808	 0.99807020	0	 18.517150	  2.198385	            	            	  0.57163015	  0.55792896	  0.58280912
