#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:44 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:44	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HSC_2907	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HSC_2907            	6045068475146180096	0	0	 0.749042265071969804	245.9901129	-27.7498626	   -9.39206614	0.01713926	  -20.94516148	0.01259705	-1.2930e-01	   6.35349033	0.01400637	 1.00401470	0	 12.174025	  1.641107	   -8.760831	    3.702246	  1.01366925	  0.94811036	  1.08112384
HSC_2907            	6045159567116524416	0	0	 0.691796689562460432	247.1918376	-27.1994131	  -11.18555447	0.03045151	  -21.93549165	0.02353273	-1.7956e-01	   6.46407971	0.02369536	 0.99703150	0	 14.461169	  2.610116	   23.501955	    8.180243	  0.60755238	  0.53272740	  0.69097105
HSC_2907            	6045166713942172032	0	0	 0.802774504497368757	247.1012693	-27.0439507	   -9.75531275	0.15975207	  -21.04765022	0.12116123	-8.8585e-02	   6.35541064	0.12752910	 1.25107400	0	 17.149164	  3.852102	            	            	  0.19608987	  0.16635971	  0.22692180
HSC_2907            	6045178224453388928	0	0	 0.752526822891235847	246.6058066	-27.3452707	   -8.70305803	0.05362128	  -20.03508817	0.04020645	-1.0143e-01	   6.11720400	0.04458480	 1.02531590	0	 15.713852	  3.249963	            	            	  0.35922568	  0.31557768	  0.42601112
HSC_2907            	6045190108624743296	0	1	 0.741540556026303310	246.1853080	-27.3178071	  -10.34908421	0.17742603	  -20.55362555	0.12570460	 1.0449e-02	   6.44168136	0.13351826	 1.03665760	0	 17.683508	  4.240374	            	            	  0.15763588	  0.13812976	  0.18434083
HSC_2907            	6045208426663556736	0	1	 0.804571742992257644	246.6786516	-27.1283789	  -10.23996522	0.05184502	  -20.81584267	0.03996092	 4.9181e-02	   6.41802265	0.04201517	 0.99192977	0	 15.733603	  3.212170	   -7.434423	    8.433478	  0.35645242	  0.31394306	  0.42288460
HSC_2907            	6045209453154626176	0	1	 0.814765847440770297	246.7063357	-27.0314791	  -10.04852709	0.02691146	  -22.67130076	0.01996331	-1.0755e-01	   6.82034908	0.02297276	 1.12933860	0	 14.189791	  2.481955	   -3.665700	    3.962972	  0.66654547	  0.60836602	  0.72354615
HSC_2907            	6045231069731605248	0	1	 0.801054929856945486	246.8097107	-26.8297049	  -10.30269468	0.25783038	  -20.66776830	0.18376967	 1.9798e-02	   6.19867128	0.21193251	 3.59294650	0	 16.101149	  3.599389	            	            	  0.30823750	  0.26811522	  0.35720338
HSC_2907            	6045240278140467072	0	0	 0.749084660137397385	245.4780039	-27.8682631	   -9.80867372	0.03529004	  -20.84086017	0.02636515	-1.8039e-01	   6.23073438	0.02822827	 1.68136320	0	 13.895749	  2.235088	  -34.863000	    3.466240	  0.70721579	  0.66630551	  0.74243046
HSC_2907            	6045245191583168384	0	0	 0.720526462129311929	245.3873384	-27.7053002	   -9.49824523	0.14184862	  -21.08996400	0.09150118	-1.6314e-01	   6.67908648	0.11288081	 0.99437250	0	 17.282751	  3.629315	            	            	  0.18464402	  0.15985599	  0.21500072
HSC_2907            	6045249035582701312	0	0	 0.734524272021836455	245.5641363	-27.6260177	  -10.97084495	0.19065864	  -21.31944536	0.12667401	-1.4225e-01	   6.14268119	0.15289454	 0.97433233	0	 18.030342	  3.951424	            	            	  0.13693052	  0.11723361	  0.15957636
HSC_2907            	6045252922524333056	0	0	 0.733007464125651986	245.4783280	-27.6029569	   -9.53257103	0.05787263	  -20.13512079	0.03650733	-6.5959e-02	   6.12079015	0.04839016	 0.97901620	0	 15.871516	  3.180800	   10.468201	   10.001608	  0.33676699	  0.29759685	  0.39848802
HSC_2907            	6045254090755415424	0	1	 0.727665669351482802	245.6011637	-27.5598657	  -10.74869818	0.08065217	  -21.29731182	0.05588293	-1.6503e-01	   6.53739325	0.06916155	 1.28012200	0	 16.003386	  3.684577	            	            	  0.32021478	  0.27961602	  0.37447831
HSC_2907            	6045346758971689984	0	1	 0.743095305473163603	245.4989787	-27.1103165	  -10.74929853	0.04489146	  -22.34858956	0.03078102	-2.5131e-01	   6.88334614	0.03892549	 0.97245730	0	 15.389217	  3.107005	   -0.278849	    4.854451	  0.41569868	  0.35807782	  0.48564449
HSC_2907            	6045358544362022656	1	1	 0.758697155977535731	245.4707259	-26.9250101	  -11.02776921	0.06129283	  -21.13900502	0.04163595	-2.5451e-01	   6.55902412	0.05127151	 2.60471340	1	 14.187094	  2.903611	   -2.057579	    7.626775	  0.66721782	  0.60951019	  0.72421812
HSC_2907            	6045384653464852736	0	1	 0.731379373426282231	245.9204520	-27.1111431	   -9.11993745	0.06779243	  -20.57403567	0.04638210	-1.4738e-01	   6.29788617	0.04945202	 1.06742720	0	 15.927499	  3.233367	            	            	  0.32947948	  0.28942375	  0.38816686
HSC_2907            	6045393591304711168	0	1	 0.691364022920286536	246.1224512	-26.9272886	   -8.51244842	0.02024258	  -20.29300239	0.01570449	-3.4211e-01	   6.19483236	0.01626182	 0.82155640	0	 10.068152	  0.974094	    3.173542	    2.361084	  1.47372531	  1.32879933	  1.60826506
HSC_2907            	6045405136172340224	1	1	 0.774175983007838742	245.8985331	-26.7961228	  -10.62798299	0.02208053	  -22.17274485	0.01954903	-4.9926e-01	   6.18461522	0.01685701	 1.13467590	0	 13.090965	  1.995558	            	            	  0.79480328	  0.72254901	  0.83924810
HSC_2907            	6045409048875952384	0	1	 0.797384763641345695	246.1844138	-26.7718364	  -10.01860015	0.01812801	  -21.03997008	0.01284322	-1.9184e-01	   6.32607700	0.01540825	 0.97779685	0	 13.027048	  1.956828	            	            	  0.80999004	  0.71241018	  0.84070709
HSC_2907            	6045412489156240896	0	1	 0.900794727134726636	246.1589016	-26.7086920	  -10.54180026	0.06650032	  -21.18889782	0.04582702	-2.0233e-01	   6.16941121	0.05754857	 1.07130160	0	 15.980815	  3.576902	            	            	  0.32303695	  0.28288526	  0.37797482
HSC_2907            	6045415341015068416	0	1	 0.819504691984336509	246.4303385	-26.8480747	  -10.31892030	0.04696329	  -21.70258013	0.03334093	 4.8502e-02	   6.63080814	0.03735632	 1.04679370	0	 15.438028	  3.001682	    5.915562	    7.060062	  0.40712132	  0.35153934	  0.47550799
HSC_2907            	6045468044549448064	1	1	 0.895921855638333486	245.5568405	-26.6961974	  -10.63566418	0.55286440	  -20.58821694	0.38757430	-3.8608e-01	   6.16689849	0.34912857	 1.02478840	0	 19.398832	  3.511354	            	            	  0.09000000	  0.09000000	  0.09000000
HSC_2907            	6045485984639942144	1	1	 0.894440125773813044	246.0471444	-26.4892656	  -10.74614032	0.06937480	  -21.85494538	0.04555297	 1.4855e-02	   6.14912977	0.05343950	 1.03483150	0	 16.155163	  3.357972	            	            	  0.30119830	  0.26326981	  0.34917581
HSC_2907            	6045500347011025280	1	1	 0.886072258349819064	246.3207541	-26.2083704	   -9.66958761	0.06099655	  -20.20507330	0.04493912	-2.1107e-01	   6.06539957	0.04725115	 1.10332860	0	 15.744894	  3.140866	            	            	  0.35462031	  0.31230844	  0.42142393
HSC_2907            	6045504156630305664	1	1	 0.780463846453215870	246.0048980	-26.3434425	  -11.33264462	0.52678543	  -22.51950435	0.36936632	-7.9341e-02	   6.80133254	0.44239998	 2.04562700	0	 18.265335	  3.319593	            	            	  0.12494943	  0.10381265	  0.14350489
HSC_2907            	6045505569684851456	1	1	 0.802360842310399280	245.9464987	-26.2711447	   -9.90863320	0.02313116	  -20.81817650	0.01625233	-1.5933e-01	   6.46765448	0.01978140	 0.96851240	0	  8.853120	  0.453379	   -7.409610	    0.965011	  1.84252361	  1.68108348	  1.92182753
HSC_2907            	6045521787478534912	0	0	 0.844497179221010419	247.6006093	-27.1716950	   -9.27022996	0.04976136	  -20.64151570	0.03721719	-1.8618e-01	   6.10663930	0.04074638	 1.08845020	0	 15.240289	  2.996731	  -36.431670	    7.676175	  0.44126372	  0.38778642	  0.52009697
HSC_2907            	6045528109670542720	0	0	 0.741997985182835440	247.4859323	-26.9885364	  -10.97203979	0.03491241	  -23.68067640	0.02694466	-2.6781e-01	   7.13093629	0.02966913	 1.08603450	0	 14.576464	  3.069865	  -12.867038	    4.815018	  0.57784617	  0.50813143	  0.66946152
HSC_2907            	6045531202046880256	0	0	 0.810199868716565352	247.8142303	-26.9542752	   -9.06478781	0.02495077	  -20.71790672	0.01849116	-6.0325e-02	   6.16271795	0.02183513	 1.07751450	0	 14.097154	  2.448491	    4.533099	    4.197919	  0.68362583	  0.62788514	  0.72957469
HSC_2907            	6045546659626724096	0	0	 0.819504691984336509	247.5734703	-26.8548539	  -10.16035227	0.03717673	  -21.83508514	0.02812678	-1.0487e-01	   6.67391635	0.03225411	 1.05676080	0	 15.032028	  2.907389	    4.827572	    8.427566	  0.47745207	  0.42144394	  0.56639927
HSC_2907            	6045553364078434176	0	0	 0.819504691984336509	247.5180601	-26.7023462	  -10.57048127	0.11159731	  -21.81900346	0.08280755	 1.5001e-01	   6.68814131	0.09360063	 1.06913780	0	 16.940365	  3.596415	            	            	  0.21437609	  0.18644263	  0.25360148
HSC_2907            	6045563427181229568	0	0	 0.699849255689663940	247.8661577	-26.6378911	  -10.49174497	0.02816379	  -22.93823141	0.02159478	-1.7838e-01	   6.96210101	0.02328956	 1.17650840	0	 14.110853	  2.573245	  -23.950718	    4.217807	  0.68090192	  0.62454424	  0.72850337
HSC_2907            	6045574907625653504	0	0	 0.698453399179163603	247.7415735	-26.6505984	   -9.07535130	0.18320788	  -21.04716208	0.14317244	-2.5584e-01	   6.34967663	0.14828351	 1.00583080	0	 17.939320	  3.813791	            	            	  0.14219904	  0.12279462	  0.16547266
HSC_2907            	6045593221375027712	0	1	 0.780295029698888865	247.1853027	-26.8061136	   -9.10636987	0.10221994	  -21.23520082	0.07985273	-2.9149e-01	   6.05904008	0.07866138	 1.05319930	0	 16.666204	  3.390375	            	            	  0.24156038	  0.20827962	  0.28315384
HSC_2907            	6045593221375028352	0	1	 0.706310116563846124	247.1845361	-26.8057589	   -8.56421205	0.09710701	  -21.22345939	0.07790069	-3.2312e-01	   6.05131345	0.07324573	 2.10532930	0	 15.166183	  3.398954	            	            	  0.45371006	  0.40274532	  0.53553107
HSC_2907            	6045606312435500672	0	1	 0.819504691984336509	247.3810317	-26.5083292	  -10.31806113	0.07325422	  -22.11085515	0.05340814	 6.3093e-02	   6.72420829	0.06351488	 0.98147690	0	 14.986427	  2.886547	   -8.973936	    5.040241	  0.48632469	  0.42892339	  0.57668867
HSC_2907            	6045609469229432960	0	1	 0.707346935488301076	246.9653964	-26.6456343	  -11.05873170	0.37763092	  -23.31377898	0.26912332	-7.3180e-02	   6.93581090	0.31706378	 1.04754160	0	 19.101013	  4.041119	            	            	  0.09000000	  0.09000000	  0.09530535
HSC_2907            	6045624965471441664	0	1	 0.819504691984336509	247.1458225	-26.3161680	  -11.11966470	0.04101798	  -22.64712311	0.02535180	 2.6941e-01	   6.69998184	0.03230848	 1.24027970	0	 13.525143	  2.117696	            	            	  0.73126824	  0.69720972	  0.74924971
HSC_2907            	6045625175931735296	0	0	 0.906407619563898037	247.4831984	-26.5907358	   -9.37866493	0.02455057	  -20.68862725	0.01898091	-1.0352e-01	   6.06827919	0.02243426	 0.89580620	0	  8.566945	  0.344576	   -7.637863	    1.731746	  1.94784176	  1.79867911	  2.10076452
HSC_2907            	6045631291957441536	0	1	 0.819504691984336509	247.4356560	-26.4115587	  -10.33850543	0.10938810	  -21.65078738	0.07854094	 1.4847e-01	   6.80884974	0.09812029	 0.98296970	0	 16.361822	  3.314321	            	            	  0.27564499	  0.23819742	  0.32178461
HSC_2907            	6045634315622793728	0	0	 0.819504691984336509	247.6754642	-26.3845190	  -10.75577606	0.03801714	  -22.11764483	0.02904107	-1.7204e-01	   6.77380354	0.03313002	 1.06693910	0	 14.984681	  2.998896	   -7.239643	    5.136326	  0.48632469	  0.42892339	  0.57771761
HSC_2907            	6045643008636260736	0	1	 0.738751063778186112	247.3103810	-26.3987769	  -10.40279026	0.11433709	  -22.75728017	0.08926510	 3.1520e-02	   6.94665577	0.10225107	 1.07868300	0	 16.220818	  3.273846	            	            	  0.29300752	  0.25509671	  0.33934405
HSC_2907            	6045649296468499328	0	1	 0.819504691984336509	247.3154099	-26.2681832	  -10.70868845	0.04259947	  -22.18556506	0.03127642	-2.4851e-02	   6.73508812	0.03754233	 1.17329370	0	 15.054769	  2.966621	   19.674633	    7.453010	  0.47295256	  0.41770422	  0.56125457
HSC_2907            	6045651839089081472	0	1	 0.819504691984336509	247.4665046	-26.2403993	  -10.18795899	0.04206211	  -22.30086210	0.03071002	-8.1803e-02	   6.71825442	0.03456965	 1.11829450	0	 14.786370	  2.957080	  -28.076958	    6.657577	  0.52645195	  0.46701642	  0.63486680
HSC_2907            	6045666059719048832	0	0	 0.690026682562978166	248.0537372	-26.4545983	   -8.77054193	0.25467739	  -20.49188151	0.22060984	-5.0272e-01	   5.99927416	0.19577348	 1.06534950	0	 18.090641	  4.066843	            	            	  0.13344023	  0.11406488	  0.15485932
HSC_2907            	6045683828004382464	0	0	 0.819504691984336509	247.8987687	-26.2573250	  -10.26430980	0.10901130	  -21.83787213	0.09043797	-4.1255e-01	   6.75886528	0.08938468	 1.06246450	0	 16.341646	  3.787741	            	            	  0.27812525	  0.24193714	  0.32394631
HSC_2907            	6045684132942489856	0	0	 0.787459752900625642	247.9538168	-26.2423659	   -8.84140571	0.10195272	  -20.71147372	0.08170079	-4.1408e-01	   6.10984145	0.08059581	 1.13622870	0	 16.379110	  3.348669	            	            	  0.27402002	  0.23711588	  0.31869934
HSC_2907            	6045705783876370176	0	0	 0.819504691984336509	248.6913849	-26.0218182	  -10.04812621	0.03825790	  -22.87905135	0.02881146	 7.0411e-02	   6.68850799	0.03317839	 1.13028740	0	 15.072220	  2.833271	   79.129036	    6.435352	  0.47076302	  0.41396449	  0.55713881
HSC_2907            	6045740109255308544	0	0	 0.752093196687716570	248.0742552	-26.0376234	  -10.38111093	0.05179246	  -21.71727283	0.03700597	 5.2211e-02	   6.48323740	0.04214018	 1.01827010	0	 15.372152	  3.247950	   -5.615948	    4.397409	  0.41923200	  0.36134707	  0.48793808
HSC_2907            	6045754265468012928	0	1	 0.738188112937428920	247.5445811	-25.9071886	   -8.92039814	0.07558060	  -20.65826396	0.05898960	-5.5646e-01	   5.97267313	0.05327643	 1.02155530	0	 15.844192	  3.183484	            	            	  0.34032555	  0.30086609	  0.40307520
HSC_2907            	6045764294213008128	0	1	 0.743095305473163603	247.8966193	-25.7073818	  -11.45855706	0.37561983	  -24.01800780	0.29658756	-1.6460e-01	   7.01273284	0.33107448	 1.07470970	0	 18.936247	  3.968634	            	            	  0.09460294	  0.09000000	  0.10193704
HSC_2907            	6045791575844270208	0	1	 0.688195905964392174	248.0024189	-25.5080996	  -11.51635392	0.01581310	  -23.07717512	0.01219489	-4.6914e-02	   7.11843069	0.01324461	 0.99989575	0	 12.466579	  1.722734	   -3.462816	    2.239055	  0.94244385	  0.87191924	  1.01308756
HSC_2907            	6045809722084340480	0	1	 0.727280398051758814	246.8097754	-26.2997650	  -10.33281272	0.01992694	  -22.70616896	0.01731131	-3.2176e-01	   6.97299113	0.01667503	 0.98820990	0	 12.731879	  1.836788	    1.091499	   10.786780	  0.88121849	  0.82149118	  0.96450400
HSC_2907            	6045813978390588800	0	1	 0.743095305473163603	247.0396709	-26.2347567	  -10.98374319	0.11643119	  -22.60023391	0.07867653	 7.8098e-02	   6.97674388	0.08426119	 1.14921070	0	 16.629234	  3.612815	            	            	  0.24547011	  0.21201934	  0.28724885
HSC_2907            	6045826592716762496	1	1	 0.874448130130092371	246.5608563	-26.2081228	   -9.50146671	0.10217479	  -20.45282789	0.07892811	-2.7822e-01	   6.21676699	0.07706229	 1.05469740	0	 16.823399	  3.262896	            	            	  0.22534165	  0.19332072	  0.26431293
HSC_2907            	6045835594967725312	1	1	 0.906407619563898037	246.7352838	-26.0047527	  -10.19471445	0.09677739	  -21.09733712	0.07061188	-5.1365e-02	   6.08262884	0.07759106	 0.99307270	0	 16.811674	  3.604320	            	            	  0.22676409	  0.19788498	  0.26903558
HSC_2907            	6045838893502149632	0	1	 0.819504691984336509	247.2311712	-26.1270486	  -10.85924865	0.07457228	  -22.61514698	0.05540759	-6.8609e-02	   6.68106743	0.06382341	 1.08874240	0	 16.123497	  3.480566	            	            	  0.30543156	  0.26653905	  0.35376299
HSC_2907            	6045851671025753216	0	1	 0.819504691984336509	247.3168248	-25.9260846	  -11.17227640	0.07593896	  -22.38763675	0.05739246	-1.6890e-01	   6.77398859	0.06474005	 1.15463720	0	 16.280250	  3.513766	            	            	  0.28573471	  0.24855822	  0.33232027
HSC_2907            	6045865724159192064	0	1	 0.707638720843745461	247.2577094	-25.7625302	  -10.98081074	0.25889155	  -20.46487888	0.19473580	-6.9723e-02	   6.10249406	0.22285034	 1.00659570	0	 18.513800	  3.603521	            	            	  0.11307550	  0.09000000	  0.12050577
HSC_2907            	6045867373426377856	1	1	 0.890542869336811704	247.0357951	-25.8067463	  -10.26257132	0.08398552	  -21.35235679	0.06344220	-1.5768e-01	   6.42919941	0.06467240	 1.11390720	0	 16.184011	  3.512206	            	            	  0.29837613	  0.26000057	  0.34461188
HSC_2907            	6045867377725722112	1	1	 0.841867837396011121	247.0322025	-25.8066657	  -10.03741039	0.07532024	  -21.38555743	0.05674859	-1.6930e-01	   6.54730892	0.05628445	 0.92824320	0	 16.277610	  3.510228	            	            	  0.28631847	  0.24855822	  0.33232027
HSC_2907            	6045880636283456000	1	1	 0.819504691984336509	246.6265668	-26.0495618	  -10.82346191	0.09438382	  -22.00799131	0.07570521	-3.4873e-01	   6.80486368	0.06934307	 1.01126700	0	 16.672018	  3.570208	            	            	  0.24076101	  0.20827962	  0.28185334
HSC_2907            	6045897992252725632	1	1	 0.743095305473163603	246.4551492	-25.9104461	  -11.08845858	0.02181484	  -22.16446527	0.01875601	-4.6896e-01	   6.95093090	0.01556387	 1.08114740	0	 13.179544	  2.080991	  -16.895285	    8.319813	  0.77301863	  0.71388395	  0.81643172
HSC_2907            	6045907166302776448	1	1	 0.847907011651725107	246.8495296	-25.8794436	   -9.49161008	0.02648556	  -20.23723403	0.02043204	-1.6103e-01	   6.18287059	0.02207482	 1.03743530	0	 14.371544	  2.419307	  -21.111666	    5.358035	  0.62851252	  0.55620962	  0.70439463
HSC_2907            	6045950597004384128	0	1	 0.723129954725547752	247.6773818	-25.7575410	  -10.53713479	0.09204473	  -21.15440714	0.07603557	-4.1521e-01	   6.15872442	0.07400010	 1.22757500	0	 14.783246	  2.950094	            	            	  0.52785217	  0.46701642	  0.63486680
HSC_2907            	6046012856853873792	1	1	 0.741997985182835440	247.2285577	-25.5252808	  -11.39458148	0.07307758	  -22.89921895	0.05767000	-3.1228e-01	   7.11903034	0.05685189	 1.01909760	0	 16.064556	  3.510136	            	            	  0.31256977	  0.27307754	  0.36408415
HSC_2907            	6046021820447636480	1	1	 0.724311624732621229	247.3345327	-25.3717562	  -10.17871816	0.18659882	  -20.38173483	0.14325783	-1.7775e-01	   6.38696461	0.15125349	 1.02083910	0	 17.833952	  4.078926	            	            	  0.14747894	  0.12694355	  0.17128627
HSC_2907            	6046050515126945792	0	1	 0.741997985182835440	247.6443983	-25.0949879	  -11.84547540	0.06562622	  -23.55123712	0.05063773	-3.4489e-02	   7.06736540	0.05508233	 1.07817550	0	 16.209097	  3.515305	            	            	  0.29472450	  0.25673133	  0.34114824
HSC_2907            	6046069443045539456	1	1	 0.716322674569772277	247.2565776	-25.0051684	   -9.37035215	0.23272374	  -21.25428990	0.17028086	 2.2961e-01	   6.20491671	0.17556047	 1.12296060	0	 17.893250	  4.072203	            	            	  0.14475503	  0.12561319	  0.16783118
HSC_2907            	6046074463864651008	1	1	 0.771743690268592020	247.5629371	-24.8690173	  -10.59777622	0.03824014	  -21.15239776	0.02693232	 9.5605e-02	   6.49939218	0.03166541	 1.14905380	0	 14.519961	  3.087976	  -41.696804	    7.606151	  0.59262938	  0.52042941	  0.67999719
HSC_2907            	6047302755798994432	0	0	 0.710784683158190433	248.2624889	-25.2387184	  -12.68297426	0.15972140	  -24.51170585	0.12112851	-2.9499e-02	   7.08204967	0.13526726	10.11722100	0	 13.420849	  2.563298	            	            	  0.73843976	  0.70409601	  0.76055574
HSC_2907            	6048413571775012992	1	1	 0.864522019032556321	244.5166201	-26.7501501	  -10.65302444	0.12367254	  -21.03022871	0.10015562	-2.3602e-01	   6.18069243	0.10435606	 0.99019300	0	 17.055935	  3.936706	            	            	  0.20396872	  0.17462209	  0.23793664
HSC_2907            	6048501945023784704	1	1	 0.699966633478946054	245.3945552	-26.2075705	   -9.54785286	0.02590750	  -21.29270972	0.01964395	-4.9387e-01	   6.61955224	0.01885509	 1.17988790	0	 12.579425	  1.793950	            	            	  0.90769359	  0.85279110	  0.99284441
HSC_2907            	6048505827674256896	1	1	 0.864489245521439353	245.3096644	-26.1795879	  -10.79100999	0.06061372	  -21.70247974	0.04776046	-3.9464e-01	   6.27024731	0.04144286	 0.98491990	0	 15.736059	  3.365694	            	            	  0.35645242	  0.31394306	  0.42257073
HSC_2907            	6048506721027481216	1	1	 0.878607883927773781	245.3160612	-26.1115062	   -9.81045735	0.08479249	  -20.74308134	0.07154327	-3.9416e-01	   6.42338187	0.06559893	 1.04535370	0	 16.463795	  3.169979	            	            	  0.26368562	  0.22697824	  0.30789117
HSC_2907            	6048535205251144704	1	1	 0.743467883713716970	245.6299345	-25.8478081	  -10.50167113	0.07987526	  -20.41743279	0.05510099	-9.7934e-02	   5.89328940	0.06787484	 1.07090590	0	 16.452557	  3.430806	            	            	  0.26465716	  0.23057740	  0.31225106
HSC_2907            	6048543726466391680	1	1	 0.840899287726841527	245.7466981	-25.7063215	  -10.23611424	0.11931744	  -21.41278723	0.08371219	-1.5752e-01	   6.62377410	0.09359497	 1.04105510	0	 16.980837	  3.680631	            	            	  0.21035313	  0.18235889	  0.24948572
HSC_2907            	6048546440886179328	1	1	 0.804796588138016578	245.0730180	-26.1767455	  -11.53629788	0.03747130	  -22.33753948	0.02607351	-3.1084e-01	   6.25920720	0.02854688	 0.93830603	0	 15.064322	  3.047633	  -18.126154	    6.982702	  0.47154147	  0.41770422	  0.55919669
HSC_2907            	6048553793870111616	1	1	 0.906407619563898037	245.0627866	-26.0020028	  -10.89218687	0.06388097	  -21.12639890	0.04280091	-1.6580e-01	   6.10432379	0.05086142	 0.99821997	0	 15.941584	  3.323713	            	            	  0.32794256	  0.28778913	  0.38587327
HSC_2907            	6048555786734917376	1	1	 0.906407619563898037	245.1682955	-26.0051007	  -10.98349974	0.07023420	  -21.01962683	0.04577067	-2.2218e-01	   6.07502408	0.05607661	 0.94495230	0	 16.100332	  3.394261	            	            	  0.30823750	  0.26811522	  0.35720338
HSC_2907            	6048556508289403264	1	1	 0.811274455940034001	245.2955223	-25.9993996	  -11.13602995	0.08206261	  -20.50148930	0.06559987	-3.5783e-01	   6.00598016	0.06579747	 1.07858700	0	 16.459917	  3.347712	            	            	  0.26442201	  0.22697824	  0.30853493
HSC_2907            	6048566193437222272	1	1	 0.812284602184349391	245.0102952	-25.9268983	  -10.91291045	0.03325308	  -22.09069601	0.02313330	-1.4579e-01	   6.03659040	0.02677038	 1.41362850	0	 12.930523	  1.779486	   -2.950118	    0.816426	  0.83161632	  0.74087565	  0.88406330
