#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:18 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:18	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Melotte_25	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Melotte_25          	 148792171240741120	1	1	 0.604180093654966388	65.32065451	+23.1977266	  103.63324898	0.04550336	  -45.67931585	0.03400220	 1.3506e-01	  19.96974592	0.03354526	 1.05828460	0	 15.223174	  3.089555	            	            	  0.27303903	  0.26575109	  0.27825162
Melotte_25          	 148867315986268672	1	1	 0.573645120297769262	65.48339585	+23.4180493	  117.84927879	0.02709189	  -52.01128863	0.01737469	 8.4058e-02	  23.10886205	0.01913044	 1.24904630	0	 12.447660	  2.389831	   38.828304	    0.566011	  0.55178118	  0.54249033	  0.55605264
Melotte_25          	 148946068508277888	1	1	 0.524941280922572306	64.54541929	+23.2844845	   93.80506700	0.02223219	  -38.71571408	0.01445383	 1.7970e-01	  18.55128401	0.01908912	 1.11323540	0	  9.168365	  1.230108	   12.248959	   33.598373	  0.91615187	  0.90218767	  0.92644398
Melotte_25          	 149005270337201792	1	1	 0.588638576007865510	63.63522486	+23.5747299	  119.80428841	0.02948102	  -48.18307745	0.02276149	 1.6500e-01	  21.99395809	0.02388899	 0.99325520	0	  7.896926	  0.812885	   37.255040	    0.127839	  1.14458826	  1.11993561	  1.15544783
Melotte_25          	 149089760932648448	1	0	 0.269205191311914172	65.10245032	+23.9368534	  130.10634885	0.37927157	  -27.88603844	0.28090742	 3.1091e-01	  22.81286964	0.30422680	 1.12706860	0	 19.125727	  3.556768	            	            	  0.09861447	  0.09566283	  0.10300260
Melotte_25          	 149313099234711680	1	1	 0.565914476388600818	65.87712191	+24.4052188	   92.87763401	0.03105923	  -42.62956416	0.02130522	 1.1104e-01	  18.36722177	0.02266589	 1.00863420	0	  7.066272	  0.602435	   38.392150	    0.160590	  1.33214530	  1.29931922	  1.34977480
Melotte_25          	 149327461604162688	1	1	 0.669723095408514602	66.76358969	+24.1041645	  104.73279782	0.03196585	  -47.78656318	0.02520958	 2.9232e-01	  21.18587812	0.02763358	 1.13763190	0	 14.591046	  3.056061	   39.858800	    5.968421	  0.33707552	  0.32815172	  0.34254982
Melotte_25          	 149338937755074560	1	1	 0.547311211953530163	67.01606842	+24.4019685	   90.79214245	0.77327174	  -40.05687563	0.57119226	 3.0993e-01	  20.19454835	0.69744050	13.13211700	0	 16.068594	  3.457778	            	            	  0.20751199	  0.20229492	  0.21267288
Melotte_25          	 149476479789791488	1	1	 0.615872733954747287	65.47176263	+24.2402854	  105.14956897	0.07195522	  -47.11490761	0.05669853	 2.9055e-01	  20.28463296	0.06398915	 3.46609600	1	 13.641221	  2.954986	   40.470345	    1.493100	  0.43312767	  0.42357836	  0.43872011
Melotte_25          	 149543000243089024	1	1	 0.511402954886129524	65.25317818	+24.5186070	  106.58673729	0.02957429	  -48.88078499	0.01868310	 2.1329e-01	  20.38889189	0.02271472	 1.22474790	0	 13.559337	  2.692373	   40.009980	   31.554651	  0.44193354	  0.43215293	  0.44745967
Melotte_25          	 149767987808179968	1	0	 0.337618469294146351	62.98472617	+23.6347225	  134.51749995	0.02248287	  -62.45239583	0.01671610	 2.9079e-01	  25.82815214	0.01765122	 1.26444780	0	 13.289128	  2.760950	   32.757412	    5.121481	  0.47086024	  0.46076257	  0.47664558
Melotte_25          	 149767987810042624	1	0	 0.397746353210426951	62.98498427	+23.6361063	  145.75707189	0.48906446	  -58.12214432	0.37258083	 2.3442e-01	  27.33561892	0.39173535	22.46139000	0	  9.071881	  1.429632	            	            	  0.93190276	  0.91685674	  0.94201666
Melotte_25          	 149956519694104704	1	1	 0.531558716603072412	63.70977050	+24.3768413	  105.75111783	0.05761758	  -44.69780705	0.04053576	 1.0392e-01	  19.81961489	0.04473631	 1.04230550	0	 15.712513	  3.200022	            	            	  0.23298587	  0.22841887	  0.23820702
Melotte_25          	 150437933988007040	0	1	 0.507892101552276043	64.55790494	+25.6607572	  112.17331733	0.48884535	  -45.27961724	0.38279590	 1.7588e-01	  20.48516006	0.43439204	 4.65416400	0	 16.894230	  4.133190	            	            	  0.15906837	  0.15498480	  0.16420629
Melotte_25          	 150982364040857472	1	0	 0.479913899550140188	67.44735529	+25.4883126	   98.63535483	0.26328114	  -52.69349832	0.19054738	-4.1260e-02	  20.56743440	0.22285296	 1.06842590	0	 18.283335	  4.381390	            	            	  0.11701428	  0.11537532	  0.12132791
Melotte_25          	 151222023217990016	0	0	 0.254312903414462721	67.16628977	+26.2199152	   69.79929125	0.34817752	  -38.11119430	0.27727160	 1.0022e-01	  19.52005550	0.33092183	 9.55913100	0	 10.367177	  1.728700	  -18.196207	    0.321996	  0.75145612	  0.73973099	  0.75617822
Melotte_25          	 151312419393052032	0	0	 0.448274158555565461	67.29629284	+26.2465082	  103.11858346	0.01969845	  -55.48239469	0.01583974	 3.2981e-01	  20.91430097	0.01689980	 1.10306490	0	 12.055849	  2.142756	   38.627060	    0.454206	  0.58921318	  0.58056114	  0.59391824
Melotte_25          	 151319978535712896	0	0	 0.345430116913579000	67.57141394	+26.3737385	   86.76498794	0.04228220	  -50.20339536	0.03079976	 1.9245e-01	  18.19733092	0.03824255	 1.14940660	0	 14.940813	  3.069627	            	            	  0.29942559	  0.29169457	  0.30503356
Melotte_25          	 151374477375986176	0	0	 0.386868299566367591	67.40147853	+26.5729457	   97.86022473	0.03390785	  -55.01587786	0.02577712	 2.8910e-02	  20.24085200	0.03055651	 1.17273000	0	 14.592121	  2.989001	   40.066784	    3.895526	  0.33707552	  0.32765216	  0.34182675
Melotte_25          	 151379150300399360	0	0	 0.303499467249257693	67.37860273	+26.6713332	   82.90974060	0.02766650	  -48.34247276	0.02063912	 1.0260e-01	  17.22255869	0.02088083	 1.10382960	0	  8.994286	  0.923418	   38.701190	    0.231425	  0.94449305	  0.92928656	  0.95478779
Melotte_25          	 153095487952024832	0	0	 0.255514591822786297	67.51191742	+29.5900562	   80.02514345	0.02042484	  -57.68834139	0.01502085	 1.4658e-01	  19.45981820	0.01736860	 1.10949200	0	 13.467389	  2.501873	            	            	  0.45173813	  0.44183389	  0.45742782
Melotte_25          	 153453550785049984	0	0	 0.453254406733488102	72.82892623	+25.9422779	   85.74476381	0.05258565	  -57.67310183	0.03745377	-1.0906e-02	  20.95149669	0.04462527	 1.04510070	0	 15.589601	  3.600964	            	            	  0.24177373	  0.23571190	  0.24512685
Melotte_25          	 154422804645274368	0	0	 0.305058311441077201	72.49203132	+27.2098980	   99.99158048	0.02943621	  -73.78189171	0.01897316	-8.4127e-03	  24.40893758	0.02298666	 1.16848520	0	 14.101388	  2.917604	   42.473587	    2.184457	  0.38563286	  0.37710973	  0.39062298
Melotte_25          	 157109903689962240	0	0	 0.263656384878686867	76.61624750	+30.6832690	   56.05151285	0.32572150	  -34.82974259	0.21184091	-2.7319e-01	  15.42246054	0.24463630	 1.05285250	0	 18.689388	  4.070154	            	            	  0.10787835	  0.10582523	  0.11267767
Melotte_25          	 159472483594631552	0	0	 0.264818063589423669	71.13967271	+31.1372482	  102.56224224	0.13850513	  -40.63354836	0.10072619	 9.7499e-02	  24.37408371	0.10660424	 0.91449600	0	 17.176214	  4.286346	            	            	  0.14794002	  0.14544187	  0.15250372
Melotte_25          	 161579693332517376	0	0	 0.245501469061010336	73.38902382	+33.1976023	   54.53201364	0.01931736	  -36.94781864	0.01214112	-2.3931e-02	  13.71216521	0.01628822	 1.16171940	0	 11.968769	  1.693889	   48.444637	    0.901975	  0.59755260	  0.58874106	  0.60216076
Melotte_25          	 162451438553941504	0	0	 0.288357290599766170	61.49822090	+25.7881198	   95.58137508	0.17950109	  -19.44687006	0.11181544	 7.7838e-02	  17.24273793	0.14250040	 8.09220200	0	  8.832563	  1.022436	   24.368334	    0.231381	  0.97085566	  0.95511447	  0.98215449
Melotte_25          	 163088669962417920	0	0	 0.284464522234559869	62.73721345	+27.4872471	  124.54716897	0.16141278	  -60.28108028	0.12926663	 2.8805e-01	  21.33449898	0.13255723	 2.00130600	0	 14.189785	  2.839112	            	            	  0.37708611	  0.36889428	  0.38203836
Melotte_25          	 163571119344300928	0	0	 0.339005016098975209	59.71107549	+27.1758028	  140.57475875	0.30753607	  -59.10688558	0.18815137	 1.0200e-01	  24.43133044	0.23447336	 1.18241930	0	 18.539420	  3.696695	            	            	  0.11127529	  0.10927801	  0.11571694
Melotte_25          	 163574452239626368	0	0	 0.326690625886395969	60.20577283	+27.0573648	  131.58058818	0.61562850	  -56.32945414	0.32808155	-1.8923e-01	  22.51996965	0.43967465	 1.09700170	0	 19.479536	  3.668217	            	            	  0.09224045	  0.09000000	  0.09467353
Melotte_25          	 163630252456494464	0	0	 0.246819792657404447	59.17227324	+27.2995193	   89.22858471	0.02046489	  -15.78793182	0.01403941	 2.7742e-01	  16.92394640	0.01800684	 1.04928360	0	  9.461442	  0.975144	            	            	  0.87208069	  0.85907855	  0.88215210
Melotte_25          	 163804078373452288	0	0	 0.283212768151689609	60.41518706	+28.3167150	  117.19813063	0.12488870	  -51.82887683	0.08933273	 6.2839e-02	  20.02980424	0.11476791	 0.97438320	0	 17.330660	  3.926222	            	            	  0.14207529	  0.13926660	  0.14656581
Melotte_25          	 164216120356193664	0	0	 0.302302670392781858	61.36846287	+28.9291574	  107.29456550	0.03922901	  -55.24825422	0.02678966	 9.8947e-02	  18.98765407	0.03512910	 1.00119100	0	 15.329672	  3.118157	   32.823456	    3.354797	  0.26316177	  0.25549473	  0.26810929
Melotte_25          	 164297449857329408	0	0	 0.247167821087465683	62.17589346	+29.3584016	   95.08344712	0.08745790	  -28.07456811	0.05023663	-1.0152e-01	  16.11537948	0.07239729	 1.01733480	0	 16.949310	  0.398649	            	            	  0.15687205	  0.15462938	  0.16290586
Melotte_25          	 166155315270075008	0	0	 0.462222264306540453	64.38059150	+30.6987496	  133.88089625	0.02776677	  -61.93811953	0.01905156	 1.1665e-01	  26.00528402	0.02130544	 1.25830170	0	 13.900356	  2.840610	    1.767667	    1.427339	  0.40545980	  0.39647166	  0.41152586
Melotte_25          	 168422783123428352	0	0	 0.295635645351195353	58.82820081	+30.8947574	  140.09494535	0.04389683	  -66.12229536	0.02753793	-3.7655e-02	  22.92706314	0.03463062	 1.03678720	0	 15.345605	  3.222864	   38.317684	    5.641667	  0.26183348	  0.25402367	  0.26662505
Melotte_25          	 168633305241171200	0	0	 0.321485208279184198	58.40381864	+31.2064484	  140.22946519	0.10202214	  -69.28257417	0.06313474	 6.3983e-03	  24.45794433	0.08254928	 4.00891300	0	 14.203486	  3.019107	            	            	  0.37568985	  0.36747858	  0.38070519
Melotte_25          	 168774798644094592	0	0	 0.284464522234559869	59.13856783	+31.9566058	  123.16552073	0.03227163	  -65.02935995	0.02067962	 6.5522e-02	  20.83498233	0.02617249	 1.34451650	0	 12.718666	  2.726036	   32.078655	    7.812999	  0.52700282	  0.51869618	  0.53183826
Melotte_25          	 169163647804297216	0	0	 0.283767444481450415	62.43309382	+31.9299025	  131.31008167	0.11826017	  -76.80045737	0.07457690	-1.2206e-01	  23.52326359	0.10994590	 1.00995910	0	 17.366516	  4.170235	            	            	  0.14057411	  0.13868142	  0.14570612
Melotte_25          	 170457601190857728	0	0	 0.240324354965872483	60.28192488	+33.1957907	  125.17977972	0.24329902	  -73.03399144	0.17374863	 6.6926e-02	  22.74348256	0.21473639	13.39130800	3	  9.483366	  1.174184	   33.295460	    0.409991	  0.86896126	  0.85491845	  0.87770791
Melotte_25          	 170529271307108480	0	0	 0.248752347624155185	59.89450890	+33.6362864	  105.12636942	0.20870787	  -60.00893849	0.13047947	-3.6680e-02	  17.51469655	0.17818867	 1.04019810	0	 18.102463	  4.388062	            	            	  0.12112090	  0.11931949	  0.12549629
Melotte_25          	 170712584810347904	0	0	 0.271854550376606496	61.87952735	+34.0908634	   85.17042549	0.02262813	  -37.94214610	0.01262846	-1.8065e-01	  16.43808143	0.01919003	 1.23264830	0	 13.513098	  2.524036	   24.863562	    1.452229	  0.44676325	  0.43668707	  0.45217472
Melotte_25          	 179151955025176832	0	0	 0.240227455629149073	66.07747533	+38.4263198	  108.01638183	0.04732194	  -91.49310252	0.03752511	 2.5489e-01	  21.32415758	0.03981363	 0.98677320	0	 15.372513	  3.181905	            	            	  0.25942224	  0.25140797	  0.26404476
Melotte_25          	 218783542413339648	0	0	 0.251909812076861028	58.00055040	+34.1241617	  145.95268289	0.03785866	  -77.85218599	0.02714433	 1.7236e-01	  23.61667626	0.03306426	 1.07114400	0	 15.184631	 -0.086292	            	            	  0.27678317	  0.26919044	  0.28196224
Melotte_25          	 219089447164186368	0	0	 0.242120733961075835	60.08576312	+35.1438239	  100.13343015	0.01968579	  -34.93434607	0.01340377	 1.1462e-01	  22.38796089	0.01848414	 1.27616040	0	 13.109808	  2.345955	   20.114885	    0.669030	  0.49005155	  0.47994508	  0.49622877
Melotte_25          	 220132711900103168	0	0	 0.255043320955057273	58.90401014	+35.9813820	  112.46790657	0.01982726	  -67.61311605	0.01424828	 1.6272e-01	  18.72368210	0.01785313	 1.25661090	0	 13.303094	  2.534897	   33.118927	    0.862666	  0.46935765	  0.45953623	  0.47550493
Melotte_25          	 220171263526401408	0	0	 0.274929724108750606	59.19480115	+36.4111563	  134.21179038	0.25691524	  -83.75428434	0.16028722	-2.8543e-01	  23.05209755	0.20101005	 9.80442600	0	 14.152046	  3.075890	   39.607388	    3.409728	  0.38081121	  0.37255761	  0.38603210
Melotte_25          	 220493935828647040	0	0	 0.264137044105248853	58.09302783	+37.2833991	  119.83238970	0.10192491	  -36.02400586	0.07437865	 2.5552e-02	  20.07411532	0.09481031	 1.52231120	0	 16.334919	  3.589562	            	            	  0.19079218	  0.18629139	  0.19542802
Melotte_25          	 226457721257554304	0	0	 0.290393439495560068	61.43760377	+38.2478069	  146.82449770	0.04242976	  -67.96501065	0.02901780	 1.1763e-01	  27.00799272	0.03715457	 1.97476610	0	 13.812786	  2.951727	            	            	  0.41477305	  0.40504500	  0.42034814
Melotte_25          	 226779225329947392	0	0	 0.265565584322013382	61.03087169	+39.5095526	  155.18343096	0.07269870	  -75.74805713	0.03917541	-4.6345e-01	  29.28187586	0.06397499	 1.60354660	0	  8.787050	  1.149714	            	            	  0.97880487	  0.96251730	  0.99018206
Melotte_25          	 673103877311631232	0	0	 0.241855954769693654	114.2755090	+20.8000588	    1.82307617	0.14925250	  -19.02131364	0.12030366	-1.4713e-01	  10.03830950	0.16040729	 1.00507970	0	 18.018896	  3.416128	            	            	  0.12319991	  0.12153228	  0.12766953
Melotte_25          	 681262184870331776	0	0	 0.238902878308815958	118.8987354	+23.9392169	   -1.23199895	0.01725385	  -23.73208510	0.01152542	-7.7216e-02	  11.07363486	0.02038562	 1.11942500	0	 13.552470	  2.029614	   31.697592	    1.507170	  0.44254067	  0.43270613	  0.44817906
Melotte_25          	 866166024521723776	0	0	 0.241537328967280363	110.6190542	+22.2029453	    4.00114541	0.06862938	  -20.80687626	0.05321236	 3.7558e-03	  10.86668159	0.07160737	 1.08531320	0	 16.228912	 -0.136965	            	            	  0.19694725	  0.19137804	  0.20064667
Melotte_25          	2941210509292620032	0	0	 0.241961551287984661	91.71346023	-20.8134844	   14.17571820	0.12372849	   67.46620992	0.13857993	 3.0639e-02	  14.46500524	0.14787045	 1.03373060	0	 18.383163	  3.890257	            	            	  0.11479329	  0.11301852	  0.11899001
Melotte_25          	2944212558294310400	0	0	 0.256931323962661606	96.87737475	-16.0530387	   12.20196554	0.34520257	   48.72985437	0.33279806	-2.0783e-01	  14.81948171	0.33598010	 3.80797930	0	 17.123556	  3.824158	            	            	  0.14989869	  0.14826487	  0.15516984
Melotte_25          	2951433527889221248	0	0	 0.241366132216449397	97.01525512	-14.0879313	   17.32625191	0.01323244	   49.75263076	0.01681012	-2.0203e-01	  14.86876474	0.01432411	 1.06377220	0	 12.057181	  1.774621	    1.622259	    0.439719	  0.58914897	  0.58032743	  0.59384696
Melotte_25          	2951798192092949760	0	0	 0.250891927523595848	99.05625051	-13.0972959	   -3.25855362	0.01435656	   32.85392958	0.01681193	-1.8952e-01	   9.46997946	0.01397033	 1.10488940	0	 13.538551	  2.046777	   46.643726	    1.988086	  0.44404940	  0.43436572	  0.44965046
Melotte_25          	2952236931591971968	0	0	 0.241493519564103698	101.1309584	-13.5080555	   12.01597613	0.14159846	   57.94699795	0.14819473	 1.3656e-02	  19.93826225	0.15458462	12.37230200	0	 13.744691	  2.679027	   36.723156	    4.164752	  0.42190186	  0.41251440	  0.42778976
Melotte_25          	2952240058328155776	0	0	 0.238759641255147370	101.1340419	-13.4818811	   12.21868169	0.04267852	   54.69411758	0.04323288	-5.0910e-02	  19.00563095	0.04474993	 1.06709830	0	 15.936045	  3.282442	            	            	  0.21681489	  0.21100038	  0.22095397
Melotte_25          	2952623169411509632	0	0	 0.247815064707683025	100.7864757	-12.6430918	    3.47399191	0.05616117	   53.15159672	0.05880482	-2.3644e-01	  19.88864601	0.05845749	 1.13250060	0	 16.340881	  3.543362	            	            	  0.19047927	  0.18597464	  0.19519425
Melotte_25          	2952623478649142400	0	0	 0.253834933715403943	100.7821807	-12.6196773	    4.08643915	0.02707600	   52.75771090	0.02710632	-1.3009e-01	  19.99016408	0.02757234	 1.27518260	0	 14.667330	  2.844186	   47.748913	    3.394079	  0.32892023	  0.31937946	  0.33352255
Melotte_25          	2953366061314404736	0	0	 0.252765238219805677	99.70856585	-12.2526293	   10.09859652	0.02083233	   57.73860617	0.02316657	-1.2946e-01	  19.68971061	0.02129711	 1.10849550	0	 14.529595	  2.767357	   43.361730	    2.559690	  0.34361385	  0.33442073	  0.34854475
Melotte_25          	2954192103786862464	0	0	 0.238812419442040014	100.5276837	-10.6373988	   12.47503056	0.01783736	   41.28192289	0.01914725	-9.5901e-02	  18.27264660	0.01839243	 1.27662370	0	 13.849725	  2.632001	   45.661797	    1.613336	  0.41092135	  0.40145044	  0.41664922
Melotte_25          	2990630228364572288	0	0	 0.256931323962661606	90.41480145	-18.0849861	   15.25340577	0.04358813	   54.55301049	0.04849914	-1.1824e-01	  12.84872048	0.05170406	 1.00200800	0	 16.543370	  3.268314	            	            	  0.17879829	  0.17442201	  0.18415908
Melotte_25          	2990644448999177088	0	0	 0.248301773354336286	90.64697594	-17.9788913	   13.76039500	0.12202493	   49.61103914	0.14528453	-1.4934e-01	  11.78445684	0.15405428	 0.98476857	0	 18.267002	  3.705458	            	            	  0.11736201	  0.11544711	  0.12136647
Melotte_25          	2991650540796200448	0	0	 0.256931323962661606	88.64723880	-17.1520186	   20.97056439	0.03623787	   55.82980654	0.03768095	-2.1013e-02	  13.41237024	0.04705593	 2.06079750	0	 14.810436	  2.986898	   47.419056	   10.824935	  0.31346916	  0.30519400	  0.31945881
Melotte_25          	2994399422944134784	0	0	 0.250348582734404357	93.17717889	-13.6549828	   21.29834680	0.01247457	   44.43713379	0.01162998	 5.2970e-01	  15.79726779	0.01659793	 1.16157200	0	 12.392484	  2.011457	   35.728560	    0.482674	  0.55707853	  0.54752173	  0.56124750
Melotte_25          	2996257180980487808	0	0	 0.241600515885898204	86.14500657	-14.4651557	   32.92591315	0.03098764	   56.39720719	0.03099681	-3.9864e-02	  16.05386097	0.03534570	 0.96953547	0	 15.677218	  3.006997	            	            	  0.23569759	  0.23070336	  0.24043718
Melotte_25          	2997383218325973376	0	0	 0.256911616327716030	90.38941850	-13.2117147	   18.51800971	0.19332476	   51.37568908	0.19074637	 2.5478e-01	  14.65175187	0.20071664	 1.09551180	0	 18.609636	  3.507307	            	            	  0.10976814	  0.10755162	  0.11431420
Melotte_25          	2997384459573527296	0	0	 0.249830488730151262	90.30269129	-13.1733094	   17.95850062	0.73983360	   40.73560326	0.70466120	-2.9366e-02	  16.28244774	0.91973320	58.36211400	0	 12.730843	  2.051171	   26.947609	    6.899314	  0.52596887	  0.51789861	  0.53089849
Melotte_25          	2997674142231043200	0	0	 0.256931323962661606	90.02908984	-12.5681362	   19.09132378	0.11344917	   48.11531704	0.10701989	 6.6038e-02	  13.95618660	0.13605832	 1.00796540	0	 17.821562	  3.872715	            	            	  0.12833061	  0.12678766	  0.13260616
Melotte_25          	2997774958001029504	0	0	 0.254356714616747082	91.65659507	-12.5026379	   16.86874839	0.01525615	   57.48230754	0.01440172	 4.1082e-01	  16.93697283	0.01919067	 1.25957470	0	 13.728501	  2.640588	   43.642605	    4.816855	  0.42368508	  0.41417400	  0.42948354
Melotte_25          	2998236065691096576	0	0	 0.255941601713830569	91.02721643	-11.1458000	   11.38882725	0.02296904	   43.42004682	0.02001643	 5.3561e-01	  17.13223130	0.02440210	 2.16097380	1	 10.880535	  1.554594	   46.474070	    0.183251	  0.70098045	  0.69149253	  0.70538755
Melotte_25          	2998766575752095488	0	0	 0.246774312992215944	88.29715523	-11.6045270	   21.65890038	0.02200400	   42.25276006	0.02020077	 2.4448e-01	  12.92659017	0.02447019	 1.13480800	0	  8.351332	  0.686065	   44.542620	    0.171762	  1.05681365	  1.03863278	  1.07009283
Melotte_25          	2998941402398201984	0	0	 0.256931323962661606	89.92040390	-11.3324590	   20.02814673	0.01126384	   50.51417540	0.01095178	 3.3804e-01	  16.44117532	0.01316912	 1.20174540	0	 13.149886	  2.359232	   45.855300	    0.799288	  0.48577854	  0.47560025	  0.49198277
Melotte_25          	3000249477638617472	0	0	 0.250891927523595848	96.27639510	-12.4368591	    1.25556024	0.04104681	   33.57805527	0.03784707	-2.3085e-01	   9.94531389	0.04005540	 1.21346200	0	 15.169734	  2.796053	   42.063244	    4.833855	  0.27815273	  0.27056618	  0.28319911
Melotte_25          	3000485116724033792	0	0	 0.245740086323935181	96.50945875	-11.2591375	    2.34103356	0.02786774	   28.46006236	0.02976784	-3.3525e-01	   8.92892917	0.02433179	 1.11624470	0	 14.935117	  2.575848	   24.247633	    5.657516	  0.29996676	  0.29302365	  0.30645767
Melotte_25          	3001170524784385920	0	0	 0.248664919015562480	95.41893469	-11.4088955	    3.85280648	0.11390462	   34.44959849	0.12944251	-4.8071e-01	  10.75215000	0.10109958	 0.83429295	0	 17.455122	  3.539782	            	            	  0.13802187	  0.13562074	  0.14174029
Melotte_25          	3004415733353623808	0	0	 0.256931323962661606	92.21447688	-10.2358700	   13.59151537	0.06121710	   41.97578268	0.05224268	-4.8186e-01	  13.90903236	0.04622986	 1.06526730	0	 15.936817	  3.124692	            	            	  0.21681489	  0.21084445	  0.22095397
Melotte_25          	3004826504025597312	0	0	 0.248062340561637756	93.32355283	-9.63178835	    9.77761802	0.04593988	   36.44713388	0.04586508	-3.8174e-01	  12.66163671	0.04141495	 1.06547520	0	 15.723514	  3.032984	            	            	  0.23229871	  0.22741030	  0.23732078
Melotte_25          	3004878902626515200	0	0	 0.256931323962661606	93.45791126	-9.19451559	    7.06450623	0.05245186	   27.94064162	0.05542676	-9.4554e-02	   9.97454294	0.05380705	 1.08279530	0	 16.391985	  3.013785	            	            	  0.18754579	  0.18280716	  0.19238907
Melotte_25          	3005061833873657088	0	0	 0.256931323962661606	91.36509519	-10.2398798	   19.82041634	0.34170267	   40.55134492	0.30250450	-1.0249e-01	  16.50089456	0.36996220	34.65049400	0	 13.219922	  2.600788	   37.245290	    3.736698	  0.47824925	  0.46828809	  0.48431418
