#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:27 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:27	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=BH_164	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
BH_164              	5847893024914830720	0	0	 0.430545998087472404	213.7270531	-66.9402637	   -9.00564445	0.03107315	  -10.03121619	0.03479167	 2.7045e-01	   2.33933914	0.03953981	 0.96247876	0	 16.330614	  2.222359	            	            	  0.66373951	  0.62821925	  0.70818406
BH_164              	5847895155218478208	0	0	 0.363927649918583895	213.3823300	-66.9518017	   -9.84336780	0.01168300	  -10.04176182	0.01435119	 2.0052e-01	   2.52333014	0.01519646	 0.86272275	0	  9.741559	  0.214225	   -0.017013	    0.936050	  2.23944870	  2.07854108	  2.32983774
BH_164              	5847909070913582848	0	0	 0.339300081365269013	213.3097780	-66.8561167	   -8.83986597	0.12122004	   -9.88606429	0.12679951	 1.6415e-01	   2.56420773	0.14912769	 1.07247730	0	 18.319052	  3.361153	            	            	  0.30151980	  0.25305632	  0.32554874
BH_164              	5847921165542269696	0	0	 0.367743553238939702	213.3216785	-66.6369248	   -8.55835789	0.06117029	   -9.30860211	0.06027178	 3.6071e-01	   2.28306244	0.07187951	 1.39300900	0	 16.410576	  1.886053	            	            	  0.65240856	  0.60365476	  0.69341491
BH_164              	5847986517747025664	0	0	 0.355413437333479409	219.6165996	-68.5965664	   -8.69491765	0.01105498	  -10.48233537	0.01379872	 2.8849e-01	   2.48748476	0.01454048	 1.13083430	0	 13.598293	  1.107963	   -6.208803	    2.995525	  1.07338245	  0.99102614	  1.13676379
BH_164              	5848002220148615168	0	0	 0.324884747311566024	217.8972358	-68.7994814	  -10.42608856	0.01034383	   -9.97077518	0.01288323	 2.4321e-01	   2.44993705	0.01202773	 0.77842015	0	 11.718040	  0.742686	  -10.106705	    1.790390	  1.41542416	  1.30566231	  1.45831691
BH_164              	5848002220148616960	0	0	 0.324884747311566024	217.8936610	-68.7986641	  -10.45411571	0.01117419	  -10.13239643	0.01484994	 3.6952e-01	   2.47884761	0.01369775	 0.97510254	0	 13.356699	  1.042456	  -14.455253	    2.121977	  1.11074013	  1.01709972	  1.17575663
BH_164              	5848045994448853760	0	0	 0.344917053554469333	219.3387595	-68.1997936	   -8.11628634	0.19439413	   -9.72650709	0.24439690	 3.9681e-01	   2.11656359	0.25049937	 1.00713900	0	 19.264902	  3.024344	            	            	  0.20068135	  0.17048137	  0.21881835
BH_164              	5848064651795464064	0	0	 0.474810326808424943	218.9216113	-67.9789351	   -8.67113014	0.00953441	  -10.90907542	0.01222090	 2.5850e-01	   2.52703186	0.01277726	 0.99054235	0	 13.308587	  1.095430	   -1.770210	    2.971563	  1.11732595	  1.02276181	  1.18658238
BH_164              	5848067915967783040	0	0	 0.331043240037818154	220.6712432	-68.4929237	   -7.58102455	0.05684163	  -10.07571846	0.08208343	 1.7248e-01	   2.36476694	0.08158721	 0.97448000	0	 17.371240	  2.387287	            	            	  0.44877096	  0.37357621	  0.48358370
BH_164              	5848127216560339072	0	0	 0.380976387912497827	221.4183940	-67.8283670	   -8.36607129	0.14249605	  -11.31997744	0.18152165	 3.5471e-01	   2.42152790	0.17975524	 1.04872690	0	 18.598856	  3.390295	            	            	  0.26805623	  0.22454090	  0.29042986
BH_164              	5848128354750487808	0	0	 0.417211577750636109	221.2334605	-67.8038326	   -8.36669073	0.04708317	  -11.58084736	0.06115344	 2.9504e-01	   2.53894400	0.06062076	 1.01478830	0	 17.085104	  2.607429	            	            	  0.50204223	  0.44961323	  0.56784960
BH_164              	5848148863195169024	0	0	 0.335478758922834630	219.9613070	-67.9563507	   -7.05181880	0.18611878	   -9.62836738	0.26545570	 2.6989e-01	   2.39092620	0.25727162	 1.00360860	0	 19.115230	  2.426550	            	            	  0.21418955	  0.17969393	  0.23339458
BH_164              	5848156289218956160	0	0	 0.324694641418215857	219.5400997	-67.9246952	   -8.97381305	0.00839508	  -11.43428172	0.01185823	 3.2243e-01	   2.64960350	0.01212638	 0.89192890	0	 13.099415	  0.998611	   -1.663075	    2.314097	  1.14904960	  1.04548579	  1.21294782
BH_164              	5848172232138631552	0	0	 0.355820501862525063	220.5977683	-67.8031536	   -8.41093654	0.06035702	  -11.55707217	0.08421927	 2.7764e-01	   2.49960871	0.08364662	 6.49812030	0	 12.069661	  0.824571	   -4.598963	    2.777403	  1.32446526	  1.24400900	  1.38185003
BH_164              	5848183227255428736	1	0	 0.404338333246301418	221.2060899	-67.5210782	   -7.37093383	0.03741230	   -9.99906683	0.04914921	 3.3611e-01	   2.25340959	0.05418874	 0.96971800	0	 16.708845	  2.451993	            	            	  0.58674544	  0.52051730	  0.64057149
BH_164              	5848192396985650176	0	0	 0.356155964247015844	219.9989304	-67.6355103	   -7.69432208	0.34169915	  -10.31483151	0.45449978	 3.0161e-01	   2.72587688	0.43893224	 1.04293240	0	 19.947400	  3.032978	            	            	  0.15055797	  0.13463111	  0.16813337
BH_164              	5848194325453425792	0	1	 0.551076630398620315	219.9619260	-67.5263071	   -7.69474984	0.08433712	  -10.55808000	0.10723415	 3.2460e-01	   2.32443472	0.11272073	 1.07084970	0	 17.832262	  2.751059	            	            	  0.36943997	  0.30977156	  0.40301686
BH_164              	5848200235316129408	1	1	 0.523429541022408795	220.7520430	-67.3819479	   -7.44217771	0.17027795	  -10.08988583	0.24567227	 3.7430e-01	   2.30218991	0.24603190	 1.07907410	0	 19.228159	  2.750601	            	            	  0.20334926	  0.17221944	  0.22122501
BH_164              	5848200613283981184	1	1	 0.709070376609619912	220.7132349	-67.3391579	   -7.47025252	0.00929296	  -10.60714052	0.01415688	 2.7497e-01	   2.39115576	0.01287131	 0.98706090	0	 13.656422	  1.109654	    9.051058	    3.770970	  1.06506781	  0.99778123	  1.13604171
BH_164              	5848213218986809472	0	0	 0.335953526352891663	217.4220246	-68.3769533	   -9.37566109	0.08971911	  -10.71827002	0.13327230	 1.8397e-01	   2.39058341	0.13608353	 1.10158750	0	 18.004625	  2.757780	            	            	  0.34198265	  0.28997695	  0.37369080
BH_164              	5848234801191885312	0	0	 0.346557161556257765	217.7000007	-68.1409279	   -9.13117434	0.18760076	  -10.72158901	0.22890252	 1.5798e-01	   2.60788123	0.22115268	 1.02222180	0	 18.924314	  2.697203	            	            	  0.23290464	  0.19347605	  0.25221226
BH_164              	5848255554480642176	0	0	 0.324740603116539794	218.3248538	-67.9054910	   -8.10374195	0.18303792	   -9.06564030	0.25785348	 2.8592e-01	   2.11498569	0.27273960	 1.06053460	0	 19.359367	  2.675140	            	            	  0.19206373	  0.16443876	  0.20970820
BH_164              	5848268744323329792	0	0	 0.372758743993009678	218.1622869	-67.8157565	   -8.97215923	0.11023555	  -11.24404913	0.13808280	 2.3552e-01	   2.49214642	0.14500128	 0.99852840	0	 18.375418	  3.268137	            	            	  0.29523341	  0.25170657	  0.32293465
BH_164              	5848272871811530496	0	0	 0.422361929161814920	218.0577168	-67.7447011	   -9.07777381	0.01317266	  -10.89889202	0.01844164	 3.4906e-01	   2.57471032	0.01736153	 0.95144635	0	 10.061922	  0.203531	   -0.256621	    1.454622	  2.02153725	  1.88466495	  2.08987929
BH_164              	5848291284312587008	0	0	 0.394216933911636092	216.9466058	-67.8715131	   -8.55793429	0.19278663	   -9.96755607	0.25460088	 3.0346e-01	   2.52503118	0.24041890	 1.01881050	0	 18.894365	  3.413103	            	            	  0.23627023	  0.19767990	  0.25708095
BH_164              	5848304998167815040	0	0	 0.455755599419798429	217.0138173	-67.7647343	   -8.74827080	0.00866604	  -10.44455868	0.01296066	 3.5848e-01	   2.45771946	0.01277779	 0.92135906	0	 12.811287	  0.942924	    0.398878	    1.718501	  1.19291166	  1.07802641	  1.23982334
BH_164              	5848324102184383104	0	1	 0.543691098731321709	218.1550473	-67.5138515	   -8.23889781	0.05546453	  -10.57842288	0.06590919	 1.8727e-01	   2.39187117	0.07020289	 0.95193774	0	 17.264177	  3.016612	            	            	  0.46778306	  0.39129972	  0.50424187
BH_164              	5848330110809232896	0	0	 0.447755876624543470	217.0765969	-67.6722378	   -9.24344624	0.00924706	  -10.86552482	0.01302698	 2.3271e-01	   2.57065341	0.01176586	 0.93657480	0	 12.629400	  0.938222	            	            	  1.22063866	  1.13772331	  1.28833795
BH_164              	5848331730046724480	0	0	 0.346911492789509390	217.6000365	-67.5512304	   -7.93836577	0.04030001	   -9.82555296	0.05305678	 2.9643e-01	   2.11558033	0.05014767	 1.02351200	0	 16.654861	  2.004407	            	            	  0.59797368	  0.54351688	  0.65837209
BH_164              	5848341861844603136	0	1	 0.536359355706752305	217.8771650	-67.3063909	   -8.70176623	0.01034093	  -10.71373191	0.01500701	 3.3750e-01	   2.42635950	0.01473890	 0.94045650	0	 12.911570	  0.941513	   -3.597271	    4.670256	  1.18070089	  1.07503058	  1.24061975
BH_164              	5848364264395896704	0	0	 0.448876860565875613	218.6111494	-67.7048596	   -8.36457953	0.17851676	  -10.39980269	0.22123640	 3.6570e-01	   2.50739783	0.23264052	 0.99197420	0	 19.052822	  3.166943	            	            	  0.22019973	  0.18467693	  0.23977168
BH_164              	5848365230764170240	0	1	 0.501957484990641301	218.6484547	-67.6542855	   -7.93011850	0.79902240	  -10.61303746	0.75851750	 5.2567e-01	   2.43892785	0.84603610	 0.96193960	0	 20.531487	  2.057062	            	            	  0.12054676	  0.10662205	  0.13360291
BH_164              	5848376432070690944	0	0	 0.325211820936208984	219.2265551	-67.3690954	   -7.41172732	0.04647484	   -9.91974108	0.06880879	 3.4005e-01	   2.06197871	0.06747408	 1.00798900	0	 17.108074	  2.133017	            	            	  0.49729728	  0.41816730	  0.53636719
BH_164              	5848383750697223552	1	0	 0.383339413500411397	220.0713296	-67.4500175	   -7.31384160	0.04163752	  -11.04742023	0.06593136	 2.4343e-01	   2.33530048	0.06935182	 4.10120060	0	 13.690769	  1.137798	    6.855781	    6.265486	  1.05842692	  0.99020212	  1.12581148
BH_164              	5848386739994573952	0	1	 0.603926406631260737	219.7289078	-67.3926821	   -7.92508672	0.04619981	  -10.40298456	0.06509478	 3.4530e-01	   2.29645550	0.06580967	 1.11265660	0	 16.930113	  2.898108	            	            	  0.53401938	  0.46956470	  0.59087812
BH_164              	5848388320542598656	1	0	 0.448383409003217492	219.9299137	-67.3306490	   -8.70742733	0.00783919	  -11.24592679	0.01151879	 2.7771e-01	   2.56059390	0.01092547	 0.91566150	0	 11.999520	  0.752270	    2.258117	    1.759864	  1.33929674	  1.27886649	  1.42097536
BH_164              	5848389484444399232	1	0	 0.330302230526733520	219.7708684	-67.2939410	   -8.12307345	0.10085545	  -10.67435245	0.14964475	 2.7939e-01	   2.89758061	0.14683096	 1.18379780	0	 18.014160	  2.795978	            	            	  0.34067688	  0.28850335	  0.37186877
BH_164              	5848389557493249408	1	1	 0.640459461441792777	219.7491172	-67.2878056	   -7.98025872	0.02848982	  -10.62409219	0.04232459	 3.0356e-01	   2.41316661	0.03911763	 1.01397540	0	 16.257315	  2.212352	            	            	  0.67522797	  0.64876463	  0.71483056
BH_164              	5848394711454267264	1	0	 0.480896195534475879	220.0939776	-67.2645703	   -8.51302747	0.02219492	  -10.76138604	0.03343884	 2.5759e-01	   2.51482285	0.03098456	 2.06382300	0	 11.574204	  0.824051	    6.704164	    4.686626	  1.44705613	  1.33064332	  1.47666407
BH_164              	5848397116636092672	1	0	 0.416359537415058267	220.3339722	-67.1440511	   -8.26715753	0.04777889	  -11.34668032	0.06448743	 3.7320e-01	   2.50576343	0.06803483	 0.99780620	0	 17.207556	  2.715311	            	            	  0.47922090	  0.40278446	  0.51676246
BH_164              	5848397185355730432	1	0	 0.477604389648848937	220.2548712	-67.1482964	   -8.22080300	0.52250230	  -10.33227108	0.60823860	 4.3370e-01	   2.20819851	0.63419324	 1.03027250	0	 20.374746	  1.389595	            	            	  0.12827508	  0.11346930	  0.14024807
BH_164              	5848408111753209728	1	1	 0.639752279269802160	219.9581679	-67.1362105	   -7.87469158	0.05328272	  -10.17658376	0.07221381	 3.8202e-01	   2.40772107	0.07020233	 1.02104450	0	 17.296999	  2.711374	            	            	  0.46206414	  0.38598267	  0.49804442
BH_164              	5848413300047447168	1	0	 0.356659529139101261	219.8886978	-66.9763780	   -8.94249282	0.59398560	  -10.57068864	0.79749614	 5.8065e-01	   2.17429520	0.75802090	 0.96029466	0	 20.621088	  1.730650	            	            	  0.11800108	  0.10290441	  0.12944783
BH_164              	5848415018060940800	1	0	 0.465174364701895549	219.9735153	-66.9180604	   -8.13919130	0.04873325	  -10.95672834	0.06847893	 4.1494e-01	   2.59469458	0.06642282	 1.01028550	0	 17.111649	  3.073374	            	            	  0.49637766	  0.44512802	  0.56287150
BH_164              	5848415086782983296	1	0	 0.496737658198980636	220.0867819	-66.9319041	   -8.04249033	0.01691513	  -10.99165999	0.02544030	 3.8097e-01	   2.46335602	0.02502103	 1.70586990	0	 11.866130	  0.737083	    1.057574	    1.246257	  1.36778351	  1.30124829	  1.44938598
BH_164              	5848415155502468992	1	1	 0.596129133041980452	220.0811865	-66.9185478	   -7.57993136	0.15392920	   -9.99220507	0.20465024	 4.3210e-01	   2.41906415	0.20096336	 1.03689900	0	 18.919611	  3.051550	            	            	  0.23359165	  0.19597069	  0.25434791
BH_164              	5848424256499602688	0	0	 0.446805196151899731	218.5367389	-67.2687494	   -8.22504016	0.36284530	  -10.52910550	0.50780050	 3.1690e-01	   2.19313620	0.54261450	 1.06057730	0	 20.137745	  2.985861	            	            	  0.14040799	  0.12502627	  0.15504293
BH_164              	5848431918716850560	0	0	 0.460160632228772903	218.6092885	-67.1290405	   -8.28088465	0.06928191	   -9.91462949	0.09908894	 2.3175e-01	   2.47862721	0.10382524	 1.00579390	0	 17.750450	  2.958595	            	            	  0.38362354	  0.32040567	  0.41650847
BH_164              	5848433533625735808	0	1	 0.522266125507634182	218.6844154	-67.0926355	   -8.07419061	0.07740129	  -10.15463375	0.10114610	 2.0759e-01	   2.28492547	0.10778790	 0.94220585	0	 17.820753	  2.809523	            	            	  0.37128180	  0.31154392	  0.40557630
BH_164              	5848438069110946304	0	0	 0.361296433513153603	218.1759975	-67.1671853	   -8.19004035	0.11073381	  -10.22351579	0.14309968	 2.9741e-01	   2.05087054	0.13593812	 0.94308490	0	 18.347107	  3.178846	            	            	  0.29841953	  0.25443887	  0.32624336
BH_164              	5848441681193690112	0	0	 0.341020505536294261	218.2576985	-67.0872400	   -8.95526591	0.28205440	   -9.70665027	0.42062180	 3.2610e-01	   2.12652130	0.37614590	 1.01989870	0	 19.667639	  2.121006	            	            	  0.16900259	  0.14365425	  0.18197449
BH_164              	5848443119992515968	0	0	 0.473579591345253570	218.4880392	-67.1638823	   -8.41663977	0.18660614	  -10.38581818	0.24713428	 1.7501e-01	   2.49877993	0.23328980	 0.98635197	0	 18.859400	  3.337105	            	            	  0.23922124	  0.20109831	  0.26163602
BH_164              	5848444326915447552	0	1	 0.500334566420082338	218.4342710	-67.1138528	   -8.39557366	0.01486863	  -10.66947957	0.02040162	 2.7748e-01	   2.45892591	0.02034813	 0.92112800	0	  9.699904	  0.154574	  -10.340359	    4.115363	  2.27843836	  2.13225797	  2.37223796
BH_164              	5848444429994688384	0	1	 0.570562799256731479	218.4493043	-67.0839516	   -8.38876832	0.01380963	  -10.74587064	0.02066891	 3.3990e-01	   2.43939260	0.02097820	 0.88020250	0	  9.366268	  0.074897	   -9.132853	    2.801705	  2.57732095	  2.41622761	  2.69794321
BH_164              	5848445971851283968	0	1	 0.543687038485266227	218.8325539	-67.0123618	   -7.72340356	0.06839419	  -10.38717503	0.09027838	 2.5976e-01	   2.22999950	0.09579895	 1.07460920	0	 17.585318	  2.748314	            	            	  0.41204198	  0.34125309	  0.44536610
BH_164              	5848458964150524672	1	1	 0.563310919710398594	219.2350950	-66.9250943	   -8.05596005	0.10115837	  -10.67846870	0.13701567	 4.3580e-01	   2.31017728	0.13236013	 1.60398590	0	 17.648851	  2.933846	            	            	  0.40079835	  0.33270707	  0.43503701
BH_164              	5848462125263115264	1	1	 0.685140855478100330	219.4654349	-66.9120510	   -7.82759620	0.01860289	  -10.69326389	0.02705174	 3.7103e-01	   2.36486946	0.02688703	 1.05040200	0	 15.407498	  1.801943	            	            	  0.73937106	  0.72434914	  0.75300153
BH_164              	5848466214072134144	1	1	 0.714373593362967130	219.3978612	-66.8321803	   -7.69892738	0.10690081	  -10.27714791	0.15363133	 3.8208e-01	   2.41648499	0.15840614	 1.02157180	0	 18.644407	  3.117193	            	            	  0.26253507	  0.21938165	  0.28532240
BH_164              	5848467828980021888	1	1	 0.721759375063573128	219.7409795	-66.7576238	   -7.75165287	0.00827926	  -10.70806956	0.01194948	 3.3979e-01	   2.39316984	0.01165687	 0.91003170	0	 12.048747	  0.727214	    3.664079	    1.806447	  1.33029507	  1.26215879	  1.39656491
BH_164              	5848472123947506688	1	1	 0.500334566420082338	219.1190403	-66.8432393	   -7.67094491	0.03664708	  -10.26448959	0.05647041	 3.4614e-01	   2.47777088	0.05676550	 1.03696980	0	 16.850128	  2.485903	            	            	  0.55299939	  0.49126927	  0.61599534
BH_164              	5848485249368369280	1	1	 0.647467364811038837	219.2882566	-66.5720020	   -7.72128920	0.04700138	  -10.16600407	0.06479280	 3.5568e-01	   2.33237332	0.06745981	 2.13473960	0	 15.778789	  2.047842	            	            	  0.71767260	  0.70187827	  0.72908638
BH_164              	5848485897870632704	1	0	 0.434074483040169878	219.4244464	-66.5063107	   -8.44498736	0.11166027	   -9.89615862	0.14247100	 3.3430e-01	   2.33223143	0.15327154	 1.94407770	0	 17.503841	  2.465183	            	            	  0.42589528	  0.35230800	  0.45982681
BH_164              	5848493083343598976	1	0	 0.323783041368762570	221.7440756	-67.7169421	   -8.23278045	0.06328170	  -11.16076517	0.09330198	 3.9654e-01	   2.67908391	0.08975511	 1.10256810	0	 17.143692	  1.999086	            	            	  0.49079861	  0.41303969	  0.52983228
BH_164              	5848493083377443584	1	0	 0.384142006401581693	221.7451152	-67.7175943	   -8.18640955	0.01199731	  -11.78598059	0.01688248	 3.8833e-01	   2.59624661	0.01587043	 1.19523170	0	 13.023250	  0.953313	   -4.555945	    3.524102	  1.16183084	  1.06265195	  1.23043268
BH_164              	5848496484991748608	1	0	 0.409705730495174836	222.4612188	-67.6787243	   -8.24229530	0.02391653	  -11.70207497	0.03370652	 2.5624e-01	   2.56305771	0.03501051	 0.97902100	0	 15.843230	  1.899310	            	            	  0.71365594	  0.70203556	  0.72988088
BH_164              	5848508888857789952	1	0	 0.383504683945160851	221.8346723	-67.5030796	   -7.38968851	0.08550513	   -9.88771194	0.12199374	 3.8625e-01	   2.48296100	0.12806429	 1.02090880	0	 18.160270	  2.519692	            	            	  0.32125229	  0.27077983	  0.34727138
BH_164              	5848509812247652992	1	0	 0.398675302756843652	221.6108697	-67.5702615	   -7.31793372	0.10133415	  -10.19887112	0.14485730	 3.4840e-01	   2.15953713	0.15280192	 1.00833240	0	 18.459179	  2.494801	            	            	  0.28563203	  0.23710516	  0.30695639
BH_164              	5848547303047276032	1	1	 0.543523188397461721	222.5271805	-67.0971509	   -7.18185145	0.11042016	  -10.77622570	0.16137807	 3.8049e-01	   2.14172735	0.16328782	 0.97213930	0	 18.570992	  2.780415	            	            	  0.27167551	  0.23575670	  0.30280024
BH_164              	5848550631614413568	1	1	 0.873049739849308115	222.7558086	-67.0464528	   -7.46246448	0.07163268	  -10.90791090	0.10834009	 3.6672e-01	   2.37214277	0.10725809	 0.99186337	0	 17.957453	  3.279373	            	            	  0.34851153	  0.29559275	  0.38188993
BH_164              	5848555304539108224	1	1	 0.608927112180188468	222.8286551	-66.9860312	   -7.29612766	0.13639356	  -10.80129057	0.20488337	 3.2338e-01	   2.49370910	0.19796264	 0.99337760	0	 19.025540	  3.261065	            	            	  0.22281129	  0.18716842	  0.24250472
BH_164              	5848556305299244544	1	1	 0.892888376918257620	222.9552147	-66.8734192	   -7.36967616	0.03486833	  -10.73187953	0.04870038	 2.8904e-01	   2.33510147	0.05282162	 1.02656230	0	 16.618590	  2.395799	            	            	  0.60746359	  0.55066837	  0.66281410
BH_164              	5848561454928979968	1	1	 0.525580831284865213	221.6092880	-67.3238450	   -7.53080925	0.13770857	  -10.71142478	0.18051617	 2.8950e-01	   2.14987298	0.20405084	 1.01725030	0	 18.910833	  2.733313	            	            	  0.23387626	  0.19905792	  0.25786321
BH_164              	5848561493599115392	1	0	 0.388241522884677503	221.5458102	-67.3291352	   -6.63391134	0.39154235	  -10.36770713	0.48428872	 2.5557e-01	   2.51300421	0.56915313	 1.04766940	0	 20.199228	  2.718231	            	            	  0.13683135	  0.12182658	  0.15119298
BH_164              	5848569392031240192	1	0	 0.431852358891863908	222.0012230	-67.1872511	   -7.99703347	0.15723236	  -10.94705342	0.21720119	 3.4579e-01	   2.10095058	0.21958100	 1.01084610	0	 19.034517	  3.316151	            	            	  0.22164545	  0.18570697	  0.24159371
BH_164              	5848570938216356608	1	0	 0.484476688392406762	221.5124455	-67.2335882	   -7.34577933	0.06014186	   -9.90770227	0.08032695	 2.9633e-01	   2.31932637	0.08533485	 0.97637147	0	 17.559216	  2.614939	            	            	  0.41678693	  0.35822061	  0.46515529
BH_164              	5848576543163510912	1	0	 0.367609499600741185	220.8950299	-67.2789494	   -8.44738719	0.12320740	  -10.50752500	0.16579849	 4.1614e-01	   2.63581964	0.16530300	 1.07375240	0	 18.561728	  3.144991	            	            	  0.27229427	  0.22824340	  0.29456149
BH_164              	5848577711417574528	1	0	 0.490423012750447807	221.1736679	-67.2076118	   -8.33421939	0.01153323	  -11.29059101	0.01608260	 2.9613e-01	   2.56118357	0.01662012	 0.93609040	0	 14.257492	  1.359511	   -5.399857	    5.121035	  0.95600616	  0.92255428	  1.01642372
BH_164              	5848578050682716928	1	1	 0.619256060866991809	221.2121978	-67.2005200	   -7.36471368	0.08833013	  -10.85409780	0.13514456	 3.2234e-01	   2.30343427	0.14000340	 0.96295696	0	 18.183615	  2.928966	            	            	  0.31810909	  0.26900748	  0.34414109
BH_164              	5848580563253097472	1	1	 0.550624157482721643	220.7487991	-67.2208003	   -7.55061583	0.13901024	  -10.71221656	0.18967217	 3.6317e-01	   2.22772298	0.19086258	 1.01676360	0	 18.930660	  3.339571	            	            	  0.23257048	  0.19713442	  0.25565740
BH_164              	5848584239746709376	1	1	 0.526097452517488740	221.3843112	-67.1242589	   -7.66251323	0.12957846	  -10.28610669	0.20801222	 2.9767e-01	   2.26074578	0.22060192	 1.02476900	0	 18.813143	  3.175425	            	            	  0.24485084	  0.20451672	  0.26619110
BH_164              	5848590282753012736	1	1	 0.539914562728717073	221.2133186	-66.9483450	   -7.56226002	0.17283376	  -10.86343329	0.24332337	 3.4389e-01	   2.15792692	0.25462514	 1.08572690	0	 19.010141	  3.158674	            	            	  0.22411706	  0.18747932	  0.24432675
BH_164              	5848591691502455296	1	0	 0.389712931869490353	221.3843142	-66.9125339	   -7.56093436	0.17388482	  -10.74334082	0.27401450	 3.4009e-01	   1.99855776	0.28168220	 1.06683600	0	 19.194258	  3.434109	            	            	  0.20652321	  0.17431382	  0.22511869
BH_164              	5848592172540816512	1	0	 0.457847168940279048	221.4306794	-66.8738792	   -8.39575542	0.20668043	  -11.17764440	0.27999485	 3.5083e-01	   2.29530085	0.30482810	 1.01292000	0	 19.484228	  3.254274	            	            	  0.18227166	  0.15727045	  0.19935249
