#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:53 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:53	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0185	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OC_0185             	2204224637054774272	0	1	 1.000000000000000000	330.9580432	+62.4992368	   -1.22443470	0.10056622	   -2.70882505	0.09234346	 1.7325e-02	   1.07481347	0.08923316	 1.10202530	0	 17.872498	  2.424656	            	            	  0.70116911	  0.67291990	  0.74633696
OC_0185             	2204225079428292224	0	1	 1.000000000000000000	330.7885510	+62.4919155	   -1.39872722	0.10381709	   -2.74711910	0.09476680	 6.8483e-02	   1.04261068	0.08719937	 1.05462150	0	 18.018870	  3.104496	            	            	  0.67365293	  0.64148431	  0.73582243
OC_0185             	2204225770926080000	0	1	 1.000000000000000000	330.9432440	+62.5582654	   -1.37846325	0.04194663	   -2.44920126	0.03793210	 2.8714e-02	   1.10546769	0.03582491	 1.11804130	0	 16.428951	  2.008970	            	            	  1.01752465	  0.95661682	  1.10208114
OC_0185             	2204226148883106688	0	1	 1.000000000000000000	330.5208204	+62.4272786	   -1.35871539	0.14762218	   -2.53648632	0.14934687	 1.6651e-01	   1.10137904	0.11271816	 1.02446290	0	 18.345858	  2.662415	            	            	  0.60510106	  0.57486488	  0.71229905
OC_0185             	2204226355041508096	0	1	 1.000000000000000000	330.5348450	+62.4602076	   -1.57765754	0.07398772	   -2.73327912	0.07184870	 7.0780e-02	   1.10611978	0.05796745	 0.98325276	0	 17.279037	  2.349169	            	            	  0.74622984	  0.69629839	  0.78523802
OC_0185             	2204226419458009856	0	1	 0.843007058251084795	330.4991891	+62.4523655	   -1.49777956	0.10710053	   -2.62942054	0.10418653	 2.1141e-02	   1.20921342	0.08885451	 1.02382310	0	 17.936941	  3.088888	            	            	  0.69046594	  0.65932280	  0.74107969
OC_0185             	2204226732994041088	0	1	 0.813601289819749995	330.6278649	+62.4878240	   -1.46898178	0.18205607	   -2.98581374	0.18191655	 2.3255e-01	   0.95043587	0.14192829	 0.95452210	0	 18.729778	  2.557684	            	            	  0.51656619	  0.41542351	  0.54500164
OC_0185             	2204227042236251264	0	1	 1.000000000000000000	330.5834853	+62.5076115	   -1.48999611	0.02148893	   -2.62492513	0.02081823	 5.4874e-02	   1.07494114	0.01787813	 0.98280793	0	 15.030145	  1.571407	    3.269905	    8.032471	  1.43737574	  1.32247766	  1.52656871
OC_0185             	2204227072293176576	0	1	 0.907046855042852762	330.6143259	+62.5211941	   -1.45129701	0.26399230	   -2.89579535	0.25466523	 7.5892e-02	   1.02272565	0.21552682	 0.94816595	0	 19.412360	  3.281727	            	            	  0.39764152	  0.32999092	  0.42809584
OC_0185             	2204227557632237440	0	1	 0.970673526295679490	330.4430281	+62.5071296	   -1.52824399	0.09522493	   -2.63111233	0.09007217	-3.6515e-02	   1.16986058	0.07797147	 0.95142210	0	 17.788183	  2.540522	            	            	  0.70725856	  0.68894933	  0.75544299
OC_0185             	2204228897662191616	0	1	 0.997287023396075889	330.8222401	+62.5744907	   -1.24468198	0.07582165	   -2.59119124	0.07285950	 1.6440e-01	   0.98398060	0.06433552	 1.02978580	0	 17.463318	  2.466345	            	            	  0.73275962	  0.68807772	  0.75282068
OC_0185             	2204269510870803456	0	1	 0.825326442029337914	328.5930070	+61.7759960	   -2.00504840	0.01272766	   -3.09734903	0.01054930	-3.3600e-02	   1.05441562	0.00984649	 1.04043580	0	 13.134747	  0.745919	            	            	  1.91757514	  1.72351525	  2.01195850
OC_0185             	2204279062878071168	0	1	 0.812737351564039479	328.7829337	+61.8841116	   -2.00694364	0.01646201	   -3.08364040	0.01484572	 7.5739e-03	   1.05832967	0.01412098	 0.87323440	0	 11.234651	  0.428972	  -23.129812	   17.870909	  3.53017679	  3.10524898	  3.83322293
OC_0185             	2204283387905125248	0	1	 0.811920579002827214	328.2149963	+61.7783003	   -1.93876266	0.13718736	   -3.04907317	0.10751744	 1.5437e-01	   1.10787491	0.09864496	 1.00812320	0	 18.191090	  2.922558	            	            	  0.63669082	  0.60553231	  0.72355547
OC_0185             	2204283392204959104	0	1	 0.811920579002827214	328.2139187	+61.7771260	   -2.08899798	0.03929466	   -3.06333197	0.03254805	 5.0453e-02	   1.02722225	0.02955741	 1.01645950	0	 16.040287	  1.767180	            	            	  1.12719157	  1.08247376	  1.21800580
OC_0185             	2204291466743291392	0	1	 0.870316068368817919	328.3219617	+62.0664537	   -2.02217361	0.02879048	   -2.98034060	0.02602422	-1.0459e-01	   1.06958960	0.02408161	 0.97426120	0	 15.632249	  1.537809	            	            	  1.25832926	  1.17827569	  1.33458926
OC_0185             	2204294490400503040	0	1	 0.840424479287302018	328.8812282	+62.0893542	   -1.57455556	0.03808082	   -2.75014675	0.03583291	 8.8663e-02	   1.11344990	0.03430857	 0.97553350	0	 16.243233	  1.680598	            	            	  1.06958866	  1.02573021	  1.16867068
OC_0185             	2204296101008003840	0	1	 0.840561147135102993	328.9082778	+62.1707231	   -1.75393781	0.22359106	   -2.71322380	0.22085755	 2.2982e-02	   1.11889225	0.19965681	 1.09208640	0	 19.024614	  2.932184	            	            	  0.46150746	  0.39054040	  0.49902572
OC_0185             	2204298682288351872	0	1	 0.846922919399642038	328.5904996	+62.2144551	   -1.96939968	0.09868177	   -3.01277574	0.09095082	-3.5113e-02	   1.14205699	0.08944862	 0.99118686	0	 18.042633	  2.629255	            	            	  0.66660553	  0.63583314	  0.73407001
OC_0185             	2204298952865335040	0	1	 0.817025391733723128	328.7684148	+62.1968708	   -2.09649019	0.04861231	   -2.70101577	0.04614046	 7.4229e-02	   1.05184709	0.04195305	 1.03409850	0	 16.707726	  2.047207	            	            	  0.92707668	  0.84596436	  0.99718587
OC_0185             	2204300194109730688	0	1	 0.806046424087271340	328.6552094	+62.2346025	   -2.03192055	0.67711200	   -3.01846214	0.66928846	-4.6709e-02	   0.92599326	0.56577903	 1.09166300	0	 20.408344	  2.388937	            	            	  0.25980921	  0.20889197	  0.28015638
OC_0185             	2204342177411142656	0	1	 0.854921236192931033	328.0064403	+62.1561362	   -2.00561783	0.03600086	   -2.94023121	0.03494842	-1.8599e-01	   1.07246994	0.03159130	 2.59425930	0	 11.978929	  0.408405	            	            	  2.64355426	  2.41892589	  2.91045494
OC_0185             	2204345652052648448	0	1	 0.882351601271011643	328.5544485	+62.2312567	   -1.63201319	0.08660059	   -2.82636751	0.08141008	-3.4207e-02	   0.91468835	0.08130931	 0.98610950	0	 17.900343	  1.866960	            	            	  0.69784882	  0.66718572	  0.74458454
OC_0185             	2204345888274474624	0	1	 0.942662580466520517	328.5568030	+62.2405064	   -1.73752732	0.14999361	   -2.90102891	0.14291587	 3.4852e-02	   1.08587837	0.13712645	 1.01348160	0	 18.647219	  3.148981	            	            	  0.53577505	  0.42741787	  0.56482410
OC_0185             	2204348194673241856	0	1	 0.957859058210609460	328.5585169	+62.2855339	   -2.04144422	0.01352942	   -2.88437038	0.01222196	 1.3317e-02	   1.06433529	0.01156809	 0.98299235	0	 11.790686	  0.446744	  -22.434505	   11.668014	  2.83562993	  2.49864485	  3.07823094
OC_0185             	2204352592719593728	0	1	 0.908051549410975656	328.4532429	+62.3856130	   -1.96826141	0.03073722	   -2.78985760	0.02829679	-1.6433e-02	   1.03518216	0.02655865	 1.05698500	0	 15.843411	  1.707570	            	            	  1.19060694	  1.13591454	  1.27351131
OC_0185             	2204352764514520320	0	1	 0.942662580466520517	328.5375625	+62.4153348	   -1.91237177	0.07667562	   -2.74998895	0.06707919	-8.7794e-02	   1.06888107	0.06398793	 1.03150800	0	 17.394041	  2.348598	            	            	  0.73778000	  0.69328777	  0.76653269
OC_0185             	2204352764518595072	0	1	 1.000000000000000000	328.5381914	+62.4146786	   -1.87638620	0.08141159	   -2.77755936	0.06971987	-2.2468e-02	   1.09360919	0.06906789	 0.97483070	0	 17.479902	  2.430965	            	            	  0.73108175	  0.68287444	  0.74893564
OC_0185             	2204353348634145792	0	1	 0.872249576712337049	328.5952832	+62.4653527	   -1.98659547	0.02179731	   -2.50578864	0.02081297	-1.7325e-01	   1.09630563	0.01759017	 1.58701700	0	 10.814293	  0.586251	            	            	  4.14690055	  3.60920683	  4.46467269
OC_0185             	2204406846743470336	0	1	 1.000000000000000000	329.9832437	+62.3770561	   -1.57755325	0.11350909	   -2.77212576	0.10649137	-1.6228e-02	   1.07054920	0.09610072	 1.06444920	0	 18.000227	  2.955824	            	            	  0.67593029	  0.64547898	  0.73582243
OC_0185             	2204377400447223424	0	1	 0.826346064228053678	329.1641843	+62.1578614	   -1.54142360	0.02095551	   -2.59920674	0.02071794	-8.0924e-02	   1.05354230	0.01955719	 1.08283620	0	 14.822025	  1.479253	   16.857790	    9.194473	  1.49617644	  1.38772408	  1.62372135
OC_0185             	2204380213646884608	0	1	 0.989577024529468940	329.6601860	+62.1597601	   -1.63671160	0.15863775	   -2.80790750	0.14083280	-4.1155e-02	   1.12343432	0.12905547	 1.00927460	0	 18.366226	  2.671160	            	            	  0.60205433	  0.56989677	  0.71088729
OC_0185             	2204381489247641472	0	1	 0.854535458482729160	329.5547404	+62.2314247	   -1.84201049	0.23619200	   -2.71143910	0.20214689	-7.2543e-02	   0.95331894	0.17906785	 1.05560580	0	 18.913868	  2.485874	            	            	  0.48162949	  0.40784025	  0.51929140
OC_0185             	2204381588034902656	0	1	 1.000000000000000000	329.5903060	+62.2441488	   -1.75822443	0.01423325	   -2.91147556	0.01240273	-2.5760e-01	   1.08449040	0.01142249	 1.03997620	0	 12.485708	  0.545721	            	            	  2.20565070	  1.98950761	  2.38208319
OC_0185             	2204383413401570816	0	1	 1.000000000000000000	329.7730517	+62.2982138	   -1.74331181	0.04231709	   -2.74794612	0.03855816	-2.3963e-02	   1.06516630	0.03299379	 0.98438716	0	 16.142803	  1.883885	            	            	  1.10082940	  1.05683813	  1.19145217
OC_0185             	2204384753431296128	0	1	 0.815021344197220943	329.4842133	+62.2566368	   -1.43904042	0.01609194	   -2.89583902	0.01484590	-2.0718e-01	   1.05455186	0.01263838	 0.84889036	0	 10.999550	  0.318566	            	            	  3.89152294	  3.39431284	  4.18761944
OC_0185             	2204385956022070400	0	1	 0.937857366739038301	329.4525456	+62.3280431	   -1.40623745	0.09086876	   -2.77263460	0.08170978	-1.0911e-01	   1.10118386	0.07679591	 1.08997760	0	 17.538769	  2.393980	            	            	  0.72680238	  0.70201994	  0.76712126
OC_0185             	2204387192972711680	0	1	 0.821629732674071023	329.7363713	+62.4081527	   -1.23421026	0.05095969	   -2.87596612	0.04901801	-2.9746e-02	   1.11439350	0.04441427	 0.98020226	0	 16.746510	  2.059642	            	            	  0.91511932	  0.83247306	  0.98434218
OC_0185             	2204387330411699328	0	1	 1.000000000000000000	329.8269721	+62.4013000	   -1.63684784	0.02907084	   -2.68424474	0.02827229	-5.7220e-02	   1.11129146	0.02489511	 0.93132880	0	 15.588759	  1.670305	            	            	  1.27132248	  1.19065846	  1.34588591
OC_0185             	2204389666873749120	0	1	 0.824920692823219892	329.1556010	+62.2381126	   -1.60846005	0.01247350	   -2.96539363	0.01214674	-5.2391e-02	   1.12081774	0.01146595	 0.99248980	0	 12.306250	  0.601699	  -30.681065	   25.130930	  2.30950398	  1.99574521	  2.44529977
OC_0185             	2204391109982791168	0	1	 1.000000000000000000	329.2364899	+62.2460117	   -1.81963079	0.01578406	   -2.89509517	0.01515434	-1.1905e-01	   1.09386482	0.01360936	 1.02696050	0	 12.914578	  0.877898	            	            	  1.92603251	  1.76175627	  2.08236140
OC_0185             	2204393339065595392	0	1	 0.832655123726182111	328.9069208	+62.2485458	   -1.84058735	0.14881727	   -2.88088954	0.14943466	-7.0460e-03	   1.00102654	0.12862764	 1.03976230	0	 18.402544	  2.889725	            	            	  0.59305478	  0.56072293	  0.70921734
OC_0185             	2204395641169581568	0	1	 0.853307379207743910	329.1625490	+62.3658682	   -1.76778772	0.36110650	   -2.93508949	0.34622246	-2.4880e-01	   0.91883391	0.32693660	 1.03143470	0	 19.615316	  2.880714	            	            	  0.36399244	  0.30404115	  0.39364419
OC_0185             	2204397844491532288	0	1	 1.000000000000000000	329.4944672	+62.3670846	   -1.77366220	0.06470548	   -2.75355516	0.06114727	-8.5837e-02	   1.08972976	0.05527708	 1.00923170	0	 17.162880	  2.144247	            	            	  0.78006185	  0.70889322	  0.82580980
OC_0185             	2204400730709538048	0	1	 1.000000000000000000	329.7020144	+62.5007649	   -1.80983086	0.04154456	   -2.61760059	0.04426350	-1.4667e-01	   1.07623662	0.03680100	 1.02162800	0	 16.356203	  1.790016	            	            	  1.03648600	  0.99066230	  1.13600674
OC_0185             	2204401039947121536	0	1	 1.000000000000000000	329.5339394	+62.4820929	   -1.80259629	0.03081407	   -2.59805110	0.03269338	-3.8840e-02	   1.07795583	0.02692166	 1.12006930	0	 15.758665	  1.662007	            	            	  1.21906814	  1.15704062	  1.30046505
OC_0185             	2204401241801680384	0	1	 0.806407043911728794	329.5330871	+62.4942055	   -1.85749131	0.07880166	   -2.75266251	0.07941028	-7.6468e-02	   0.99046396	0.06945470	 0.98257905	0	 17.667164	  2.418631	            	            	  0.71726720	  0.69493172	  0.75013334
OC_0185             	2204404888229704576	0	1	 0.862592491722792065	329.5795595	+62.5789876	   -1.87142199	0.17536803	   -2.71018568	0.17653611	-9.7641e-02	   1.15559689	0.14025937	 1.01874000	0	 18.726667	  3.023876	            	            	  0.51742574	  0.41542351	  0.54698389
OC_0185             	2204405919030255232	0	1	 1.000000000000000000	329.5503815	+62.6213304	   -1.77451414	0.01273588	   -2.59924140	0.01241574	-1.6634e-02	   1.07851170	0.01102103	 0.96775800	0	 13.416999	  1.172415	  -21.530409	    6.296864	  1.76451843	  1.64414937	  1.94789718
OC_0185             	2204406778023995264	0	1	 1.000000000000000000	329.9940656	+62.3659830	   -1.63467523	0.06330942	   -2.66694297	0.05796903	-6.2774e-02	   1.13620579	0.05464833	 1.24819360	0	 16.708450	  2.203380	            	            	  0.92591839	  0.84596436	  0.99718587
OC_0185             	2204407018542633344	0	1	 1.000000000000000000	330.1176266	+62.3770632	   -1.73239046	0.12621798	   -2.70463111	0.11505716	-7.5368e-02	   1.08121771	0.09658401	 1.06645790	0	 18.089890	  2.566208	            	            	  0.65754857	  0.62538228	  0.73056516
OC_0185             	2204407533931869568	0	1	 0.836708284344757636	330.1366698	+62.4456042	   -2.06616068	0.21349418	   -2.89546145	0.21128015	 3.6864e-02	   1.04723647	0.17675067	 1.04743020	0	 18.807846	  2.738581	            	            	  0.50102735	  0.40342915	  0.52716143
OC_0185             	2204408289852879104	0	1	 1.000000000000000000	330.1393530	+62.4567401	   -1.77675557	0.02741626	   -2.88984171	0.02767500	-9.0122e-02	   1.07911736	0.02291614	 1.01743350	0	 15.413502	  1.691485	            	            	  1.32975023	  1.23202115	  1.39971812
OC_0185             	2204409011407391744	0	1	 1.000000000000000000	330.1613901	+62.4616818	   -1.62054710	0.02855802	   -2.65293752	0.02672777	-8.5377e-02	   1.10299364	0.02335780	 1.02950380	0	 15.496009	  1.680641	            	            	  1.30570282	  1.20191994	  1.36295085
OC_0185             	2204409355004846848	0	1	 0.960762925322751093	330.3620501	+62.5046616	   -1.90008024	0.09365800	   -2.68002962	0.08934782	-3.3490e-02	   1.10248188	0.07967894	 1.00246360	0	 17.805046	  2.582577	            	            	  0.70669314	  0.68808744	  0.75509907
OC_0185             	2204409870400823936	0	1	 0.890753500120007979	330.1635899	+62.4877849	   -1.44967898	0.03391597	   -2.38160178	0.03358696	-9.3509e-02	   1.03858030	0.02842039	 1.00041720	0	  6.667932	  0.073471	            	            	 17.67033838	 13.18306806	 19.36476814
OC_0185             	2204410003536872704	0	1	 1.000000000000000000	330.2228109	+62.5294018	   -1.58583074	0.10257921	   -2.66823118	0.10172226	-1.0437e-01	   1.14940334	0.08648440	 1.02867520	0	 17.927927	  2.746052	            	            	  0.69233405	  0.65987374	  0.74157530
OC_0185             	2204410042192621952	0	1	 0.898686014847789205	330.1189553	+62.4924128	   -1.64364420	0.10975424	   -2.43417389	0.09881350	-6.5154e-02	   1.02118465	0.09988461	 1.17784120	0	 17.413557	  1.595548	            	            	  0.73670768	  0.69853056	  0.76836084
OC_0185             	2204410622018849024	0	1	 1.000000000000000000	330.2557798	+62.5612491	   -1.68790245	0.12836598	   -2.72739416	0.12228296	 5.3049e-02	   1.09536150	0.10111215	 0.98179420	0	 18.228600	  3.076311	            	            	  0.62815553	  0.60099694	  0.72005063
OC_0185             	2204410729394267264	0	1	 0.866622483221301643	330.2742296	+62.5616074	   -1.37988116	0.06467034	   -2.94198023	0.06508742	-1.0811e-01	   1.10369276	0.05512908	 1.09199300	0	 17.114367	  2.101282	            	            	  0.79563257	  0.70728632	  0.83482691
OC_0185             	2204411244790235264	0	1	 1.000000000000000000	329.9063246	+62.4776730	   -1.55153064	0.06688301	   -2.69456777	0.06811846	-8.2292e-02	   1.07569623	0.05804355	 0.99785006	0	 17.296562	  2.369110	            	            	  0.74581645	  0.68903927	  0.77933327
OC_0185             	2204414126705644032	0	1	 0.817867370424914752	330.2439131	+62.6444663	   -1.73345391	0.22299932	   -2.62933311	0.19598134	 7.6611e-02	   1.19699959	0.17335966	 1.02391520	0	 19.064669	  2.580193	            	            	  0.45480358	  0.38189047	  0.49091945
OC_0185             	2204418735213367808	0	1	 0.893357656528278810	330.6445580	+62.7025310	   -1.52219710	0.01388664	   -2.60109726	0.01195058	-1.3583e-02	   1.00510342	0.01146924	 0.79557955	0	 11.502182	  0.475009	  -18.186838	    5.769107	  3.17579707	  2.80552714	  3.49367627
OC_0185             	2204418735213380608	0	1	 0.979458623994942545	330.6544979	+62.6959527	   -1.36962027	0.05653090	   -2.46654203	0.05333408	 2.4627e-02	   1.10153599	0.04836826	 1.07347380	0	 16.942844	  2.195593	            	            	  0.85198735	  0.72732751	  0.89145121
OC_0185             	2204423133259731968	0	1	 0.897789873500076774	330.5319641	+62.7867364	   -1.14423252	0.10461746	   -2.49798340	0.10182954	 8.2601e-02	   1.04623863	0.08809534	 1.03401530	0	 17.999050	  2.802055	            	            	  0.67836128	  0.64547898	  0.73582243
OC_0185             	2204425637216163456	0	1	 0.980687376132244770	329.7667195	+62.6232459	   -1.70974013	0.05482411	   -2.55579787	0.05082866	-6.9337e-02	   1.04501642	0.04672370	 1.05399560	0	 16.771587	  2.132974	            	            	  0.90653649	  0.82347887	  0.97697025
OC_0185             	2204426049533086080	0	1	 1.000000000000000000	329.8248113	+62.6517270	   -1.66407255	0.01646475	   -2.63202210	0.01542381	-9.9829e-02	   1.06339357	0.01369777	 0.99178680	0	 14.050680	  1.220976	  -17.759602	    5.203090	  1.66411149	  1.53924058	  1.84723363
OC_0185             	2204427217764280704	0	1	 0.897241403660960501	330.1359799	+62.7030779	   -1.81316785	0.12445506	   -2.62531836	0.10724920	 1.1456e-01	   1.14308430	0.09543186	 1.02062080	0	 18.042898	  2.632748	            	            	  0.66660553	  0.63583314	  0.73407001
OC_0185             	2204432543524060800	0	1	 0.933408279053860590	330.0145908	+62.8417310	   -1.58847259	0.09400792	   -2.41248320	0.07719307	 1.6338e-01	   1.05247422	0.07843861	 1.02195840	0	 17.718569	  2.534689	            	            	  0.71342848	  0.68695178	  0.74844359
OC_0185             	2204433162000911104	0	1	 0.803669058840771222	330.2135296	+62.7535707	   -1.41821846	0.11412429	   -2.31041707	0.10303339	 1.4646e-01	   1.13853559	0.09585144	 1.05794230	0	 18.054428	  2.635908	            	            	  0.66542237	  0.63349498	  0.73233017
OC_0185             	2204437048953621888	0	1	 0.878653504243636307	330.4204783	+62.9251171	   -1.41865069	0.09863146	   -2.58681098	0.09715146	-6.0585e-02	   1.09983249	0.08507034	 0.96386665	0	 18.072498	  2.486486	            	            	  0.66109556	  0.62886590	  0.73078931
OC_0185             	2204437255112434944	0	1	 0.998949574971453091	330.1107117	+62.7994916	   -1.61563261	0.02936766	   -2.45542879	0.02659308	 8.2183e-02	   1.08933008	0.02408021	 1.00048630	0	 15.606063	  1.940602	            	            	  1.26672786	  1.18589379	  1.34115985
OC_0185             	2204437839227580032	0	1	 0.936923280729538677	330.2356907	+62.8601675	   -1.55611119	0.09125818	   -2.48421840	0.07914079	 7.5005e-02	   1.10764105	0.07509408	 1.05856230	0	 17.674850	  2.301956	            	            	  0.71651494	  0.69218915	  0.74915459
OC_0185             	2204438732573263232	0	1	 0.808595976948104145	330.0509668	+62.9035572	   -1.28927916	0.37854296	   -2.36353299	0.29471356	 6.0893e-02	   1.03048211	0.29512602	 0.99861115	0	 19.767796	  1.830635	            	            	  0.33991374	  0.28621220	  0.36729880
OC_0185             	2204443749103461376	0	1	 0.882351601271011643	328.8865021	+62.4844010	   -1.71787816	0.13588712	   -2.73889919	0.14510565	-9.4098e-02	   0.95926690	0.12629476	 1.02779570	0	 18.329403	  2.813438	            	            	  0.60918024	  0.57898755	  0.71383991
OC_0185             	2204444092700897920	0	1	 0.846910839003433780	329.0489961	+62.4727229	   -1.87335725	0.01909431	   -2.90900584	0.01848786	-1.7611e-01	   0.98406420	0.01705421	 1.26623370	0	 14.011999	  1.119666	  -29.855808	    4.795472	  1.67696909	  1.54509603	  1.84787363
OC_0185             	2204445398370905216	0	1	 0.911418112617214504	328.9832442	+62.5324143	   -1.49051764	0.01498517	   -2.52108711	0.01540670	-1.8599e-01	   1.07698350	0.01356316	 1.07224570	0	 14.043324	  1.352627	   -3.983557	    7.109101	  1.66662639	  1.54119239	  1.84872486
OC_0185             	2204446149984983296	0	1	 0.935381808889014676	328.7116487	+62.4534465	   -1.76636729	0.15809467	   -2.88282448	0.13916606	-1.2882e-01	   1.08686855	0.12305635	 1.00471390	0	 18.482838	  2.888128	            	            	  0.57418490	  0.48583622	  0.63837612
OC_0185             	2204446978918828032	0	1	 1.000000000000000000	328.7919392	+62.5174171	   -1.88893778	0.01230013	   -2.71551044	0.01230255	-1.2776e-01	   1.06845476	0.01085305	 0.95216030	0	 13.482126	  1.169285	  -23.627409	    5.307743	  1.75274694	  1.63127255	  1.94216008
OC_0185             	2204447696172299264	0	1	 0.916924826874665810	328.7490233	+62.5175163	   -1.66072277	0.08164685	   -2.70412556	0.07703315	-1.5681e-01	   1.01891608	0.07370830	 1.03325320	0	 17.535917	  2.531475	            	            	  0.72709902	  0.70080708	  0.76522735
OC_0185             	2204448971783684096	0	1	 1.000000000000000000	329.0604341	+62.5989988	   -1.76497407	0.07140406	   -2.70491547	0.07114832	-1.4324e-01	   1.10178799	0.06303427	 0.96531800	0	 17.325666	  2.304586	            	            	  0.74314253	  0.68370357	  0.77038268
OC_0185             	2204451823641988480	0	1	 1.000000000000000000	329.1142977	+62.5881947	   -1.76762209	0.06538893	   -2.53307812	0.06823148	-9.0635e-02	   1.08364583	0.05967873	 1.02071920	0	 17.220043	  2.344599	            	            	  0.76185995	  0.69929008	  0.80260479
OC_0185             	2204451961080947456	0	1	 1.000000000000000000	329.1751226	+62.6108380	   -1.74035563	0.01169359	   -2.55774346	0.01162403	-6.0161e-02	   1.09585410	0.01028789	 0.97487944	0	 12.702460	  0.639710	            	            	  2.09694497	  1.90506754	  2.21446936
OC_0185             	2204454533756428672	0	1	 1.000000000000000000	329.5130958	+62.7649571	   -1.57203986	0.06926297	   -2.53412361	0.06873435	-1.0456e-01	   1.10429379	0.05995213	 1.03559200	0	 17.225140	  2.236792	            	            	  0.75918603	  0.69929008	  0.80081468
