#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:49 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:49	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=CWNU_519	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
CWNU_519            	2184079144488857984	0	1	 0.715214946116635164	310.3408536	+56.1373366	    4.72355743	0.14703684	    3.69491078	0.12770838	-1.1985e-01	   3.13120712	0.10484911	 1.15278980	0	 17.936817	  3.101786	            	            	  0.29777445	  0.24469714	  0.33164684
CWNU_519            	2184084092291161088	0	1	 0.726115089982662720	310.2466059	+56.2793105	    4.74698216	0.01230346	    3.59526676	0.01147233	-7.7556e-02	   3.29538736	0.00990770	 0.98431900	0	 13.286096	  1.131573	   -8.975979	    2.085255	  0.97129458	  0.89447794	  1.02498807
CWNU_519            	2184113366783588096	0	1	 0.847895854139599781	311.0670545	+56.1734119	    4.76502622	0.03524462	    2.85371188	0.03590860	 1.9570e-02	   3.06625915	0.03015969	 0.95235115	0	  7.945953	 -0.141857	            	            	  3.41901315	  3.26260033	  3.54512864
CWNU_519            	2184115733313166720	0	1	 0.726806823578984296	311.3176645	+56.2057520	    4.38817660	0.57073635	    3.09505282	0.73927015	 4.1321e-02	   2.82372015	0.47718942	 0.98429150	0	 20.388725	  2.520704	            	            	  0.11092692	  0.09000000	  0.11534511
CWNU_519            	2184120955986570368	0	1	 0.948535844202758494	311.2753123	+56.3308877	    4.89792441	0.12979786	    3.42977192	0.13407475	-9.0020e-02	   3.06000607	0.10791512	 0.98809080	0	 18.285433	  3.165661	            	            	  0.25785042	  0.22559037	  0.30223548
CWNU_519            	2184138415033049728	0	1	 0.822251548702167767	310.9751154	+56.4888356	    4.91378236	0.03695438	    3.44026233	0.04810215	-2.3246e-02	   3.09777111	0.03376209	 1.01614210	0	 16.126740	  2.401174	            	            	  0.60826955	  0.56236860	  0.64015126
CWNU_519            	2184149238351093888	0	1	 0.826155648294875422	311.8067677	+56.4938871	    4.80682222	0.10882483	    3.26479045	0.09467523	-8.2695e-03	   3.15876407	0.07628889	 1.06858990	0	 17.367504	  3.086227	            	            	  0.37998736	  0.33712685	  0.44686202
CWNU_519            	2184152158929144960	0	1	 0.726806823578984296	311.8937740	+56.6415721	    4.49065393	0.12244682	    3.00419744	0.12514497	-4.8238e-02	   2.83194783	0.09470431	 1.55289200	0	 17.288440	  2.591715	            	            	  0.39393864	  0.34897761	  0.46127792
CWNU_519            	2184153322862080896	0	1	 0.946100384522879811	311.8803706	+56.6929772	    4.92943711	0.17416346	    3.22461971	0.14861090	 3.3574e-03	   3.19985925	0.13425393	 1.06758710	0	 18.288190	  3.075201	            	            	  0.25785042	  0.22559037	  0.30144175
CWNU_519            	2184154113134283008	0	1	 0.861788667688422327	311.6974859	+56.6251568	    5.21551239	0.10383076	    3.49822895	0.10832120	-3.3941e-02	   3.19834732	0.08100399	 1.04732610	0	 17.468199	  2.918537	            	            	  0.36254826	  0.32374702	  0.43056055
CWNU_519            	2184189645404412032	0	1	 0.826291746948119687	310.7119110	+56.6583807	    4.88609930	0.11621673	    3.27465320	0.10745981	 1.2190e-02	   3.22693348	0.09459981	 1.00728820	0	 17.900816	  2.851648	            	            	  0.30225879	  0.24835509	  0.33652234
CWNU_519            	2184227166237922816	0	1	 0.734480498797446035	311.1596304	+57.0848012	    5.46462716	0.01980051	    3.39654612	0.02162760	-7.3220e-02	   3.04927951	0.01602383	 1.03545700	0	 14.586215	  1.601176	            	            	  0.76529949	  0.72873401	  0.78985154
CWNU_519            	2187070743820139392	0	1	 0.750846166985878805	309.2436822	+56.1520676	    5.15822512	0.76527864	    3.57979015	0.65903210	-6.0180e-02	   3.04814012	0.60730594	 1.11956490	0	 20.334255	  2.271944	            	            	  0.11291996	  0.09000000	  0.11837801
CWNU_519            	2187090152777808256	0	1	 0.718021931091543664	309.2321064	+56.4688080	    4.59313641	0.13756543	    3.48355134	0.13484243	-2.6102e-01	   3.18876039	0.10298658	 1.01841390	0	 18.018550	  2.958742	            	            	  0.28850115	  0.23548897	  0.32027068
CWNU_519            	2188792785189202432	0	1	 0.816234297210311821	315.4008687	+55.0260773	    4.88140482	0.01609231	    3.24199217	0.01511681	-2.7910e-01	   2.95277160	0.01308398	 0.91171300	0	 11.086329	  0.596462	            	            	  1.40469891	  1.35534963	  1.43826594
CWNU_519            	2188841159404063616	0	1	 0.832349443917563381	314.3277541	+55.1240878	    4.54021751	0.24050488	    3.07231274	0.25713778	 2.6102e-01	   3.10372354	0.18359865	 0.95983106	0	 18.838780	  3.333635	            	            	  0.20208979	  0.16296520	  0.22225851
CWNU_519            	2188845149436119552	0	1	 0.823309275052016787	314.2090976	+55.1808792	    4.31599320	0.01995564	    3.06685221	0.01534803	 9.7059e-02	   2.90535635	0.01308025	 0.81280170	0	 10.194622	  0.369890	   -5.503017	    3.615448	  1.67703727	  1.61269605	  1.69972800
CWNU_519            	2188880299449013376	0	1	 0.800411049854873546	314.7087867	+55.5617263	    4.51739385	0.09877779	    3.21790063	0.08882388	-1.0202e-01	   2.88589662	0.07361222	 0.98287320	0	 17.679008	  2.899832	            	            	  0.33068595	  0.27416326	  0.37146342
CWNU_519            	2188942937252922880	0	1	 0.757437974669396330	316.2114861	+55.6993695	    5.21326278	0.05612317	    3.32752776	0.06225384	 3.3785e-02	   2.99003300	0.05115781	 1.06096100	0	 16.646795	  2.555827	            	            	  0.50804020	  0.45710540	  0.56136020
CWNU_519            	2188962900259646976	0	1	 0.862004302122934885	315.6644659	+55.6328010	    5.01272830	0.02562334	    3.38308974	0.02447762	 1.4054e-01	   3.14636533	0.02138583	 0.96713210	0	 15.251839	  1.994270	   -6.803398	   10.771474	  0.71532290	  0.69705404	  0.72545757
CWNU_519            	2189062337340491520	0	1	 0.808697208980962423	313.9672068	+55.6591025	    4.45811483	0.04874983	    3.22040492	0.05490550	-1.4085e-01	   2.90371578	0.04297963	 0.93302710	0	 16.595484	  2.662158	            	            	  0.51800540	  0.46631593	  0.56844030
CWNU_519            	2189062990175512960	0	1	 0.959614103077348735	313.8594110	+55.6876801	    4.60289952	0.04401455	    3.13803776	0.04946592	-9.8649e-02	   3.12823020	0.03812821	 1.01391670	0	 16.385176	  2.481241	            	            	  0.55885830	  0.50447384	  0.59851275
CWNU_519            	2189071747608854912	0	1	 0.907898213494399475	314.3756693	+55.6838819	    4.33227374	0.12504664	    3.10616334	0.12337160	-1.8405e-01	   2.91794957	0.10674469	 1.14665370	0	 17.929897	  3.202210	            	            	  0.29877097	  0.24487476	  0.33245943
CWNU_519            	2189072709680874240	0	1	 0.836220669707776532	314.5165628	+55.7085011	    4.36266359	0.16313961	    2.77628326	0.17456171	 9.2011e-02	   2.96078938	0.14883438	 1.03503040	0	 18.628060	  3.349060	            	            	  0.22278682	  0.18208163	  0.24957594
CWNU_519            	2189076287394808192	0	1	 0.919537224573873990	314.6687877	+55.7795550	    4.66364847	0.04736832	    3.35143742	0.04650279	-5.0754e-02	   3.05561306	0.04168974	 0.97200483	0	 16.606474	  2.633528	            	            	  0.51551410	  0.46265953	  0.56586388
CWNU_519            	2189076832849613952	0	1	 0.953101673556783657	314.7325960	+55.8275416	    4.45269559	0.19328890	    3.31560226	0.21381755	 2.5498e-02	   2.96956531	0.17218000	 1.07856980	0	 18.795260	  3.612925	            	            	  0.20609460	  0.16619980	  0.22759282
CWNU_519            	2189089893851008896	1	1	 0.790958040111838900	314.1862619	+55.9236037	    4.22008932	0.31979516	    3.15314423	0.28172705	 5.6254e-02	   3.11479749	0.24471043	 1.08539080	0	 19.325838	  3.124659	            	            	  0.16473901	  0.13972408	  0.18538187
CWNU_519            	2189094871715457920	1	1	 0.771036977124670897	314.6469564	+56.0235277	    5.24489534	0.20346975	    2.88877322	0.17400618	 3.3108e-02	   3.17100140	0.17846520	 0.98375300	0	 19.088634	  3.551151	            	            	  0.18118159	  0.15563242	  0.20837486
CWNU_519            	2189097006316976896	1	1	 0.986414647422637070	314.4045268	+56.0035111	    4.70781834	0.02186342	    3.13061227	0.02029405	-6.0255e-02	   2.91923039	0.01895110	 0.98521060	0	 14.911380	  1.705358	  -10.789762	    5.204382	  0.73472614	  0.72168018	  0.75110155
CWNU_519            	2189111261308109440	0	1	 1.000000000000000000	313.7119098	+55.7609328	    4.58887754	0.15717757	    3.65254018	0.17503402	-1.0327e-01	   2.99325220	0.12476628	 1.00340300	0	 18.573133	  2.373686	            	            	  0.22812078	  0.19091068	  0.26112368
CWNU_519            	2189123836975523712	0	1	 0.888563061946056387	313.2381069	+55.8447026	    5.11672244	0.17003115	    3.34936461	0.16849834	-6.0197e-02	   3.05245403	0.13699028	 0.99110454	0	 18.524710	  2.687765	            	            	  0.23288621	  0.20370623	  0.27524870
CWNU_519            	2189125662339218048	1	1	 0.999184494737454743	313.3014021	+55.9112639	    4.94257180	0.02206270	    3.46094355	0.01866798	-8.7788e-02	   3.11818065	0.01704508	 0.94831383	0	 14.643299	  1.736856	   13.162470	    5.613297	  0.75594242	  0.73043989	  0.78360894
CWNU_519            	2189141154286203136	1	1	 0.832611163173767821	313.8792365	+56.0206462	    5.22655193	0.31472862	    3.30691924	0.30211902	-1.2438e-02	   2.96473952	0.24586667	 1.05012440	0	 19.320423	  3.282816	            	            	  0.16523727	  0.14136450	  0.18727533
CWNU_519            	2189156379945933312	1	1	 1.000000000000000000	313.9164369	+56.1919955	    4.87732904	0.05746341	    3.61244001	0.05411940	 3.1574e-02	   3.11158765	0.04455816	 1.00817760	0	 16.583240	  2.643925	            	            	  0.51999844	  0.46666662	  0.56909130
CWNU_519            	2189159060002319744	1	1	 1.000000000000000000	313.6921591	+56.2295597	    4.60047656	0.01502999	    3.43360402	0.01341362	-1.4302e-01	   3.00676127	0.01144696	 0.89065980	0	 11.666641	  0.716930	  -12.554413	    2.996736	  1.25603362	  1.21513484	  1.33498605
CWNU_519            	2189170604877691008	1	1	 1.000000000000000000	313.9201844	+56.5246126	    4.71613553	0.12534373	    3.52012751	0.09972852	 1.7903e-01	   2.99382783	0.10098487	 1.16326330	0	 17.660807	  2.239445	            	            	  0.33324363	  0.27600489	  0.37471375
CWNU_519            	2189170604877691520	1	1	 1.000000000000000000	313.9218485	+56.5236694	    4.64809800	0.01479847	    3.39043413	0.01359563	-2.9735e-02	   2.95809136	0.01260114	 1.09033790	0	 11.810079	  0.938686	   -7.632355	    1.810422	  1.22304698	  1.15289393	  1.27558847
CWNU_519            	2189174311429894144	0	1	 0.823572448307018257	315.1078098	+56.0426667	    4.44658095	0.18927184	    3.27270863	0.26123402	 6.2946e-02	   3.14748915	0.16714557	 1.03366590	0	 18.742002	  3.409363	            	            	  0.21107720	  0.16959840	  0.23218693
CWNU_519            	2189187200631010176	1	1	 0.996199608179844875	315.2973363	+56.3022166	    5.25737800	0.01337190	    3.58364193	0.01280725	 9.3752e-04	   3.10687686	0.01057712	 0.96461300	0	 13.542759	  1.170082	   -6.143390	    3.099282	  0.93984698	  0.86498911	  0.98602524
CWNU_519            	2189195172090006016	1	1	 0.888204797522748613	314.5765894	+56.2783056	    5.34497022	0.09219816	    3.52607014	0.07142674	 1.0097e-01	   3.22105226	0.06613569	 0.97734310	0	 17.408882	  3.152517	            	            	  0.37301172	  0.33176120	  0.43977442
CWNU_519            	2189199565836137984	1	1	 1.000000000000000000	314.9547151	+56.3704579	    4.91408437	0.13763103	    3.43744971	0.15568462	 3.1453e-02	   3.01099290	0.11090410	 0.98241990	0	 18.274784	  3.116732	            	            	  0.25891721	  0.22694628	  0.30382294
CWNU_519            	2189205617450893184	1	1	 1.000000000000000000	315.0827022	+56.5661519	    4.92243804	0.01228586	    3.34894763	0.01204514	 8.8175e-02	   3.01817002	0.00992610	 1.04371560	0	 12.447732	  0.878109	   -7.439637	    1.985256	  1.09108169	  1.00963862	  1.14787222
CWNU_519            	2189215341257183744	1	1	 0.929558364440715712	315.4609736	+56.5802419	    4.88447422	0.13176635	    3.76271680	0.12022196	-9.6313e-02	   3.15599451	0.09436358	 1.00115800	0	 17.958384	  3.052233	            	            	  0.29528315	  0.24285550	  0.32839651
CWNU_519            	2189227985640881536	1	1	 1.000000000000000000	315.2834478	+56.6232152	    4.94341889	0.01420425	    3.47654971	0.01507674	-2.1122e-03	   3.11044953	0.01056335	 1.01156620	0	 12.559830	  0.969420	   -1.312848	    8.106756	  1.06949268	  1.00344351	  1.14353719
CWNU_519            	2189236197618586496	0	1	 1.000000000000000000	315.7239651	+56.8381566	    4.93332586	0.04788087	    3.51950203	0.04576336	 4.8230e-02	   3.07205332	0.04267432	 1.04265750	0	 16.617407	  2.888494	            	            	  0.51324324	  0.46132383	  0.56457711
CWNU_519            	2189237262772319744	1	1	 0.997544540785901268	315.6491554	+56.8671076	    5.27658008	0.02260513	    3.97997801	0.02231940	 2.7570e-02	   3.11321530	0.01934477	 1.07771400	0	 14.557221	  1.745638	  -13.123124	    6.881297	  0.77280638	  0.73298361	  0.79714008
CWNU_519            	2189237503283302784	1	1	 0.866913612453566795	315.6534963	+56.8970268	    5.34008115	0.24916297	    3.27759763	0.21581456	 1.6780e-01	   3.05650363	0.21279967	 0.94538414	0	 19.311375	  3.491102	            	            	  0.16573553	  0.14264905	  0.18823440
CWNU_519            	2189238907738594816	1	1	 0.980581662478808402	315.3181780	+56.8254354	    4.96555938	0.27181170	    3.39476761	0.26263446	 9.2624e-02	   2.95596721	0.23845671	 0.96059520	0	 19.480068	  3.188007	            	            	  0.15477381	  0.13387421	  0.17480742
CWNU_519            	2189247158375428480	1	1	 1.000000000000000000	314.4640400	+56.4411485	    4.62611206	0.02450707	    3.31731656	0.02051915	 4.2922e-02	   2.96360367	0.01887724	 1.01032600	0	 14.759523	  1.681587	  -82.680370	    4.632759	  0.74382665	  0.72256937	  0.75907312
CWNU_519            	2189248803343853056	1	1	 1.000000000000000000	314.5123065	+56.4961410	    4.90112527	0.15574522	    3.44854011	0.14209911	 8.2911e-02	   3.11849135	0.12359127	 1.09379710	0	 18.203175	  2.930674	            	            	  0.26740875	  0.21877227	  0.29670577
CWNU_519            	2189249563557194752	1	1	 0.819495933289478229	314.5654783	+56.5524537	    4.63969869	0.04416087	    3.68101785	0.04068874	 8.3927e-02	   2.90291893	0.03570837	 1.41682720	0	 15.652221	  2.434061	            	            	  0.68168804	  0.65726840	  0.70852931
CWNU_519            	2189263960287617920	1	1	 0.784148166395918000	314.3705904	+56.7255073	    5.35507755	0.12062612	    3.88021556	0.12445671	 9.6282e-02	   3.25570844	0.09970912	 1.09585650	0	 17.945526	  2.988197	            	            	  0.29677793	  0.24313459	  0.33083426
CWNU_519            	2189264819280903552	1	1	 0.951802229761332552	314.1573301	+56.6150842	    5.02947213	0.04990336	    3.26844391	0.04748431	-3.5258e-02	   3.15673205	0.04281035	 1.05617950	0	 16.490051	  2.541718	            	            	  0.53693929	  0.48473699	  0.58202901
CWNU_519            	2189275402080655232	1	1	 1.000000000000000000	314.4944857	+56.8835523	    4.91232099	0.07298249	    3.64750428	0.06985556	-1.7139e-01	   3.06610367	0.05852870	 1.07328120	0	 17.252155	  2.812576	            	            	  0.39991777	  0.35315799	  0.46494986
CWNU_519            	2189279456530694528	1	1	 1.000000000000000000	315.1192069	+56.7572043	    4.88176637	0.01793210	    3.49057785	0.01755716	-6.1169e-02	   3.04603762	0.01424506	 0.86789626	0	 11.042159	  0.591804	   -6.951198	    0.427676	  1.41526715	  1.37231461	  1.45516527
CWNU_519            	2189283888936301824	1	1	 0.924499345522660221	315.0038526	+56.8558877	    5.13037317	0.10889807	    3.37267113	0.12357893	-7.6216e-02	   2.95077441	0.09382515	 1.32649080	0	 17.578552	  3.114224	            	            	  0.34510916	  0.30314523	  0.40708127
CWNU_519            	2189288871098671104	1	1	 1.000000000000000000	315.4622528	+57.0075655	    5.32239223	0.02812211	    3.50373556	0.02829866	-4.8712e-03	   3.15089974	0.02369406	 1.29510700	0	 14.842722	  2.072611	  -22.954859	    8.498302	  0.73903516	  0.71729303	  0.74700122
CWNU_519            	2189306566363906432	1	1	 0.783492714253691713	315.2251265	+57.2266359	    5.53420209	0.10584459	    3.36042979	0.10519522	-6.5504e-02	   3.20739871	0.08450029	 2.98789170	0	 16.376055	  2.514717	            	            	  0.56087743	  0.50710542	  0.60008263
CWNU_519            	2189307013040423424	1	1	 0.874680688886821267	315.0931826	+57.1925944	    4.90633730	0.11252545	    3.54452890	0.10474884	 1.6417e-03	   2.89793282	0.09040289	 0.95712400	0	 18.061270	  2.941032	            	            	  0.28382317	  0.23180571	  0.31458260
CWNU_519            	2189389197233522688	0	1	 0.937164348356636201	316.3720340	+56.5029715	    5.20582308	0.17593620	    3.74902847	0.16908574	 1.4718e-01	   3.11221188	0.14207105	 1.05610840	0	 18.613281	  3.304461	            	            	  0.22385362	  0.18373972	  0.25120111
CWNU_519            	2189392706228453632	0	1	 0.731701444544458068	316.6749461	+56.5210540	    4.61372522	0.03865744	    3.39127920	0.04043890	 6.5027e-02	   2.97559296	0.03406374	 1.10997600	0	 16.027807	  2.259229	            	            	  0.62560272	  0.58554368	  0.65897448
CWNU_519            	2189438542119875840	0	1	 0.958524354778464427	316.9334969	+57.0021284	    5.13252421	0.09464703	    3.34496632	0.09213628	-1.1608e-01	   3.05280739	0.07717999	 0.94749045	0	 17.659245	  3.174963	            	            	  0.33324363	  0.29307537	  0.39151985
CWNU_519            	2189470496677738240	0	1	 0.717500730407761078	318.2649069	+57.1620758	    5.24369928	0.04945018	    3.62889671	0.04721817	-1.7969e-01	   3.04122612	0.04181381	 0.94463510	0	 16.664274	  2.553383	            	            	  0.50405412	  0.44660268	  0.55023299
CWNU_519            	2189519283201751296	0	1	 0.765344919006217039	318.4719244	+57.5453562	    5.38243569	0.20843884	    3.25027897	0.21007678	 4.5425e-02	   3.07746034	0.16587344	 0.99587023	0	 18.835655	  3.262228	            	            	  0.20258805	  0.16424596	  0.22333972
CWNU_519            	2189541415178786816	0	1	 0.760279611636587194	317.2340883	+57.2588289	    4.84052836	0.07685956	    3.30787882	0.07884282	-4.9299e-02	   2.97930666	0.06802331	 1.08545640	0	 17.275380	  3.204792	            	            	  0.39593168	  0.34912527	  0.46098121
CWNU_519            	2189603709381664000	0	1	 0.900297691961943536	316.3340471	+56.9632209	    4.74803341	0.07594549	    3.43583630	0.07148137	 3.4867e-02	   2.95635038	0.06931934	 1.05270550	0	 17.304659	  2.931831	            	            	  0.39094908	  0.34526325	  0.45678464
CWNU_519            	2189606698678976640	0	1	 1.000000000000000000	316.4054479	+57.0671513	    5.21130294	0.04825368	    3.57661179	0.04541651	-2.6842e-02	   3.06904110	0.04045176	 1.00459200	0	 16.432077	  2.574886	            	            	  0.54826439	  0.49471627	  0.59030770
CWNU_519            	2189612642904233344	0	1	 0.816046630674960638	315.6939960	+56.9218758	    5.54399862	0.09953856	    3.70742510	0.09315187	 6.6806e-02	   3.20296711	0.08680245	 1.02469650	0	 17.831467	  3.021593	            	            	  0.31122747	  0.25531575	  0.34708592
CWNU_519            	2189619373123232896	0	1	 1.000000000000000000	315.7297588	+57.1179427	    5.00673636	0.07002401	    3.61268725	0.06478787	-6.3756e-03	   3.15182366	0.05835026	 1.06307150	0	 17.052172	  2.806346	            	            	  0.43405536	  0.38518909	  0.49513665
CWNU_519            	2189646384177516032	0	1	 0.751642854702653240	316.7758230	+57.5410234	    4.77925434	0.09006087	    3.28746519	0.08247043	-2.4682e-02	   2.87795367	0.06970431	 0.90557020	0	 17.521095	  2.909986	            	            	  0.35357958	  0.31706853	  0.42347296
CWNU_519            	2189650266827516800	0	1	 0.823822189042472397	316.3068631	+57.3984274	    5.04087952	0.08588318	    3.58323581	0.07520907	-1.7503e-01	   3.17364649	0.06504786	 0.97073823	0	 17.404123	  2.945993	            	            	  0.37350998	  0.32496324	  0.43230149
CWNU_519            	2189689093332748416	0	1	 1.000000000000000000	315.3508630	+57.4847809	    4.92739492	0.06901072	    3.58701738	0.06383338	 4.4759e-02	   3.04804940	0.05125450	 1.01763190	0	 17.109062	  2.861301	            	            	  0.42478799	  0.37947379	  0.48972621
CWNU_519            	2189691154917075584	0	1	 1.000000000000000000	315.5746500	+57.4565842	    5.08986270	0.03702392	    3.50041257	0.03685618	 3.4902e-02	   3.03797715	0.02923613	 1.04610320	0	 16.037620	  2.371130	            	            	  0.62339429	  0.58342124	  0.65757838
CWNU_519            	2189733967152087808	0	1	 0.715333167608163789	315.9661138	+58.0815525	    5.27426532	0.08841294	    3.33020906	0.09142122	-9.0560e-02	   2.84963535	0.07555183	 0.99034730	0	 17.246628	  3.149424	            	            	  0.40091429	  0.35499144	  0.46667652
CWNU_519            	2189736612849101696	0	1	 1.000000000000000000	317.0309125	+57.5576681	    5.18101512	0.03791648	    3.52919768	0.03257017	-2.5741e-02	   3.05608750	0.02765316	 0.99521774	0	 15.922083	  2.319140	            	            	  0.64306138	  0.61225762	  0.67517225
CWNU_519            	2189740186261861248	0	1	 0.809756649601863443	316.8628324	+57.5813843	    5.15394010	0.02020052	    4.02764758	0.01760324	-1.0022e-01	   3.14741225	0.01446260	 0.93897160	0	 14.236771	  1.394134	  -58.223972	    3.598373	  0.83151057	  0.78831857	  0.86437843
CWNU_519            	2189787327823937024	0	1	 0.872520014210140915	317.8891986	+58.3345902	    5.24652031	0.07334895	    3.55187731	0.07607768	-1.3809e-01	   3.13310372	0.06428311	 0.99719170	0	 17.411230	  3.023832	            	            	  0.37251346	  0.32328493	  0.43087899
CWNU_519            	2189793856173892352	0	1	 0.735338042833698746	317.2370111	+58.2365723	    5.50628270	0.17973211	    3.48531528	0.18021506	-4.9358e-02	   2.93641710	0.14448324	 1.38566720	0	 18.182490	  3.166428	            	            	  0.26987189	  0.22051243	  0.29833093
CWNU_519            	2189805813363494400	0	1	 0.798211141992206552	316.6100111	+57.8832357	    4.62780992	0.17759290	    3.23106552	0.15837261	-1.9385e-01	   3.11495170	0.13642107	13.91316800	0	 13.622456	  1.514309	  -13.554109	    5.778026	  0.92915847	  0.85546436	  0.97156018
CWNU_519            	2189811242202205568	0	1	 1.000000000000000000	316.4515794	+58.0307987	    5.43054807	0.07256288	    3.72031489	0.06053948	-1.0117e-01	   3.14174523	0.05330332	 1.03684410	0	 16.958065	  2.873432	            	            	  0.45024203	  0.40255316	  0.50894268
CWNU_519            	2189833644751883904	0	1	 1.000000000000000000	316.6943418	+58.2919815	    5.29719134	0.11642731	    3.55080470	0.09759032	 4.0968e-03	   3.06877565	0.09422037	 0.93548226	0	 17.949654	  2.725227	            	            	  0.29627967	  0.24285550	  0.33002168
CWNU_519            	2189843299838764288	0	1	 0.857735608124846727	317.2921165	+58.3604717	    5.17899034	0.02575118	    3.64280913	0.02555557	-1.2141e-01	   3.01436369	0.02157452	 0.98221170	0	 15.239981	  1.976109	    9.145775	   11.755399	  0.71575125	  0.70079819	  0.72902987
CWNU_519            	2189848655651999360	0	1	 0.736029787158654969	317.0745045	+58.4771808	    5.58639700	0.02513007	    3.57751727	0.02576720	-3.8674e-02	   2.99020158	0.02099458	 1.94328900	0	 11.942379	  0.946939	            	            	  1.19397472	  1.10654815	  1.23093156
CWNU_519            	2189866320863482624	0	1	 1.000000000000000000	316.8095320	+58.6796718	    5.19669761	0.05867213	    3.59435253	0.04795981	-1.7928e-01	   3.07030241	0.04163247	 1.00067680	0	 16.684029	  2.623863	            	            	  0.50006804	  0.44391065	  0.54751550
