#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:10 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:10	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2925	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2925            	5309134629386184448	1	1	 1.000000000000000000	143.3238330	-53.5131183	   -8.46226706	0.01507240	    5.56336820	0.01275166	-2.2438e-02	   1.33150962	0.01290353	 1.06425060	0	 13.691379	  0.785320	    5.762936	    8.759979	  1.18692444	  1.16684105	  1.20503658
NGC_2925            	5309135350940852480	1	1	 0.790694197062702053	143.4774660	-53.4856169	   -8.61963981	0.04069392	    5.07550278	0.03748600	 2.1335e-02	   1.29485256	0.03650380	 1.40976060	0	 15.684401	  1.247794	            	            	  0.83501877	  0.82004470	  0.84460470
NGC_2925            	5309135522739562624	1	0	 0.472143632392672929	143.5582882	-53.4800312	   -8.12019745	0.08579514	    5.63417970	0.07378963	 1.3652e-02	   1.31799894	0.07796670	 1.05910130	0	 17.457027	  1.882818	            	            	  0.63642355	  0.62107421	  0.65048658
NGC_2925            	5309135694541543296	1	1	 0.901160429580711964	143.5179885	-53.4760065	   -8.68833329	0.07968201	    5.38379966	0.07183788	 5.9517e-02	   1.36905354	0.07127958	 0.98945755	0	 17.477757	  1.866928	            	            	  0.63444705	  0.61781044	  0.64843092
NGC_2925            	5309135965100878720	1	1	 0.588594243538633877	143.4335378	-53.5024869	   -8.82809073	0.14761087	    5.08213508	0.15136412	-1.6248e-01	   1.30181551	0.13818194	 1.00870430	0	 18.496414	  2.691633	            	            	  0.53557168	  0.52394056	  0.54433621
NGC_2925            	5309136106855095040	1	1	 0.990226213660645671	143.4477786	-53.4734534	   -8.71986597	0.03508841	    5.40501373	0.03073888	 5.3874e-02	   1.29155002	0.03069348	 0.96131520	0	 15.902443	  1.277366	            	            	  0.80358024	  0.78947662	  0.81643255
NGC_2925            	5309136347360330624	1	0	 0.468334887809151390	143.4168144	-53.4682060	   -8.39368084	0.36970700	    5.21507947	0.36367768	-5.0841e-02	   1.16541331	0.36284340	 1.06020260	0	 19.910494	  2.849476	            	            	  0.38592216	  0.36758364	  0.39994208
NGC_2925            	5309136416092586624	1	1	 0.884055531144402607	143.3846702	-53.4513889	   -8.66535055	0.05767235	    5.21465869	0.05243225	-5.0002e-02	   1.31576710	0.05117859	 1.01103340	0	 16.813799	  1.632935	            	            	  0.70053089	  0.69087252	  0.71341980
NGC_2925            	5309136446135736064	1	1	 0.757872137956307812	143.4012244	-53.4449072	   -8.68924816	0.01240295	    5.28227693	0.01088809	 2.5477e-02	   1.36340138	0.01103527	 0.97840920	0	 13.063760	  0.666238	   -1.919489	    2.956295	  1.33473239	  1.31172019	  1.35377258
NGC_2925            	5309136446137766016	1	1	 0.897519311285064458	143.4042581	-53.4462819	   -8.39342979	0.15998080	    5.25620797	0.14597128	-3.6829e-02	   1.27034577	0.13914916	 1.15970750	0	 18.482183	  2.152788	            	            	  0.53707759	  0.52630025	  0.54680734
NGC_2925            	5309136519171968128	1	0	 0.468334887809151390	143.4785958	-53.4573010	   -8.21520758	0.08631498	    5.31457117	0.07875749	 8.3777e-02	   1.16275181	0.07780808	 1.03988580	0	 17.641844	  2.071245	            	            	  0.61863185	  0.60370588	  0.63255670
NGC_2925            	5309136725330242048	1	1	 1.000000000000000000	143.4842360	-53.4229351	   -8.29586132	0.02372513	    5.32706727	0.02100771	 8.4005e-02	   1.32611038	0.02007952	 1.57511820	0	 13.748356	  0.799376	    8.352734	   19.077887	  1.17432358	  1.15554442	  1.19240454
NGC_2925            	5309136824094513536	1	1	 0.524172359755847195	143.4123506	-53.4281061	   -8.37478814	0.17781025	    5.82185257	0.16357166	-3.7384e-02	   1.30529874	0.15535747	 1.08497150	0	 18.704560	  2.419676	            	            	  0.51527068	  0.50612376	  0.52141068
NGC_2925            	5309136862769190272	1	1	 1.000000000000000000	143.4295563	-53.4247124	   -8.42742119	0.01799269	    5.44333004	0.01784018	 5.1057e-02	   1.33287992	0.01573173	 1.03376200	0	 14.216491	  0.857823	   -2.487669	    7.861908	  1.07983416	  1.06293060	  1.09604370
NGC_2925            	5309136961533492864	1	1	 0.727847834426861406	143.4454937	-53.4137050	   -8.61382882	0.12951563	    5.73947006	0.12239419	-2.2797e-02	   1.33107207	0.11288085	 1.04039080	0	 18.251305	  2.526997	            	            	  0.55836694	  0.53991108	  0.56500242
NGC_2925            	5309136965848410240	1	1	 1.000000000000000000	143.4382398	-53.3993546	   -8.56221740	0.04397460	    5.43331907	0.04245466	-2.6416e-02	   1.29661862	0.03844609	 1.04910430	0	 16.362682	  1.532047	            	            	  0.74471387	  0.73457312	  0.76148111
NGC_2925            	5309137000208152064	1	1	 0.961170038933966797	143.4623852	-53.3928429	   -8.44685515	0.01231616	    5.18273445	0.01121919	 3.8604e-02	   1.32868585	0.01092069	 0.92866920	0	 13.275231	  0.695212	    3.542272	    4.986182	  1.28223639	  1.26038762	  1.30269851
NGC_2925            	5309137446885157120	1	1	 0.994767962023747732	143.7093313	-53.5123994	   -8.32974515	0.09729923	    5.34646974	0.09945767	-6.1580e-03	   1.32204861	0.08710375	 0.93771416	0	 17.880991	  2.019518	            	            	  0.59444067	  0.57211772	  0.60198709
NGC_2925            	5309137962281256832	1	1	 0.544377458528259250	143.7303055	-53.4620887	   -8.76166925	0.28118584	    5.27894215	0.28246784	-1.2631e-01	   1.43900876	0.26151097	 1.06431800	0	 19.397020	  2.468767	            	            	  0.44092802	  0.43193107	  0.45596122
NGC_2925            	5309138993073193216	1	1	 1.000000000000000000	143.6856096	-53.4270254	   -8.40116628	0.02364538	    5.43061407	0.02312140	-1.1081e-02	   1.32133908	0.02081397	 1.02010060	0	 15.021651	  1.026247	            	            	  0.93459508	  0.91515221	  0.94168993
NGC_2925            	5309140126944606208	1	1	 0.630595755593070240	143.8075180	-53.3878516	   -8.49014995	0.06642692	    5.00540632	0.06487226	-2.9350e-02	   1.34550967	0.05665172	 0.98570340	0	 17.235823	  2.104254	            	            	  0.65956249	  0.65106719	  0.67882793
NGC_2925            	5309140672385267968	1	1	 0.514134571827455922	143.6957234	-53.3899195	   -8.52593116	0.06975310	    5.28456979	0.07071427	 1.1816e-02	   1.22249443	0.06151704	 0.96001333	0	 17.314333	  1.843998	            	            	  0.65190962	  0.63623079	  0.66553778
NGC_2925            	5309140848499111168	1	1	 0.938569205796031758	143.7247445	-53.3473002	   -8.64556929	0.01333125	    5.19436223	0.01327184	-3.0334e-02	   1.30061119	0.01146190	 0.97640634	0	 13.232699	  0.675231	   12.023393	    5.441338	  1.29272138	  1.27055248	  1.31348989
NGC_2925            	5309141187784479232	1	1	 0.791911733011582575	143.7691264	-53.3383415	   -8.69300330	0.02277042	    5.33066512	0.02060553	-1.8111e-02	   1.31352205	0.01854965	 0.99595320	0	 14.874274	  0.997306	            	            	  0.95922944	  0.94527679	  0.97378171
NGC_2925            	5309142566485772416	1	1	 0.856874577647822266	143.5265638	-53.4037536	   -8.74169351	0.02787896	    5.22681543	0.02537887	 8.7811e-02	   1.30000381	0.02392792	 0.98615736	0	 15.496132	  1.169643	            	            	  0.86131252	  0.84600719	  0.87134006
NGC_2925            	5309142635205251200	1	1	 1.000000000000000000	143.5107062	-53.3832143	   -8.47210863	0.04301414	    5.30437418	0.03654372	 1.2863e-01	   1.33196986	0.03536135	 1.01731370	0	 16.189940	  1.651475	            	            	  0.76590700	  0.75408516	  0.78289819
NGC_2925            	5309142875723417472	1	1	 1.000000000000000000	143.4683777	-53.3748028	   -8.35809964	0.01337257	    5.38376441	0.01215434	 6.5005e-02	   1.31804770	0.01176043	 1.01133220	0	 13.606650	  0.753962	   -0.579996	    3.779612	  1.20520934	  1.18505459	  1.22375269
NGC_2925            	5309143459838994176	1	0	 0.453975364510343371	143.5212091	-53.3079665	   -8.89198193	0.16424406	    5.17267820	0.17098653	-3.4571e-02	   1.46995814	0.15111257	 1.58081800	0	 18.025866	  2.265385	            	            	  0.57986819	  0.56014934	  0.58895640
NGC_2925            	5309143528558477056	1	1	 0.992843564816179858	143.5640857	-53.3063978	   -8.48571510	0.03455999	    5.31195133	0.03453095	 4.7915e-02	   1.28435653	0.03026046	 0.98561500	0	 16.069942	  1.346685	            	            	  0.78148329	  0.76582658	  0.79364061
NGC_2925            	5309144353192456704	1	1	 0.795296293691917788	143.7599375	-53.2877217	   -8.63562958	0.01981077	    5.31378939	0.01939681	 2.5003e-02	   1.32032100	0.01776243	 0.96282630	0	 14.702777	  0.952879	    4.614685	    8.465974	  0.98881431	  0.97372281	  1.00390851
NGC_2925            	5309145143466197632	1	1	 0.871714151543722116	143.5964873	-53.2694495	   -8.47366980	0.01376338	    5.41858173	0.01386293	 9.5179e-02	   1.34070547	0.01198777	 1.00253340	0	 13.707091	  0.928492	    5.224107	    6.412381	  1.18338565	  1.16373409	  1.20125960
NGC_2925            	5309145551468472960	1	1	 0.942711486777511598	143.6200459	-53.2407355	   -8.63618705	0.01288528	    5.38148204	0.01325241	-5.9535e-02	   1.29169987	0.01139714	 0.93575210	0	 12.200596	  0.416385	    5.495196	    2.247539	  1.58615337	  1.54917489	  1.60590761
NGC_2925            	5309149369709244800	1	0	 0.468862544758215649	144.2109383	-53.3656844	   -9.21112769	0.53015745	    5.44430524	0.51777810	-2.6767e-02	   1.29587165	0.44836956	 1.01519470	0	 20.269302	  2.141857	            	            	  0.34653459	  0.32649843	  0.36901456
NGC_2925            	5309154381925255808	1	0	 0.490617882798846494	144.0896960	-53.2405030	   -9.05408907	0.12466871	    5.42358098	0.12873015	-2.4307e-02	   1.32507358	0.10644456	 1.00318770	0	 18.153454	  2.280231	            	            	  0.56795794	  0.54855968	  0.57557079
NGC_2925            	5309156271712153984	1	0	 0.489250645758377400	144.3465171	-53.2752614	   -8.92383579	0.09664649	    5.40273079	0.08219950	 3.5739e-02	   1.36214429	0.07846583	 0.97670970	0	 17.783274	  2.057728	            	            	  0.60477183	  0.58812054	  0.61809182
NGC_2925            	5309166480856931328	1	0	 0.455647895803968139	144.0189033	-53.1840977	   -9.21522298	0.22563319	    5.45900768	0.20928133	-1.4404e-01	   1.43214668	0.18019506	 1.06281160	0	 19.091675	  2.661114	            	            	  0.47438703	  0.46277522	  0.48417144
NGC_2925            	5309167064980764160	1	1	 0.711541518088268155	143.8865069	-53.1928016	   -8.44617440	0.01944611	    5.30779379	0.01959187	 9.3875e-03	   1.28267793	0.01736973	 1.00836880	0	 11.381826	  0.156382	    0.090203	    7.207053	  1.91951567	  1.85926797	  1.96384420
NGC_2925            	5309168027053118464	1	0	 0.476512073309457440	143.7756827	-53.2265047	   -8.61332525	0.01294236	    4.82876168	0.01228184	-1.9267e-02	   1.25563055	0.01145136	 1.05881360	0	 12.514872	  0.543853	            	            	  1.48708840	  1.45924024	  1.51256427
NGC_2925            	5309168061403872640	1	0	 0.462889404804724902	143.7892455	-53.2199000	   -8.69632896	0.55493310	    5.07423816	0.51586300	-5.5230e-02	   1.44900759	0.44184107	 1.08644960	0	 20.097826	  2.544556	            	            	  0.36460500	  0.34914599	  0.38542179
NGC_2925            	5309177231152202752	1	0	 0.468334887809151390	143.9666612	-53.0179495	   -8.13973758	0.46558523	    4.95476681	0.47727674	-1.2347e-01	   1.17367961	0.35824970	 0.96530780	0	 19.969828	  1.886269	            	            	  0.37916492	  0.36474764	  0.39792254
NGC_2925            	5312003800662845568	0	0	 0.486561902358412679	142.3466579	-54.0560556	   -8.33148183	0.10178988	    5.36065096	0.10379053	-3.8028e-02	   1.29300006	0.08741140	 1.01745780	0	 18.012222	  2.081587	            	            	  0.58126411	  0.56303962	  0.59194458
NGC_2925            	5312011329762106112	1	1	 0.585006327964514461	142.6832479	-53.9001513	   -8.21981573	0.01813650	    5.19143644	0.01563584	 9.8273e-02	   1.28109190	0.01588856	 1.17552440	0	 11.911860	  0.397997	    2.171354	    3.908841	  1.68718609	  1.64290426	  1.71213361
NGC_2925            	5312025657752136704	1	0	 0.484271031932621387	142.4655396	-53.7654922	   -8.50969528	0.60283077	    5.33426357	0.74553007	-2.4447e-01	   1.24766922	0.50715023	 0.93851936	0	 20.237284	  2.004458	            	            	  0.35031204	  0.33102794	  0.37213975
NGC_2925            	5312027307040101248	1	1	 0.513802285096513933	142.3355600	-53.7688286	   -8.45272849	0.01833525	    5.57947393	0.01697461	 2.0966e-01	   1.36698391	0.01499732	 0.98258007	0	 13.921800	  0.814853	    5.701233	    5.526489	  1.13994087	  1.11989148	  1.15372824
NGC_2925            	5312029402984178944	1	1	 0.539447462333208394	142.4143877	-53.6804842	   -8.17706350	0.05912167	    5.26138882	0.05727768	 2.0178e-01	   1.26897732	0.04795096	 1.05381940	0	 16.630608	  1.520026	            	            	  0.71726159	  0.70908697	  0.73131012
NGC_2925            	5312035175421803264	1	1	 0.563505770017144636	142.9300848	-53.7082130	   -8.79876664	0.03195715	    5.79924382	0.02717258	 1.8964e-01	   1.32075336	0.02797343	 1.02158460	0	 15.687866	  1.240677	            	            	  0.83435359	  0.81946203	  0.84408154
NGC_2925            	5312041218420887040	1	1	 0.520995775941815786	142.9670639	-53.6561693	   -8.15166281	0.26067117	    5.13478160	0.24800424	-2.9110e-02	   1.23937169	0.24506252	 1.09136150	0	 19.358630	  2.989000	            	            	  0.44484853	  0.43611888	  0.45974660
NGC_2925            	5312041531973438464	1	1	 0.650438284449395776	143.0750295	-53.6253413	   -8.24420849	0.04264728	    5.25752194	0.03777847	 8.1274e-02	   1.25117483	0.04146184	 0.97098410	0	 16.405907	  1.417454	            	            	  0.73984334	  0.72364083	  0.74986634
NGC_2925            	5312041875570822528	1	1	 0.931627140144482890	143.0210615	-53.5952454	   -8.51810860	0.01386435	    5.60243026	0.01252181	 9.4183e-02	   1.33919868	0.01254281	 1.03698790	0	 13.808274	  0.794976	   -2.560618	    5.051485	  1.16213280	  1.13916583	  1.17438813
NGC_2925            	5312042528405881472	1	0	 0.455097946609411774	143.2300199	-53.5995077	   -8.70318323	0.02738700	    5.99804588	0.02800584	-1.7586e-02	   1.27606328	0.02576033	 1.21167920	0	 15.058753	  1.097948	            	            	  0.92812642	  0.90958882	  0.93558498
NGC_2925            	5312043417442957312	1	0	 0.497641639613648490	143.0691406	-53.5604865	   -8.22149931	0.27412093	    5.23630280	0.26163816	-6.0573e-02	   1.40591529	0.25974405	 0.95702820	0	 19.538880	  2.670029	            	            	  0.42549089	  0.41447838	  0.44001319
NGC_2925            	5312043623607798272	1	1	 0.957642240217868035	143.1664409	-53.5457908	   -8.47116201	0.35971990	    5.55070495	0.32496777	-1.5051e-01	   1.34503407	0.35468674	 1.09339800	0	 19.547953	  2.661032	            	            	  0.42428093	  0.41305904	  0.43860366
NGC_2925            	5312043829760023936	1	1	 0.615080291829597781	143.1594032	-53.5088842	   -8.56595051	0.17680065	    5.27622815	0.16759026	-8.4503e-02	   1.41097062	0.16771863	 0.94557490	0	 18.795254	  2.406132	            	            	  0.50609483	  0.49938236	  0.51447655
NGC_2925            	5312043971514724480	1	1	 1.000000000000000000	143.1154753	-53.5084733	   -8.58566553	0.01596710	    5.44860800	0.01465978	-1.3401e-01	   1.34070131	0.01408210	 0.93550270	0	 13.764814	  0.783927	    5.370898	    3.995583	  1.17081564	  1.15165148	  1.18830995
NGC_2925            	5312045238508890496	1	1	 0.739286990074131678	142.8697207	-53.6101286	   -8.47258519	0.14242284	    5.66922954	0.13538920	 2.7208e-02	   1.29356018	0.12812364	 1.04458080	0	 18.541603	  2.304327	            	            	  0.53129679	  0.52170085	  0.54090851
NGC_2925            	5312045723844079744	1	1	 1.000000000000000000	142.8488309	-53.5523833	   -8.39005739	0.26648787	    5.45196748	0.20572900	 1.3972e-02	   1.29421300	0.23991740	 1.00064870	0	 19.150105	  2.373745	            	            	  0.46782297	  0.45696910	  0.47806977
NGC_2925            	5312045960063772544	1	1	 0.946795725099129237	142.9602454	-53.5214816	   -8.42462747	0.14172990	    5.59603979	0.12183648	 7.6917e-02	   1.30019441	0.13154517	 1.01528760	0	 18.391964	  2.357401	            	            	  0.54544850	  0.53319417	  0.55583482
NGC_2925            	5312047025215763840	1	1	 0.513580296778261336	143.1133719	-53.4912709	   -8.46627647	0.25762190	    5.84532534	0.22893040	-9.2003e-03	   1.26767389	0.24384120	 1.02645850	0	 19.229559	  2.505814	            	            	  0.45915532	  0.45085259	  0.47384188
NGC_2925            	5312047029531444992	1	1	 1.000000000000000000	143.0982823	-53.4879105	   -8.62065270	0.03693018	    5.51658809	0.03285234	 3.5665e-02	   1.33609623	0.03573618	 0.99317145	0	 15.831846	  1.262940	            	            	  0.81372188	  0.79951602	  0.82634209
NGC_2925            	5312047235689862272	1	1	 0.760490850479017322	143.0297657	-53.4761831	   -8.56767185	0.06857083	    5.50478091	0.05788538	 7.5116e-02	   1.37667607	0.06420265	 1.07565840	0	 16.946770	  1.649349	            	            	  0.68759647	  0.67768757	  0.70161259
NGC_2925            	5312051942973730432	1	1	 0.670666992538141105	142.6418537	-53.5844764	   -8.53839427	0.01351619	    5.35292208	0.01214641	 2.7285e-01	   1.30234318	0.01101089	 1.01281100	0	 13.204704	  0.696466	    2.906454	    4.290670	  1.29932951	  1.27766789	  1.32105409
NGC_2925            	5312053901478627072	1	1	 0.572350374614739477	142.5246183	-53.5562752	   -8.08285186	0.01559862	    5.29669653	0.01378977	 2.7425e-01	   1.31984956	0.01248737	 1.04970370	0	 12.825124	  0.624343	   -3.764181	    5.705510	  1.39738953	  1.37293587	  1.41910649
NGC_2925            	5312055958747789056	1	1	 0.826205599937913981	142.5864040	-53.4872624	   -8.29512544	0.03123423	    5.42574882	0.02757869	 2.8362e-01	   1.29789435	0.02372464	 0.92335373	0	 15.459660	  1.175247	            	            	  0.86578533	  0.85269364	  0.87799638
NGC_2925            	5312060464188945408	1	1	 0.893023439952377429	142.9062655	-53.3759145	   -8.39854120	0.02041571	    5.44988307	0.01784352	 1.6911e-01	   1.35057515	0.01741841	 1.05278900	0	 14.339504	  0.878031	   -1.842387	    5.954211	  1.05563760	  1.03669954	  1.06843265
NGC_2925            	5312060601627916288	1	1	 1.000000000000000000	142.9364732	-53.3380325	   -8.30859087	0.01582592	    5.37854303	0.01365033	 1.8218e-01	   1.31721226	0.01285006	 0.93050444	0	 13.536233	  0.764446	    1.449707	    4.962374	  1.22085494	  1.20099302	  1.23963032
NGC_2925            	5312060807768745600	1	1	 0.607204754966433558	142.8634490	-53.3824301	   -8.47581076	0.26253045	    5.06472261	0.23297843	 2.1900e-01	   1.27469901	0.23356913	 1.01676870	0	 19.191105	  3.024347	            	            	  0.46344289	  0.45529003	  0.47760063
NGC_2925            	5312060842146054656	1	1	 0.999791553465836369	142.8361623	-53.3744268	   -8.41162159	0.01833209	    5.56911794	0.01350270	 1.9013e-01	   1.32578819	0.01331860	 0.98675424	0	 12.809743	  0.609674	    6.959171	    3.605529	  1.40168311	  1.37707848	  1.42386592
NGC_2925            	5312061421952440832	1	0	 0.468334887809151390	142.8975590	-53.3138113	   -8.42838051	0.49595568	    5.54864530	0.40820430	 2.5591e-01	   1.17592849	0.41717005	 1.09519470	0	 19.847015	  2.610731	            	            	  0.39284978	  0.37401136	  0.40519842
NGC_2925            	5312061426261634816	1	1	 0.919735626895739733	142.8952623	-53.3278403	   -8.53067320	0.02489511	    5.26698352	0.02269271	 2.0837e-01	   1.33580232	0.02093777	 0.95287090	0	 14.828656	  1.006842	            	            	  0.96660403	  0.95290044	  0.98192409
NGC_2925            	5312062594492508800	1	1	 0.864032746467557566	142.6990476	-53.3844817	   -8.47522042	0.02051046	    5.48867143	0.01713902	 1.7706e-01	   1.31515729	0.01644131	 0.99456775	0	 14.545956	  1.070782	   -6.461131	   10.616183	  1.01603794	  1.00118355	  1.03240683
NGC_2925            	5312063247327526656	1	1	 0.550528465223541374	142.5829774	-53.3668577	   -8.53701179	0.04176187	    5.27045372	0.03559923	 1.4550e-01	   1.39465494	0.03237112	 1.09082190	0	 15.988858	  1.365032	            	            	  0.79173066	  0.77751420	  0.80454110
NGC_2925            	5312063620966781184	1	1	 0.912510886196793658	142.6729796	-53.3208648	   -8.45369742	0.01163499	    5.53624316	0.00989433	 1.5478e-01	   1.33187355	0.00940414	 0.90725917	0	 12.329413	  0.658959	    1.198598	    2.122946	  1.54433204	  1.50953555	  1.56363065
NGC_2925            	5312063655329591936	1	1	 0.653599012775499144	142.6130423	-53.3429318	   -8.33693609	0.12845038	    5.26644392	0.12253949	 1.4410e-01	   1.25461022	0.10410283	 0.99378510	0	 18.131650	  2.116392	            	            	  0.56982363	  0.55036738	  0.57768162
NGC_2925            	5312065034033950720	1	1	 1.000000000000000000	142.6899573	-53.3183519	   -8.35071922	0.01541372	    5.39176174	0.01379929	 1.5102e-01	   1.29637273	0.01263085	 0.96594510	0	 13.788460	  0.927972	    9.446572	    4.504057	  1.16633990	  1.14681844	  1.18291426
NGC_2925            	5312065137113173632	1	1	 0.742124969942503543	142.6924352	-53.2895165	   -8.68957501	0.04710603	    5.68850429	0.04294844	 1.0223e-01	   1.35887384	0.03755514	 0.98046300	0	 16.317968	  1.429391	            	            	  0.74919052	  0.73903148	  0.76645086
NGC_2925            	5312104268540271360	1	0	 0.488676353020716991	142.4941897	-53.3794183	   -8.95767625	0.06347354	    5.68621808	0.05730769	 4.3404e-02	   1.40843480	0.05503733	 1.15037800	0	 16.907885	  1.844689	            	            	  0.69137541	  0.68080694	  0.70384934
NGC_2925            	5312104440342735616	1	1	 0.762463060663112757	142.4494056	-53.3648478	   -8.54291451	0.05675355	    5.46524945	0.05241285	 1.1629e-02	   1.35182211	0.04863703	 0.93586120	0	 17.009914	  1.692598	            	            	  0.68144421	  0.67230960	  0.69704341
NGC_2925            	5312105028772866432	1	0	 0.474389443951567236	142.3642725	-53.3683964	   -8.56380626	0.09093889	    5.47518759	0.08636936	-4.7076e-02	   1.23008201	0.07647090	 1.00828120	0	 17.821740	  2.010363	            	            	  0.60072410	  0.58424546	  0.61460268
NGC_2925            	5312106746759504512	1	1	 0.629560203092313198	142.2353386	-53.3472489	   -8.53343885	0.01790081	    5.69833503	0.01597012	 6.9849e-02	   1.28055979	0.01531291	 1.00996940	0	 11.713511	  0.263820	    3.782255	    2.973445	  1.76507987	  1.71419138	  1.79455032
NGC_2925            	5312107399594522368	1	1	 0.671701144465681521	142.2088008	-53.3597391	   -8.42728982	0.04062084	    5.45915057	0.03932349	 5.4698e-02	   1.29363520	0.03442483	 0.92606960	0	 16.310163	  1.430436	            	            	  0.75001965	  0.74050123	  0.76789898
NGC_2925            	5312112759706643840	1	1	 0.599377637250693818	142.6311243	-53.2042935	   -8.22129182	0.30901867	    5.15435830	0.29789713	-1.2208e-01	   1.27154795	0.28797373	 1.01457940	0	 19.640213	  1.976835	            	            	  0.41457635	  0.40175366	  0.42826712
NGC_2925            	5312113412549103616	1	1	 0.734318286919964147	142.5595428	-53.2205409	   -8.33203836	0.02112506	    5.46233636	0.01962411	 3.0055e-02	   1.36074625	0.01918167	 1.91274330	1	 13.185840	  0.797421	   -5.619459	    4.720037	  1.30388820	  1.28245611	  1.32593952
NGC_2925            	5312114683859149440	1	1	 0.568875397207127542	142.4371220	-53.2308409	   -8.58523357	0.01623765	    5.67785432	0.01510084	-1.9093e-03	   1.39853107	0.01358372	 0.90725636	0	 11.557906	  0.265789	   -0.331530	    3.494943	  1.83415439	  1.77889021	  1.87052877
