#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:01 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:01	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_123	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_123           	 540992809294355328	1	1	 0.616940212256243625	44.98721070	+69.2726175	    0.96171187	0.06957797	   -8.10707955	0.07969184	-2.8009e-02	   2.23797557	0.08346400	 1.04348290	0	 17.567390	  2.509624	            	            	  0.59353540	  0.56477805	  0.61269771
Theia_123           	 541560230311273984	1	0	 0.433437364547491932	42.24630363	+68.0708660	    1.64847123	0.02755774	   -7.36595086	0.03768232	-2.0563e-01	   2.05174855	0.03805363	 3.11231100	0	 13.890753	  1.778484	   -4.556822	    3.201848	  1.11414971	  1.07408145	  1.15274271
Theia_123           	 541568644149767808	1	0	 0.451025233262676017	42.24861388	+68.2595571	    1.49884191	0.06898816	   -8.53134426	0.08832689	-2.9604e-01	   2.26171769	0.09250752	 1.01608170	0	 17.657845	  2.916376	            	            	  0.58272447	  0.56718679	  0.61363670
Theia_123           	 541586171913683456	1	1	 0.530425238925911313	41.88290377	+68.4326615	    1.94706981	0.05501317	   -7.43676143	0.07494381	-9.4055e-02	   2.26573847	0.07781464	 1.05723450	0	 17.135820	  2.927956	            	            	  0.63805244	  0.61321530	  0.65781233
Theia_123           	 541588611455200384	1	1	 0.623509482395396386	42.09639443	+68.5793335	    1.52827387	0.02495005	   -7.79654722	0.03455073	-2.4456e-01	   2.19050023	0.03581275	 0.98866620	0	 15.812036	  1.911490	            	            	  0.78472055	  0.75949276	  0.80989329
Theia_123           	 541589191274541440	1	1	 0.810447442230203929	41.82052221	+68.4533214	    1.79936774	0.17625888	   -7.91774884	0.21277160	-4.4341e-01	   2.27866726	0.20343368	 0.94994500	0	 18.667181	  3.065718	            	            	  0.48077329	  0.46325993	  0.50008280
Theia_123           	 541592077491817856	1	0	 0.407739737441399519	41.86560524	+68.5766522	    1.93033705	0.23442005	   -7.88060054	0.37494072	-3.1507e-01	   2.10508537	0.37673947	 1.03945920	0	 19.625177	  2.895050	            	            	  0.36951828	  0.35011598	  0.39621469
Theia_123           	 541592975141971584	1	1	 0.880316027820823743	41.88019389	+68.6640556	    1.55372301	0.03336637	   -7.96586257	0.05122365	-2.4198e-01	   2.32811370	0.05255293	 1.02578780	0	 16.585361	  2.177725	            	            	  0.69356835	  0.67196739	  0.71219243
Theia_123           	 541601015320611072	1	1	 1.000000000000000000	42.55470177	+68.5725364	    1.48283601	0.01430870	   -7.92306952	0.02226169	-2.6964e-01	   2.26310792	0.02128836	 1.00195010	0	 14.636935	  1.450929	   -7.855468	    5.083145	  0.96954899	  0.93549144	  1.00089973
Theia_123           	 541602660291270400	1	1	 0.554412664550411827	43.13037229	+68.5735213	    1.70601928	0.16951609	   -8.08378610	0.21245636	-1.6079e-01	   2.38194110	0.20905659	 1.06480200	0	 19.123665	  3.285980	            	            	  0.42778662	  0.40920870	  0.44835736
Theia_123           	 541603111262331008	1	0	 0.453857709807679033	43.06307923	+68.5839633	    1.33911039	0.24669547	   -7.39748454	0.32485550	-1.7486e-01	   2.46111779	0.32938700	 1.04338160	0	 19.705315	  3.192698	            	            	  0.35946294	  0.33794015	  0.38783235
Theia_123           	 541603313126366848	1	1	 0.719717644219423192	42.91732459	+68.6068108	    1.36107188	0.25845447	   -7.76601764	0.34253110	-5.4812e-02	   2.20923614	0.34567007	 0.99484766	0	 19.912638	  2.644098	            	            	  0.33439890	  0.30088425	  0.35711183
Theia_123           	 541604588733527680	1	1	 0.929240385597150498	43.35446973	+68.6373393	    1.54184265	0.01058867	   -7.86765017	0.01464853	-1.8531e-01	   2.28677946	0.01528631	 0.90602770	0	 14.007699	  1.268419	   -5.503806	    3.156416	  1.08965319	  1.05441807	  1.13253358
Theia_123           	 541606989617610240	1	0	 0.402311727123241147	43.00104084	+68.6797889	    1.05253806	0.00831854	   -8.61084327	0.01135982	-1.2796e-01	   2.31196092	0.01158617	 0.97763395	0	 12.624838	  1.002149	            	            	  1.42328020	  1.36264448	  1.48022632
Theia_123           	 541608123490085120	1	0	 0.411617001687982043	42.88676593	+68.7367789	    1.78896746	0.15893888	   -8.79376153	0.19463053	-1.8927e-01	   2.31488850	0.20621796	 0.88047820	0	 18.843687	  3.145964	            	            	  0.46075814	  0.44244154	  0.47951309
Theia_123           	 541608226569259776	1	1	 0.565133544587936743	42.80679298	+68.7231628	    1.45274768	0.17582454	   -7.87565459	0.24526209	-1.2882e-01	   2.13497366	0.25049707	 1.07478850	0	 19.328870	  2.804632	            	            	  0.40307921	  0.38387092	  0.42304979
Theia_123           	 541608230865610496	1	1	 0.512618697073521146	42.79832650	+68.7189729	    1.27018685	0.04301408	   -7.28846520	0.06131961	-4.0054e-02	   2.07802335	0.06092147	 0.96602780	0	 16.947891	  2.218758	            	            	  0.65667488	  0.63493444	  0.67850276
Theia_123           	 541608329648537088	1	0	 0.466603134936220965	42.87669867	+68.7460966	    1.30835301	0.21707232	   -7.51219313	0.29111448	-1.5039e-01	   2.03470538	0.29974312	 1.08497240	0	 19.552765	  2.850086	            	            	  0.37720035	  0.35720278	  0.40114873
Theia_123           	 541608608822716160	1	1	 0.882258749278689303	43.12347960	+68.7328482	    1.51117081	0.02291647	   -7.84179812	0.03043916	-1.9967e-01	   2.29516996	0.03147947	 1.00785760	0	 15.764523	  1.749447	            	            	  0.79122123	  0.76675217	  0.81713524
Theia_123           	 541609807117312512	1	1	 0.938953435574674589	42.90793502	+68.7560612	    1.52793200	0.06547465	   -7.88013164	0.09295227	-1.3843e-02	   2.33093344	0.08722903	 0.99529123	0	 17.544000	  2.716867	            	            	  0.59617553	  0.56502123	  0.61303691
Theia_123           	 541610150714773376	1	1	 1.000000000000000000	43.03092203	+68.7895959	    1.35037581	0.09289578	   -8.01897449	0.11900370	 1.4771e-01	   2.27042621	0.10942553	 1.03841440	0	 17.946672	  2.757658	            	            	  0.55527622	  0.53392584	  0.57559666
Theia_123           	 541610361169352064	1	1	 1.000000000000000000	43.01345996	+68.8066541	    1.37207054	0.00932202	   -8.03485032	0.01207673	-1.6028e-01	   2.26714949	0.01311135	 0.86255490	0	 10.932962	  0.638702	  -11.138788	    3.293950	  2.17153012	  2.05217099	  2.33689374
Theia_123           	 541610563030396928	1	1	 0.938953435574674589	43.00808357	+68.8438626	    1.36518981	0.00734967	   -7.96673333	0.01037998	-8.7033e-02	   2.33116484	0.01084231	 0.96364754	0	 12.371342	  0.989650	   -5.235237	    2.411150	  1.50269197	  1.43534127	  1.56305613
Theia_123           	 541611559463537024	1	0	 0.491387598573564843	42.35668505	+68.5985005	    1.63365303	0.15125970	   -7.40047625	0.21520977	-1.8216e-01	   2.04714308	0.18725416	 1.03211280	0	 18.868034	  2.936073	            	            	  0.45797514	  0.43961591	  0.47675803
Theia_123           	 541613449249296896	1	0	 0.455324551874070782	42.53598168	+68.6542240	    2.29491726	0.03407833	   -7.67031359	0.05261213	-2.6953e-01	   2.26348729	0.04859025	 1.01877490	0	 16.482035	  2.113972	            	            	  0.70386379	  0.68642361	  0.72694019
Theia_123           	 541618263909207424	1	0	 0.400688361657250081	42.35511056	+68.7906681	    1.52379021	0.01117131	   -7.11535979	0.01768597	-2.8040e-01	   2.10216103	0.01539275	 1.00405070	0	 10.087894	  0.475790	  -12.303628	    4.364021	  2.79986436	  2.63455099	  3.09968948
Theia_123           	 541618985463709440	1	0	 0.448085648708494599	42.27450145	+68.8110523	    1.58401680	0.04047063	   -8.30284442	0.06144263	-3.0663e-01	   2.09086181	0.05908322	 2.48710010	0	 15.062778	  1.622520	  -30.800446	    6.473044	  0.89701144	  0.86718556	  0.92856867
Theia_123           	 541619329061079424	1	1	 0.965224834099121076	42.29505967	+68.8470181	    1.45943560	0.01657362	   -8.16082123	0.02468765	-2.8352e-01	   2.27862443	0.02291422	 0.97113100	0	 15.032018	  1.523118	   -6.041106	    4.745298	  0.90185063	  0.87190225	  0.93365475
Theia_123           	 541619496563361536	1	1	 0.512618697073521146	42.64157040	+68.6956638	    1.30893424	0.18568051	   -7.48604287	0.27838390	-2.1301e-01	   2.07634884	0.25944188	 1.01110140	0	 19.391080	  2.938557	            	            	  0.39504081	  0.37819076	  0.41878384
Theia_123           	 541622902473847168	1	1	 0.958798431556769359	42.82481896	+68.8680301	    1.72297110	0.00854241	   -8.11737265	0.01268058	-1.3589e-01	   2.29172820	0.01269393	 1.04472730	0	 13.172912	  1.083908	   -5.449348	    2.814970	  1.27573712	  1.22437803	  1.32135604
Theia_123           	 541623933266029696	1	1	 0.973470323566315465	42.46112709	+68.8052012	    1.71644315	0.03487647	   -8.13675883	0.05206281	-1.6851e-01	   2.26089208	0.04750393	 0.98379105	0	 16.637420	  2.109331	            	            	  0.68835111	  0.66677713	  0.70739608
Theia_123           	 541623967625766528	1	1	 0.943242981548553128	42.49007978	+68.8063385	    1.36404863	0.02396101	   -7.73826468	0.03520608	-1.8363e-01	   2.24119054	0.03238485	 1.03578360	0	 15.803644	  1.788290	            	            	  0.78587190	  0.76106290	  0.81125115
Theia_123           	 541624787961651200	1	1	 0.580949770635731055	42.56405881	+68.8747089	    1.93547953	0.00788668	   -8.55508034	0.01126492	-2.0093e-01	   2.27520504	0.01165292	 0.92181665	0	 12.023743	  0.914414	   -3.910453	    1.175664	  1.62045606	  1.54509916	  1.69337520
Theia_123           	 541625719972389760	1	1	 0.856095138790622046	42.49087481	+68.9254916	    1.34451418	0.06707805	   -7.97825205	0.09362965	-2.4891e-01	   2.23795618	0.09091753	 1.94554710	0	 16.484854	  2.934437	            	            	  0.70356190	  0.68098373	  0.72024657
Theia_123           	 541626716404792576	1	1	 0.902892268917851348	42.78400985	+68.9497061	    1.60745995	0.03566807	   -7.87639117	0.05181001	-1.6297e-01	   2.33697665	0.04988085	 1.02343100	0	 16.694351	  2.089666	            	            	  0.68241862	  0.66405052	  0.70478087
Theia_123           	 541627742899149440	1	1	 0.929259662325661484	42.60405584	+68.9844769	    1.57649956	0.01183871	   -8.21146261	0.01707588	-3.0506e-01	   2.25799149	0.01647992	 1.18691850	0	 10.989807	  0.918970	   -2.062148	    1.683566	  2.13303419	  2.01536528	  2.29170746
Theia_123           	 541629087226720640	1	1	 0.557649052995145889	41.24728733	+68.4043597	    1.52596040	0.00976738	   -8.35068683	0.01324230	-2.4841e-01	   2.32906252	0.01386353	 0.96597540	0	  8.970544	  0.898920	            	            	  3.69414216	  3.21199181	  4.01379404
Theia_123           	 541639631369866624	1	0	 0.416560436967523928	41.69448075	+68.6403134	    1.58709451	0.13797207	   -7.51741624	0.18901522	-3.9701e-01	   2.46792849	0.16713777	 0.96092520	0	 18.502070	  3.265713	            	            	  0.50071587	  0.47982986	  0.51524492
Theia_123           	 541649286456450432	1	1	 0.588952237386892063	40.90621102	+68.6839718	    1.85408708	0.16718976	   -8.32751983	0.18712004	-3.0587e-01	   2.27275171	0.18680976	 0.98334134	0	 18.696270	  2.832188	            	            	  0.47746040	  0.45959627	  0.49570941
Theia_123           	 541659323796413952	1	1	 0.693528825743532362	40.86268558	+68.8177525	    1.88777571	0.11865529	   -7.99970059	0.15077819	-3.2574e-01	   2.24577821	0.14487556	 1.00719580	0	 18.358866	  2.915878	            	            	  0.51548701	  0.49592016	  0.52953633
Theia_123           	 541665749067637120	1	0	 0.437107179338562746	42.12809228	+68.8016829	    1.77594469	0.02779430	   -8.72468138	0.03949362	-2.4350e-01	   2.30420115	0.03959701	 1.87912320	0	 15.082537	  1.767038	  -36.425400	   14.547130	  0.89399632	  0.86326979	  0.92449120
Theia_123           	 541666367542902784	1	1	 0.553395557906425695	42.18406104	+68.8670320	    1.49754604	0.01000153	   -7.90905666	0.01346734	-2.9509e-01	   2.12092047	0.01447065	 0.98830605	0	  9.410704	  0.495004	   -4.766486	    2.478069	  3.34438192	  2.92911498	  3.57851203
Theia_123           	 541667501414256256	1	1	 1.000000000000000000	42.10059313	+68.9173892	    1.52223663	0.02805489	   -8.08988697	0.04192417	-1.2032e-01	   2.28775924	0.03755624	 0.98854715	0	 16.144583	  1.937650	            	            	  0.73977547	  0.72351950	  0.76623775
Theia_123           	 541669047602353280	1	1	 0.851142948472078054	41.63811878	+68.8516125	    1.52759666	0.03575970	   -7.93277268	0.05035565	-2.1209e-01	   2.34267904	0.05026921	 1.02310200	0	 16.574032	  2.087825	            	            	  0.69452623	  0.67257638	  0.71328578
Theia_123           	 541671929522902400	1	1	 0.894346476337094853	41.81205161	+68.9930479	    1.63398188	0.07036130	   -7.81393035	0.09606464	-7.6040e-02	   2.29210004	0.08552007	 1.11931420	0	 17.627820	  2.725916	            	            	  0.58625625	  0.56952184	  0.61686400
Theia_123           	 541672208698417024	1	1	 0.508260741975773533	42.25068993	+68.8820467	    0.89145533	0.03241841	   -8.11604142	0.04922221	-1.5789e-01	   2.32414177	0.04375379	 1.10661010	0	 16.258099	  2.252460	            	            	  0.72682265	  0.71133879	  0.75140333
Theia_123           	 541672513638358784	1	1	 0.641262518335762977	42.24279929	+68.9075221	    1.37126461	0.05952845	   -7.71840280	0.08870182	-1.3392e-01	   2.16986183	0.07840794	 0.95173496	0	 17.503313	  2.667973	            	            	  0.60192440	  0.58051834	  0.62889883
Theia_123           	 541673372631858944	1	1	 0.800490584957055162	42.13296384	+68.9401454	    1.64377163	0.14726582	   -7.62831800	0.22209369	-2.7495e-01	   2.26232037	0.17133035	 0.99742794	0	 18.767084	  3.174292	            	            	  0.46956167	  0.45035503	  0.48607917
Theia_123           	 541674029764525056	1	1	 0.824618433837306930	42.32179935	+69.0036156	    1.29122466	0.02414969	   -7.66530877	0.03411447	-2.9680e-01	   2.28534979	0.02951812	 0.96491470	0	 15.680618	  1.756744	            	            	  0.80293032	  0.77869444	  0.83008695
Theia_123           	 541674029764526592	1	1	 0.862101123729702823	42.31357930	+68.9950529	    1.51492598	0.01081808	   -7.61257429	0.01480678	-2.5821e-01	   2.25125707	0.01324393	 0.98056877	0	 13.858533	  1.372459	   -0.965211	    3.045150	  1.12155248	  1.08055612	  1.15913791
Theia_123           	 541674098484000000	1	1	 0.926806476856038786	42.29073129	+69.0232367	    1.56484470	0.01113371	   -7.68622629	0.01521094	-3.0691e-01	   2.26939612	0.01419552	 1.04212160	0	 13.813783	  1.290340	  -11.906903	    3.747664	  1.13142284	  1.08658673	  1.16655977
Theia_123           	 541674098484000256	1	1	 0.512618697073521146	42.29204664	+69.0214885	    1.74443771	0.03117839	   -7.75602434	0.04391466	-2.8419e-01	   2.06909176	0.03969099	 1.43007860	0	 15.555644	  1.803824	            	            	  0.82098521	  0.79501052	  0.84973433
Theia_123           	 541674167203482880	1	1	 0.935939507581572627	42.21888509	+68.9954681	    1.71738095	0.02651521	   -8.05784096	0.03764075	-2.7601e-01	   2.31378940	0.03209136	 2.19444780	2	 11.524869	  0.844377	  -12.302933	    4.900128	  1.82924949	  1.72550507	  1.92891673
Theia_123           	 541674201563221120	1	1	 0.669713398340744726	42.16975153	+69.0014729	    2.01376838	0.03979853	   -8.09388428	0.05955795	-2.8714e-01	   2.34847960	0.05019585	 1.85220580	0	 15.452596	  1.950471	            	            	  0.83612382	  0.80957870	  0.86515388
Theia_123           	 541674304642429824	1	1	 0.938953435574674589	42.27468583	+69.0278658	    1.46611070	0.03327357	   -8.05613603	0.04209326	-1.3304e-01	   2.33441422	0.03695774	 1.01150730	0	 16.199377	  1.979194	            	            	  0.73376394	  0.71782218	  0.75903246
Theia_123           	 541674716959291264	1	1	 0.907067940634333270	42.42079977	+69.0039620	    1.63108474	0.01682498	   -7.71135764	0.02364816	-1.7097e-01	   2.26107780	0.02257007	 0.99008036	0	 15.103400	  1.841576	  -50.158497	    6.219856	  0.89059494	  0.86041894	  0.92136338
Theia_123           	 541675541593009920	1	1	 0.612257954639118362	42.34702843	+69.0286730	    1.84918008	0.03190351	   -8.11474665	0.03975960	-2.0429e-01	   2.21573955	0.03729849	 1.78552300	0	 14.977607	  1.581257	   18.865246	    5.584160	  0.91131389	  0.87871049	  0.94070102
Theia_123           	 541677740616271872	1	1	 0.612586204275891277	41.95510853	+69.0298641	    1.03584380	0.01854280	   -8.07362558	0.02488087	-2.6473e-01	   2.29911708	0.02398954	 1.70329800	0	 13.004905	  1.225348	   -3.680427	    3.253120	  1.31825749	  1.26524028	  1.36616560
Theia_123           	 541678668329197568	1	1	 0.938953435574674589	42.03570511	+69.1037660	    1.55590869	0.02281547	   -8.05221551	0.03257407	-2.4783e-01	   2.33737846	0.03006622	 0.94379900	0	 15.703155	  1.815183	            	            	  0.79975743	  0.77676429	  0.82811846
Theia_123           	 541678973269054720	1	1	 1.000000000000000000	42.31101841	+69.0941435	    1.43175237	0.01062220	   -7.93099626	0.01447697	-1.6804e-01	   2.27156923	0.01311374	 0.95658994	0	 13.741525	  1.309462	   -7.993069	    2.547266	  1.14573486	  1.10131614	  1.18285373
Theia_123           	 541679252444748288	1	1	 0.536696557370375915	42.24684700	+69.1278265	    2.05547157	0.17502815	   -7.46774825	0.19680128	-2.6187e-01	   2.26407880	0.17926855	 1.00448660	0	 18.763775	  2.975582	            	            	  0.46986021	  0.45071473	  0.48650301
Theia_123           	 541679419945956224	1	1	 0.512618697073521146	42.29629689	+69.1132072	    1.47647179	0.12741370	   -7.77303563	0.15800914	-2.3730e-01	   2.09061143	0.15155225	 0.95598190	0	 18.425634	  2.955200	            	            	  0.50837142	  0.48838242	  0.52370092
Theia_123           	 541680347658916736	1	1	 0.938953435574674589	42.14927393	+69.1587667	    1.67012388	0.18151483	   -8.06328395	0.26196688	-2.8967e-01	   2.31139644	0.23624092	 0.97218940	0	 19.291157	  3.280438	            	            	  0.40756441	  0.38826273	  0.42749913
Theia_123           	 541680661194019840	1	0	 0.443754772257183738	42.23714218	+69.1827408	    1.30019520	0.18416093	   -7.40774464	0.25153944	-2.6818e-01	   2.04787619	0.25886450	 1.00282110	0	 19.199911	  2.958391	            	            	  0.41825975	  0.40083439	  0.44031308
Theia_123           	 541681966863966464	1	1	 0.584199998434588808	41.53782118	+68.9683084	    1.73397267	0.01991341	   -7.96877189	0.02723161	-1.6835e-01	   2.40873216	0.02844367	 1.30818570	0	 14.883229	  1.737301	    6.129625	    8.921991	  0.92710646	  0.89782658	  0.95908518
Theia_123           	 541683787930093568	1	0	 0.487485899320701965	41.77380172	+69.0231452	    0.84230171	0.07747623	   -7.54239304	0.10034220	-1.9935e-01	   2.29233140	0.09698400	 2.12878010	0	 16.495910	  2.220488	            	            	  0.70247767	  0.68488421	  0.72554906
Theia_123           	 541685540276756480	1	1	 0.899810064044930913	41.32538605	+68.9916807	    1.73947009	0.01050102	   -7.91634382	0.01429996	-1.8521e-01	   2.27905497	0.01449976	 0.99592930	0	 13.843353	  1.685076	   -7.131147	    4.758106	  1.12500711	  1.08343375	  1.16252863
Theia_123           	 541685948296170496	1	0	 0.435315987517473690	41.33797512	+69.0133645	    1.82661692	0.20470710	   -7.80538874	0.23755057	-2.4423e-01	   2.47848558	0.23005180	 0.98160540	0	 19.255327	  3.380302	            	            	  0.41190070	  0.39162142	  0.43113561
Theia_123           	 541690105824580608	1	1	 0.641797099525264758	41.81371606	+69.1045943	    1.51654020	0.17846191	   -8.18124188	0.24607617	-2.2224e-01	   2.35279031	0.22840832	 1.01984140	0	 19.214033	  2.985228	            	            	  0.41677425	  0.39969244	  0.43885528
Theia_123           	 541691140914093056	1	1	 0.666607051466165501	41.77541471	+69.1582889	    1.50754425	0.05287443	   -7.68807622	0.06859575	-1.9019e-01	   2.21097634	0.06299038	 0.98320170	0	 17.076284	  2.331313	            	            	  0.64414804	  0.62161452	  0.66509427
Theia_123           	 541694057194566656	1	1	 0.834276433918526683	42.01886694	+69.2950313	    1.60382282	0.08404206	   -7.74097734	0.09710101	-1.1754e-01	   2.24173515	0.09723469	 0.97949970	0	 17.779629	  2.678959	            	            	  0.57036141	  0.54496048	  0.58907241
Theia_123           	 541698596976787072	1	0	 0.469685642816702276	43.43194687	+68.6876400	    0.99790480	0.16180499	   -7.86725713	0.19420317	-2.1765e-01	   2.14186589	0.20552324	 1.00665970	0	 18.906593	  3.101046	            	            	  0.45301590	  0.43469133	  0.47228433
Theia_123           	 541698974933907840	1	1	 1.000000000000000000	43.41062561	+68.7400288	    1.36969156	0.02466437	   -7.70453404	0.03280406	-1.0495e-01	   2.26580884	0.03256406	 2.80549570	0	 12.383650	  0.979400	   -1.037953	    2.089252	  1.49870009	  1.43154013	  1.55905653
Theia_123           	 541699039357312000	1	1	 0.612392133550693663	43.45850024	+68.7442304	    1.62295748	0.19478081	   -7.58252684	0.22544816	-1.7472e-01	   2.32488991	0.23895632	 1.00108830	0	 19.237260	  3.373264	            	            	  0.41423110	  0.39680373	  0.43630414
Theia_123           	 541699348594963968	1	0	 0.482682000498391606	43.57594217	+68.7672296	    0.87188747	0.13284570	   -7.26825984	0.15079917	-1.8988e-01	   2.31290633	0.15735853	 1.06005820	0	 18.421568	  3.153738	            	            	  0.50876611	  0.48884334	  0.52404614
Theia_123           	 541699730848075136	1	1	 0.625123503950292148	43.35642585	+68.7507576	    1.14135927	0.04366858	   -7.99298963	0.05775257	-1.0566e-01	   2.20300901	0.05562850	 3.28504250	0	  9.597016	  0.327826	   -5.695804	    1.324452	  3.18923158	  3.02114354	  3.62694216
Theia_123           	 541700280603964544	1	1	 0.862985634175549299	43.46991371	+68.8034164	    1.35622409	0.01230400	   -8.23778304	0.01587440	-1.9876e-01	   2.30454690	0.01558290	 0.98196006	0	 10.156116	  0.361264	   -7.679934	    3.467775	  2.74955163	  2.58010804	  3.02490578
Theia_123           	 541700963502683392	1	0	 0.476576626310969309	43.70703571	+68.8159536	    1.41862331	0.26924400	   -7.87603713	0.37610890	-3.4478e-01	   2.03974814	0.34469542	 1.04267360	0	 19.814985	  2.545914	            	            	  0.34597440	  0.31944571	  0.37248991
Theia_123           	 541701620633756800	1	1	 1.000000000000000000	43.67762757	+68.8586792	    1.27981573	0.00938047	   -7.86457862	0.01342053	-1.3436e-01	   2.25139143	0.01231595	 1.10702260	0	 13.287098	  1.118047	   -4.077246	    2.756814	  1.24707623	  1.19872034	  1.29193561
Theia_123           	 541701895511666560	1	1	 1.000000000000000000	43.51891294	+68.8292595	    1.16684120	0.00957479	   -7.95295917	0.01251442	-1.4852e-01	   2.24880890	0.01244548	 0.98503700	0	 11.692279	  0.766630	  -10.056657	   16.266010	  1.75226826	  1.66198420	  1.84406418
Theia_123           	 541702067308864256	1	1	 1.000000000000000000	43.60294889	+68.8637748	    1.37960055	0.02269266	   -8.01720456	0.03178168	-2.3796e-01	   2.26407302	0.02881287	 1.08014760	0	 15.239730	  1.341321	  -29.585451	    6.522780	  0.86815104	  0.83982909	  0.89932367
Theia_123           	 541702342188261888	1	1	 0.962262267630366930	43.55261060	+68.8830535	    1.06899498	0.00841104	   -7.86748186	0.01231564	-3.0171e-01	   2.28503697	0.01163272	 0.96095246	0	 12.550263	  1.050394	   -5.253423	    2.390060	  1.44559440	  1.38355074	  1.50421528
Theia_123           	 541703712280698752	1	1	 1.000000000000000000	43.41314464	+68.8746221	    1.32146075	0.24351998	   -8.05263152	0.31047282	-2.1521e-01	   2.28140864	0.34863976	 1.05668950	0	 19.738882	  2.991341	            	            	  0.35484458	  0.32961131	  0.38054288
