#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:32 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:32	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_79	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_79             	5875467333468273152	1	1	 0.676157903358938550	229.1792810	-61.0214451	   -3.43043324	0.01965786	   -3.91873005	0.02298973	-1.4614e-01	   1.23058791	0.01917511	 1.25841840	0	 13.644839	  1.362924	   -9.341265	    9.403872	  1.69874915	  1.63388739	  1.82667840
ASCC_79             	5875467883192055680	1	1	 0.711229431988382288	229.2330956	-60.9794270	   -3.45165162	0.10141769	   -4.05272008	0.12426353	-1.7702e-01	   1.11997894	0.10522567	 1.03379750	0	 17.563358	  2.514177	            	            	  0.59479842	  0.51580168	  0.64364442
ASCC_79             	5875473552581410944	1	1	 0.815922700200960915	229.5851548	-61.1631063	   -3.21705234	0.07376490	   -4.30584086	0.07242921	-4.9969e-02	   1.23730751	0.06814641	 0.98018950	0	 16.977057	  2.809690	            	            	  0.70553322	  0.66721292	  0.74553017
ASCC_79             	5875473552587048832	1	1	 0.649453012948493780	229.5848194	-61.1597498	   -2.99380347	0.21618870	   -4.22189206	0.21825857	-3.7777e-02	   1.27646883	0.20877029	 0.98383990	0	 18.746078	  3.186054	            	            	  0.38577224	  0.32960240	  0.41518168
ASCC_79             	5875474308495759744	1	1	 1.000000000000000000	229.6271935	-61.1048163	   -3.18119154	0.04132923	   -4.14703056	0.04345685	-1.0350e-01	   1.20364486	0.03975084	 0.94825774	0	 15.970194	  1.902204	            	            	  0.91268141	  0.81712348	  1.00377127
ASCC_79             	5875474686458497280	1	1	 0.661790035957418032	229.5279271	-61.0968660	   -3.45791505	0.09845051	   -4.10435015	0.10321219	-5.5966e-02	   1.11439469	0.09528553	 1.10647280	0	 17.160004	  2.726147	            	            	  0.67633707	  0.64153537	  0.73910391
ASCC_79             	5875475408007608576	1	1	 0.978118338315064006	229.5521511	-61.0532731	   -3.25558441	0.07878136	   -4.17709723	0.09478614	-9.8143e-02	   1.15113580	0.08745406	 1.13963290	0	 17.133110	  1.774162	            	            	  0.68085431	  0.64588262	  0.73910391
ASCC_79             	5875475472354977536	1	1	 0.628889744540608087	229.5368905	-61.0467443	   -3.18392222	0.06849236	   -3.94117152	0.07393520	-4.6128e-02	   1.30343098	0.06961141	 0.99972415	0	 16.845396	  2.242040	            	            	  0.71579350	  0.67849895	  0.74752396
ASCC_79             	5875476370080190336	1	1	 0.909805021380721723	229.8386714	-61.0209327	   -2.98870606	0.16267592	   -3.97887206	0.18085444	-1.5002e-01	   1.22473266	0.16016479	 1.02825900	0	 18.429333	  2.775707	            	            	  0.43231921	  0.37758018	  0.46609238
ASCC_79             	5875477160354430976	1	1	 1.000000000000000000	229.6168091	-60.9908802	   -3.11766571	0.09712181	   -4.00084328	0.11517373	-1.1051e-01	   1.19617942	0.09866798	 0.99556050	0	 17.574335	  2.551548	            	            	  0.59375605	  0.51580168	  0.64271742
ASCC_79             	5875477229046848768	1	1	 0.892288130988734607	229.6665093	-60.9845030	   -3.23505920	0.02321605	   -4.32630055	0.02514299	-1.7638e-01	   1.20789484	0.02199367	 0.76453580	0	 10.259273	  0.065060	            	            	  3.82975511	  3.52163125	  4.05918596
ASCC_79             	5875477366485665920	1	1	 0.760413319473279947	229.7488389	-60.9793254	   -2.87493250	0.05228907	   -4.18798443	0.05723305	-5.6965e-02	   1.16114280	0.04840661	 1.07062390	0	 16.169641	  2.214713	            	            	  0.84143334	  0.72823157	  0.88968187
ASCC_79             	5875477538311611008	1	1	 0.918890022314317378	229.7435231	-60.9469563	   -3.04062719	0.02694673	   -4.26098045	0.02867399	-2.3484e-01	   1.18410662	0.02521184	 1.46459340	0	 13.605764	  1.233811	  -36.676520	    8.531790	  1.71007926	  1.64195978	  1.83864343
ASCC_79             	5875477813189596288	1	1	 0.927437343073663323	229.6897230	-60.9337258	   -3.19017266	0.02164083	   -4.24556065	0.02361125	-1.9830e-01	   1.16589791	0.02085494	 0.84677213	0	 11.042141	  0.165173	   -8.757138	   10.451196	  2.82319147	  2.46786887	  2.95195687
ASCC_79             	5875477950628863104	1	1	 0.633235113882848255	229.4438396	-61.0686055	   -3.18820593	0.09268194	   -4.32354680	0.11856497	-1.7487e-01	   1.29230597	0.09686156	 1.01776520	0	 17.384730	  2.388422	            	            	  0.62721666	  0.55583800	  0.67981242
ASCC_79             	5875478118056467712	1	1	 0.755427114310322834	229.4682884	-61.0373105	   -2.93586579	0.08374096	   -4.23704910	0.09721497	 3.1109e-02	   1.21851169	0.08850632	 1.00529840	0	 17.354012	  2.672558	            	            	  0.63418101	  0.60040770	  0.72419365
ASCC_79             	5875478255493821568	1	1	 1.000000000000000000	229.4173691	-61.0383993	   -3.23755386	0.02762152	   -4.03145975	0.03245005	-5.4824e-02	   1.18249232	0.02722944	 1.04545970	0	 15.093218	  1.540206	  -79.660000	   11.716278	  1.21465957	  1.14658108	  1.27043943
ASCC_79             	5875478259866082432	1	1	 0.940945641089601437	229.4104683	-61.0272535	   -3.30905748	0.07428380	   -4.02438729	0.08490029	 8.9795e-02	   1.20869466	0.07126324	 1.02923790	0	 16.949198	  2.309281	            	            	  0.70628407	  0.67171491	  0.74808811
ASCC_79             	5875478328585542272	1	1	 0.833599193067932176	229.4677200	-61.0200256	   -2.98136791	0.28770706	   -4.12651719	0.31629467	 9.8049e-02	   1.23307586	0.30518433	 0.97855175	0	 19.351234	  3.114540	            	            	  0.30127116	  0.25786916	  0.32492123
ASCC_79             	5875478603463472128	1	1	 0.649453012948493780	229.5712634	-60.9923266	   -3.14105738	0.06374337	   -4.23056202	0.07166605	-3.5605e-02	   1.31396226	0.06329492	 1.01463900	0	 16.774176	  2.254766	            	            	  0.72115240	  0.69110118	  0.75127582
ASCC_79             	5875479050140091008	1	1	 0.904831003108077514	229.3538886	-61.0300461	   -3.21256043	0.03642152	   -4.25247138	0.04459092	-2.2379e-01	   1.17210926	0.03495606	 0.97956670	0	 15.591077	  1.761921	            	            	  1.04660801	  0.96204912	  1.11197053
ASCC_79             	5875479531176474496	1	1	 0.783611583389464683	229.4390598	-60.9972068	   -3.03054540	0.06423307	   -3.93469048	0.07213478	 1.5850e-03	   1.23481280	0.06340556	 1.35618000	0	 16.187843	  2.355462	            	            	  0.83452716	  0.72192911	  0.88288068
ASCC_79             	5875479668620753920	1	1	 0.940576271370265671	229.4657857	-60.9678329	   -3.35571338	0.01961383	   -4.01949658	0.02094275	-3.9359e-02	   1.17787977	0.01874122	 0.98212850	0	 14.165207	  1.382131	  -21.120165	   15.101939	  1.53689830	  1.45431795	  1.60719866
ASCC_79             	5875479943493526912	1	1	 0.994862357372347295	229.4346107	-60.9350729	   -3.19775717	0.02913638	   -4.14777067	0.03155512	-1.2173e-02	   1.19913356	0.02756101	 0.97749690	0	 15.207095	  1.527309	            	            	  1.17940705	  1.11232753	  1.23978354
ASCC_79             	5875480080932224768	1	1	 1.000000000000000000	229.5903553	-60.9879778	   -3.10890161	0.04823023	   -4.08802589	0.05209877	-1.0946e-01	   1.22365914	0.04554776	 1.01052500	0	 16.125511	  2.363381	            	            	  0.85459000	  0.72823157	  0.90362988
ASCC_79             	5875480699407651968	1	1	 0.986637546099153995	229.6252269	-60.9376179	   -3.28919462	0.04366723	   -4.17460042	0.05242088	-1.8160e-01	   1.19214897	0.04483543	 0.98356324	0	 16.005707	  2.045596	            	            	  0.90031153	  0.80904120	  0.99960445
ASCC_79             	5875481489681791872	1	1	 0.754172746250720949	229.4763631	-60.9090543	   -3.46410174	0.13760512	   -4.21389718	0.14601621	-1.5743e-01	   1.13674010	0.12997732	 1.04149970	0	 17.852930	  2.575819	            	            	  0.53786156	  0.46396862	  0.58921489
ASCC_79             	5875482069425381632	1	1	 0.843646150303877018	229.4983148	-60.8573617	   -3.19433126	0.03602275	   -4.18315137	0.04174348	-1.9080e-01	   1.21476011	0.03502558	 0.94383480	0	 15.663740	  1.700988	            	            	  1.02060301	  0.94560780	  1.10396450
ASCC_79             	5875482520474358016	1	1	 0.796967384477515028	229.9064582	-60.9469767	   -2.87091844	0.07823457	   -4.18715739	0.08393369	-1.3744e-01	   1.19115907	0.07325808	 1.00160200	0	 17.172932	  2.492939	            	            	  0.67467037	  0.63703397	  0.73661886
ASCC_79             	5875482687905169536	1	1	 0.803611554731489819	229.8746839	-60.9403086	   -2.79967313	0.14067881	   -3.98430818	0.15718200	-1.1027e-01	   1.22706828	0.13707511	 1.06092210	0	 18.156517	  3.266912	            	            	  0.47656970	  0.41788946	  0.51747686
ASCC_79             	5875482692273056640	1	1	 1.000000000000000000	229.8650640	-60.9471396	   -3.07837431	0.08999397	   -4.08908599	0.09916803	-1.1538e-01	   1.17362682	0.08547083	 0.95734954	0	 17.442108	  2.404562	            	            	  0.61846673	  0.54407648	  0.66750989
ASCC_79             	5875482760992562176	1	1	 0.766104134939162296	229.8422745	-60.9219797	   -3.19937991	0.08038330	   -4.09783114	0.08429964	-8.4547e-02	   1.14985330	0.07461644	 1.00531600	0	 17.123745	  2.788481	            	            	  0.68537154	  0.64603677	  0.74158895
ASCC_79             	5875483379443878272	1	1	 0.889530115340079086	229.8000157	-60.9405892	   -3.20492596	0.13528709	   -4.32802959	0.13795850	-1.3475e-01	   1.18422585	0.12432124	 0.96199370	0	 17.886282	  2.742433	            	            	  0.52833939	  0.45820939	  0.58117240
ASCC_79             	5875483654345783808	1	1	 1.000000000000000000	229.7541934	-60.9213973	   -3.01794370	0.02860180	   -4.15389674	0.03086924	-2.1870e-01	   1.20912920	0.02703965	 0.98666050	0	 15.036188	  1.564532	  -50.751000	    9.033923	  1.23043495	  1.17157102	  1.29554994
ASCC_79             	5875483723065302016	1	1	 0.865953390777268073	229.7189444	-60.9064350	   -3.10856761	0.06580189	   -3.92077886	0.06975879	-1.2982e-01	   1.18702266	0.06281102	 1.06595460	0	 16.580484	  2.497251	            	            	  0.73836701	  0.68411437	  0.75819233
ASCC_79             	5875484169741948416	1	1	 0.639869421012414286	229.8930064	-60.8468623	   -3.22600834	0.07060630	   -3.79050168	0.06688644	-4.0728e-02	   1.22244457	0.06237476	 1.11063550	0	 16.457752	  2.284078	            	            	  0.74721304	  0.70302174	  0.79673237
ASCC_79             	5875484753857422848	1	1	 0.920149876028489855	229.9565910	-60.8719421	   -2.96202346	0.01890943	   -4.07077596	0.01793847	-1.7261e-01	   1.17457213	0.01716570	 0.87085310	0	 13.657894	  1.264494	    5.156666	    3.934146	  1.69509038	  1.63439208	  1.82667840
ASCC_79             	5875484788217166208	1	1	 0.667915480151988983	229.9688826	-60.8669045	   -2.78885066	0.03544991	   -4.24886285	0.03166828	-2.0927e-01	   1.19477398	0.03042702	 1.04423750	0	 15.239025	  1.708684	   -2.566145	   11.743763	  1.16836479	  1.09938563	  1.22680380
ASCC_79             	5875484891296401536	1	1	 0.842524139961264851	229.9980436	-60.8505924	   -3.12306660	0.01906414	   -4.10894330	0.01826953	-5.4202e-02	   1.21922734	0.01772339	 0.76458997	0	 10.930564	  0.235818	   -7.057372	   12.464730	  2.91355289	  2.71974984	  3.25491818
ASCC_79             	5875485647210727936	1	1	 0.842959333818124934	229.8980758	-60.8330833	   -3.05552705	0.02347341	   -3.97806890	0.02519619	-1.9165e-01	   1.22941567	0.02269462	 0.81343620	0	  9.939348	  0.003141	            	            	  4.35325032	  3.99351554	  4.61142236
ASCC_79             	5875486712362582784	1	1	 0.675284176563104022	229.7291985	-60.8840148	   -3.04067244	0.08320010	   -4.17212596	0.08320454	-1.0162e-01	   1.12009715	0.07661715	 0.93649300	0	 17.068161	  2.333030	            	            	  0.69648612	  0.65954098	  0.74413751
ASCC_79             	5875486776707732480	1	1	 0.959112388606121913	229.6971032	-60.8732002	   -3.29717331	0.01459965	   -4.07595680	0.01499355	-2.5286e-01	   1.21309669	0.01352858	 0.86801860	0	 12.495034	  1.008707	    3.927122	    8.240063	  1.91909399	  1.83521423	  2.11019306
ASCC_79             	5875487193399063040	1	1	 0.969571718537050486	229.6977938	-60.8263814	   -3.12108831	0.02725310	   -4.10649568	0.03068981	-2.5069e-01	   1.19947205	0.02690039	 0.94750510	0	 15.120928	  1.559561	            	            	  1.20562405	  1.14145555	  1.26344925
ASCC_79             	5875487777514597632	1	1	 0.936321195965198694	229.6355307	-60.8470936	   -3.20279842	0.03168326	   -4.16418829	0.03319058	-1.7409e-01	   1.16721050	0.03109974	 0.96501184	0	 15.316857	  1.523796	            	            	  1.14395029	  1.05617311	  1.19086471
ASCC_79             	5875487983673105024	1	1	 0.753031667358937451	229.6531681	-60.8107790	   -3.04534632	0.05815421	   -4.11227616	0.06121458	-1.5171e-01	   1.14053484	0.05486352	 1.03040280	0	 16.592787	  2.139053	            	            	  0.73471515	  0.68352206	  0.75409153
ASCC_79             	5875488116741808384	1	1	 0.714012087094738068	229.5717283	-60.8138940	   -3.36831310	0.08671861	   -3.93766398	0.09465104	-1.4667e-01	   1.22974227	0.08807046	 1.07635890	0	 17.297090	  2.503410	            	            	  0.64746308	  0.61448513	  0.72848540
ASCC_79             	5875490968598990464	1	1	 0.849833607506901401	229.8388028	-60.6405200	   -3.12602233	0.08283057	   -3.90664850	0.09787261	-2.4817e-01	   1.11308245	0.08861097	 0.95794900	0	 17.390413	  2.579956	            	            	  0.62721666	  0.55583800	  0.67981242
ASCC_79             	5875491453986979072	1	1	 0.698923379699809444	229.2530221	-60.9468878	   -3.45829223	0.15977535	   -3.90203480	0.18823117	 1.5450e-01	   1.18014692	0.17699888	 1.05286770	0	 18.124700	  2.727257	            	            	  0.48154922	  0.42340740	  0.52527639
ASCC_79             	5875491557086500992	1	1	 0.776211049864257485	229.2877096	-60.9295525	   -3.41925759	0.08741503	   -4.14043773	0.10997515	 1.9737e-01	   1.14452858	0.08937886	 1.02173890	0	 17.220442	  2.460295	            	            	  0.66216158	  0.62803117	  0.73413382
ASCC_79             	5875491763244906368	1	1	 0.714872601903743798	229.3988812	-60.9261404	   -3.32795433	0.04375809	   -4.11476511	0.04983222	-6.2589e-02	   1.10952638	0.04359920	 1.09942000	0	 16.089964	  1.939842	            	            	  0.86844377	  0.73453402	  0.91461954
ASCC_79             	5875491797604661376	1	1	 0.930755910847305579	229.4264940	-60.9058694	   -3.14040669	0.02416440	   -4.13656392	0.02563008	-6.0555e-02	   1.22064190	0.02239797	 0.96330290	0	 14.678583	  1.438387	            	            	  1.35431618	  1.28420627	  1.41705578
ASCC_79             	5875492278641059712	1	1	 0.830632597013140739	229.2143945	-60.9183445	   -3.29355411	0.05770885	   -3.99497019	0.05773271	 4.7481e-02	   1.18923113	0.05703578	 0.97872500	0	 16.344236	  2.058554	            	            	  0.78139908	  0.70932420	  0.83300534
ASCC_79             	5875492553519036544	1	1	 0.719957870650449472	229.1783184	-60.9022058	   -3.22595493	0.05638784	   -4.19270022	0.05105290	-6.2391e-02	   1.24626795	0.05363265	 1.01599190	0	 16.231356	  2.107413	            	            	  0.81934181	  0.72192911	  0.86927832
ASCC_79             	5875493378155680128	1	1	 0.845470151505184675	229.4257519	-60.8683800	   -3.38987953	0.07852899	   -3.94360623	0.07911953	-5.9859e-02	   1.20620447	0.07640170	 4.27491140	0	 12.778974	  1.137980	            	            	  1.87330237	  1.78989264	  2.05979045
ASCC_79             	5875493751738875136	1	1	 0.712214268002316797	229.4112597	-60.8332757	   -3.29101449	0.10514739	   -3.79475432	0.14175665	-1.6612e-01	   1.20215351	0.11689422	 1.05576410	0	 17.649570	  2.639036	            	            	  0.57901202	  0.50065858	  0.62863781
ASCC_79             	5875493996628118400	1	1	 0.890822842485433197	229.5378312	-60.8037723	   -3.13356420	0.06688424	   -4.00365981	0.07592804	-4.4069e-02	   1.22011871	0.06699344	 0.99096614	0	 16.844990	  2.009026	            	            	  0.71579350	  0.67849895	  0.74752396
ASCC_79             	5875494546386857600	1	1	 0.741358559311238730	229.4004017	-60.8151341	   -3.21134896	0.08355777	   -3.94135737	0.09790699	-1.3150e-01	   1.23633367	0.08607878	 1.04600550	0	 17.012022	  2.243096	            	            	  0.70218080	  0.67030289	  0.75152912
ASCC_79             	5875497844921814912	1	1	 0.806657905137723286	229.3337103	-60.7670058	   -3.38288850	0.04561306	   -4.04810230	0.05190685	-1.0802e-01	   1.13490930	0.04491688	 1.09587220	0	 15.851219	  1.627929	            	            	  0.95640412	  0.85052203	  1.02812205
ASCC_79             	5875497943624707712	1	1	 0.725928252133665297	229.2348493	-60.7817921	   -3.16330401	0.01426507	   -3.90433615	0.01569214	-1.6541e-01	   1.15230288	0.01456010	 0.85802627	0	 13.236028	  0.768155	   -4.905439	    5.177689	  1.79394167	  1.71014407	  1.94744539
ASCC_79             	5875498222876152448	1	1	 0.687638498497883166	229.3265288	-60.7568939	   -3.32014013	0.06440862	   -4.08528927	0.08282649	-1.4251e-01	   1.11209568	0.06511687	 1.00547170	0	 16.743130	  1.660181	            	            	  0.72430400	  0.69177724	  0.75116363
ASCC_79             	5875498291595673984	1	1	 0.635765209858451863	229.3054350	-60.7397907	   -3.20782745	0.01699438	   -4.04008059	0.02203881	-2.6166e-01	   1.24365967	0.01733662	 0.93932370	0	 12.932652	  1.210706	            	            	  1.85053210	  1.76847239	  2.02828882
ASCC_79             	5875498669533718784	1	1	 0.761020438955570255	229.3287171	-60.6946366	   -3.25950732	0.09823783	   -4.02927772	0.11707035	-1.2744e-01	   1.14859469	0.10374860	 1.02759390	0	 17.614489	  2.692255	            	            	  0.58573661	  0.51004245	  0.63520797
ASCC_79             	5875499322387924224	1	1	 0.719431859078556890	229.2541580	-60.6970872	   -3.21633674	0.13491250	   -3.84361740	0.15330651	-2.0133e-01	   1.20674812	0.13682440	 1.02520350	0	 17.975796	  2.775104	            	            	  0.51027045	  0.44547917	  0.56105566
ASCC_79             	5875500112662291968	1	1	 0.660376062719997714	229.5836930	-60.7495281	   -2.99047798	0.09937976	   -3.62676211	0.10591449	-8.3226e-02	   1.16404162	0.10791743	 1.01347730	0	 17.465525	  2.408457	            	            	  0.61335907	  0.53777452	  0.66337242
ASCC_79             	5875500348811000832	1	1	 0.646959738849006483	229.5138070	-60.7396791	   -3.11378810	0.10076235	   -3.86871798	0.11946683	-7.6069e-02	   1.09926987	0.11897389	 0.97140340	0	 17.732754	  2.568352	            	            	  0.56412024	  0.48700554	  0.61174227
ASCC_79             	5875500387540229120	1	1	 0.815976172217867446	229.5485138	-60.7263545	   -3.24999074	0.02446256	   -4.06329208	0.02841914	-2.1454e-01	   1.16142747	0.02451735	 0.95874774	0	 14.741881	  1.203208	 -123.937195	    6.738612	  1.33491316	  1.26450148	  1.39187790
ASCC_79             	5875500864204886912	1	1	 0.831369398809883031	229.6255339	-60.7002216	   -3.04922890	0.16911672	   -3.84452943	0.17470743	-1.7055e-01	   1.19215125	0.17066064	 0.99637820	0	 18.365608	  3.041475	            	            	  0.44220321	  0.39029975	  0.47939390
ASCC_79             	5875500868559473792	1	1	 0.765329247765636600	229.6272396	-60.6874985	   -2.85727040	0.16382301	   -3.90649736	0.19210242	-1.7603e-01	   1.17026555	0.17951393	 1.06547570	0	 18.359764	  2.846903	            	            	  0.44327563	  0.38909864	  0.47993940
ASCC_79             	5875501006015508224	1	1	 0.935142326467375051	229.4954788	-60.7481327	   -3.17577388	0.03019305	   -3.97389275	0.03413147	-1.4359e-01	   1.16786197	0.03060891	 0.98667520	0	 15.175783	  1.880648	   40.932037	    8.618779	  1.18743705	  1.12064982	  1.24149330
ASCC_79             	5875501109094744576	1	1	 0.766943435273820029	229.4962127	-60.7306773	   -3.18221408	0.06420135	   -4.12103110	0.06864780	-7.8068e-03	   1.15153090	0.06667037	 0.94127050	0	 16.752583	  2.595193	            	            	  0.72338736	  0.69255284	  0.75328603
ASCC_79             	5875501555771394432	1	1	 0.936321195965198694	229.5591869	-60.6863368	   -3.15393625	0.05246003	   -4.02331973	0.05719055	-1.2877e-01	   1.16238936	0.05107230	 1.06261230	0	 16.214820	  1.736076	            	            	  0.82624799	  0.72192911	  0.87607950
ASCC_79             	5875502930160981504	1	1	 0.880759921477057395	229.7223172	-60.6217979	   -3.06853647	0.01934191	   -3.81708195	0.02179881	-1.9116e-01	   1.14755163	0.01982048	 0.95122680	0	 11.652734	  0.325886	   -7.877739	    3.148901	  2.31078488	  2.15720693	  2.46025847
ASCC_79             	5875503239398630016	1	1	 0.628652632942392486	229.5901753	-60.6477230	   -2.91848222	0.02120514	   -3.64606213	0.02489061	-3.2775e-01	   1.20241123	0.01932863	 0.99930525	0	 14.170199	  1.337308	   28.855950	   12.561710	  1.53552201	  1.45418005	  1.60638399
ASCC_79             	5875504064015933056	1	1	 0.652509474724313088	229.6073285	-60.5778197	   -2.97973816	0.04945581	   -3.82973478	0.05140129	-5.8897e-02	   1.09630862	0.04823481	 1.04859420	0	 16.226357	  2.071382	            	            	  0.82142192	  0.72192911	  0.87154538
ASCC_79             	5875506808439729920	1	1	 0.801244572694722823	229.4682989	-60.5766389	   -3.09037328	0.10153750	   -3.93569258	0.12371957	-1.1472e-01	   1.17482603	0.11459144	 1.00711580	0	 17.704810	  2.599913	            	            	  0.56872441	  0.49276477	  0.61898588
ASCC_79             	5875507018953574144	1	1	 0.849980708952442376	229.5778362	-60.5658242	   -3.04775127	0.03310547	   -3.85228316	0.03719812	-1.0945e-01	   1.17412750	0.03357987	 1.00859610	0	 15.555893	  1.759316	            	            	  1.05923766	  0.97294531	  1.12258249
ASCC_79             	5875790864749255424	0	1	 0.622437930437995113	230.8755760	-61.1004735	   -2.73558485	0.10710078	   -4.17847502	0.10820028	-2.7657e-02	   1.15134783	0.09977087	 1.18275130	0	 17.397717	  2.480556	            	            	  0.62700451	  0.55611629	  0.67932442
ASCC_79             	5875794025845567616	0	1	 0.631313748528178675	230.8869958	-60.9810859	   -2.67773149	0.07489725	   -4.08258091	0.06935600	-1.6637e-01	   1.27442212	0.06311823	 1.10395620	0	 16.820932	  2.028972	            	            	  0.71814828	  0.68037988	  0.74567442
ASCC_79             	5875796083071475712	1	1	 0.650392986241865922	230.5297652	-60.9856296	   -2.96621623	0.10737770	   -4.09700041	0.09628219	-1.0203e-01	   1.11344709	0.09538908	 0.99493750	0	 17.710120	  2.643072	            	            	  0.56863748	  0.48700554	  0.61536749
ASCC_79             	5875797354380219264	0	1	 0.685083289054903899	230.7773315	-60.9284875	   -2.82200161	0.01622543	   -4.02539459	0.01589521	-2.9049e-02	   1.15430612	0.01475495	 0.82937430	0	 11.817816	  0.246093	    0.330452	   28.890326	  2.26451504	  2.12229228	  2.44036787
ASCC_79             	5875798144655854208	0	1	 0.679197294160709841	230.6185187	-60.8993705	   -2.70296740	0.13632807	   -4.04690732	0.11602164	-9.3420e-02	   1.22995826	0.11591448	 1.00211870	0	 18.055310	  2.841055	            	            	  0.49463864	  0.43410351	  0.54416012
ASCC_79             	5875798492611463808	0	1	 0.690046274306883478	230.6926471	-60.8714342	   -2.64942417	0.03976963	   -4.13058077	0.03676057	-1.6080e-01	   1.17278860	0.03395542	 0.98796886	0	 15.877838	  1.892880	            	            	  0.94546880	  0.84862905	  1.02834048
ASCC_79             	5875804161968839936	0	1	 0.690046274306883478	230.8706076	-60.8161861	   -2.60067231	0.07345439	   -3.89447279	0.06523420	-1.1497e-01	   1.19881345	0.06245507	 1.00789130	0	 17.038502	  2.590262	            	            	  0.70085694	  0.66404238	  0.74655904
