#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:44 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:44	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Stock_12	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Stock_12            	1992040603940926336	0	0	 0.485092077638318131	347.3511302	+51.1282666	    7.74046429	0.12675500	   -1.32912819	0.10083847	-1.6009e-01	   2.31665459	0.12562332	 1.02718640	0	 18.097970	  2.540033	            	            	  0.46062605	  0.45012615	  0.47294616
Stock_12            	1992053733659989248	0	0	 0.481800685832869724	347.2566001	+51.2081229	    8.62972459	0.85428190	   -0.86774630	0.67690590	-1.5931e-01	   2.26322370	0.72245780	 0.95500160	0	 20.511553	  2.029886	            	            	  0.20075750	  0.18049808	  0.23134515
Stock_12            	1992066648625471488	0	0	 0.462289087591840397	347.6141759	+51.4778610	    8.05333919	0.08148683	   -1.29679938	0.07925457	-2.9972e-01	   2.21523574	0.08364467	 0.99997370	0	 17.737595	  2.434555	            	            	  0.50093524	  0.49071958	  0.51011882
Stock_12            	1992257177675530368	0	1	 0.553674892004069163	349.1272094	+52.4283680	    7.98813167	0.07033570	   -1.35850481	0.06443914	-2.8413e-01	   2.23822369	0.07203294	 1.05672400	0	 17.253084	  2.322750	            	            	  0.54998694	  0.54031719	  0.56416954
Stock_12            	1992279786383174528	0	0	 0.484732776445403191	349.2011167	+52.7847315	    8.16163198	0.03343525	   -1.38087598	0.03320673	-9.4426e-02	   2.25983445	0.03335692	 0.94657430	0	 16.153708	  1.829483	            	            	  0.65499645	  0.63287012	  0.66564967
Stock_12            	1992297442988805888	0	0	 0.479109032075267283	350.3278918	+51.8180951	    8.14334268	0.11547966	   -1.74587175	0.10463268	-3.5366e-01	   2.11519737	0.11409816	 1.10802670	0	 18.063517	  2.519329	            	            	  0.46518247	  0.45417520	  0.47668629
Stock_12            	1992410383447100288	0	1	 0.561500352977787442	350.5910693	+52.5167616	    8.35194755	0.13423844	   -1.59125997	0.12790471	-1.2320e-01	   2.21890496	0.14108312	 1.07548310	0	 18.393164	  2.925238	            	            	  0.42677531	  0.41262503	  0.44177682
Stock_12            	1992424642735927680	0	1	 0.643362161226089468	351.5427270	+52.2619354	    8.43634644	0.05411540	   -1.82595389	0.04669530	-3.3056e-01	   2.22201517	0.05333878	 0.98750305	0	 16.795586	  2.065330	            	            	  0.59492808	  0.57436899	  0.60643558
Stock_12            	1992430350753269120	0	1	 0.776177626636097573	351.7170110	+52.3431131	    8.42867875	0.01229878	   -1.72396869	0.01172610	-2.4982e-01	   2.30287006	0.01320280	 0.96591290	0	 11.756313	  0.685366	   -5.900897	    1.716406	  1.39129840	  1.36210556	  1.41894445
Stock_12            	1992431342885629696	0	0	 0.444430792627010185	351.6849021	+52.3578079	    8.00574363	0.22676456	   -1.75064283	0.18833463	-7.0384e-02	   2.50174400	0.23173827	 1.01833690	0	 19.232897	  2.866831	            	            	  0.33126106	  0.31068721	  0.36253498
Stock_12            	1992432446697356800	0	1	 0.592916409472996619	351.8818301	+52.3964291	    9.24640323	0.04384359	   -1.26851973	0.04180690	-2.5549e-01	   2.32613546	0.04389752	 2.44568300	1	 14.577373	  1.277884	   -3.687833	    3.853282	  0.83502695	  0.82535672	  0.85542194
Stock_12            	1992447217083885824	0	1	 0.641340073952994971	351.6027489	+52.4714579	    8.64296970	0.00953412	   -2.01285084	0.00919608	-3.8749e-01	   2.32326529	0.01010377	 0.88284343	0	 12.129097	  0.779931	   -3.343157	    1.722604	  1.29526536	  1.27027995	  1.31922239
Stock_12            	1992454398272582784	0	1	 0.833252098460109947	351.9083387	+52.7195195	    8.54920870	0.01054039	   -1.80021233	0.00995732	-3.7171e-01	   2.27230278	0.01106339	 0.83690786	0	 11.816044	  0.698854	   -4.491467	    0.674838	  1.37532882	  1.34670979	  1.40175099
Stock_12            	1992469104239732096	1	1	 0.703885026420401294	352.4064604	+52.7438461	    8.45702723	0.18423365	   -1.93481885	0.17128329	-1.1483e-01	   2.37110017	0.19139060	 1.07079760	0	 19.051146	 -0.132383	            	            	  0.35392185	  0.33554460	  0.38019781
Stock_12            	1992470856585165184	1	1	 1.000000000000000000	352.5221111	+52.8445103	    8.54111208	0.03560066	   -1.69940394	0.03450480	-3.0895e-01	   2.27194537	0.03832624	 0.98382896	0	 16.228004	  1.863835	            	            	  0.64775683	  0.63037612	  0.66308157
Stock_12            	1992471887377366400	1	1	 0.570230682476903783	352.7448723	+52.8915530	    8.60977748	0.12842223	   -1.81983267	0.12048428	-1.1699e-01	   2.43418791	0.13206325	 0.99876666	0	 18.366894	  2.933521	            	            	  0.42991372	  0.41594904	  0.44459336
Stock_12            	1992489307764950656	1	1	 0.875899014221768302	352.6111756	+53.0743097	    8.32752135	0.24651540	   -1.95230980	0.21657555	-2.8985e-01	   2.33406403	0.24552448	 0.97683420	0	 19.401243	  2.795761	            	            	  0.31055564	  0.28409651	  0.33844815
Stock_12            	1992493641392310144	0	1	 0.633327378787138406	351.3624359	+52.5775668	    8.24202181	0.05938440	   -1.64523964	0.05480726	-6.4583e-02	   2.34060297	0.06212596	 1.01910960	0	 17.163456	  2.229757	            	            	  0.55902806	  0.54744674	  0.57442521
Stock_12            	1992517139154791936	0	0	 0.483153067096449951	351.3380105	+52.9432360	    8.50057058	0.09718437	   -1.89190765	0.08605842	-1.3832e-01	   2.14292672	0.09894186	 0.95176660	0	 18.003696	  2.791582	            	            	  0.47148580	  0.46193123	  0.48412832
Stock_12            	1992521678939113216	0	1	 0.521019539403836163	351.8346383	+53.0672396	    8.21559178	0.01265252	   -1.52937826	0.01221093	-2.3626e-01	   2.19113333	0.01334689	 1.00412730	0	 13.823634	  1.041927	   -2.462355	    3.341786	  0.95077590	  0.93860138	  0.97328457
Stock_12            	1992524221559522304	0	1	 0.690276243074519402	351.7142837	+53.0523676	    8.04261594	0.05646777	   -1.81402319	0.05302158	-2.2020e-01	   2.27259964	0.05765505	 1.00295710	0	 17.065966	  2.170382	            	            	  0.56800442	  0.55615332	  0.58592689
Stock_12            	1992553324254213632	0	1	 0.815929708949237553	352.4352346	+53.2850116	    8.35896764	0.24858755	   -1.57150351	0.20096183	-2.2965e-01	   2.28739113	0.24412528	 1.02952660	0	 19.164524	  2.831968	            	            	  0.34030059	  0.32061606	  0.37053845
Stock_12            	1992570705984927616	0	0	 0.449307057129595455	349.9174647	+52.2883988	    8.08178240	0.17137761	   -1.54246182	0.14277601	-7.8497e-02	   2.38635135	0.17451212	 1.03760710	0	 18.864080	  2.997761	            	            	  0.37448055	  0.36040439	  0.39841259
Stock_12            	1992573733941450112	0	1	 0.570153721135349789	349.9814141	+52.4048570	    8.16481704	0.01667741	   -1.61652878	0.01537088	-2.3896e-01	   2.26812075	0.01760468	 1.00928190	0	 14.478199	  1.254583	    4.316516	    8.000326	  0.84917249	  0.83166169	  0.86233077
Stock_12            	1992592253840338176	0	0	 0.480002074535541501	349.7515226	+52.5419992	    7.46056919	0.17351146	   -1.66973333	0.15321685	 2.9488e-03	   2.15523103	0.17384093	 0.96844095	0	 18.925081	  2.697498	            	            	  0.36741169	  0.35346505	  0.39316202
Stock_12            	1992596647589696384	0	1	 0.508249827310586211	350.2374827	+52.4613304	    7.94123026	0.10137499	   -1.59485439	0.09696547	-1.0679e-01	   2.19240937	0.12124765	 0.92511750	0	 18.198970	  2.505285	            	            	  0.44958628	  0.43761405	  0.46206675
Stock_12            	1992703957350207744	0	1	 0.515166691700152279	351.1416573	+52.9396840	    8.10645531	0.02373946	   -1.57508011	0.02061028	-2.6942e-01	   2.19435397	0.02268142	 0.99996020	0	 15.251788	  1.493352	            	            	  0.74415689	  0.73266075	  0.75859932
Stock_12            	1992881803352238720	1	0	 0.488815585964062993	354.1403868	+51.8635421	    9.64604577	0.24194968	   -1.81641528	0.23658423	-3.1416e-01	   2.18460734	0.27197328	 1.10557630	0	 19.307484	  3.038885	            	            	  0.32195566	  0.29406380	  0.34844534
Stock_12            	1992892145637787776	1	1	 0.636333098063203373	354.4056898	+52.0385537	    8.16377270	0.01337262	   -2.53114569	0.01195613	-2.3901e-01	   2.30437736	0.01479424	 1.03675800	0	 11.584584	  0.615889	   -4.229402	    0.943453	  1.43920715	  1.41797821	  1.48003511
Stock_12            	1992899082005119872	1	0	 0.446767415487789532	354.1517991	+52.0357939	    8.40092888	0.34755350	   -2.61336840	0.27659700	-1.2909e-01	   2.06193883	0.33801560	 1.05809020	0	 19.605015	  2.828438	            	            	  0.28767153	  0.25911631	  0.31242569
Stock_12            	1992909218128593920	1	1	 0.503477260477214195	354.3088103	+52.1822810	    9.11988082	0.20572837	   -2.41856599	0.16736743	-1.5802e-01	   2.08411417	0.20827225	 1.71839080	0	 18.169662	  2.839336	            	            	  0.45277953	  0.44080372	  0.46500876
Stock_12            	1992912585380989824	1	1	 0.959451761922909152	354.5182974	+52.3437979	    8.56950970	0.08998870	   -1.81465671	0.08520035	-2.6040e-01	   2.35577386	0.09568403	 1.05715370	0	 17.745737	  2.579460	            	            	  0.50031255	  0.48976097	  0.50955967
Stock_12            	1992924061534747392	1	1	 0.646380652457141269	353.5686496	+51.9979379	    8.85506182	0.33226284	   -1.75581089	0.29728760	-2.0643e-01	   2.40290523	0.32994080	 1.01960580	0	 19.802078	  2.634329	            	            	  0.26705542	  0.24629981	  0.29888721
Stock_12            	1992924611295125376	1	0	 0.455223286672775729	353.6814450	+51.9917112	    8.72287515	0.24107216	   -2.44588800	0.20632990	-1.9115e-01	   2.42979034	0.23658635	 1.01404820	0	 19.266990	  2.605900	            	            	  0.32707363	  0.30606257	  0.35922321
Stock_12            	1992929013637614720	1	1	 1.000000000000000000	353.6560224	+52.0862838	    8.31534175	0.04898156	   -1.85466119	0.04391313	-2.7870e-01	   2.30709061	0.05302708	 1.18872860	0	 16.588217	  1.954218	            	            	  0.61421973	  0.59556425	  0.62789759
Stock_12            	1992929700832370176	1	1	 0.890076677231582236	353.6088211	+52.0883979	    8.42097069	0.01338476	   -2.04508471	0.01200669	-2.3987e-01	   2.24526313	0.01484755	 1.02301070	0	 11.741824	  0.662453	   -4.652451	    3.027602	  1.39510392	  1.36567958	  1.42336563
Stock_12            	1992933510462908160	1	1	 0.931327581634623147	353.2718722	+52.0255634	    8.80064897	0.10933961	   -2.03528172	0.11113319	-2.5213e-01	   2.27744918	0.12302225	 1.00765530	0	 18.315166	  2.679497	            	            	  0.43619930	  0.42259707	  0.45024017
Stock_12            	1992934751713854464	1	1	 0.644754425506922857	353.3134399	+52.0655217	    8.52606293	0.01169841	   -1.29401998	0.01100484	-2.6538e-01	   2.29555481	0.01362645	 1.09724590	0	 12.822751	  0.850083	   -4.366129	    1.621979	  1.14028255	  1.12196259	  1.15982657
Stock_12            	1992945776888040064	1	1	 0.507300160302246228	353.5327840	+52.2690206	    8.91423837	0.33836412	   -1.93344483	0.27280650	-3.0873e-01	   2.02847724	0.34151882	 1.07220290	0	 19.507020	  2.841122	            	            	  0.29799336	  0.26965063	  0.32318985
Stock_12            	1992945952988481024	1	1	 1.000000000000000000	353.4922595	+52.2697900	    8.40905869	0.09803013	   -1.79585487	0.11650651	-7.3480e-01	   2.22426023	0.08822552	 1.01332490	0	 17.139725	  2.258932	            	            	  0.56130321	  0.54887265	  0.57644305
Stock_12            	1992947288722075904	1	1	 0.530772368865232491	353.5660825	+52.2743505	    8.29162519	0.15720423	   -1.87651599	0.13507669	-3.6908e-01	   2.45963646	0.16061297	 1.04348410	0	 18.500640	  2.645039	            	            	  0.41426794	  0.39977838	  0.43051267
Stock_12            	1992951961643379200	1	1	 0.639915984731333709	354.0396823	+52.2110387	    8.58097458	0.18584803	   -2.10667993	0.15884535	-1.9162e-01	   2.17594256	0.19837719	 1.07743140	0	 18.726555	  2.772991	            	            	  0.38962950	  0.36941285	  0.40550004
Stock_12            	1992952687497926656	1	1	 0.784630304002568946	354.2095848	+52.2914790	    8.35259964	0.05361218	   -1.87927996	0.04711119	-1.5145e-01	   2.37178222	0.05578792	 1.03455850	0	 16.803944	  2.129181	            	            	  0.59405141	  0.57430024	  0.60638287
Stock_12            	1992953232953698560	1	1	 0.840882749807646990	353.9013454	+52.1985212	    8.64946165	0.36041263	   -2.06527359	0.25225510	-1.6861e-01	   2.37165585	0.34692544	 1.03489940	0	 19.595709	  3.051586	            	            	  0.28859478	  0.26030333	  0.31324699
Stock_12            	1992956668925320832	1	1	 0.590037945060183366	354.1371337	+52.3412572	    8.34534149	0.14235848	   -1.88843003	0.11790757	-8.3429e-02	   2.13172933	0.14292341	 1.03146420	0	 18.491701	  2.963287	            	            	  0.41519926	  0.40043698	  0.43112789
Stock_12            	1992958837891362048	1	1	 0.934501227070209772	354.3384176	+52.3285569	    8.75714485	0.03486825	   -1.92620898	0.02926553	-2.8519e-01	   2.37991110	0.03653520	 1.04106450	0	 15.955686	  1.780821	            	            	  0.67503151	  0.66069236	  0.68962386
Stock_12            	1992960624597742592	1	1	 1.000000000000000000	354.5144659	+52.4130643	    8.73303893	0.01753206	   -2.08156206	0.01548427	-2.3258e-01	   2.28384761	0.01884442	 1.09012140	0	 11.208060	  0.538917	   -1.594728	    1.605418	  1.55359828	  1.52396765	  1.59187816
Stock_12            	1992961651087377280	1	1	 0.661655063456358605	354.2296807	+52.3407766	    8.72579869	0.12489214	   -1.86056075	0.10183406	-9.9136e-02	   2.43351753	0.12067199	 0.97986980	0	 18.184692	  2.655287	            	            	  0.45130683	  0.43909334	  0.46342696
Stock_12            	1992962269562866048	1	1	 1.000000000000000000	354.3991579	+52.4096624	    8.68441616	0.14870810	   -2.02105533	0.13242497	-1.5210e-01	   2.27558687	0.15051077	 1.03123320	0	 18.520826	  2.962036	            	            	  0.41202248	  0.39655897	  0.42808729
Stock_12            	1992965739896767744	1	1	 0.658305630155468502	354.5633599	+52.5571426	    8.35273683	0.11098103	   -2.20544492	0.11478791	-1.1590e-01	   2.17851153	0.12604131	 0.95740580	0	 18.316040	  2.639080	            	            	  0.43589372	  0.42259707	  0.45024017
Stock_12            	1992969695568331392	1	1	 0.880361192595005226	354.0405226	+52.4272906	    9.00709952	0.06403976	   -1.60558932	0.06137283	-2.1862e-01	   2.22981606	0.07469379	 2.28244110	0	 15.982894	  1.943146	            	            	  0.67233966	  0.65995521	  0.68929266
Stock_12            	1992971379195493120	1	1	 1.000000000000000000	353.9706326	+52.4431591	    8.36710266	0.00987521	   -1.85413444	0.00953250	-2.7222e-01	   2.27253461	0.01170357	 1.01455770	0	 13.048638	  0.924186	   -2.926522	    1.764912	  1.09348307	  1.07542973	  1.11482615
Stock_12            	1992971619713661952	1	1	 1.000000000000000000	353.8266490	+52.3949402	    8.58933489	0.02033932	   -1.91913226	0.01979147	-3.0724e-01	   2.28983302	0.02248667	 1.03281080	0	  8.435493	  0.054568	   -2.544629	    1.154411	  3.34475743	  3.10099017	  3.59489322
Stock_12            	1992973230319636352	1	1	 0.622096039229082853	354.1348854	+52.5001869	    8.61752417	0.23259963	   -2.40623446	0.23283204	-1.9907e-01	   2.35249890	0.25436887	 1.08448160	0	 19.379440	  3.020311	            	            	  0.31311554	  0.28631252	  0.34067520
Stock_12            	1992973505197579264	1	0	 0.463349370640746994	354.1221268	+52.5189465	    8.04553483	0.16960916	   -1.55479396	0.17136547	-1.6896e-01	   2.52145735	0.18500118	 1.01446460	0	 18.870617	  2.710356	            	            	  0.37395497	  0.35934963	  0.39786063
Stock_12            	1992973642638283648	1	0	 0.446482781787091887	354.1691426	+52.5516982	    8.71754973	0.13676433	   -2.21100936	0.14045493	-2.4366e-01	   2.53297205	0.15189691	 0.96118250	0	 18.594917	  2.885927	            	            	  0.40408606	  0.38941044	  0.42142693
Stock_12            	1992974540291608704	1	1	 0.893937856521435870	354.1222604	+52.5648601	    8.06616078	0.03075286	   -2.30721741	0.03110384	-2.7217e-01	   2.30073625	0.03479329	 1.10263110	0	 15.930629	  2.185121	            	            	  0.67732737	  0.66356005	  0.69194191
Stock_12            	1992974952608575616	1	1	 0.580732859290749803	354.3085235	+52.4710663	    8.45637616	0.06966525	   -2.14608437	0.06939977	-2.3931e-01	   2.10029227	0.07675577	 5.89947750	1	 12.043369	  0.767545	   -3.589787	    2.115572	  1.31645746	  1.29090013	  1.34083703
Stock_12            	1992975021328046080	1	1	 1.000000000000000000	354.2986721	+52.4785060	    8.57492447	0.02030679	   -1.71275894	0.02029721	-3.1836e-01	   2.25957323	0.02329606	 1.04894700	0	 15.063352	  1.417351	            	            	  0.76826436	  0.75222842	  0.78088357
Stock_12            	1992978212480786432	1	1	 0.993726612411529708	354.4690949	+52.5927686	    8.95208870	0.01595278	   -2.20337262	0.01670069	-2.4896e-01	   2.25990931	0.01967742	 1.66141330	0	 12.165776	  0.857529	   -2.628132	    1.504493	  1.28625708	  1.26134728	  1.30988880
Stock_12            	1992978354222611584	1	1	 0.841675812179856098	354.4250565	+52.6030752	    8.65458226	0.09491264	   -1.74254848	0.09945904	-2.4093e-01	   2.38273529	0.11357184	 0.99042700	0	 18.223269	  2.680550	            	            	  0.44669221	  0.43465546	  0.45947762
Stock_12            	1992979385014751232	1	1	 1.000000000000000000	354.2475422	+52.5624351	    8.66173160	0.01163407	   -1.92021931	0.01187537	-2.3381e-01	   2.29756534	0.01367934	 0.97496930	0	 13.701213	  1.032042	   -2.688162	    2.960911	  0.97113750	  0.95332530	  0.98781490
Stock_12            	1992979689949374464	1	1	 0.571152870234092669	354.2911711	+52.6073847	    8.58824208	0.13859440	   -2.17524317	0.14815035	-2.9364e-01	   2.09357973	0.15017392	 1.01867230	0	 18.640020	  2.764381	            	            	  0.39905563	  0.38316293	  0.41603020
Stock_12            	1992980278367933056	1	1	 1.000000000000000000	354.2119199	+52.5739038	    8.57227027	0.04261469	   -1.86135874	0.04465723	-2.5111e-01	   2.22500456	0.04917296	 1.01464620	0	 16.710268	  2.088782	            	            	  0.60274232	  0.58201798	  0.61467195
Stock_12            	1992981687117197184	1	1	 0.958465810605149127	354.4511956	+52.6607688	    8.40372180	0.03676486	   -1.85490282	0.04039563	-3.0763e-01	   2.35834145	0.04391623	 1.03348330	0	 16.403440	  1.959934	            	            	  0.63162434	  0.60814899	  0.64172931
Stock_12            	1992986497479172608	1	1	 0.525479552981697795	355.0970414	+52.2139837	    7.96185829	0.05192602	   -1.67282304	0.04465494	-2.3929e-01	   2.20870116	0.05773715	 2.90696600	0	 14.745271	  1.339408	   -3.603115	    6.243300	  0.81027214	  0.80102710	  0.83158994
Stock_12            	1992990341472280832	1	1	 0.919165667028942202	355.0006411	+52.2735421	    8.60485086	0.14275329	   -1.90013851	0.11361358	-2.7298e-01	   2.24598942	0.14985602	 1.08875720	0	 18.477806	  2.868246	            	            	  0.41660123	  0.40274593	  0.43292642
Stock_12            	1992991097385957632	1	1	 0.784446515743637329	355.0458923	+52.3357843	    9.06337080	0.19577157	   -2.17678087	0.16822182	-2.1400e-01	   2.29484596	0.22410484	 1.00283840	0	 19.037580	  2.803106	            	            	  0.35542934	  0.33727884	  0.38157771
Stock_12            	1993009655937687936	1	1	 0.802802106121107140	355.0776662	+52.5790584	    8.19175467	0.29698315	   -2.38025075	0.25604317	-1.5929e-01	   2.32893723	0.33339915	 1.06067040	0	 19.684017	  3.038948	            	            	  0.27897398	  0.25070274	  0.30365489
Stock_12            	1993013194995970304	1	1	 0.778841048145720194	355.4747193	+52.6263176	    8.80885838	0.03724382	   -2.01036268	0.03811536	-3.6801e-01	   2.35364935	0.04278761	 1.03048530	0	 16.389717	  1.949846	            	            	  0.63285923	  0.61344432	  0.64734440
Stock_12            	1993027454288060032	0	1	 0.805479654182714278	355.9262956	+52.7737754	    8.61224796	0.00914415	   -2.11273399	0.00952959	-3.9169e-01	   2.33013089	0.01076693	 0.88013350	0	 12.103457	  0.846086	   -1.015287	    3.150186	  1.30133792	  1.27623506	  1.32560854
Stock_12            	1993044324919473408	0	1	 1.000000000000000000	355.7296194	+52.8848207	    8.69101150	0.09339416	   -2.06474997	0.09246047	-2.7135e-01	   2.28307361	0.10135654	 1.10019060	0	 17.679642	  2.445557	            	            	  0.50645799	  0.49695053	  0.51586964
Stock_12            	1993052846134561024	0	1	 0.808701244276585296	356.1625494	+53.0549134	    8.36925457	0.09231060	   -2.16960173	0.07863265	-3.0432e-01	   2.28899318	0.09749003	 1.06430760	0	 17.800530	  2.655491	            	            	  0.49375983	  0.48499411	  0.50629776
Stock_12            	1993060473997035008	1	1	 1.000000000000000000	354.8040633	+52.6847997	    8.27863648	0.05424787	   -1.91049241	0.05394164	-2.7544e-01	   2.32614971	0.06176868	 1.02341810	0	 17.041088	  2.194980	            	            	  0.57023579	  0.55752315	  0.58797516
Stock_12            	1993064150489329280	1	1	 1.000000000000000000	355.0928440	+52.7004531	    8.46640549	0.01256690	   -1.98875343	0.01303603	-2.9228e-01	   2.25628933	0.01476982	 0.95415290	0	 10.685756	  0.375601	   -4.084930	    0.957092	  1.73801475	  1.70381198	  1.79007303
Stock_12            	1993067655182601472	1	1	 1.000000000000000000	355.1523810	+52.7891123	    8.63620856	0.01543198	   -2.06177568	0.01547586	-2.8822e-01	   2.24041591	0.01795283	 0.98779690	0	 14.549894	  1.255234	  -11.391639	    4.203045	  0.83894837	  0.82923473	  0.85941388
Stock_12            	1993069854207562496	1	1	 0.816066663278389282	355.3531743	+52.8852144	    8.67108536	0.07340688	   -2.03183456	0.06446084	-1.3136e-01	   2.35808157	0.07739147	 0.97195080	0	 17.440447	  2.403708	            	            	  0.53053092	  0.51662926	  0.53751968
Stock_12            	1993074767648388096	1	1	 1.000000000000000000	355.0109167	+52.8317831	    8.36939264	0.01365626	   -1.89531003	0.01385731	-3.4079e-01	   2.26723637	0.01587832	 0.94947990	0	 14.104021	  1.128219	   -4.166732	    3.348151	  0.90583291	  0.88725109	  0.91961631
Stock_12            	1993077718282977664	1	1	 0.661193376727104098	354.7661099	+52.8328347	    8.85552611	0.07489411	   -2.16584353	0.07203048	-2.5242e-01	   2.20304718	0.08610544	 1.17649260	0	 17.448523	  2.473808	            	            	  0.52964550	  0.51510135	  0.53606645
Stock_12            	1993078650298768640	1	1	 1.000000000000000000	354.9023145	+52.8849691	    8.65172612	0.01313601	   -1.94551506	0.01375983	-3.8662e-01	   2.25419198	0.01577151	 0.98765110	0	 13.981890	  1.121739	   -5.322501	    2.902691	  0.92454428	  0.90598100	  0.93970220
Stock_12            	1993079131335106944	1	1	 1.000000000000000000	355.0188911	+52.9192665	    8.66380758	0.01199341	   -2.10743698	0.01194087	-2.8673e-01	   2.27582841	0.01334466	 0.96276940	0	 13.791086	  1.065290	   -6.226018	    2.196296	  0.95625787	  0.94301847	  0.97803056
Stock_12            	1993079715450633216	1	1	 1.000000000000000000	354.8663479	+52.9155435	    8.55114332	0.01877784	   -2.11713531	0.02050886	-4.4223e-01	   2.27922487	0.02136841	 1.06778850	0	 14.835491	  1.421699	   42.968296	   12.061689	  0.79781390	  0.78745402	  0.81755976
Stock_12            	1993079715452438528	1	1	 0.995953493129675071	354.8689310	+52.9156776	    8.74067355	0.01216205	   -2.13427766	0.01297953	-4.3358e-01	   2.30991294	0.01429467	 1.02825580	0	 11.781931	  0.735371	   -5.410913	    2.762856	  1.38423917	  1.35523245	  1.41157583
Stock_12            	1993079784170130688	1	1	 0.821602385932480250	354.9252602	+52.8986119	    8.51942318	0.15377669	   -2.02896488	0.14518212	-3.4516e-01	   2.21321224	0.15125367	 1.04425470	0	 18.640863	  3.108599	            	            	  0.39905563	  0.38316293	  0.41603020
