#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:53 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:53	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0279	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OC_0279             	 216286104826003968	0	1	 0.634182006378572360	56.19397132	+30.9371347	    6.17308663	0.15244655	   -9.09809185	0.09218599	-8.0413e-02	   3.42638681	0.14018175	 0.96310675	0	 17.478727	  3.387983	            	            	  0.34008046	  0.27792960	  0.38539086
OC_0279             	 216347020347768448	0	1	 0.658252423070838644	56.95712376	+31.2886367	    6.12803449	0.19658613	   -9.35347112	0.15476103	 2.8149e-01	   3.54186434	0.19488494	 0.97209310	0	 18.287150	  3.461195	            	            	  0.24172224	  0.19614542	  0.27154818
OC_0279             	 216358672596303872	0	1	 0.664938724066995834	57.42384888	+31.2771112	    6.59549169	0.16689323	  -10.35168765	0.11258281	 7.0350e-02	   3.45959633	0.16973974	 1.13089410	0	 17.422556	  3.581730	            	            	  0.34772841	  0.28488996	  0.39470527
OC_0279             	 216378017128658560	1	1	 0.868361709578895913	57.46986073	+31.5536295	    6.63086353	0.11577935	   -9.42395281	0.06852183	 1.2642e-01	   3.43058728	0.10923182	 1.05689170	0	 17.074390	  3.462100	            	            	  0.40793268	  0.36960152	  0.49352611
OC_0279             	 216413338939502208	0	1	 0.901244325782117883	56.72909167	+31.5626411	    6.25179955	0.05494313	   -9.86478270	0.03468886	 8.2411e-02	   3.42244264	0.04975595	 1.00987520	0	 16.013792	  2.737320	            	            	  0.62794993	  0.59172876	  0.68891567
OC_0279             	 216427598231002752	0	1	 0.702260401908974319	56.92548456	+31.6859916	    6.24474461	0.04951205	  -10.10389208	0.02886515	 5.7695e-02	   3.46900422	0.04767368	 0.98224360	0	 15.382523	  2.488544	   61.108510	    7.730709	  0.71108802	  0.70259234	  0.73477587
OC_0279             	 216520163364482560	0	1	 0.748683763395443402	55.97292141	+31.6276031	    6.39033558	0.02374696	   -9.52070539	0.01825028	 1.3053e-01	   3.40453251	0.02142125	 0.99012480	0	 14.075619	  1.838221	   12.824821	    4.499972	  0.88930301	  0.83408400	  0.93816775
OC_0279             	 216608708411332864	0	1	 0.811060539409583336	56.34451617	+31.7238626	    6.68530482	0.08148953	   -9.72736229	0.05670693	 2.2440e-01	   3.41509418	0.07584279	 1.11411580	0	 16.455423	  2.957416	            	            	  0.52456017	  0.47938385	  0.61578279
OC_0279             	 216630045808768640	0	1	 0.635083322122845573	56.25452386	+32.0555076	    7.11052340	0.13992843	   -9.56248979	0.09392853	-3.2140e-02	   3.58730384	0.13092959	 0.98020947	0	 17.349928	  3.297544	            	            	  0.35987932	  0.29359040	  0.40815940
OC_0279             	 216640800405474560	0	1	 0.948599297155689247	56.80944653	+32.0472404	    6.14720341	0.33973616	   -9.82071493	0.20836551	 4.6651e-02	   3.42398780	0.25509033	 1.04223320	0	 18.849882	  3.340138	            	            	  0.18835822	  0.15761882	  0.21152203
OC_0279             	 216649802658400128	0	1	 0.846375798153679915	56.39776770	+32.0571381	    6.41009526	0.08872269	   -9.76233121	0.05020872	 7.5064e-02	   3.38273714	0.07205201	 1.02327780	0	 16.450836	  3.163466	            	            	  0.52608976	  0.47938385	  0.61480930
OC_0279             	 216652723236162560	0	1	 0.641192134272071113	56.38461732	+32.0541025	    6.36796592	0.06055619	  -10.01220228	0.03601278	 4.4485e-03	   3.33554027	0.05043451	 1.03649370	0	 15.920587	  2.765951	            	            	  0.64567113	  0.61589133	  0.70289044
OC_0279             	 216677290449022592	0	1	 0.654244996107169574	56.17757803	+32.1053657	    6.56520302	0.04684210	   -9.49543441	0.02819047	 7.8955e-02	   3.33280901	0.04450177	 1.03231180	0	 15.136245	  2.274368	  -16.418087	    6.632179	  0.72680214	  0.71472100	  0.74914345
OC_0279             	 216711959424976384	0	1	 0.663770970970966379	56.51501545	+32.4128705	    7.22419251	0.12441321	   -9.65727591	0.08381318	 2.5678e-01	   3.62922905	0.10118601	 1.02929230	0	 17.409723	  3.382610	            	            	  0.34997989	  0.28663005	  0.39781007
OC_0279             	 216715498478030720	0	1	 0.695221302130931695	56.33517697	+32.4785136	    7.20535961	0.03700087	   -9.78674554	0.02443881	 7.4963e-02	   3.36680088	0.02940822	 1.33478520	0	 11.439731	  0.926010	   16.851534	    1.558520	  1.39288306	  1.27342776	  1.46143908
OC_0279             	 216724088412592640	0	1	 0.757309979464959149	55.94689970	+32.4688858	    6.76027348	0.09540906	   -9.78307875	0.06304026	-4.2089e-03	   3.47771952	0.07563873	 1.03080360	0	 16.840906	  3.277059	            	            	  0.44986769	  0.40979878	  0.53831045
OC_0279             	 216741130844739712	1	1	 1.000000000000000000	57.62855890	+31.5856178	    6.25970522	0.04809600	   -9.62186879	0.03346074	 1.8917e-01	   3.41944376	0.04190984	 1.05481540	0	 15.711435	  2.608111	            	            	  0.67942816	  0.65261722	  0.71377711
OC_0279             	 216741440082395264	1	1	 0.842267555322035455	57.53247683	+31.5674459	    6.03724241	0.36607972	   -9.43560875	0.24425650	 2.0411e-01	   3.53929815	0.32365367	 1.06249420	0	 19.143261	  3.499678	            	            	  0.16641790	  0.13872249	  0.18564869
OC_0279             	 216744876056205568	1	1	 0.837228587247763056	57.80766613	+31.6063651	    5.92880601	0.10417507	   -9.77334890	0.07565322	 4.1017e-01	   3.39033635	0.07730330	 0.94790965	0	 16.979254	  3.251655	            	            	  0.42467236	  0.38547410	  0.51294034
OC_0279             	 216746731482060416	1	1	 0.696536996755717563	57.91265988	+31.6608107	    6.23788040	0.09704753	   -9.93484012	0.06798965	 3.2725e-01	   3.63548764	0.07076875	 1.85906530	0	 15.598275	  3.067284	            	            	  0.69792099	  0.67132312	  0.72049523
OC_0279             	 216759169703741952	0	1	 0.947063720664231390	57.30899615	+31.7345045	    6.24969656	0.02971646	   -9.61324488	0.01893963	 2.8237e-01	   3.46712284	0.02486545	 1.72910930	0	 10.935147	  0.878214	   15.601732	    1.103565	  1.51950157	  1.41604874	  1.58755740
OC_0279             	 216765109644944512	1	1	 0.700825540437383876	57.81714043	+31.9211900	    6.77004914	0.55149066	   -9.46631436	0.41798645	 1.4685e-01	   3.69507664	0.54914540	 1.08749910	0	 19.931643	  3.030331	            	            	  0.12203558	  0.10780242	  0.14030975
OC_0279             	 216776658814136064	1	1	 1.000000000000000000	57.90249727	+31.9191008	    6.21003968	0.11530109	   -9.74563509	0.08814356	 1.6629e-01	   3.53938124	0.10648102	 1.02634130	0	 17.350004	  3.784422	            	            	  0.35987932	  0.29359040	  0.40815940
OC_0279             	 216778617319207040	1	1	 0.812070532389834510	57.95517396	+31.9686014	    6.47774382	0.11009673	   -9.63329911	0.08078830	 1.4148e-01	   3.61282164	0.09879719	 0.96863580	0	 17.292944	  3.610984	            	            	  0.36905686	  0.33541443	  0.45291480
OC_0279             	 216784664633122048	1	1	 0.812070532389834510	58.13680934	+32.0499562	    6.27215661	0.13191200	   -9.73746004	0.10130096	 3.2406e-01	   3.63215993	0.11498672	 0.94637490	0	 17.017632	  3.244224	            	            	  0.41783211	  0.37852957	  0.50476592
OC_0279             	 216791704081636352	1	1	 0.795997135915862408	57.97299564	+32.1161354	    5.55002349	0.26309213	   -9.31110837	0.17740466	-4.6255e-02	   3.51160031	0.23141913	 1.01649020	0	 18.614347	  3.652704	            	            	  0.20815986	  0.17206896	  0.23556148
OC_0279             	 216826407417618560	0	1	 0.844672361122590365	57.22175660	+32.0782240	    6.74376690	0.17265818	   -9.48513240	0.11701030	 2.6318e-01	   3.47830938	0.14443974	 1.03892110	0	 17.919493	  3.666622	            	            	  0.28365725	  0.22920711	  0.31605032
OC_0279             	 216829401012198912	0	1	 0.882041966652530318	57.01287809	+32.0866805	    6.24057083	0.02419924	   -9.90927291	0.01501721	 3.0950e-02	   3.44169573	0.01984863	 1.09156660	0	 14.212295	  1.833468	   14.326213	    4.225523	  0.86178939	  0.83997615	  0.94085472
OC_0279             	 216831806193877504	0	1	 0.842267555322035455	57.09396546	+32.1874794	    6.62818325	0.04897402	   -9.71281094	0.03271060	 1.6674e-01	   3.52239616	0.04318543	 1.03519550	0	 15.936856	  2.721208	            	            	  0.64159789	  0.61162735	  0.70051473
OC_0279             	 216837643051537920	0	1	 0.884349371060138445	57.27184091	+32.2589087	    6.67819372	0.24986753	   -9.79096912	0.19208510	 2.9789e-01	   3.50132000	0.23454332	 0.99464300	0	 18.818335	  3.120329	            	            	  0.19008607	  0.15949712	  0.21513180
OC_0279             	 216837647349542272	0	1	 0.927895983536407232	57.28044068	+32.2642269	    6.32114107	0.02929085	   -9.44610145	0.02031299	 1.2387e-01	   3.50305195	0.02720406	 0.94362080	0	  7.528603	  0.259690	            	            	  4.45864039	  4.10170105	  4.96220303
OC_0279             	 216841976673598208	1	1	 0.800545448444226038	57.72468642	+32.1751085	    6.13050195	0.28674018	   -9.91317468	0.20878780	 1.3732e-01	   3.56558501	0.27141142	 0.98169110	0	 18.895481	  3.357897	            	            	  0.18439129	  0.15386222	  0.20747067
OC_0279             	 216847542954153088	1	1	 0.699017989028730913	57.57992447	+32.3089487	    6.83911726	0.08020540	   -9.51626493	0.06555542	 2.7701e-01	   3.41513346	0.07620408	 0.99056524	0	 16.720634	  3.087122	            	            	  0.47119614	  0.43064989	  0.56236494
OC_0279             	 216847989630746496	1	1	 0.898912848273394016	57.66131156	+32.2973157	    6.60263793	0.08726920	   -9.71902679	0.06253032	 1.5045e-01	   3.53585122	0.08027805	 1.00735510	0	 16.725428	  3.017227	            	            	  0.47119614	  0.42969737	  0.56125974
OC_0279             	 216848367587863808	1	1	 0.802594315106948342	57.64873514	+32.3254275	    6.55761897	0.07207853	  -10.23836745	0.05149383	 1.9216e-01	   3.43042564	0.06732152	 0.99763983	0	 16.434923	  2.921487	            	            	  0.52914894	  0.48228651	  0.61720652
OC_0279             	 216863588952314112	0	1	 0.915832220020313059	57.38089779	+32.4070319	    6.29924617	0.11219844	   -9.65225119	0.07617539	 6.5515e-02	   3.41902734	0.10314145	 1.05131170	0	 17.207138	  3.196446	            	            	  0.38358284	  0.34726035	  0.46798107
OC_0279             	 216912929536864768	1	1	 0.989733849402289478	58.69280120	+32.5302509	    5.67916173	0.10488544	   -9.63674945	0.08210101	 2.1388e-01	   3.51381300	0.09353138	 1.28426550	0	 16.820446	  3.379481	            	            	  0.45292687	  0.41264144	  0.54271228
OC_0279             	 216931002759206144	1	1	 0.730949251908183828	58.52510411	+32.7413012	    6.34769909	0.23190902	   -9.41030047	0.17588477	 2.2348e-01	   3.56797929	0.20563652	 2.20577500	0	 17.219328	  3.301277	            	            	  0.38201547	  0.34518217	  0.46523994
OC_0279             	 216947254915611520	1	1	 0.840616701330891503	58.00547250	+32.4953253	    5.80492761	0.09780320	   -9.39108289	0.05930452	 2.0635e-01	   3.55608814	0.07756242	 1.00806180	0	 16.734674	  3.203896	            	            	  0.46894466	  0.42820795	  0.55904935
OC_0279             	 216950961469430528	1	1	 0.812070532389834510	58.07233817	+32.6561128	    6.36848012	0.04709076	   -9.83076850	0.02877054	-2.6378e-02	   3.60429247	0.03530517	 1.08724550	0	 14.366275	  2.015861	  -20.698996	    6.887360	  0.83326356	  0.79763879	  0.89162771
OC_0279             	 216963434054976896	1	1	 0.810190141020965426	58.14583143	+32.8700865	    6.03539315	0.41604462	   -9.67138979	0.40426052	 5.2826e-01	   3.41946788	0.37647888	 1.03731020	0	 19.387240	  3.020674	            	            	  0.15055565	  0.12568771	  0.16661131
OC_0279             	 216973059078748160	0	1	 0.676392543570342286	57.81891093	+32.9404613	    6.71629449	0.09496869	  -10.04672676	0.06906542	 1.9509e-01	   3.69040843	0.08175392	 0.99452280	0	 17.232666	  3.243365	            	            	  0.37895629	  0.34396121	  0.46347921
OC_0279             	 216996801657872384	0	1	 0.716676368415929188	58.39066055	+33.1687951	    6.65702480	0.05991453	  -10.29480961	0.04338159	 1.4647e-01	   3.61435692	0.05807605	 0.99839950	0	 16.195236	  2.862753	            	            	  0.58738345	  0.54624626	  0.66344238
OC_0279             	 217014222045211520	0	1	 0.754916107425642080	58.21620051	+33.3304124	    6.38170102	0.01589386	  -10.10475199	0.01121452	 6.8248e-02	   3.59260356	0.01469435	 0.97479870	0	 12.531853	  1.242513	   17.427814	    3.562623	  1.15862090	  1.04979322	  1.22336187
OC_0279             	 217026316672248448	0	1	 0.812070532389834510	57.11343749	+32.3136971	    6.81969446	0.09482797	   -9.83074067	0.07304683	 3.0679e-01	   3.57642876	0.08597641	 0.98266990	0	 17.298485	  3.225975	            	            	  0.36824915	  0.30055076	  0.41747380
OC_0279             	 217034936669896832	0	1	 0.806307442883116066	56.80659340	+32.2956944	    6.69976204	0.56630546	   -9.90254277	0.41870278	 3.0135e-01	   3.41284024	0.51454200	 1.05161880	0	 20.092146	  2.707560	            	            	  0.11438763	  0.10610607	  0.13740371
OC_0279             	 217049784373512448	0	1	 0.643917429173756051	56.89024771	+32.6495042	    7.28044584	0.08298370	   -9.82145986	0.05787489	 2.5637e-01	   3.48513366	0.07485336	 1.01585100	0	 16.822401	  3.322112	            	            	  0.45292687	  0.41264144	  0.54271228
OC_0279             	 217050054954051072	0	1	 0.809702408096429460	56.87144220	+32.6781618	    6.76299293	0.13478144	   -9.75300570	0.09068280	 2.1293e-01	   3.56889483	0.12293510	 1.03414480	0	 17.618593	  3.346508	            	            	  0.32181119	  0.26052871	  0.36055246
OC_0279             	 217053357786287232	0	1	 0.812070532389834510	57.34865802	+32.5320395	    6.53266992	0.04746068	   -9.56573760	0.03215786	 4.8688e-02	   3.63669828	0.04714087	 1.84804250	0	 14.556147	  2.283366	   16.811974	    3.065294	  0.79311888	  0.76496862	  0.86165136
OC_0279             	 217061943424280704	0	1	 0.726101741187319072	57.52854125	+32.7097284	    6.35329251	0.18215106	   -9.75477562	0.11613044	-8.0176e-03	   3.69949133	0.16790946	 1.09212920	0	 17.774885	  3.443867	            	            	  0.30192652	  0.24486791	  0.33674899
OC_0279             	 217072186920843264	0	1	 0.650832474398805427	57.21395944	+32.7143255	    6.22960279	0.06473695	   -9.09169761	0.04709789	 1.7496e-01	   3.69418494	0.05942788	 1.10128800	0	 15.479174	  2.584168	            	            	  0.70532806	  0.69264304	  0.72863065
OC_0279             	 217093146363206272	0	1	 0.817745289116729279	56.46146142	+32.5975193	    7.06053062	0.08213866	   -9.74272294	0.05990966	 3.3782e-01	   3.56512940	0.07320622	 0.97574824	0	 16.800318	  3.006698	            	            	  0.45670794	  0.41690542	  0.54711412
OC_0279             	 217144582891467776	0	1	 0.647644764944233953	56.85025166	+33.2077837	    6.13977831	0.16433677	   -9.73050577	0.10930219	 2.1110e-01	   3.69630585	0.12382614	 1.04806580	0	 17.672855	  3.794844	            	            	  0.31503771	  0.25530845	  0.35123806
OC_0279             	 217150458406721280	0	1	 0.669489043329873024	56.91364383	+33.2389168	    6.74262028	0.03594030	  -10.22300794	0.02009101	 4.9222e-02	   3.46117091	0.02557811	 1.56306400	0	 10.935755	  0.810625	   15.098140	    0.485743	  1.54216908	  1.41100458	  1.58240379
OC_0279             	 217164305382538240	0	1	 0.717960828912509896	57.56105195	+33.0127601	    6.75199740	0.06471565	   -9.97467431	0.04587437	 2.0466e-01	   3.66172593	0.05408107	 0.99852365	0	 16.400585	  2.871826	            	            	  0.53751878	  0.48884257	  0.62087634
OC_0279             	 217175197419489536	0	1	 0.744487162413521975	57.83988898	+33.2945234	    6.29758564	0.01792205	  -10.36258980	0.01370194	 2.5756e-01	   3.56481829	0.01704211	 1.04745040	0	 10.742309	  0.740800	   25.015785	    3.610431	  1.60506271	  1.48290320	  1.65836869
OC_0279             	 217244294853298048	0	1	 0.700367353864253084	57.52995361	+33.5790848	    6.12934249	0.03473847	  -10.37334732	0.02520592	 1.8268e-01	   3.59384066	0.03065463	 1.77010490	0	 11.486452	  0.961390	   18.835306	    2.968995	  1.37721039	  1.26012957	  1.45105316
OC_0279             	 217251063721558912	0	1	 0.702128882708952684	57.09850958	+33.5143837	    6.97203558	0.19322197	   -9.85753431	0.14766043	 2.3585e-01	   3.57063604	0.19742635	 0.99274400	0	 18.172281	  3.422028	            	            	  0.25315126	  0.20645464	  0.28663568
OC_0279             	 217296281137182208	0	1	 0.754916107425642080	57.53436467	+34.1032506	    6.67507515	0.02390584	  -10.29192535	0.01701236	 6.8798e-02	   3.55126960	0.02050576	 1.02999350	0	 14.083650	  1.753062	   12.343072	    3.055922	  0.88794753	  0.83180189	  0.93683205
OC_0279             	 217491788046860160	0	1	 0.730135202467869004	56.10106742	+32.9142516	    6.99832387	0.08549330	   -9.97205884	0.06710824	 2.9028e-01	   3.52738456	0.08145396	 1.02412570	0	 16.935320	  3.338335	            	            	  0.43232031	  0.39274285	  0.52111475
OC_0279             	 217510376665297152	0	1	 0.686713673315342832	55.24328922	+32.5065908	    6.63367754	0.02341744	   -9.60180935	0.01624170	 7.4878e-02	   3.38351280	0.02472187	 1.05419960	0	 13.962094	  1.693029	  -10.464553	    5.602994	  0.91077798	  0.85670949	  0.96241068
OC_0279             	 217510685903279872	0	1	 0.666875355816709647	55.19570348	+32.5315446	    6.53235868	0.03078064	   -9.65245027	0.02171823	 2.1187e-01	   3.44557152	0.03033717	 0.85481876	0	 10.285868	  0.536129	   20.039190	    2.004191	  1.76530568	  1.62740864	  1.82830279
OC_0279             	 217889983055890688	0	1	 0.725624922529261029	56.23636908	+33.2823674	    7.02264721	0.06427240	   -9.85072962	0.04071468	 1.1142e-01	   3.52222445	0.06066858	 0.98901620	0	 16.175928	  2.889536	            	            	  0.59174882	  0.55051025	  0.66554332
OC_0279             	 217899702564790144	0	1	 0.699835798520819563	56.75353330	+33.3175403	    6.53008545	0.48239467	   -9.99369731	0.27142516	 3.9860e-02	   3.63078007	0.33070368	 1.05431640	0	 19.351303	  3.130285	            	            	  0.15285582	  0.12756601	  0.16955338
OC_0279             	 218047247580050816	0	1	 0.653685222471614868	57.48849340	+34.1388417	    6.91808697	0.03235327	  -10.03799086	0.02650752	 2.9568e-01	   3.51868337	0.02566916	 1.23922200	0	 14.198777	  2.250009	   -5.930028	    8.522515	  0.86450136	  0.81502405	  0.91749991
OC_0279             	 218115073703301760	0	1	 0.754916107425642080	56.99685573	+34.4734162	    6.67425859	0.01866297	  -10.36886679	0.01322640	 1.3333e-01	   3.55989248	0.01443805	 0.86875820	0	 12.945521	  1.325966	   17.757236	    5.618748	  1.09592268	  1.01610224	  1.17448271
OC_0279             	 218434687989555456	0	1	 0.728011665791635343	59.20579012	+33.0724852	    5.97145512	0.10338217	   -9.91089246	0.05775808	-1.8848e-02	   3.45473171	0.07631626	 1.04003720	0	 16.577291	  2.906526	            	            	  0.49864295	  0.45629020	  0.59201287
OC_0279             	 218454921576626816	0	1	 0.651984547428484218	59.14816726	+33.3586401	    5.79884577	0.01690185	  -10.36873704	0.01254698	 5.6443e-02	   3.56137304	0.01518916	 0.93180690	0	 12.326850	  1.336887	    5.562211	    4.978945	  1.19598087	  1.08703589	  1.26630011
OC_0279             	 218455544350571136	0	1	 0.775426976371696997	59.00668712	+33.2834094	    6.32760497	0.08591354	  -10.30299104	0.05054057	-8.4891e-02	   3.64318540	0.06354488	 1.08568240	0	 16.360586	  2.888926	            	            	  0.54736023	  0.49649979	  0.62811761
OC_0279             	 218484818847525760	0	1	 0.716332738187940077	59.26755444	+33.5940730	    6.13417118	0.10874306	  -10.13112814	0.07913478	 1.5623e-02	   3.56774184	0.09462520	 1.07075850	0	 17.286324	  3.220626	            	            	  0.37058645	  0.33663540	  0.45379516
OC_0279             	 218549208997034752	0	1	 0.704572165738012068	58.82729802	+33.7934978	    6.56234866	0.08044071	  -10.43843941	0.06436368	 1.6688e-01	   3.62519711	0.07559004	 1.03568460	0	 16.815340	  2.938936	            	            	  0.45364876	  0.41406277	  0.54359265
OC_0279             	 218666994180255232	0	1	 0.698332223432842625	59.32925859	+34.3956537	    6.26839985	0.09427483	  -10.68766378	0.06762224	 1.3030e-01	   3.57147601	0.08594887	 0.97108700	0	 16.974905	  3.101845	            	            	  0.42548006	  0.38563621	  0.51294034
OC_0279             	 218742619965123456	0	1	 0.740160558712817052	58.63664764	+33.9479024	    6.27303484	0.11957195	  -10.44006017	0.09372804	 1.8800e-01	   3.62492756	0.11163068	 0.99416530	0	 17.412762	  3.277706	            	            	  0.34925800	  0.28663005	  0.39677513
OC_0279             	 218797767345301504	0	1	 0.754916107425642080	57.88944799	+34.2467261	    6.59848149	0.02909798	  -10.50182626	0.02374306	 2.4916e-01	   3.54315723	0.02894509	 1.06494340	0	 14.742299	  2.057216	  -16.175590	    5.912322	  0.76070975	  0.73272393	  0.80492911
OC_0279             	 218809484015694464	0	1	 0.727254858134087301	57.99781056	+34.4227905	    6.54161371	0.02253581	  -10.50686686	0.01768708	 2.3282e-01	   3.52294960	0.02210387	 1.12318200	0	 11.024524	  0.810020	   16.833778	    1.208576	  1.51131802	  1.39084604	  1.55982235
OC_0279             	 218811476880463616	0	1	 0.754916107425642080	58.00572327	+34.5501426	    6.43063110	0.01923404	  -10.46217827	0.01528662	 2.2144e-01	   3.53563492	0.01782416	 1.08666420	0	 13.598136	  1.520722	   10.919894	    3.344922	  0.98120356	  0.93664006	  1.05444042
OC_0279             	 219581955355082624	0	1	 0.722047950075144218	57.63675588	+34.7634220	    6.51300154	0.20322490	  -10.60526072	0.14356940	 1.5332e-01	   3.60449109	0.18063064	 0.96807325	0	 18.230585	  3.474850	            	            	  0.24703290	  0.20081974	  0.27879271
OC_0279             	 219583402763961728	0	1	 0.682093464538793270	57.56005350	+34.8391663	    6.36282007	0.02876148	  -10.45171850	0.02248769	 2.4114e-01	   3.54961426	0.02673152	 1.29467870	0	 10.306498	  0.603950	   12.533313	    2.859784	  1.74708957	  1.65710586	  1.84917884
OC_0279             	 219594604038059008	0	1	 0.653685222471614868	58.21235122	+34.8034735	    6.74409337	0.01886237	  -10.72947528	0.01280808	 1.1089e-01	   3.53444278	0.01618556	 1.03223940	0	 13.227376	  1.444709	   16.653973	    3.862763	  1.05345649	  0.98288192	  1.12301001

