#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:38 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:38	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_105	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_105            	2025193593949144576	1	1	 0.666217488765505461	294.8077927	+27.7186526	    1.77540338	0.15528972	   -0.99771405	0.18523096	 1.0756e-01	   1.80475875	0.18372720	 1.06477190	0	 18.887842	  3.138477	            	            	  0.43587127	  0.41566625	  0.45286041
ASCC_105            	2027840152794274432	0	1	 0.740385939125762338	296.1089934	+26.6654917	    1.65230837	0.08297696	   -1.64754444	0.11098409	-2.0914e-02	   1.72627579	0.10736982	 1.04124800	0	 17.976250	  2.870861	            	            	  0.53803085	  0.52308668	  0.54792262
ASCC_105            	2027879017974158208	0	1	 0.663692123367466191	296.6934985	+27.0334252	    1.23030069	0.01099152	   -1.79678182	0.01496296	-3.1327e-02	   1.62985330	0.01407032	 0.93982035	0	 13.903620	  0.954720	  -13.186165	    4.295866	  1.05055578	  1.02447775	  1.07665516
ASCC_105            	2028030162143093120	0	1	 0.715963343765440463	296.1555403	+26.7806897	    1.38218216	0.07585283	   -1.24423634	0.10327568	-6.3540e-02	   1.79880712	0.09665448	 1.06494390	0	 17.848454	  2.857408	            	            	  0.55119379	  0.53463494	  0.56050356
ASCC_105            	2028047174541752832	1	1	 0.946905394553944846	295.9624215	+26.9061707	    1.47708725	0.01132044	   -1.66742540	0.01454941	-8.0159e-02	   1.81082010	0.01470250	 0.99185910	0	 13.944227	  0.966774	  -16.727900	    4.744166	  1.04299507	  1.01685378	  1.06825271
ASCC_105            	2028050816674315392	1	1	 1.000000000000000000	295.7148250	+26.9768408	    1.27190464	0.02712880	   -1.84732503	0.03372182	 5.8557e-02	   1.74461655	0.03201729	 1.01523470	0	 15.930962	  1.505039	            	            	  0.73662206	  0.72137780	  0.75731471
ASCC_105            	2028059986396720384	1	1	 0.693133375048589073	295.8880787	+27.1537842	    1.36983663	0.15938258	   -1.71118821	0.23837430	-8.5230e-02	   1.61869411	0.21804185	 0.98259926	0	 19.100746	  3.021633	            	            	  0.40801210	  0.39315932	  0.43094316
ASCC_105            	2028080915808898816	1	1	 0.884484954653319999	296.2108214	+27.2013338	    1.30249400	0.00847947	   -1.74402645	0.01120859	-1.0256e-01	   1.71647872	0.01173707	 0.87144226	0	 12.814140	  0.763038	  -14.118468	    1.437791	  1.28470456	  1.24347594	  1.31002513
ASCC_105            	2028081328125808512	1	1	 0.932618514840542590	296.1648424	+27.2085721	    1.19438560	0.01074303	   -1.60054065	0.01466552	-1.2512e-01	   1.74509995	0.01459327	 0.91361530	0	 13.894105	  0.972745	  -18.291000	    5.083767	  1.05249531	  1.02611146	  1.07875577
ASCC_105            	2028101084972545920	1	1	 1.000000000000000000	295.7161232	+27.1191723	    1.54065880	0.25616857	   -1.73892788	0.33908948	 4.4007e-02	   1.73593396	0.32469330	 1.01225920	0	 19.765772	  2.947588	            	            	  0.32454892	  0.30450267	  0.36479096
ASCC_105            	2028102768599767168	1	1	 0.868770070618963275	295.6474665	+27.1243563	    1.39270531	0.08141681	   -1.52064512	0.09627097	 9.4313e-02	   1.69440258	0.09768132	 0.99723464	0	 17.865858	  2.611094	            	            	  0.54932555	  0.53070868	  0.55705078
ASCC_105            	2028102970426761472	1	1	 0.676432949699760755	295.6274999	+27.1386847	    1.74227223	0.22085623	   -2.06723184	0.26940027	 9.1890e-02	   1.74515571	0.25339875	 1.06372800	0	 19.387974	  3.264744	            	            	  0.37429548	  0.35640034	  0.40250117
ASCC_105            	2028104761464561536	1	1	 0.759869927790006505	295.7260079	+27.1727041	    1.23848106	0.01983486	   -1.75117171	0.02494558	 1.0989e-02	   1.67571358	0.02445236	 1.02282300	0	 15.402472	  1.324310	            	            	  0.80446158	  0.78251497	  0.82184328
ASCC_105            	2028105203808457088	1	1	 1.000000000000000000	295.6876894	+27.2177237	    1.34062487	0.00880140	   -1.49517248	0.01118429	-1.1723e-01	   1.76367943	0.01091352	 0.91764030	0	 12.499216	  0.718776	  -20.538528	    5.895486	  1.36449761	  1.32657001	  1.39591871
ASCC_105            	2028106032774935552	1	1	 1.000000000000000000	295.6800537	+27.2320356	    1.47234074	0.00959309	   -1.49548303	0.01271583	-1.2977e-01	   1.79445034	0.01235726	 0.87840200	0	 13.456512	  0.913438	  -19.333998	    3.167231	  1.14107651	  1.11359136	  1.16780958
ASCC_105            	2028111014937345536	1	1	 1.000000000000000000	295.7792799	+27.2454260	    1.27677218	0.02929823	   -1.74463944	0.03841494	-9.2089e-02	   1.79932330	0.03704765	 0.93437680	0	 16.124815	  1.612963	            	            	  0.71977120	  0.70279210	  0.73836311
ASCC_105            	2028111633388131200	1	1	 0.888503029525929966	295.7917063	+27.2811619	    1.11748693	0.23570403	   -1.83135623	0.31285247	 1.8571e-01	   1.82351475	0.25111370	 1.03360640	0	 19.014627	  1.372454	            	            	  0.41865213	  0.40418042	  0.44250491
ASCC_105            	2028111633412645376	1	1	 1.000000000000000000	295.7904954	+27.2822092	    1.56425551	0.01052456	   -1.22074554	0.01321690	-9.7814e-02	   1.78087041	0.01361022	 0.95411915	0	 10.678933	  0.380620	  -18.667070	    1.869063	  2.07558974	  1.98947569	  2.17667533
ASCC_105            	2028116718654295552	1	1	 0.893027979712495368	295.4565812	+27.2213713	    1.18757662	0.01560643	   -2.16052462	0.02112132	-1.5151e-01	   1.79180276	0.02003585	 1.77729680	1	 13.126258	  0.999205	  -21.182009	    2.842269	  1.21121517	  1.17803779	  1.23950498
ASCC_105            	2028116989200104448	1	1	 1.000000000000000000	295.5233402	+27.2363638	    1.23516876	0.12000857	   -1.53209998	0.14688092	-3.6788e-02	   1.73149023	0.14119452	 1.03660060	0	 18.636230	  3.120308	            	            	  0.46430248	  0.45023789	  0.47955650
ASCC_105            	2028117813832436224	1	1	 1.000000000000000000	295.5895819	+27.2629248	    1.46842639	0.00906613	   -1.52021199	0.01153905	-1.7892e-01	   1.75924929	0.01131961	 0.87350816	0	 13.218411	  0.853893	  -18.748750	    4.288007	  1.19056316	  1.15951604	  1.21637908
ASCC_105            	2028118196122918912	1	1	 1.000000000000000000	295.5986738	+27.2651561	    1.39610893	0.01463184	   -1.76142907	0.01836026	-1.3117e-01	   1.79611043	0.01798029	 1.03177330	0	 10.299574	  0.108181	  -17.643307	    6.404377	  2.33217823	  2.23255102	  2.46843848
ASCC_105            	2028118844624987904	1	1	 1.000000000000000000	295.5073018	+27.2879202	    1.20150585	0.02507073	   -1.47024933	0.03229048	-3.8296e-02	   1.79869076	0.03116519	 0.98422350	0	 15.924797	  1.541240	            	            	  0.73731827	  0.72235599	  0.75821023
ASCC_105            	2028121082341245696	1	1	 1.000000000000000000	295.3611261	+27.2889651	    1.21864555	0.05469475	   -1.71379744	0.06504228	 6.3582e-03	   1.74439964	0.06354175	 1.00104070	0	 17.368757	  2.223379	            	            	  0.59670565	  0.56896417	  0.60973211
ASCC_105            	2028121597737326464	1	1	 1.000000000000000000	295.3779240	+27.3235234	    1.03658470	0.02002951	   -1.63386729	0.02400091	-8.8073e-02	   1.79709968	0.02369517	 0.97172225	0	 15.286455	  1.325942	            	            	  0.81988112	  0.79672727	  0.83681904
ASCC_105            	2028122521129903232	1	1	 1.000000000000000000	295.5413963	+27.3605739	    1.47899583	0.05945475	   -1.82765949	0.07502945	 3.0578e-02	   1.76598926	0.07168706	 0.99734455	0	 17.435125	  2.593914	            	            	  0.58914458	  0.56645605	  0.60491316
ASCC_105            	2028122830356316928	1	1	 1.000000000000000000	295.5365732	+27.3898511	    1.40473240	0.17129475	   -1.44506255	0.20945045	-4.9522e-02	   1.72967780	0.20897691	 1.01739630	0	 19.121878	  2.832962	            	            	  0.40534247	  0.39025903	  0.42839140
ASCC_105            	2028122972126800128	1	1	 1.000000000000000000	295.4441152	+27.3561474	    1.40568369	0.01342717	   -1.48846838	0.01814194	-6.5489e-02	   1.79618487	0.01777100	 0.95729494	0	  9.633674	  0.178905	  -24.358448	    3.002289	  2.86937799	  2.66694470	  2.98927837
ASCC_105            	2028123143925514752	1	1	 1.000000000000000000	295.4211621	+27.3466200	    1.00462912	0.05258174	   -1.64144541	0.06604513	-2.5753e-02	   1.77800220	0.06515068	 0.94940096	0	 17.260760	  2.215378	            	            	  0.60714063	  0.57928714	  0.62203001
ASCC_105            	2028123178285248896	1	1	 1.000000000000000000	295.4370800	+27.3677556	    1.56904720	0.01026818	   -1.34842346	0.01428977	-6.0245e-02	   1.77067616	0.01328161	 1.13355050	0	 13.234180	  1.096586	   -9.184104	    4.183410	  1.18677349	  1.15636408	  1.21132813
ASCC_105            	2028124346516757376	1	1	 1.000000000000000000	295.6469258	+27.3333175	    1.57382838	0.02437761	   -1.81168945	0.03010227	-1.6458e-01	   1.81720368	0.02849108	 1.00876930	0	 15.656658	  1.447051	            	            	  0.77227502	  0.74827815	  0.78650547
ASCC_105            	2028124896272541824	1	1	 1.000000000000000000	295.6949348	+27.3723632	    1.30564613	0.01374626	   -1.74587635	0.01600280	-8.6892e-02	   1.78985895	0.01633978	 0.95228595	0	 14.431570	  1.111967	   -6.788648	    4.300943	  0.95546863	  0.92622938	  0.97466129
ASCC_105            	2028125063756348672	1	1	 0.863364998670093975	295.6255025	+27.3297065	    1.48320157	0.22756120	   -1.86821710	0.27495328	-5.3473e-02	   1.83627740	0.27009672	 1.03030790	0	 19.432547	  2.864843	            	            	  0.36786029	  0.34915247	  0.39761331
ASCC_105            	2028128332246413696	1	1	 1.000000000000000000	295.7549905	+27.5145096	    1.30770248	0.01811120	   -1.53070187	0.02144546	-6.0647e-03	   1.81151561	0.02153185	 0.95333820	0	 15.052342	  1.272738	            	            	  0.85328868	  0.83075443	  0.87317350
ASCC_105            	2028128740230359936	1	1	 1.000000000000000000	295.5567495	+27.4088211	    1.31165516	0.10198535	   -1.82854438	0.12142838	-6.3951e-02	   1.86031078	0.11739186	 0.99664580	0	 18.272305	  2.662026	            	            	  0.50746197	  0.49688641	  0.52078733
ASCC_105            	2028129775355690240	1	1	 1.000000000000000000	295.5286258	+27.4474280	    1.57746587	0.01338310	   -1.67586139	0.01614386	-5.2262e-02	   1.80192699	0.01618738	 0.83078270	0	 10.429990	  0.158583	  -22.032017	    5.214306	  2.23808920	  2.14133803	  2.35917581
ASCC_105            	2028130187672464000	1	1	 1.000000000000000000	295.6098405	+27.4931323	    1.36913321	0.01356605	   -1.58506675	0.01674358	-4.8632e-02	   1.76021736	0.01693219	 0.96998450	0	 14.317924	  1.122689	   19.609470	    7.208515	  0.97467294	  0.94673794	  0.99482934
ASCC_105            	2028131282854782976	1	1	 0.734909694197842578	295.7321435	+27.5297637	    1.11693551	0.01482410	   -1.06865459	0.01725612	-1.1336e-01	   1.81775817	0.01765798	 0.88256055	0	 10.108964	  0.125313	  -21.837008	    5.299881	  2.48143772	  2.34931505	  2.61126412
ASCC_105            	2028132008738676992	1	1	 0.982257798363509682	295.5893531	+27.5365353	    1.18430028	0.07935364	   -1.71884186	0.09301337	 2.3977e-02	   1.85488756	0.09534535	 0.99176540	0	 17.932623	  2.614729	            	            	  0.54173591	  0.52779263	  0.55220251
ASCC_105            	2028132279287486464	1	1	 0.874323792306557657	295.6553435	+27.5513418	    1.48018785	0.03326655	   -1.40560095	0.03935345	-9.2530e-02	   1.88532492	0.03980021	 0.95811940	0	 16.247590	  1.720896	            	            	  0.70874180	  0.69105376	  0.73111524
ASCC_105            	2028133486209673984	1	1	 0.898980505135553498	296.0884735	+27.3663698	    1.23641614	0.01504631	   -1.63417434	0.01896692	-5.8609e-02	   1.72478043	0.01984450	 1.00688390	0	 14.665559	  1.140855	   -9.173430	    4.273644	  0.91277436	  0.89059424	  0.93486775
ASCC_105            	2028152246628360576	1	1	 1.000000000000000000	295.8592586	+27.5889113	    1.52919967	0.01062851	   -1.48741981	0.01388957	-1.0179e-01	   1.77824409	0.01309081	 0.93073590	0	 11.728812	  0.555604	  -13.654743	    1.323464	  1.59664064	  1.54580645	  1.63910867
ASCC_105            	2028152280988140416	1	1	 1.000000000000000000	295.8133404	+27.5630447	    1.41323602	0.04602411	   -1.55389574	0.06033759	-5.0578e-02	   1.78047037	0.05798779	 0.95160360	0	 17.008575	  2.069592	            	            	  0.63301466	  0.59866251	  0.64661278
ASCC_105            	2028152280988146816	1	1	 1.000000000000000000	295.8141516	+27.5698459	    1.48030289	0.03774380	   -1.44468113	0.04861114	-3.1267e-02	   1.74904959	0.04578491	 0.97212195	0	 16.601263	  1.859215	            	            	  0.67489210	  0.63883461	  0.68819315
ASCC_105            	2028153208686507136	1	1	 1.000000000000000000	295.9642915	+27.6056198	    1.37202545	0.03155025	   -1.59086806	0.03861802	-3.3208e-04	   1.83535189	0.04092047	 1.02890310	0	 16.224796	  1.691813	            	            	  0.71071261	  0.69301015	  0.73256481
ASCC_105            	2028154514371073792	1	1	 1.000000000000000000	295.9145406	+27.6561934	    1.43277087	0.00947618	   -1.45982114	0.01248527	-1.6763e-01	   1.77073807	0.01237674	 0.87456167	0	 13.319290	  0.908371	  -19.989000	    2.706902	  1.16811982	  1.14156013	  1.19634631
ASCC_105            	2028156159305357952	1	1	 0.765841422872449384	295.6949319	+27.6148474	    1.12793847	0.02241910	   -1.15780278	0.02701218	-4.5184e-02	   1.82081051	0.02776524	 0.94855595	0	  8.101138	 -0.006242	            	            	  4.25761240	  3.80118446	  4.77233082
ASCC_105            	2028158190863266176	1	1	 0.830799975862685947	295.8122581	+27.6930034	    1.70852933	0.03147145	   -1.56057086	0.04415721	-1.5083e-01	   1.72909917	0.04166074	 0.99856377	0	 16.348803	  1.727978	            	            	  0.69936069	  0.67931542	  0.72514808
ASCC_105            	2028199869191006848	0	1	 0.672856095364690932	296.5899866	+27.7626454	    1.09980818	0.19779095	   -1.35582242	0.30112484	-2.7838e-01	   1.80766367	0.25180745	 1.03345940	0	 19.275790	  2.267641	            	            	  0.38774511	  0.36995700	  0.41245004
ASCC_105            	2031124776330718080	1	1	 0.954819267067847810	295.2964480	+27.3761572	    1.36042949	0.18277192	   -1.39970430	0.23018113	 1.1447e-01	   1.86471837	0.21348025	 1.00679000	0	 19.162043	  3.127642	            	            	  0.40114195	  0.38503850	  0.42421629
ASCC_105            	2031125704043484928	1	1	 0.984311170686383852	295.3872965	+27.3789120	    1.37234426	0.01820708	   -1.81451309	0.02201774	-5.4515e-02	   1.71179207	0.02230088	 1.02548790	0	  8.822694	  0.085328	            	            	  3.63457518	  3.31332052	  3.84892981
ASCC_105            	2031125734054351104	1	1	 1.000000000000000000	295.4033645	+27.3892472	    1.36809625	0.15362816	   -1.76607247	0.17498080	 6.0651e-02	   1.85095289	0.17547175	 1.07044080	0	 18.874355	  2.956879	            	            	  0.43737184	  0.42056420	  0.45723063
ASCC_105            	2031125905845383168	1	1	 1.000000000000000000	295.3762217	+27.4023128	    1.32499213	0.00912736	   -1.97338973	0.01091771	 6.1332e-02	   1.76593110	0.01100207	 0.84206235	0	 12.469428	  0.721259	  -16.085876	    1.614665	  1.37246804	  1.33427481	  1.40348904
ASCC_105            	2031126597335094144	1	1	 1.000000000000000000	295.4483702	+27.4559525	    1.15459588	0.23323580	   -1.82935555	0.28049225	-1.9503e-02	   1.78685076	0.27667522	 1.01348100	0	 19.543400	  2.967009	            	            	  0.35350467	  0.33320716	  0.38512200
ASCC_105            	2031127593768063232	1	1	 1.000000000000000000	295.3894270	+27.4907046	    1.02686862	0.24122956	   -1.65556940	0.29004997	 6.3255e-02	   1.77512914	0.28947082	 1.04688560	0	 19.548006	  3.074467	            	            	  0.35300392	  0.33248237	  0.38436289
ASCC_105            	2031127628189008128	1	1	 1.000000000000000000	295.3658074	+27.4928854	    1.45569973	0.01055571	   -1.50398013	0.01361786	-1.0003e-01	   1.75806059	0.01367031	 0.94392500	0	 13.660590	  0.937475	  -18.520445	    2.713801	  1.09755164	  1.07022156	  1.12643224
ASCC_105            	2031130445687665024	1	1	 0.954476535761200284	295.3148827	+27.4982087	    1.07045367	0.01073696	   -1.40665819	0.01557233	-1.2570e-01	   1.81211611	0.01391147	 0.79582316	0	 10.639328	  0.174430	  -16.303139	    2.550667	  2.10058552	  2.00468070	  2.19763421
ASCC_105            	2031132232394677248	1	1	 0.940920210076555574	295.4918596	+27.4628590	    1.57696006	0.01551008	   -1.86189651	0.01985132	-6.8200e-02	   1.76353473	0.01995995	 1.03123080	0	 11.085572	  0.381213	  -15.122067	    6.288824	  1.85356618	  1.78633005	  1.92114495
ASCC_105            	2031133125689659904	1	1	 0.755228286693016448	295.5018433	+27.5238049	    1.11187059	0.22818685	   -1.07811167	0.27319685	 1.1978e-02	   1.77692061	0.27727014	 1.04729460	0	 19.468950	  3.016458	            	            	  0.36314486	  0.34335418	  0.39321424
ASCC_105            	2031134568856822912	1	1	 1.000000000000000000	295.5956327	+27.5637208	    1.46915057	0.01933334	   -1.62537521	0.02332544	-7.8478e-03	   1.78827308	0.02368212	 1.02334670	0	 15.289225	  1.357797	            	            	  0.81948808	  0.79672727	  0.83677093
ASCC_105            	2031135840167326720	1	1	 1.000000000000000000	295.5291595	+27.6181225	    1.42932207	0.05379946	   -1.71091707	0.06896297	-4.7950e-02	   1.72901691	0.06842922	 1.07632880	0	 17.311462	  2.224608	            	            	  0.60177728	  0.57569444	  0.61734078
ASCC_105            	2031135943246886656	1	1	 1.000000000000000000	295.5398233	+27.6250349	    1.57732845	0.02191126	   -1.57467925	0.02822119	-1.0067e-01	   1.85437334	0.02785916	 1.09416950	0	 15.449365	  1.412175	            	            	  0.79812952	  0.77693189	  0.81660109
ASCC_105            	2031136252484058240	1	1	 1.000000000000000000	295.6160328	+27.6553615	    1.48549448	0.01076244	   -1.50907781	0.01403877	-4.9752e-02	   1.77201928	0.01391224	 0.92453460	0	 13.851803	  1.010663	  -17.224964	    5.346220	  1.06074002	  1.03334179	  1.08584926
ASCC_105            	2031137111477882880	1	1	 1.000000000000000000	295.3903113	+27.6036978	    1.36315616	0.02295282	   -1.44964886	0.02942732	-1.5990e-01	   1.77217533	0.02776781	 1.00897550	0	 15.684896	  1.470714	            	            	  0.76850158	  0.74511376	  0.78209827
ASCC_105            	2031138039190890112	1	1	 0.721233913226832613	295.3508989	+27.6147856	    1.34655301	0.06227350	   -1.59611632	0.08133013	-9.5266e-02	   1.68741736	0.07699087	 1.09324660	0	 17.433098	  2.449614	            	            	  0.58961744	  0.56696929	  0.60603133
ASCC_105            	2031139069982801792	1	1	 1.000000000000000000	295.5205413	+27.6682145	    1.38642999	0.05522289	   -1.51563121	0.07099945	-8.7422e-02	   1.79314659	0.06875535	 1.00790940	0	 17.414095	  2.299053	            	            	  0.59172140	  0.56850903	  0.60827335
ASCC_105            	2031139928918966016	1	1	 0.890617229779274377	295.4368640	+27.6672927	    1.23659659	0.09662389	   -1.38720618	0.19415116	-1.2267e-01	   1.83258041	0.14020053	 1.05022670	0	 18.179893	  1.877583	            	            	  0.51829396	  0.50079488	  0.52621025
ASCC_105            	2031140543107113088	1	1	 1.000000000000000000	295.4775985	+27.7236825	    1.65155113	0.22572574	   -1.24326082	0.27272603	-8.5416e-02	   1.78197270	0.26513383	 1.10958390	0	 19.302036	  3.727886	            	            	  0.38496841	  0.36589659	  0.40941360
ASCC_105            	2031141986211733760	1	1	 1.000000000000000000	295.1774945	+27.5383281	    1.28841272	0.13714464	   -1.61969927	0.17444060	-3.9301e-02	   1.87175149	0.16430830	 0.99017600	0	 18.816086	  3.028996	            	            	  0.44488276	  0.42556394	  0.46042430
ASCC_105            	2031142845201632000	1	1	 0.670024925637906499	295.1629980	+27.5764799	    1.52853098	0.14871605	   -1.13019942	0.20190004	 9.2546e-03	   1.87757806	0.18992403	 1.00019670	0	 19.054335	  3.084131	            	            	  0.41339968	  0.39895990	  0.43696546
ASCC_105            	2031142918218933632	1	1	 1.000000000000000000	295.1632531	+27.5881313	    1.38409869	0.20698088	   -1.63671453	0.28751823	 3.4990e-02	   1.72022575	0.28449973	 1.03623330	0	 19.405754	  3.079699	            	            	  0.37154739	  0.35350120	  0.40054602
ASCC_105            	2031144464462400768	1	1	 1.000000000000000000	295.1953170	+27.6055502	    1.50586440	0.02524305	   -1.64292675	0.03271247	-1.0471e-01	   1.76481363	0.03166924	 0.90506080	0	 15.884883	  1.528008	            	            	  0.74130915	  0.71951901	  0.75637134
ASCC_105            	2031144704980670464	1	1	 1.000000000000000000	295.1569239	+27.6272579	    1.35742101	0.05826962	   -1.54205928	0.07786732	-2.3335e-02	   1.74290120	0.07282619	 0.94857484	0	 17.503061	  2.340309	            	            	  0.58171045	  0.55940030	  0.59647829
ASCC_105            	2031150580496490880	1	1	 1.000000000000000000	295.3703939	+27.6948591	    1.56003400	0.03649610	   -1.50086905	0.04469396	-3.3073e-02	   1.73676766	0.04267192	 0.98413664	0	 16.627354	  1.868278	            	            	  0.67252017	  0.63661266	  0.68594144
ASCC_105            	2031151954886203648	1	1	 0.934276192233672753	295.2981637	+27.7636134	    1.54915030	0.08253638	   -1.36300454	0.10534976	-1.0676e-01	   1.71293517	0.10484616	 1.62723120	0	 17.212816	  2.241022	            	            	  0.61182250	  0.58035834	  0.62406141
ASCC_105            	2031152504641888640	1	1	 1.000000000000000000	295.3837561	+27.7620485	    1.53031712	0.01554864	   -1.61917853	0.02020555	-1.7712e-01	   1.80135305	0.01943914	 0.99217310	0	 14.676479	  1.176107	  -16.130575	    5.206389	  0.91073337	  0.88473632	  0.92968469
ASCC_105            	2031158964273393792	1	1	 1.000000000000000000	295.6342484	+27.6550546	    1.42035763	0.01233709	   -1.60151680	0.01531068	-6.1808e-02	   1.79985412	0.01583060	 0.91580540	0	 10.299287	  0.174059	  -22.145235	    4.647222	  2.33217823	  2.22894763	  2.46519483
ASCC_105            	2031159578388968832	1	1	 0.778199048639737434	295.7115997	+27.7107015	    0.95928391	0.01253706	   -1.17505919	0.01726201	-8.3120e-02	   1.79869821	0.01604047	 1.47540580	0	 12.350855	  0.829052	  -12.075333	    4.255630	  1.40455537	  1.36474377	  1.43804658
ASCC_105            	2031160957138436736	1	1	 1.000000000000000000	295.7762242	+27.7373741	    1.36730345	0.02457299	   -1.59216560	0.03148626	-5.4182e-02	   1.79905766	0.03125039	 0.95439690	0	 15.784236	  1.533778	            	            	  0.75438643	  0.73556162	  0.77089999
ASCC_105            	2031173391016678528	1	1	 1.000000000000000000	295.6934713	+27.9688646	    1.48560940	0.10673284	   -1.44200608	0.14204726	-1.9374e-01	   1.80288633	0.13123658	 1.00932230	0	 18.326662	  2.791515	            	            	  0.50162976	  0.48465467	  0.51151421
ASCC_105            	2031175285150427008	1	1	 1.000000000000000000	295.8326322	+28.0410963	    1.54310426	0.03633021	   -1.54368642	0.04460436	-1.2896e-01	   1.85949667	0.04371729	 0.98309510	0	 16.387121	  1.781999	            	            	  0.69569337	  0.66409141	  0.71047598
ASCC_105            	2031176247223413760	1	1	 1.000000000000000000	295.4907958	+27.8078179	    1.50115989	0.03792287	   -1.54676294	0.04711809	-1.3417e-01	   1.73000752	0.04558395	 0.99085280	0	 16.658760	  1.880661	            	            	  0.66946665	  0.63369098	  0.68314062
ASCC_105            	2031178682403491200	1	1	 1.000000000000000000	295.5476384	+27.8984759	    1.59105069	0.00775524	   -1.62602766	0.00947978	-1.0151e-01	   1.80689351	0.00993944	 0.78005130	0	 12.218505	  0.718688	  -23.403875	    6.833202	  1.44279804	  1.40011578	  1.47836372
