#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:11 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:11	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OCSN_100	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OCSN_100            	6248755825989499904	1	1	 1.000000000000000000	242.0981671	-19.1922212	   -8.42395577	0.02920347	  -24.67458852	0.01979577	 7.7703e-02	   7.26652525	0.02567694	 1.21821580	0	 14.039200	  2.762137	   -9.873677	    3.382096	  0.46485806	  0.42073292	  0.49180568
OCSN_100            	6248761151748998400	1	1	 1.000000000000000000	242.0450300	-19.0800879	   -9.10423505	0.02229869	  -24.91001821	0.01499859	 9.6119e-02	   7.19530326	0.02277887	 1.01456670	0	 11.265030	  1.556693	  -18.709427	    3.971938	  1.12432041	  1.01742418	  1.18346737
OCSN_100            	6248764656443257344	1	1	 1.000000000000000000	241.7663656	-19.1928811	   -9.25853538	0.16743067	  -24.87340347	0.12812273	-8.5306e-02	   7.17051645	0.13616511	 4.29376100	0	 13.247246	  2.483810	  -10.426474	    4.955633	  0.61614423	  0.57201909	  0.65782174
OCSN_100            	6248770050921318656	1	1	 1.000000000000000000	241.6295602	-19.0827808	   -9.49262598	0.17623943	  -24.46040445	0.13545986	-1.8116e-01	   7.11304924	0.15110745	 1.01410770	0	 17.675352	  4.114821	            	            	  0.09294622	  0.09000000	  0.09294622
OCSN_100            	6248778743935130112	1	1	 1.000000000000000000	241.8617723	-18.9234301	   -9.38906037	0.04750206	  -24.03689088	0.03316792	 2.8103e-02	   7.07370948	0.04108896	 1.17037340	0	 15.096375	  3.209281	   -5.655073	    6.796819	  0.31357189	  0.28205393	  0.33240343
OCSN_100            	6248787436949193344	1	1	 1.000000000000000000	242.1737233	-18.9363939	   -8.83520741	0.08924372	  -23.74543040	0.06333670	-2.5395e-01	   7.28169389	0.07102331	 1.14169720	0	 16.110780	  4.004734	            	            	  0.19380367	  0.16858931	  0.20641085
OCSN_100            	6248795167890589312	1	1	 1.000000000000000000	242.4021877	-18.8003407	   -8.56200540	0.05379723	  -24.77172980	0.04003308	-3.9112e-01	   7.30996594	0.04535640	 1.05539370	0	 15.043540	  3.204539	  -20.376505	    4.803501	  0.31987548	  0.28835752	  0.33878625
OCSN_100            	6248828733057741824	1	0	 1.000000000000000000	241.6777318	-18.8539877	   -9.27698844	0.34056032	  -23.81947055	0.26254530	-3.3378e-01	   6.79363581	0.29061025	 1.13433270	0	 18.767200	  4.283915	            	            	  0.09294622	  0.09000000	  0.09294622
OCSN_100            	6248888282779703168	1	1	 1.000000000000000000	242.6931456	-18.6834228	   -9.48010963	0.09029172	  -24.63146751	0.06705287	-8.6894e-02	   7.07296122	0.07376154	 1.14031420	0	 16.204462	  3.733623	            	            	  0.18119649	  0.16228087	  0.19691066
OCSN_100            	6248903916460705024	1	1	 1.000000000000000000	242.3604349	-18.6354337	   -9.23335158	0.08940873	  -24.43583753	0.06453359	-3.0136e-02	   6.98749247	0.07500119	 1.05925300	0	 16.539898	  3.570900	            	            	  0.15740161	  0.14337494	  0.17385510
OCSN_100            	6248907214995602560	1	1	 1.000000000000000000	242.3201792	-18.5897299	   -8.90881866	0.02291242	  -23.91975187	0.01636159	-4.5524e-02	   7.36196957	0.01860816	 1.19331370	0	 13.651190	  2.654592	  -14.191448	   31.871368	  0.54680473	  0.49637601	  0.58390813
OCSN_100            	6248914155662750336	1	1	 1.000000000000000000	242.6288322	-18.4064781	   -8.94625939	0.05024491	  -23.37228541	0.04088553	-3.8699e-01	   7.05309516	0.04183828	 1.10894790	0	 14.942484	  3.250599	   -7.180040	    7.924582	  0.33248266	  0.29466111	  0.34855322
OCSN_100            	6248917179319768320	1	1	 1.000000000000000000	242.4326094	-18.3843061	   -9.34217315	0.04931049	  -23.46928339	0.03875641	-2.0628e-01	   7.22102130	0.04091208	 1.30672730	0	 14.742561	  3.233687	    6.319608	    4.294780	  0.35778282	  0.31987548	  0.37999888
OCSN_100            	6248926520870519680	1	1	 1.000000000000000000	242.8356970	-18.3487305	   -9.04520023	0.02115604	  -24.64364436	0.01572716	 1.6627e-02	   7.34073461	0.01973364	 1.21751390	0	 11.765636	  1.824612	  -10.056704	    0.932875	  0.92432791	  0.82416271	  0.98663997
OCSN_100            	6248952432411647488	1	0	 1.000000000000000000	242.8258270	-18.0664028	   -8.49502648	0.11545433	  -24.10770445	0.08356611	 4.0465e-02	   7.17394828	0.08814982	 1.11843630	0	 16.703600	  4.104669	            	            	  0.14337494	  0.12446417	  0.15598212
OCSN_100            	6248967653775484672	1	0	 1.000000000000000000	242.5313392	-18.1825250	   -9.09488927	0.13607080	  -23.68160715	0.10023956	 7.9745e-02	   6.98577544	0.10268010	 1.08108620	0	 16.864508	  4.256003	            	            	  0.13226712	  0.11816058	  0.14967853
OCSN_100            	6248987273186258176	1	0	 0.929598404925306543	242.1524063	-18.0472638	   -8.78844779	0.12287229	  -23.33309818	0.10397588	-2.2835e-01	   6.96992404	0.09973939	 1.01168180	0	 16.885618	  4.353501	            	            	  0.13076776	  0.11185699	  0.14337494
OCSN_100            	6248997237510309120	1	0	 1.000000000000000000	242.4971716	-18.0026265	   -9.09148856	0.04322827	  -24.28296740	0.02980354	-5.1309e-02	   7.32892915	0.03960112	 1.36035140	0	 14.624360	  3.167189	   -8.587335	    3.368031	  0.37660779	  0.34508984	  0.40182215
OCSN_100            	6249000566108106112	1	0	 1.000000000000000000	242.8138921	-17.9560621	   -8.95388430	0.02169948	  -24.62595687	0.01564458	-8.6766e-02	   7.36469497	0.01717643	 1.03511420	0	 12.917561	  2.298574	            	            	  0.68548372	  0.62875141	  0.70950310
OCSN_100            	6249001841715440512	1	0	 0.959154923138884730	242.8255133	-17.9580916	   -7.74243855	0.11673573	  -23.70068662	0.08030860	 8.3742e-02	   7.20340701	0.08626834	 5.56892700	0	 13.670034	  3.087332	            	            	  0.54050114	  0.49007242	  0.57201909
OCSN_100            	6249019880578121600	1	0	 1.000000000000000000	242.6670305	-17.7444110	   -8.88443306	0.05001450	  -23.87113216	0.03534396	-2.0919e-01	   7.41597721	0.04060829	 1.21820890	0	 15.160803	  3.428047	  -11.592425	    3.584974	  0.30365049	  0.26944675	  0.31987548
OCSN_100            	6249314824571885184	1	0	 1.000000000000000000	243.3384516	-17.9636424	   -8.60498866	0.03343256	  -24.19327344	0.02749591	-2.5594e-01	   7.30979469	0.02894761	 1.26167620	0	 14.182503	  2.916633	   -0.880378	    4.721204	  0.44594729	  0.40182215	  0.46617445

