#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:16 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:16	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_5460	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_5460            	6091109394985421952	1	1	 0.786134240602505141	211.8988923	-48.3801350	   -6.73018544	0.06868872	   -3.76202116	0.07029918	-4.2360e-02	   1.36361222	0.06599361	 0.96584040	0	 16.734768	  1.841057	            	            	  0.70256798	  0.69474392	  0.71889656
NGC_5460            	6091109394993149056	1	1	 0.894461724513186174	211.8960922	-48.3825057	   -6.36323750	0.03121227	   -3.23847227	0.03392138	-3.0022e-02	   1.33207521	0.02861795	 1.33156550	0	 11.153305	  0.163675	   -7.182376	   13.799135	  2.02676058	  1.97158084	  2.08706862
NGC_5460            	6091109596846416128	1	1	 0.531844346524997125	211.8839166	-48.3717169	   -6.95797391	0.11755323	   -3.48329821	0.11818746	 3.3982e-03	   1.17727846	0.11061186	 0.97273815	0	 17.675076	  2.577976	            	            	  0.61171143	  0.60151315	  0.62475432
NGC_5460            	6091109940444303360	1	1	 0.538875118416199839	212.0767597	-48.4675708	   -6.60804909	0.15186310	   -3.64330161	0.16937678	-1.4701e-01	   1.13020962	0.15940504	 1.03051500	0	 18.232193	  2.245882	            	            	  0.55499516	  0.54553585	  0.56817830
NGC_5460            	6091110322706299392	1	1	 0.920799685050720851	212.0843416	-48.4641739	   -6.64431470	0.03044137	   -3.23084882	0.03739485	-1.6815e-01	   1.42342513	0.03202006	 1.00443030	0	 15.215322	  1.148970	            	            	  0.89762399	  0.87963733	  0.90872360
NGC_5460            	6091111692790428416	1	1	 0.581029637226629814	212.0305548	-48.3861704	   -6.17707005	0.14983934	   -3.39266349	0.15347154	 5.0087e-02	   1.26243456	0.14597873	 1.07203630	0	 18.013490	  2.294064	            	            	  0.57808986	  0.56586827	  0.59237700
NGC_5460            	6091111868894543744	1	1	 1.000000000000000000	212.0811386	-48.3484620	   -6.88170047	0.03100615	   -3.36584098	0.03892406	-1.0767e-01	   1.36907912	0.03061327	 1.61942230	0	 11.871607	  0.380908	  -14.451147	    2.942887	  1.68930366	  1.65446851	  1.73034791
NGC_5460            	6091112384290446592	1	1	 0.951701929716588624	212.1709776	-48.3599797	   -6.45289507	0.01982027	   -3.59945139	0.02517389	-6.4968e-02	   1.35014537	0.02050755	 1.04370880	0	 14.005458	  1.055120	    0.494672	    9.247284	  1.11257656	  1.08676935	  1.12527329
NGC_5460            	6091113067179939712	1	1	 0.996350730331807433	212.1119880	-48.3604299	   -6.58807979	0.01481991	   -3.21941180	0.01979759	-8.4860e-02	   1.33700580	0.01486431	 0.98493840	0	 12.662937	  0.653625	            	            	  1.43158992	  1.39459711	  1.44882797
NGC_5460            	6091113140204867328	1	1	 1.000000000000000000	212.1523045	-48.3531672	   -6.70772745	0.06490310	   -3.52284985	0.07956079	-1.4355e-01	   1.33217675	0.06132591	 0.99258880	0	 16.627748	  1.582948	            	            	  0.71327489	  0.70364251	  0.72700530
NGC_5460            	6091113861759202688	1	1	 0.582396747291667793	212.1906331	-48.2942683	   -6.70143462	0.06545193	   -2.95583144	0.08086057	-9.5447e-02	   1.41574253	0.06413600	 1.21311500	0	 16.454030	  1.278616	            	            	  0.73050091	  0.72071568	  0.74408551
NGC_5460            	6091114480234428672	1	1	 0.618156366262134993	211.9427554	-48.3697471	   -6.77088453	0.06491097	   -3.56105226	0.06798470	-5.6695e-02	   1.25920223	0.06244659	 1.06095660	0	 16.638786	  1.637256	            	            	  0.71208764	  0.70423465	  0.72743420
NGC_5460            	6091114789465469568	1	1	 0.569972632264049484	212.0503354	-48.3542573	   -6.63264329	0.36071643	   -3.23477733	0.36021078	 3.8428e-02	   1.20448618	0.34698012	 0.99080100	0	 19.441797	  1.092255	            	            	  0.43094182	  0.42385031	  0.44945894
NGC_5460            	6091115407947447936	1	1	 1.000000000000000000	211.9505154	-48.3294123	   -6.57643520	0.10577121	   -3.56602965	0.10609835	-3.1223e-02	   1.36947169	0.09864548	 0.98440605	0	 17.581050	  1.950722	            	            	  0.62106636	  0.61218832	  0.63453236
NGC_5460            	6091115545386323712	1	1	 1.000000000000000000	211.8970419	-48.3301273	   -6.68231999	0.03311691	   -3.34641575	0.03764247	-8.2385e-02	   1.40152745	0.03146878	 1.22913790	0	  8.819292	  0.027032	            	            	  3.75960685	  3.37522518	  4.26648449
NGC_5460            	6091116434434448384	1	1	 1.000000000000000000	212.1134923	-48.3018641	   -6.64972340	0.05411976	   -3.49913416	0.08669116	-2.1546e-01	   1.37999677	0.05379977	 0.93876827	0	 16.194818	  1.440410	            	            	  0.75870131	  0.74684968	  0.77189789
NGC_5460            	6091116571873410560	1	1	 0.609415042333133594	212.0707671	-48.2945877	   -6.51501872	0.12034412	   -3.82657453	0.13695382	-5.9717e-02	   1.25563338	0.11585046	 1.02912770	0	 17.744778	  2.310694	            	            	  0.60517416	  0.59796594	  0.62129436
NGC_5460            	6091116679257803776	1	1	 1.000000000000000000	212.0757301	-48.2775668	   -6.62710773	0.02160289	   -3.57812959	0.02776192	-1.1275e-01	   1.37580624	0.02142671	 1.06083170	0	 14.342713	  0.948470	  -18.731373	   17.388840	  1.04637109	  1.02321200	  1.05925930
NGC_5460            	6091116988495399936	1	1	 0.633506920657655570	212.1819005	-48.2472003	   -6.47823568	0.07407970	   -3.11834418	0.08836329	-8.4794e-02	   1.30098639	0.07174038	 1.17721860	0	 16.679144	  1.828381	            	            	  0.70818665	  0.69881110	  0.72197257
NGC_5460            	6091117022855140224	1	1	 1.000000000000000000	212.1968597	-48.2344771	   -6.52269538	0.04554424	   -3.36008446	0.05322406	-6.1977e-02	   1.36043608	0.04154871	 0.95640206	0	 15.970882	  1.369282	            	            	  0.78857183	  0.77479603	  0.79647515
NGC_5460            	6091117121629062016	1	1	 1.000000000000000000	212.1443021	-48.2491201	   -6.66630883	0.01455213	   -3.42539221	0.01952612	-7.1178e-02	   1.36094161	0.01539176	 1.06494960	0	 13.095297	  0.739565	    3.344784	    4.529731	  1.31627412	  1.28341795	  1.33005421
NGC_5460            	6091117435165063808	1	1	 1.000000000000000000	212.0662845	-48.2579674	   -6.58233332	0.04476256	   -3.32485860	0.05270721	-2.0864e-02	   1.41445044	0.04202643	 1.03207410	0	 15.853550	  1.318709	            	            	  0.80439463	  0.78982056	  0.81254862
NGC_5460            	6092335934564360704	0	1	 0.550570039143370771	212.9465601	-48.9404133	   -6.68702213	0.46808353	   -3.45909085	0.43041316	 1.2321e-01	   1.22824353	0.34023106	 1.02953140	0	 19.533443	  1.721941	            	            	  0.42127677	  0.41385192	  0.43964763
NGC_5460            	6092381388202741504	0	1	 0.572095500375241595	213.6510277	-48.3454217	   -6.62898133	0.62678820	   -3.76299797	0.61019546	 2.7221e-02	   1.36406089	0.58093060	 1.06482000	0	 19.941835	  1.676603	            	            	  0.37941470	  0.36544368	  0.39666481
NGC_5460            	6092383965183080192	0	0	 0.540346020789644998	213.7729264	-48.2081669	   -6.20888545	0.01476601	   -3.52882311	0.02564031	-2.7975e-01	   1.31999423	0.01398232	 1.02150310	0	 12.315193	  0.522123	  -17.237236	    7.923119	  1.53745554	  1.49548001	  1.55743390
NGC_5460            	6092483475290167680	0	0	 0.557175749668076481	214.1157777	-48.0257054	   -6.35478349	0.01705081	   -3.50576944	0.01810586	-1.5066e-01	   1.35692061	0.01674668	 1.10255910	0	 13.537233	  0.828728	  -29.236137	    5.460742	  1.21139756	  1.18250194	  1.22305602
NGC_5460            	6092530131513843840	1	1	 0.548939419546653151	212.9069660	-48.6715341	   -6.94722167	0.44484586	   -3.68538909	0.40833100	 2.0247e-01	   1.19901590	0.33672553	 1.07961430	0	 19.221117	  2.064814	            	            	  0.45479965	  0.44480304	  0.46659206
NGC_5460            	6092537488796604800	0	1	 0.650168094499236848	213.1711419	-48.5526798	   -6.39033231	0.05727609	   -3.54535453	0.06084106	-1.6102e-01	   1.40327767	0.05532220	 0.99487424	0	 16.269388	  1.442152	            	            	  0.74905634	  0.73965849	  0.76443389
NGC_5460            	6092544910500081920	1	1	 0.569972632264049484	212.5225714	-48.6341118	   -6.47705568	0.13157990	   -3.39638085	0.18740523	-1.3863e-01	   1.20640496	0.12124369	 1.06503940	0	 17.844679	  2.066050	            	            	  0.59421120	  0.58533052	  0.61163692
NGC_5460            	6092545666414322176	1	1	 0.668690774599498106	212.7198514	-48.6175408	   -6.53795880	0.03853016	   -3.75595709	0.04798369	-2.1192e-01	   1.39596304	0.03846230	 1.01431570	0	 15.543780	  1.215599	            	            	  0.84852594	  0.83233375	  0.85585755
NGC_5460            	6092550506834656512	1	1	 0.755509580924454305	212.6652441	-48.4699288	   -6.53414930	0.02100444	   -3.23034917	0.02716983	-2.5488e-01	   1.41383004	0.02019960	 1.33683350	0	 13.503681	  0.767330	  -12.972126	    4.257368	  1.21890119	  1.18981297	  1.23054608
NGC_5460            	6092551881224183040	1	1	 0.569972632264049484	212.7202257	-48.3818561	   -6.44820707	0.02946951	   -3.61306162	0.03848667	-3.5857e-01	   1.21518307	0.02984972	 1.42057250	0	 11.644395	  0.318180	  -11.652735	   31.228043	  1.77896971	  1.73708024	  1.82158258
NGC_5460            	6092555458939956096	0	1	 0.736155146959204587	213.0718101	-48.3081055	   -6.50933185	0.01807175	   -3.32811152	0.02200545	-3.3390e-01	   1.35596267	0.02038984	 1.05016890	0	 13.860214	  0.986160	   29.773481	   18.031006	  1.14303577	  1.11548419	  1.15404042
NGC_5460            	6092592636177537536	0	1	 0.572944112682207907	213.3690394	-47.9317323	   -6.38483058	0.06602970	   -3.42945855	0.07815488	-1.7936e-01	   1.28703122	0.06093711	 2.07228280	0	 15.197373	  1.191801	            	            	  0.90057599	  0.87952612	  0.90811742
NGC_5460            	6092597412181571200	1	1	 0.638358101930595057	212.3842248	-48.4673016	   -6.64519038	0.09046349	   -3.24776562	0.14255252	-2.5816e-01	   1.29321937	0.08675914	 1.02584170	0	 17.356443	  1.858870	            	            	  0.64297645	  0.63292821	  0.65369978
NGC_5460            	6092599439406177664	1	1	 0.985434661992909855	212.6558626	-48.3075630	   -6.58146312	0.05594280	   -3.49814276	0.08106747	-3.6541e-01	   1.35982567	0.05077997	 1.03081630	0	 16.220272	  1.436163	            	            	  0.75550739	  0.74365352	  0.76912670
NGC_5460            	6092602256904740480	1	1	 0.565033258486325130	212.3443959	-48.3060824	   -6.55280931	0.15346079	   -3.58918227	0.20741953	-2.4772e-01	   1.22880419	0.12404819	 1.02605430	0	 17.790024	  2.103926	            	            	  0.60100535	  0.58881983	  0.61430226
NGC_5460            	6092602497422910208	1	1	 0.643820716378016411	212.4113548	-48.2968617	   -6.50241856	0.15581752	   -3.54419682	0.22554278	-3.1055e-01	   1.46933844	0.14316980	 0.95628160	0	 18.198470	  2.238380	            	            	  0.55841797	  0.55127124	  0.57438960
NGC_5460            	6092607067268188800	1	1	 0.528677882741101057	212.7015656	-48.1772103	   -5.90583910	0.03320796	   -3.59659220	0.04075072	-3.8453e-01	   1.33255343	0.03385650	 2.04527430	0	 13.358176	  0.731905	   -8.542264	    4.867244	  1.25192931	  1.22200649	  1.26545756
NGC_5460            	6092607376505795840	1	1	 0.802660002687210050	212.8530196	-48.2004885	   -6.86802760	0.03320147	   -3.54856831	0.04145285	-2.3997e-01	   1.37213587	0.03224704	 1.31685150	0	  9.709806	  0.061765	  -15.475056	    4.014024	  3.06977603	  2.91345407	  3.30346378
NGC_5460            	6092613217661508608	1	1	 0.898123214573411377	212.7073359	-48.0217694	   -6.66859303	0.01894356	   -3.43371811	0.02192092	-8.0740e-02	   1.39432496	0.01840157	 1.08035780	0	 12.857755	  0.654101	  -23.295958	    9.824541	  1.37715743	  1.34292538	  1.39318749
NGC_5460            	6092617443909246592	1	1	 1.000000000000000000	212.3866026	-48.1438942	   -6.41668388	0.02285508	   -3.40920835	0.03036273	-1.8274e-01	   1.37608983	0.02199597	 1.13116530	0	 14.123663	  0.903424	    9.146279	    8.947860	  1.08807522	  1.06400237	  1.10053996
NGC_5460            	6092618543420841856	1	1	 1.000000000000000000	212.2222593	-48.1902867	   -6.64790063	0.01633970	   -3.48743283	0.02196744	-5.3941e-02	   1.38989932	0.01529641	 1.00096540	0	 13.066929	  0.724594	   -8.105625	    4.580983	  1.32340142	  1.29090214	  1.33754701
NGC_5460            	6092619402414332928	1	1	 1.000000000000000000	212.1633253	-48.1668850	   -6.53955223	0.01696406	   -3.43788317	0.02156353	 2.7775e-02	   1.39076105	0.01612600	 1.04836210	0	 13.362203	  0.766290	  -15.852997	    5.857925	  1.25107153	  1.22091641	  1.26436666
NGC_5460            	6092621047379463552	1	1	 0.662539674514192489	212.4047920	-48.0654391	   -6.92613848	0.18169533	   -3.22348479	0.22388639	-6.7433e-02	   1.28738656	0.15593988	 0.97581697	0	 18.320150	  2.292591	            	            	  0.54604676	  0.53787036	  0.56036904
NGC_5460            	6092623491225118720	1	1	 0.986430668823626622	212.6065025	-48.0434394	   -6.52456806	0.03535914	   -3.39495892	0.04184651	-2.2976e-01	   1.39891149	0.03513794	 1.04455670	0	 14.948721	  1.045791	  -16.281311	    9.441872	  0.94019351	  0.92076381	  0.94878887
NGC_5460            	6092627884965397248	1	1	 0.705963735870408726	212.5366614	-47.9554303	   -7.01193145	0.02598089	   -3.68347655	0.04476097	-4.3651e-01	   1.41627457	0.02915147	 1.38970570	0	 12.133213	  0.553481	  -42.535122	   11.878284	  1.59623522	  1.55101834	  1.61855697
NGC_5460            	6092629328077226240	1	1	 0.685261301353761842	212.6073578	-47.9102824	   -6.61374726	0.09887986	   -3.14929412	0.11723282	-2.9804e-01	   1.37991970	0.08359028	 1.00083430	0	 17.007517	  1.733116	            	            	  0.67599783	  0.66763978	  0.68952372
NGC_5460            	6092648642552710912	0	1	 0.572320187486483278	213.3271165	-47.6100556	   -6.53432337	0.07235086	   -3.43912624	0.08362514	-1.3139e-01	   1.39576874	0.07335836	 0.99510854	0	 16.918629	  1.669405	            	            	  0.68464950	  0.67597170	  0.69806383
NGC_5460            	6092655136543197440	0	1	 0.702211870809512528	212.7512035	-47.7182255	   -6.37011434	0.04646528	   -3.37304927	0.05182382	-2.5136e-01	   1.34191466	0.04639665	 0.97861850	0	 15.897723	  1.291243	            	            	  0.79881830	  0.78434781	  0.80583243
NGC_5460            	6092670254825181056	0	0	 0.594685497800495733	213.8109467	-47.9498667	   -6.37877805	0.02521882	   -3.63755825	0.03500596	-3.1025e-01	   1.34383232	0.02484812	 1.03158570	0	 14.242588	  0.939565	   13.134524	    5.669037	  1.06545044	  1.04206929	  1.07817909
NGC_5460            	6092685849850146304	0	0	 0.570818445709623701	213.6202835	-47.8382333	   -6.37410990	0.13959044	   -3.33098709	0.20919414	-2.7803e-01	   1.33611427	0.12948525	 1.01289050	0	 18.085820	  2.197412	            	            	  0.57004507	  0.55934694	  0.58512723
NGC_5460            	6093980834025747072	0	1	 0.528384829365179054	210.9282643	-48.9290048	   -6.78143351	0.12780060	   -3.47894728	0.10880747	 2.2496e-01	   1.47056468	0.13448977	 0.97650470	0	 17.939245	  2.140690	            	            	  0.58386953	  0.57155259	  0.59864237
NGC_5460            	6093982075271642752	0	1	 0.635585809889673503	210.7924809	-48.9366257	   -6.42973965	0.52505140	   -3.05165274	0.41664955	 3.4672e-01	   1.36142197	0.54097545	 0.96894490	0	 19.941895	  0.844763	            	            	  0.37922371	  0.36544368	  0.39666481
NGC_5460            	6093994169905207552	0	1	 0.699730310024946789	210.4686322	-48.8021370	   -6.62852518	0.01890526	   -3.32971433	0.01674003	 1.8320e-01	   1.35830702	0.01945039	 1.08962820	0	 14.049788	  0.873730	  -17.957304	    6.567231	  1.10296620	  1.07853708	  1.11605510
NGC_5460            	6094048595732311680	0	1	 0.753020463790277539	210.6389220	-48.6102195	   -6.81668748	0.03384451	   -3.39186606	0.02951318	 1.6768e-01	   1.32598266	0.03593371	 1.60787320	0	 11.440412	  0.483441	  -10.926032	    6.841498	  1.87114709	  1.82560230	  1.91726278
NGC_5460            	6094050279359305600	1	1	 0.786628180445438363	210.6993969	-48.5564303	   -6.78971233	0.03070820	   -3.17411092	0.02516194	 2.7879e-01	   1.37891133	0.02808449	 1.26907900	0	 10.761983	  0.121059	  -20.225653	    4.434689	  2.27414779	  2.20249099	  2.36807988
NGC_5460            	6094051928626760192	1	1	 0.869262149250216054	210.7262208	-48.4518192	   -6.54894470	0.01741748	   -3.20611462	0.01668686	 6.8410e-02	   1.35797037	0.01811111	 1.03278960	0	 13.475738	  0.764502	  -15.882833	    6.102119	  1.22554705	  1.19555285	  1.23654614
NGC_5460            	6094053229992093440	0	1	 0.801206477990345167	210.4840819	-48.5398941	   -6.77772688	0.02564779	   -3.19960384	0.02340941	 1.3318e-01	   1.35490341	0.02674093	 1.06926800	0	 10.260067	  0.034785	  -10.674085	   12.381855	  2.64161568	  2.53189216	  2.76572261
NGC_5460            	6094054123349661184	0	1	 0.554625318738087847	210.5284384	-48.4577970	   -7.13377447	0.51630855	   -3.15227903	0.42863017	 1.8981e-01	   1.47330858	0.58267194	 0.98547065	0	 20.080248	  1.867893	            	            	  0.36413457	  0.35226710	  0.38488010
NGC_5460            	6094054471247447552	0	1	 0.768372821677470119	210.5958090	-48.4923062	   -6.85019088	0.11781895	   -3.26577373	0.10462709	 1.6667e-01	   1.32104989	0.12981910	 1.01739730	0	 17.855957	  2.096298	            	            	  0.59330933	  0.58461409	  0.61092694
NGC_5460            	6094065599502231936	0	1	 0.598926051877497256	210.4285630	-48.4751456	   -7.00619559	0.29678404	   -3.23068475	0.24126819	 1.2852e-01	   1.42296911	0.29504937	 1.06034860	0	 19.291464	  2.500706	            	            	  0.44716786	  0.43476773	  0.45813374
NGC_5460            	6094070856543570304	0	1	 0.766993071783743319	210.3480461	-48.3389072	   -6.92387722	0.01415387	   -3.26861054	0.01271287	 1.3051e-01	   1.34131073	0.01482426	 1.04577900	0	 12.750504	  0.633833	   -9.419336	    2.897438	  1.40668147	  1.37104605	  1.42368275
NGC_5460            	6094083500927626624	1	1	 1.000000000000000000	211.4763896	-48.6229243	   -6.68245699	0.10366332	   -3.36364533	0.11941078	-7.0264e-02	   1.35331580	0.09718013	 0.99496530	0	 17.411613	  1.903061	            	            	  0.63777020	  0.62628490	  0.64795958
NGC_5460            	6094085459432762624	1	1	 1.000000000000000000	211.5082415	-48.5554611	   -6.74429643	0.01724814	   -3.30151553	0.02479142	-1.3061e-01	   1.40002408	0.01885137	 1.20778850	0	 12.273374	  0.693533	  -20.038160	    7.133738	  1.55071189	  1.50813431	  1.57127840
NGC_5460            	6094086288366109952	1	1	 1.000000000000000000	211.4823001	-48.5277793	   -6.46443356	0.03515872	   -3.27333398	0.04393182	-1.5425e-01	   1.41518896	0.03505692	 1.51270950	0	 11.567387	  0.325729	   -2.391503	   12.447772	  1.81161826	  1.76862875	  1.85616401
NGC_5460            	6094090033574239872	1	1	 1.000000000000000000	211.4973788	-48.4473198	   -6.49936562	0.05505503	   -3.34989400	0.06353226	-5.9709e-02	   1.34609828	0.05129849	 1.02401380	0	 16.225400	  1.405860	            	            	  0.75462500	  0.74297605	  0.76841856
NGC_5460            	6094090922625761152	1	1	 0.538875118416199839	211.4085363	-48.4124126	   -6.58759458	0.33206385	   -3.82714827	0.39409834	-4.8431e-02	   1.15475129	0.31686460	 0.99940586	0	 19.156800	  2.757294	            	            	  0.46160065	  0.45235227	  0.47269993
NGC_5460            	6094102742375836288	1	1	 0.568518210858027340	211.3968398	-48.3858685	   -6.45615292	0.19818656	   -3.02441017	0.26661640	-3.0761e-01	   1.18280216	0.21147935	 1.00084880	0	 18.362926	  2.338472	            	            	  0.54210374	  0.53415649	  0.55595601
NGC_5460            	6094102742376333312	1	1	 0.995357942432929854	211.4086251	-48.3870211	   -6.64190056	0.02411199	   -3.17083815	0.02652298	-1.2665e-01	   1.35857108	0.02339080	 1.31185760	0	 11.883128	  0.362146	   -9.914802	    3.921402	  1.68495647	  1.65065350	  1.72582864
NGC_5460            	6094103021555405184	1	1	 1.000000000000000000	211.3872004	-48.3507760	   -6.80864094	0.03055602	   -3.27825719	0.03082994	-1.9503e-01	   1.40562003	0.02908314	 1.69872500	0	 13.780671	  0.969987	   -8.353105	    4.732043	  1.15750670	  1.13116835	  1.16931220
NGC_5460            	6094103536951486720	1	1	 0.584360747455834439	211.4307213	-48.3332680	   -6.22670097	0.05476244	   -3.47191847	0.06495503	-4.0941e-01	   1.26217443	0.05656100	 1.10064850	0	 15.881059	  1.349406	            	            	  0.80080027	  0.78621573	  0.80825687
NGC_5460            	6094103708750171904	1	1	 1.000000000000000000	211.3416076	-48.3558426	   -6.63344751	0.07324476	   -3.41242870	0.08561885	-3.7614e-01	   1.41056698	0.07551937	 1.01897550	0	 16.569094	  1.548570	            	            	  0.71881010	  0.70919855	  0.73269870
NGC_5460            	6094104185485439104	1	1	 0.606891704124975395	211.3374458	-48.3043586	   -6.83977748	0.18294150	   -3.14954727	0.19541630	-1.6084e-01	   1.49299594	0.16919062	 0.98462695	0	 18.253006	  2.352341	            	            	  0.55257471	  0.54380515	  0.56655342
NGC_5460            	6094104838322728960	1	1	 0.635717957272602385	211.1376850	-48.4171479	   -6.49045159	0.13663480	   -3.20914407	0.18545310	-3.2006e-01	   1.49357956	0.13134122	 1.11694100	0	 17.726370	  2.106276	            	            	  0.60679270	  0.59955883	  0.62300828
NGC_5460            	6094106350151574144	1	1	 0.616278819633933717	211.1224789	-48.3132252	   -6.83259655	0.04164913	   -3.47712547	0.05475958	-3.9129e-01	   1.27513908	0.04277484	 1.93795780	0	 14.256826	  0.949242	  -10.892278	    6.895873	  1.06279085	  1.03932766	  1.07543709
NGC_5460            	6094106693749207296	1	1	 0.575231083615946104	211.1593081	-48.3036296	   -7.04152922	0.33387765	   -3.80706577	0.43266383	-2.6146e-01	   1.31153337	0.31730250	 1.07374220	0	 19.097273	  2.460661	            	            	  0.46867041	  0.46009194	  0.47983116
NGC_5460            	6094108858410082304	1	1	 0.602473042572546524	211.3536145	-48.1706533	   -6.54695069	0.35702488	   -3.37060357	0.41792940	-2.2820e-01	   1.48948432	0.39740870	 0.96699363	0	 19.462400	  0.984360	            	            	  0.42865405	  0.42166872	  0.44716964
NGC_5460            	6094109996582666880	1	1	 0.958400281664806952	211.6751526	-48.4380163	   -6.59075489	0.04134233	   -3.57564463	0.04470881	-2.6654e-02	   1.32331139	0.03896344	 0.99545115	0	 15.804739	  1.299134	            	            	  0.81110658	  0.79554636	  0.81934920
NGC_5460            	6094110129723977600	1	1	 0.957534645999109646	211.6967821	-48.4231620	   -6.86068229	0.01849442	   -3.30016393	0.02214361	-1.2523e-02	   1.32862657	0.01731552	 1.02426600	0	 12.931543	  0.697413	  -50.953150	    5.161473	  1.35704333	  1.32429543	  1.37339232
NGC_5460            	6094110202741238144	1	1	 0.559803205732922415	211.7081864	-48.4094465	   -6.82406723	0.04449571	   -3.92278759	0.04334677	 3.1269e-02	   1.41956190	0.03673406	 1.13565840	0	 15.467184	  1.215368	            	            	  0.85950498	  0.84169274	  0.86659530
NGC_5460            	6094111817648945536	1	1	 1.000000000000000000	211.7862151	-48.3706796	   -6.81514906	0.02040679	   -3.50904344	0.02332923	-4.5751e-02	   1.33404128	0.01986727	 1.04628490	0	 14.148990	  0.898770	  -21.988388	    7.093180	  1.08316733	  1.05912835	  1.09518992
