#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:19 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:19	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Platais_10	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Platais_10          	5869985065412592128	0	1	 1.000000000000000000	203.0198975	-59.6385775	  -30.36390608	0.01845128	   -9.21139980	0.02415568	 5.9913e-01	   4.07586787	0.02489090	 0.95268065	0	 15.126480	  1.908188	  -51.915688	    5.249436	  0.63493721	  0.62062079	  0.65485338
Platais_10          	5869987745472534912	1	1	 0.608789674702885364	203.3590647	-59.4981845	  -32.32054656	0.01268027	   -9.81650668	0.01567895	 5.9185e-01	   4.38485124	0.01781557	 0.97727880	0	 14.206606	  1.580367	  -12.421666	    6.302506	  0.72558218	  0.71211124	  0.74702361
Platais_10          	5870032275633205888	1	1	 0.544322369219838453	204.6942643	-59.3055553	  -31.54091286	0.29808322	  -10.48099837	0.28287830	 6.3712e-01	   4.42847893	0.41532955	 1.05093200	0	 19.973930	  3.134499	            	            	  0.15715593	  0.13309083	  0.17369047
Platais_10          	5870033267759721344	1	1	 0.807284267983682913	204.5511106	-59.3507522	  -30.19258262	0.06436439	  -10.01971102	0.06647867	 6.2797e-01	   3.97671566	0.10024768	 1.13269930	0	 17.611101	  2.712915	            	            	  0.37996372	  0.36078747	  0.40206824
Platais_10          	5870055464143741824	1	1	 0.975970867464771685	204.9317565	-59.2458820	  -29.90139566	0.00718721	   -9.70819244	0.00821985	 6.7654e-01	   4.10159564	0.01125117	 0.89536524	0	 12.328683	  0.996207	  -17.169150	    0.626931	  1.00069193	  0.96966408	  1.01983970
Platais_10          	5870057564411487488	1	1	 1.000000000000000000	205.1319055	-59.1643992	  -30.19151063	0.15879034	  -10.14041035	0.15956068	 6.5671e-01	   4.17431933	0.24353390	 1.02939190	0	 19.199670	  3.145062	            	            	  0.21671624	  0.19288336	  0.24033466
Platais_10          	5870061034779822848	1	1	 0.782460791209929840	204.8832764	-59.0941257	  -30.58136471	0.04652370	  -10.46035815	0.04572318	 6.5963e-01	   3.99921508	0.07323470	 1.02677860	0	 17.266722	  2.832983	            	            	  0.41560203	  0.39960153	  0.43471430
Platais_10          	5870063302523028224	1	0	 0.485122103181141184	205.0713449	-58.9742734	  -28.21711142	0.04482965	  -10.16497860	0.04619465	 7.0602e-01	   4.28494091	0.07301581	 2.64543440	0	 15.150619	  2.151321	  -16.876463	    8.253619	  0.63275269	  0.61792913	  0.65210135
Platais_10          	5870063680480158720	1	1	 1.000000000000000000	205.0873182	-58.9722964	  -30.63906539	0.01503278	   -9.67472609	0.01529674	 7.0445e-01	   4.21042668	0.02377596	 0.99175590	0	 14.778320	  1.789244	  -17.439250	    9.092088	  0.66949668	  0.65454586	  0.69102729
Platais_10          	5870064225884304768	1	1	 0.741663524888643066	205.3060499	-59.0698447	  -30.25379258	0.26398253	   -9.85439859	0.24822451	 6.8329e-01	   3.97442119	0.40692600	 1.03621140	0	 19.876032	  3.000393	            	            	  0.16347367	  0.13752709	  0.18114825
Platais_10          	5870069452916899584	1	1	 0.740862671312306764	205.2197515	-58.9355777	  -30.00681266	0.03554910	  -10.58937431	0.03599592	 6.7346e-01	   4.27929458	0.05510073	 1.04000510	0	 16.692432	  2.548143	            	            	  0.47956586	  0.46666013	  0.49507804
Platais_10          	5870074813036501504	1	1	 0.537330837056876232	204.8769441	-58.9428391	  -31.88415699	0.01059403	  -10.89656905	0.01055160	 7.0842e-01	   4.39188457	0.01536054	 0.95258737	0	 10.162911	  0.590619	  -16.091255	    0.724294	  1.50633295	  1.44172950	  1.53893908
Platais_10          	5870076324865448704	1	1	 0.968241434494255815	204.9265231	-58.9260675	  -30.15350304	0.09953265	   -9.68393700	0.09683482	 7.4967e-01	   4.09426913	0.14103395	 1.07089950	0	 18.191084	  3.021864	            	            	  0.31601758	  0.27567719	  0.32886886
Platais_10          	5870077836693507840	1	1	 0.896859681067168180	204.8498363	-58.9223513	  -29.49085694	0.06735130	   -9.84421635	0.06379250	 7.0647e-01	   4.23034102	0.09550225	 1.42628190	0	 16.551111	  2.596735	            	            	  0.49601128	  0.48059295	  0.50611141
Platais_10          	5870125218765856896	1	1	 0.564514940153797662	204.3003933	-58.5868344	  -31.38463388	0.89004630	  -10.78070459	0.74958813	 5.4230e-01	   3.99336636	1.06229090	 1.19006200	0	 20.774620	  2.211811	            	            	  0.11986946	  0.09792852	  0.12853037
Platais_10          	5870173597224393856	0	1	 0.858589104970998718	202.6435593	-59.2610025	  -30.97713225	0.35199356	   -8.87852523	0.42468620	 5.3646e-01	   4.24515366	0.44579710	 1.04678420	0	 20.063368	  3.243202	            	            	  0.15191180	  0.12900552	  0.16700668
Platais_10          	5870221632205466752	0	1	 0.627432447911352886	202.7926981	-58.7833729	  -32.22912541	0.01838146	   -9.40131602	0.02223712	 5.9815e-01	   4.15897173	0.02633885	 0.99389790	0	 15.399138	  2.156681	   34.948810	    3.891084	  0.60790746	  0.59544061	  0.62826135
Platais_10          	5870249497955639680	0	1	 0.650991863835783890	201.6463884	-59.0072189	  -31.32039588	0.04829727	   -8.43891308	0.06214625	 5.4854e-01	   4.06994874	0.07702094	 1.02164100	0	 17.145489	  2.648554	            	            	  0.42913170	  0.41310180	  0.44703333
Platais_10          	5870302996045244544	1	1	 0.670128180819580366	203.5986032	-58.7812070	  -31.89495366	0.01798231	   -9.67951583	0.01901816	 6.5670e-01	   4.36442591	0.02725463	 1.00103180	0	 15.372034	  2.050273	  -19.077951	    7.316297	  0.61097276	  0.59444513	  0.62767091
Platais_10          	5870429542971773568	0	1	 0.557601288943395668	203.9645272	-57.7996739	  -30.99514623	0.10429654	   -9.18820925	0.09534036	 4.6435e-01	   3.98444415	0.14020425	 1.01213840	0	 18.518830	  2.976629	            	            	  0.28073367	  0.25547074	  0.30440362
Platais_10          	5870458881845730048	0	1	 0.631551579557178888	207.4484668	-59.9731907	  -28.47595902	0.10250842	  -10.75871841	0.11061154	 7.0747e-01	   3.93745900	0.16823238	 1.01430440	0	 18.621595	  2.910168	            	            	  0.27046906	  0.24388274	  0.29200163
Platais_10          	5870530526239305600	1	1	 0.805959360507127465	206.5697156	-59.7982724	  -29.07201490	0.05709150	  -10.23616395	0.05948761	 6.9939e-01	   4.18453493	0.08945779	 1.01152520	0	 17.537287	  2.936871	            	            	  0.38731547	  0.36662329	  0.40660887
Platais_10          	5870537020230019584	1	1	 1.000000000000000000	206.5898715	-59.6244037	  -30.32606337	0.05563409	  -11.11521339	0.05816643	 7.0967e-01	   4.24119566	0.08746891	 1.00501560	0	 17.530628	  2.896462	            	            	  0.38790778	  0.36698587	  0.40650689
Platais_10          	5870545880687936768	1	1	 0.939584405054532112	207.0258322	-59.4362931	  -29.48427911	0.00821838	  -11.14005519	0.00854563	 6.5037e-01	   4.13596446	0.01222220	 0.82777200	0	 12.783903	  1.127301	  -14.443945	   31.354550	  0.92218553	  0.89444076	  0.93931601
Platais_10          	5870599172651405696	0	0	 0.467279689462320569	209.0921949	-59.2007859	  -25.98664883	0.35679737	  -11.34639831	0.43254483	 2.6202e-01	   4.08586373	0.40696130	 1.11407000	0	 19.570498	  3.285698	            	            	  0.18620994	  0.15782578	  0.20264913
Platais_10          	5870607698217037824	0	1	 0.726066189628245873	208.5793676	-59.2217266	  -28.27019008	0.01457574	  -11.24513744	0.01670735	-1.5662e-02	   4.08528833	0.01637446	 0.87704000	0	 11.456805	  0.835854	  -17.213728	    1.039306	  1.17112613	  1.13172309	  1.19350886
Platais_10          	5870635735767179392	0	1	 0.899624560422669473	209.1055450	-59.0748799	  -29.09343730	0.01515839	  -12.12470712	0.01961987	 6.8315e-02	   4.19721283	0.01833692	 0.97172430	0	 14.039987	  1.520919	  -18.065702	    3.204303	  0.74319684	  0.72900290	  0.76646716
Platais_10          	5870659169110621952	0	1	 0.751598259143829828	208.1203970	-59.0876891	  -28.63560764	0.10195576	  -11.23938767	0.11242651	-6.2901e-02	   3.98329647	0.13463897	 1.29445280	0	 17.637903	  2.595160	            	            	  0.37725044	  0.35719041	  0.39941039
Platais_10          	5870680197272636416	0	1	 0.506804418374505627	208.5181291	-58.8402627	  -31.10325982	0.01397510	  -12.68004638	0.01533244	 1.6055e-01	   4.40948098	0.01671739	 1.04586140	2	 10.551589	  0.770476	   -5.814074	   13.313224	  1.39096308	  1.33686107	  1.42072369
Platais_10          	5870696105807101056	0	1	 0.869071972187164921	208.9923474	-58.6742389	  -29.06123998	0.08174632	  -11.57708907	0.09615304	 1.5080e-01	   4.19441769	0.09419201	 1.12401780	0	 17.233980	  2.925851	            	            	  0.41932423	  0.40352155	  0.43909747
Platais_10          	5870718577087981952	0	1	 0.620842847385205010	209.2739915	-58.3262191	  -29.11429115	0.45840420	  -12.57805686	0.45156002	 2.1887e-01	   3.99890232	0.45659968	 1.01169750	0	 20.113160	  2.883898	            	            	  0.14905136	  0.12667106	  0.16369892
Platais_10          	5870736753384921856	1	1	 0.651256378120841362	207.0226831	-59.2116060	  -29.83378231	0.02786914	  -12.09009730	0.02940759	 5.7077e-01	   4.08737058	0.03729047	 1.16618240	0	 15.671663	  2.363072	            	            	  0.58126950	  0.56971248	  0.60185375
Platais_10          	5870752043469698432	1	1	 0.987233143461694551	206.6599867	-59.1393333	  -30.03140240	0.02796351	  -10.84870037	0.02862071	 5.5440e-01	   4.25159804	0.03758395	 1.03920750	0	 16.019552	  2.274133	            	            	  0.54777200	  0.53478358	  0.56258736
Platais_10          	5870795061866221952	1	1	 0.626937268251948843	205.9886719	-59.2360365	  -31.20600349	0.02389208	  -11.55300977	0.02542400	 7.0080e-01	   4.10669123	0.03680408	 1.12987050	0	  6.483261	  0.028026	            	            	  3.91537792	  3.48078173	  4.30712071
Platais_10          	5870795096225959808	1	1	 0.766451982866670045	206.0066901	-59.2360067	  -31.16901189	0.01886037	  -10.07057264	0.01944142	 7.0219e-01	   4.21076472	0.02906739	 0.94275520	0	  7.831687	  0.050009	  -13.923820	    0.789315	  2.77959583	  2.66307948	  3.04412049
Platais_10          	5870803617411851392	1	1	 1.000000000000000000	206.5196282	-59.0069779	  -30.10803478	0.16966492	  -10.73429511	0.16347198	 4.9729e-01	   4.22516795	0.22487790	 1.06978960	0	 18.989883	  2.794966	            	            	  0.23509327	  0.19820282	  0.24695213
Platais_10          	5870824851761632384	1	1	 0.753122263987907159	206.1908886	-58.7903711	  -29.77886293	0.08110590	  -10.54584638	0.07447221	 5.1550e-01	   3.99130440	0.10933763	 1.03941870	0	 17.930801	  2.940508	            	            	  0.34639097	  0.32306222	  0.37142138
Platais_10          	5870851373126252928	1	1	 0.868836764649520088	206.6137943	-58.5749738	  -30.14622231	0.12628840	  -11.32535920	0.11699518	 6.0724e-01	   4.18074497	0.14512806	 1.00689320	0	 18.281221	  3.255009	            	            	  0.30531945	  0.27357872	  0.32575883
Platais_10          	5870863746991365504	0	0	 0.455090785996293157	207.1143019	-58.2111941	  -29.18092005	0.28267547	   -9.53806767	0.34078420	-5.0021e-02	   3.92574794	0.33566302	 2.79933900	0	 18.255981	  2.523857	            	            	  0.30913107	  0.27616640	  0.32924522
Platais_10          	5870889684231877632	0	1	 0.544114349352721627	207.7581262	-58.4684688	  -27.93375106	0.12309343	  -11.74824893	0.12492619	 5.7016e-02	   3.93060384	0.14038943	 1.02262180	0	 18.319971	  2.926842	            	            	  0.30055569	  0.26995597	  0.32087976
Platais_10          	5870929064851964160	0	1	 0.632422683585078027	209.0762985	-57.9538480	  -29.04689652	0.04995931	  -11.01287421	0.05758562	-7.1204e-02	   4.13930657	0.06029713	 1.01722570	0	 16.756582	  2.568159	            	            	  0.47247758	  0.45952184	  0.48860189
Platais_10          	5871015754463519104	0	1	 0.701758454215954508	210.4693799	-58.5750303	  -28.25223961	0.06158218	  -12.49222628	0.06599697	 1.8787e-01	   4.17619110	0.06849819	 0.96513855	0	 16.897696	  3.003931	            	            	  0.45617079	  0.44396081	  0.47407308
Platais_10          	5871049285217163520	0	1	 0.697315964410310185	211.1203356	-58.2940367	  -27.40417996	0.15381308	  -12.38979551	0.19197959	 1.8896e-01	   4.02002158	0.16723280	 0.93160280	0	 18.506287	  3.085228	            	            	  0.28178041	  0.24928493	  0.29814647
Platais_10          	5871078147405785472	0	1	 0.641244366172290192	209.8759031	-58.3593644	  -28.20183738	0.14617664	  -11.43657001	0.14462799	 1.5814e-02	   4.08747408	0.17050990	 1.01792760	0	 18.422014	  2.948002	            	            	  0.29063325	  0.25908773	  0.30938288
Platais_10          	5871078460992497664	0	1	 0.703878928169761942	209.8962545	-58.3678471	  -27.67820008	0.01385963	  -11.50036432	0.01519725	-2.7021e-02	   4.05625707	0.01676006	 1.04182430	0	 13.811856	  1.402695	  -17.887318	    2.716215	  0.77156080	  0.75580853	  0.79608487
Platais_10          	5871089765347534336	0	1	 0.749183882882671015	209.8987334	-58.1794104	  -29.11381237	0.01205097	  -12.25930425	0.01372121	 5.9047e-03	   4.22557650	0.01538276	 0.93488590	0	 13.425620	  1.300514	  -17.323572	    2.354770	  0.82534584	  0.79839183	  0.84003730
Platais_10          	5871108044730711296	0	1	 0.704018897184721548	209.8576113	-57.9222392	  -27.89256143	0.02599952	  -11.65343845	0.02963886	 6.1873e-02	   3.99682313	0.03206721	 0.95408255	0	 15.644081	  2.084783	            	            	  0.58405079	  0.57264241	  0.60437979
Platais_10          	5871265201811374592	0	0	 0.444226633185987541	212.0411243	-57.0262499	  -27.14004991	0.03329394	  -13.85762949	0.05137252	 1.2178e-01	   4.16368694	0.04382170	 0.96749365	0	 16.079084	  2.340397	            	            	  0.54179044	  0.52952017	  0.55594672
Platais_10          	5871349662413084416	0	1	 0.679989991781509651	210.1614168	-57.2814494	  -28.80071622	0.15632334	  -11.99597116	0.20501275	-1.1360e-03	   4.00976441	0.21981922	 1.01402450	0	 18.884540	  3.275463	            	            	  0.24415125	  0.21744034	  0.26511585
Platais_10          	5871367941786211072	0	1	 0.590630872056672085	209.5138879	-57.4745378	  -27.86396244	0.04164194	  -11.01477440	0.04611207	 2.8909e-02	   3.98322548	0.05206746	 0.98029160	0	 16.609040	  2.783487	            	            	  0.48948141	  0.47543260	  0.50423776
Platais_10          	5871568259045846272	1	1	 0.751619915308735065	205.7812094	-58.8624870	  -30.74278694	0.00878819	  -10.61457613	0.00852101	 5.7288e-01	   4.28377564	0.01272231	 0.91731304	0	 13.095378	  1.187808	  -16.961110	    1.393296	  0.87263529	  0.84619087	  0.88862099
Platais_10          	5871568499564025472	1	1	 1.000000000000000000	205.7451712	-58.8505627	  -29.83366634	0.01066673	  -10.11870694	0.01031443	 5.7235e-01	   4.18352937	0.01557003	 0.90778846	2	 10.881660	  0.839217	            	            	  1.30476936	  1.25537271	  1.33079698
Platais_10          	5871598323819141632	1	1	 0.745890371270286789	206.1868814	-58.3298332	  -29.25593533	0.03068298	  -10.08803432	0.02940720	 4.6124e-01	   4.04364023	0.04277250	 1.03005300	0	 16.244543	  2.323155	            	            	  0.52602927	  0.51061002	  0.53522820
Platais_10          	5871613820073679744	0	1	 0.798799505921519049	206.9710893	-58.2132977	  -29.77584311	0.03764043	  -11.04018235	0.05239877	-8.0565e-02	   4.07500334	0.05109928	 1.09449210	0	 15.490015	  2.392056	            	            	  0.59935173	  0.58440248	  0.61696801
Platais_10          	5871625880297883904	1	1	 0.589243614617558253	206.3757689	-58.1734656	  -29.35357574	0.21987870	  -11.44236441	0.21785368	 4.2565e-01	   3.99252407	0.26582990	 1.92077740	0	 18.368822	  3.306351	            	            	  0.29554371	  0.26478062	  0.31522367
Platais_10          	5871642785324256384	1	1	 0.859670433955411872	205.3530307	-58.4332760	  -30.08899267	0.03728757	   -9.93620193	0.03731398	 4.8163e-01	   4.14363769	0.05564498	 1.01060020	0	 16.641200	  2.541846	            	            	  0.48597550	  0.47208823	  0.50080550
Platais_10          	5879294248044888832	0	0	 0.454945720773338780	219.6415549	-58.4970111	  -24.30652019	0.18402243	  -15.72050223	0.16582097	 1.0805e-01	   4.10463977	0.20567493	 1.05457070	0	 18.890670	  3.342833	            	            	  0.24367631	  0.21691319	  0.26450103
Platais_10          	5880572091023195264	0	1	 0.515277997521888631	226.8265269	-56.0660814	  -20.28371225	0.01893128	  -15.62959553	0.01969449	-3.4845e-01	   4.02057154	0.01844491	 0.96803355	0	 13.938562	  1.716858	  -22.362726	    2.725483	  0.75468649	  0.73830630	  0.77951836
Platais_10          	5880843292449487360	0	1	 0.515277997521888631	223.8120459	-56.9693499	  -22.00210475	0.03337093	  -15.71927853	0.04760445	-4.0631e-01	   4.05237876	0.03467885	 0.98804040	0	 15.502308	  2.095357	            	            	  0.59818031	  0.58466420	  0.61623102
Platais_10          	5881064324322541824	0	1	 0.515277997521888631	223.4124772	-56.4295803	  -22.32329939	0.04141266	  -15.78002521	0.05728917	-4.4508e-01	   4.05182642	0.04677447	 1.10785330	0	 15.710541	  2.143327	            	            	  0.57674889	  0.56218956	  0.59332134
Platais_10          	5881268666001534336	0	1	 0.515277997521888631	224.8359843	-56.1668849	  -21.21773400	0.18230477	  -15.82001122	0.19131571	-2.0281e-01	   4.03324977	0.18424492	 1.01592620	0	 18.578370	  3.098320	            	            	  0.27462336	  0.24807932	  0.29644394
Platais_10          	5881460049775218048	0	1	 0.515277997521888631	224.4184404	-56.0719590	  -21.55359522	0.06354722	  -15.60014936	0.06564562	-1.1246e-01	   4.13636511	0.06535326	 0.97947120	0	 17.064564	  2.763755	            	            	  0.43794586	  0.42408245	  0.45585235
Platais_10          	5881625801122562432	0	1	 0.515277997521888631	225.5952023	-54.8932535	  -20.30403637	0.12791963	  -15.83116724	0.13049309	-2.3249e-01	   4.08563539	0.13491198	 1.16137060	0	 17.836067	  3.088278	            	            	  0.35623696	  0.33525032	  0.38174762
Platais_10          	5881643393317794816	0	0	 0.447820557220952875	224.8776871	-55.0912156	  -20.12784070	0.61521140	  -13.72129253	0.80305100	-1.0047e-01	   4.06024568	0.67599940	 1.03726070	0	 20.314838	  2.305082	            	            	  0.13808635	  0.11850044	  0.15315165
Platais_10          	5881648787827336064	0	0	 0.454635743247083279	224.2885483	-55.2317642	  -20.43746669	0.03249409	  -14.48621844	0.03778911	-2.2710e-01	   3.95312621	0.03549493	 0.96621764	0	 15.709055	  2.191763	            	            	  0.57696731	  0.56688918	  0.59852007
Platais_10          	5885572291959618688	0	0	 0.464485277451058332	233.8201208	-53.8612509	  -16.49052528	0.01258096	  -16.68584772	0.01225598	-3.1874e-01	   4.11588704	0.01305718	 0.82707600	0	 12.012308	  0.942190	  -22.273380	    0.906861	  1.05981248	  1.02320775	  1.08080071
Platais_10          	5885769104523751296	0	0	 0.446683785797638178	235.7404636	-53.1354152	  -17.55014454	0.03947570	  -18.93004353	0.03528263	-1.9471e-01	   4.36138358	0.03681181	 0.90843710	0	 15.891425	  2.266029	            	            	  0.55894456	  0.54888730	  0.57750677
Platais_10          	5886072775923578880	0	0	 0.443950212089862739	235.9725161	-52.5921751	  -16.26945687	0.02477655	  -18.02981811	0.02234193	-1.3548e-01	   4.23654204	0.02495100	 0.88148063	0	 14.654004	  1.725375	  -57.223747	    7.591233	  0.68194528	  0.66570199	  0.70158596
Platais_10          	5886195440197195392	0	0	 0.449287892820756263	235.2126054	-51.5188543	  -17.01386514	0.09608041	  -16.48080136	0.10247528	-5.1557e-01	   4.16922015	0.09153039	 1.02884690	0	 17.315342	  2.963852	            	            	  0.41040336	  0.39700052	  0.43320062
Platais_10          	5886554843022163200	0	1	 0.510449254286162835	228.3933782	-55.6079834	  -20.27045739	0.05001086	  -16.57537083	0.06011326	-1.8025e-01	   4.03340936	0.06084715	 2.61884300	0	 11.450864	  0.970674	  -28.612888	    0.655743	  1.17243863	  1.13335470	  1.19470788
Platais_10          	5886738049165978624	0	1	 0.515277997521888631	228.6065894	-54.9380361	  -19.51344248	0.01410797	  -16.11557127	0.01761188	-2.6189e-01	   4.08396704	0.01555947	 0.79729370	0	 10.407178	  0.649691	  -19.819030	    1.155299	  1.43200077	  1.37374564	  1.46219029
Platais_10          	5887206475507337856	0	0	 0.468965698093604222	230.7349212	-53.8784434	  -18.04371802	0.01420223	  -17.45274922	0.01397391	-1.6043e-01	   4.06703899	0.01449316	 0.94155747	0	 13.242262	  1.209122	  -23.209633	    2.093075	  0.85137894	  0.82494933	  0.86568522
Platais_10          	5887414691162789760	0	1	 0.515277997521888631	226.5445518	-55.1214088	  -20.19354996	0.01709831	  -15.54870296	0.02267783	-5.0002e-01	   4.00917982	0.01752458	 0.96421623	0	 13.713187	  1.352030	  -22.145790	    5.019871	  0.78486949	  0.76788656	  0.80826604
Platais_10          	5888055569006266368	0	0	 0.463486263775830021	229.3506239	-53.1711793	  -18.96579732	0.07041467	  -16.07106020	0.08158137	-3.6491e-01	   4.12934384	0.07884376	 0.94588816	0	 17.062567	  2.603052	            	            	  0.43829675	  0.42431494	  0.45585235
Platais_10          	5888548601236807936	0	0	 0.473222849384394906	231.7391707	-53.5387890	  -18.04502400	0.16510540	  -16.19198242	0.19180256	-2.2600e-01	   4.08086596	0.19345774	 1.10840330	0	 18.196613	  3.019596	            	            	  0.31555009	  0.27497482	  0.32823237
Platais_10          	5888639547117728128	0	0	 0.446683785797638178	233.5735381	-52.9108476	  -18.10297917	0.12934019	  -17.15513430	0.12469726	-4.6661e-03	   4.41605138	0.12825981	 1.04060420	0	 17.997050	  3.143349	            	            	  0.33952724	  0.31351491	  0.36468688
Platais_10          	5888672055750753408	0	0	 0.443879928553449155	232.6069280	-53.0641159	  -17.42358209	0.14051172	  -16.92082431	0.13933821	-3.1014e-01	   3.96389001	0.14197567	 1.03175190	0	 17.961975	  2.955984	            	            	  0.34305582	  0.31911451	  0.36827862
Platais_10          	5888826090484344320	0	0	 0.449747306305663119	230.6774766	-52.9670695	  -18.67631249	0.10136666	  -15.96307556	0.13467585	-4.4107e-01	   4.06052950	0.12702148	 0.97807723	0	 17.348923	  2.472177	            	            	  0.40736107	  0.39210649	  0.42650578
Platais_10          	5889021356889785856	0	0	 0.446683785797638178	233.9929483	-52.6558238	  -18.57688549	0.01692314	  -17.77849862	0.01572660	-1.5832e-01	   4.36094433	0.01686115	 0.69496953	0	 11.305674	  0.814606	  -27.302889	    1.570638	  1.20439245	  1.16109212	  1.22631567
Platais_10          	5891418116085959936	0	0	 0.445669926013826934	219.6564759	-57.9403537	  -23.85490290	0.26353794	  -15.24962779	0.24274300	 3.9649e-01	   3.97009797	0.25712395	 1.02561650	0	 19.279106	  3.183842	            	            	  0.20982329	  0.18690612	  0.23423285
Platais_10          	5891418120426297600	0	1	 0.514617332273519468	219.6613504	-57.9412312	  -23.88316080	0.02496435	  -15.01903726	0.02489374	 2.0876e-01	   4.08641625	0.02831089	 0.97916704	0	 15.387494	  2.029084	   48.521954	   11.984484	  0.60894552	  0.59448253	  0.62823037
Platais_10          	5891618261553115776	0	0	 0.450356234916331588	218.5324912	-57.1753129	  -25.33214211	0.07701787	  -14.84379268	0.07735033	 2.3137e-01	   4.25688700	0.09426880	 1.02058390	0	 17.499365	  3.080942	            	            	  0.39131219	  0.37084048	  0.41042250
Platais_10          	5891858543534379904	0	0	 0.451628202796187705	214.1886703	-58.5066723	  -24.26238334	0.10039806	  -12.61465216	0.11447813	-2.9390e-02	   4.02466186	0.11881842	 1.01101450	0	 17.816254	  2.821886	            	            	  0.35848432	  0.33649141	  0.38186817
