#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:10 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:10	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OCSN_96	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OCSN_96             	6242110583872432384	1	1	 0.753044359902922622	242.0959549	-23.5916220	  -10.53364067	0.02541065	  -23.89573339	0.02048710	-4.1298e-01	   6.88989414	0.02024307	 1.15233470	0	 13.802298	  2.501155	  -42.642500	    5.129032	  0.53670423	  0.48376883	  0.58257803
OCSN_96             	6242113740668148480	1	1	 0.814155488415145623	241.6593111	-23.7178219	  -10.34481691	0.02513422	  -24.04267075	0.01369190	 1.0305e-01	   6.99852098	0.01977152	 1.21503030	0	 13.662436	  2.432568	    6.056163	    5.912475	  0.56292377	  0.50898319	  0.60918524
OCSN_96             	6242151708178669056	1	1	 0.749887663343656419	242.4942363	-23.5823091	  -10.39140091	0.01829490	  -24.18655155	0.01285608	-9.3547e-02	   7.14026092	0.01759071	 1.13456990	0	 12.236420	  1.844925	   -8.912213	    3.267184	  0.79468063	  0.73450443	  0.85568066
OCSN_96             	6242152949428206464	1	1	 0.694386569275360466	242.2822655	-23.6652078	   -9.74624287	0.08147951	  -24.83343701	0.06897104	-2.2992e-01	   6.93736421	0.06900857	 1.35136500	0	 15.764314	  3.685467	            	            	  0.24423239	  0.21271444	  0.26697661
OCSN_96             	6242206207022808320	1	1	 0.776352405970947346	242.0961459	-23.4490583	  -10.49811499	0.01981712	  -23.85685111	0.01492385	-2.6180e-01	   6.91580043	0.01605043	 1.08757030	0	 13.098644	  2.194850	   -4.623338	    6.714482	  0.67208422	  0.62189447	  0.71390103
OCSN_96             	6242237165147341184	1	1	 0.907986022719705410	242.5976228	-23.2050298	  -10.07992160	0.03998668	  -24.16451051	0.03047679	-1.6267e-01	   7.00971019	0.03289510	 1.23073420	0	 14.436770	  3.102723	  -48.104910	    5.479399	  0.42414231	  0.38921497	  0.45705442
OCSN_96             	6242260220531843968	1	1	 0.810055006262420996	242.4430241	-22.9261177	  -10.29593743	0.05563806	  -23.46726406	0.03620188	 1.2400e-01	   6.97480308	0.04240495	 1.09639560	0	 15.384699	  3.264732	   -8.922952	    5.865560	  0.28945615	  0.25683957	  0.31239539
OCSN_96             	6242281076897754368	1	1	 0.907986022719705410	241.3325518	-23.7088916	  -10.82104096	0.02445921	  -24.29528407	0.01503732	-1.2978e-01	   7.01272771	0.02403274	 1.29927500	0	 13.470980	  2.466844	            	            	  0.59774979	  0.55310832	  0.64912081
OCSN_96             	6242281386125096960	1	1	 0.719360447760966415	241.3297322	-23.6692272	  -10.29574390	0.04159840	  -24.14823605	0.02292807	-5.0899e-02	   6.87745533	0.03842986	 1.08453510	0	  7.643273	  0.116662	            	            	  2.49875981	  2.28936677	  2.60807881
OCSN_96             	6242295885945197312	1	1	 0.848167299446085377	240.9600064	-23.5782006	  -11.16721018	0.02153931	  -24.06060501	0.01251651	-7.4794e-02	   6.94251205	0.01852648	 1.22081630	0	 13.315702	  2.323389	            	            	  0.62748966	  0.57704166	  0.68047966
OCSN_96             	6242351754880605184	1	1	 0.725148327979934892	240.9678298	-23.3522329	  -11.47763557	0.14169067	  -25.51768370	0.08269966	-1.0363e-01	   7.10781044	0.13363047	 1.09929510	0	 17.531132	  2.502981	            	            	  0.09937395	  0.09000000	  0.12054031
OCSN_96             	6242354361916950784	1	1	 0.832767155393196457	240.9375717	-23.3481205	  -11.75550049	0.03398441	  -24.79556959	0.02028630	-1.8732e-01	   7.18244384	0.02979096	 1.28076270	0	 14.481700	  2.873665	  -10.340954	    2.668529	  0.41693217	  0.38291138	  0.45199526
OCSN_96             	6242380239100145280	1	1	 0.697805674832387313	241.2324936	-23.1289533	  -11.56671266	0.21728718	  -24.79984165	0.10868335	 1.0694e-01	   6.96489291	0.16906016	 1.05263130	0	 18.003916	  4.211870	            	            	  0.09294622	  0.09000000	  0.09676333
OCSN_96             	6242393708121584000	1	1	 0.748919255131490935	240.9962963	-23.1516543	  -11.45583599	0.01938910	  -25.20055525	0.01066592	 9.7548e-02	   7.20064609	0.01819342	 1.24992500	0	 13.115906	  2.244746	  -18.943733	   10.057787	  0.67034215	  0.62244782	  0.71578593
OCSN_96             	6242436898305852160	1	1	 0.747078354686630308	241.6441666	-22.9180047	  -10.66530745	0.05753292	  -23.02058207	0.04171181	-3.0745e-01	   6.87308172	0.05042818	 1.04687170	0	 15.441573	  3.426655	            	            	  0.28262007	  0.25683957	  0.31361360
OCSN_96             	6242443392296417408	1	1	 0.732175481092053437	241.7615109	-22.8301487	  -11.58021954	0.03896419	  -24.43386083	0.02578759	-2.2928e-02	   7.18337533	0.03018404	 1.81317370	0	 13.795327	  2.692196	  -12.796352	    3.502249	  0.53670423	  0.47746524	  0.57839335
OCSN_96             	6242463973780507136	1	1	 0.903838919396896645	242.4153126	-22.5317427	   -9.69008885	0.04559735	  -23.95275471	0.03205419	-2.8154e-01	   7.06657151	0.03532233	 1.09155550	0	 14.927985	  3.068021	   -1.553744	    6.084790	  0.34962796	  0.31286602	  0.37698121
OCSN_96             	6242464283017261184	1	1	 0.731855783094174872	242.0582828	-22.7943719	  -10.55503231	0.04206839	  -25.68136034	0.02858216	-1.3822e-01	   7.23964223	0.04159404	 1.04802800	0	 14.914323	  3.047263	   -4.666947	    5.163976	  0.35034008	  0.31987548	  0.38420994
OCSN_96             	6242484864500690304	1	1	 0.973717782408906052	241.6633697	-22.8095851	  -10.74391926	0.06730299	  -24.19482926	0.04536856	-2.2846e-01	   7.08903470	0.05312270	 1.13118360	0	 15.798148	  3.381512	            	            	  0.23997228	  0.21271444	  0.26493579
OCSN_96             	6242513932839708672	1	1	 0.969976139158180040	241.3698530	-22.5038771	  -11.04219548	0.04723106	  -23.90957007	0.03093996	-2.8524e-01	   7.02576833	0.03902083	 1.12815790	0	 15.024900	  3.279077	            	            	  0.33596020	  0.30081920	  0.36094650
OCSN_96             	6242525649510891264	1	1	 1.000000000000000000	242.0450193	-22.4953466	  -10.12248243	0.08254607	  -24.29875528	0.05778171	-2.4687e-01	   7.07250175	0.06621631	 1.04993310	0	 16.285380	  3.775541	            	            	  0.18851915	  0.16858931	  0.21397098
OCSN_96             	6242527745454719232	1	1	 1.000000000000000000	242.0652261	-22.3723466	  -10.43590082	0.02186429	  -24.56233502	0.01574255	-1.4514e-01	   7.16273548	0.01832019	 1.17870490	0	 13.703858	  2.519277	  -22.343430	    2.861039	  0.55813048	  0.50898319	  0.61060041
OCSN_96             	6242529875758506880	1	1	 0.914566573148762996	242.1138630	-22.2915800	  -10.05882053	0.03860827	  -23.70891547	0.02687025	-9.9961e-02	   7.08481391	0.03203918	 1.15912530	0	 14.925505	  3.084621	            	            	  0.34962796	  0.31286602	  0.37698121
OCSN_96             	6242530425513979136	1	1	 0.766742724599840164	241.9383570	-22.3827475	  -10.76506145	0.07025488	  -25.30882209	0.05158370	-1.6429e-01	   7.30297979	0.05979224	 1.03889510	0	 16.005150	  3.564960	            	            	  0.21636012	  0.19380367	  0.24373435
OCSN_96             	6242530562953281408	1	1	 1.000000000000000000	241.9599238	-22.3507121	  -10.23094835	0.06589016	  -23.75227679	0.04584050	-8.5263e-02	   7.03590427	0.04999308	 1.05473330	0	 15.872148	  3.485958	            	            	  0.23162521	  0.20589608	  0.25694759
OCSN_96             	6242532590177846400	1	1	 0.838459502220069486	242.0230550	-22.3020610	  -10.52866749	0.02332180	  -23.33987403	0.01674194	-1.7386e-01	   6.92095916	0.01935940	 1.24675430	0	 13.649354	  2.498902	   -5.052151	    5.658649	  0.56571550	  0.51528678	  0.61623135
OCSN_96             	6242554649124043520	1	1	 0.766978483658034560	243.3719925	-23.1855507	   -8.88752889	0.02342114	  -25.31986771	0.01823444	-2.4387e-01	   7.22091803	0.01888819	 0.94133190	0	 11.134190	  1.471642	   -4.869466	   25.755217	  1.20190623	  1.10782428	  1.23389609
OCSN_96             	6242558153822184576	1	1	 0.779715033270898528	243.1822102	-23.1398529	   -9.02070155	0.04972140	  -24.86128780	0.04671550	-4.6874e-01	   6.98104832	0.03809752	 1.11813550	0	 15.284572	  3.257214	            	            	  0.30136872	  0.26944675	  0.32492471
OCSN_96             	6242578696645925504	1	1	 0.930278075940601634	243.2612796	-22.9624713	   -8.98924830	0.03217615	  -25.23579506	0.02485101	-2.6305e-01	   7.14439037	0.02842836	 1.34271120	0	 11.309757	  1.585082	   -9.976442	    3.050139	  1.13815740	  1.06369915	  1.20066192
OCSN_96             	6242609968307809920	1	1	 0.700860438197780100	243.4308968	-22.6709039	  -10.14480977	0.04284037	  -24.35015714	0.03121479	-4.9361e-03	   7.05865083	0.03763911	 1.05078350	0	 15.384081	  3.194944	            	            	  0.29143554	  0.26314316	  0.31871951
OCSN_96             	6242613026325083392	1	1	 0.930278075940601634	243.4184829	-22.5544421	   -9.19495270	0.09767611	  -24.72327065	0.06575996	 8.1012e-02	   7.07055840	0.07799192	 0.97644883	0	 16.639803	  3.759749	            	            	  0.16055986	  0.14337494	  0.18148780
OCSN_96             	6242626387962771456	1	1	 0.891932029304959073	243.0383274	-22.7974610	   -9.42312967	0.02407762	  -25.62046632	0.01856449	-2.9692e-01	   7.16866174	0.02044661	 1.12954890	0	 12.630644	  2.056465	   -6.802469	    1.298460	  0.72532145	  0.70409601	  0.74291383
OCSN_96             	6242649894324055808	1	1	 0.831619811150239086	242.8825081	-22.6190659	   -9.52357105	0.09889819	  -25.15158119	0.06759185	 7.7257e-02	   7.06377551	0.07713273	 1.13989000	0	 16.454655	  3.683392	            	            	  0.17241013	  0.15598212	  0.19735485
OCSN_96             	6242650611580734976	1	1	 0.929955740174401857	242.9693625	-22.5451423	   -9.47134113	0.03267906	  -24.52871946	0.02360898	-2.9193e-01	   7.18558175	0.03059910	 0.95386160	0	  8.156709	  0.476332	   -7.991287	    1.066588	  2.10045158	  1.95238178	  2.19834543
OCSN_96             	6242663981816768640	1	1	 0.890522955628283763	243.1647258	-22.4690714	   -9.02987246	0.03287663	  -24.72659417	0.02293327	-8.1871e-02	   7.04914251	0.03149983	 1.20672680	0	 14.463623	  2.864237	   -7.747250	    4.222216	  0.41900853	  0.38291138	  0.45318540
OCSN_96             	6242665356206286848	1	1	 0.872929921380014573	243.2302865	-22.4485103	   -9.32562182	0.06346224	  -24.25970193	0.04337257	-4.6441e-02	   7.11422774	0.05716683	 1.11354790	0	 15.828323	  3.420455	            	            	  0.23774152	  0.21176042	  0.26469812
OCSN_96             	6242687277719794176	1	1	 0.885743883886185523	243.3273793	-22.2137276	   -9.12025712	0.05470123	  -25.03873469	0.03969011	-4.0893e-03	   7.24071606	0.04694221	 2.93266530	0	 10.067775	  1.407451	   -8.569286	    2.402075	  1.60580793	  1.53566108	  1.68145101
OCSN_96             	6242691022931296512	1	1	 0.926029454173127209	243.2987998	-22.1237970	   -9.16873445	0.06607838	  -25.02469166	0.04523404	 1.6681e-01	   7.05653411	0.04815858	 1.13810000	0	 15.608644	  3.392772	  -42.549503	    5.319968	  0.26304983	  0.23792880	  0.29264982
OCSN_96             	6242770836302870784	0	1	 0.796490771917193974	243.5853929	-22.1361422	   -8.76077036	0.03490272	  -24.93228297	0.02620235	-1.9339e-01	   7.14255051	0.02937526	 1.08647540	0	  7.675435	  0.397459	  -13.100581	    0.931455	  2.22671159	  2.00040494	  2.26368152
OCSN_96             	6242845504314293504	1	1	 0.918909484603196769	242.8945661	-22.3290587	   -9.60135803	0.12161124	  -25.39666326	0.08951472	-1.9059e-01	   7.21820571	0.10569126	 1.01159830	0	 17.033830	  3.841670	            	            	  0.13218279	  0.11185699	  0.15638529
OCSN_96             	6242853303975004032	1	1	 0.782093287098696077	242.4918303	-22.4098097	  -10.28082294	0.03600340	  -25.35151230	0.02573964	-1.4312e-01	   7.22088895	0.03051232	 0.99056756	0	  7.662840	  0.412637	   -5.068949	    0.348166	  2.22671159	  1.99915311	  2.25507775
OCSN_96             	6242866669913342208	1	1	 1.000000000000000000	242.6093378	-22.1530548	   -9.88066667	0.11096851	  -24.34689129	0.08862262	-1.2711e-01	   7.22488796	0.09010185	 6.50813300	0	 13.213239	  2.858175	            	            	  0.64821169	  0.59723346	  0.70144343
OCSN_96             	6242873473141419648	1	1	 0.887557865241117350	242.8210099	-22.2191708	   -9.78805321	0.05054903	  -24.39439445	0.03430685	-1.7271e-01	   7.04798717	0.04699558	 1.09872330	0	 15.059554	  3.239540	  -89.201965	    4.494713	  0.33074249	  0.30081920	  0.35890936
OCSN_96             	6242873885459459968	1	1	 0.957447716295248719	242.9076589	-22.1744029	   -9.15859405	0.07005648	  -24.37432150	0.04842575	-1.9942e-02	   7.08757003	0.06360028	 1.18387970	0	 14.183090	  2.751452	   -3.402024	    4.582227	  0.46255176	  0.42073292	  0.49961372
OCSN_96             	6242887732432964864	1	1	 1.000000000000000000	242.6774216	-22.1060427	   -9.59240450	0.07749912	  -24.52892529	0.06144953	-1.4958e-01	   7.15329487	0.06605930	 1.24263070	0	 16.019493	  3.574474	            	            	  0.21536342	  0.19380367	  0.24373435
OCSN_96             	6242894054624897152	1	1	 0.892439219918859439	242.7087490	-21.9635250	   -9.93071644	0.04874696	  -24.73069449	0.03696261	-1.3026e-01	   7.13484401	0.04345363	 1.15965520	0	 15.186922	  3.220098	            	            	  0.31357189	  0.28205393	  0.33745403
OCSN_96             	6242895733955415552	1	1	 0.885743883886185523	242.9765010	-21.9508339	   -9.61648099	0.36099428	  -24.40305975	0.24129292	-2.7998e-02	   6.98336673	0.28334120	 1.06553170	0	 19.001303	  4.473768	            	            	  0.09000000	  0.09000000	  0.09294622
OCSN_96             	6242901098371304960	1	1	 0.739239589426699761	242.7882875	-21.8324119	   -9.79018940	0.07369039	  -24.72562880	0.05499551	-1.8457e-01	   7.29709924	0.06333383	 0.99285010	0	 16.255394	  3.656856	            	            	  0.18929301	  0.16830428	  0.21343071
OCSN_96             	6242912505804505984	1	1	 0.712278382770039742	242.2097092	-22.0580400	  -11.22495912	0.04583111	  -24.64398041	0.03358491	-1.3894e-01	   7.14383249	0.03848284	 1.20329060	0	 15.010200	  3.032489	  -12.643057	    5.703762	  0.33812328	  0.30684261	  0.36769500
OCSN_96             	6242916354095163648	1	1	 1.000000000000000000	242.4153870	-22.0130543	  -10.07272434	0.02404491	  -24.36964545	0.01898281	-3.1278e-01	   7.24624140	0.02085311	 1.00574980	0	 12.925128	  2.201151	            	            	  0.70361468	  0.66657295	  0.73423040
OCSN_96             	6242917865923662336	1	1	 0.936983295046596831	242.3737224	-22.0162132	   -9.81035155	0.02301543	  -24.75793512	0.01766491	-2.5891e-01	   7.13792779	0.01993495	 1.08399770	0	 13.394144	  2.420783	            	            	  0.61127636	  0.56571550	  0.66478245
OCSN_96             	6242933877561854848	1	1	 0.729846587937267754	242.2581916	-21.8563748	  -11.31681843	0.20192863	  -24.09839051	0.16350828	-2.9482e-01	   7.34006115	0.16147043	 1.04664390	0	 17.747702	  4.273474	            	            	  0.09294622	  0.09000000	  0.10746981
OCSN_96             	6242937279176153216	1	1	 1.000000000000000000	242.2344822	-21.8137122	  -10.39203984	0.02585942	  -23.92926713	0.02067512	-4.3630e-01	   7.12844095	0.02079500	 1.26029750	0	 13.377281	  2.360131	            	            	  0.61482584	  0.56571550	  0.66650381
OCSN_96             	6242943498288490752	1	1	 0.746084443188659185	242.4995743	-21.9286060	  -10.60260908	0.24567236	  -24.45808140	0.18061985	-1.2560e-01	   7.10540334	0.21152630	 1.05956110	0	 18.187616	  3.976988	            	            	  0.09294622	  0.09000000	  0.09294622
OCSN_96             	6242962945900587392	1	1	 0.722722603238949102	242.3390145	-21.6595489	  -10.83879006	0.11823822	  -23.66818245	0.08554162	-2.4141e-01	   7.28299372	0.09625351	 1.29070970	0	 16.185617	  3.610674	            	            	  0.20012096	  0.17489290	  0.22277057
OCSN_96             	6242974112815691520	1	1	 0.829442541795965771	242.5792637	-21.4071031	  -10.06326888	0.04489881	  -23.31096265	0.03230200	-1.1613e-01	   6.94904337	0.03808229	 1.10606300	0	 15.072442	  3.228153	            	            	  0.32891384	  0.30096470	  0.35807604
OCSN_96             	6243064135328474112	1	1	 0.947355568550172666	242.7290923	-21.4373211	  -10.08777289	0.10470743	  -23.75846542	0.07074857	-8.8595e-02	   7.16842996	0.08118119	 1.00351580	0	 16.690200	  3.996237	            	            	  0.16005465	  0.13707135	  0.17524918
OCSN_96             	6243102137199552256	0	1	 0.791870365641392682	242.9812790	-21.1051071	   -9.63781183	0.02346603	  -23.52278966	0.01831804	-3.8985e-01	   7.11982299	0.01850123	 0.83505230	0	  8.836654	  0.704745	   -6.988480	    0.401467	  1.96207755	  1.85001891	  2.08488080
OCSN_96             	6243130106031671168	1	1	 0.895812893794252885	240.5315111	-22.9631342	  -12.09950578	0.02358058	  -25.02874672	0.01511270	-1.2028e-01	   7.10835549	0.01982310	 1.22969390	0	 13.682416	  2.486526	            	            	  0.56105744	  0.50898319	  0.60996669
OCSN_96             	6243135156913242496	1	1	 0.828258071602688051	240.3604909	-23.0263263	  -11.70619067	0.06179893	  -23.35805694	0.03890716	-1.2914e-01	   6.97893259	0.04776430	 1.20529530	0	 15.444967	  3.215289	            	            	  0.28262007	  0.25053598	  0.30653598
OCSN_96             	6243142063220661504	1	1	 0.892638404352974923	240.5351715	-22.9165171	  -11.32288908	0.02190874	  -23.69448133	0.01372187	-2.1853e-01	   6.89725577	0.01688072	 1.19154580	0	 13.135490	  2.235439	   -5.790419	    4.695837	  0.66544245	  0.61614423	  0.71047300
OCSN_96             	6243147492050772864	1	1	 0.873774824929432592	240.3743251	-22.8107856	  -12.30746635	0.04260505	  -23.71691401	0.02690006	-8.2699e-02	   6.93461861	0.03596226	 1.16081920	0	 15.039803	  3.202587	            	            	  0.33290707	  0.30081920	  0.35890936
OCSN_96             	6243154501445899264	1	1	 0.906295841762532750	240.8978533	-22.7656947	  -11.84084973	0.01709789	  -23.84258843	0.00921582	-4.6123e-02	   6.93491647	0.01560311	 1.06804510	0	 10.619332	  1.261773	   -8.859552	    1.354246	  1.39086770	  1.32348595	  1.44249359
OCSN_96             	6243156150713415552	1	1	 0.885990251858135403	240.6725714	-22.8117554	  -11.76140868	0.11055826	  -23.90517156	0.06046130	 8.9251e-02	   6.88881397	0.09777803	 1.05468850	0	 16.844660	  3.885014	            	            	  0.14624371	  0.12446417	  0.16465409
OCSN_96             	6243156528670527744	1	1	 0.774212349305576697	240.7296657	-22.7892051	  -12.25708049	0.04047439	  -24.27776495	0.02163647	 1.2442e-01	   7.24477267	0.03291397	 1.27024110	0	 14.687365	  2.991466	   -4.285902	    3.548732	  0.38831006	  0.34940263	  0.42118584
OCSN_96             	6243166527355588608	1	1	 0.851610235676578120	241.0421394	-22.5794302	  -11.45650949	0.07357930	  -24.91780147	0.03607655	 6.7616e-02	   7.17114975	0.05766937	 1.09383230	0	 16.033325	  3.494224	            	            	  0.21243322	  0.18637449	  0.23721948
OCSN_96             	6243171440797135232	1	1	 0.889631603702009888	240.6670151	-22.6538178	  -11.08244074	0.06377183	  -23.81405321	0.03444836	 5.0849e-02	   7.08324832	0.05690376	 1.13632110	0	 15.752327	  3.416811	            	            	  0.24517354	  0.21901803	  0.27182411
OCSN_96             	6243172677747745664	1	1	 0.758913099070210095	240.5564204	-22.6876639	  -12.52655793	0.03465375	  -23.64545170	0.01926756	-2.7829e-02	   7.01241584	0.03136377	 0.87676350	0	  7.307223	  0.162757	   -5.665254	    1.232745	  2.60807881	  2.43817504	  2.73842355
OCSN_96             	6243176697837023744	1	1	 0.786885593598751876	240.8448639	-22.6392207	  -11.81741380	0.06772698	  -25.23064352	0.03475068	 3.3759e-01	   7.21349100	0.04836924	 1.18083820	0	 15.570198	  3.414415	            	            	  0.26865437	  0.23792880	  0.29360206
OCSN_96             	6243178209665583488	1	1	 0.823344428639287140	240.8120691	-22.5794616	  -11.93009553	0.06695286	  -25.07189995	0.04012499	 1.1332e-01	   7.10889906	0.05756178	 1.31170200	0	 15.262233	  3.588628	   -3.048204	    2.538675	  0.30590356	  0.27528759	  0.32999442
OCSN_96             	6243197588558179968	1	1	 0.941003821828157228	240.3567346	-22.6779629	  -12.01188490	0.02844164	  -23.58815567	0.01800465	-1.1322e-01	   7.05910507	0.02369390	 1.54162040	0	 11.232408	  1.474457	   -8.625209	    0.603544	  1.16528845	  1.10643478	  1.23720089
OCSN_96             	6243210920137332096	1	1	 0.941003821828157228	239.8716556	-22.6049544	  -12.37539310	0.08711619	  -23.82317173	0.05846512	-9.2110e-02	   7.11356393	0.07224701	 1.12190510	0	 16.936811	  1.891170	            	            	  0.14129123	  0.11816058	  0.16011910
OCSN_96             	6243216486414537600	1	1	 0.874452516588147266	240.0014692	-22.5499612	  -11.78657910	0.03226897	  -23.38999652	0.02608223	-4.7377e-01	   7.03447510	0.02744748	 1.25721880	0	 13.832060	  2.632955	   12.238410	    5.714521	  0.52751690	  0.47746524	  0.57577147
OCSN_96             	6243216761292430080	1	1	 0.737163814563125852	240.0652583	-22.5329140	  -11.53381171	0.03834686	  -24.50526003	0.02588773	-2.4338e-01	   6.98596715	0.03365395	 1.22929550	0	 14.468933	  2.854759	   -8.588827	    4.480616	  0.41900853	  0.38291138	  0.45034232
OCSN_96             	6243223873758073728	1	1	 0.716594077836517962	240.5178633	-22.5298003	  -11.73239808	0.09909512	  -24.33118967	0.06861909	-1.4730e-01	   6.93097760	0.09151148	 1.01621430	0	 17.209476	  2.330717	            	            	  0.11979585	  0.09924981	  0.14240944
OCSN_96             	6243234697075768064	1	1	 0.809722307590853618	240.5985524	-22.3388249	  -11.18086575	0.03574305	  -23.28723282	0.01732093	 2.1911e-01	   6.88153359	0.02684111	 1.59022520	0	 13.618493	  2.779825	            	            	  0.57201909	  0.52159037	  0.62062925
OCSN_96             	6243235109392659072	1	1	 0.941003821828157228	240.5015885	-22.3567289	  -11.85125204	0.03525129	  -23.83813359	0.01967051	 4.0439e-02	   7.06301622	0.03224520	 1.75741300	0	 12.550414	  2.319322	  -16.035686	   11.052768	  0.73490804	  0.71041080	  0.74952562
OCSN_96             	6243240194634016384	1	1	 0.821726551754831669	240.2931577	-22.3744512	  -12.27129455	0.04859530	  -24.92627407	0.02733070	 1.3208e-01	   7.13361892	0.04190478	 1.72613010	0	 14.041976	  3.183137	            	            	  0.48651822	  0.43935754	  0.52539379
OCSN_96             	6243241053627428608	1	1	 0.825930800308215640	240.4562245	-22.3459856	  -12.24251284	0.10498982	  -23.30790164	0.05928946	 6.0241e-02	   7.02260939	0.09091885	 0.99059420	0	 17.080715	  3.788667	            	            	  0.12902553	  0.10555340	  0.14939736
OCSN_96             	6243294994112165504	1	1	 1.000000000000000000	241.6351872	-22.1402571	  -10.77017040	0.02746249	  -24.26053757	0.01657115	 5.6566e-02	   7.18331398	0.02273525	 1.40765960	0	 11.832858	  1.695210	   -7.974877	    5.549684	  0.94138476	  0.85568066	  1.01613089
OCSN_96             	6243300461614372992	1	1	 0.737405660878907909	241.7521025	-22.1101592	  -11.09298846	0.03579283	  -25.07010269	0.02339967	-1.0504e-01	   7.30789195	0.03029586	 1.29346380	0	 14.427813	  2.860910	   -5.932298	    3.988086	  0.42414231	  0.38291138	  0.45352881
OCSN_96             	6243308158196448640	1	1	 0.804080192288147311	241.7080608	-21.9076279	  -10.42833093	0.03820590	  -22.92467102	0.02422883	-2.2632e-03	   7.04241752	0.03282567	 1.26729170	0	 14.405285	  2.658521	  -12.003183	    5.002508	  0.42749846	  0.39551856	  0.46521884
