#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:16 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:16	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi-Teutsch_8	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi-Teutsch_8    	6058524749429556096	1	0	 0.407454269829801541	181.2903670	-61.2308324	   -6.45429868	0.07425667	    1.37350505	0.05945488	 3.3370e-01	   0.95592088	0.06850988	 1.02670340	0	 16.849453	  1.280806	            	            	  0.79849856	  0.77915597	  0.81851572
Alessi-Teutsch_8    	6058525127386725760	1	0	 0.439558184410540287	181.3169541	-61.2240170	   -6.68846366	0.30327842	    1.36166201	0.30788547	 2.2472e-01	   0.98627744	0.31446713	 0.97628050	0	 19.674730	  2.580597	            	            	  0.50691375	  0.49701248	  0.52255439
Alessi-Teutsch_8    	6058525161780902400	1	1	 0.514661750450417288	181.3695684	-61.2074058	   -6.60219305	0.05789389	    1.60112567	0.06266425	 1.9990e-01	   0.95008197	0.06259938	 1.04240490	0	 17.191150	  1.587570	            	            	  0.75319864	  0.73014536	  0.76933415
Alessi-Teutsch_8    	6058526295652556544	1	0	 0.414773689995068084	181.3123227	-61.1634225	   -6.59592887	0.09999783	    1.62971723	0.10210819	 2.4829e-01	   0.87467939	0.10436252	 1.15915330	0	 17.681599	  1.830738	            	            	  0.70239044	  0.68197087	  0.71426754
Alessi-Teutsch_8    	6058528803884341248	1	0	 0.391518300665391283	181.6346424	-61.0377856	   -6.64614988	0.19002439	    1.51917939	0.17573303	 2.0626e-01	   0.78382748	0.18772979	 0.95759916	0	 18.835579	  1.568548	            	            	  0.58762830	  0.57150725	  0.60666884
Alessi-Teutsch_8    	6058533030161625088	1	0	 0.382694961701863068	182.2375869	-60.9583950	   -6.69356568	0.03871863	    1.40556977	0.03938543	 3.4700e-01	   0.97389907	0.04212099	 1.04286890	0	 16.369783	  1.320596	            	            	  0.87243693	  0.84811303	  0.89171767
Alessi-Teutsch_8    	6058535916379633536	1	0	 0.383508402363443579	182.0298691	-60.9459269	   -6.53291534	0.01609912	    1.60239805	0.01714360	 2.8601e-01	   0.96132789	0.01731934	 0.98714560	0	 14.457693	  0.910878	  -18.824858	    7.666208	  1.23229712	  1.18936832	  1.26075100
Alessi-Teutsch_8    	6058541654456595584	1	1	 0.527633553562093072	180.4869151	-61.3516482	   -6.55589120	0.02670579	    1.50360824	0.02883215	 3.1474e-01	   0.96677014	0.02682050	 1.01980910	0	 15.527612	  1.054686	            	            	  1.01314394	  0.98097901	  1.03536733
Alessi-Teutsch_8    	6058541791870399872	1	0	 0.412905315341492440	180.5504441	-61.3324638	   -6.82979673	0.22559647	    1.60978531	0.23224063	 3.7139e-01	   1.05962750	0.21345705	 0.97796690	0	 19.167583	  2.216084	            	            	  0.55490673	  0.53932222	  0.57150214
Alessi-Teutsch_8    	6058542822687569408	1	0	 0.480861839161677351	180.1883778	-61.3932241	   -6.79423072	0.01994331	    1.59595233	0.02315444	 2.2979e-01	   0.95672911	0.02309270	 1.17621490	0	 14.800194	  0.933747	            	            	  1.15727124	  1.11690256	  1.17871555
Alessi-Teutsch_8    	6058543853453952256	1	0	 0.409320118641026354	180.1964022	-61.3580425	   -6.40058804	0.26116666	    1.43537505	0.25487870	 2.7336e-01	   0.99490004	0.28921420	 1.01600370	0	 19.390093	  2.176729	            	            	  0.53323613	  0.52054842	  0.54799445
Alessi-Teutsch_8    	6058543887839496448	1	0	 0.417127306215466787	180.1461081	-61.3579523	   -6.77319855	0.03660459	    1.58728350	0.03779852	 2.3877e-01	   1.01943634	0.03996319	 1.05782580	0	 16.313599	  1.278958	            	            	  0.88154138	  0.85604118	  0.90062750
Alessi-Teutsch_8    	6058544059638285952	1	1	 0.591041923833477756	180.2856117	-61.3108462	   -6.71761626	0.05833179	    1.56711385	0.06094162	 2.4962e-01	   0.97476897	0.06211450	 0.94704634	0	 17.124275	  1.554792	            	            	  0.76183665	  0.74129761	  0.78132235
Alessi-Teutsch_8    	6058544162717466368	1	0	 0.430323267762284800	180.1810153	-61.3194852	   -6.52532209	0.01661850	    1.79310660	0.01860178	 2.0244e-01	   0.97899464	0.01858616	 1.02863670	0	 14.311316	  0.837854	            	            	  1.26777301	  1.21873633	  1.29374063
Alessi-Teutsch_8    	6058544540674635648	1	1	 0.531595123412723081	180.4317926	-61.3246098	   -6.51766915	0.02918762	    1.62481578	0.03609593	 3.4119e-01	   0.97855474	0.03120592	 1.01923470	0	 15.731760	  1.312689	            	            	  0.97718360	  0.94072006	  0.99253803
Alessi-Teutsch_8    	6058545262229179904	1	0	 0.479740328949480710	180.4519288	-61.2851127	   -6.76683355	0.07041392	    1.61621522	0.06899808	 2.2474e-01	   1.04204770	0.07077558	 0.97450940	0	 17.357250	  1.626562	            	            	  0.73481691	  0.71354883	  0.74814935
Alessi-Teutsch_8    	6058545360968176512	1	1	 0.507293826457223651	180.5541769	-61.2630910	   -6.69243231	0.01368853	    1.85333194	0.01768742	 4.0584e-01	   0.97804027	0.01318216	 0.95870495	0	 12.515614	  0.430874	            	            	  1.86202564	  1.75778245	  1.91150165
Alessi-Teutsch_8    	6058545915064224128	1	1	 0.559442863044970817	180.4119627	-61.2562936	   -6.66205420	0.02886176	    1.52010430	0.03076226	 2.2890e-01	   0.96432691	0.02940096	 1.06881790	0	 15.573061	  1.105066	            	            	  1.00493744	  0.96715661	  1.02054573
Alessi-Teutsch_8    	6058546670978805888	1	1	 0.514869098493151434	180.6321325	-61.3483150	   -6.70104314	0.01711219	    1.76987740	0.01847024	 1.4635e-01	   1.00421459	0.01843452	 0.98354190	0	 11.778901	  0.244802	  -19.370539	   10.968502	  2.29602875	  2.11071389	  2.35945139
Alessi-Teutsch_8    	6058547044593746816	1	1	 0.562265866359344946	180.6625968	-61.3115046	   -6.63740081	0.01481983	    1.52116509	0.01541742	 2.6329e-01	   0.95449208	0.01511157	 0.86031000	0	 12.012654	  0.251711	  -50.045820	   18.341125	  2.13698746	  2.01540556	  2.22993033
Alessi-Teutsch_8    	6058547147680427904	1	1	 0.576281073408062450	180.7798264	-61.3020438	   -6.69970478	0.06780559	    1.70797557	0.07059806	 2.5595e-01	   1.00578502	0.06931990	 1.03232150	0	 17.440315	  1.702032	            	            	  0.72540455	  0.70697476	  0.74003106
Alessi-Teutsch_8    	6058547839185093120	1	0	 0.383806406953936641	180.7006514	-61.2823955	   -6.54491812	0.11711235	    1.75466327	0.11644874	 2.8180e-01	   0.89793421	0.11545677	 1.00898160	0	 18.220785	  2.279997	            	            	  0.64946769	  0.63036035	  0.66513188
Alessi-Teutsch_8    	6058548487702748288	1	1	 0.566965712547719769	180.7442943	-61.2441197	   -6.71247998	0.01421837	    1.74555059	0.01540860	 3.1100e-01	   1.01560154	0.01463769	 0.90722746	0	 12.067270	  0.254581	  -22.540617	   12.973810	  2.10130693	  1.98351822	  2.19459335
Alessi-Teutsch_8    	6058549454094657280	1	1	 0.561893907256469594	181.1087728	-61.1936462	   -6.45547469	0.04986263	    1.60771269	0.06236831	 1.9585e-01	   0.95934795	0.05849721	 1.87651170	0	 15.549215	  1.170816	            	            	  1.00904069	  0.97392383	  1.02795412
Alessi-Teutsch_8    	6058549930813614208	1	1	 0.635246947994230760	180.8741529	-61.2149298	   -6.46433721	0.07977623	    1.67668840	0.08172746	 3.0851e-01	   0.99048134	0.07919098	 1.05239990	0	 17.572384	  1.707670	            	            	  0.71195350	  0.69294191	  0.72650788
Alessi-Teutsch_8    	6058550313111351168	1	1	 0.509892198201704394	180.9900143	-61.1632777	   -6.62450132	0.07897797	    1.62196133	0.08324809	 3.9646e-01	   1.05038964	0.08029994	 1.01000630	0	 17.565575	  1.734362	            	            	  0.71234478	  0.69377016	  0.72697233
Alessi-Teutsch_8    	6058550377488347264	1	1	 0.680822004311627094	180.9901015	-61.1591086	   -6.54757698	0.01403077	    1.67081490	0.01560541	 3.3826e-01	   0.97724117	0.01422691	 0.88566640	0	 12.145372	  0.275293	            	            	  2.05609352	  1.92886989	  2.13536532
Alessi-Teutsch_8    	6058550411850156160	1	1	 0.539236455462201558	181.0329328	-61.1705238	   -6.64048750	0.04820285	    1.63269244	0.05182841	 2.7366e-01	   1.04047675	0.04974848	 1.89793880	0	 15.641869	  1.330181	            	            	  0.99288449	  0.95576154	  1.00829236
Alessi-Teutsch_8    	6058550691068491136	1	1	 0.522300279823491032	181.0279962	-61.1574311	   -6.65309717	0.01699021	    1.72658484	0.01780265	 2.8869e-01	   1.04100266	0.01746254	 0.82250595	0	 11.450581	  0.213736	            	            	  2.52217664	  2.33202203	  2.63109923
Alessi-Teutsch_8    	6058551614442229760	1	0	 0.493710166760038816	180.7788474	-61.1969518	   -6.99781681	0.09144111	    1.61698209	0.09694323	 3.4539e-01	   1.00451970	0.10060357	 1.07412770	0	 17.860363	  1.793011	            	            	  0.68501894	  0.66689583	  0.69771202
Alessi-Teutsch_8    	6058551927995372416	1	1	 0.573323524025574294	180.8042306	-61.1746964	   -6.84693599	0.27080882	    1.55735163	0.26310843	 4.0639e-01	   0.95803323	0.26313540	 0.97403914	0	 19.437418	  2.837088	            	            	  0.52917314	  0.51832724	  0.54560502
Alessi-Teutsch_8    	6058552237232542464	1	1	 0.538675499078361875	180.6911564	-61.1971817	   -6.92812687	0.29266350	    1.55249703	0.32630703	 6.1164e-01	   0.96094659	0.27636585	 1.00712440	0	 19.410292	  1.522743	            	            	  0.53201146	  0.51877594	  0.54696799
Alessi-Teutsch_8    	6058552271616312320	1	1	 0.648053318205996542	180.6744671	-61.1928060	   -6.48730621	0.01728473	    1.74311142	0.01939646	 3.8406e-01	   0.98846378	0.01800343	 0.82712317	0	 11.054032	  0.146992	  -16.847820	   12.278706	  2.82803573	  2.67368125	  3.05977682
Alessi-Teutsch_8    	6058552335995398912	1	1	 0.500593675007027339	180.6080542	-61.1960584	   -6.45830684	0.03297294	    1.64541315	0.03455794	 3.5719e-01	   0.92960140	0.03346515	 1.04221510	0	 15.911338	  1.227333	            	            	  0.94639052	  0.91259309	  0.96311040
Alessi-Teutsch_8    	6058552748312406912	1	1	 0.689588111823301597	180.8011431	-61.1607061	   -6.72931790	0.04626894	    1.57371824	0.04395076	 2.6788e-01	   1.01241816	0.04740444	 1.08090580	0	 16.453331	  1.314674	            	            	  0.85960604	  0.83639315	  0.87864992
Alessi-Teutsch_8    	6058553233689077376	1	1	 0.743862562183120302	180.8717251	-61.1669623	   -6.60425768	0.04411271	    1.58728150	0.04269908	 3.1349e-01	   0.98887414	0.04402422	 0.95430830	0	 16.349080	  1.267840	            	            	  0.87573772	  0.85087064	  0.89528160
Alessi-Teutsch_8    	6058553439847548160	1	1	 0.699410538364877654	180.8995440	-61.1430738	   -6.50495431	0.01646435	    1.71098932	0.01728717	 3.0152e-01	   0.97833714	0.01736317	 0.99567850	0	 14.353085	  0.858643	  -19.156878	   10.066596	  1.25762872	  1.21246338	  1.28650914
Alessi-Teutsch_8    	6058553676025558016	1	1	 0.763695480207755684	180.9923323	-61.1004645	   -6.55455124	0.08367354	    1.65479800	0.08596490	 2.6966e-01	   0.99648860	0.08537255	 1.06332210	0	 17.532001	  2.009657	            	            	  0.71595450	  0.69708316	  0.73068793
Alessi-Teutsch_8    	6058554809896974464	1	1	 0.686401359476419226	181.0195418	-61.0836126	   -6.66334667	0.09886543	    1.80651883	0.09978920	 2.8841e-01	   0.97907353	0.10281055	 0.97854710	0	 17.833630	  1.808781	            	            	  0.68742118	  0.66982197	  0.70049872
Alessi-Teutsch_8    	6058555295273524480	1	1	 0.618115498433594812	181.1075441	-61.0162316	   -6.63009143	0.01362934	    1.56952547	0.01558017	 2.7103e-01	   1.04331792	0.01508666	 1.05858580	0	 13.613786	  0.812539	   -1.311076	    8.680568	  1.45455551	  1.39308808	  1.48753583
Alessi-Teutsch_8    	6058556566584215168	1	0	 0.451327335435131205	180.0721365	-61.2845638	   -6.52117375	0.01556008	    1.82329342	0.01594580	 2.1510e-01	   1.01494997	0.01605591	 1.14745930	0	 13.943393	  0.928461	   -8.480815	   11.025383	  1.36092204	  1.31033232	  1.39347695
Alessi-Teutsch_8    	6058557666095935616	1	0	 0.490473071595236232	180.3548065	-61.2487525	   -6.55777509	0.01849163	    1.80751106	0.01931118	 2.0344e-01	   1.02127168	0.02002319	 0.88897770	0	 11.042810	  0.111832	  -15.985031	   12.517850	  2.83687388	  2.68279730	  3.07047683
Alessi-Teutsch_8    	6058558417667128960	1	1	 0.596505509489735575	180.4990821	-61.1808837	   -6.63222138	0.01405143	    1.55117920	0.01495379	 3.5254e-01	   0.95060512	0.01482653	 0.96793276	0	 12.407305	  0.378322	            	            	  1.91491632	  1.80293845	  1.96851628
Alessi-Teutsch_8    	6058559280978744448	1	0	 0.495032109886644256	180.4440306	-61.1657429	   -6.73420044	0.03834341	    1.56151205	0.03675060	 3.5682e-01	   1.04803910	0.04084145	 1.57201370	0	 15.283092	  1.059165	            	            	  1.05947622	  1.02339760	  1.08087497
Alessi-Teutsch_8    	6058559345382213760	1	0	 0.392996611903856374	180.5393654	-61.1498426	   -6.72546670	0.03089071	    1.40536643	0.03164438	 3.7484e-01	   1.02834620	0.03165850	 1.02083870	0	 15.708609	  1.303452	            	            	  0.98128685	  0.95028761	  1.00209640
Alessi-Teutsch_8    	6058560449209125376	1	0	 0.391905158814881360	180.2422547	-61.1932843	   -6.65781640	0.18220416	    1.26397813	0.16897425	 2.1739e-01	   0.79375441	0.18973945	 1.01676000	0	 18.900640	  2.235977	            	            	  0.58044543	  0.56486045	  0.59999255
Alessi-Teutsch_8    	6058560758472472960	1	0	 0.411775331448215487	180.2720828	-61.1686493	   -6.60242180	0.07095539	    1.39326168	0.06629624	 1.9713e-01	   0.92861565	0.07064580	 5.73476550	0	 13.398100	  0.722766	  -36.683340	    9.342063	  1.52188849	  1.45525052	  1.55601437
Alessi-Teutsch_8    	6058561617465968256	1	0	 0.435974684762974407	180.2458566	-61.1363761	   -6.32697152	0.01344878	    1.40670419	0.01457384	 3.0323e-01	   0.95035115	0.01330574	 0.90462697	0	 12.837540	  0.572510	            	            	  1.71958568	  1.63679193	  1.76455211
Alessi-Teutsch_8    	6058561961063311616	1	1	 0.620866054018345936	180.2965104	-61.1764407	   -6.72339270	0.01807229	    1.67316806	0.01865025	 3.4119e-01	   1.02145397	0.01801154	 0.89578015	0	 14.230754	  0.837385	  -73.898870	   12.665288	  1.28754801	  1.24003956	  1.31727580
Alessi-Teutsch_8    	6058561961063318016	1	1	 0.608269113062400280	180.3066344	-61.1734349	   -6.66592020	0.03250501	    1.59306611	0.03166640	 2.9201e-01	   1.00291131	0.03160112	 1.86009420	0	 14.145199	  0.822811	   -9.681804	    6.986535	  1.30854870	  1.25782404	  1.33600566
Alessi-Teutsch_8    	6058561995423076864	1	1	 0.604527243079300503	180.3485648	-61.1645691	   -6.60795649	0.05027598	    1.76665025	0.04429327	 2.7475e-01	   1.02810227	0.04601308	 1.04729030	0	 16.469036	  1.323978	            	            	  0.85709387	  0.83398023	  0.87580999
Alessi-Teutsch_8    	6058562059802744448	1	0	 0.440577648524893117	180.3397174	-61.1559328	   -6.46909909	0.08958089	    1.85971465	0.08462883	 2.7502e-01	   1.03147146	0.08848057	 0.98068290	0	 17.678633	  1.972032	            	            	  0.70268673	  0.68197647	  0.71426754
Alessi-Teutsch_8    	6058562403399013504	1	0	 0.424969405430225433	180.4073034	-61.1270548	   -6.57895290	0.06641337	    1.83000771	0.06325689	 3.6556e-01	   1.08224888	0.06769411	 1.04335560	0	 17.200148	  1.450310	            	            	  0.75206968	  0.72943866	  0.76847639
Alessi-Teutsch_8    	6058562923112051072	1	1	 0.531618126423438975	180.5097139	-61.0900045	   -6.93426398	0.41619300	    1.83511509	0.36703095	 2.6768e-01	   0.96384588	0.39452907	 0.93222100	0	 19.949543	  1.833254	            	            	  0.47746920	  0.46046433	  0.49031202
Alessi-Teutsch_8    	6058562987515768832	1	1	 0.515904204866138305	180.5123459	-61.0748860	   -6.53846859	0.10616799	    1.96184672	0.09967537	 2.8780e-01	   0.96413284	0.11026461	 1.03101360	0	 17.949726	  1.959034	            	            	  0.67607721	  0.65816020	  0.68842304
Alessi-Teutsch_8    	6058563301093240704	1	1	 0.578255462938552012	180.4175961	-61.0795416	   -6.63719871	0.01160449	    1.47982026	0.01208984	 3.8371e-01	   0.98539872	0.01201772	 0.89896790	0	 13.138104	  0.596993	            	            	  1.60734462	  1.53658112	  1.64565309
Alessi-Teutsch_8    	6058563404172434304	1	0	 0.406430646867805889	180.3151480	-61.0903839	   -6.89700325	0.03372313	    1.87612278	0.03514223	 3.1344e-01	   1.09839789	0.03544182	 2.55846380	1	 13.029588	  0.620516	            	            	  1.64595486	  1.57071258	  1.68698908
Alessi-Teutsch_8    	6058563472891930496	1	1	 0.774192595706397757	180.3876743	-61.0775844	   -6.71408847	0.01181846	    1.63281975	0.01223395	 3.8063e-01	   1.01122327	0.01230367	 0.94525385	0	 13.158523	  0.628447	            	            	  1.60033467	  1.52989507	  1.63868635
Alessi-Teutsch_8    	6058563502910832512	1	1	 0.500993316498347552	180.4275731	-61.0634896	   -6.39224762	0.01693966	    1.46267010	0.01803804	 3.2679e-01	   0.98001691	0.01696142	 0.96395030	0	 14.221819	  0.834477	   -9.906448	    5.542706	  1.28971346	  1.23879449	  1.31621064
Alessi-Teutsch_8    	6058563571636020608	1	0	 0.465179220276254912	180.4049969	-61.0613666	   -6.63255382	0.15544553	    1.69210117	0.13722229	 3.2913e-01	   0.86347371	0.15230934	 1.00256820	0	 18.568363	  2.088863	            	            	  0.61656858	  0.59680348	  0.63060586
Alessi-Teutsch_8    	6058563812148510208	1	0	 0.388635517562524402	180.5312274	-61.0502971	   -7.09932690	0.06141753	    1.82918119	0.06074554	 3.1503e-01	   1.07471597	0.06397591	 1.01483080	0	 17.029804	  1.525635	            	            	  0.77485781	  0.75582606	  0.79567358
Alessi-Teutsch_8    	6058564331861146624	1	0	 0.400584852754615084	180.7077932	-61.1439855	   -6.85481190	0.32929945	    1.58084644	0.32196560	 3.9653e-01	   0.86760648	0.32775614	 1.02836130	0	 19.575678	  2.446985	            	            	  0.51619827	  0.50257118	  0.52961297
Alessi-Teutsch_8    	6058564331885701248	1	0	 0.449152000936357543	180.6877424	-61.1489363	   -6.86709040	0.01917379	    1.41913497	0.02067129	 3.4537e-01	   0.97323845	0.01937884	 0.89558680	0	 14.672169	  0.921990	  -13.237372	   10.581426	  1.18425469	  1.14313247	  1.20760557
Alessi-Teutsch_8    	6058564538044131584	1	1	 0.546909249559038524	180.6217304	-61.1365709	   -6.63582055	0.02703019	    1.61307110	0.02791719	 2.5965e-01	   0.93580852	0.02722495	 1.01403460	0	 15.351863	  1.049145	            	            	  1.04619758	  1.01066145	  1.06751441
Alessi-Teutsch_8    	6058564568060290560	1	1	 0.825129534204867565	180.6606960	-61.1271317	   -6.69722595	0.01329179	    1.67375758	0.01416342	 2.7944e-01	   0.98755941	0.01301595	 0.84023260	0	 12.280525	  0.378697	   -8.007437	   39.229640	  1.98050622	  1.85642733	  2.04206480
Alessi-Teutsch_8    	6058564675483108480	1	1	 0.816716134807238148	180.6987821	-61.1095958	   -6.56748653	0.03819772	    1.60876484	0.04010791	 3.8976e-01	   0.99147689	0.03875250	 1.09793970	0	 15.970408	  1.245167	            	            	  0.93660116	  0.90936076	  0.95899452
Alessi-Teutsch_8    	6058564877302599680	1	1	 0.629808928815111968	180.8282916	-61.1030492	   -6.69712844	0.20367436	    1.57725634	0.19178973	 3.9554e-01	   0.94257297	0.19943227	 0.95701390	0	 18.930716	  2.407921	            	            	  0.57713661	  0.56072408	  0.59535549
Alessi-Teutsch_8    	6058565087776129024	1	0	 0.450692854418518252	180.7736201	-61.0801148	   -6.60271055	0.22050090	    1.66047511	0.22175638	 4.5752e-01	   0.84484729	0.21553935	 0.98843160	0	 19.047520	  2.223600	            	            	  0.56697339	  0.55068060	  0.58380026
Alessi-Teutsch_8    	6058565122135941120	1	0	 0.425681397034691877	180.8212766	-61.0792588	   -6.50823542	0.13689213	    1.60540384	0.13284263	 3.4931e-01	   0.84202229	0.12898550	 0.90426180	0	 18.302122	  1.956087	            	            	  0.64039513	  0.62251010	  0.65744211
Alessi-Teutsch_8    	6058565431397358336	1	1	 0.639617710978694021	180.6973550	-61.0984516	   -6.79707093	0.02477797	    1.66044884	0.02619026	 3.6637e-01	   1.03777770	0.02517179	 0.99557650	0	 15.282178	  1.041424	            	            	  1.05947622	  1.02403441	  1.08138884
Alessi-Teutsch_8    	6058565431397361664	1	1	 0.553021242283267211	180.6996267	-61.0950754	   -6.63623126	0.04086353	    1.68807959	0.04183317	 3.7709e-01	   1.07321581	0.04239096	 1.01057880	0	 16.231766	  1.249955	            	            	  0.89460898	  0.86676449	  0.91301619
Alessi-Teutsch_8    	6058565431397366528	1	1	 0.806384353155667255	180.7182525	-61.0917303	   -6.77166249	0.02165462	    1.69514152	0.02181974	 3.6952e-01	   1.01267565	0.02108874	 0.95948535	0	 14.696331	  0.919108	  -20.268768	    7.635667	  1.17869809	  1.13850366	  1.20225557
Alessi-Teutsch_8    	6058565465757101056	1	1	 0.882271699348447513	180.6727649	-61.0885597	   -6.69229744	0.01567488	    1.70498286	0.01652300	 3.2641e-01	   1.00647722	0.01608726	 0.81245950	0	 11.599391	  0.207730	  -26.154556	   14.779261	  2.42559394	  2.23802177	  2.51328595
Alessi-Teutsch_8    	6058565603196046336	1	1	 0.882271699348447513	180.6072659	-61.0898400	   -6.59140359	0.01401433	    1.72742822	0.01523389	 3.4149e-01	   0.98598790	0.01457276	 1.01128290	0	 13.730038	  0.829572	   -7.067928	   10.411238	  1.42027617	  1.36171505	  1.45151327
Alessi-Teutsch_8    	6058565701931653376	1	1	 0.678849092618312611	180.6896491	-61.0809020	   -6.82458806	0.01404639	    1.61515255	0.01513974	 3.3303e-01	   0.96973895	0.01438402	 0.85874730	0	 12.068209	  0.318962	  -33.795480	   17.746582	  2.10090323	  1.98300391	  2.19391666
Alessi-Teutsch_8    	6058566286051965696	1	1	 0.542691205977107849	180.7994951	-61.0316795	   -6.30201327	0.18921986	    1.52854918	0.18919845	 3.9200e-01	   1.00013705	0.17661119	 1.01690820	0	 18.821562	  2.315651	            	            	  0.58911737	  0.57274440	  0.60780816
Alessi-Teutsch_8    	6058566359110335104	1	1	 0.697966032309527806	180.8917824	-61.0847048	   -6.60956053	0.02482414	    1.56143183	0.02313370	 2.8206e-01	   1.01910286	0.02311579	 0.97180810	0	 15.034863	  0.992816	            	            	  1.10971326	  1.07148013	  1.13436957
Alessi-Teutsch_8    	6058566393470081792	1	1	 0.520122061486561704	180.9017829	-61.0768912	   -6.72571674	0.01962985	    1.79990122	0.02057911	 3.0850e-01	   1.06254865	0.02046201	 0.93661153	0	  8.594060	  0.249602	   -1.607071	    1.035915	  4.50397396	  3.39037895	  5.22331829
Alessi-Teutsch_8    	6058566423488571776	1	1	 0.836620870039456843	180.8917314	-61.0730826	   -6.69147744	0.03237425	    1.58203350	0.03150336	 2.7757e-01	   0.98748863	0.03248848	 0.93389730	0	 15.793958	  1.168915	            	            	  0.96632720	  0.93023660	  0.98159752
Alessi-Teutsch_8    	6058566737067538304	1	1	 0.734733476777181260	180.9290978	-61.0260486	   -6.59423103	0.01194698	    1.82789569	0.01280077	 2.3511e-01	   0.98020256	0.01229861	 0.93312660	0	 13.056136	  0.631522	            	            	  1.63655181	  1.56242141	  1.67677119
