#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:40 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:40	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Stock_2	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Stock_2             	 460032336466314752	0	0	 0.251614295788340325	46.43859428	+56.8642990	   12.65246766	0.01603079	  -17.07219794	0.01939730	 2.8466e-01	   2.75988558	0.01628332	 1.04002700	0	 12.952596	  1.192001	   10.352557	    3.017835	  1.17644367	  1.13067827	  1.21618553
Stock_2             	 460086929792583040	0	0	 0.227694418283481081	48.39682025	+57.1080861	   11.89016009	0.01085221	  -16.42153051	0.01222480	 1.7571e-01	   2.63294617	0.01163328	 0.94251156	0	 12.689154	  1.121513	   14.565566	    1.570792	  1.23507657	  1.18698070	  1.27965800
Stock_2             	 460139122234771328	0	0	 0.250014523484093087	48.60459409	+57.6168258	   11.66405009	0.39498627	  -17.17348177	0.38092187	-4.2874e-02	   2.67852448	0.35917246	 1.01500740	0	 19.542890	  2.941561	            	            	  0.33702147	  0.31852945	  0.35441789
Stock_2             	 460148128783899648	0	0	 0.253019297288125611	47.53270012	+57.2484153	   12.52525124	0.01258119	  -17.09695922	0.01764321	 9.2990e-02	   2.72896988	0.01456519	 1.04198470	0	 13.365947	  1.207704	   12.076853	    2.713260	  1.09058743	  1.04851929	  1.12559798
Stock_2             	 460160116038469376	0	0	 0.227549640896227950	47.25798546	+57.3012236	   12.40117068	0.24006382	  -17.25368873	0.30054570	 3.9365e-03	   2.87325949	0.30603933	 1.04713250	0	 19.121890	  2.926800	            	            	  0.37961016	  0.36404845	  0.39551638
Stock_2             	 460162628589786112	0	0	 0.231640892516578684	47.35774638	+57.4351231	   11.86026405	0.37580350	  -15.75910417	0.46586683	-8.7136e-02	   2.71225108	0.44191632	 0.94386095	0	 19.730204	  2.573711	            	            	  0.31607010	  0.29808573	  0.33446504
Stock_2             	 460255365530531328	0	0	 0.239142146615191759	46.48281284	+57.3441546	   13.41390465	0.06707711	  -17.16032062	0.07325086	 2.4850e-01	   2.78681871	0.07127879	 0.99614084	0	 17.133398	  2.792577	            	            	  0.58453924	  0.56718414	  0.60100885
Stock_2             	 460261893880780544	0	0	 0.235803842030347349	46.63973743	+57.4317196	   11.80346194	0.01492543	  -14.94693456	0.01820508	 3.0625e-01	   2.43068245	0.01603941	 1.02294640	0	 13.834230	  1.231718	   12.433408	    3.278368	  1.00110300	  0.94990646	  1.01867563
Stock_2             	 460301167060614144	0	0	 0.279255575215464513	45.17889433	+57.3414225	   13.48463908	0.09361671	  -17.00953445	0.09299897	 1.6122e-01	   2.76698771	0.09685753	 1.03678430	0	 17.508432	  2.701370	            	            	  0.54703661	  0.53096867	  0.56274464
Stock_2             	 460433486413913472	0	0	 0.249217017247589434	46.77596627	+58.1158302	   12.36436977	0.01630491	  -17.29952690	0.01927857	 1.5159e-01	   2.61816608	0.01819223	 1.01071010	0	 13.946571	  1.353575	  -35.325985	    2.449888	  0.98101601	  0.94508470	  1.01146637
Stock_2             	 460522306337486080	0	0	 0.292855304866258492	43.19727451	+56.4374111	   14.10479530	0.04958467	  -15.43779077	0.05713200	 1.5352e-01	   2.78094533	0.05307038	 1.05601010	0	 16.467396	  2.163911	            	            	  0.65173946	  0.63353454	  0.66624472
Stock_2             	 460549446230878336	0	0	 0.231171116863912313	43.29746708	+56.6369045	   12.34479019	0.11952410	  -14.45711769	0.16933532	 1.4053e-01	   2.63758431	0.13953700	 0.95915663	0	 18.129969	  2.732109	            	            	  0.48625891	  0.46738365	  0.50123090
Stock_2             	 460553127023032704	0	0	 0.268269277631894676	43.33433864	+56.7179921	   13.28324136	0.02166346	  -16.36965251	0.02942608	 2.5709e-01	   2.73036776	0.02409782	 1.31624980	0	 11.357955	  0.808699	   16.966560	    0.781288	  1.61501176	  1.57138692	  1.71506210
Stock_2             	 460560132110120064	0	0	 0.318753190385973162	43.30443967	+56.7967436	   13.61741099	0.06172407	  -15.95726251	0.07818733	 2.6103e-01	   2.77581305	0.06882464	 1.01083160	0	 17.088110	  2.351862	            	            	  0.58901337	  0.57350874	  0.60748578
Stock_2             	 460582023562359168	0	0	 0.304437507571883981	42.32548923	+56.5612063	   14.08650243	0.01900282	  -15.62545907	0.02213053	 2.6512e-01	   2.74293468	0.02088962	 1.04939650	0	  8.717630	  0.214828	    7.224986	    1.194398	  2.94375406	  2.65701366	  3.17560054
Stock_2             	 460588410175505280	0	0	 0.306633238895749949	42.34088671	+56.7473165	   13.37509556	0.29351148	  -14.49589829	0.39028674	 2.5004e-01	   2.63170627	0.31819280	 1.02191750	0	 19.336530	  2.749811	            	            	  0.35833459	  0.34150438	  0.37393838
Stock_2             	 460600852699205504	0	0	 0.319154988233952108	43.13091904	+56.7642907	   13.30851608	0.05307616	  -15.17492079	0.06793521	 1.9211e-01	   2.60521018	0.05769354	 0.99677753	0	 16.703897	  2.147160	            	            	  0.62820914	  0.61028601	  0.64307059
Stock_2             	 460605388184245376	0	0	 0.249592759296655087	43.02730908	+56.8759710	   13.61184106	0.01989964	  -16.57087877	0.02737609	 2.2353e-01	   2.83441413	0.02176463	 1.04307200	0	 14.646389	  1.465841	    6.771323	    4.207793	  0.86696713	  0.83792818	  0.89238787
Stock_2             	 460607003091914752	0	0	 0.307436741934396518	43.01625006	+56.9602071	   13.77302554	0.01331543	  -15.15285384	0.01617894	 3.0164e-01	   2.66158341	0.01375344	 0.99685770	0	 13.460005	  1.127956	   12.215572	    2.497928	  1.07231452	  1.03044046	  1.10651716
Stock_2             	 460620197231411712	0	0	 0.252368366120228504	42.87813786	+57.0605172	   13.47081021	0.02399850	  -14.47518247	0.02993688	 1.9346e-01	   2.45692110	0.02698831	 1.01426700	0	 15.192683	  1.630330	            	            	  0.78961729	  0.76400796	  0.81163862
Stock_2             	 460625209455897728	0	0	 0.254565842455625524	42.97908232	+57.0642815	   12.89165556	0.55703260	  -14.02748422	0.69582930	-1.9229e-02	   2.45925164	0.63915217	 1.05228020	0	 20.283972	  3.130871	            	            	  0.25944951	  0.24295098	  0.27305751
Stock_2             	 460641770846491136	0	0	 0.331985474330783126	43.90210486	+56.9097336	   13.29308638	0.20786731	  -16.34696087	0.22720613	 1.8878e-01	   2.76269717	0.22458425	 0.98952000	0	 18.907907	  2.831104	            	            	  0.40141731	  0.38325688	  0.41512018
Stock_2             	 460644794503521536	0	0	 0.254132849795704607	44.37085759	+56.9382905	   12.17430542	0.02762463	  -15.13625858	0.03218659	 2.9932e-01	   2.45443283	0.02862247	 1.00362680	0	 15.306481	  1.663574	            	            	  0.77482004	  0.74133119	  0.78701256
Stock_2             	 460664001600394624	0	0	 0.254309033388769534	44.03954470	+57.2392066	   13.46045956	0.78137636	  -15.80009431	0.77795110	 1.3410e-01	   2.80973454	0.70758990	 1.05495390	0	 20.306800	  2.563477	            	            	  0.25732651	  0.24104296	  0.27072862
Stock_2             	 460671354581814272	0	0	 0.281702872301786866	44.67049075	+57.1525071	   12.77708373	0.46890540	  -15.61235789	0.48314324	 2.0356e-01	   2.67673940	0.39936265	 1.05584380	0	 19.687668	  2.984692	            	            	  0.32085815	  0.30233043	  0.33912059
Stock_2             	 460702557524359168	0	0	 0.242684333210775788	44.56888875	+57.6671969	   14.19457764	0.03715599	  -16.22110375	0.04142163	 1.0803e-01	   2.76455086	0.03904533	 1.41874860	0	 15.513320	  1.820960	            	            	  0.74811629	  0.72786196	  0.76836249
Stock_2             	 460715923462871168	0	0	 0.237330173509090109	43.94082843	+57.4024551	   13.36510833	0.03219927	  -14.50642128	0.03502530	 1.6910e-01	   2.58953267	0.03430504	 1.03221600	0	 15.595618	  1.763953	            	            	  0.73962766	  0.71972096	  0.75769685
Stock_2             	 460715957822609024	0	0	 0.262315055373085582	43.94226645	+57.4024023	   13.08835106	0.04574907	  -14.58981667	0.05072883	 1.4191e-01	   2.56754412	0.04904629	 0.93549810	0	 16.346216	  2.021134	            	            	  0.66372693	  0.64496635	  0.67861193
Stock_2             	 460775125293455872	0	0	 0.306477247170555411	42.06593746	+56.7094213	   14.23083664	0.01365597	  -15.59446593	0.01669181	 2.8255e-01	   2.72479962	0.01485105	 0.95714840	0	 12.971405	  1.012438	   13.429973	    1.621132	  1.17218146	  1.12677059	  1.21188882
Stock_2             	 460777079496043264	0	0	 0.264029130285308999	42.06544999	+56.7741370	   14.02484036	0.48927125	  -15.68228857	0.61296123	 2.9841e-01	   2.58515585	0.48931417	 1.05637670	0	 19.956577	  2.753801	            	            	  0.29186983	  0.27304890	  0.30572394
Stock_2             	 460781859802082560	0	0	 0.336799059531674216	42.07744714	+56.9193599	   13.87859412	0.02199939	  -15.98247543	0.02740728	 2.6892e-01	   2.70275682	0.02288852	 1.07360830	0	 14.979254	  1.576284	   18.961676	    7.195826	  0.81919619	  0.79136170	  0.84221236
Stock_2             	 460801651012374784	0	0	 0.319324347558965882	42.07541221	+57.1194015	   13.89597139	0.46192917	  -15.64886376	0.54249920	 1.8725e-01	   2.79564042	0.51003500	 1.01763430	0	 19.926855	  2.384582	            	            	  0.29504724	  0.27723985	  0.31093793
Stock_2             	 460854629426127616	0	0	 0.259502306173760411	41.71011995	+57.3202515	   14.02245387	0.16204666	  -15.65928127	0.20053317	 1.5270e-01	   2.54668139	0.18472609	 1.01847700	0	 18.460560	  2.530563	            	            	  0.45040512	  0.43212089	  0.46559426
Stock_2             	 460855836313124224	0	0	 0.273192518529552619	41.66947644	+57.3785031	   12.92048358	0.88441580	  -14.17542451	0.80214880	-1.6985e-01	   2.40828748	0.75039990	 1.06158050	0	 20.244090	  2.595402	            	            	  0.26327385	  0.24598388	  0.27685736
Stock_2             	 460857141988523392	0	0	 0.310845489707597677	41.76962969	+57.3914835	   14.26654770	0.01366049	  -15.13454981	0.01805762	 2.5968e-01	   2.72155192	0.01559316	 1.04378270	0	 13.031958	  1.224914	    4.087001	    4.958133	  1.15892480	  1.11461043	  1.19842582
Stock_2             	 460867617407333888	0	0	 0.223254024465095180	41.14804905	+57.4003557	   12.88747279	0.28108132	  -14.46986069	0.39065236	 2.1433e-01	   2.31329191	0.27874088	 1.04273690	0	 19.185629	  3.159338	            	            	  0.37322245	  0.35769803	  0.38941583
Stock_2             	 460870885883240704	0	0	 0.341488065493105841	41.17606536	+57.5258167	   13.84065610	0.03972279	  -14.66859102	0.04213048	 1.6967e-01	   2.61557295	0.04244612	 0.98198840	0	 16.025785	  1.914535	            	            	  0.69596674	  0.67641377	  0.71088684
Stock_2             	 460876555240049792	0	0	 0.311482044000075842	41.32577683	+57.5849335	   14.56424929	0.02059597	  -16.20467395	0.02415060	 1.4943e-01	   2.82144402	0.02213387	 1.10821410	0	 11.257305	  0.709309	   12.721177	    1.424086	  1.65021682	  1.60446862	  1.75712244
Stock_2             	 460889165264413312	0	0	 0.330765404106223571	42.12906490	+57.6253789	   13.67768453	0.01368037	  -15.75792548	0.01502533	 1.9050e-01	   2.66105367	0.01415858	 0.94963220	0	 13.620168	  1.153961	   14.704541	    2.840428	  1.04141654	  1.00199980	  1.07554008
Stock_2             	 460896342149619584	0	0	 0.319372019053948020	42.18829615	+57.8763731	   14.37651773	0.27089965	  -16.13352030	0.33931038	 2.7328e-01	   2.75073542	0.28868362	 1.01705960	0	 19.460920	  2.998247	            	            	  0.34600115	  0.32623089	  0.36101909
Stock_2             	 460903424555395584	0	0	 0.271730340750999722	41.47785818	+57.8010583	   13.16242342	0.01259146	  -14.48943519	0.01590239	 2.4249e-01	   2.50880416	0.01403989	 0.99119310	0	 11.827095	  0.796913	   10.921486	    1.570356	  1.46379895	  1.42636208	  1.54830652
Stock_2             	 460932733413644800	0	0	 0.236772821447373050	43.17903917	+57.9322064	   12.29285005	0.06403948	  -15.50326053	0.08052325	 2.0518e-01	   2.60031743	0.06637016	 1.18605330	0	 16.687462	  2.376649	            	            	  0.62985652	  0.61204942	  0.64467600
Stock_2             	 460957850382232960	0	0	 0.260354518345688457	43.54419133	+58.0754670	   13.48853901	0.04933117	  -16.22995817	0.06289932	 2.2176e-01	   2.63479627	0.05458464	 1.01131500	0	 16.508781	  2.184976	            	            	  0.64757963	  0.62937660	  0.66200454
Stock_2             	 461019246934256128	0	0	 0.277649195354876421	42.40919749	+58.4301340	   13.31271693	0.20183173	  -14.66913533	0.23153605	 1.9450e-01	   2.50976904	0.22643475	 0.99601793	0	 18.813300	  2.936632	            	            	  0.41180728	  0.39409845	  0.42670377
Stock_2             	 461040893567947776	0	0	 0.260464859052550457	42.72429973	+58.4768344	   13.98637218	0.51324610	  -16.06340034	0.67620970	 3.5404e-03	   2.86746489	0.55024260	 1.01972600	0	 20.270428	  2.460457	            	            	  0.26067424	  0.24391562	  0.27438831
Stock_2             	 461059344750333952	0	0	 0.224514073879352627	45.08226623	+57.5618565	   12.69670134	0.31341627	  -15.02684940	0.41425294	 3.1678e-01	   2.38924495	0.34465745	 1.06271740	0	 19.596024	  2.541204	            	            	  0.33104556	  0.31260298	  0.34938183
Stock_2             	 461162011645548928	0	0	 0.227919017409296182	45.01258479	+58.2400165	   12.68549489	0.12440157	  -16.17073289	0.12205400	 2.8506e-02	   2.45315093	0.11778700	 1.00289070	0	 17.996014	  2.853790	            	            	  0.50067559	  0.48460910	  0.51721630
Stock_2             	 461162973718248064	0	0	 0.247877957888447908	44.92244192	+58.2498795	   12.28935099	0.23097666	  -16.54791343	0.21587071	 4.7322e-02	   2.65369032	0.24546158	 0.93076410	0	 18.910603	  2.831404	            	            	  0.40112528	  0.38295548	  0.41478748
Stock_2             	 461165928656019584	0	0	 0.228281053759639696	45.13072082	+58.4312999	   12.05702036	0.11491311	  -14.81074494	0.13818857	 7.2705e-02	   2.50749503	0.12103578	 1.03109090	0	 18.052353	  2.760435	            	            	  0.49460863	  0.47516696	  0.50881107
Stock_2             	 461218262838257280	0	0	 0.239082922156720501	45.91375016	+58.5580671	   11.94396775	0.01541231	  -15.27530119	0.01843623	 1.6777e-01	   2.47170318	0.01629485	 1.02835360	0	  9.837972	  0.461893	    8.447293	    2.090037	  2.34633725	  2.23550305	  2.53411574
Stock_2             	 461242001115862016	0	0	 0.226300081858482188	46.84611896	+58.8236785	   12.52777007	0.01464489	  -16.38489471	0.01549173	 1.7535e-01	   2.67372030	0.01368604	 0.87591020	0	 12.581213	  1.085156	   18.310270	    3.460975	  1.26157453	  1.21100014	  1.30651250
Stock_2             	 461247777853630080	0	0	 0.250014523484093087	46.88923175	+58.9947744	   12.48716053	0.01847694	  -16.96905005	0.02225057	 1.5845e-01	   2.67136968	0.01872939	 1.11825040	0	 11.571243	  0.861125	   10.577310	    4.533341	  1.54468169	  1.50422104	  1.63461556
Stock_2             	 461347867773255168	0	0	 0.255143792032132388	44.13248286	+58.4644642	   13.40886165	0.01340755	  -16.62626845	0.01572685	 2.9066e-01	   2.78241102	0.01411004	 0.96926060	0	 10.629795	  0.584578	   14.207409	    1.451196	  1.91117796	  1.79301124	  2.00060517
Stock_2             	 461352330238418688	0	0	 0.240990655585393787	44.06788653	+58.5565712	   13.25997750	0.16348463	  -15.69761412	0.16838840	 1.5399e-01	   2.70170746	0.17711566	 1.03961780	0	 18.536716	  2.802456	            	            	  0.44197444	  0.42384181	  0.45698093
Stock_2             	 461373942514732544	0	0	 0.223122731898751869	44.44250877	+58.6304678	   13.27461638	0.29072714	  -16.80358874	0.39392826	 8.7329e-02	   2.44215392	0.32459414	 1.11882790	0	 19.191593	  3.055530	            	            	  0.37267072	  0.35724907	  0.38877366
Stock_2             	 461645216945356672	0	0	 0.250014523484093087	48.88898859	+57.9372130	   11.15590974	0.02200264	  -16.92850162	0.02677513	 9.0755e-02	   2.63161746	0.02402017	 1.03478430	0	 14.928802	  1.596948	    2.890565	    4.389917	  0.82635289	  0.79787449	  0.84963268
Stock_2             	 462745553207575808	0	0	 0.238805921696898404	47.26018168	+59.0029277	   12.05733972	0.06230755	  -16.72982669	0.07490666	 7.6612e-02	   2.63089354	0.06968237	 1.12542070	0	 16.764414	  2.653949	            	            	  0.62225095	  0.60470189	  0.63729111
Stock_2             	 463098015403957760	0	0	 0.227722884622719945	45.51001370	+60.1525091	   12.52576182	0.05740523	  -16.09269659	0.06995348	 5.4544e-02	   2.64099722	0.05853941	 0.98485523	0	 16.726728	  2.176090	            	            	  0.62597877	  0.60822870	  0.64082301
Stock_2             	 463870765923034880	0	0	 0.276789862285711730	40.89903895	+57.4100958	   14.52201288	0.01312970	  -14.46965448	0.01668362	 3.0306e-01	   2.62197179	0.01423661	 1.14280350	0	 13.118970	  1.068240	   15.299889	    2.502497	  1.14098449	  1.09134147	  1.17300954
Stock_2             	 463872513965889280	0	0	 0.281062896216217828	40.89565294	+57.5255021	   14.10740810	0.25153482	  -14.73536574	0.31472594	 2.0126e-01	   2.79982535	0.25972350	 1.01621700	0	 19.059576	  2.921312	            	            	  0.38596279	  0.36848783	  0.40008075
Stock_2             	 463872621348887808	0	0	 0.338688733413391285	40.89453604	+57.5435609	   14.54923119	0.04160377	  -16.00689445	0.04883098	 2.3736e-01	   2.75777633	0.04344228	 0.95568144	0	 16.002910	  1.952269	            	            	  0.69801446	  0.67871749	  0.71303395
Stock_2             	 463874403751548928	0	0	 0.331807646649722565	40.88911394	+57.5907033	   14.56278874	0.26281986	  -15.46762633	0.32615470	 2.8356e-01	   2.60149626	0.25980717	 0.99421050	0	 19.009660	  3.039955	            	            	  0.39102231	  0.37508723	  0.40689765
Stock_2             	 463876602776552704	0	0	 0.345690545038313923	40.65168955	+57.5918285	   14.65586684	0.46759006	  -15.82504668	0.57023970	 1.9745e-01	   2.75578080	0.42604804	 0.92266950	0	 19.797180	  2.856377	            	            	  0.30874749	  0.29087258	  0.32655867
Stock_2             	 463935259151411200	0	0	 0.302066762100509589	41.55695385	+58.3433309	   14.03709498	0.04882950	  -15.98327888	0.06092842	 2.3710e-01	   2.61401452	0.05024056	 1.08765000	0	 16.274504	  2.063162	            	            	  0.67088362	  0.65201998	  0.68567890
Stock_2             	 463950136917895936	0	0	 0.343604701924992262	40.59837781	+58.0160077	   13.88805377	0.02359670	  -14.56009840	0.02747886	 1.4446e-01	   2.60471192	0.02511598	 1.04831250	0	 15.096850	  1.565729	   15.510329	    6.853029	  0.80238293	  0.77638227	  0.82544515
Stock_2             	 463961406912033152	0	0	 0.391497862312760569	40.13741502	+58.1355995	   14.21766409	0.03110743	  -15.25594953	0.03508713	-2.2018e-01	   2.68981362	0.03735172	 1.02506340	0	 15.708935	  1.810375	            	            	  0.72764516	  0.70832357	  0.74421141
Stock_2             	 463967041902464384	0	0	 0.243039447081390303	40.00431984	+58.2771846	   13.25532137	0.39228440	  -13.91928478	0.39898986	-3.6051e-01	   2.20142084	0.42353460	 1.02513030	0	 19.807692	  2.676937	            	            	  0.30750135	  0.28951858	  0.32487835
Stock_2             	 463973810777328640	0	0	 0.261777416332994839	40.16265105	+58.4109554	   14.95192130	0.06114961	  -15.19045641	0.05658604	-2.9557e-01	   2.86642413	0.06863987	 1.06631120	0	 16.840435	  2.251982	            	            	  0.61364377	  0.59735436	  0.63166020
Stock_2             	 463976112872783360	0	0	 0.301353314419262053	40.20589631	+58.4945442	   14.22410635	0.21071257	  -14.44570743	0.25022233	-5.6121e-01	   2.76648952	0.24726005	 1.05751610	0	 18.427230	  1.993089	            	            	  0.45400158	  0.43580049	  0.46950941
Stock_2             	 463983702081221248	0	0	 0.258334827698956215	40.86378012	+58.4598919	   15.45712245	0.01567213	  -15.97177610	0.01578818	 1.8365e-02	   2.85779890	0.01697546	 0.97329630	0	  8.855140	  0.263434	    9.783011	    0.645766	  2.88785048	  2.67802216	  3.18499834
Stock_2             	 463985596164582912	0	0	 0.241487680326582688	41.03446341	+58.4165159	   12.69572491	0.94052285	  -13.42631987	1.13201000	 2.7714e-01	   2.50849522	0.83219314	 1.05445660	0	 20.533451	  2.495264	            	            	  0.24338417	  0.22134474	  0.25000000
Stock_2             	 463993601978905600	0	0	 0.276431662947316192	41.04827313	+58.6985665	   13.85277304	0.25631624	  -14.46769762	0.27667230	-1.3529e-01	   2.38733663	0.32184073	 1.04141320	0	 19.377830	  2.888351	            	            	  0.35453391	  0.33656296	  0.37018267
Stock_2             	 464004494016066176	0	0	 0.242773996004185921	40.77943922	+58.6762057	   14.99488776	0.21570416	  -16.21544914	0.21889704	-1.1811e-01	   2.95848589	0.25911477	 1.03194770	0	 19.283781	  2.841522	            	            	  0.36344880	  0.34764075	  0.37942749
Stock_2             	 464016657371946240	0	0	 0.257276487267526610	41.79308462	+58.3556557	   13.08915092	0.01904579	  -13.75396170	0.01993020	 2.1451e-01	   2.43527283	0.01789034	 0.83929270	0	 11.240656	  0.706614	   10.213504	    2.633452	  1.65632309	  1.61048348	  1.76411288
Stock_2             	 464022597305051904	0	0	 0.285370364173884450	42.21751658	+58.4858271	   13.84971345	0.16982030	  -16.47422155	0.20326090	 2.0165e-01	   2.83926855	0.19652332	 1.05184000	0	 18.509188	  2.846836	            	            	  0.44500143	  0.42660151	  0.46011305
Stock_2             	 464045137295246720	0	0	 0.291487041758790422	41.85327097	+58.8089572	   13.74645242	0.41349384	  -15.73988767	0.70812136	-9.6584e-02	   2.55946386	0.47262985	 1.11061080	0	 19.850800	  2.692800	            	            	  0.30267620	  0.28534120	  0.32006212
Stock_2             	 464050810952078080	0	0	 0.295164136558677070	42.43663812	+58.7619879	   13.05976124	0.11375197	  -14.94650988	0.14800467	 1.7978e-01	   2.61209680	0.12664364	 0.96284485	0	 18.093502	  2.758448	            	            	  0.49005628	  0.47103735	  0.50476439
Stock_2             	 464051395067677696	0	0	 0.288405615612295441	42.20209163	+58.6791174	   13.55190555	0.01357569	  -15.81256372	0.01654524	 1.0784e-01	   2.69210867	0.01385784	 0.89131385	0	 10.616430	  0.536149	   10.044814	    1.947118	  1.91739693	  1.79834598	  2.00766898
Stock_2             	 464052013537639168	0	0	 0.229100399726475640	42.24543592	+58.7395490	   13.40483849	0.35678540	  -15.71980162	0.46793976	 1.9242e-01	   2.91884835	0.37335554	 1.00645110	0	 19.758590	  2.783920	            	            	  0.31301361	  0.29480269	  0.33090606
Stock_2             	 464082353191616640	0	0	 0.241683958895473783	41.27266104	+58.6106860	   14.72092986	0.13007234	  -15.91713527	0.14445373	-1.6829e-01	   2.94655961	0.14877671	 0.93949820	0	 18.236498	  2.755280	            	            	  0.47473570	  0.45634487	  0.49091223
Stock_2             	 464084174257687552	0	0	 0.269506018515134893	41.41737057	+58.6762548	   13.11693103	0.01177200	  -15.81959979	0.01474669	-8.4184e-02	   2.60722778	0.01418067	 0.87680830	0	 12.959765	  0.996558	   10.960374	    1.835297	  1.17477159	  1.12905007	  1.21464185
Stock_2             	 464100250314637696	0	0	 0.223642205346618606	41.09629641	+58.8331335	   13.32068856	0.12453877	  -15.16130412	0.12420482	-2.2977e-01	   2.16352801	0.14691979	 1.01960380	0	 18.190273	  2.871698	            	            	  0.47970219	  0.45972297	  0.49451727
Stock_2             	 464137363125399296	0	0	 0.234233535929895348	41.60244219	+59.2833049	   13.95443243	0.37018105	  -14.79114842	0.34958130	-2.7108e-01	   2.89136818	0.39167250	 1.07257090	0	 19.789510	  3.014742	            	            	  0.30949428	  0.29132703	  0.32692994
Stock_2             	 464144509957706624	0	0	 0.228634001788144497	41.80517139	+59.4195938	   14.76283001	0.09493645	  -15.11859395	0.09282225	-1.7743e-01	   2.69043136	0.11352389	 1.02696690	0	 17.806335	  2.669161	            	            	  0.51840876	  0.50172650	  0.53376705
