#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:46 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:46	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HXHWL_6	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HXHWL_6             	4053674384043388672	1	1	 1.000000000000000000	264.5964894	-33.8504024	    0.98531213	0.02142468	   -0.19928977	0.01561742	-1.1258e-01	   1.02660612	0.01887648	 0.81932980	0	 12.551433	  0.555207	            	            	  1.91127955	  1.80966887	  2.00361501
HXHWL_6             	4053674933799234176	1	1	 1.000000000000000000	264.6392232	-33.8061824	    0.99045564	0.02960509	   -0.29344414	0.02163267	-9.2161e-02	   0.99322594	0.02541626	 1.00929890	0	 13.961939	  1.138360	   10.925349	    9.335465	  1.39395467	  1.34911390	  1.45210126
HXHWL_6             	4053675174337054976	1	1	 1.000000000000000000	264.4674278	-33.9228421	    1.06158825	0.14067896	   -0.20466299	0.10049356	 2.3176e-01	   1.08690685	0.10783106	 1.08827830	0	 17.413275	  1.872808	            	            	  0.74839358	  0.73616730	  0.77425771
HXHWL_6             	4053675517920427648	1	1	 1.000000000000000000	264.4771976	-33.8976059	    0.86992499	0.02058250	   -0.32430167	0.01501892	 1.7884e-01	   0.98452876	0.01729295	 0.77826100	0	 11.789343	  0.426071	  -27.909920	   16.855097	  2.36156786	  2.22267541	  2.52126288
HXHWL_6             	4053675655353686656	1	1	 1.000000000000000000	264.5170586	-33.8903353	    1.13503523	0.07930802	   -0.06699408	0.05917313	 1.2201e-01	   1.15016548	0.07118935	 0.94891465	0	 16.519835	  1.427451	            	            	  0.87298778	  0.85406852	  0.90607690
HXHWL_6             	4053675689713430144	1	1	 1.000000000000000000	264.4956983	-33.8818634	    0.91284287	0.02662599	   -0.26323431	0.02090077	-1.2295e-01	   1.08844211	0.02259730	 0.92829590	0	 12.877613	  0.621526	            	            	  1.75886066	  1.67702475	  1.83990865
HXHWL_6             	4053675792792653952	1	1	 1.000000000000000000	264.5487921	-33.8678484	    1.20251297	0.02608562	   -0.18601376	0.01828427	 1.4457e-01	   1.08178247	0.02151550	 0.93917920	0	 12.684458	  0.803710	  -40.367140	   28.207748	  1.84526345	  1.75282139	  1.93105674
HXHWL_6             	4053676381263065856	1	1	 1.000000000000000000	264.4290076	-33.8731972	    0.89361301	0.06225993	   -0.04439665	0.04661817	 1.0343e-01	   1.11343569	0.05212200	 1.25774320	0	 15.764979	  1.384522	            	            	  0.99674057	  0.96583321	  1.02886522
HXHWL_6             	4053676862243138688	1	1	 1.000000000000000000	264.4809275	-33.8420826	    1.14844657	0.17563015	   -0.03760632	0.13444902	 5.9016e-02	   1.04775126	0.15686190	 1.03660960	0	 18.009462	  2.000462	            	            	  0.68672778	  0.67665302	  0.70689705
HXHWL_6             	4053677137177136384	1	1	 1.000000000000000000	264.4557389	-33.8106361	    0.94639649	0.07165939	   -0.38955048	0.05286881	 7.5112e-02	   0.93101608	0.06472841	 1.13548180	0	 15.911303	  1.312786	            	            	  0.97060001	  0.94130287	  1.00178235
HXHWL_6             	4053677957456217344	1	1	 1.000000000000000000	264.6157252	-33.7994095	    1.09817747	0.07047653	   -0.10724315	0.04698180	 6.2641e-02	   1.03922990	0.05780435	 1.03488290	0	 16.039780	  1.487525	            	            	  0.94921541	  0.92220662	  0.98119540
HXHWL_6             	4053678236688675840	1	1	 0.985134084261437226	264.5884175	-33.7695657	    0.93077593	0.33801880	   -0.55148605	0.24151021	 2.3117e-01	   0.90155649	0.24550161	 1.09435300	0	 18.578884	  1.850645	            	            	  0.62986575	  0.61719117	  0.64984099
HXHWL_6             	4053678958243219456	1	1	 1.000000000000000000	264.5615778	-33.7643548	    1.05890251	0.04317601	   -0.06574046	0.03363131	-1.5515e-01	   1.08338788	0.03673911	 1.04187510	0	 15.018238	  1.121855	            	            	  1.14117774	  1.10483847	  1.18025161
HXHWL_6             	4053688441532342784	1	1	 1.000000000000000000	264.4143295	-33.8204582	    1.18741011	0.03436993	   -0.04701290	0.02550055	 1.5628e-01	   1.05188926	0.02975106	 0.93468930	0	 14.914951	  1.058527	            	            	  1.16233327	  1.12773346	  1.20357124
HXHWL_6             	4053690606139344000	1	1	 1.000000000000000000	264.4809806	-33.7485525	    1.11591269	0.07378036	   -0.17171108	0.05083110	 1.5139e-02	   1.02769562	0.06065740	 0.95960690	0	 16.247430	  1.332458	            	            	  0.91504344	  0.89553762	  0.95182625
HXHWL_6             	4053695240411088128	1	1	 0.989627998460444802	264.3562655	-33.6310511	    1.02569272	0.06017396	   -0.14520921	0.04657124	-7.6078e-02	   1.04119638	0.05813297	 0.97011380	0	 16.099545	  1.304206	            	            	  0.93938688	  0.91023110	  0.96821057
HXHWL_6             	4053702524669308416	1	1	 1.000000000000000000	264.6812043	-33.6593855	    0.99604938	0.02522916	   -0.15863392	0.01752639	 9.3282e-02	   1.08192178	0.02266114	 0.88484216	0	 13.506853	  0.870381	            	            	  1.53243506	  1.47743088	  1.59662395
HXHWL_6             	4053703349303074304	1	1	 1.000000000000000000	264.6570670	-33.6270872	    1.13554723	0.02262289	   -0.20723329	0.01594941	 1.3737e-03	   0.99161788	0.02096276	 0.84135170	0	 13.315873	  0.733347	            	            	  1.59503543	  1.53696257	  1.66519939
HXHWL_6             	4053715169053104000	1	1	 1.000000000000000000	264.5518145	-33.6057857	    1.04792977	0.04437435	   -0.19247861	0.03221386	-1.2527e-01	   1.06232221	0.03709085	 1.67938840	0	 14.285882	  1.047081	  -23.732094	    8.225608	  1.30804709	  1.26673872	  1.35916281
HXHWL_6             	4053715551369337984	1	1	 1.000000000000000000	264.5598327	-33.5936225	    1.19864959	0.05582177	   -0.16187452	0.04007969	-6.4907e-02	   1.06277371	0.05045808	 1.07613530	0	 15.750990	  1.213532	            	            	  0.99919807	  0.96828624	  1.03154124

