#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:35 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:35	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Sigma_Orionis	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Sigma_Orionis       	3216437962151413632	1	1	 1.000000000000000000	84.76241813	-2.69088228	    1.56121550	0.03657867	   -0.71456750	0.03314178	-2.3902e-01	   2.45173931	0.03887361	 1.04220470	0	 15.491372	  2.637648	            	            	  0.69837545	  0.66026936	  0.73932057
Sigma_Orionis       	3216438095295855232	1	1	 1.000000000000000000	84.78729493	-2.66611026	    0.96897276	0.28804174	   -0.65693615	0.26133013	-2.4440e-01	   2.55595861	0.32184702	 1.12842860	0	 18.950607	  3.379013	            	            	  0.16858931	  0.14967853	  0.19058469
Sigma_Orionis       	3216438443187728512	1	1	 0.832141926120830266	84.83432532	-2.64054304	    0.87391110	0.08038458	   -0.42962468	0.07427754	-1.3948e-01	   2.53569253	0.09325161	 1.06768880	0	 17.062916	  3.485376	            	            	  0.40211188	  0.35139343	  0.42962640
Sigma_Orionis       	3216438718065634944	1	1	 1.000000000000000000	84.81596426	-2.61410220	    1.79163565	0.04670439	   -0.27892207	0.04576627	-1.9801e-01	   2.52546204	0.05401947	 0.96300420	0	 16.285534	  2.826662	            	            	  0.53419755	  0.48141579	  0.59292346
Sigma_Orionis       	3216439023007610624	1	1	 0.989257527113300172	84.88573438	-2.66223516	    2.02807047	0.01404602	   -0.77387145	0.01420960	-2.3621e-01	   2.43158876	0.01669343	 1.06927290	0	 13.064297	  1.837181	   23.412115	   13.915080	  1.49234330	  1.37257508	  1.58059357
Sigma_Orionis       	3216439057367561472	1	1	 0.981559036819868003	84.89304979	-2.64637711	    1.52754775	0.19404207	   -1.24616755	0.20067243	-2.1321e-01	   2.50522167	0.25268427	 1.04794190	0	 18.638954	  3.766941	            	            	  0.20012096	  0.17489290	  0.22592231
Sigma_Orionis       	3216439847641330816	1	1	 1.000000000000000000	84.85502101	-2.63946240	    1.84318178	0.01781658	   -0.34874749	0.01815883	-2.1389e-01	   2.53177317	0.02209929	 1.18809120	0	 13.949273	  1.899450	            	            	  1.10487823	  0.97792746	  1.19830668
Sigma_Orionis       	3216440848369388800	1	1	 0.830724613819850854	84.91596479	-2.55445926	    2.11347135	0.07468400	   -0.82423762	0.06821080	-4.2602e-01	   2.49845084	0.07974981	 1.40449860	0	 16.417997	  1.980383	            	            	  0.50804083	  0.44594729	  0.54845923
Sigma_Orionis       	3216441874866171648	1	0	 0.800762183588611620	85.09590309	-2.60283956	    2.42096388	0.04639437	   -0.32965948	0.04047774	-1.6268e-01	   2.56862201	0.05275084	 1.05605730	0	 16.148050	  2.773008	            	            	  0.56358693	  0.50402865	  0.61443629
Sigma_Orionis       	3216443562788683264	1	0	 1.000000000000000000	85.16140283	-2.56322952	    2.48592723	0.02404458	   -0.11680822	0.01893701	-1.2444e-01	   2.48645370	0.02373801	 1.03289700	0	 14.694463	  2.237856	   24.388960	    6.284920	  0.81470733	  0.72960886	  0.88719862
Sigma_Orionis       	3216445899250910976	1	0	 1.000000000000000000	85.03703571	-2.55938530	    2.25287630	0.01933616	   -0.25354005	0.01837245	-2.5442e-01	   2.46315022	0.02390215	 1.15905580	0	 14.321459	  1.847078	            	            	  0.95552186	  0.83046630	  1.05109197
Sigma_Orionis       	3216446002330124416	1	0	 0.808716441814640530	85.03613557	-2.54536648	    2.17175727	0.03417025	   -0.07552696	0.02963504	-2.2720e-01	   2.43731616	0.03822038	 1.04995290	0	 15.259415	  3.433785	            	            	  0.71700167	  0.68971420	  0.74851963
Sigma_Orionis       	3216446380287243392	1	0	 0.886510493057683480	85.02190678	-2.51455545	    2.17878291	0.08614881	   -0.53723517	0.08671140	-1.8446e-01	   2.53602556	0.11107226	 0.93003370	0	 17.375420	  3.414221	            	            	  0.35153703	  0.30726830	  0.37902864
Sigma_Orionis       	3216446689524900480	1	1	 1.000000000000000000	84.96865198	-2.53399831	    2.06820186	0.01660435	   -0.31956846	0.01373615	-6.1367e-02	   2.47092540	0.01812827	 1.00301800	0	 13.697214	  1.731894	   25.309778	    4.361649	  1.20868173	  1.10782428	  1.31610527
Sigma_Orionis       	3216446719589371776	1	1	 0.994146975859479753	84.92994217	-2.54538357	    1.78931316	0.05322953	   -0.18017836	0.04686455	-2.9568e-01	   2.56378918	0.06095065	 1.02491490	0	 16.255880	  2.921129	            	            	  0.54050114	  0.48746750	  0.59821739
Sigma_Orionis       	3216446792604124544	1	1	 0.880551125332235229	84.91383294	-2.54037310	    2.09761603	0.07517818	   -0.74648673	0.07184917	-2.0053e-01	   2.49983070	0.09299587	 1.00034870	0	 16.999998	  3.517457	            	            	  0.41186596	  0.35769702	  0.43882767
Sigma_Orionis       	3216446994467291904	1	1	 0.777634974503411014	84.98970474	-2.53669814	    2.27713027	0.05889812	   -0.12825317	0.05366781	-1.0834e-01	   2.56896482	0.07466099	 1.06805060	0	 16.560734	  3.173713	            	            	  0.47782438	  0.42703651	  0.51644819
Sigma_Orionis       	3216447239280699008	1	0	 1.000000000000000000	85.01410372	-2.48374864	    2.41844360	0.01851611	   -0.28439031	0.01579296	-1.5652e-01	   2.48403806	0.02064885	 0.98483676	0	 14.078258	  1.896604	   32.131474	    3.261994	  1.05198004	  0.94393093	  1.16264648
Sigma_Orionis       	3216447651597551872	1	0	 0.977409516290081437	85.08653549	-2.50833163	    1.36901543	0.01918830	   -0.10357008	0.01543293	-2.4103e-01	   2.44994530	0.01899745	 1.03308130	0	 14.201460	  1.862601	            	            	  1.00066325	  0.87459144	  1.09521710
Sigma_Orionis       	3216449296569368448	1	0	 1.000000000000000000	85.08413616	-2.43562249	    1.82570666	0.04314107	   -0.68841347	0.03990956	 6.0095e-02	   2.44507860	0.05014003	 1.05192450	0	  7.592227	 -0.177167	            	            	 53.97603740	 42.85865717	 62.44806297
Sigma_Orionis       	3216466274575836544	0	0	 0.870537806050336593	85.57677131	-2.32955540	    1.30413451	0.04442752	    0.29896204	0.03536858	-3.1916e-01	   2.52119376	0.04198169	 1.13155500	0	 15.683783	  2.586283	            	            	  0.65346964	  0.62244782	  0.72601447
Sigma_Orionis       	3216471737774127488	1	0	 0.897912166886839724	85.16381036	-2.44615866	    2.53626241	0.02040241	    0.06021525	0.01679048	-2.6487e-01	   2.47548992	0.02041984	 1.10311130	0	 14.263845	  2.313105	   18.226800	    7.169276	  0.97544888	  0.85568066	  1.07630633
Sigma_Orionis       	3216477888167256832	1	0	 0.812775168485346922	85.42952906	-2.29440077	    1.24011599	0.04644984	    0.22077543	0.03940103	-1.8285e-01	   2.43837696	0.04742423	 0.99363660	0	 16.128365	  2.867674	            	            	  0.56712912	  0.51528678	  0.62468704
Sigma_Orionis       	3216483248286437120	1	0	 0.870537806050336593	85.42958880	-2.17398515	    0.96153530	0.01828620	    0.26963034	0.01459930	-2.8947e-01	   2.51043310	0.01740956	 1.09264540	0	 12.995085	  1.409179	   27.942305	    6.829771	  1.52386125	  1.41670021	  1.63201515
Sigma_Orionis       	3216485103712446464	1	1	 1.000000000000000000	84.75622577	-2.64899314	    1.31670411	0.04550467	   -0.69323834	0.04334941	-3.6785e-01	   2.51275236	0.04752262	 1.05335180	0	  8.058573	 -0.095274	            	            	 54.34164565	 39.19157771	 62.95865380
Sigma_Orionis       	3216485309870884864	1	1	 1.000000000000000000	84.70489989	-2.63952985	    1.55051866	0.14906685	   -0.33279320	0.12683304	-2.7568e-01	   2.54211762	0.14882882	 8.51141200	0	 14.017749	  2.031987	   20.826862	    5.480959	  1.07630633	  0.94393093	  1.16455660
Sigma_Orionis       	3216485722187722752	1	1	 0.924231204235644199	84.79847823	-2.60080336	    2.17868523	0.02615712	   -0.51225828	0.02389876	-2.0994e-01	   2.56024658	0.02774823	 1.58960470	0	 14.014549	  1.902504	   60.897263	    5.216227	  1.07723751	  0.94393093	  1.16455660
Sigma_Orionis       	3216486095852823296	1	1	 1.000000000000000000	84.67206099	-2.62295372	    1.67066507	0.01774116	   -0.44425480	0.01460485	-1.6497e-01	   2.49916066	0.01873532	 0.97339450	0	 13.858343	  1.840169	   28.992733	    3.568617	  1.13934224	  1.05109197	  1.26643101
Sigma_Orionis       	3216486130212562560	1	1	 0.821982377311828660	84.68279595	-2.61859148	    1.73271760	0.06024112	   -1.11393944	0.05031430	-1.8954e-01	   2.54919267	0.06119853	 1.12381740	0	 16.235811	  3.152506	            	            	  0.54680473	  0.49007242	  0.60353705
Sigma_Orionis       	3216486134504605440	1	1	 1.000000000000000000	84.68866782	-2.62481485	    1.63434410	0.10245094	   -0.71292357	0.08837336	-3.0728e-01	   2.46609826	0.10572460	 1.01821530	0	 17.022190	  3.145643	            	            	  0.40842921	  0.35769702	  0.43633605
Sigma_Orionis       	3216486134504606592	1	1	 0.941854169619563919	84.67617193	-2.62078535	    1.07234265	0.02686147	   -0.34895803	0.02227506	-2.2543e-01	   2.44021531	0.02844682	 1.22347240	0	 14.601155	  2.110974	   62.169380	    8.724314	  0.84937707	  0.74221604	  0.92701660
Sigma_Orionis       	3216486168864339584	1	1	 0.927001951998279172	84.70849839	-2.62654400	    1.16286408	0.05805314	   -0.61937240	0.04944749	-1.7932e-01	   2.58007392	0.05569912	 0.98493004	0	 16.356606	  3.004293	            	            	  0.51976597	  0.45225088	  0.56241267
Sigma_Orionis       	3216486233291778944	1	1	 1.000000000000000000	84.70122268	-2.61141073	    1.43702190	0.04073716	   -0.16593920	0.03637828	-2.3783e-01	   2.50632602	0.04413143	 1.21874230	0	 15.392959	  3.217272	            	            	  0.70555382	  0.67918013	  0.74521374
Sigma_Orionis       	3216486237583815808	1	1	 1.000000000000000000	84.69522833	-2.61211429	    1.47857190	0.11233995	   -0.26898113	0.09753662	-3.9943e-01	   2.50077193	0.10103343	 0.96323967	0	 16.799416	  3.062486	            	            	  0.43951572	  0.38921497	  0.47121882
Sigma_Orionis       	3216486271943551616	1	1	 1.000000000000000000	84.70286969	-2.60452901	    1.33742345	0.03090775	   -0.44243301	0.02758554	-2.5583e-01	   2.45039589	0.03151352	 1.13350520	0	 14.919270	  2.360200	            	            	  0.74536783	  0.71069808	  0.80678530
Sigma_Orionis       	3216486336370992000	1	1	 1.000000000000000000	84.67233742	-2.61238156	    1.70108964	0.04960155	   -1.16813504	0.04080428	-2.3214e-01	   2.47542035	0.04902580	 1.15863680	0	 15.896862	  2.532423	            	            	  0.61087790	  0.54680473	  0.65809078
Sigma_Orionis       	3216486375022777088	1	1	 0.835514035058098403	84.65367009	-2.61203556	    1.27475807	0.05632288	   -0.71973493	0.04632736	-2.1240e-01	   2.40593964	0.05990576	 1.01529870	0	 16.426668	  3.326863	            	            	  0.50308185	  0.44594729	  0.54680473
Sigma_Orionis       	3216486409382514304	1	1	 1.000000000000000000	84.65928830	-2.61069914	    1.73710948	0.02257189	   -0.89225437	0.01868513	-2.7087e-01	   2.44558752	0.02287132	 1.55021890	0	 13.403000	  1.769939	   37.003914	    5.638788	  1.33790533	  1.23389609	  1.44191458
Sigma_Orionis       	3216486439450207488	1	1	 0.975274708249708411	84.67665074	-2.60125832	    1.48339162	0.14080912	   -0.32149923	0.12183624	-1.9331e-01	   2.58370582	0.13911590	 0.96836640	0	 17.724255	  2.579107	            	            	  0.30576331	  0.27575034	  0.33878625
Sigma_Orionis       	3216486478101979520	1	1	 0.988713597487700269	84.69777441	-2.59036691	    2.20950617	0.04484994	    0.09732871	0.04008284	-3.8653e-01	   2.47605944	0.04251050	 1.14342390	0	 14.318870	  1.940980	            	            	  0.95552186	  0.83046630	  1.05739556
Sigma_Orionis       	3216486478101982592	1	1	 0.848321983040428829	84.69011276	-2.59969281	    1.61788351	0.05771406	    0.03556815	0.05182023	-2.6661e-01	   2.47441751	0.06216380	 1.06887580	0	  6.771705	 -0.251790	            	            	 53.69867942	 45.47387088	 54.11471639
Sigma_Orionis       	3216486649900670464	1	1	 1.000000000000000000	84.71561890	-2.60095243	    1.54501590	0.06595639	   -0.21480420	0.06016556	-2.8224e-01	   2.53319052	0.06673580	 1.07444780	0	 16.489937	  3.391936	            	            	  0.49135671	  0.43334010	  0.53176968
Sigma_Orionis       	3216486821699351296	1	1	 1.000000000000000000	84.74678775	-2.56428511	    1.86337100	0.04239902	   -0.61741896	0.04079336	 3.6431e-02	   2.43469923	0.04866156	 1.11104930	0	 15.998402	  2.187229	            	            	  0.59271015	  0.54238118	  0.65396577
Sigma_Orionis       	3216486851767075456	1	1	 1.000000000000000000	84.70710779	-2.58130291	    1.30492302	0.07690656	   -0.67521216	0.06916280	-2.4295e-01	   2.54714502	0.07930307	 0.86169773	0	 16.348324	  2.838832	            	            	  0.51976597	  0.45855447	  0.56496625
Sigma_Orionis       	3216486924778686976	1	1	 0.811090260274919594	84.69662442	-2.57692144	    1.08754632	0.06117207	    0.01686860	0.05405524	-1.9614e-01	   2.55107917	0.05867752	 1.24096480	0	 16.056267	  2.886984	            	            	  0.58128113	  0.53222028	  0.64135859
Sigma_Orionis       	3216487607678004992	1	1	 0.946540498434647604	84.79751325	-2.55912089	    1.33647543	0.13283584	   -0.26050809	0.13700196	-1.6925e-01	   2.60561985	0.16265047	 1.09409530	0	 18.005651	  3.674780	            	            	  0.27167154	  0.23162521	  0.29182173
Sigma_Orionis       	3216487680692796544	1	1	 0.920114972621889127	84.85672228	-2.56786276	    2.21141479	0.05833520	   -0.43637908	0.05787438	-2.7714e-01	   2.55482792	0.06805337	 1.05665170	0	 16.466755	  3.215762	            	            	  0.49637601	  0.43964369	  0.54050114
Sigma_Orionis       	3216487749412405376	1	1	 1.000000000000000000	84.84529734	-2.55920185	    1.16125838	0.03492226	   -0.41134743	0.03406880	-2.6060e-01	   2.45958267	0.03789797	 1.02442190	0	 15.518414	  2.398068	            	            	  0.69160929	  0.65396577	  0.73878585
Sigma_Orionis       	3216488329232163328	1	1	 1.000000000000000000	84.77254302	-2.54177047	    1.70880770	0.01576016	   -0.46873557	0.01451797	-1.3602e-01	   2.47840280	0.01707996	 0.98226815	0	 13.799942	  1.822003	   -7.670671	    4.977990	  1.16455660	  1.06369915	  1.27484808
Sigma_Orionis       	3216488333527834880	1	1	 1.000000000000000000	84.77186711	-2.55016693	    1.71885902	0.05397431	   -0.40118690	0.05002634	-1.1902e-01	   2.52936578	0.05912099	 1.06690880	0	 16.443064	  2.920006	            	            	  0.50127467	  0.43964369	  0.54098435
Sigma_Orionis       	3216488436607047040	1	1	 1.000000000000000000	84.78424964	-2.54124328	    1.28891520	0.08054262	   -0.51347963	0.08197313	-1.8447e-01	   2.49564918	0.09704407	 1.00618240	0	 17.272453	  3.422936	            	            	  0.36880115	  0.31987548	  0.39642984
Sigma_Orionis       	3216488780204423808	1	1	 0.967994502596702500	84.81275047	-2.52712305	    0.78148441	0.02206308	   -0.28571080	0.02111305	-2.8645e-01	   2.48285889	0.02466989	 1.09125190	0	  8.427977	  0.318244	   32.178260	    2.573752	  4.86265081	  4.17256168	  5.38165861
Sigma_Orionis       	3216488814564157440	1	1	 1.000000000000000000	84.82849142	-2.51478678	    1.80801266	0.02112902	   -0.65361855	0.01748343	-8.7359e-02	   2.44118099	0.01882600	 1.09181190	0	 13.796761	  1.892373	   15.305716	    6.637542	  1.16455660	  1.06369915	  1.27774502
Sigma_Orionis       	3216488844628237056	1	1	 0.917946296631120262	84.79799948	-2.51849585	    1.83179854	0.02568293	   -0.31553574	0.02386502	-2.5399e-01	   2.41780930	0.02757575	 1.27366100	0	 14.512153	  1.983028	            	            	  0.88404682	  0.76112681	  0.96914529
Sigma_Orionis       	3216488917643370880	1	1	 0.997729286267698967	84.83740437	-2.50931618	    1.74341539	0.08517994	   -0.22586424	0.08543193	-2.8249e-01	   2.57231355	0.10105366	 1.05912590	0	 17.081740	  3.677822	            	            	  0.39900268	  0.34508984	  0.42636954
Sigma_Orionis       	3216489329960277376	1	1	 0.854383829685606777	84.63900953	-2.60491401	    1.61715261	0.08380604	   -0.35297739	0.06882045	-1.9750e-01	   2.59031509	0.08474012	 3.78964660	0	 14.786230	  2.427483	   33.653934	    4.836564	  0.78318937	  0.72330527	  0.85568066
Sigma_Orionis       	3216489398679752704	1	1	 0.795060949541559259	84.63686298	-2.59424042	    0.62219810	0.01948745	   -0.36975372	0.01627970	-1.9638e-01	   2.46006164	0.01940825	 1.18468600	0	 14.050686	  1.832165	  -24.542910	   10.204185	  1.06370518	  0.93759747	  1.15614284
Sigma_Orionis       	3216489433039488640	1	1	 1.000000000000000000	84.64298805	-2.58338083	    1.44450731	0.01613510	   -0.28296917	0.01312451	-1.2541e-01	   2.45264702	0.01582817	 1.02559820	0	 13.429565	  1.742119	   45.293310	    6.067073	  1.32844995	  1.22128891	  1.42930740
Sigma_Orionis       	3216489463103531904	1	1	 0.802532488537938238	84.66038090	-2.58197103	    0.80141208	0.01718640	   -0.00285324	0.01467210	-2.1431e-01	   2.49881774	0.01726888	 1.30643800	0	 11.874811	  1.513310	   28.298033	   11.379147	  1.90838027	  1.81252349	  2.01554131
Sigma_Orionis       	3216489536118543104	1	1	 1.000000000000000000	84.64502058	-2.57105650	    1.49904475	0.02868072	   -0.91760867	0.02427477	-1.2787e-01	   2.50507338	0.03210180	 1.05298280	0	  8.446228	  0.032625	   29.452295	    1.466560	  5.94860603	  3.73642150	 59.20801748
Sigma_Orionis       	3216489604838028928	1	1	 1.000000000000000000	84.61463549	-2.58450962	    1.40897236	0.03936000	   -0.57061105	0.03205920	-2.0004e-01	   2.48393367	0.03965434	 1.00324240	0	 15.737447	  2.627234	            	            	  0.64290153	  0.60984064	  0.72062195
Sigma_Orionis       	3216489772341146112	1	1	 1.000000000000000000	84.64705342	-2.55366483	    1.31178026	0.16387981	   -0.41228155	0.12722023	-4.3687e-01	   2.52183885	0.13843185	 0.94823843	0	 17.572298	  3.242151	            	            	  0.32359990	  0.28205393	  0.34663750
Sigma_Orionis       	3216489776637339136	1	1	 1.000000000000000000	84.65229809	-2.55354690	    1.54052235	0.06152322	   -0.69325986	0.05572936	-2.3031e-01	   2.52849765	0.06446806	 1.44421330	0	  7.883999	 -0.138415	            	            	 54.13993076	 41.46085962	 62.92083226
Sigma_Orionis       	3216489845356186496	1	1	 0.949118888032705832	84.63390268	-2.54531429	    0.98859532	0.08744869	   -1.00686716	0.06761403	-4.5902e-01	   2.52186290	0.06694826	 1.04522440	0	 16.559517	  3.339020	            	            	  0.47782438	  0.42703651	  0.51644819
Sigma_Orionis       	3216489948435553408	1	1	 1.000000000000000000	84.66891118	-2.55766848	    1.10944333	0.05204692	   -0.61966593	0.04715278	-2.2001e-01	   2.46620386	0.05377889	 1.04113390	0	 16.048351	  3.079392	            	            	  0.58128790	  0.53222028	  0.64135859
Sigma_Orionis       	3216489978499576704	1	1	 1.000000000000000000	84.68435405	-2.54269784	    1.32871299	0.02710268	   -0.80414010	0.02380399	-1.9649e-01	   2.47944390	0.02776694	 1.88668160	0	 13.231319	  1.858864	            	            	  1.41670021	  1.30578887	  1.51484074
Sigma_Orionis       	3216490188952103296	1	1	 1.000000000000000000	84.66569577	-2.53899999	    0.98012186	0.31938420	   -0.85767844	0.33741570	-3.3604e-01	   2.48294962	0.41627485	 1.02280570	0	 19.158510	  3.266174	            	            	  0.15598212	  0.13707135	  0.17489290
Sigma_Orionis       	3216490223313304576	1	1	 1.000000000000000000	84.64778985	-2.53102999	    1.48839263	0.01612160	   -0.58552927	0.01425288	-2.2137e-01	   2.47624227	0.01663815	 1.03956690	0	 13.469963	  1.718335	   17.882147	   13.506248	  1.30953918	  1.20868173	  1.41670021
Sigma_Orionis       	3216490292032777216	1	1	 0.967614553253174248	84.68057658	-2.53357454	    1.20959000	0.04342896	   -0.45232542	0.03822079	-2.3334e-01	   2.56521017	0.04663740	 1.10820500	0	 15.601975	  3.187206	            	            	  0.67051552	  0.63505500	  0.73025165
Sigma_Orionis       	3216490395111989120	1	1	 0.941668079017866755	84.67333122	-2.50803758	    1.29353778	0.03829906	   -0.61898693	0.03647853	-1.6891e-01	   2.60532623	0.04435549	 0.99588513	0	 15.777928	  2.659139	            	            	  0.63261408	  0.60353705	  0.71700167
Sigma_Orionis       	3216490871853212928	1	1	 0.935607603036036295	84.60702598	-2.52270197	    0.77368688	0.16543786	   -0.68209984	0.13147256	-2.1211e-01	   2.48964403	0.16119209	 1.03216330	0	 18.183996	  3.389582	            	            	  0.24881350	  0.21271444	  0.27188872
Sigma_Orionis       	3216491151026233472	1	1	 1.000000000000000000	84.66781011	-2.50515787	    0.87090719	0.01779725	   -0.61021691	0.01735889	-8.8507e-02	   2.49247278	0.02079951	 1.11613360	0	 14.008966	  1.961175	   -7.089833	    5.228991	  1.08038930	  0.95488175	  1.17421305
Sigma_Orionis       	3216491700782188800	1	1	 1.000000000000000000	84.76155752	-2.49885417	    1.78378272	0.03686586	   -0.61007373	0.03663324	-1.9650e-01	   2.52574625	0.04452180	 1.05395300	0	 15.676351	  2.820945	   46.573868	    7.065845	  0.65462667	  0.62244782	  0.72436167
Sigma_Orionis       	3216491971364933248	1	1	 0.894313045564322562	84.72888029	-2.48288535	    1.87577988	0.07533712	   -0.71953784	0.06900406	-3.3277e-02	   2.56378283	0.08460512	 1.02459670	0	 17.006979	  3.101782	            	            	  0.40881813	  0.35769702	  0.43728715
Sigma_Orionis       	3216492113099040896	1	1	 0.905706657999055365	84.78164173	-2.47316910	    1.98390877	0.04008061	    0.01351895	0.03820291	-2.4593e-01	   2.55622354	0.04401491	 1.00243840	0	 15.796313	  2.663137	            	            	  0.62936920	  0.59723346	  0.71500886
Sigma_Orionis       	3216492869013139072	1	1	 1.000000000000000000	84.69811292	-2.45334468	    1.33056036	0.04737021	   -0.47967498	0.04348070	-1.4909e-01	   2.44944270	0.05139398	 1.21157100	0	 15.663079	  3.455898	            	            	  0.65727931	  0.62244782	  0.72430267
Sigma_Orionis       	3216492869013787264	1	1	 0.870537806050336593	84.70015834	-2.45392983	    1.45607367	0.05359764	    0.14748768	0.04951744	-2.4140e-01	   2.52666493	0.06084175	 3.32185600	0	 12.858653	  1.785779	            	            	  1.57791442	  1.45036458	  1.66813233
Sigma_Orionis       	3216493758070824064	1	1	 1.000000000000000000	84.91595033	-2.52274087	    1.79845919	0.02291697	   -0.09394248	0.02027013	-2.4266e-01	   2.52118775	0.02681239	 1.22698570	0	 13.689543	  1.433456	            	            	  1.21266940	  1.11412787	  1.32214636
Sigma_Orionis       	3216494449561218048	1	1	 1.000000000000000000	84.97586169	-2.45909280	    2.00420998	0.06223959	   -0.49636619	0.05315927	-1.9217e-01	   2.50546042	0.06733888	 0.98399250	0	 16.635605	  3.052129	            	            	  0.46609924	  0.41442933	  0.50267960
Sigma_Orionis       	3216494793158602368	1	1	 0.801534931773896231	84.94758425	-2.43786745	    1.93194537	0.04752915	   -0.70211348	0.03945805	-1.0802e-01	   2.39236852	0.05213553	 2.94576700	0	 11.572612	  1.175854	   34.943820	    5.056594	  1.99032695	  1.88316591	  2.07227362
Sigma_Orionis       	3216494793158603392	1	1	 0.806118436011946993	84.94421593	-2.44205227	    1.50243130	0.05647298	    0.17031142	0.04904385	-1.5442e-01	   2.47400694	0.06378424	 1.06097350	0	 16.374928	  3.278703	            	            	  0.51480699	  0.45225088	  0.55842573
Sigma_Orionis       	3216494926302445696	1	1	 0.987754716154846224	84.85974445	-2.47714413	    1.48502444	0.06646447	   -0.45375712	0.06432372	-2.8201e-01	   2.56733335	0.07336142	 1.07812520	0	 16.697773	  3.057353	            	            	  0.45521481	  0.40182215	  0.49091237
