#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_29	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_29             	3112271982888641280	1	1	 1.000000000000000000	103.4897628	-1.62681790	   -1.06691827	0.01416905	   -0.98194964	0.01303323	 7.1425e-04	   0.98210476	0.01694816	 1.12349760	0	 13.086469	  0.689673	   16.801435	   10.580226	  1.50973035	  1.47932144	  1.52797910
ASCC_29             	3112272425266794752	1	1	 1.000000000000000000	103.3960473	-1.64332836	   -0.98803052	0.02435472	   -1.07791573	0.02235654	 7.6134e-02	   0.92792829	0.02364965	 1.07184330	0	 14.526474	  0.912272	   23.715874	    8.570493	  1.14746039	  1.12651520	  1.15556190
ASCC_29             	3112275556301471360	1	1	 1.000000000000000000	103.3816023	-1.60994445	   -1.13145877	0.02352010	   -0.94116998	0.02199244	 6.0242e-02	   0.96784468	0.02315851	 1.04187690	0	 14.561234	  0.826149	            	            	  1.14057944	  1.11939407	  1.14885005
ASCC_29             	3112275758161268480	1	1	 1.000000000000000000	103.3251160	-1.61138029	   -0.94602244	0.02242897	   -1.01552429	0.02357869	-1.0579e-01	   0.97452254	0.02327144	 1.06963610	0	 14.262425	  0.745549	            	            	  1.20199944	  1.17989343	  1.21407077
ASCC_29             	3112276071697515520	1	1	 1.000000000000000000	103.4079260	-1.57183157	   -0.86412944	0.05983842	   -0.96987237	0.05706289	 1.0078e-01	   0.93206780	0.06307497	 1.10381660	0	 16.620651	  1.247173	            	            	  0.79056955	  0.77905655	  0.80184574
ASCC_29             	3112277686606319360	1	1	 1.000000000000000000	103.5294660	-1.62006973	   -1.04214903	0.04266193	   -1.01298150	0.03923400	-1.4487e-01	   1.06281394	0.04518704	 1.04725790	0	  9.778851	 -0.080357	            	            	  3.69313750	  3.48451257	  4.01555894
ASCC_29             	3112277720964925952	1	1	 1.000000000000000000	103.5386982	-1.61982254	   -0.94888995	0.07353301	   -0.99405916	0.06056007	-9.3670e-02	   1.11487278	0.09765800	 1.04977830	0	 16.884840	  1.425108	            	            	  0.75557095	  0.74403808	  0.77080906
ASCC_29             	3112278060264026112	1	1	 0.952853544443555855	103.5491508	-1.58149146	   -1.06196396	0.14256679	   -0.96704305	0.13574170	 2.7336e-02	   1.13614863	0.16949776	 1.00844300	0	 18.266780	  2.070156	            	            	  0.61810859	  0.59300471	  0.62547588
ASCC_29             	3112279297214701696	1	1	 1.000000000000000000	103.5453620	-1.54951607	   -0.82282257	0.36543253	   -0.93419455	0.31969878	-1.4806e-01	   0.99945207	0.49984214	 1.05003560	0	 19.677526	  1.336851	            	            	  0.47927969	  0.47128119	  0.48925284
ASCC_29             	3112280057427031296	1	1	 1.000000000000000000	103.6494695	-1.51603016	   -0.87429966	0.05903622	   -1.08394829	0.05126308	-1.0723e-01	   0.95332128	0.06677734	 1.04738250	0	 16.592028	  1.284618	            	            	  0.79449861	  0.78300172	  0.80616962
ASCC_29             	3112280126142670336	1	1	 0.942269207901622941	103.6064144	-1.52814456	   -0.84102370	0.25884990	   -0.89685042	0.22406702	-1.3775e-01	   1.08425927	0.38020018	 0.82817520	0	 19.171412	  3.358778	            	            	  0.53235142	  0.52215288	  0.54291330
ASCC_29             	3112281328737368576	1	1	 1.000000000000000000	103.5728923	-1.48217882	   -0.98319890	0.02109726	   -1.03981530	0.01821274	-6.8891e-03	   0.94896169	0.02365550	 0.97652763	0	 14.292464	  0.757167	   36.899130	    9.030266	  1.19539035	  1.17331742	  1.20738283
ASCC_29             	3112282840565912832	1	1	 1.000000000000000000	103.4624734	-1.50262039	   -0.98801470	0.02344708	   -0.85278434	0.02085532	 6.1450e-02	   0.93301675	0.02871946	 1.06338850	0	 11.664752	  0.077793	   12.212691	   21.027805	  2.13272687	  2.05177279	  2.17051882
ASCC_29             	3112283076785527296	1	1	 1.000000000000000000	103.4966258	-1.46331070	   -0.87550829	0.01473227	   -1.17798883	0.01317792	 5.1985e-02	   0.93327706	0.01761293	 1.03338410	0	 13.266019	  0.537594	            	            	  1.45461543	  1.42627490	  1.47236809
ASCC_29             	3112284111876202496	1	1	 1.000000000000000000	103.4541653	-1.43298815	   -0.89385602	0.07693420	   -0.98255448	0.06482544	 1.3509e-01	   0.91833435	0.09148305	 1.07830360	0	 16.808659	  1.348810	            	            	  0.76611760	  0.75031316	  0.77718018
ASCC_29             	3112284313736108160	1	1	 1.000000000000000000	103.5289426	-1.46171163	   -0.95761029	0.02068186	   -1.03929328	0.01809114	-7.6460e-03	   0.97619077	0.02476671	 1.14065840	0	 12.366856	  0.214252	            	            	  1.76296469	  1.71984253	  1.78451986
ASCC_29             	3112284352394341248	1	1	 1.000000000000000000	103.5637160	-1.46782582	   -1.00254882	0.09795848	   -0.98805311	0.08390745	 2.5063e-02	   0.99204281	0.11760389	 1.00247320	0	 17.443684	  1.645874	            	            	  0.69905066	  0.69186039	  0.71570568
ASCC_29             	3112285447604097664	1	1	 1.000000000000000000	103.5141347	-1.43035143	   -0.96418900	0.08597363	   -1.03296242	0.07099178	 3.0160e-02	   0.97459614	0.11980697	 1.07705140	0	 17.030619	  1.438705	            	            	  0.73784315	  0.72721731	  0.75223145
ASCC_29             	3112285963000353152	1	1	 1.000000000000000000	103.5339741	-1.39370827	   -1.00006083	0.03357275	   -0.99844325	0.02862831	 3.4332e-02	   0.93866629	0.03913819	 0.96421117	0	 15.292687	  0.949077	            	            	  0.99835919	  0.97980580	  1.00785933
ASCC_29             	3112298096289643392	1	1	 1.000000000000000000	103.5167202	-1.34772534	   -0.96262707	0.04018079	   -1.06756967	0.03451056	 4.4713e-02	   0.90499964	0.04284456	 0.98682410	0	 15.638030	  1.049122	            	            	  0.93933263	  0.92343768	  0.95036183
ASCC_29             	3112304281042538880	1	1	 1.000000000000000000	103.6868025	-1.46990358	   -1.08645703	0.06739960	   -1.13836949	0.05849097	-1.6274e-01	   1.02417633	0.08802526	 0.91866374	0	 16.836226	  1.374821	            	            	  0.76217324	  0.75426889	  0.78192643
ASCC_29             	3112305208755463296	1	1	 1.000000000000000000	103.6667743	-1.43389532	   -0.95604040	0.02655354	   -0.98177909	0.02252667	-1.3466e-01	   1.06179384	0.03029362	 1.01963580	0	 11.347745	  0.035925	  -32.466614	   38.824710	  2.35372776	  2.26166038	  2.41950760
ASCC_29             	3112305827231997952	1	1	 1.000000000000000000	103.7391533	-1.38197518	   -0.88940019	0.55877380	   -0.88951584	0.61629780	-6.0340e-01	   0.90924399	0.51142750	 1.06470940	0	 19.698181	  2.329527	            	            	  0.47685392	  0.46873688	  0.48701326
ASCC_29             	3112311702745936384	1	1	 1.000000000000000000	103.6699819	-1.30226737	   -0.85646283	0.09676418	   -1.16011323	0.08054299	-1.2221e-01	   1.01615016	0.09733120	 0.93225960	0	 17.190033	  1.701138	            	            	  0.72187715	  0.71672762	  0.74156422
ASCC_29             	3112322251185643136	1	1	 1.000000000000000000	103.5876531	-1.27689521	   -1.02094842	0.04371096	   -1.15173777	0.03636172	-8.8606e-03	   0.95922509	0.04947416	 0.93966293	0	 15.738579	  1.036814	            	            	  0.92267207	  0.90749050	  0.93370336

