#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UBC_56	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UBC_56              	 254404764215739904	1	1	 1.000000000000000000	69.78409313	+47.4036637	    1.48567539	0.01817175	   -4.03216500	0.01242776	-2.0082e-01	   1.17608711	0.01728405	 0.93476590	0	 13.795165	  1.195937	            	            	  1.75017903	  1.68776568	  1.84871047
UBC_56              	 254405795007929472	1	1	 1.000000000000000000	69.64951501	+47.3604608	    1.50045147	0.03691220	   -3.98496147	0.02554063	-3.5203e-01	   1.13398445	0.03647461	 1.13117890	0	 15.090843	  1.436593	            	            	  1.32181640	  1.28623432	  1.37191323
UBC_56              	 254406374825883264	1	1	 0.987629821575106925	69.48550874	+47.3428808	    1.42111044	0.28065900	   -4.01612911	0.18378969	-4.8126e-01	   1.20136412	0.27238780	 0.94136510	0	 18.973124	  2.612877	            	            	  0.66168414	  0.65261692	  0.68045089
UBC_56              	 254407616074029056	1	1	 1.000000000000000000	69.71248762	+47.4253766	    1.60401687	0.03030820	   -4.00794665	0.01992936	-3.9461e-01	   1.11804280	0.02919595	 1.04107530	0	 14.879164	  1.450505	            	            	  1.37845280	  1.34111773	  1.43440658
UBC_56              	 254407822232448384	1	1	 1.000000000000000000	69.75858506	+47.4351240	    1.50390311	0.01903359	   -3.93888081	0.01374788	-1.9157e-01	   1.12322072	0.02018465	 1.23068120	0	 13.659946	  1.189768	            	            	  1.80918751	  1.73831033	  1.91466865
UBC_56              	 254408264613066496	1	1	 1.000000000000000000	69.79441419	+47.4905507	    1.28905991	0.11720031	   -4.07328591	0.08743386	-1.4885e-01	   1.16839749	0.12173658	 1.04031840	0	 17.927204	  2.170237	            	            	  0.78004846	  0.76694244	  0.80540592
UBC_56              	 254408440707747968	1	1	 1.000000000000000000	69.69298141	+47.4411992	    1.66426160	0.03803264	   -4.05297640	0.02606544	-3.3634e-01	   1.10978311	0.03642323	 0.95449090	0	 15.569105	  1.534537	            	            	  1.20317157	  1.17350316	  1.24671015
UBC_56              	 254408470770265984	1	1	 1.000000000000000000	69.70455193	+47.4561185	    1.51653215	0.15457188	   -4.21597207	0.11226339	-1.9706e-01	   1.19418416	0.16235738	 0.92847830	0	 18.396536	  2.212519	            	            	  0.72293036	  0.71221669	  0.74252370
UBC_56              	 254409127898860416	1	1	 0.596637131227039208	69.71579372	+47.4852804	    2.05895740	0.48247272	   -4.10393529	0.35546810	-1.2260e-01	   1.04788098	0.52165940	 1.04431840	0	 19.994001	  2.523109	            	            	  0.55442368	  0.54077477	  0.56764482
UBC_56              	 254409157963807104	1	1	 1.000000000000000000	69.73326901	+47.5067477	    1.57206424	0.01475669	   -4.07325093	0.01045447	-1.5383e-01	   1.12808926	0.01636570	 0.98901790	0	 13.453607	  1.309483	            	            	  1.91176190	  1.81840876	  2.02151494
UBC_56              	 254409295410146688	1	1	 0.642515881244825393	69.78183974	+47.5255939	    1.27554209	0.22698659	   -3.96164099	0.15350166	-2.5361e-01	   1.41791781	0.21921620	 0.97781170	0	 18.882278	  2.753092	            	            	  0.67165378	  0.66193602	  0.68984422
UBC_56              	 254409368420646272	1	1	 1.000000000000000000	69.76678493	+47.5372633	    1.49061995	0.01911522	   -3.96175568	0.01426752	-2.2247e-01	   1.16960160	0.01978668	 1.08175870	0	 14.053767	  1.275083	            	            	  1.64839425	  1.59470628	  1.73103807
UBC_56              	 254409608939222528	1	1	 1.000000000000000000	69.90435991	+47.4093107	    1.60124406	0.03460574	   -4.15984533	0.02496681	-5.0130e-02	   1.14691482	0.03475473	 0.97890073	0	 15.502299	  1.505936	            	            	  1.21854656	  1.18886612	  1.26348886
UBC_56              	 254410223115697280	1	1	 1.000000000000000000	69.93314446	+47.4432909	    1.46805474	0.01739705	   -4.04713703	0.01304223	-3.6674e-02	   1.10169032	0.01717438	 1.14437590	0	 11.992057	  0.841195	   -1.652132	    7.541678	  2.82297154	  2.57221890	  3.03957726
UBC_56              	 254410227414103680	1	1	 1.000000000000000000	69.94748525	+47.4532021	    1.39385379	0.01708225	   -3.98592007	0.01252968	-9.4678e-02	   1.16238478	0.01642625	 1.01164290	0	 13.826399	  1.202025	            	            	  1.73729572	  1.67591259	  1.83408626
UBC_56              	 254410296133581824	1	1	 1.000000000000000000	69.93645731	+47.4507903	    1.43828623	0.01887060	   -3.93148457	0.01222357	-1.8138e-01	   1.19140779	0.01768556	 0.97015180	0	 12.913785	  0.971872	            	            	  2.22067348	  2.06227303	  2.35611779
UBC_56              	 254410467932258432	1	1	 1.000000000000000000	69.98280395	+47.4894133	    1.54133405	0.02273522	   -3.98890932	0.01672368	-7.1403e-02	   1.14561261	0.02214892	 1.03797220	0	 14.732171	  1.321200	            	            	  1.42035655	  1.37979525	  1.48006493
UBC_56              	 254410571011506176	1	1	 0.584667109734942403	69.85500000	+47.4330285	    1.99956276	0.01999812	   -4.53854147	0.01488487	-1.2216e-01	   1.16823295	0.02005057	 1.07858780	0	 14.147332	  1.351128	            	            	  1.61325318	  1.56301195	  1.69208998
UBC_56              	 254410807232486272	1	1	 0.688466478299698426	69.86452476	+47.4581657	    1.40122853	0.21689720	   -4.21489681	0.15556465	-1.3541e-01	   1.33161240	0.23663938	 0.95492446	0	 18.881903	  2.548185	            	            	  0.67165378	  0.66193602	  0.68984422
UBC_56              	 254410880245482624	1	1	 1.000000000000000000	69.85877907	+47.4626454	    1.46474730	0.04878329	   -3.95361519	0.03475835	-1.7066e-01	   1.09749852	0.04822639	 0.98410064	0	 16.238485	  1.630598	            	            	  1.06025060	  1.03887181	  1.10018959
UBC_56              	 254411013391032960	1	1	 0.756239467714013069	69.89820709	+47.4957519	    1.32816322	0.48866620	   -3.95151445	0.36718524	-3.0488e-02	   1.00460720	0.51194364	 1.07334790	0	 19.923122	  2.828655	            	            	  0.56193317	  0.54846755	  0.57481258
UBC_56              	 254411120767299072	1	1	 1.000000000000000000	69.91987791	+47.4765721	    1.35632094	0.02890564	   -4.11539648	0.02096025	-5.4075e-02	   1.14442261	0.02831929	 1.04224070	0	 15.109187	  1.476063	            	            	  1.31696845	  1.28178125	  1.36694291
UBC_56              	 254411326925726976	1	1	 1.000000000000000000	69.91549166	+47.4890757	    1.54469046	0.01490655	   -4.24343365	0.01100009	-7.0142e-02	   1.14095817	0.01510742	 0.95102280	0	 13.509894	  1.090364	            	            	  1.88364958	  1.82829937	  2.02486924
UBC_56              	 254411601803621248	1	1	 1.000000000000000000	70.03293615	+47.4762482	    1.41140988	0.01457173	   -4.12055185	0.01088192	-3.8045e-02	   1.12479221	0.01397128	 1.00696920	0	 13.403413	  0.982530	            	            	  1.93727744	  1.84107689	  2.05081237
UBC_56              	 254411704882832640	1	1	 0.833598573731149761	70.03634852	+47.4927495	    1.54802915	0.02814856	   -4.15587297	0.02090059	-8.8878e-02	   1.01571386	0.02750298	 2.34531140	1	 13.166850	  0.992667	            	            	  2.07019553	  2.00130023	  2.24857731
UBC_56              	 254411842321774720	1	1	 0.568741683194021297	70.08509834	+47.5117173	    2.19148786	0.03948688	   -4.03451001	0.02787957	-1.4484e-01	   1.14164241	0.03513798	 1.04142760	0	 15.724232	  1.627934	            	            	  1.16774706	  1.14651626	  1.21679532
UBC_56              	 254412078543017984	1	1	 0.921791809002621032	70.04731910	+47.5251656	    1.60646305	0.02996341	   -3.89203644	0.02108357	-1.8193e-01	   1.07918187	0.02695209	 1.04321620	0	 15.021177	  1.508365	   -0.086669	    5.462334	  1.34015490	  1.30364357	  1.39169319
UBC_56              	 254412735674977408	1	1	 0.636846694611165831	70.01873238	+47.5250742	    1.91695882	0.04807188	   -3.72218086	0.03334687	-1.6762e-01	   1.17864649	0.04265009	 1.07916360	0	 16.020607	  1.683940	            	            	  1.10423489	  1.08250129	  1.14625754
UBC_56              	 254412941833391744	1	1	 1.000000000000000000	70.06099794	+47.5593658	    1.38947724	0.02772365	   -3.96298373	0.01840354	-2.7950e-01	   1.09523745	0.02313514	 1.65395220	0	 12.587560	  1.007070	    4.623862	   25.177193	  2.43689198	  2.26892932	  2.60852079
UBC_56              	 254413044912618240	1	1	 0.922010582123867883	69.99551850	+47.5570416	    1.69530869	0.32440063	   -3.98402278	0.23644724	-1.1395e-01	   1.08025583	0.29588768	 0.99934030	0	 19.445015	  2.619059	            	            	  0.61290642	  0.60500946	  0.63226785
UBC_56              	 254413044912619648	1	1	 1.000000000000000000	69.98336268	+47.5560923	    1.41200860	0.01569845	   -4.04168696	0.01130643	-1.6607e-01	   1.16385737	0.01472831	 0.97932970	0	 12.153925	  0.810812	  -12.298283	    8.238859	  2.72875039	  2.50815474	  2.91871059
UBC_56              	 254413079272354176	1	1	 1.000000000000000000	69.99897596	+47.5627377	    1.57914993	0.03406233	   -4.00046669	0.02371288	-1.2367e-01	   1.10820057	0.03218128	 1.02544870	0	 15.433908	  1.536528	            	            	  1.23442166	  1.20436079	  1.28081769
UBC_56              	 254413487292541952	1	1	 0.803677707250488482	70.13375284	+47.6144071	    1.70598108	0.15209009	   -3.99172477	0.11286432	-5.3342e-02	   1.20706595	0.13824104	 0.97596276	0	 18.247534	  2.255850	            	            	  0.73907246	  0.71916754	  0.75138016
UBC_56              	 254413663384103424	1	1	 0.619667190090704145	70.11455348	+47.6100719	    1.47698446	0.30463728	   -4.38297394	0.22171682	-1.0054e-01	   0.99585474	0.27110100	 0.95442870	0	 19.282873	  2.858437	            	            	  0.62961586	  0.62116430	  0.64914578
UBC_56              	 254413800826907392	1	1	 0.615275790619065677	69.82395547	+47.4684460	    1.99905586	0.02571317	   -3.80029713	0.01887068	-2.1374e-01	   1.09199284	0.02605742	 0.99968320	0	 14.970643	  1.476850	    1.037062	    5.964390	  1.35323715	  1.31680362	  1.40636864
UBC_56              	 254413933968750208	1	1	 1.000000000000000000	69.86253367	+47.4816821	    1.48897171	0.15201820	   -4.13319794	0.10519651	-2.1607e-01	   1.09917771	0.15941064	 1.01700820	0	 18.240288	  2.242676	            	            	  0.73997466	  0.71997424	  0.75224401
UBC_56              	 254414247503482624	1	1	 1.000000000000000000	69.87458230	+47.5334592	    1.50881805	0.05024172	   -4.11271081	0.03903647	-1.2569e-01	   1.16420420	0.05218712	 0.99032730	0	 16.488592	  1.656786	            	            	  1.01116513	  0.99196382	  1.04994547
UBC_56              	 254414316222956416	1	1	 1.000000000000000000	69.87503298	+47.5421452	    1.68959300	0.03816817	   -3.98244926	0.02893418	-1.6327e-01	   1.18289092	0.03975513	 1.03596000	0	 15.947585	  1.645852	            	            	  1.11924645	  1.09403124	  1.15908816
UBC_56              	 254414316222959744	1	1	 1.000000000000000000	69.87000955	+47.5339271	    1.27930079	0.01854080	   -4.02976457	0.01395018	-1.5914e-01	   1.09164679	0.01991820	 1.37698890	0	 13.279799	  1.271577	            	            	  2.00338657	  1.95102901	  2.17784285
UBC_56              	 254414625460599296	1	1	 1.000000000000000000	69.89559669	+47.5422790	    1.43874977	0.01691251	   -4.02414504	0.01289574	-1.7094e-01	   1.20929941	0.01788176	 1.25518190	0	 10.897894	  0.882233	   -9.746599	    2.416635	  3.39946665	  2.87654146	  3.65466769
UBC_56              	 254414900338523776	1	1	 1.000000000000000000	69.80156500	+47.5185948	    1.59258824	0.01295116	   -4.09936768	0.00980863	-1.4869e-01	   1.14741080	0.01377623	 0.96711546	0	 13.061749	  0.984421	            	            	  2.12972543	  1.98848770	  2.25737132
UBC_56              	 254415003417731584	1	1	 1.000000000000000000	69.82225624	+47.5392224	    1.48157426	0.03483580	   -4.06066868	0.02599085	-1.3612e-01	   1.18321570	0.03557645	 1.03657300	0	 15.687931	  1.500936	            	            	  1.17619894	  1.15033694	  1.22144540
UBC_56              	 254415072137195136	1	1	 1.000000000000000000	69.87381685	+47.5630003	    1.57962229	0.04748401	   -4.11019425	0.03407274	-2.7836e-01	   1.14280727	0.04663954	 3.94871100	0	 13.406442	  1.327984	            	            	  1.93581179	  1.83770028	  2.04688347
UBC_56              	 254415342716711040	1	1	 1.000000000000000000	69.85065152	+47.5807140	    1.72261073	0.02287598	   -4.29498552	0.01712312	-1.8364e-01	   1.15276158	0.02361994	 1.76103330	0	 12.036737	  0.813573	   -5.524937	   10.600349	  2.79715962	  2.55689294	  3.00969110
UBC_56              	 254415347016595328	1	1	 1.000000000000000000	69.86002798	+47.5853847	    1.45502922	0.02396154	   -4.04197566	0.01822123	-1.4390e-01	   1.18351817	0.02485033	 1.45102810	0	 11.460456	  0.794260	   -9.521400	    4.152906	  3.13258648	  2.77430518	  3.41764692
UBC_56              	 254415445797453184	1	1	 0.567269867660052163	69.87833537	+47.5554204	    1.46680608	0.42956260	   -4.03545952	0.32251230	-9.4640e-02	   0.80989426	0.44076520	 1.01410440	0	 19.881760	  2.517525	            	            	  0.56658260	  0.55236441	  0.57894333
UBC_56              	 254415480157239680	1	1	 0.723943247887822050	69.89780535	+47.5716352	    1.42149019	0.11677889	   -4.11303851	0.08693246	-1.6056e-01	   1.35069325	0.11853701	 1.01006020	0	 17.964327	  2.129532	            	            	  0.77493755	  0.76123475	  0.79973635
UBC_56              	 254415553173524224	1	1	 0.902256945339852678	69.89892707	+47.5853257	    1.56243379	0.06831540	   -3.97153739	0.05072427	-3.0810e-01	   1.01466424	0.06515253	 0.92263210	0	 16.847607	  1.911339	            	            	  0.94660763	  0.92891545	  0.98120229
UBC_56              	 254415587533644928	1	1	 1.000000000000000000	69.92611877	+47.5899793	    1.59341139	0.01391190	   -4.02396133	0.01000243	-1.7321e-01	   1.15125854	0.01405448	 0.94417596	0	 12.736063	  0.934526	            	            	  2.34843990	  2.17449920	  2.49004167
UBC_56              	 254415651961748352	1	1	 1.000000000000000000	69.92302416	+47.6037115	    1.36900169	0.13898450	   -4.12235777	0.10020340	-2.2279e-01	   1.10622240	0.13647942	 0.98249096	0	 18.130224	  2.244013	            	            	  0.75237484	  0.73180578	  0.76736137
UBC_56              	 254415724972217344	1	1	 0.788714574274307911	69.88019132	+47.5912819	    1.35195734	0.12748215	   -4.06576944	0.09202058	-3.5280e-01	   1.26099062	0.11754321	 0.99240430	0	 17.841883	  2.086950	            	            	  0.79160911	  0.77848161	  0.81793723
UBC_56              	 254415793691695360	1	1	 1.000000000000000000	69.86038776	+47.5957514	    1.36055048	0.06885660	   -4.07394068	0.04740182	-2.7336e-01	   1.13651271	0.06289292	 1.03069770	0	 16.820665	  1.714313	            	            	  0.95120213	  0.93345493	  0.98618043
UBC_56              	 254415828051428736	1	1	 1.000000000000000000	69.88136238	+47.6036928	    1.55819420	0.01518047	   -4.16087405	0.01077930	-2.7773e-01	   1.16436600	0.01439466	 1.01905190	0	 13.346661	  1.043346	            	            	  1.96672363	  1.86690133	  2.08645648
UBC_56              	 254415931130631424	1	1	 0.744455123161542720	69.91006443	+47.6299138	    1.29456000	0.05412092	   -4.29597144	0.03712589	-3.1620e-01	   1.05993828	0.05060112	 1.28981600	0	 15.824800	  1.550550	            	            	  1.14551784	  1.12140698	  1.18958007
UBC_56              	 254415931130635648	1	1	 1.000000000000000000	69.90143515	+47.6201470	    1.62825975	0.02318834	   -4.05065425	0.01604946	-2.4520e-01	   1.14576212	0.02215991	 1.05277530	0	 14.618643	  1.426833	    0.275848	    5.964610	  1.45417821	  1.41341039	  1.51960555
UBC_56              	 254415961193767040	1	1	 0.643862951037308506	69.93038952	+47.6390971	    1.39583073	0.16352731	   -4.12281751	0.11292586	-1.6940e-01	   1.39735645	0.15563251	 0.98486580	0	 18.376492	  2.244549	            	            	  0.72500702	  0.71285190	  0.74310204
UBC_56              	 254416137289055872	1	1	 1.000000000000000000	70.01952507	+47.5918213	    1.36248225	0.01393304	   -4.07621718	0.00972165	-2.0126e-01	   1.15604807	0.01330723	 0.91386193	0	 13.174908	  0.961884	            	            	  2.06565642	  1.99785793	  2.24310446
UBC_56              	 254416682748292992	1	1	 1.000000000000000000	70.10851835	+47.6439820	    1.31450351	0.22353838	   -3.96077177	0.15718348	-1.1684e-01	   1.08024536	0.20422300	 0.99804640	0	 18.901274	  2.417818	            	            	  0.66979132	  0.66001283	  0.68796964
UBC_56              	 254417339881409664	1	1	 0.710703437778832270	70.02289568	+47.6693708	    1.39360372	0.50288606	   -3.99263500	0.36592330	-1.7334e-01	   0.97503423	0.48782015	 0.96616600	0	 20.078370	  2.450026	            	            	  0.54580179	  0.53192807	  0.55897295
UBC_56              	 254417473022321920	1	1	 1.000000000000000000	69.97144368	+47.6652619	    1.78945104	0.40375763	   -4.10188136	0.29597077	-1.1822e-01	   1.13049214	0.39831746	 0.98834500	0	 19.818155	  2.459522	            	            	  0.57368369	  0.55795684	  0.58585688
UBC_56              	 254418301952981504	1	1	 1.000000000000000000	70.27814976	+47.3867151	    1.42585353	0.05052406	   -4.12292125	0.04165422	 2.2349e-01	   1.11123234	0.04864421	 1.49658380	0	 15.240063	  1.585188	            	            	  1.28332017	  1.24919099	  1.33112457
UBC_56              	 254419916860649088	1	1	 1.000000000000000000	70.33229942	+47.4803045	    1.49985408	0.05654046	   -3.98601372	0.04659922	 1.7889e-01	   1.11952535	0.05023890	 0.99105630	0	 16.365440	  1.569265	            	            	  1.03504687	  1.01390465	  1.07422415
UBC_56              	 254421978444906752	1	1	 0.852866585840736158	70.41428819	+47.5786745	    1.58698634	0.04553614	   -4.20306207	0.03631220	 6.7633e-02	   1.10540269	0.03870010	 1.00850150	0	 15.770021	  1.872068	            	            	  1.15734370	  1.13669576	  1.20611745
UBC_56              	 254424001372319872	1	1	 0.590968839713725602	70.21155375	+47.5551703	    1.44517022	0.28896442	   -3.93704218	0.21827890	 1.9074e-02	   0.93785398	0.28083670	 1.00324950	0	 19.167263	  2.474196	            	            	  0.64140699	  0.63308810	  0.66116478
UBC_56              	 254424280547393408	1	1	 1.000000000000000000	70.30767343	+47.5793915	    1.43675632	0.05235174	   -4.05261697	0.04116466	 9.3399e-02	   1.10410019	0.04694978	 0.98633146	0	 16.222180	  1.706235	            	            	  1.06351245	  1.04265471	  1.10400912
UBC_56              	 254425345699249664	1	1	 0.826289194822577344	70.45285580	+47.6128283	    1.55578031	0.08373368	   -4.11234512	0.06568225	 5.1587e-02	   1.13298300	0.07007308	 1.00711770	0	 16.943434	  1.866951	            	            	  0.92997931	  0.91277506	  0.96365846
UBC_56              	 254426067253747072	1	1	 0.854630884630862675	70.42561994	+47.6561860	    1.50043396	0.06165758	   -4.11547733	0.04645564	-2.3086e-02	   1.14859060	0.05378710	 1.07929470	0	 16.210823	  1.812829	            	            	  1.06578279	  1.04492445	  1.10615866
UBC_56              	 254435825419120384	1	1	 0.627559274094200870	70.19839819	+47.5778011	    1.83748103	0.05768542	   -3.94105022	0.04200988	-1.4978e-01	   1.00496537	0.05191893	 1.79842110	0	 15.331833	  1.551888	            	            	  1.26002520	  1.22730201	  1.30667340
UBC_56              	 254436233439368320	1	1	 0.914722497232108300	70.23033833	+47.6217016	    1.23724175	0.39637786	   -3.87263655	0.31447660	-4.9936e-02	   1.13902533	0.34380782	 0.99451680	0	 19.631283	  2.629190	            	            	  0.59356645	  0.57766325	  0.60504459
UBC_56              	 254436817555062272	1	1	 0.563181591084736533	70.28654693	+47.6761871	    1.51882055	0.20634450	   -4.14636904	0.15386811	 1.0394e-02	   1.39260434	0.16529608	 1.00098500	0	 18.490578	  2.347815	            	            	  0.71276124	  0.70257637	  0.73234645
UBC_56              	 254442727430324480	1	1	 0.591834078760159477	70.28636440	+47.7965283	    1.11818516	0.18875173	   -4.21163804	0.13211317	-2.8363e-01	   1.06323979	0.16509768	 1.01797830	0	 18.400720	  1.991175	            	            	  0.72242883	  0.70951856	  0.73963288
UBC_56              	 257306925159656576	1	1	 0.614022916612070202	69.02140616	+47.1613070	    1.60009310	0.04982285	   -3.97693050	0.03351242	-1.3936e-01	   1.10737227	0.05028618	 1.03442240	0	 16.309528	  1.836063	            	            	  1.04611123	  1.02550556	  1.08610725
UBC_56              	 257317576678450816	1	1	 0.562874600468479591	69.23811863	+47.3881411	    1.32348132	0.09100325	   -3.63712684	0.05629295	-2.8600e-01	   1.11394829	0.08863732	 0.98928946	0	 17.161150	  2.087339	            	            	  0.89401493	  0.87822455	  0.92589286
UBC_56              	 257319672622446336	1	1	 0.555569459002092536	69.37822543	+47.4575944	    1.33240251	0.20983922	   -3.95159044	0.12527052	-3.8741e-01	   0.82245272	0.19370177	 1.00876490	0	 18.332348	  2.239100	            	            	  0.73001714	  0.71747492	  0.74788752
UBC_56              	 257331698530903168	1	1	 0.744959764343842146	69.11830010	+47.5090512	    1.62787911	0.03434848	   -3.95797890	0.02143301	-4.3137e-01	   1.15855892	0.02962071	 0.98199970	0	 14.882092	  1.463274	            	            	  1.37762964	  1.34052759	  1.43371108
UBC_56              	 257333038560668672	1	1	 0.863926322776123801	69.24111584	+47.5380473	    1.43522296	0.03397763	   -4.03097688	0.02011952	-2.9880e-01	   1.10777467	0.03025518	 1.27963980	0	 11.349400	  0.992565	   -4.269411	    5.316449	  3.19748997	  2.71758548	  3.38095918
UBC_56              	 257336371455289728	1	1	 0.951986165610462232	69.18213584	+47.5697836	    1.51878320	0.01999929	   -4.14494536	0.01158737	-2.8177e-01	   1.16964394	0.01805733	 1.01531540	0	 13.622388	  1.184703	            	            	  1.82703538	  1.75409630	  1.93347121
UBC_56              	 257337608405315200	1	1	 0.726374861158179508	69.20756979	+47.6634709	    1.49270415	0.08331647	   -4.07709608	0.05732751	-3.2448e-01	   1.04475747	0.08263767	 1.03054540	0	 17.260801	  1.931011	            	            	  0.87787724	  0.86149122	  0.90780462
UBC_56              	 257337947702273280	1	1	 0.565171140606901101	69.24597163	+47.6673394	    1.43746538	0.36565042	   -3.75062533	0.29285490	-2.3105e-01	   1.26289562	0.40332285	 1.02083590	0	 19.692390	  2.254166	            	            	  0.58731248	  0.57123724	  0.59886550
UBC_56              	 257377220885509248	1	1	 0.576813479531196771	68.86010809	+47.5654168	    1.70731096	0.10558987	   -4.18879669	0.06631008	-3.2927e-01	   1.03356188	0.09904108	 0.98743004	0	 17.469107	  1.892574	            	            	  0.84616237	  0.83052332	  0.87372770
UBC_56              	 257383719174262016	1	1	 0.623845252829081875	69.01645511	+47.6429840	    1.59158073	0.02518586	   -3.95411460	0.01558688	-3.5498e-01	   1.06997468	0.02278174	 1.02995540	0	 14.362622	  1.341770	            	            	  1.53848407	  1.49307986	  1.60793427
UBC_56              	 257385196643488128	1	1	 0.606759013846026707	69.18345372	+47.7346827	    1.42539866	0.05202028	   -4.22093547	0.03544012	-1.3335e-01	   1.01225975	0.05325948	 1.01437570	0	 16.407707	  1.718795	            	            	  1.02658334	  1.00684324	  1.06641519
UBC_56              	 257387292587025536	1	1	 0.845682195473462683	68.98092723	+47.7204935	    1.47913528	0.01917358	   -4.08126383	0.01199493	-3.0539e-01	   1.13862047	0.01897237	 1.00854500	0	 13.803642	  1.170229	            	            	  1.74675565	  1.68448717	  1.84483058
UBC_56              	 257389319811504896	1	1	 0.905745095742988893	69.14624576	+47.8152930	    1.44891718	0.02222611	   -4.05108800	0.01596251	-8.5896e-02	   1.16150719	0.02331379	 1.00647180	0	 14.546631	  1.432642	            	            	  1.47773404	  1.43495066	  1.54360036
UBC_56              	 257401341422244352	1	1	 0.671521924112240098	68.93699701	+47.8440300	    1.58414962	0.09615999	   -4.16274778	0.06771417	-9.4359e-02	   1.20678244	0.10600084	 1.01805970	0	 17.438416	  1.928358	            	            	  0.85064753	  0.83656208	  0.88052796
