#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:06 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:06	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2548	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2548            	3064464152156124672	1	1	 0.891345804151073340	123.5858441	-5.98929104	   -1.09331417	0.05017908	    1.13766125	0.03890667	-1.6384e-01	   1.31510033	0.04631843	 0.99709570	0	 16.050490	  1.362958	            	            	  0.78413405	  0.77432027	  0.78943894
NGC_2548            	3064464319656800896	1	0	 0.393383605470023601	123.6545835	-6.03132245	   -0.82357335	0.55511660	    1.23964085	0.43267384	-2.0298e-01	   1.03804319	0.62984960	 1.07193620	0	 19.705920	  2.467045	            	            	  0.41938304	  0.41345517	  0.42738213
NGC_2548            	3064464736271665024	1	1	 1.000000000000000000	123.6498100	-6.00216298	   -1.28218333	0.03566298	    0.97152431	0.02746856	-1.2721e-01	   1.29401413	0.03356854	 0.85332410	0	 15.193265	  1.064099	            	            	  0.90443179	  0.89368603	  0.91398412
NGC_2548            	3064466145020928640	1	1	 0.898657528607169964	123.6851842	-5.92388256	   -1.29923615	0.01545528	    1.22196102	0.01240603	-3.5193e-02	   1.33052592	0.01421817	 0.98171060	0	 12.300119	  0.479878	   14.144011	    3.341293	  1.53916756	  1.50170858	  1.56076455
NGC_2548            	3064466793561541376	1	0	 0.438133227031261341	123.4547008	-6.02015050	   -0.90857014	0.21130766	    1.11994993	0.16488667	-9.4476e-02	   1.07400761	0.20734854	 0.93664230	0	 18.667250	  2.343584	            	            	  0.52585259	  0.51986140	  0.53102041
NGC_2548            	3064466900936129664	1	0	 0.363657006466045318	123.4986355	-6.00605409	   -1.11181220	0.09200794	    0.98457220	0.07531824	-8.0113e-02	   1.59193931	0.08788000	 5.07698800	0	 13.406523	  0.750425	    9.141703	    4.659623	  1.24101002	  1.22018131	  1.25620007
NGC_2548            	3064467102797079680	1	1	 0.989401670417362933	123.5377443	-5.99061612	   -1.24176239	0.01900859	    1.02862289	0.01357873	-3.5458e-02	   1.29985866	0.01540947	 0.92624750	0	 13.424565	  0.700592	    7.219778	    3.554893	  1.23671664	  1.21155337	  1.24700285
NGC_2548            	3064467210172846080	1	1	 0.967826590845120904	123.5481359	-5.97932934	   -1.43178196	0.02384898	    0.90160224	0.01889338	-1.2383e-01	   1.32822185	0.02256691	 1.02680460	0	 14.495747	  0.905164	   10.544119	    4.559035	  1.02008980	  1.00472973	  1.03025254
NGC_2548            	3064467240236046208	1	1	 0.741611699598044405	123.5534060	-5.97723825	   -1.08188468	0.13664283	    1.30020663	0.10784955	-1.0969e-01	   1.30093061	0.12998675	 0.98810893	0	 17.959415	  2.111702	            	            	  0.59241565	  0.58607619	  0.59695397
NGC_2548            	3064467656849730688	1	1	 1.000000000000000000	123.4488553	-5.98580122	   -1.14751306	0.02081726	    0.92445068	0.01497590	 7.4937e-02	   1.29937513	0.01832159	 0.98753890	0	 13.664249	  0.742127	    8.955672	    5.123208	  1.18377549	  1.16172504	  1.19351111
NGC_2548            	3064467725568934656	1	0	 0.351421543956656479	123.4766654	-5.97988346	   -1.14604160	0.06611615	    1.24579167	0.05173143	 6.3168e-02	   1.61089967	0.05919919	 2.39317420	0	 10.191551	  0.081889	    5.570731	    2.747635	  2.47602223	  2.27825276	  2.61851575
NGC_2548            	3064468236668444928	1	1	 1.000000000000000000	123.5100175	-5.94633742	   -1.26976506	0.02999560	    1.06522566	0.02315481	 1.5880e-02	   1.34927613	0.02608289	 1.16186210	0	 10.561290	  0.097597	   -0.983530	    6.773225	  2.27484054	  2.17127540	  2.41438650
NGC_2548            	3064473218829767296	1	1	 0.594348119357094418	123.3445555	-6.02456423	   -1.22469459	0.13686527	    1.09127963	0.11395214	-1.2453e-01	   1.40893853	0.13780636	 1.02543560	0	 17.933966	  2.130091	            	            	  0.59482903	  0.58849833	  0.59942095
NGC_2548            	3064468271028183168	1	1	 0.754828415638206573	123.5225081	-5.94230591	   -1.04458157	0.02424797	    1.01726744	0.01902385	 9.1263e-02	   1.35438596	0.02086471	 0.96510875	0	 10.851835	  0.125926	   10.079386	    2.057717	  2.12896218	  2.01628767	  2.19365244
NGC_2548            	3064468339747684096	1	0	 0.442744634403212267	123.5073106	-5.93002967	   -1.85607804	0.11859418	    1.18630895	0.09216368	-7.0918e-02	   1.26500649	0.11122417	 0.96683330	0	 17.732925	  2.192324	            	            	  0.61383702	  0.60812181	  0.61852359
NGC_2548            	3064468550202644224	1	1	 0.710220797604275145	123.5034821	-5.92620197	   -1.26038502	0.07953730	    0.95915078	0.06366625	-9.4690e-02	   1.20343433	0.07460900	 0.95668520	0	 17.096287	  1.683975	            	            	  0.67445042	  0.66934022	  0.68024197
NGC_2548            	3064468752064538496	1	1	 0.992130608363992472	123.5721962	-5.95319752	   -1.20109351	0.04422773	    0.92716210	0.03528072	-1.6775e-01	   1.28212376	0.03977369	 0.98423540	0	 15.869707	  1.247369	            	            	  0.80750988	  0.79692023	  0.81353135
NGC_2548            	3064469026942450560	1	1	 0.879703545501116957	123.5486510	-5.93125296	   -1.16799711	0.02683555	    0.83293995	0.02111750	-1.4907e-01	   1.28580567	0.02502683	 0.96296850	0	 14.742530	  0.950718	            	            	  0.97698676	  0.96255259	  0.98662872
NGC_2548            	3064469026942505984	1	0	 0.363657006466045318	123.5467412	-5.93024229	   -1.20155486	0.11907526	    0.98559130	0.09634857	-1.9342e-01	   1.50385842	0.11159451	 0.99762070	0	 17.672369	  1.946741	            	            	  0.61960441	  0.61302214	  0.62331533
NGC_2548            	3064469336180155392	1	1	 0.651969899697583566	123.6396565	-5.90893131	   -1.43563397	0.43274617	    1.33399983	0.36967900	-2.6688e-01	   1.24802656	0.45325026	 1.00340720	0	 19.597195	  2.599678	            	            	  0.43081979	  0.42350268	  0.43692236
NGC_2548            	3064469370539809536	1	1	 1.000000000000000000	123.6532338	-5.90079699	   -1.33003044	0.02021872	    0.95847454	0.01492697	-4.1582e-02	   1.32815383	0.01828963	 0.98024285	0	 14.140495	  0.832225	    5.808979	    6.506183	  1.08664400	  1.07033258	  1.09755826
NGC_2548            	3064469546635036160	1	1	 0.913562497712921417	123.5865982	-5.90227479	   -1.51155196	0.02591564	    0.90122893	0.01951654	-1.3309e-01	   1.29425246	0.02361912	 0.98508805	0	 14.656387	  0.921855	    6.244054	    4.547182	  0.99203827	  0.98210906	  1.00658027
NGC_2548            	3064470165110337152	1	1	 0.563549583944676136	123.5280488	-5.88821881	   -1.17033974	0.06252121	    1.05234361	0.05003278	-1.6031e-01	   1.43564907	0.05909670	 0.94810766	0	 16.601880	  1.537177	            	            	  0.72229498	  0.71584790	  0.72719577
NGC_2548            	3064470268187589888	1	0	 0.363657006466045318	123.5334806	-5.87263058	   -0.91195687	0.13199869	    1.24859485	0.10396796	-2.0752e-01	   1.61926876	0.12390543	 1.10524370	0	 17.728344	  2.227804	            	            	  0.61440194	  0.60835182	  0.61890776
NGC_2548            	3064470641850173824	1	1	 0.915190640276409617	123.5349464	-5.86997712	   -1.09807821	0.41157170	    1.10946978	0.33564827	-2.1786e-01	   1.32056904	0.45667836	 0.98654930	0	 19.651175	  2.511192	            	            	  0.42514003	  0.41768676	  0.43124024
NGC_2548            	3064470779289135616	1	1	 0.581998228077731716	123.5624234	-5.83999104	   -1.61733729	0.17787772	    1.16680172	0.13696513	-1.5591e-01	   1.37498989	0.17150275	 0.99940330	0	 18.376251	  2.155868	            	            	  0.55181286	  0.54668395	  0.55692134
NGC_2548            	3064470916728595328	1	0	 0.421854208212913973	123.2044127	-6.10843614	   -1.63322179	0.17572343	    1.43363303	0.13970973	-9.7199e-02	   1.05573737	0.16062190	 0.97517127	0	 18.328136	  2.597490	            	            	  0.55623997	  0.55125261	  0.56141636
NGC_2548            	3064471024103869184	1	1	 1.000000000000000000	123.2608329	-6.08739284	   -1.34665985	0.05222985	    1.14449422	0.04361793	-1.2566e-01	   1.28143810	0.05024683	 1.07242040	0	 16.045399	  1.317905	            	            	  0.78482880	  0.77487829	  0.79010722
NGC_2548            	3064471161542831744	1	1	 0.909645456606857694	123.2122494	-6.09821492	   -1.35733936	0.02775137	    1.17482636	0.02429422	-2.5880e-01	   1.28836571	0.02710438	 1.25775040	0	 14.392346	  0.868110	   11.392447	    7.570910	  1.03926488	  1.02342814	  1.04994301
NGC_2548            	3064471883097323904	1	0	 0.477091906739916471	123.2535986	-6.03405975	   -1.23516727	0.03585651	    0.46254579	0.03180515	-2.3009e-01	   1.26080107	0.03347078	 0.98716930	0	 15.304209	  1.164155	            	            	  0.88758550	  0.87704541	  0.89708810
NGC_2548            	3064472153677829248	1	1	 0.502281601388564258	123.1965436	-6.05137065	   -1.47772982	0.18274574	    0.72176092	0.14947905	-1.1039e-01	   1.22026533	0.18178300	 1.04891970	0	 18.379835	  2.177631	            	            	  0.55145306	  0.54635979	  0.55645051
NGC_2548            	3064472295414411008	1	1	 0.870831682001820817	123.1481812	-6.05967882	   -1.35364393	0.04339632	    1.11689252	0.03464738	-5.6119e-03	   1.31660945	0.03747440	 0.95096570	0	 15.574926	  1.164268	            	            	  0.84840537	  0.83956378	  0.85725726
NGC_2548            	3064472604651834752	1	1	 1.000000000000000000	123.2174137	-6.02532480	   -1.24076041	0.02287140	    1.08874233	0.01907906	-1.7433e-01	   1.28435684	0.02410158	 0.95695585	0	 14.290162	  0.846083	   13.801312	    5.400420	  1.05828778	  1.04242755	  1.06914302
NGC_2548            	3064473223127104000	1	1	 0.964367993164645387	123.3357844	-6.01763471	   -1.24367908	0.01787279	    0.81645087	0.01560412	-1.9371e-01	   1.32097518	0.01763945	 1.06671290	0	 13.580266	  0.743425	   11.296125	    3.837851	  1.20231956	  1.17921580	  1.21189353
NGC_2548            	3064473253189515008	1	1	 0.866482890541217188	123.3263966	-6.01939970	   -1.21028204	0.14149234	    1.06885292	0.12334113	-2.2532e-01	   1.36045355	0.14070436	 1.17050720	0	 17.781197	  2.245066	            	            	  0.60932530	  0.60340360	  0.61391245
NGC_2548            	3064473321908980480	1	1	 0.538811855089926017	123.2880502	-6.02512945	   -1.27607534	0.27705532	    1.06553524	0.23314142	-3.1511e-02	   1.14440958	0.24067704	 1.05701840	0	 18.928125	  2.534596	            	            	  0.50253967	  0.49968742	  0.51120005
NGC_2548            	3064473360566959872	1	1	 0.967859080638230784	123.2991842	-6.01257769	   -1.20613481	0.03002896	    1.03107920	0.02660271	-2.6571e-01	   1.32388064	0.02811627	 0.94336410	0	 14.860174	  0.963560	   22.933043	    8.284784	  0.95736306	  0.94411620	  0.96681349
NGC_2548            	3064473394925806720	1	1	 0.886119773412340495	123.2743996	-6.01553226	   -1.21293068	0.06073429	    0.79992989	0.05845478	-2.2797e-01	   1.27670012	0.05749192	 1.00222600	0	 16.403208	  1.545485	            	            	  0.74184688	  0.73480963	  0.74666383
NGC_2548            	3064473596786244864	1	0	 0.441402082361056214	123.3501181	-6.00744459	   -1.27149445	0.48376796	    1.28774938	0.42865040	-2.2108e-01	   1.05004422	0.46253842	 1.08263850	0	 19.803547	  2.425652	            	            	  0.40891898	  0.40113718	  0.41496857
NGC_2548            	3064474009103840512	1	1	 0.533520175129309160	123.3559341	-5.97480383	   -1.33737419	0.10316370	    0.95097987	0.08559211	-1.3285e-01	   1.44165110	0.09873982	 1.04825130	0	 17.351458	  1.824051	            	            	  0.64981266	  0.64484480	  0.65541274
NGC_2548            	3064474077822623232	1	0	 0.343656283182345312	123.3393961	-5.95671762	   -1.13957443	0.39180583	    0.95788805	0.30613846	-6.0257e-02	   1.50835106	0.35316664	 1.04049750	0	 19.481980	  2.404457	            	            	  0.44297317	  0.43555421	  0.44935682
NGC_2548            	3064474283981526144	1	1	 1.000000000000000000	123.2822784	-5.98869139	   -1.40427791	0.01686417	    0.93822328	0.01493137	-2.7094e-01	   1.29949590	0.01583306	 0.99559640	0	 13.285860	  0.665676	   11.911603	    4.181135	  1.27020528	  1.24725626	  1.28512376
NGC_2548            	3064474356998475520	1	1	 0.601088940157227802	123.2767844	-5.98416703	   -1.05067431	0.08976734	    0.95488012	0.07575447	-1.6092e-01	   1.22403455	0.08049043	 1.01267610	0	 17.020802	  1.729385	            	            	  0.68171882	  0.67661439	  0.68769074
NGC_2548            	3064474455780216576	1	1	 0.937771962540767778	123.2613679	-5.98309390	   -1.13338189	0.01491292	    1.18477310	0.01322679	-2.7351e-01	   1.29591788	0.01436888	 0.75169170	0	 11.911228	  0.380399	    8.672452	    1.669494	  1.66580397	  1.62024098	  1.69251170
NGC_2548            	3064474765018115968	1	1	 0.535266858946845336	123.3024134	-5.95782868	   -1.63637216	0.25919202	    0.97956470	0.20765336	-2.0151e-02	   1.21937830	0.23859948	 1.04593700	0	 18.875004	  2.748556	            	            	  0.50723521	  0.50461157	  0.51617680
NGC_2548            	3064474769315571328	1	1	 0.503897112217350007	123.3071034	-5.95791212	   -1.58198945	0.11055488	    1.35112360	0.09062582	-6.9431e-02	   1.13586068	0.10139594	 2.86142700	0	 15.460351	  1.197854	            	            	  0.86412655	  0.85213763	  0.87062705
NGC_2548            	3064475009833494912	1	1	 1.000000000000000000	123.3076157	-5.94394368	   -1.40202403	0.02375341	    1.04680282	0.02125043	-3.2524e-01	   1.30606455	0.02336000	 1.02177820	0	 10.629605	  0.116735	    2.990480	    5.759131	  2.23932477	  2.10434322	  2.33005185
NGC_2548            	3064475284711045888	1	1	 0.934071948641382099	123.1482242	-6.03228466	   -1.26598410	0.05777557	    1.24020552	0.04909934	-1.8964e-01	   1.27319495	0.05425312	 0.94083375	0	 16.500408	  1.495462	            	            	  0.73217326	  0.72570016	  0.73723914
NGC_2548            	3064475971905771264	1	1	 0.943639723998461633	123.2125843	-5.98212896	   -1.23198354	0.01564978	    1.21914351	0.01356151	-3.7805e-01	   1.27571110	0.01580787	 1.01080740	0	 13.112027	  0.635539	    9.947080	    4.207842	  1.31254511	  1.28661489	  1.32640262
NGC_2548            	3064476178064216960	1	1	 0.567844256808365144	123.1642761	-5.97196203	   -1.57480578	0.05166754	    1.41946806	0.04218702	-2.6825e-01	   1.26170464	0.05374682	 0.97594166	0	 16.041002	  1.700077	            	            	  0.78531576	  0.77537202	  0.79065483
NGC_2548            	3064476899618732800	1	1	 1.000000000000000000	123.1396465	-5.97028516	   -1.30469275	0.01619060	    1.17564867	0.01384886	-2.8673e-01	   1.27794840	0.01721347	 1.02623370	0	 13.296188	  0.659796	    8.276441	    4.194158	  1.26769516	  1.24479635	  1.28254640
NGC_2548            	3064477415014798720	1	1	 0.527099215071926919	123.1250889	-5.91409430	   -1.49412232	0.14848512	    1.03433481	0.13024051	-2.4367e-01	   1.13433796	0.14963768	 1.01617180	0	 18.123594	  2.146214	            	            	  0.57624841	  0.57053031	  0.58135522
NGC_2548            	3064477857394629888	1	0	 0.401859258881575032	123.2233342	-5.92436297	   -0.90371746	0.14388074	    0.82583529	0.14030801	-2.7456e-01	   1.03797197	0.14644334	 1.03324520	0	 18.228937	  2.205934	            	            	  0.56593905	  0.56036904	  0.57099335
NGC_2548            	3064478441509854976	1	1	 0.868150170254979647	123.2706692	-5.88466582	   -1.39105354	0.02389466	    1.03306258	0.02181466	-2.0026e-01	   1.36645890	0.02407413	 1.05063240	0	  9.948733	  0.120082	    3.139112	    3.752546	  2.57947458	  2.36809327	  2.76037653
NGC_2548            	3064478475869194752	1	1	 0.536929490451579783	123.2511381	-5.88533011	   -1.26362267	0.20005038	    0.72359865	0.18922378	-2.4125e-01	   1.18451259	0.21568927	 1.02196700	0	 18.646425	  2.372568	            	            	  0.52773255	  0.52078113	  0.53195918
NGC_2548            	3064478578949136256	1	1	 0.893402923445297481	123.1971218	-5.92388875	   -1.34235332	0.15014523	    1.07058571	0.14466485	-2.4778e-01	   1.35297201	0.16378140	 0.90380126	0	 18.304924	  2.205276	            	            	  0.55847629	  0.55349126	  0.56379973
NGC_2548            	3064478583245881600	1	1	 0.797800657747407826	123.1887118	-5.92972889	   -1.52695115	0.01667293	    1.00670966	0.01399522	-2.3171e-01	   1.28258785	0.01696192	 0.99306950	0	 13.507032	  0.710214	   -0.040414	    7.612483	  1.21835383	  1.19446937	  1.22802484
NGC_2548            	3064479163064767744	1	1	 0.638926302322257889	123.2134326	-5.88003984	   -1.54952554	0.18410710	    1.35956804	0.16529778	-9.6375e-02	   1.28228203	0.19974965	 0.93141437	0	 18.488913	  2.366548	            	            	  0.54152095	  0.53587772	  0.54616596
NGC_2548            	3064479437942699392	1	1	 0.745565215673780424	123.1941198	-5.86459383	   -1.05815872	0.22522397	    0.97609208	0.21701889	-2.6206e-01	   1.34985508	0.24929446	 0.99489087	0	 18.995407	  2.662079	            	            	  0.49568796	  0.49269857	  0.50567003
NGC_2548            	3064479545318520320	1	1	 0.893172050174928289	123.2346448	-5.84584017	   -1.21136379	0.02647260	    0.85231368	0.02435160	-2.2941e-01	   1.25989890	0.02551564	 0.90723170	0	 14.567009	  0.901444	   12.767123	    4.871162	  1.00764993	  0.99276171	  1.01749174
NGC_2548            	3064479751477376512	1	1	 0.557342473291043250	123.3942573	-5.95490673	   -1.21935245	0.07015718	    1.05580031	0.05425636	-1.5756e-01	   1.15625419	0.07002353	 0.91934650	0	 16.649440	  1.570255	            	            	  0.71774830	  0.71014753	  0.72145214
NGC_2548            	3064480369952647552	1	1	 0.979319704557057524	123.4671595	-5.90568004	   -1.14748214	0.01602715	    1.17003934	0.01374436	-1.1833e-01	   1.31680277	0.01591474	 0.84644210	0	 10.599599	  0.209040	    8.116385	    6.605656	  2.25497964	  2.11485751	  2.34989322
NGC_2548            	3064480537453897728	1	1	 0.892528192156164191	123.4177302	-5.90518202	   -1.12222905	0.01783014	    0.83648435	0.01482126	-1.3842e-01	   1.26648642	0.01815262	 0.90394366	0	 11.702574	  0.347602	    8.691083	    7.432586	  1.74322055	  1.68860012	  1.77221887
NGC_2548            	3064480846691879424	1	0	 0.363657006466045318	123.3500476	-5.91738309	   -1.27418484	0.30302736	    1.04615134	0.25564640	-1.0882e-01	   1.55194373	0.29742200	 1.02573450	0	 19.120790	  2.367456	            	            	  0.48190786	  0.47601759	  0.48970685
NGC_2548            	3064480850989006080	1	1	 0.728299559805925978	123.3551950	-5.91026331	   -1.01642604	0.03214992	    1.01419050	0.02617892	-1.8889e-01	   1.27109773	0.03252641	 0.95886433	0	 15.094503	  1.101104	            	            	  0.91948329	  0.90853458	  0.92973464
NGC_2548            	3064481297665595264	1	1	 0.944882547878629575	123.3895974	-5.89317996	   -1.45236813	0.01972627	    0.85927907	0.01839937	-3.2570e-01	   1.31056277	0.01935077	 0.84623384	0	 11.451141	  0.308682	   43.545906	    9.234913	  1.84696025	  1.77955270	  1.88331117
NGC_2548            	3064481332025330176	1	0	 0.458706036125463401	123.4073312	-5.88363675	   -1.25095696	0.45924464	    0.83364393	0.35983506	-1.8150e-02	   1.06707643	0.49649440	 1.03813870	0	 19.809550	  2.563240	            	            	  0.40830450	  0.40023902	  0.41412989
NGC_2548            	3064481400744808704	1	1	 1.000000000000000000	123.3976173	-5.88393695	   -1.26348944	0.01407120	    1.00136856	0.01128980	-8.3856e-02	   1.30306583	0.01430747	 0.93952190	0	  9.383313	  1.085766	    8.319763	    0.196600	  2.99740782	  2.70696979	  3.51471078
NGC_2548            	3064481435104540672	1	1	 0.939574415382718686	123.4192988	-5.87351493	   -1.19262179	0.01795445	    1.14968551	0.01442287	-1.3069e-01	   1.34013836	0.01804908	 1.05868590	2	 12.148048	  0.494972	    8.442307	    5.083842	  1.58620667	  1.54702226	  1.60948821
NGC_2548            	3064481606902776704	1	0	 0.344979256546893487	123.3881439	-5.87238642	   -1.53221511	0.07559565	    1.75674680	0.06218709	-8.7459e-02	   1.41700179	0.07813173	 1.06848400	0	 17.004776	  1.728769	            	            	  0.68335235	  0.67787003	  0.68889479
NGC_2548            	3064481740045204096	1	1	 1.000000000000000000	123.4128328	-5.84863097	   -1.31537803	0.19851188	    0.93063729	0.16246231	-2.2349e-01	   1.30013165	0.21523128	 0.99494340	0	 18.734875	  2.575052	            	            	  0.51985506	  0.51301852	  0.52432923
NGC_2548            	3064481774404925952	1	1	 1.000000000000000000	123.3850695	-5.85318637	   -1.21159026	0.03549538	    0.96347580	0.02902545	-2.2714e-01	   1.26387659	0.03711114	 0.97566390	0	 15.549728	  1.157064	            	            	  0.85181026	  0.84274014	  0.86043233
NGC_2548            	3064481778701463680	1	1	 1.000000000000000000	123.3922847	-5.84693920	   -1.32768833	0.04726811	    1.01457993	0.04047169	-3.0755e-01	   1.33912869	0.04840944	 0.95647556	0	 16.171284	  1.372279	            	            	  0.76899082	  0.75925363	  0.77458745
NGC_2548            	3064481916140872192	1	1	 1.000000000000000000	123.4654816	-5.88450035	   -1.42019109	0.01679820	    0.96870771	0.01293761	-1.1555e-01	   1.31129275	0.01560171	 0.95149183	0	 13.417123	  0.717639	    6.923098	    2.916100	  1.23849990	  1.21537241	  1.25094595
NGC_2548            	3064481950500604160	1	1	 0.726622769825851500	123.4860668	-5.86990160	   -1.23116386	0.11141707	    1.23928925	0.08391757	 1.1804e-01	   1.20338351	0.09403783	 0.98365134	0	 17.269928	  1.828142	            	            	  0.65768057	  0.65252509	  0.66357091
NGC_2548            	3064482019220073984	1	1	 1.000000000000000000	123.5194042	-5.87436865	   -1.07671667	0.02122760	    1.06283592	0.01581079	-8.9802e-02	   1.29543810	0.01854829	 0.96407413	0	 13.982223	  0.804260	    6.363136	    3.286794	  1.11839554	  1.10004794	  1.12875575
NGC_2548            	3064482122299300736	1	1	 0.838087450755335084	123.4662165	-5.87399424	   -1.38976026	0.05441227	    1.22758182	0.04362959	-4.2120e-02	   1.36391151	0.05273928	 1.91203030	0	 14.862112	  1.020042	            	            	  0.95708298	  0.94388155	  0.96633662
NGC_2548            	3064482259738248576	1	1	 1.000000000000000000	123.4824351	-5.85770200	   -1.44211261	0.02023448	    1.01672700	0.01916426	-1.6086e-01	   1.28915721	0.02131037	 0.90777070	0	 11.575599	  0.271811	    7.512289	    3.816862	  1.79410036	  1.73107283	  1.82376234
NGC_2548            	3064482294097982208	1	1	 1.000000000000000000	123.4956633	-5.84449059	   -1.37932557	0.01812324	    0.83910133	0.01529615	-1.6632e-01	   1.31641937	0.01787644	 0.98556790	0	 10.741167	  0.260156	    8.332881	    1.603475	  2.18687524	  2.06107529	  2.26532525
NGC_2548            	3064482530319657216	1	1	 0.518395859593344666	123.5530736	-5.84024699	   -1.48274918	0.16079366	    0.95898174	0.12709010	-1.5276e-01	   1.40585450	0.15333089	 1.00545590	0	 18.227499	  2.033436	            	            	  0.56593905	  0.56094688	  0.57170275
NGC_2548            	3064482736478032640	1	0	 0.376401236551710205	123.5015031	-5.83277591	   -1.77097867	0.06212862	    1.78838333	0.05089908	 1.5437e-01	   1.26013701	0.05494431	 3.30169460	0	 11.849437	  0.521193	    5.035700	    2.435043	  1.68817039	  1.63975489	  1.71566177
NGC_2548            	3064482839557347840	1	0	 0.373208767509510486	123.5460989	-5.80634944	   -1.39974548	0.32952896	    1.82540687	0.27606365	-2.6332e-01	   1.09028472	0.36803973	 1.11262760	0	 19.166903	  2.566538	            	            	  0.47701523	  0.47158557	  0.48534100
NGC_2548            	3064483015652037120	1	1	 0.841417915865771970	123.4223464	-5.84892386	   -1.22625015	0.01810345	    1.07173165	0.01568978	-1.6675e-01	   1.24147436	0.01809956	 0.91649723	0	 10.987015	  0.129367	    5.430432	    3.624240	  2.06271621	  1.98477270	  2.14400769
