#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:13 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:13	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=FSR_0551	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
FSR_0551            	 513020103916458624	1	1	 1.000000000000000000	25.05039171	+64.7314235	    0.05506357	0.04310518	   -1.58679409	0.06040259	-2.8709e-01	   1.15532660	0.05107321	 0.97481555	0	 16.835083	  2.076998	            	            	  0.91381504	  0.83697016	  1.01503181
FSR_0551            	 513020344434614016	1	1	 0.962270995462941703	25.00812715	+64.7596376	    0.43575703	0.00927133	   -1.71399549	0.01342032	-1.7652e-01	   1.05479541	0.01264089	 0.98677580	0	 12.019770	  0.707124	  -19.795298	   17.859100	  2.56303433	  2.26257270	  2.86224003
FSR_0551            	 513020378784923904	1	1	 1.000000000000000000	24.99158577	+64.7511984	    0.02843790	0.22472946	   -1.64864962	0.27320823	-3.3861e-01	   1.16650136	0.27558702	 1.02824830	0	 19.368277	  3.080744	            	            	  0.41685315	  0.34871801	  0.45866684
FSR_0551            	 513020413154088960	1	1	 0.963314931320321088	24.99610235	+64.7649970	   -0.28529979	0.21428327	   -1.48967324	0.26770112	-3.3113e-01	   1.07213077	0.27476220	 1.02116270	0	 19.410023	  3.489910	            	            	  0.40940028	  0.34270243	  0.45217676
FSR_0551            	 513020653672249856	1	1	 0.884525707829844854	25.09975622	+64.7768882	   -0.17819245	0.07046907	   -1.48624151	0.10725308	-1.6199e-01	   1.21501622	0.09240992	 1.82065950	0	 16.716644	  2.220054	            	            	  0.94890859	  0.87394901	  1.04384561
FSR_0551            	 513020722382254464	1	1	 0.704908249095131167	25.15262468	+64.7914660	   -0.07233753	0.23722376	   -1.30119194	0.29301813	-3.3238e-01	   0.71780175	0.30540553	 1.07703270	0	 19.388151	  3.217293	            	            	  0.41261642	  0.33967942	  0.45090608
FSR_0551            	 513020924246100736	1	1	 0.728491384357006999	25.01609398	+64.8085930	   -0.01443790	0.12246445	   -2.04273649	0.16606393	-1.3657e-01	   1.16918939	0.14240469	 1.05412770	0	 18.443865	  3.024231	            	            	  0.60149115	  0.54016167	  0.70604827
FSR_0551            	 513020928550142976	1	1	 0.699471296329508108	25.04686327	+64.8057566	    0.16983681	0.24567427	   -1.37696034	0.29256856	-3.3424e-01	   1.26775276	0.29287252	 1.03711990	0	 19.402681	  3.377352	            	            	  0.41085062	  0.34270243	  0.45217676
FSR_0551            	 513020958606842752	1	1	 0.706026883760675461	25.05121702	+64.8139176	    0.08051598	0.26741004	   -1.96908266	0.31924530	-3.8149e-01	   1.01303674	0.32918322	 0.96336540	0	 19.643953	  3.024681	            	            	  0.36940924	  0.30887468	  0.40818876
FSR_0551            	 513021031619846656	1	1	 1.000000000000000000	25.09260722	+64.8369504	    0.05841045	0.08975368	   -1.52408600	0.12741704	-2.4113e-01	   0.98317862	0.11758589	 0.98345155	0	 18.020998	  2.513563	            	            	  0.68836034	  0.61915484	  0.72899118
FSR_0551            	 513021031629342080	1	1	 1.000000000000000000	25.09703879	+64.8371424	    0.11597008	0.01092562	   -1.53104130	0.01486022	-2.4664e-01	   1.06529947	0.01432729	 0.97007936	0	 13.741680	  1.042108	            	            	  1.74199417	  1.61420273	  1.93293553
FSR_0551            	 513021100348816896	1	1	 1.000000000000000000	25.05330636	+64.8435716	    0.05256416	0.01146950	   -1.63363574	0.01525490	-2.4905e-01	   1.06483724	0.01486702	 0.98965883	0	 10.884126	  0.502692	            	            	  4.22939570	  3.74555770	  4.58002270
FSR_0551            	 513021203428056192	1	1	 0.967325345552485949	25.25008973	+64.7913009	   -0.18324233	0.22125790	   -1.52530716	0.25334835	-3.2302e-01	   1.17986254	0.25076255	 0.97260960	0	 19.223654	  3.067846	            	            	  0.44021701	  0.36806314	  0.48679051
FSR_0551            	 513021233483714688	1	1	 0.931690654140448826	25.25607568	+64.7936857	    0.45318483	0.05877361	   -1.52895016	0.07415670	-2.1134e-01	   1.07037104	0.06981723	 1.02704350	0	 17.209530	  2.223516	            	            	  0.78810961	  0.70999014	  0.84881773
FSR_0551            	 513021409586486528	1	1	 1.000000000000000000	25.23147347	+64.7904898	    0.04127179	0.07320921	   -1.51994774	0.09472935	-1.4978e-01	   1.11803683	0.08377121	 1.04764070	0	 17.450500	  2.855293	            	            	  0.74025078	  0.69260374	  0.78625872
FSR_0551            	 513021718824113024	1	1	 0.994059350716070433	25.33103520	+64.8270193	    0.28063379	0.01198040	   -1.33984043	0.01570358	-2.1880e-01	   1.12028258	0.01553549	 1.02933430	0	 12.881353	  0.975269	            	            	  1.95413952	  1.79377431	  2.08721529
FSR_0551            	 513022268579928960	1	1	 1.000000000000000000	25.17382059	+64.8259144	    0.05877745	0.07596955	   -1.71664540	0.10106458	-2.1483e-01	   1.09511239	0.09475312	 1.40673030	0	 17.099327	  2.604392	            	            	  0.82679863	  0.71792354	  0.88418956
FSR_0551            	 513022302939667584	1	1	 0.840209020371114113	25.12993591	+64.8260692	   -0.22455641	0.01156725	   -1.76401078	0.01562323	-2.1818e-01	   1.04690257	0.01514869	 1.01370760	0	 11.668383	  0.581591	            	            	  3.05119988	  2.71799877	  3.45619689
FSR_0551            	 513022333000960128	1	1	 0.962014810075057736	25.14555280	+64.8433856	    0.32777776	0.11441527	   -1.71533950	0.16233996	-2.1530e-01	   1.02502216	0.14735164	 0.92444010	0	 18.440989	  2.874334	            	            	  0.60149115	  0.54016167	  0.70604827
FSR_0551            	 513022337299398400	1	1	 1.000000000000000000	25.16242175	+64.8413222	    0.17149329	0.06276612	   -1.58611676	0.09710322	-1.9216e-01	   1.13475472	0.08201297	 0.97309960	0	 17.462414	  2.454111	            	            	  0.73820727	  0.69108092	  0.78220964
FSR_0551            	 513022401715019264	1	1	 0.939854154947994624	25.20798979	+64.8540097	    0.22789282	0.08165494	   -1.74749666	0.10955147	-2.5564e-01	   1.16966238	0.10042506	 0.94522065	0	 17.779780	  2.947226	            	            	  0.71372943	  0.67445192	  0.74819745
FSR_0551            	 513022401715046656	1	1	 0.988531624630231032	25.18825471	+64.8614165	   -0.28023068	0.15357342	   -1.48700100	0.20162211	-1.6973e-01	   1.05827496	0.18824153	 1.01145180	0	 18.687952	  2.822565	            	            	  0.54236335	  0.44851900	  0.60710804
FSR_0551            	 513022504794190208	1	1	 1.000000000000000000	25.10746132	+64.8433569	    0.06665791	0.18053880	   -1.56223584	0.24606761	-2.7802e-01	   1.14649468	0.24272318	 0.99479240	0	 19.082628	  3.159687	            	            	  0.46329215	  0.39324804	  0.51325395
FSR_0551            	 513022504794193792	1	1	 0.714874753304066579	25.09991540	+64.8440319	   -0.39313141	0.02697822	   -1.12756781	0.03766090	-2.0910e-01	   0.92371823	0.03524202	 1.04497770	0	 15.839561	  1.634421	            	            	  1.20837070	  1.13481081	  1.27886127
FSR_0551            	 513022607873450880	1	1	 0.695629708374175038	25.09684741	+64.8566495	   -0.48030099	0.21218143	   -1.16759800	0.24623246	-4.1302e-01	   0.87639039	0.25731940	 1.01871540	0	 19.257847	  3.148945	            	            	  0.43350407	  0.36504317	  0.48030043
FSR_0551            	 513022642233216896	1	1	 1.000000000000000000	25.12040051	+64.8632727	    0.03472751	0.07086375	   -1.59586846	0.12255442	-1.8166e-01	   0.98541912	0.09687592	 0.99216480	0	 17.621199	  2.515823	            	            	  0.72599737	  0.67720997	  0.75509118
FSR_0551            	 513022680896769152	1	1	 1.000000000000000000	25.13987184	+64.8762626	    0.09887272	0.03344419	   -1.37114649	0.04391699	-3.0556e-01	   1.09485003	0.04284231	 1.06696710	0	 16.214447	  1.754907	            	            	  1.09638205	  1.02210336	  1.17707599
FSR_0551            	 513022814031954432	1	1	 1.000000000000000000	25.21990460	+64.8741539	    0.27423582	0.09371265	   -1.33351343	0.11454618	-2.9393e-01	   1.03938557	0.11601222	 0.98932904	0	 18.056437	  2.852634	            	            	  0.67963998	  0.61194367	  0.72690420
FSR_0551            	 513024467604476288	1	0	 0.662720096425377880	25.98746333	+64.6399595	   -0.01480820	0.06230552	   -2.01385035	0.07108506	-2.4353e-01	   0.66263624	0.07501046	 0.97501665	0	 17.473960	  1.795015	            	            	  0.73755714	  0.69762165	  0.78933249
FSR_0551            	 513028242873330944	1	1	 0.694622124635439819	25.78907344	+64.7519442	    0.03551524	0.00757308	   -1.58560251	0.01032086	-2.8165e-01	   0.76950166	0.01030043	 0.94304340	0	 12.201861	  1.112705	  -35.166080	    4.938191	  2.36316488	  2.17616173	  2.71564591
FSR_0551            	 513028247177928832	1	1	 0.714345665199240365	25.79222415	+64.7469448	   -0.17833735	0.16874722	   -1.65737165	0.22954392	-3.8041e-01	   0.79695406	0.23787564	 1.04689030	0	 19.137125	  1.968994	            	            	  0.45310456	  0.38481149	  0.50193402
FSR_0551            	 513030514918364160	1	0	 0.666782989804126425	25.99695124	+64.8331347	    0.33872347	0.06008987	   -1.84862527	0.07771899	-3.2536e-01	   1.12467422	0.07717960	 1.02854970	0	 17.462288	  2.536009	            	            	  0.73820727	  0.69108092	  0.78220964
FSR_0551            	 513033916532427264	1	0	 0.694560719512389291	26.22296321	+64.8950706	    0.24422594	0.01886310	   -1.79341961	0.02286727	-2.8731e-01	   1.03141137	0.02434482	 1.00203690	0	 15.181601	  1.372899	            	            	  1.41544689	  1.32229207	  1.51488954
FSR_0551            	 513034088331121408	1	0	 0.772891860193979596	26.16010817	+64.8916496	    0.26521779	0.01243844	   -1.62431827	0.01533555	-2.8812e-01	   1.06286012	0.01604085	 0.97470534	0	 14.271245	  1.171613	  -29.671307	    5.810143	  1.64942610	  1.55112529	  1.86687736
FSR_0551            	 513035359634143360	1	0	 0.705932299469365310	26.34174091	+64.9694708	    0.34064255	0.22636499	   -1.78819574	0.27271700	-4.2230e-01	   1.10294744	0.26566900	 1.11272880	0	 19.260841	  2.995604	            	            	  0.43348495	  0.35895768	  0.47517766
FSR_0551            	 513039787745416448	1	0	 0.673435969963507408	26.13014920	+65.0766793	    0.42740181	0.00843649	   -1.57384960	0.01153359	-2.1318e-01	   1.05709743	0.01080642	 0.90681760	0	 12.264867	  0.557089	  -38.988888	   19.467756	  2.47835770	  2.22574808	  2.65312280
FSR_0551            	 513040307443668992	1	0	 0.807609140816171189	25.95180748	+65.0659222	    0.35928320	0.01098733	   -1.63497704	0.01416935	-1.0837e-01	   1.05545893	0.01308857	 0.93654346	0	 13.633392	  0.933748	            	            	  1.77292772	  1.65478664	  1.95719016
FSR_0551            	 513042059790278784	1	1	 0.957599887033697028	25.51642875	+64.8305286	    0.16657993	0.01762217	   -1.32084973	0.02392074	-2.8611e-01	   1.04935033	0.02256929	 0.97746150	0	 14.922317	  1.357256	  -12.424766	    6.262088	  1.49425270	  1.36811719	  1.60020430
FSR_0551            	 513042124207607808	1	1	 0.683311004099456221	25.47631456	+64.8359035	    0.12430764	0.19197938	   -1.77699285	0.25232676	-2.7292e-01	   1.27304671	0.23682673	 1.00452950	0	 18.974266	  2.969191	            	            	  0.48270951	  0.40480694	  0.53399223
FSR_0551            	 513042403387649920	1	1	 1.000000000000000000	25.40193662	+64.8678843	    0.19426655	0.04184191	   -1.44795372	0.05245317	-2.8116e-01	   1.07452729	0.05215297	 1.02733430	0	 16.652230	  2.049070	            	            	  0.96913928	  0.89541819	  1.06366829
FSR_0551            	 513042639603078656	1	1	 0.688390316970540317	25.50998512	+64.8739712	   -0.04521582	0.16052097	   -1.44955339	0.20998433	-2.1974e-01	   0.82172502	0.19931944	 1.01004720	0	 18.811453	  2.627205	            	            	  0.51476167	  0.42879001	  0.57387358
FSR_0551            	 513045633203038976	1	1	 1.000000000000000000	25.32101899	+64.9081758	    0.06983393	0.00859212	   -1.59084760	0.01120556	-3.1843e-01	   1.12356899	0.01117375	 0.85934490	0	 12.547158	  0.668834	            	            	  2.21356198	  2.01506108	  2.47564536
FSR_0551            	 513045667562781952	1	1	 1.000000000000000000	25.28036159	+64.8989364	    0.29728410	0.05104431	   -1.39861704	0.06353679	-3.0113e-01	   1.05237462	0.06442685	 1.04366700	0	 16.940954	  2.129985	            	            	  0.87809241	  0.79649628	  0.98756833
FSR_0551            	 513045766337402624	1	1	 1.000000000000000000	25.35032564	+64.9297748	    0.21632172	0.08021362	   -1.57989184	0.11191097	-2.4205e-01	   1.06945881	0.10436057	 1.02496060	0	 17.664843	  2.579985	            	            	  0.72235542	  0.66626764	  0.74750723
FSR_0551            	 513046453532150656	1	1	 0.897030947805687373	25.26234010	+64.9260745	    0.14750333	0.10249834	   -1.43046187	0.12818563	-2.5805e-01	   0.95559959	0.12667628	 0.98085570	0	 18.055134	  2.878811	            	            	  0.67963998	  0.61626527	  0.73107435
FSR_0551            	 513046590971180544	1	1	 0.675833459225675615	25.28759171	+64.9485965	    0.38134056	0.14634646	   -1.72654158	0.18345247	-2.6530e-01	   1.22571877	0.18360923	 0.97004490	0	 18.556597	  2.899937	            	            	  0.57371908	  0.46649816	  0.63239364
FSR_0551            	 513046732714648192	1	1	 1.000000000000000000	25.21852318	+64.9430417	    0.05719549	0.01738734	   -1.50531424	0.02118416	-2.7597e-01	   1.08035632	0.02257428	 1.59421290	0	 13.527976	  1.138615	            	            	  1.77256003	  1.66816913	  1.97447697
FSR_0551            	 513047072006492544	1	1	 0.895152857958966375	25.29645317	+64.9757760	   -0.21338325	0.01957531	   -1.53575846	0.02292642	-2.7304e-01	   1.13139935	0.02565473	 1.65024800	1	 12.787174	  0.737439	            	            	  2.08282316	  1.84783933	  2.16639873
FSR_0551            	 513047591708089856	1	1	 0.902993036908793179	25.44959617	+64.9684985	    0.00205173	0.07399325	   -1.35956255	0.09781131	-1.4679e-01	   1.14348279	0.10105284	 0.96964510	0	 17.682444	  2.305462	            	            	  0.72175119	  0.69756011	  0.77549494
FSR_0551            	 513049236671359872	1	1	 0.842638452465827248	25.35485027	+65.0707047	    0.27161581	0.05526499	   -1.55764492	0.06764942	-1.9025e-01	   1.13381578	0.06676778	 0.96786660	0	 17.126556	  1.884319	            	            	  0.81752274	  0.71792354	  0.87450736
FSR_0551            	 513049240975477248	1	1	 0.956711180453982846	25.36896764	+65.0643536	    0.21602094	0.02057220	   -1.61136674	0.02581343	-2.0260e-01	   1.04153521	0.02480916	 1.03113260	0	 15.213627	  1.381208	            	            	  1.40923586	  1.31469435	  1.50229856
FSR_0551            	 513050473623843968	1	0	 0.677044562871304989	25.84140014	+65.0455956	   -0.11519137	0.10777668	   -1.36559111	0.14736918	-8.8785e-02	   0.73246031	0.13320018	 1.03633570	0	 18.280653	  1.875128	            	            	  0.63090424	  0.56867664	  0.71168385
FSR_0551            	 513054601094632064	1	1	 0.848996852385470624	25.47969124	+65.1108381	    0.20172902	0.06387619	   -1.75279478	0.07912124	-1.8264e-01	   1.09342526	0.07294436	 0.96251890	0	 17.301216	  2.361235	            	            	  0.75958474	  0.69629839	  0.81666387
FSR_0551            	 513055322649133952	1	1	 0.836981033862656654	25.42189947	+65.1208893	    0.05939599	0.08526810	   -1.68148044	0.10394189	-1.6302e-01	   1.05062423	0.10052322	 0.97230010	0	 17.807320	  2.603655	            	            	  0.71225294	  0.66608042	  0.74599044
FSR_0551            	 513058655539236992	1	1	 0.673665923247236620	24.78583963	+64.6136536	    0.16626672	0.15540174	   -1.47187962	0.20457451	-2.3930e-01	   0.86372804	0.19545428	 0.98969440	0	 19.073252	  3.339548	            	            	  0.46467939	  0.39324804	  0.51491417
FSR_0551            	 513059510231997056	1	1	 1.000000000000000000	24.80414765	+64.6849737	   -0.04650061	0.12005404	   -1.73950441	0.16115259	-3.9150e-02	   1.06162424	0.14083673	 0.99999360	0	 18.623657	  2.837721	            	            	  0.55740574	  0.46250653	  0.62580924
FSR_0551            	 513059613316036608	1	1	 1.000000000000000000	24.65547889	+64.6292285	   -0.14941662	0.15189455	   -1.61277550	0.19450602	-2.3350e-01	   1.08231088	0.18705605	 1.02987000	0	 18.992601	  3.121960	            	            	  0.47960825	  0.40373834	  0.52900706
FSR_0551            	 513059750751442176	1	1	 0.686552516431514048	24.67454225	+64.6541920	   -0.26155203	0.18883200	   -1.11579692	0.22482510	-2.7697e-01	   0.82712794	0.22411372	 1.00832090	0	 19.203133	  3.622469	            	            	  0.44280163	  0.37278033	  0.48895387
FSR_0551            	 513060339171960704	1	1	 1.000000000000000000	24.72255764	+64.7129323	   -0.11523062	0.00993193	   -1.51571240	0.01205144	-1.8055e-01	   1.07953904	0.01153417	 0.92410280	0	 12.874809	  0.820761	            	            	  2.03007452	  1.83550250	  2.13526957
FSR_0551            	 513060682769328896	1	1	 0.930344389475929678	24.64560698	+64.7441218	   -0.00739033	0.04105955	   -1.68714972	0.05450188	-2.4196e-01	   1.00421768	0.05182559	 1.04386450	0	 16.953514	  2.037666	            	            	  0.87446256	  0.79934201	  0.99225965
FSR_0551            	 513060785848562560	1	1	 0.670534217346505312	24.82497629	+64.7021624	    0.19521353	0.24066350	   -1.93349256	0.28603086	-2.7962e-01	   0.68480421	0.28497124	 1.06168060	0	 19.633783	  1.986433	            	            	  0.37191810	  0.30887468	  0.40885484
FSR_0551            	 513060992006994176	1	1	 1.000000000000000000	24.80944789	+64.6977184	    0.21123459	0.06352917	   -1.46750595	0.09041276	-6.7966e-02	   1.12651625	0.07307850	 0.94491374	0	 17.551382	  2.547878	            	            	  0.73179031	  0.67242232	  0.75386607
FSR_0551            	 513061129447148416	1	1	 0.741880238567205308	24.81660253	+64.7352835	   -0.25885640	0.22605565	   -1.23054167	0.30435200	-2.4971e-01	   0.85358398	0.27151623	 1.04978700	0	 19.434050	  3.073538	            	            	  0.40491224	  0.33658201	  0.44785005
FSR_0551            	 513061159499535104	1	1	 0.839823310269645629	24.82631287	+64.7344540	    0.17870177	0.10742059	   -1.92165201	0.15677114	-9.4850e-02	   1.18539225	0.12769945	 1.02555410	0	 18.410503	  2.771301	            	            	  0.60683898	  0.54465876	  0.70631380
FSR_0551            	 513061228218710400	1	1	 1.000000000000000000	24.81026539	+64.7497324	    0.07392685	0.00838285	   -1.69575966	0.01071121	-2.2490e-01	   1.09780999	0.01035805	 0.93092250	0	 12.635690	  0.811335	  -16.636610	   25.183811	  2.09724910	  1.87846532	  2.21915357
FSR_0551            	 513061404323831296	1	1	 0.823979697947554657	24.91875874	+64.7465774	    0.08761897	0.07896209	   -1.88437128	0.11062805	-1.4470e-01	   1.19138784	0.09488341	 0.96620650	0	 17.872026	  2.513401	            	            	  0.70694858	  0.65160511	  0.74167403
FSR_0551            	 513061949773525888	1	1	 0.711960694701601948	24.77211162	+64.7402950	   -0.01519436	0.14688620	   -1.47223924	0.19663915	-6.3426e-02	   1.33193156	0.16931425	 1.03103290	0	 18.872362	  3.103642	            	            	  0.50389327	  0.42472917	  0.56250807
FSR_0551            	 513062538195166592	1	1	 0.783884703969613961	24.81459349	+64.8108560	   -0.20097383	0.13815425	   -1.31320666	0.17613095	-6.2393e-02	   0.90540510	0.14858846	 1.00290980	0	 18.606907	  2.969509	            	            	  0.56099815	  0.46649816	  0.63070295
FSR_0551            	 513062675634119680	1	1	 1.000000000000000000	24.73700006	+64.8118750	    0.31843357	0.01262747	   -1.58396643	0.01556772	-2.6977e-01	   1.08136972	0.01520993	 0.92280346	0	 14.260603	  1.235565	  -17.691553	    5.640464	  1.64942610	  1.55319714	  1.87216219
FSR_0551            	 513062709988166272	1	1	 1.000000000000000000	24.69138146	+64.8161785	    0.14420428	0.06585310	   -1.60217078	0.09196223	-1.1318e-01	   1.03090658	0.07781707	 1.10658630	0	 17.408120	  2.382208	            	            	  0.74282651	  0.68969914	  0.78945003
FSR_0551            	 513062744353590272	1	1	 1.000000000000000000	24.72870869	+64.8188319	    0.09978201	0.04055586	   -1.36127939	0.05017820	-3.2240e-01	   1.01168744	0.04760358	 1.01744070	0	 16.693360	  2.040748	            	            	  0.95573401	  0.88226139	  1.05162929
FSR_0551            	 513062813073061504	1	1	 0.820103775117015266	24.77183004	+64.8259077	   -0.18871438	0.01278910	   -1.83017082	0.01579374	-2.8465e-01	   1.05304046	0.01538073	 1.11232210	0	 14.081751	  1.340936	  -30.181107	    7.513087	  1.67768906	  1.52648856	  1.86549102
FSR_0551            	 513062980570395648	1	1	 0.726114147236188612	24.50544158	+64.6895226	    0.04727293	0.12626287	   -1.57760361	0.18770508	-7.7658e-02	   1.27208187	0.14841092	 0.94881994	0	 18.561562	  3.231876	            	            	  0.57278705	  0.46649816	  0.63036910
FSR_0551            	 513062984871822720	1	1	 1.000000000000000000	24.50798065	+64.6892241	   -0.14386489	0.04862032	   -1.63407610	0.06184147	-3.0602e-01	   1.07222900	0.05870556	 1.07913570	0	 16.982788	  2.231889	            	            	  0.86406418	  0.73212987	  0.92404751
FSR_0551            	 513063568981714176	1	1	 0.824026060178210118	24.57260337	+64.7514314	   -0.00727293	0.12454323	   -1.50873763	0.18366335	-7.7842e-02	   1.23909573	0.15112315	 0.98735684	0	 18.587395	  3.275488	            	            	  0.56600872	  0.46142541	  0.62632001
FSR_0551            	 513064187462636800	1	1	 0.691837529898874370	24.45613080	+64.7561501	    0.21422521	0.06682888	   -1.82872899	0.09071832	-2.8414e-01	   0.91676969	0.08215927	 1.43670560	0	 17.062502	  2.415237	            	            	  0.83839114	  0.72520839	  0.89629231
FSR_0551            	 513064217517441152	1	1	 0.985654153817288048	24.42350360	+64.7558821	    0.31785787	0.19230941	   -1.68926567	0.24925104	-3.5450e-01	   1.05407791	0.25281510	 0.94666240	0	 19.319258	  3.548723	            	            	  0.42477151	  0.35473359	  0.46732028
FSR_0551            	 513064698552695552	1	1	 0.886633719719290614	24.49342734	+64.7858268	    0.08088122	0.12174262	   -1.36002045	0.19055213	-5.6307e-02	   0.95045020	0.14476319	 1.00387550	0	 18.602032	  3.104231	            	            	  0.56280545	  0.46880276	  0.63233419
FSR_0551            	 513064698552738432	1	1	 0.735258775449244673	24.49226031	+64.7999907	   -0.10173274	0.04049669	   -1.10505992	0.05279241	-1.9315e-01	   0.99722276	0.05111784	 0.97319880	0	 16.821272	  1.586993	            	            	  0.91742547	  0.84146726	  1.01908089
FSR_0551            	 513064767276836224	1	1	 0.696006014250983296	24.44432949	+64.8182811	   -0.22627874	0.11259612	   -1.64411143	0.16569912	-1.2347e-01	   1.26503461	0.13258820	 1.03770080	0	 18.327269	  2.656958	            	            	  0.62288249	  0.56223480	  0.71110426
FSR_0551            	 513065321328310144	1	1	 0.728615628499251766	24.62129109	+64.8020989	   -0.15313681	0.21732940	   -1.32422513	0.25752476	-3.6698e-01	   0.89381884	0.26841247	 0.96808213	0	 19.403473	  3.012182	            	            	  0.41085062	  0.34270243	  0.45217676
FSR_0551            	 513065454466996480	1	1	 0.684871096186006834	24.52484120	+64.8052272	    0.19676247	0.19954117	   -1.95392446	0.23259820	-3.2407e-01	   0.78101685	0.25346643	 0.97742370	0	 19.293139	  2.919750	            	            	  0.42903865	  0.35997042	  0.47381035
FSR_0551            	 513067039320847104	1	1	 0.912260021189771453	24.50098383	+64.8802233	    0.15403460	0.06212009	   -1.32869836	0.08913518	 2.3405e-02	   1.15900280	0.07268094	 1.03388540	0	 17.385240	  2.776581	            	            	  0.74540225	  0.69477189	  0.79603707
FSR_0551            	 513067344253637760	1	1	 0.772720235287571389	24.95583977	+64.7836162	    0.17371759	0.10518981	   -1.86009487	0.14532587	-1.2146e-01	   1.00736531	0.12563874	 1.01244910	0	 18.307030	  3.360634	            	            	  0.62564667	  0.56639099	  0.71262105
