#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:20 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:20	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_6025	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_6025            	5832852938465027968	1	0	 0.429882117097220240	240.5520206	-60.7953882	   -2.65166069	0.04189576	   -3.37203851	0.03693392	-4.7480e-02	   1.38932603	0.03702610	 1.38383340	0	 15.023702	  1.148207	            	            	  0.98362307	  0.96220414	  1.00285819
NGC_6025            	5832853183328465664	1	1	 0.864057188996959935	240.4505846	-60.8346895	   -2.90834635	0.02609958	   -2.96128020	0.02423680	-7.4256e-02	   1.29724903	0.02296253	 0.98416430	0	 14.706014	  1.208924	   10.600861	    5.826314	  1.04133095	  1.01505740	  1.06026570
NGC_6025            	5832853904883061888	1	0	 0.498002479960694966	240.5295424	-60.7482568	   -3.21183993	0.10854152	   -3.33541323	0.10649273	 6.8320e-02	   1.40586098	0.10523684	 0.95345580	0	 17.686852	  2.018778	            	            	  0.63530246	  0.61625986	  0.64426284
NGC_6025            	5832854179760980480	1	1	 0.640344258344603512	240.4671629	-60.7318387	   -3.02691999	0.03458430	   -2.90492452	0.03154133	-3.5586e-02	   1.21714097	0.03046679	 0.99552620	0	 15.323405	  1.378310	            	            	  0.93295565	  0.91228514	  0.94972805
NGC_6025            	5832854798235974912	1	1	 0.807602624435811101	240.7071656	-60.7358004	   -2.88397656	0.07229043	   -3.05033319	0.06140286	 1.3069e-01	   1.24381215	0.06231717	 0.98249780	0	 16.943085	  1.668259	            	            	  0.71012805	  0.69388868	  0.72359606
NGC_6025            	5832854896971519104	1	1	 0.780694542743345377	240.7355463	-60.7343848	   -2.79170278	0.23880802	   -3.11691228	0.22375654	 1.1150e-01	   1.32356605	0.21112576	 1.00364070	0	 18.894775	  2.620996	            	            	  0.51897366	  0.50544364	  0.52916293
NGC_6025            	5832855137488273792	1	1	 0.679101987963352416	240.6499790	-60.7090860	   -3.21430780	0.01588143	   -2.87908914	0.01472498	 1.1038e-01	   1.25029108	0.01408848	 0.82004540	0	 11.801718	  0.350928	   10.181560	    1.573955	  1.87147632	  1.80042165	  1.93669750
NGC_6025            	5832855244912879104	1	1	 0.517892882161053558	240.6583826	-60.6978379	   -2.99414441	0.06445688	   -2.38982385	0.06593087	 4.3973e-02	   1.27743913	0.05021391	 1.01838920	0	 16.377157	  1.421062	            	            	  0.77475584	  0.75976266	  0.78929356
NGC_6025            	5832855554150256128	1	1	 0.731221704937367933	240.5728515	-60.6999027	   -2.70120809	0.04052404	   -3.13654639	0.03793136	 9.5774e-02	   1.32018649	0.03800524	 0.97569540	0	 16.026264	  1.375013	            	            	  0.82396461	  0.80994115	  0.84127721
NGC_6025            	5832855829030210688	1	1	 0.954447533415549443	240.5141279	-60.6846093	   -2.89456908	0.01670766	   -2.90366912	0.01521964	 6.4473e-02	   1.30115767	0.01576186	 0.91816630	0	 13.547440	  0.863018	   14.005992	    3.392881	  1.28852876	  1.25497987	  1.31611605
NGC_6025            	5832856516223414528	1	1	 0.721242039667148616	240.9229749	-60.7743643	   -3.21780144	0.03079980	   -3.12972458	0.02581260	 1.0893e-01	   1.31710829	0.02619435	 1.02965710	0	 15.079762	  1.151086	            	            	  0.97366362	  0.95071458	  0.99174054
NGC_6025            	5832856894180602112	1	1	 0.925112355137435394	240.8893314	-60.7403924	   -3.03627356	0.02735970	   -3.14393890	0.02391449	 6.1359e-02	   1.28725484	0.02492402	 0.92833680	0	 15.061845	  1.125231	            	            	  0.97709432	  0.95397835	  0.99516016
NGC_6025            	5832857237777976448	1	1	 0.577703789237778209	240.9377756	-60.7293194	   -2.66641186	0.27683970	   -2.87319524	0.25782877	 1.7144e-01	   1.18137581	0.26498085	 1.00975230	0	 19.255865	  2.197039	            	            	  0.48149500	  0.47182901	  0.49310200
NGC_6025            	5832857478298289664	1	1	 0.784396622519460629	240.9568066	-60.6814878	   -2.66540427	0.12085287	   -3.08382441	0.10527642	 1.9955e-01	   1.34090018	0.11072134	 0.99733263	0	 17.957950	  2.224752	            	            	  0.60834392	  0.58917564	  0.61948682
NGC_6025            	5832857615735150080	1	0	 0.453129525614410500	240.8352907	-60.7313329	   -2.33540724	0.02224193	   -3.28891292	0.01951142	 1.1663e-01	   1.29228606	0.01884572	 0.92621285	0	 14.382631	  0.989575	  -33.181940	    8.999267	  1.10450721	  1.07656378	  1.12754836
NGC_6025            	5832857954986926976	1	1	 0.921729141668811369	240.8304295	-60.6881831	   -2.95281008	0.01882750	   -3.26849264	0.01856727	 9.9806e-03	   1.28543278	0.01782519	 0.94044600	0	 14.146871	  0.953389	    9.375346	    6.109226	  1.15248594	  1.12491345	  1.17444602
NGC_6025            	5832858337289735040	1	1	 0.898728184011444498	240.8498162	-60.6822489	   -3.02847650	0.03915241	   -3.28880146	0.03658063	 2.3276e-02	   1.27173206	0.03742003	 1.95723630	0	 11.165231	  0.427008	    4.883041	    5.507222	  2.25712134	  2.15084799	  2.36771054
NGC_6025            	5832858749606480640	1	1	 0.592041845904782704	241.0691651	-60.6813632	   -2.99580983	0.02193033	   -2.56405221	0.02052095	 8.0252e-02	   1.28816579	0.02111596	 1.04616870	0	 11.351421	  0.268121	  -26.225954	   21.954517	  2.13084148	  2.04344999	  2.24160987
NGC_6025            	5832859054498939904	1	0	 0.450333550576750341	241.0220786	-60.6411268	   -2.92341676	0.09855499	   -2.82669896	0.08711643	 2.0016e-01	   1.48539529	0.09013407	 0.99850560	0	 17.638823	  1.985739	            	            	  0.63974835	  0.62015983	  0.64880607
NGC_6025            	5832859093203985664	1	1	 0.688008846503756044	240.9749581	-60.6404027	   -3.09241580	0.08361370	   -2.79727856	0.07297077	 1.8641e-01	   1.24233324	0.07753267	 0.94855870	0	 17.319378	  2.031963	            	            	  0.67142603	  0.65402032	  0.68425998
NGC_6025            	5832859329376777472	1	1	 0.564791506931628828	241.1093598	-60.6257504	   -3.61322888	0.04141654	   -3.19378289	0.03653587	 1.2650e-01	   1.29702443	0.03813770	 0.99964267	0	 16.001537	  1.432350	            	            	  0.82782883	  0.81312398	  0.84469683
NGC_6025            	5832859333722103680	1	1	 0.647096504217405166	241.1109287	-60.6259994	   -3.08059389	0.05308404	   -2.95966585	0.04566915	 1.3892e-01	   1.38212562	0.04793834	 1.02963670	0	 16.502125	  1.777020	            	            	  0.75696812	  0.74424083	  0.77386182
NGC_6025            	5832859471161093632	1	1	 0.971488797571760321	241.0392622	-60.6274225	   -2.79244232	0.01696864	   -3.00561012	0.01575704	 3.0777e-02	   1.31006713	0.01667964	 0.87537410	0	 13.865208	  0.896738	   18.390743	    7.085285	  1.21329055	  1.18191405	  1.23605372
NGC_6025            	5832859574240310272	1	1	 0.737125751946033025	241.0598771	-60.6202237	   -3.21658137	0.04789529	   -2.98864490	0.04160792	 8.4297e-02	   1.24437192	0.04689379	 0.99452500	0	 16.331474	  1.457013	            	            	  0.78137363	  0.76747743	  0.79610385
NGC_6025            	5832859574240328192	1	1	 0.752273237337709455	241.0610071	-60.6113364	   -2.91559617	0.01365593	   -3.30733212	0.01227978	 1.8137e-02	   1.24402537	0.01307986	 0.90282550	0	 12.303245	  0.526680	    5.566383	   15.345716	  1.65973985	  1.60785799	  1.70546436
NGC_6025            	5832859574240334208	1	1	 0.525489875268132400	241.0584952	-60.6091293	   -3.04622284	0.08525137	   -3.39747128	0.07550473	 1.5845e-01	   1.41410516	0.07994040	 0.95748570	0	 17.391909	  1.854071	            	            	  0.66379485	  0.64653055	  0.67588988
NGC_6025            	5832859608600088576	1	1	 1.000000000000000000	241.0551406	-60.6001958	   -2.95977652	0.03777913	   -3.18193831	0.03405155	 9.5013e-03	   1.28783526	0.03445661	 1.00015570	0	 15.755375	  1.325744	            	            	  0.86393738	  0.84790699	  0.88064693
NGC_6025            	5832859780398776192	1	1	 0.730570899123197282	240.9117116	-60.6478194	   -2.70780926	0.03427304	   -3.22683179	0.03161384	 1.6665e-02	   1.34227189	0.03258343	 0.97597400	0	 15.721183	  1.305004	            	            	  0.86891835	  0.85270267	  0.88581079
NGC_6025            	5832859780398777344	1	1	 0.929104854900269839	240.9159060	-60.6459209	   -3.05469429	0.14909106	   -3.17149487	0.15131009	-1.8414e-01	   1.26314637	0.13407809	 0.98180950	0	 18.169073	  2.307945	            	            	  0.58786215	  0.57099829	  0.60164466
NGC_6025            	5832860433222188544	1	0	 0.425139707596441652	241.0165047	-60.5754698	   -2.88606902	0.36584890	   -2.93453642	0.34648618	 1.4944e-01	   1.50253867	0.34886023	 0.97660800	0	 19.632507	  2.287788	            	            	  0.43800943	  0.42677628	  0.45216308
NGC_6025            	5832860433233885952	1	1	 1.000000000000000000	241.0133663	-60.5756622	   -2.81664669	0.01443070	   -2.96194280	0.01364146	-8.2868e-02	   1.29088316	0.01361451	 0.93026996	0	 13.228882	  0.797347	   10.486394	    4.017751	  1.37029573	  1.33352985	  1.40062954
NGC_6025            	5832860536313107968	1	1	 0.538082211425786827	240.9497574	-60.5908019	   -2.86611275	0.07380632	   -2.80637370	0.06605686	 8.4233e-02	   1.42161707	0.06884729	 1.02205310	0	 17.149300	  1.761438	            	            	  0.68886045	  0.67429347	  0.70351532
NGC_6025            	5832861047363406464	1	1	 0.580536346046545249	240.7461608	-60.6586663	   -2.49166255	0.09587891	   -2.87403187	0.09299255	 1.7805e-01	   1.15888756	0.08580562	 1.33374740	0	 17.056164	  1.685247	            	            	  0.69904436	  0.68122282	  0.71182012
NGC_6025            	5832861425320392576	1	1	 1.000000000000000000	240.7610161	-60.6448436	   -2.97310026	0.02084953	   -3.18373015	0.02081597	 5.2576e-02	   1.27912001	0.01924827	 0.94529130	0	 11.239108	  0.386793	    8.721763	    2.860130	  2.20488982	  2.10329026	  2.31165657
NGC_6025            	5832861498385788288	1	1	 1.000000000000000000	240.8079296	-60.6323863	   -2.80554701	0.01963443	   -3.03836881	0.01815926	 1.0806e-01	   1.28219012	0.01732866	 1.02160530	0	 14.216291	  0.979164	    6.520426	   14.040075	  1.13964642	  1.10940628	  1.16027902
NGC_6025            	5832861567105272832	1	0	 0.459302615740833697	240.8042571	-60.6301472	   -3.02271529	0.06185294	   -3.13824406	0.06013180	 1.0213e-01	   1.07956454	0.05734380	 4.54031560	0	 13.238014	  0.951983	   -3.655155	    8.163781	  1.36771982	  1.33139534	  1.39818696
NGC_6025            	5832861601465058176	1	1	 0.793326062983951363	240.7927773	-60.6119085	   -3.12481704	0.04608379	   -3.07075694	0.04597782	 1.5296e-01	   1.35066757	0.04169430	 1.01475000	0	 16.290310	  1.438922	            	            	  0.78705755	  0.77228136	  0.80148495
NGC_6025            	5832861635826734336	1	1	 0.875768108680498147	240.7562512	-60.6323778	   -3.10793403	0.03810383	   -2.93162463	0.03666268	 8.1999e-02	   1.32204388	0.03423585	 1.04397020	0	 15.678938	  1.475175	            	            	  0.87583246	  0.85869728	  0.89249573
NGC_6025            	5832862185580672384	1	1	 0.778898886046859973	240.6078134	-60.6343706	   -3.31019741	0.01565462	   -3.00549455	0.01443755	 8.7539e-02	   1.27641698	0.01392594	 0.86937590	0	 11.971964	  0.392378	    8.280521	    4.072537	  1.79153513	  1.73012184	  1.84957697
NGC_6025            	5832862426098919552	1	1	 1.000000000000000000	240.6181508	-60.5907226	   -2.86063406	0.06206387	   -2.90333965	0.05670302	 1.2131e-01	   1.29657718	0.05494610	 1.05307800	0	 16.771343	  1.613780	            	            	  0.72725670	  0.71029269	  0.73917709
NGC_6025            	5832862529178089344	1	1	 1.000000000000000000	240.6659520	-60.5991021	   -2.94094271	0.01936775	   -2.86986133	0.01811238	 9.0992e-02	   1.29976411	0.01705347	 0.89530350	0	 10.642681	  0.184331	    3.406916	    7.749787	  2.66305253	  2.50394294	  2.79920323
NGC_6025            	5832862593551855104	1	1	 0.665119314000478301	240.7171327	-60.5816280	   -2.60009805	0.10038512	   -3.08567342	0.08917812	 2.2704e-01	   1.17398509	0.08620115	 1.03607270	0	 17.579490	  1.990364	            	            	  0.64587835	  0.63084983	  0.65932229
NGC_6025            	5832862666618942336	1	1	 0.848202052143614882	240.7093779	-60.5799636	   -2.72515534	0.17115705	   -2.89925171	0.15848692	 1.5674e-01	   1.34791715	0.15664597	 1.02303730	0	 18.476606	  2.406841	            	            	  0.55820616	  0.54162656	  0.56883527
NGC_6025            	5832862941495037568	1	1	 0.970201936365097439	240.6562885	-60.5533008	   -2.90479471	0.02331321	   -2.74116748	0.02227600	 1.1711e-01	   1.28226215	0.02126440	 0.97477860	0	 14.723577	  1.078201	            	            	  1.03816124	  1.01225988	  1.05715411
NGC_6025            	5832863212027191424	1	1	 1.000000000000000000	240.8344786	-60.5744184	   -2.96389879	0.01504217	   -3.20520407	0.01418986	 1.2373e-01	   1.28021708	0.01384534	 0.85861754	0	 12.018261	  0.407759	   15.480328	    4.685100	  1.77150487	  1.71210458	  1.82767921
NGC_6025            	5832863525610531712	1	1	 0.776889990869019775	240.8069178	-60.5423172	   -2.72757580	0.02140401	   -2.75256437	0.01864935	 1.2766e-01	   1.24057388	0.01881908	 1.37936850	0	 13.635070	  0.891457	   21.841927	    6.980916	  1.26720966	  1.23326347	  1.29311652
NGC_6025            	5832863628689702400	1	1	 0.848561860435522286	240.8607041	-60.5473935	   -3.20540946	0.01820260	   -2.83232702	0.01669693	 1.0100e-01	   1.29528884	0.01702174	 0.88965930	0	 10.752440	  0.270104	            	            	  2.57275111	  2.42511836	  2.70403437
NGC_6025            	5832863796142742784	1	0	 0.449634134341233838	240.9110394	-60.5178090	   -2.29137053	0.02493706	   -2.35529229	0.02299946	 6.8006e-02	   1.32565580	0.02359724	 1.13370540	0	 11.681044	  0.372718	   -0.030870	   10.702118	  1.93426102	  1.85375248	  2.00573425
NGC_6025            	5832863903567662336	1	1	 1.000000000000000000	240.8277920	-60.5306197	   -2.93966774	0.01791780	   -2.93750864	0.01524904	 7.4624e-02	   1.30508557	0.01609360	 0.88809010	0	 13.654891	  0.856487	    7.081130	    6.386387	  1.26245750	  1.22409239	  1.28382203
NGC_6025            	5832863937916203648	1	0	 0.471119346477944623	240.8403246	-60.5223776	   -3.08171414	0.11805855	   -3.35124877	0.10913005	 1.9797e-01	   1.05807711	0.10712765	 1.09532390	0	 17.761223	  2.012970	            	            	  0.62814750	  0.61059405	  0.63907728
NGC_6025            	5832864002301172864	1	1	 1.000000000000000000	240.8874433	-60.5089305	   -3.00753837	0.01655275	   -3.17861948	0.01584531	 1.5718e-01	   1.32135629	0.01567699	 0.96938777	0	 13.145512	  0.786430	  -10.478096	    5.175845	  1.39281380	  1.34818479	  1.41782516
NGC_6025            	5832864041006646400	1	1	 0.805680977953093569	240.8422596	-60.5074765	   -2.85041485	0.04470950	   -3.13861648	0.03967446	 1.7920e-01	   1.20743670	0.04015964	 0.89461040	0	 16.141794	  1.393953	            	            	  0.80731443	  0.79172255	  0.82274750
NGC_6025            	5832864041006661248	1	1	 0.934782882602433918	240.8322445	-60.5018496	   -2.94944252	0.02049439	   -2.96105274	0.01875119	 1.6559e-01	   1.23719081	0.01878363	 0.85738134	0	 10.925080	  0.223379	    3.524275	   16.067400	  2.43843199	  2.29873299	  2.54864526
NGC_6025            	5832864041006755328	1	1	 1.000000000000000000	240.8399569	-60.5058262	   -2.78331898	0.11423209	   -2.95491716	0.09720302	 4.5498e-01	   1.34447584	0.07316223	 0.96275073	0	 16.795464	  1.592134	            	            	  0.72498233	  0.70915189	  0.73820005
NGC_6025            	5832864105380173184	1	1	 0.703403925546750797	240.7395107	-60.5652963	   -2.77966433	0.08649567	   -3.18287473	0.08650852	 1.4966e-01	   1.21591408	0.07899815	 1.33584130	0	 16.914068	  1.679380	            	            	  0.71278060	  0.70271218	  0.73128969
NGC_6025            	5832864345898619520	1	1	 0.800710520335865983	240.7646682	-60.5152888	   -3.28777332	0.02896992	   -2.90800311	0.02688792	 1.7101e-01	   1.31002331	0.02651904	 1.00800170	0	 15.094767	  1.130334	            	            	  0.97097479	  0.95061457	  0.99125203
NGC_6025            	5832864350244304256	1	1	 0.865097840036087362	240.7661709	-60.5249546	   -2.99104649	0.02229964	   -3.42471767	0.02051305	 1.4565e-01	   1.28043256	0.02051694	 0.96800120	0	 10.852364	  0.214884	   -5.099029	    9.969002	  2.49593653	  2.35175336	  2.61138529
NGC_6025            	5832864384605912448	1	1	 1.000000000000000000	240.6982645	-60.5337666	   -2.79525925	0.02186296	   -2.74062806	0.02096377	 6.0066e-02	   1.28096476	0.01945043	 0.93790805	0	 14.401352	  0.991280	   21.862587	    6.815985	  1.10046278	  1.07287268	  1.12364022
NGC_6025            	5832864453323559936	1	1	 1.000000000000000000	240.6663485	-60.5278615	   -2.81902254	0.02118480	   -3.10680370	0.01893695	 1.5445e-01	   1.32286537	0.01856326	 1.16565430	0	 14.016632	  1.086558	    6.809590	    7.507406	  1.17966125	  1.15038887	  1.20288034
NGC_6025            	5832864487683308160	1	1	 0.649657967524862823	240.6777061	-60.5164335	   -3.04841791	0.06560256	   -2.97154677	0.05848220	 1.7601e-01	   1.38945607	0.05904341	 1.03162500	0	 16.812190	  1.614715	            	            	  0.72316107	  0.70783101	  0.73624598
NGC_6025            	5832864522043020032	1	1	 1.000000000000000000	240.7366906	-60.5169310	   -2.80805211	0.02490782	   -3.09826633	0.02267997	 1.2999e-01	   1.27657082	0.02305668	 0.95717484	0	 14.733390	  1.063513	   23.017714	    9.778417	  1.03633899	  1.01039488	  1.05507971
NGC_6025            	5832864693841695744	1	1	 1.000000000000000000	240.8090061	-60.5050203	   -2.97286582	0.04003568	   -2.84780535	0.03585758	 1.6460e-01	   1.28931410	0.03618392	 1.02547820	0	 15.873534	  1.321971	            	            	  0.84649655	  0.82855648	  0.86060520
NGC_6025            	5832864998733585152	1	1	 0.537501924693009503	240.7253149	-60.4758031	   -2.88599104	0.07002301	   -3.69263268	0.05948752	 8.2800e-02	   1.29571147	0.06234188	 2.72110720	0	 10.287411	  0.192724	            	            	  2.96260751	  2.76519505	  3.13206262
NGC_6025            	5832865071798878080	1	1	 0.963121676113715464	240.7778677	-60.4673343	   -3.06467367	0.04322569	   -2.97911521	0.03752129	 2.6438e-01	   1.24212617	0.03646911	 0.89511250	0	 15.785729	  1.302183	            	            	  0.85913131	  0.84351094	  0.87605684
NGC_6025            	5832869916514965248	1	0	 0.468929639270837972	242.0727338	-61.0479707	   -2.65203296	0.05600772	   -2.79548419	0.05023679	 1.4457e-01	   1.31602215	0.05420303	 1.00877610	0	 16.519405	  1.507603	            	            	  0.75443446	  0.74214536	  0.77141923
NGC_6025            	5832873627366905472	1	1	 0.515493430933482877	242.1677183	-60.8535145	   -2.98658287	0.01759228	   -3.22958650	0.01540745	-6.2306e-02	   1.31704102	0.01525798	 0.87485470	0	 13.840483	  0.840894	   13.331751	    4.020632	  1.21894725	  1.18721099	  1.24205407
NGC_6025            	5832878850047453952	1	0	 0.456167030718609423	242.2616295	-60.8294407	   -2.47731844	0.03475396	   -2.48918190	0.03334419	-3.3591e-02	   1.22475809	0.03227645	 1.03046120	0	 15.799946	  1.234113	            	            	  0.85703416	  0.84151274	  0.87363645
NGC_6025            	5832880258796786688	1	0	 0.440380483449552551	242.2116477	-60.7621789	   -2.90683358	0.07326683	   -2.88402133	0.06620917	 9.4103e-02	   1.33614300	0.06261875	 0.98953490	0	 17.013138	  1.682430	            	            	  0.70303000	  0.69154366	  0.72093406
NGC_6025            	5832884175807431680	1	1	 0.552146891538067397	241.7529143	-60.9193239	   -3.04124483	0.04281919	   -3.06179513	0.03910519	 5.1148e-02	   1.33331668	0.04093184	 0.98336256	0	 16.295914	  1.418552	            	            	  0.78624973	  0.77153666	  0.80044775
NGC_6025            	5832884897362009344	1	0	 0.494572952542892075	241.8409513	-60.8310363	   -2.75803355	0.08227703	   -2.98167394	0.07050659	 8.7964e-02	   1.22460373	0.07379264	 1.01665030	0	 17.244150	  1.758331	            	            	  0.67877942	  0.66451144	  0.69325646
NGC_6025            	5832887371263188480	1	0	 0.457170837428209020	241.7317529	-60.8543769	   -2.81023072	0.07449416	   -2.72809800	0.06243214	 1.9083e-01	   1.18373925	0.06602450	 0.97659650	0	 17.077465	  1.694206	            	            	  0.69649910	  0.67753526	  0.70802729
NGC_6025            	5832887744876388992	1	0	 0.457170837428209020	241.7526081	-60.8541176	   -2.41201779	0.14118578	   -2.30423550	0.13306370	 4.4909e-02	   1.23375956	0.13400596	 0.94917920	0	 18.322174	  2.251619	            	            	  0.57380026	  0.55762653	  0.58523330
NGC_6025            	5832888264616498176	1	0	 0.496163468330935609	241.7080167	-60.7788591	   -3.32068609	0.19148680	   -3.52796455	0.18097903	 2.5454e-01	   1.32330935	0.19045879	 1.05124160	0	 18.648458	  2.547701	            	            	  0.54355854	  0.53099216	  0.55931545
NGC_6025            	5832888986127490048	1	0	 0.447756041852349851	241.6748331	-60.7711325	   -2.48656575	0.38006946	   -2.20508196	0.32314816	 2.3046e-01	   1.28041642	0.36086926	 1.05256600	0	 19.688673	  2.421072	            	            	  0.43185955	  0.42093838	  0.44708260
NGC_6025            	5832890016963162880	1	0	 0.431639424642546454	241.8174713	-60.7379149	   -2.82280047	0.02374401	   -2.67113435	0.02037858	 8.9077e-02	   1.17813527	0.02151819	 1.36504820	0	 12.834192	  0.652963	   -2.720117	    6.647220	  1.48423679	  1.44055982	  1.51922555
NGC_6025            	5832893379893289728	1	1	 0.569801620235055206	242.0453193	-60.6728472	   -2.86636450	0.04288767	   -3.04735302	0.03608226	 4.9415e-02	   1.32644449	0.03678695	 0.95046900	0	 15.930619	  1.307060	            	            	  0.83822472	  0.82312928	  0.85495569
NGC_6025            	5832897713503548416	1	1	 0.678236735503296662	241.8213532	-60.6045569	   -3.02315138	0.08383301	   -3.14144219	0.07377108	 1.4284e-01	   1.29487452	0.07479380	 1.04306780	0	 17.157722	  1.728636	            	            	  0.68773465	  0.67368297	  0.70253829
NGC_6025            	5832898160221780480	1	1	 0.688989239104639162	241.8019988	-60.5497611	   -2.94214991	0.01815731	   -3.16951164	0.01728611	 5.1785e-02	   1.29150918	0.01671365	 0.93754350	0	 13.834549	  0.865421	   19.087840	    4.431728	  1.22055984	  1.18448843	  1.23969904
NGC_6025            	5832905959882980096	1	0	 0.455607350835705083	242.3314102	-60.6546827	   -2.83717492	0.02934829	   -2.70446071	0.02571998	-2.0547e-01	   1.26922451	0.02574177	 0.93910610	0	 10.261728	  0.038966	            	            	  2.98365326	  2.78296290	  3.15756103
NGC_6025            	5832923242832609536	1	0	 0.492950794668889747	242.0695820	-60.4282523	   -3.01644910	0.02266973	   -2.93203321	0.02365093	-1.9428e-01	   1.22612682	0.02129802	 0.93215126	0	 11.568770	  0.250720	    7.200627	    5.184337	  1.99723342	  1.90672538	  2.07610193
NGC_6025            	5832928087556414336	1	0	 0.469840240428098299	242.3389773	-60.3390764	   -2.76002195	0.03405626	   -2.89746483	0.02996087	-4.0956e-02	   1.29715356	0.03077697	 1.01343520	0	 15.362422	  1.220995	            	            	  0.92650962	  0.90647310	  0.94435875
NGC_6025            	5832936643131738240	1	1	 0.760067497572633366	241.5236175	-60.6913798	   -3.07715648	0.02719489	   -2.99174055	0.02163333	 1.7962e-01	   1.28135757	0.02359154	 0.98553854	0	 14.651784	  1.058597	  -28.241120	    8.805291	  1.05174300	  1.02531495	  1.07077151
