#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:30 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:30	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_1579	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_1579            	 173367733588943744	1	1	 1.000000000000000000	67.55571289	+35.3030586	    2.71243462	0.13603546	   -5.25395197	0.10734834	 1.1914e-01	   2.01123712	0.11258958	 1.08862270	0	 17.226725	  3.840232	            	            	  0.95421979	  0.83686107	  1.00450669
NGC_1579            	 173367763654003200	1	1	 1.000000000000000000	67.53909704	+35.2946495	    2.74371483	0.46402237	   -5.61505676	0.34513578	 1.0633e-01	   2.03945974	0.33390024	 1.04311730	0	 19.197086	  4.094856	            	            	  0.64472835	  0.60355112	  0.71524892
NGC_1579            	 173367802308418560	1	1	 1.000000000000000000	67.54363758	+35.3183154	    2.65541068	0.20045146	   -5.37173500	0.15421066	 1.1223e-01	   1.96688932	0.17313892	 0.88227135	0	 18.132305	  2.898926	            	            	  0.77587446	  0.71916017	  0.82611955
NGC_1579            	 173368111546063104	1	1	 0.860854220550967941	67.54536115	+35.3229227	    2.70322044	0.02128476	   -6.12922473	0.01665957	 2.7151e-01	   1.87564306	0.01872197	 0.96583400	0	 10.641695	  1.259194	            	            	  6.46742127	  5.28909915	  7.81055465
NGC_1579            	 173368141611157504	1	1	 0.841231324322124441	67.56139335	+35.3372834	    3.25983809	0.16372130	   -4.62484545	0.11423365	 1.1482e-01	   1.92498953	0.13862191	 1.14227270	0	 17.696531	  2.558472	            	            	  0.85644441	  0.77890515	  0.93053663
NGC_1579            	 173368180265537280	1	1	 1.000000000000000000	67.52772790	+35.3423115	    2.42429293	0.03784922	   -5.23943675	0.02929315	 1.0524e-01	   1.85980889	0.03239044	 1.05440970	0	 14.934294	  2.816209	    2.086569	    5.791920	  1.47116276	  1.35918341	  1.60121821
NGC_1579            	 173368450848804224	1	1	 1.000000000000000000	67.59924648	+35.3534163	    2.45946042	0.23638211	   -4.89628524	0.18075140	-7.4098e-02	   2.03789983	0.17710799	 1.04313420	0	 18.124922	  3.487341	            	            	  0.77795443	  0.71916017	  0.82777684
NGC_1579            	 173368523862917888	1	1	 1.000000000000000000	67.56207017	+35.3479054	    2.35109393	0.06901745	   -5.10251248	0.05291594	 7.6236e-02	   1.85465517	0.05791615	 1.08497970	0	 16.137650	  3.135209	            	            	  1.19555073	  1.08631777	  1.31343388
NGC_1579            	 173368553927557632	1	1	 1.000000000000000000	67.57690372	+35.3545566	    2.49430248	0.34296077	   -4.48287567	0.26723140	 9.2398e-02	   1.79712988	0.25985554	 0.95670490	0	 18.822456	  4.045248	            	            	  0.70472409	  0.66636725	  0.73923165
NGC_1579            	 173369722158675840	1	1	 1.000000000000000000	67.69792932	+35.4322398	    2.39904414	0.23097290	   -4.93788991	0.17554416	-2.6504e-01	   1.78462901	0.16203788	 1.08765300	0	 17.874905	  3.962408	            	            	  0.82960443	  0.74177102	  0.88077924
NGC_1579            	 173369863892701312	1	1	 1.000000000000000000	67.71269600	+35.4459135	    2.49734641	0.02360862	   -5.64691397	0.01794029	-4.1590e-03	   1.88432510	0.01967879	 0.94968980	0	 11.128572	  1.279948	            	            	  5.43982013	  4.63151077	  6.55236481
NGC_1579            	 173371646302751616	1	1	 1.000000000000000000	67.36931623	+35.2219178	    2.97896882	0.02757700	   -4.91075211	0.02115667	 9.2334e-02	   1.90659989	0.02563590	 1.98231920	0	 12.181469	  1.659201	   -0.539655	   12.542067	  3.64818597	  3.25334366	  4.17388382
NGC_1579            	 173371715023612928	1	1	 1.000000000000000000	67.39938711	+35.2211238	    2.97616817	0.47391030	   -4.99754698	0.35526437	 3.5491e-02	   1.75707596	0.37980650	 1.02089050	0	 19.269430	  3.178062	            	            	  0.63246294	  0.60189414	  0.71482138
NGC_1579            	 173373226851632384	1	1	 1.000000000000000000	67.42045067	+35.2500886	    2.39462781	0.18504953	   -5.57582485	0.15279856	 6.5777e-02	   1.79603371	0.16333504	 1.05786010	0	 18.087704	  3.494703	            	            	  0.78370983	  0.72368234	  0.83714847
NGC_1579            	 173373226851916928	1	1	 0.843638532251936746	67.42437494	+35.2524043	    2.16328505	0.28547323	   -5.74765612	0.22708780	 4.1062e-02	   1.64673906	0.24477492	 1.00885220	0	 18.561200	  3.700625	            	            	  0.72408628	  0.69788763	  0.75987705
NGC_1579            	 173373295571584768	1	1	 1.000000000000000000	67.41385644	+35.2632662	    2.40533258	0.51536490	   -4.54167420	0.41611490	 1.1486e-01	   2.00184772	0.40027230	 1.03035350	0	 19.624044	  3.863167	            	            	  0.55199140	  0.50931491	  0.67382735
NGC_1579            	 173373299866573568	1	1	 1.000000000000000000	67.41539225	+35.2540430	    2.09588151	0.06645652	   -4.87939225	0.05501035	 1.1614e-01	   1.78569494	0.06234773	 0.98413616	0	 16.391430	  2.610973	            	            	  1.14553576	  1.02012406	  1.25370032
NGC_1579            	 173373914046731008	1	1	 0.926773715808891230	67.49313146	+35.3237718	    3.23003212	0.59072024	   -5.22275526	0.45762113	-3.6409e-02	   2.04762385	0.41584137	 0.99051046	0	 19.625946	  3.321905	            	            	  0.55158727	  0.50931491	  0.67382735
NGC_1579            	 173373918341852160	1	1	 1.000000000000000000	67.48742566	+35.3255768	    2.94743026	0.10488920	   -4.83166985	0.08064645	 6.0786e-02	   1.86159495	0.08819928	 1.00217690	0	 17.094290	  3.102779	            	            	  0.99159605	  0.85465586	  1.04443634
NGC_1579            	 173373918341852416	1	1	 0.915686122720002493	67.48914491	+35.3232024	    1.78907671	0.04127913	   -4.36166580	0.03256429	 1.2566e-01	   1.91031013	0.03441222	 1.16803440	0	 15.020167	  2.721619	    8.316397	    4.772092	  1.45493490	  1.33366378	  1.56766553
NGC_1579            	 173373948406203008	1	1	 1.000000000000000000	67.47052593	+35.3243583	    3.08053589	0.10599834	   -5.20570442	0.08322230	-2.4140e-02	   1.75566212	0.08453464	 1.01798880	0	 17.002804	  3.260874	            	            	  1.02024654	  0.86095099	  1.05955903
NGC_1579            	 173374635601236608	1	1	 0.971163433228542261	67.32996673	+35.3244236	    2.42559161	0.38984567	   -4.97909882	0.29069890	-2.3875e-02	   2.07767339	0.30171275	 0.97006345	0	 19.227083	  3.997950	            	            	  0.64088496	  0.60599201	  0.71989281
NGC_1579            	 173374876118156928	1	1	 1.000000000000000000	67.42176543	+35.3496361	    2.52390140	0.02390043	   -4.58383023	0.01914939	 2.1705e-02	   1.84845669	0.02368185	 1.34320890	0	 13.131474	  2.658628	            	            	  2.50935440	  2.23720640	  2.82985297
NGC_1579            	 173374910478889216	1	1	 0.885832266613733710	67.40274403	+35.3469600	    1.87395387	0.05830364	   -4.40016598	0.04482790	-8.4040e-02	   2.05940954	0.04750195	 1.13877460	0	 15.595129	  3.233143	    6.037166	    7.052721	  1.31198269	  1.19961881	  1.44518368
NGC_1579            	 173377457393533696	1	1	 1.000000000000000000	67.24053705	+35.3815977	    1.97720137	0.15297861	   -4.95404956	0.12510389	 2.1358e-01	   2.01072026	0.14143510	 0.98690080	0	 17.575212	  3.628631	            	            	  0.87934678	  0.82243509	  0.98401135
NGC_1579            	 173377457394837888	1	1	 1.000000000000000000	67.24036726	+35.3821382	    2.62820844	0.14265452	   -4.54840233	0.11169354	 1.5224e-01	   1.92191260	0.12541711	 0.88670850	0	 17.545677	  3.774198	            	            	  0.88726376	  0.82872504	  0.99275829
NGC_1579            	 173379171086475392	1	1	 0.910832166255318043	67.26444124	+35.4312954	    2.19376319	0.14873776	   -5.97833336	0.11296467	-2.7948e-02	   1.74458000	0.12039439	 1.12330630	0	 17.361837	  2.769873	            	            	  0.92683559	  0.81097369	  0.98716962
NGC_1579            	 173379965655794304	1	1	 1.000000000000000000	67.53267456	+35.3655134	    2.46135649	0.17519395	   -4.63527537	0.13784744	 8.6442e-02	   1.94646555	0.14186206	 1.01181020	0	 17.806078	  3.201769	            	            	  0.83869532	  0.75802740	  0.90333997
NGC_1579            	 173380030079919488	1	1	 1.000000000000000000	67.51767715	+35.3732746	    2.22479320	0.08921736	   -4.51462766	0.06744143	 4.9346e-02	   1.84848399	0.07424767	 1.12937900	0	 16.541418	  2.823808	            	            	  1.11800941	  0.98138778	  1.20653338
NGC_1579            	 173380137454490368	1	1	 1.000000000000000000	67.46888793	+35.3732288	    2.62234123	0.01824389	   -4.51388119	0.01420024	 1.9250e-01	   1.90021435	0.01512517	 1.04118000	0	 12.232052	  1.607053	            	            	  3.57894996	  3.18587501	  4.09544347
NGC_1579            	 173380579834746112	1	1	 1.000000000000000000	67.56849089	+35.4226995	    2.70259701	0.02056277	   -4.91885605	0.01547713	-2.6444e-03	   1.88831418	0.01569467	 1.07846310	0	 12.413427	  1.441190	  -12.738955	   18.460123	  3.34982726	  2.96097949	  3.83017004
NGC_1579            	 173380579835748608	1	1	 0.880613494664785668	67.56753846	+35.4303543	    2.87416047	0.33330083	   -4.70123923	0.24285918	-1.3011e-01	   2.03922220	0.23248559	 0.96187633	0	 18.647858	  3.967518	            	            	  0.71753758	  0.68380204	  0.75074918
NGC_1579            	 173381473188946432	1	1	 1.000000000000000000	67.50799177	+35.4311729	    2.97650546	0.10659253	   -5.23760478	0.07962326	-3.5133e-02	   1.91492891	0.08915137	 1.01888990	0	 17.023130	  3.450366	            	            	  1.01351343	  0.87464170	  1.07041238
NGC_1579            	 173381649282913664	1	1	 0.923266841532903171	67.50301543	+35.4541808	    2.42589195	0.17592211	   -5.49637729	0.12333567	-2.0997e-01	   2.10175186	0.13375604	 1.00257330	0	 17.744312	  3.582346	            	            	  0.84771423	  0.77489594	  0.92202126
NGC_1579            	 173381683642651648	1	1	 1.000000000000000000	67.51496112	+35.4675075	    3.00596743	0.20178154	   -5.09050159	0.14664090	-2.9168e-01	   1.81109255	0.15018572	 1.07743760	0	 17.712242	  4.220772	            	            	  0.85326324	  0.77743630	  0.92339906
NGC_1579            	 173382851873804160	1	1	 0.832903654824936113	67.62154124	+35.5113628	    3.24286029	0.53713230	   -5.67503544	0.38189754	-1.7583e-01	   1.70792595	0.36644197	 1.01947460	0	 19.240221	  3.547047	            	            	  0.63901858	  0.60499526	  0.71820233
NGC_1579            	 173383809651182848	1	1	 1.000000000000000000	67.61846221	+35.5449668	    2.71281700	0.06174369	   -5.23326379	0.04989884	 1.5905e-01	   1.83814546	0.04792825	 1.03574560	0	 16.004980	  2.524799	            	            	  1.22352707	  1.12056072	  1.35838072
NGC_1579            	 173386146112340608	1	1	 1.000000000000000000	67.40710263	+35.5430320	    2.56398034	0.02698562	   -4.80129388	0.02016363	 2.9780e-01	   1.88791454	0.02144723	 1.00569690	0	 13.683315	  1.986318	    6.651881	    5.082694	  2.02230446	  1.83355787	  2.27691882
NGC_1579            	 173387761021334016	1	1	 0.853176852305857047	67.43491887	+35.5772918	    1.28226812	0.69360703	   -5.61554882	0.52562267	-1.2090e-01	   1.77615494	0.56458396	 1.05160920	0	 19.687150	  3.414888	            	            	  0.53535302	  0.50227807	  0.67204283
NGC_1579            	 173388242057444224	1	1	 0.947441285890601947	67.50813424	+35.6372297	    1.72907041	0.14358339	   -5.67612759	0.10346603	-8.4930e-02	   1.78095044	0.11537567	 1.06615160	0	 17.398064	  2.820696	            	            	  0.92068800	  0.86813836	  1.04340063
NGC_1579            	 174515898607076992	0	0	 0.867768109994883963	68.85629711	+34.3170684	    2.18411864	0.03113976	   -5.11008926	0.02462208	 1.8267e-01	   1.87267882	0.02765123	 1.04158740	0	 14.947317	  2.506581	            	            	  1.47406499	  1.35574016	  1.59581660
NGC_1579            	 174534865182616448	0	1	 0.823430700783349456	68.87275797	+34.5724947	    1.71320121	0.16513267	   -4.93978946	0.12214395	 2.6784e-01	   1.87194846	0.12779180	 0.94905120	0	 17.737430	  2.523533	            	            	  0.84852033	  0.77073020	  0.91832713
NGC_1579            	 174608429382189056	1	1	 0.881623824327084193	68.23148783	+34.9715759	    2.73129750	0.06491724	   -4.96844677	0.04923103	 7.5583e-02	   1.70032214	0.05109093	 0.98628590	0	 16.204782	  2.134799	            	            	  1.18605785	  1.07074278	  1.29169618
NGC_1579            	 174752529829990656	0	0	 0.847869387428163979	69.30301974	+35.7509059	    2.24211306	0.16330859	   -5.76634156	0.11633522	-6.7375e-02	   1.78483246	0.12373462	 1.33684960	0	 17.092161	  2.217188	            	            	  0.99201372	  0.85148709	  1.04354021
NGC_1579            	 174872032998363136	1	1	 1.000000000000000000	67.72463866	+35.5030179	    2.52979519	0.20398992	   -5.53641361	0.16182733	 8.2297e-03	   1.87699488	0.17348859	 0.99204920	0	 18.280544	  3.613510	            	            	  0.74684919	  0.70464675	  0.79074381
NGC_1579            	 174872037293452672	1	1	 1.000000000000000000	67.73333169	+35.5060184	    2.08655118	0.32399502	   -5.65270653	0.27347230	 1.7067e-01	   1.73931443	0.26813513	 0.88461024	0	 18.884424	  3.493441	            	            	  0.69936973	  0.65387199	  0.73456662
NGC_1579            	 174883994483537536	1	1	 1.000000000000000000	67.66728573	+35.5261117	    2.27224734	0.09823235	   -5.79086447	0.07935141	 7.7857e-02	   1.81954654	0.07949777	 1.06577550	0	 16.863716	  2.739505	            	            	  1.04693370	  0.94324022	  1.14660232
NGC_1579            	 174887185643938304	1	1	 1.000000000000000000	67.81019081	+35.7242967	    2.92910133	0.19174665	   -5.65784119	0.13368820	 2.8052e-02	   2.00759680	0.16521030	 0.97562190	0	 17.758299	  4.046997	            	            	  0.84573981	  0.77298920	  0.91405475
NGC_1579            	 174888907925967232	1	1	 1.000000000000000000	67.64037682	+35.6602303	    2.52175208	0.05891507	   -5.26912507	0.04526677	-9.6776e-02	   1.96095769	0.04972371	 0.96158224	0	 15.933577	  2.904025	            	            	  1.23663719	  1.13017336	  1.36964119
NGC_1579            	 174889212867919232	1	1	 1.000000000000000000	67.60792272	+35.6836210	    2.79856944	0.21860753	   -5.49183227	0.16762577	-5.6967e-02	   1.94340087	0.18216573	 0.98077180	0	 18.311352	  3.310587	            	            	  0.74386149	  0.70333257	  0.78160809
NGC_1579            	 174889522105554560	1	1	 1.000000000000000000	67.54083841	+35.6765350	    2.49616161	0.16665544	   -5.30018484	0.12765227	 1.6377e-02	   2.03829689	0.14755143	 0.98670770	0	 17.768784	  3.471498	            	            	  0.84455834	  0.76884950	  0.91279324
NGC_1579            	 174889556465283456	1	1	 1.000000000000000000	67.57162956	+35.6695956	    3.01172989	0.20979904	   -5.11019638	0.16474682	 1.3619e-01	   1.80819447	0.17747530	 1.02727840	0	 17.967813	  4.008709	            	            	  0.81337153	  0.73272668	  0.86466339
NGC_1579            	 174889659545225856	1	1	 1.000000000000000000	67.55999183	+35.6925715	    2.11095961	0.59399230	   -5.12330727	0.41216663	-2.8526e-01	   1.82247681	0.44139263	 1.07886270	0	 19.320139	  3.560387	            	            	  0.62136959	  0.59049429	  0.70890472
NGC_1579            	 174891892927613696	1	1	 1.000000000000000000	67.60893594	+35.7660542	    2.31529294	0.06983525	   -4.72894609	0.05645122	 1.7483e-01	   2.01164899	0.06734223	 0.95953107	0	 16.274864	  3.100388	            	            	  1.16636579	  1.05386011	  1.27313086
NGC_1579            	 174902303928837504	1	1	 1.000000000000000000	68.27124964	+35.7895774	    2.11824813	0.25094402	   -5.58300535	0.20508353	 4.2680e-01	   1.85067467	0.18836397	 0.92133400	0	 18.430004	  3.885158	            	            	  0.73336016	  0.69369942	  0.75807233
NGC_1579            	 174911684137111808	1	1	 1.000000000000000000	68.32034764	+35.9473368	    2.32592596	0.22410373	   -5.32641696	0.18175238	 1.4980e-01	   1.81294106	0.16791008	 1.06319710	0	 18.105232	  3.395697	            	            	  0.78064299	  0.72305383	  0.83440600
NGC_1579            	 174913780081238144	0	1	 0.890930691280054643	68.45189737	+36.0555276	    2.03967167	0.16741295	   -5.38928719	0.13359898	 1.2566e-01	   1.74733250	0.12476738	 0.93932380	0	 17.788710	  3.197163	            	            	  0.84045963	  0.76263995	  0.90672087
NGC_1579            	 174915291909991296	1	1	 0.847485190152882817	68.34654306	+36.0336524	    1.51761762	0.24786244	   -5.69557970	0.20102192	 9.4533e-02	   1.73640986	0.18641977	 1.03358450	0	 18.323225	  3.689388	            	            	  0.74225745	  0.70177255	  0.77976361
NGC_1579            	 175895403447806720	0	0	 0.856479444546365376	65.37033881	+34.5685176	    3.21133381	0.70914656	   -5.17119946	0.55057540	 4.2357e-01	   1.73990223	0.55629224	 1.02143730	0	 19.838650	  2.677887	            	            	  0.50087974	  0.46231633	  0.64246782
NGC_1579            	 176187740396681984	0	0	 0.864060606703842882	64.48189392	+35.2725036	    2.63817461	0.07323026	   -5.07412254	0.05204060	 1.5082e-03	   1.72967992	0.05654840	 1.03128620	0	 16.288162	  2.226696	            	            	  1.17115107	  1.04748622	  1.26971999
NGC_1579            	 176363387378727424	1	1	 0.990804426121780990	66.60784527	+35.2521189	    2.13127205	0.08351622	   -4.98961226	0.06091115	-1.1416e-01	   1.95906199	0.06924110	 0.96424280	0	 16.423216	  2.734561	            	            	  1.13923406	  1.01561674	  1.25007526
NGC_1579            	 176370774722431360	1	1	 1.000000000000000000	66.79629875	+35.3642798	    1.97611592	0.03127130	   -4.87528602	0.02388964	 3.8968e-02	   1.81151704	0.02802899	 1.23932800	0	 14.272880	  1.919118	    7.188185	    9.512948	  1.74301797	  1.54867322	  1.85695676
NGC_1579            	 176385274532109440	1	1	 1.000000000000000000	67.01772315	+35.5373157	    2.29732091	0.09561884	   -4.98907353	0.07186013	 1.1015e-01	   1.75512191	0.07884084	 0.94584020	0	 16.996572	  2.947076	            	            	  1.02232639	  0.87798337	  1.07749675
NGC_1579            	 176386747704539776	1	1	 0.828823245233161199	67.16472260	+35.5878180	    1.03986141	0.24554813	   -5.52692852	0.18196757	 1.6089e-01	   1.79597386	0.18437882	 1.05375410	0	 18.234175	  2.821970	            	            	  0.75318507	  0.70344468	  0.79463104
NGC_1579            	 176390699074498688	1	1	 0.919655666821565188	67.41636746	+35.6589841	    1.59457070	0.05251887	   -4.69215021	0.04278086	 2.2887e-01	   1.88039633	0.04330192	 0.95966340	0	 15.836112	  1.932911	            	            	  1.28527993	  1.14698756	  1.39944633
NGC_1579            	 176398361296117632	1	1	 0.871152920456802260	66.93892064	+35.6046315	    3.16492992	0.25280080	   -5.61468727	0.19252568	 1.5678e-01	   1.87994934	0.21854083	 0.99233350	0	 18.671473	  2.559141	            	            	  0.71607015	  0.68039805	  0.74950988
NGC_1579            	 176420458904139008	1	1	 0.831566013396870307	66.31241792	+35.5277926	    1.23928199	0.05561212	   -5.50558668	0.04130192	 1.3821e-02	   1.75669797	0.04442503	 1.03846550	0	 15.736923	  1.867488	            	            	  1.31457554	  1.16245464	  1.40769838
NGC_1579            	 176421313602200832	1	1	 0.918994273639229697	66.42688691	+35.5414942	    2.37050610	0.16852103	   -5.60991950	0.16534099	 2.9007e-01	   1.72553480	0.14756730	 1.10473230	0	 17.554245	  2.852568	            	            	  0.88496346	  0.82683805	  0.99100890
NGC_1579            	 176421313602749696	1	1	 0.883303726419360058	66.42768014	+35.5423757	    2.76158314	0.20418966	   -5.31296430	0.19849844	 3.8633e-01	   1.73235633	0.16243574	 0.96658516	0	 18.032116	  3.454798	            	            	  0.79898707	  0.73159218	  0.85449799
NGC_1579            	 176421352257317504	1	1	 0.849644032713898212	66.43414889	+35.5416759	    2.57925730	0.13750213	   -5.43071258	0.12723124	 1.3092e-01	   1.60784519	0.13001962	 1.78806130	0	 16.419117	  2.332414	            	            	  1.14146415	  0.99237835	  1.22672718
NGC_1579            	 176422967165002368	1	1	 0.931285889839852832	66.42214114	+35.6219052	    3.09757974	0.01915602	   -4.58130469	0.01613475	 2.8862e-01	   1.81353628	0.01618379	 1.04496850	0	 13.191125	  1.447761	    2.684573	   10.027271	  2.51596520	  2.28411047	  2.88058164
NGC_1579            	 176433034568358144	0	1	 0.911959065095795829	66.32104425	+35.6210405	    1.50859513	0.08762734	   -5.43791146	0.07669317	 2.1935e-01	   1.74692118	0.07815391	 0.97617500	0	 16.645546	  2.247485	            	            	  1.09151661	  0.96880766	  1.18590886
NGC_1579            	 176434095425394944	0	1	 1.000000000000000000	66.26687273	+35.6586465	    2.50388101	0.52659315	   -4.92467688	0.41714954	-1.7875e-02	   1.82181643	0.37412027	 0.98558830	0	 19.574930	  3.024639	            	            	  0.56561962	  0.52213271	  0.67974401
NGC_1579            	 176441761940643456	1	1	 1.000000000000000000	66.46742406	+35.7812728	    2.66267659	0.42239052	   -5.32172838	0.34143612	 8.9740e-02	   1.92216734	0.34662405	 1.11726640	0	 19.082306	  3.500973	            	            	  0.66684340	  0.62211070	  0.72057154
NGC_1579            	 176444094109253888	1	1	 0.826490538917946216	66.57559762	+35.9000108	    2.59203042	0.34410828	   -4.09405380	0.28268752	 4.4274e-01	   1.93149835	0.26205972	 1.02978890	0	 18.814476	  3.625715	            	            	  0.70540801	  0.66733328	  0.73977862
NGC_1579            	 176497042464790784	0	0	 0.864060606703842882	65.62908821	+35.3068821	    2.81013999	0.40155205	   -5.34594957	0.30047897	-5.1738e-02	   1.72181561	0.31850296	 1.09491320	0	 19.030571	  2.743141	            	            	  0.67405040	  0.62759471	  0.72323772
NGC_1579            	 176628193587588096	0	1	 0.883285303338162908	66.18989919	+35.8506459	    2.18663539	0.96766293	   -4.88337243	0.81265760	-4.2559e-02	   2.02919050	0.79174560	 0.96186410	0	 20.288620	  2.124106	            	            	  0.40998410	  0.30627423	  0.48235487
NGC_1579            	 176638570227017216	0	1	 0.918282897705170797	66.33670845	+36.1043222	    2.56791982	0.11649071	   -5.46763979	0.08307859	-1.7913e-02	   1.80215086	0.08708931	 1.02719840	0	 17.039303	  2.125177	            	            	  1.00834426	  0.85664922	  1.05704316
NGC_1579            	 176694714039371392	0	0	 0.849644032713898212	66.49883765	+36.7268326	    2.43591297	0.42343655	   -5.69533792	0.29290152	-1.4936e-01	   1.63544430	0.31580102	 0.97292423	0	 19.152515	  2.938414	            	            	  0.65242614	  0.61266480	  0.71590651
NGC_1579            	 177371875764249344	0	0	 0.824579541749340672	65.07358351	+36.3290585	    2.16554011	0.39812124	   -5.05165251	0.31605303	 1.0305e-01	   1.62829828	0.33167195	 0.94715744	0	 19.373690	  2.388561	            	            	  0.60853699	  0.57482809	  0.70256543
NGC_1579            	 177894457319241088	1	1	 0.881859912913880994	67.57460563	+35.7922215	    2.85174951	0.31650050	   -5.13311821	0.25504667	-6.4088e-03	   2.12669999	0.28592770	 1.09204230	0	 18.722122	  4.101591	            	            	  0.71229016	  0.67902416	  0.74695941
NGC_1579            	 177894457319983360	1	1	 1.000000000000000000	67.58611599	+35.8004491	    2.58532345	0.05528183	   -4.71798130	0.04255744	 1.0083e-02	   1.91222402	0.04816956	 1.05785470	0	 15.707934	  2.568140	            	            	  1.28562872	  1.16800456	  1.41433347
NGC_1579            	 177894556103437952	1	1	 1.000000000000000000	67.61850288	+35.8215568	    2.79135778	0.13811558	   -5.24483877	0.10053498	-8.6503e-02	   1.95729946	0.11447843	 0.90633374	0	 17.313740	  3.454487	            	            	  0.93867166	  0.82443960	  0.99589336
NGC_1579            	 177895110155007232	1	1	 1.000000000000000000	67.66321100	+35.8677064	    1.91008284	0.10449703	   -5.12461665	0.07929529	 4.3827e-02	   1.89382075	0.09025508	 1.08348290	0	 16.572277	  3.461722	            	            	  1.10776748	  0.97638320	  1.19951496
