#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:36 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:36	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_6793	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_6793            	2019053611776244224	1	1	 0.750467432446694782	290.4166335	+21.9238700	    3.66913996	0.11961857	    3.86968713	0.14530829	 1.7525e-01	   1.63731104	0.13063827	 1.05127450	0	 18.366283	  2.929783	            	            	  0.56453969	  0.54528934	  0.57624855
NGC_6793            	2019054028412863872	1	1	 0.903231599760645043	290.4294096	+21.9655173	    3.70630072	0.01057554	    3.50526888	0.01340713	 9.3608e-02	   1.71300091	0.01197373	 0.80994564	0	 10.859240	  0.504956	  -23.887293	    2.907311	  2.51991092	  2.38626203	  2.67342843
NGC_6793            	2019054028412887168	1	1	 1.000000000000000000	290.4139254	+21.9634419	    3.74877658	0.04832865	    3.58244357	0.05923627	 1.5434e-01	   1.67613409	0.05448383	 1.02833740	0	 16.935013	  2.006438	            	            	  0.70717682	  0.68676937	  0.71769753
NGC_6793            	2019054234571363456	1	0	 0.456700762574309527	290.3624439	+21.9346229	    3.50023842	0.05191826	    3.31337403	0.06167077	 2.2912e-01	   1.82807781	0.05805675	 1.02076710	0	 16.935904	  1.984057	            	            	  0.70717682	  0.68676937	  0.71769753
NGC_6793            	2019054268931092224	1	1	 1.000000000000000000	290.3784385	+21.9501507	    3.81842362	0.03947437	    3.71169261	0.04782777	 1.9971e-01	   1.67730664	0.04434448	 1.01316950	0	 16.507097	  1.841796	            	            	  0.75268341	  0.73418899	  0.76799606
NGC_6793            	2019054573848871424	1	0	 0.413677270581742806	290.3352300	+21.9698914	    3.88567456	0.21360412	    3.54627556	0.26444197	 1.3842e-01	   1.39322552	0.24035410	 1.03365560	0	 19.289398	  2.926298	            	            	  0.46610617	  0.45184518	  0.48111021
NGC_6793            	2019055329762496384	1	0	 0.415258758242838699	290.7643367	+21.7370282	    3.54589855	0.23417376	    3.43105248	0.29378334	 1.4860e-01	   1.47814180	0.27678300	 0.98975070	0	 19.440166	  2.930096	            	            	  0.44751635	  0.43402457	  0.46435730
NGC_6793            	2019055402777537920	1	0	 0.396625279068847425	290.7523109	+21.7371338	    3.62489905	0.37100184	    3.77166124	0.45539033	 1.4937e-01	   1.86134636	0.46640885	 1.02893170	0	 20.078627	  2.731897	            	            	  0.37421088	  0.35449021	  0.39727311
NGC_6793            	2019057052073250688	1	1	 1.000000000000000000	290.7468837	+21.8238789	    3.65208292	0.02291308	    3.60241118	0.02855960	 7.0202e-03	   1.69665751	0.02660155	 0.97572800	0	 15.413023	  1.627803	            	            	  0.91430636	  0.89041263	  0.93605830
NGC_6793            	2019057533109514624	1	1	 0.947368867943096271	290.8514652	+21.8114595	    3.94169206	0.01035651	    3.39965333	0.01261528	 8.0398e-02	   1.68485657	0.01197833	 0.87722890	0	 12.756498	  0.946203	  -33.747936	    4.268758	  1.51885131	  1.46491895	  1.55704421
NGC_6793            	2019057734944602880	1	1	 0.937240989641420885	290.7968451	+21.8158758	    3.86320183	0.10102282	    3.39968158	0.12403212	-1.2591e-02	   1.63844367	0.11757992	 0.97982470	0	 18.152262	  2.660713	            	            	  0.58460839	  0.57018050	  0.60575368
NGC_6793            	2019057807987447680	1	1	 1.000000000000000000	290.8260311	+21.8383757	    3.89402714	0.13377999	    3.76130002	0.15197190	 2.9610e-02	   1.66290426	0.15977690	 0.98505390	0	 18.516283	  2.610367	            	            	  0.54957623	  0.53309150	  0.56030284
NGC_6793            	2019058048505588608	1	0	 0.430238763239819910	290.8793459	+21.8553089	    4.45625174	0.02955721	    3.38438293	0.03771038	 6.8211e-02	   1.67841201	0.03530101	 1.07798830	0	 15.776834	  1.558976	            	            	  0.85740049	  0.83495600	  0.87601077
NGC_6793            	2019058666980914944	1	0	 0.320186930391165914	290.8233960	+21.8578574	    3.48377644	0.04357594	    4.23404575	0.05259955	 7.7733e-02	   1.73635501	0.05326195	 1.09730300	0	 16.648825	  2.222882	            	            	  0.73569879	  0.72089335	  0.74820072
NGC_6793            	2019058873139386112	1	0	 0.365521638872502608	290.7708604	+21.8700093	    3.00002832	0.01127547	    3.34554844	0.01430464	 4.2100e-03	   1.57943988	0.01319792	 0.91065450	0	 13.403986	  1.487818	  -18.977646	    2.183708	  1.33155539	  1.27822408	  1.35065937
NGC_6793            	2019059246773581824	1	1	 0.831783364029585526	290.8331934	+21.9042923	    3.63793543	0.06775535	    3.57367358	0.07901899	 7.9528e-02	   1.72959083	0.07996690	 1.03295250	0	 17.526436	  2.228220	            	            	  0.64757033	  0.63213603	  0.66625405
NGC_6793            	2019059487291754240	1	0	 0.347912135964010882	290.8410901	+21.9287704	    3.93115191	0.21857230	    3.61485983	0.24746299	 6.0250e-02	   1.32151931	0.27103007	 1.01099220	0	 19.331575	  3.209385	            	            	  0.46127960	  0.44658518	  0.47639924
NGC_6793            	2019059732132903424	1	1	 0.620924595130321499	290.6684371	+21.8150893	    3.70559718	0.03619495	    3.57987518	0.04179725	 7.1730e-02	   1.52927629	0.04287708	 1.54421140	0	 15.857382	  1.629377	            	            	  0.84584505	  0.81929385	  0.85897420
NGC_6793            	2019060728565381888	1	1	 1.000000000000000000	290.6182807	+21.8430342	    3.53403979	0.01835542	    3.52106330	0.02105585	 8.8394e-02	   1.68512573	0.02150832	 0.96506860	0	 14.862180	  1.467888	  -21.249180	    4.612449	  1.01047727	  0.97534909	  1.02515101
NGC_6793            	2019061656278319744	1	1	 1.000000000000000000	290.6558070	+21.9122195	    3.72670535	0.04054724	    3.57397269	0.04968139	 1.7401e-01	   1.66323797	0.04684815	 0.96754400	0	 16.534962	  1.835596	            	            	  0.74899436	  0.73027136	  0.76249789
NGC_6793            	2019062064271591040	1	1	 0.622717400597727622	290.7262967	+21.8971535	    4.15273757	0.14003038	    3.44356665	0.15770446	 2.9110e-02	   1.61348908	0.16201459	 1.02195470	0	 18.601446	  2.866114	            	            	  0.54051228	  0.52407149	  0.55168354
NGC_6793            	2019062132989453696	1	0	 0.451698064936434163	290.7155811	+21.9034717	    3.57192235	0.17071258	    3.11430982	0.19077814	 7.6150e-02	   1.49515367	0.19285930	 1.03391160	0	 18.912224	  2.911411	            	            	  0.50817409	  0.49263671	  0.52036371
NGC_6793            	2019062240400453632	1	1	 1.000000000000000000	290.7532838	+21.9249882	    3.81367509	0.04262523	    3.81643354	0.05282193	 8.4776e-02	   1.67518758	0.05101721	 0.96849424	0	 16.632020	  1.864874	            	            	  0.73759223	  0.72227254	  0.74947952
NGC_6793            	2019062309085395840	1	1	 0.535973513798393975	290.7445204	+21.9281491	    4.10830886	0.08976255	    3.25358892	0.10681093	-5.8464e-02	   1.77615191	0.10097767	 0.99841505	0	 17.878239	  2.686335	            	            	  0.61105645	  0.59873688	  0.63313460
NGC_6793            	2019062957623181184	1	0	 0.361058221276341851	290.6932622	+21.9277861	    3.91992396	0.20868915	    3.06841414	0.23479132	 1.6102e-01	   1.36578472	0.23623054	 1.08787470	0	 19.171944	  2.777107	            	            	  0.48035293	  0.46350888	  0.49253283
NGC_6793            	2019063026344743424	1	0	 0.379717620201898309	290.7214771	+21.9286238	    3.50725138	0.06790128	    2.50624589	0.08006260	 1.1203e-01	   1.71588358	0.08207139	 1.05153100	0	 17.470982	  2.446695	            	            	  0.65294826	  0.63770255	  0.67097788
NGC_6793            	2019063095064210432	1	1	 0.559605606634394070	290.7044803	+21.9430925	    4.20070947	0.05861265	    3.76539702	0.06576020	 1.3282e-01	   1.78419384	0.06609826	 1.07146330	0	 17.111687	  2.306048	            	            	  0.68955198	  0.67451000	  0.70607922
NGC_6793            	2019063129423957248	1	0	 0.432303780702920581	290.7197201	+21.9510996	    3.89013268	0.19945401	    3.21787632	0.22718670	 8.2818e-02	   1.51648694	0.22657841	 1.05741600	0	 19.061214	  2.945622	            	            	  0.49200090	  0.47736068	  0.50637820
NGC_6793            	2019063133747042688	1	0	 0.414870099354769983	290.7128112	+21.9551280	    4.39059162	0.04209654	    3.52531545	0.04810229	 6.8559e-02	   1.57989581	0.04810323	 1.03435850	0	 16.521482	  2.015904	            	            	  0.75070792	  0.73198376	  0.76481035
NGC_6793            	2019063507381092864	1	1	 1.000000000000000000	290.7403446	+21.9639325	    3.69591060	0.11011513	    3.32680548	0.12557839	 1.0382e-01	   1.66495233	0.12542069	 0.99278235	0	 18.294495	  2.741423	            	            	  0.57152944	  0.55495486	  0.58800153
NGC_6793            	2019063576098526592	1	1	 1.000000000000000000	290.7692058	+21.9690493	    3.90698511	0.01036909	    3.51322185	0.01262552	 1.3240e-01	   1.68455723	0.01198833	 0.86364853	0	 12.715632	  0.936454	  -23.119250	    6.409600	  1.53226163	  1.47801225	  1.57019896
NGC_6793            	2019063644820054016	1	0	 0.486430937064438018	290.7561100	+21.9818124	    3.98067371	0.10126817	    3.51646827	0.11650188	 1.6210e-01	   1.83849564	0.11978332	 1.03760360	0	 18.043207	  2.496990	            	            	  0.59610714	  0.58138599	  0.61695497
NGC_6793            	2019063683502817536	1	1	 1.000000000000000000	290.7682186	+21.9890216	    3.63077378	0.06248531	    3.58071525	0.07020427	 2.0726e-01	   1.63506238	0.07117905	 0.94631540	0	 17.185785	  2.074978	            	            	  0.68148524	  0.66548797	  0.69756208
NGC_6793            	2019064778688766336	1	1	 0.863627849844530893	290.9875088	+21.9517633	    3.90903330	0.04173940	    3.71136634	0.05161263	 2.9944e-02	   1.72970140	0.04891429	 0.98669875	0	 16.563288	  1.854430	            	            	  0.74590289	  0.72825137	  0.75844708
NGC_6793            	2019065264051254656	1	1	 1.000000000000000000	290.9020025	+21.9418034	    3.57633500	0.03044597	    3.53082149	0.03592604	 5.8989e-02	   1.68717145	0.03415053	 0.98390530	0	 15.914933	  1.578924	            	            	  0.83763047	  0.81128123	  0.85042470
NGC_6793            	2019065470209711232	1	1	 0.846758122189734119	290.8472933	+21.9559054	    3.61710901	0.01913910	    3.25245555	0.02352192	-4.7944e-02	   1.72705340	0.02238744	 1.00680890	0	 14.901411	  1.285813	            	            	  1.00327236	  0.96848113	  1.01724506
NGC_6793            	2019065603325203968	1	1	 0.833078130080423307	290.8742266	+21.9702130	    3.62815859	0.10942710	    3.85503009	0.12623455	 6.6420e-02	   1.65249981	0.12653969	 1.02062950	0	 18.255182	  2.498978	            	            	  0.57556607	  0.55999879	  0.59370823
NGC_6793            	2019065946922608768	1	0	 0.396625279068847425	290.9087532	+21.9875846	    3.76789370	0.10225645	    3.60813055	0.11399957	-1.0059e-01	   1.90785107	0.11077168	 1.03723540	0	 18.026672	  2.458231	            	            	  0.59746372	  0.58229795	  0.61786767
NGC_6793            	2019065946922611712	1	1	 0.555458560945866653	290.9152501	+21.9859061	    4.27070240	0.22881500	    3.32421784	0.25425002	 4.5438e-02	   1.68367041	0.25328955	 1.04569920	0	 19.311453	  3.255413	            	            	  0.46367640	  0.44881179	  0.47801816
NGC_6793            	2019066294843505536	1	1	 0.937718481921265945	291.0100470	+21.9760847	    4.02811284	0.01819346	    3.55184029	0.02135799	-5.5302e-02	   1.68176252	0.02021244	 0.99413840	0	 14.434736	  1.219628	  -17.105183	    5.610400	  1.09516665	  1.05433059	  1.10948111
NGC_6793            	2019066393597031936	1	1	 0.516948649384684877	291.0148465	+21.9888792	    4.00334511	0.19595608	    3.13922664	0.22322658	 5.9903e-02	   1.75585560	0.21897848	 0.96051960	0	 19.034046	  2.759176	            	            	  0.49486031	  0.48002109	  0.50911157
NGC_6793            	2019066599755542016	1	0	 0.414128012632100195	291.0077245	+21.9969572	    3.37738088	0.16087665	    3.07479176	0.17103171	-1.5918e-02	   1.82495365	0.17043084	 1.06877660	0	 18.512669	  2.592483	            	            	  0.55004931	  0.53309150	  0.56073381
NGC_6793            	2019067222556454144	1	1	 1.000000000000000000	291.0334600	+22.0422826	    3.73384889	0.02499002	    3.53744655	0.02806514	-1.7143e-01	   1.71438106	0.02678587	 0.98982906	0	 15.092855	  1.388540	            	            	  0.96874705	  0.93567950	  0.98298596
NGC_6793            	2019067325635710336	1	0	 0.457938549419001140	290.9656719	+22.0044394	    3.38963753	0.10108602	    3.21799849	0.11676824	 1.5697e-03	   1.54385372	0.11357299	 1.66511460	0	 17.164024	  2.070997	            	            	  0.68381274	  0.66786219	  0.70000684
NGC_6793            	2019067630547833600	1	1	 0.672449271019632699	290.9335087	+22.0209061	    3.97676082	0.13010436	    3.48024587	0.13528341	-4.2462e-02	   1.78632896	0.13840128	 1.01407180	0	 18.349009	  2.597210	            	            	  0.56591801	  0.54681407	  0.57827114
NGC_6793            	2019068047190192896	1	1	 0.891958019455517781	291.0240498	+22.0639083	    3.58504880	0.05002567	    3.58566804	0.05411308	-2.4736e-01	   1.60882497	0.05350470	 0.99474550	0	 16.394430	  1.807485	            	            	  0.76869507	  0.74900184	  0.78858539
NGC_6793            	2019068287708382976	1	1	 0.740116420222173832	291.0142341	+22.0843329	    3.90912424	0.04871571	    3.24367755	0.05019313	-1.2582e-01	   1.73832532	0.04860962	 0.97541550	0	 16.341040	  1.758600	            	            	  0.77674312	  0.75571289	  0.79583458
NGC_6793            	2019068390787480704	1	1	 0.947368867943096271	290.8284302	+21.9606814	    3.80949495	0.01005574	    3.38282697	0.01262850	-2.7029e-02	   1.70197234	0.01183810	 0.83516130	0	 12.836876	  0.935938	  -19.561980	    2.153324	  1.49311285	  1.44894393	  1.53978960
NGC_6793            	2019068493866695936	1	1	 0.532571796542759879	290.8347269	+21.9716817	    3.79558780	0.02326415	    2.85184871	0.02800839	-7.0709e-02	   1.64850204	0.02663704	 1.21321420	0	 15.045137	  1.353008	            	            	  0.97752937	  0.94444328	  0.99177034
NGC_6793            	2019068871824078208	1	0	 0.475546497497866483	290.8203057	+21.9980577	    3.79237373	0.36651355	    3.85796861	0.37364388	 2.5064e-02	   1.50278856	0.39707306	 0.97841400	0	 19.889860	  2.831568	            	            	  0.39619373	  0.37820378	  0.41737878
NGC_6793            	2019068936217729024	1	1	 1.000000000000000000	290.8807988	+21.9903192	    3.85961465	0.03246871	    3.62695608	0.03661270	 3.5440e-02	   1.65587780	0.03480450	 0.98644114	0	 15.974054	  1.610702	            	            	  0.82896826	  0.80366740	  0.84188121
NGC_6793            	2019070005695219968	1	0	 0.317176252617899446	290.7802000	+22.0525236	    3.48701564	0.10320438	    3.82706333	0.09948234	 7.8515e-02	   1.27209909	0.10464549	 1.13865390	0	 17.655304	  2.726730	            	            	  0.63410733	  0.61983486	  0.65492900
NGC_6793            	2019070173168678144	1	1	 0.951761185644051322	290.8451284	+22.0567765	    3.98078431	0.10039552	    3.54222945	0.10544807	 8.2686e-02	   1.73407484	0.10784370	 1.01785890	0	 17.823023	  2.334702	            	            	  0.61730771	  0.60373016	  0.63836425
NGC_6793            	2019070211827408256	1	1	 0.843789972564750523	290.8668128	+22.0662797	    3.70091143	0.02807992	    3.48786729	0.02814656	 1.7600e-02	   1.74041173	0.02681583	 1.30570670	0	 11.240523	  0.729214	  -20.916416	    2.384889	  2.23940161	  2.10687593	  2.33515852
NGC_6793            	2019070241890112256	1	0	 0.467928114188589372	290.8375015	+22.0684079	    3.81381878	0.37966534	    2.73825399	0.38557664	 6.1186e-02	   1.71293695	0.39408848	 1.09158850	0	 19.759542	  2.733286	            	            	  0.41137957	  0.39586582	  0.43189987
NGC_6793            	2019070246213628288	1	1	 1.000000000000000000	290.8442618	+22.0602170	    3.60543813	0.03086322	    3.44039011	0.03090271	-3.2676e-02	   1.71669149	0.03078595	 1.36840360	0	 14.804611	  1.338394	  -22.170084	    7.285455	  1.02237432	  0.98565102	  1.03613149
NGC_6793            	2019070349292873344	1	1	 1.000000000000000000	290.8193066	+22.0731327	    3.72363569	0.04467689	    3.64208332	0.04444223	 1.0088e-01	   1.62286879	0.04621623	 0.96546423	0	 16.254559	  1.720490	            	            	  0.78861335	  0.75976821	  0.79855727
NGC_6793            	2019070486731815936	1	1	 1.000000000000000000	290.8442010	+22.0914105	    3.82283689	0.04788537	    3.76208768	0.05465999	 2.5393e-02	   1.63436284	0.05447244	 0.95569680	0	 16.552230	  1.830580	            	            	  0.74701887	  0.72885741	  0.75986258
NGC_6793            	2019070521091566336	1	1	 1.000000000000000000	290.8240461	+22.0836158	    3.76657700	0.01610690	    3.36348992	0.01688613	-3.9043e-02	   1.66303895	0.01620908	 0.92474735	0	 13.800384	  1.227941	  -11.763660	    3.412226	  1.23260035	  1.18561238	  1.25003127
NGC_6793            	2019070555451297152	1	1	 0.758032841451677153	290.8403413	+22.0952269	    3.42415068	0.03696143	    3.41647899	0.04036511	-3.2919e-02	   1.61507381	0.03929679	 0.96982980	0	 16.017225	  1.630610	            	            	  0.82252676	  0.79558733	  0.83440070
NGC_6793            	2019070555451308544	1	1	 1.000000000000000000	290.8220507	+22.0920334	    3.83958660	0.01257284	    3.52580454	0.01403422	-1.1405e-01	   1.72385865	0.01343783	 0.80968773	0	 10.537319	  0.485554	  -33.317370	    2.707242	  2.78184420	  2.60777873	  2.95009855
NGC_6793            	2019070654204915328	1	0	 0.410460396252888549	290.9110713	+22.0399840	    3.64676070	0.10399053	    3.36080676	0.10473734	 1.8870e-02	   1.35626095	0.10659088	 1.01695570	0	 17.943916	  2.403673	            	            	  0.60580055	  0.59051478	  0.62634563
NGC_6793            	2019070692863480832	1	1	 0.938733934516327806	290.9167244	+22.0625139	    3.56344748	0.02532119	    3.60647292	0.02592101	-4.7971e-02	   1.67127814	0.02650985	 0.95116544	0	 15.087616	  1.390364	            	            	  0.96979866	  0.93719377	  0.98386440
NGC_6793            	2019070757284266368	1	1	 0.776762583229658965	290.9489335	+22.0625923	    3.97367744	0.07693427	    3.32360937	0.07886957	-5.6277e-02	   1.70905573	0.07974122	 0.97882550	0	 17.327509	  2.164682	            	            	  0.66631559	  0.65361151	  0.68740443
NGC_6793            	2019070933408354048	1	1	 1.000000000000000000	290.8850849	+22.0614179	    3.73583400	0.01791843	    3.71255149	0.01875356	-2.9534e-02	   1.68848792	0.01833605	 0.89597170	0	 14.215220	  1.169912	   -9.904841	    5.102862	  1.14076069	  1.11026300	  1.16606966
NGC_6793            	2019071070847300992	1	1	 0.663356761474818812	290.9047559	+22.0859191	    3.92526184	0.03886225	    3.55961265	0.04003832	-3.3057e-02	   1.79471263	0.04005815	 1.10432970	0	 15.854997	  1.656613	            	            	  0.84622390	  0.81967540	  0.85897420
NGC_6793            	2019071341399198336	1	0	 0.357816888446380488	290.9677270	+22.1026843	    4.35805829	0.21106948	    3.51282746	0.24877168	-3.2677e-02	   1.37474466	0.24343352	 1.00142740	0	 18.996626	  3.057976	            	            	  0.49952953	  0.48221094	  0.51122113
NGC_6793            	2019071620603095168	1	1	 0.698126135961467109	290.9533768	+22.1317923	    3.74914878	0.01593826	    3.02909221	0.01855992	-1.8218e-01	   1.68975710	0.01694990	 1.07796240	0	 13.721989	  1.107252	  -17.671392	    4.603628	  1.25167706	  1.20310596	  1.26935692
NGC_6793            	2019072067279792512	1	1	 1.000000000000000000	290.8454287	+22.1187585	    3.78596276	0.01347939	    3.57743004	0.01625211	-8.8967e-02	   1.68634367	0.01568677	 0.81867164	0	 11.017818	  0.556256	  -18.786161	    5.110523	  2.39435551	  2.26555654	  2.52494785
NGC_6793            	2019072200392844928	1	1	 1.000000000000000000	290.8737161	+22.1350512	    3.97681464	0.01082984	    3.44706023	0.01252877	-1.4962e-01	   1.66833681	0.01248361	 0.78527120	0	 12.470750	  0.891378	  -23.679962	    3.841015	  1.61383324	  1.55580188	  1.65840746
NGC_6793            	2019072239078411904	1	1	 0.669432891276282804	290.9171372	+22.1158285	    3.84847359	0.10586781	    3.28991515	0.12405252	-1.1592e-01	   1.60074748	0.11815650	 1.02066830	0	 18.023628	  2.279510	            	            	  0.59794219	  0.58332569	  0.61902928
NGC_6793            	2019072342157644672	1	1	 1.000000000000000000	290.9131848	+22.1405837	    3.87443448	0.02877212	    3.67396717	0.03238909	-1.1261e-01	   1.67783313	0.03158082	 1.00199190	0	 15.421647	  1.454582	            	            	  0.91297610	  0.88898691	  0.93418723
NGC_6793            	2019072372194080128	1	0	 0.330434762859083853	290.9320377	+22.1335047	    3.62631582	0.30563140	    4.36112780	0.33950272	-1.7592e-01	   1.34068733	0.33232704	 1.01818320	0	 19.680069	  2.969822	            	            	  0.41999758	  0.40552244	  0.44037050
NGC_6793            	2019072445236843392	1	0	 0.470880471733651884	290.9296369	+22.1387786	    3.59660474	0.09139137	    3.78192510	0.10482453	-1.7722e-01	   1.83696690	0.09991892	 1.01161810	0	 17.742847	  2.420141	            	            	  0.62557706	  0.61076497	  0.64625183
NGC_6793            	2019072788834712832	1	1	 1.000000000000000000	290.5665639	+21.8805120	    3.81127097	0.01412059	    3.53605400	0.01730450	 1.2572e-01	   1.65295302	0.01563064	 0.95210046	0	 14.096303	  1.197833	  -14.301705	    4.100006	  1.16551736	  1.13754453	  1.19364201
NGC_6793            	2019073063712639232	1	1	 1.000000000000000000	290.5490421	+21.8886376	    3.79629934	0.03135802	    3.48885594	0.03432630	 1.4006e-01	   1.66828530	0.03320250	 0.99880460	0	 16.038383	  1.671722	            	            	  0.81942281	  0.79411134	  0.83251147
NGC_6793            	2019074025785338624	1	0	 0.382678180060200934	290.5455314	+21.9312021	    3.53529158	0.08484518	    3.28564865	0.09725311	 9.3400e-02	   1.42699103	0.09268121	 1.36119080	0	 17.381530	  2.263439	            	            	  0.66089142	  0.64506451	  0.67994282
NGC_6793            	2019074124540129664	1	0	 0.413677270581742806	290.5448473	+21.9453095	    3.66013473	0.21915928	    3.68341173	0.25146040	 1.2489e-01	   1.37379517	0.24449529	 1.05297820	0	 19.319239	  2.994753	            	            	  0.46271719	  0.44781978	  0.47716436
NGC_6793            	2019074949171454976	1	0	 0.320939253691115089	290.5611682	+22.0140062	    3.21561774	0.14282294	    3.96562254	0.15343164	 1.0060e-01	   1.50681353	0.15273929	 0.96331220	0	 18.633865	  2.756529	            	            	  0.53688853	  0.52052822	  0.54726182
NGC_6793            	2019075090937162496	1	0	 0.369900515663827534	290.6511713	+21.9759750	    3.34507284	0.06697664	    3.51590223	0.07509095	 1.2691e-01	   1.81429220	0.07523660	 1.00898860	0	 17.445364	  2.188845	            	            	  0.65532739	  0.63988899	  0.67353929
NGC_6793            	2019075292769309184	1	1	 1.000000000000000000	290.6430800	+21.9825820	    3.72061496	0.01366370	    3.63978657	0.01508318	 1.0252e-01	   1.69015970	0.01476181	 0.97133150	0	 13.891346	  1.137035	  -20.265032	    3.053206	  1.21174790	  1.16556765	  1.22807031
NGC_6793            	2019075434534549120	1	0	 0.432296824786557843	290.6658777	+22.0073120	    3.31865742	0.05347293	    3.00564170	0.05791699	 6.1227e-02	   1.56357468	0.06136699	 1.04860730	0	 16.910007	  2.113814	            	            	  0.70973601	  0.68970645	  0.72033284
NGC_6793            	2019075640692960512	1	1	 0.665354907811200880	290.6959057	+22.0139452	    4.16173181	0.01322752	    3.95528618	0.01435184	 1.2882e-01	   1.67418457	0.01347958	 0.93749360	0	 13.448126	  1.075448	  -23.315771	    3.233457	  1.32017307	  1.27660643	  1.34829089
NGC_6793            	2019075915570889728	1	1	 1.000000000000000000	290.6793523	+22.0394919	    3.66920566	0.01796214	    3.67595153	0.01893727	 4.1559e-02	   1.68045622	0.01980296	 0.98292110	0	 14.628046	  1.248057	  -21.145973	    4.261056	  1.05730493	  1.03191077	  1.08512006
