#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:02 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:02	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_4756	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_4756             	4283926309472880896	1	0	 0.476971436403462512	279.6607798	+4.96938696	    1.31680289	0.09848507	   -4.33111077	0.08716720	 2.3984e-01	   2.04484731	0.08689112	 1.11172000	0	 16.814224	  2.092132	            	            	  0.62504468	  0.61490670	  0.63168657
IC_4756             	4283926554313009792	1	1	 0.667053530949815676	279.7109704	+4.97294156	    1.19807157	0.06601170	   -4.90034380	0.05820062	 1.8649e-01	   2.02624371	0.05706088	 0.99472390	0	 16.700703	  2.005733	            	            	  0.63579328	  0.62554796	  0.64237775
IC_4756             	4283927722544152576	1	1	 0.878251884686464646	279.6542718	+5.02646356	    1.40610105	0.01736125	   -5.19289847	0.01533562	 2.7160e-02	   2.08721825	0.01640369	 0.93095636	0	  9.811954	  0.545804	            	            	  2.08824550	  2.00597040	  2.23382674
IC_4756             	4283928203580454144	1	1	 0.691788279672096884	279.7472504	+5.01369240	    1.11798178	0.10997848	   -5.35664941	0.10085005	 1.8969e-01	   2.11515716	0.09486188	 0.94587080	0	 17.690838	  2.380314	            	            	  0.54215385	  0.53330590	  0.54881283
IC_4756             	4283928272299933824	1	1	 0.523327520343877084	279.7445767	+5.02048438	    0.64600088	0.10553876	   -4.98065597	0.09557666	 1.8260e-01	   2.12624839	0.09133352	 1.04647720	0	 17.571493	  2.443230	            	            	  0.55342029	  0.54382412	  0.56008562
IC_4756             	4283928405417296128	1	1	 0.564952782725067326	279.7650171	+5.04899968	    0.73053489	0.16171287	   -4.86639357	0.14971212	 1.6019e-01	   2.15531168	0.14268251	 0.98322093	0	 18.278341	  2.620783	            	            	  0.48750290	  0.47590806	  0.49489439
IC_4756             	4283928512818406272	1	1	 0.619318399262696606	279.7406043	+5.03879699	    0.89642438	0.04297569	   -4.99301691	0.03572585	 6.3155e-02	   2.06637751	0.03196819	 1.01183030	0	 15.576552	  1.579622	            	            	  0.74444118	  0.73262569	  0.75367560
IC_4756             	4283928577215973120	1	1	 0.654136151358559181	279.7365372	+5.04455361	    1.45201044	0.13731436	   -5.52067562	0.12195741	 3.5052e-02	   2.11259257	0.10665872	 0.87303200	0	 17.852453	 -0.205177	            	            	  0.52739925	  0.51802424	  0.53354709
IC_4756             	4283929195690394368	1	1	 0.674122302883031543	279.8079392	+5.09851506	    1.28545300	0.04518254	   -4.69370447	0.04146070	 2.0654e-01	   2.03434063	0.04150607	 2.69405100	0	 12.065971	  0.787196	  -26.137335	    5.370429	  1.36412676	  1.33031004	  1.39735460
IC_4756             	4283929337452145664	1	1	 0.847583873296579915	279.7245721	+5.06288275	    1.45820853	0.01763181	   -5.17524501	0.01623530	 3.4789e-02	   2.07337163	0.01694442	 0.75673960	0	 11.240972	  0.617769	  -23.964630	    2.010438	  1.59742272	  1.55259237	  1.64757260
IC_4756             	4283929887207961472	1	1	 0.778044877215628206	279.7599508	+5.09505777	    1.28361956	0.10736610	   -5.26004691	0.10602301	 3.1347e-01	   2.08786806	0.09890604	 1.07526610	0	 17.615227	  2.281082	            	            	  0.54917580	  0.53982535	  0.55587935
IC_4756             	4283930157764375936	1	1	 1.000000000000000000	279.7484002	+5.11668973	    1.06653442	0.04892645	   -4.91918270	0.04653562	 2.4557e-01	   2.11574557	0.04572027	 1.03104930	0	 16.338326	  1.840524	            	            	  0.67044298	  0.65968868	  0.67774086
IC_4756             	4283930402577908992	1	0	 0.371728369750143728	279.5780037	+5.00686601	    1.20873942	0.57476610	   -4.16090477	0.49440208	 2.8741e-01	   2.26268818	0.43467164	 0.97999370	0	 19.704193	  2.918003	            	            	  0.33855619	  0.32822804	  0.34524721
IC_4756             	4283930535720195712	1	0	 0.351962348761231281	279.6020246	+5.03129449	    1.97072149	0.01606596	   -4.22842619	0.01377165	-1.5851e-01	   2.17602591	0.01394034	 0.91030280	0	 11.703010	  0.783282	  -31.612968	    4.767813	  1.46141609	  1.42144023	  1.50045969
IC_4756             	4283930540043516928	1	0	 0.386873962578280162	279.6013394	+5.03112555	    1.93114658	0.12578079	   -3.85163331	0.10501493	 2.7893e-01	   2.11691419	0.08814798	 1.01709580	0	 17.227434	  1.144846	            	            	  0.58626365	  0.57525859	  0.59232151
IC_4756             	4283931021085511168	1	0	 0.395104178671899342	279.6189826	+5.06278677	    0.86325847	0.03442689	   -5.15832957	0.03065184	 1.3072e-01	   2.34196069	0.02993424	 1.41060800	0	 10.561314	  0.674407	            	            	  1.81320925	  1.75234162	  1.88988770
IC_4756             	4283931570834918912	1	1	 0.907239053745062973	279.5210172	+5.06097952	    1.02687478	0.02096818	   -4.91469312	0.01906591	-4.5965e-02	   2.12502702	0.01986486	 0.92390330	0	 10.896877	  0.596831	  -10.072184	   10.354843	  1.70414794	  1.64519384	  1.75412977
IC_4756             	4283932154950472960	1	0	 0.453094259738835436	279.5738816	+5.10856865	    1.40982486	0.03278482	   -5.73845146	0.02902458	 2.8255e-02	   2.16618060	0.03004178	 1.14286260	0	 15.003700	  1.374803	  -23.442394	    4.759440	  0.81609544	  0.80002011	  0.83000277
IC_4756             	4283932356787585664	1	1	 0.986425487087576269	279.5690742	+5.10945531	    1.18428939	0.06002964	   -4.94726539	0.05442128	 1.5041e-01	   2.08792318	0.05614885	 0.99869120	0	 16.570780	  1.978710	            	            	  0.64806119	  0.63774108	  0.65498785
IC_4756             	4283933254462381184	1	1	 0.620046074694003302	279.7096697	+5.15242641	    1.22306534	0.06892621	   -4.88596959	0.06538647	 2.3903e-01	   2.19023327	0.06195977	 0.99588720	0	 16.851702	  1.972467	            	            	  0.62141763	  0.61158130	  0.62812285
IC_4756             	4283934487090095488	1	1	 1.000000000000000000	279.6875620	+5.20466587	    1.13672059	0.01520629	   -5.05101178	0.01451851	 4.7441e-02	   2.10525258	0.01470763	 0.99978030	0	 13.510437	  1.000810	  -29.034164	    2.856936	  1.05287883	  1.03232054	  1.07679013
IC_4756             	4283934521449836160	1	0	 0.489111452098959065	279.6502641	+5.18481169	    1.05403568	0.01653979	   -5.74546215	0.01549219	 1.0434e-01	   2.13473283	0.01589521	 1.06473310	0	 12.004128	  0.761416	  -27.850779	    1.554144	  1.38022885	  1.34538517	  1.41359713
IC_4756             	4283935586603341440	1	0	 0.395104178671899342	279.9103376	+5.15978426	    1.25758525	0.21274282	   -4.78772318	0.22403102	 2.4588e-01	   2.36912230	0.19805548	 0.99848026	0	 18.816713	  2.705944	            	            	  0.42869331	  0.41820329	  0.43568173
IC_4756             	4283937716907740160	1	1	 0.885079571539038934	280.0030059	+5.23346384	    1.42311391	0.01763678	   -5.10715423	0.01788677	 4.8909e-02	   2.12884145	0.01770777	 1.00621760	0	 14.091309	  1.111830	  -22.487673	    4.017048	  0.95110183	  0.93613987	  0.97384376
IC_4756             	4283938438460005888	1	1	 0.611557213263333899	279.8528406	+5.22855959	    1.70380095	0.01488978	   -5.11174369	0.01465319	-1.4382e-01	   2.06276886	0.01432679	 1.06566380	0	 12.092371	  0.752954	  -26.148083	    1.636475	  1.35732876	  1.32497333	  1.39141355
IC_4756             	4283939400532683648	1	1	 0.840613436942674097	279.7628671	+5.19277711	    1.49782375	0.01414440	   -5.24996201	0.01355461	 1.5906e-01	   2.08392502	0.01374147	 0.99431556	0	 12.125019	  0.770831	  -21.781332	    2.479853	  1.34907295	  1.31726389	  1.38287236
IC_4756             	4283939439215278848	1	1	 1.000000000000000000	279.7834470	+5.20019742	    1.41298964	0.01913454	   -4.88439892	0.01922472	 1.3747e-01	   2.07714637	0.01908678	 0.99315584	0	 11.306342	  0.629210	  -26.046848	    2.026597	  1.57777211	  1.53383804	  1.62574487
IC_4756             	4283939744132021888	1	0	 0.421542733769071032	279.7928794	+5.20118457	    1.44941038	0.09965136	   -4.70459461	0.09693828	 2.6124e-01	   1.92054615	0.09638046	 1.13228460	0	 17.450860	  2.261724	            	            	  0.56462171	  0.55540560	  0.57169490
IC_4756             	4283939782788379648	1	0	 0.435073746287709784	279.8109758	+5.20966526	    1.50722857	0.45631522	   -5.28781831	0.47356707	 4.5429e-01	   1.94378716	0.47559490	 1.00957390	0	 19.815905	  3.124394	            	            	  0.32631774	  0.31620764	  0.33343026
IC_4756             	4283939920251942144	1	1	 0.952207097252952717	279.8244847	+5.23018257	    1.13932944	0.01705057	   -5.03841071	0.01735517	 1.0042e-01	   2.15069416	0.01844254	 1.05203040	0	  9.002570	  1.251415	  -24.376106	    0.239439	  2.41711119	  2.14178300	  2.63402725
IC_4756             	4283940057690589056	1	1	 0.946394137448262396	279.7808273	+5.22961552	    1.53696170	0.01763369	   -5.09864688	0.01790538	 1.3442e-01	   2.12569752	0.01763038	 1.25017290	0	 12.672700	  0.861943	  -26.838978	    3.709400	  1.22023284	  1.19500982	  1.24914147
IC_4756             	4283940671842998272	1	1	 0.982844697223830277	279.6824576	+5.23884943	    1.13595728	0.01627093	   -4.87130036	0.01628006	 1.2933e-01	   2.13541398	0.01787047	 1.09188090	0	  9.054604	  1.251904	  -25.289904	    0.147842	  2.40759742	  2.09455697	  2.59104368
IC_4756             	4283940981080642688	1	1	 1.000000000000000000	279.7765693	+5.25074983	    1.35245810	0.01797784	   -4.74883927	0.01720833	 1.6435e-01	   2.08005333	0.01656967	 1.09892560	0	 12.817375	  0.878897	  -24.162489	    2.974697	  1.18921077	  1.16479451	  1.21750802
IC_4756             	4283941805716936832	1	1	 0.658216811534078960	279.8472148	+5.27217189	    1.67792823	0.40025914	   -5.21341151	0.39558735	 2.2753e-01	   2.07400370	0.42300820	 1.05458120	0	 19.455103	  2.919035	            	            	  0.36368871	  0.35466664	  0.37029909
IC_4756             	4283942084890715520	1	0	 0.395104178671899342	279.9161855	+5.29738158	    1.21779375	0.12293328	   -4.81484185	0.13283077	 1.2618e-01	   2.38211680	0.12362099	 1.00405240	0	 17.852507	  2.257311	            	            	  0.52739925	  0.51795888	  0.53354709
IC_4756             	4283943081347955072	1	1	 0.686639094966214891	279.8503319	+5.32725600	    1.20783534	0.03107157	   -4.76073401	0.02929977	-1.3773e-01	   2.03130792	0.02820053	 1.05731750	0	 15.032604	  1.315664	            	            	  0.81229157	  0.79342713	  0.82286250
IC_4756             	4283943180103891968	1	1	 0.504605740555608251	279.8594416	+5.33098431	    0.86948809	0.02120746	   -5.37938136	0.02026891	 9.6486e-02	   2.02001193	0.02085285	 1.05655810	0	 10.095426	  0.501389	  -32.680370	    6.246051	  1.98419414	  1.90062763	  2.08907568
IC_4756             	4283944210903167872	1	1	 0.757237559663405779	280.2246867	+5.14097083	    1.31775226	0.06392310	   -4.86481938	0.06060994	 1.6359e-01	   2.15935807	0.07209548	 1.00050370	0	 16.782091	  2.123347	            	            	  0.62799858	  0.61801040	  0.63470203
IC_4756             	4283947135798010880	1	1	 0.642037305593366692	280.2609962	+5.23083917	    1.29184118	0.05103825	   -5.05585065	0.04525401	 1.9395e-01	   2.01383569	0.05529030	 1.02401500	0	 16.316969	  1.786069	            	            	  0.67252425	  0.66168392	  0.67965978
IC_4756             	4283947303280007936	1	0	 0.472443432570422484	280.2444239	+5.23427858	    1.48891002	0.06864313	   -4.99828981	0.06575358	 2.4282e-01	   2.20447390	0.07874946	 0.97001374	0	 16.985332	  2.084187	            	            	  0.60911873	  0.59894480	  0.61560827
IC_4756             	4283947582474583936	1	1	 0.892692161637029580	280.3093734	+5.25760096	    1.45724261	0.02357075	   -4.92183634	0.02275527	 2.1480e-01	   2.14575973	0.02522926	 1.00307570	0	 14.642513	  1.233343	  -18.166100	    7.741270	  0.86624844	  0.84587532	  0.87750905
IC_4756             	4283949918937095936	1	1	 0.770401676932031432	280.0876176	+5.25856264	    1.51158715	0.07117054	   -4.81697207	0.06614162	 2.3398e-01	   2.15353224	0.08282643	 1.01382790	0	 16.921736	  2.015070	            	            	  0.61493293	  0.60493051	  0.62149704
IC_4756             	4283950533094615168	1	1	 0.760848803497074178	280.1648863	+5.26979593	    1.41709466	0.01675201	   -4.97682548	0.01382205	 5.4775e-02	   2.09749953	0.02111417	 0.90855970	0	 10.904141	  0.544303	  -25.604736	    1.181541	  1.70253902	  1.64300416	  1.75128964
IC_4756             	4283951632607403520	1	0	 0.395104178671899342	280.1262255	+5.30335724	    1.32199290	0.28969812	   -5.41386947	0.26233742	 2.7727e-01	   2.35748324	0.32372403	 0.93976396	0	 19.137144	  3.013264	            	            	  0.39505244	  0.38501104	  0.40117186
IC_4756             	4283952083600599296	1	0	 0.371293047497575635	280.2174053	+5.35800219	    1.48966670	0.03043619	   -4.10352295	0.02855574	 2.4859e-01	   1.93744423	0.03481323	 1.01343430	0	 15.063892	  1.611300	            	            	  0.80797642	  0.79239644	  0.82157705
IC_4756             	4283955519574138368	1	1	 0.641461261464096433	280.4784316	+5.39475398	    1.36423606	0.05532631	   -5.02223644	0.05089320	 2.8399e-01	   2.05201299	0.04754751	 0.99568300	0	 16.166615	  1.742914	            	            	  0.68690281	  0.67587227	  0.69446295
IC_4756             	4283956717840208640	1	1	 0.509188667448692178	280.4470424	+5.42681915	    1.54615599	0.18379680	   -5.42132284	0.17276134	 2.0008e-01	   2.10802098	0.17503718	 1.60064140	0	 17.812006	  2.295679	            	            	  0.53096295	  0.52157394	  0.53711081
IC_4756             	4283957959115845248	1	1	 0.946178805566163628	280.2319179	+5.35966537	    1.44632325	0.03020504	   -4.92454126	0.02696546	 2.2609e-01	   2.08389204	0.03650818	 1.02549870	0	 15.163867	  1.652877	            	            	  0.79481881	  0.77707446	  0.80480136
IC_4756             	4283959642742914944	1	1	 0.683159399961932534	280.4178284	+5.44459934	    1.37424031	0.06038939	   -4.81629376	0.05603116	 1.8916e-01	   2.03575781	0.05955909	 1.04444730	0	 16.395530	  1.791791	            	            	  0.66493420	  0.65414636	  0.67198407
IC_4756             	4283960153814050944	1	1	 0.800706372630104912	280.3136988	+5.42911392	    1.42546738	0.05537181	   -5.17500145	0.04755744	 9.2920e-02	   2.12413034	0.05667970	 1.00421360	0	 16.318443	  1.851837	            	            	  0.67234599	  0.66146223	  0.67965978
IC_4756             	4283961051492891136	1	0	 0.396558418705497129	280.3777001	+5.49759709	    1.37893463	0.05868953	   -4.53264029	0.04997693	-5.5651e-02	   1.80041521	0.05314644	 1.02731060	0	 16.042105	  1.645807	            	            	  0.69881584	  0.68788623	  0.70652478
IC_4756             	4283961287692725248	1	1	 0.917503341002612216	280.0290845	+5.25675289	    1.18690040	0.01451024	   -4.88850308	0.01474005	-7.5410e-03	   2.14814292	0.01484341	 0.88800820	0	 12.920010	  0.902124	  -20.831537	    2.859711	  1.16705097	  1.14395637	  1.19530328
IC_4756             	4283961871808274944	1	0	 0.344929265231967930	280.0886222	+5.29587968	    1.19287990	0.01319314	   -3.94033894	0.01360216	-6.6933e-02	   2.13497484	0.01425018	 1.00992450	0	 12.241591	  0.826075	  -25.052765	    4.911161	  1.32025047	  1.29003176	  1.35246203
IC_4756             	4283961979205354496	1	1	 0.781928354392664393	280.0771581	+5.31434526	    1.34677273	0.01487677	   -5.26053187	0.01511002	-8.6364e-02	   2.12511558	0.01515105	 1.02602860	0	  8.901879	  1.298764	  -24.976187	    0.146400	  2.43654540	  2.16427624	  2.69866956
IC_4756             	4283963491013274368	1	0	 0.411445710510252138	280.1123407	+5.33191469	    0.94000326	0.20386681	   -4.47883122	0.21388930	 2.5865e-01	   2.23403506	0.21234918	 1.01065790	0	 18.756132	  2.723436	            	            	  0.43528551	  0.42464903	  0.44198679
IC_4756             	4283963765911804416	1	1	 0.678767650183785265	280.0770380	+5.35025836	    1.45840061	0.06374472	   -5.34469867	0.06238107	 1.9956e-01	   2.08540056	0.06261539	 1.05786280	0	 16.714624	  2.020302	            	            	  0.63435604	  0.62421780	  0.64100708
IC_4756             	4283963834631241856	1	1	 0.544338013646199381	280.1190356	+5.35916024	    1.41512379	0.04616927	   -4.21725836	0.04486094	 1.8095e-01	   2.09493394	0.05000225	 1.42446630	0	 15.673240	  1.675196	            	            	  0.73491720	  0.72309289	  0.74325856
IC_4756             	4283964246948095872	1	0	 0.497794169019153132	280.1464054	+5.37634395	    1.07778430	0.05829626	   -4.73444919	0.05384206	 1.7959e-01	   2.20321315	0.06634460	 1.07444450	0	 16.581436	  1.923740	            	            	  0.64709230	  0.63663261	  0.65389132
IC_4756             	4283965105941653248	1	1	 0.788105226081488586	280.1014573	+5.40242675	    1.42785987	0.01316322	   -4.80943131	0.01325879	 7.0291e-02	   2.15979104	0.01358096	 1.05706320	0	 12.551842	  0.836090	  -22.875711	    1.490155	  1.24645900	  1.22022398	  1.27756590
IC_4756             	4283965415179349632	1	1	 0.843313206756833189	280.0937463	+5.42638732	    1.15157506	0.01575977	   -4.82939210	0.01580110	 8.7498e-02	   2.15182477	0.01687023	 1.04003730	0	 13.751070	  1.054194	  -22.260680	    4.960831	  1.00897069	  0.99005649	  1.03227304
IC_4756             	4283966377252328832	1	1	 1.000000000000000000	279.9924412	+5.38411902	    1.36445097	0.01568185	   -4.74206960	0.01635602	 2.1900e-02	   2.08546509	0.01467236	 0.98444640	0	 13.380463	  0.959515	  -24.708315	    4.772859	  1.07736217	  1.05685293	  1.10254657
IC_4756             	4283966407290595840	1	1	 0.718486551603277901	279.9477357	+5.36890945	    1.14156012	0.14837033	   -5.22123869	0.15221713	 2.7657e-01	   2.04409493	0.14385983	 0.97538850	0	 18.198746	  2.448383	            	            	  0.49623597	  0.48543798	  0.50338521
IC_4756             	4283966819607471104	1	1	 0.980883797013657688	279.9102892	+5.37054619	    1.38790180	0.16900755	   -4.85588238	0.15828530	 3.2742e-01	   2.14379622	0.16590936	 0.95556300	0	 18.271343	  2.903814	            	            	  0.48829215	  0.47652194	  0.49544634
IC_4756             	4283967609877862016	1	0	 0.396558418705497129	279.9153661	+5.42833867	    1.25881871	0.01505509	   -4.97563159	0.01434297	-2.5995e-02	   1.86571762	0.01652383	 0.89956670	0	 12.824711	  0.849972	  -26.092232	    3.818033	  1.18752459	  1.16333584	  1.21586323
IC_4756             	4283967678601610752	1	0	 0.395104178671899342	279.9459577	+5.43293085	    1.25503598	0.10897140	   -5.04180816	0.10840133	 1.8322e-01	   2.34755258	0.12053864	 1.04120120	0	 17.502360	  2.468882	            	            	  0.55981886	  0.55048107	  0.56664738
IC_4756             	4283968679354620800	1	1	 0.761344433094400808	280.0289280	+5.45384116	    1.29375432	0.03857242	   -4.69035518	0.03885548	 2.2030e-01	   2.06274186	0.03794745	 0.98757500	0	 15.798423	  1.621241	            	            	  0.72259292	  0.71112146	  0.73064846
IC_4756             	4283968851158554368	1	1	 0.744758810708411656	280.0611565	+5.48382104	    1.38859465	0.02560143	   -4.70315022	0.02435099	 1.7325e-01	   2.12756727	0.02544766	 0.99807100	0	 10.322906	  0.497540	  -24.815332	    1.520697	  1.90393809	  1.83390731	  1.99602630
IC_4756             	4283969332189732992	1	1	 0.798847913414011734	279.9911500	+5.47661372	    1.36664067	0.01469745	   -5.09876905	0.01498273	 9.8351e-02	   2.06370395	0.01586956	 1.03762080	0	 13.391720	  0.998900	  -29.182484	    3.307619	  1.07521519	  1.05476911	  1.10017765
IC_4756             	4283969881945556224	1	0	 0.363673104769100142	280.0227354	+5.50912310	    1.67418571	0.02492276	   -4.34838922	0.02413731	 1.2995e-01	   1.88448959	0.02445467	 1.06497410	0	 14.778960	  1.415578	   -3.185338	    5.816558	  0.84717143	  0.82732900	  0.85805858
IC_4756             	4283971153255607936	1	0	 0.387584669036886487	280.1383689	+5.43503242	    1.52947205	0.02492967	   -5.20119831	0.02268044	 1.7161e-01	   2.32856569	0.02508589	 1.72091210	0	 13.755059	  1.167822	  -25.173082	    3.965688	  1.00826786	  0.98869221	  1.03101340
IC_4756             	4283971153255610880	1	1	 0.882153167562131579	280.1367594	+5.43494623	    1.16420785	0.02000181	   -4.80616374	0.01947437	 1.7623e-01	   2.09525826	0.01982393	 0.98357606	0	 14.299207	  1.140190	  -26.467100	    5.264451	  0.91775139	  0.89453449	  0.93030317
IC_4756             	4283971561256394752	1	0	 0.487138885772695929	280.1372423	+5.47673116	    1.31634320	0.14863138	   -4.66513075	0.14050202	 1.8019e-01	   2.20831432	0.14987533	 0.97119400	0	 18.109335	  2.423719	            	            	  0.50493012	  0.49519247	  0.51129298
IC_4756             	4283972390206075904	1	0	 0.352227142201116117	280.2903327	+5.48931091	    0.41029408	0.01624772	   -4.48077658	0.01405999	-2.7389e-02	   2.09974749	0.02001540	 0.94221926	0	  9.695729	  0.532581	            	            	  2.12821245	  2.05589555	  2.29656366
IC_4756             	4283973695876283904	1	0	 0.465866549182561374	280.2385700	+5.53999356	    1.69080306	0.02158547	   -4.95527080	0.01865468	-2.5506e-02	   2.00125501	0.02099777	 1.07121670	0	 11.396191	  0.754675	  -31.644440	    7.586280	  1.55169164	  1.50820712	  1.59640210
IC_4756             	4283974138227327872	1	1	 0.775111823519085141	280.2660717	+5.56394984	    1.41012914	0.01697741	   -5.13200829	0.01583620	-2.8177e-02	   2.13743969	0.01656549	 1.16700280	0	 12.718366	  0.866286	  -22.092735	    5.533992	  1.21046468	  1.18563266	  1.23831311
IC_4756             	4283974176912638720	1	1	 0.822699365477188249	280.2487214	+5.55892969	    1.22767088	0.01942590	   -4.62780165	0.01658616	 2.1541e-02	   2.09118151	0.01924306	 1.21346750	0	  9.251670	  0.645493	  -30.192608	    1.552817	  2.29589141	  2.12393902	  2.45723509
IC_4756             	4283974653632877056	1	0	 0.396558418705497129	280.0839729	+5.48804954	    0.90472314	0.17308960	   -5.18237420	0.16156213	 3.2001e-01	   1.82724432	0.17390674	 0.97206616	0	 18.420534	  2.726219	            	            	  0.47173654	  0.46083005	  0.47899469
IC_4756             	4283975173345125504	1	1	 0.798551602167417163	280.1703915	+5.54033781	    1.31167842	0.07239612	   -4.94867913	0.06147949	 7.9713e-02	   2.10707398	0.06738061	 0.93741440	0	 16.841923	  2.067314	            	            	  0.62240787	  0.61246807	  0.62894525
IC_4756             	4283978025203569792	1	1	 0.652101891756319829	280.1212145	+5.60499429	    1.67665897	0.06271480	   -4.67698358	0.05893765	 1.1451e-01	   2.14330482	0.05779384	 1.78669870	0	 15.525719	  1.571643	            	            	  0.74933478	  0.73768506	  0.76025478
IC_4756             	4283979811910506112	1	1	 0.917659227293890267	279.5297916	+5.17861805	    1.50802085	0.01723180	   -5.17787035	0.01575401	 7.4202e-02	   2.12096369	0.01557976	 0.93960834	0	 10.869478	  0.550809	  -17.345993	    2.539285	  1.71477076	  1.67336148	  1.79137471
IC_4756             	4283980189867657088	1	1	 0.613795323278709670	279.4423143	+5.15656358	    1.36683918	0.02075707	   -5.23522671	0.01871865	 5.6527e-02	   2.03480540	0.01885734	 0.94540300	0	 11.387006	  0.736330	  -22.859370	    5.035788	  1.55424313	  1.51070770	  1.59924916
IC_4756             	4283981117580532736	1	0	 0.385181819505925949	279.6017567	+5.18275130	    1.43873615	0.82124780	   -5.45163358	0.77190370	 3.0799e-01	   2.29480278	0.70085440	 1.06883200	0	 20.343100	  2.314503	            	            	  0.27383811	  0.26551851	  0.27994858
IC_4756             	4283981461161155584	1	0	 0.342771520798342832	279.5747786	+5.20820276	    0.83624046	0.72846840	   -6.13914175	0.66514647	 3.3687e-01	   2.13823205	0.63993907	 1.07504100	0	 20.223825	  2.357462	            	            	  0.28504129	  0.27682485	  0.29122137
