#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:03 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:03	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Collinder_197	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Collinder_197       	5525229174357470848	1	1	 0.690767264853964336	131.0356606	-41.3208207	   -5.73408401	0.01527328	    4.33701809	0.01463338	 3.6432e-02	   1.08332953	0.01433643	 1.33703220	0	 13.441097	  1.448972	            	            	  2.16534673	  2.11868288	  2.22720657
Collinder_197       	5525229449235375360	1	1	 0.545226631009050333	131.0165089	-41.2894984	   -6.02516454	0.07151099	    4.13839632	0.06965227	 7.2691e-02	   1.09035653	0.06858184	 1.04961610	0	 17.484375	  2.859209	            	            	  0.76842289	  0.72978658	  0.81378388
Collinder_197       	5525229513657977088	1	1	 0.762095657650446401	131.0073387	-41.2740943	   -5.64561520	0.42028487	    4.13084221	0.44069234	-7.8635e-02	   1.01689790	0.41611302	 1.01682750	0	 20.042805	  2.971550	            	            	  0.32802448	  0.30881419	  0.35142796
Collinder_197       	5525229655393830272	1	1	 0.631370803438953576	130.9204132	-41.3214123	   -5.56535144	0.01079433	    4.04555402	0.01009327	 7.9280e-02	   1.05121594	0.01007466	 1.05958040	0	 12.457326	  1.374439	            	            	  2.99236968	  2.63687893	  3.38460174
Collinder_197       	5525248239714065920	1	1	 0.721034133443557157	131.1339445	-41.3878868	   -5.76212969	0.16807519	    4.10025686	0.19553754	-1.3712e-02	   1.08696801	0.16983151	 1.08127900	0	 18.767485	  3.342861	            	            	  0.55451509	  0.52278743	  0.59779699
Collinder_197       	5525248411512778112	1	1	 0.631416995824979344	131.1623444	-41.3635842	   -5.76873706	0.16408685	    4.11455949	0.17407805	-9.7340e-02	   0.95250391	0.15483810	 0.95173410	0	 18.868456	  3.090727	            	            	  0.53009257	  0.49761411	  0.57108820
Collinder_197       	5525248518890169216	1	1	 0.771961875977191347	131.1089058	-41.3833320	   -5.90213571	0.04758963	    4.25854562	0.04914920	 7.8150e-02	   1.07078856	0.04555355	 0.88375060	0	 16.789312	  2.271661	            	            	  1.04524475	  0.96961391	  1.11124856
Collinder_197       	5525248652030959744	1	1	 0.738327393879640526	131.1246938	-41.3477428	   -5.96019008	0.10217196	    4.00538921	0.09888721	 8.6666e-02	   1.02265460	0.09907154	 0.95932130	0	 18.072607	  2.917227	            	            	  0.69921743	  0.66124071	  0.71614185
Collinder_197       	5525248652032233984	1	1	 0.611688822747264216	131.1326260	-41.3587154	   -5.64131264	0.42351148	    4.15068080	0.42485628	-5.3659e-02	   0.97604774	0.40758535	 1.07769010	0	 20.038006	  2.904709	            	            	  0.32802448	  0.30881419	  0.35228796
Collinder_197       	5525248686390709888	1	1	 0.675466962999909160	131.1448513	-41.3284470	   -6.02840210	0.13112070	    4.22114232	0.14974484	 7.8066e-03	   0.99442407	0.13274890	 0.98649806	0	 18.486734	  3.040764	            	            	  0.60484634	  0.56684075	  0.64439216
Collinder_197       	5525248759408324480	1	1	 0.656222935992246126	131.1331827	-41.3334009	   -5.38698104	0.01141899	    4.13064645	0.01202167	 1.1160e-01	   1.04579496	0.01095610	 1.00893320	0	 13.458175	  1.179259	            	            	  2.17147695	  2.11375753	  2.22720657
Collinder_197       	5525248793768060288	1	1	 0.574930577169933898	131.1703387	-41.3537110	   -5.67226702	0.03809812	    3.85679497	0.03984926	 3.2112e-02	   0.96376640	0.03537459	 0.99092900	0	 16.295320	  2.435212	            	            	  1.25912331	  1.20896632	  1.34197601
Collinder_197       	5525248823829655296	1	1	 0.878819654575679343	131.1861802	-41.3420507	   -5.90354588	0.08911420	    3.93515503	0.09202903	 1.4501e-02	   1.05779029	0.08301221	 1.00230380	0	 17.883972	  3.108118	            	            	  0.71809165	  0.69900069	  0.73044462
Collinder_197       	5525248823830621952	1	1	 0.640101198610694366	131.1779366	-41.3364695	   -5.69288035	0.09831099	    4.00303862	0.10261457	 2.3720e-02	   1.11480181	0.09271219	 1.03851060	0	 17.958412	  3.040577	            	            	  0.71180024	  0.69270736	  0.72725749
Collinder_197       	5525248862487535104	1	1	 0.970141092443479125	131.1645540	-41.3337432	   -5.63219200	0.04178220	    4.19241517	0.04418992	 1.4672e-01	   1.04601709	0.03938058	 0.93350804	0	 16.467596	  2.312062	            	            	  1.18680139	  1.12246784	  1.25308174
Collinder_197       	5525249201786802176	1	1	 0.767197662958194693	131.1850487	-41.2973245	   -5.88941289	0.16499972	    4.01032870	0.15647489	 1.1974e-02	   1.01641202	0.16796573	 0.98503020	0	 18.866247	  2.718020	            	            	  0.53267414	  0.49761411	  0.57189801
Collinder_197       	5525249201787754624	1	1	 0.909109483429576204	131.1774158	-41.2904628	   -5.80935741	0.09905414	    4.30898604	0.10432973	 6.5120e-02	   1.05733683	0.09836344	 0.96726150	0	 18.075912	  2.896212	            	            	  0.69921743	  0.66124071	  0.71614185
Collinder_197       	5525249240444640000	1	1	 0.717541748358370923	131.1902936	-41.2870618	   -5.91155088	0.01202353	    3.80517812	0.01393467	 1.1586e-01	   1.05260827	0.01208971	 1.05728800	0	 13.728551	  1.375561	            	            	  2.10742964	  2.07334594	  2.17059485
Collinder_197       	5525249240444641280	1	1	 1.000000000000000000	131.1893291	-41.2908603	   -5.64751966	0.01575590	    4.19431647	0.01776745	 1.0560e-01	   1.04390381	0.01545893	 1.14636080	0	 14.315939	  2.092300	   27.794895	    4.514270	  1.98982384	  1.95652728	  2.06366160
Collinder_197       	5525249274804386688	1	1	 0.561818192002450978	131.1586377	-41.2840411	   -5.38556745	0.01038305	    4.35742395	0.01161400	 9.7270e-02	   1.06549902	0.01060280	 0.88733315	0	 10.735904	  0.793639	    1.755497	   24.840910	  6.18556509	  5.63926523	  6.67779808
Collinder_197       	5525249274804540288	1	1	 0.872026478009287120	131.1679862	-41.2771972	   -5.66353037	0.06845673	    4.00450550	0.07534136	 1.4534e-01	   1.06734984	0.06668591	 4.28274060	0	  7.247997	  0.577133	            	            	 23.45390634	 20.07270066	 24.82046780
Collinder_197       	5525249274804540416	1	1	 0.907138907982093734	131.1626595	-41.2796989	   -5.80326536	0.05546132	    4.19308623	0.06280148	 1.4341e-01	   1.01694795	0.05465779	 1.06432550	0	 16.749860	  2.403771	            	            	  1.06411897	  0.98849390	  1.13151045
Collinder_197       	5525249304868010112	1	1	 0.621804300497006412	131.1702813	-41.2786646	   -5.72664685	0.01571738	    4.03163551	0.01802619	 1.4543e-01	   1.12261657	0.01539430	 1.35809500	0	 12.805190	  0.902387	            	            	  2.60647503	  2.53417099	  2.84993549
Collinder_197       	5525249309164115200	1	1	 0.764490702979336523	131.1751911	-41.2657708	   -5.67918120	0.04761507	    4.18422798	0.05129218	 8.0937e-02	   1.08954781	0.04541788	 1.03276960	0	 16.740648	  2.800089	            	            	  1.06950375	  0.99478723	  1.13400276
Collinder_197       	5525249309164116352	1	1	 0.743712971213309482	131.1735580	-41.2692222	   -5.50843328	0.07736500	    4.15995376	0.07923670	 1.9759e-02	   1.07660197	0.07409080	 1.04404750	0	 17.482500	  2.573608	            	            	  0.76842289	  0.73676067	  0.82390955
Collinder_197       	5525249309164278528	1	1	 0.636241392065674538	131.1680268	-41.2759773	   -6.16754573	0.01403641	    4.13851076	0.01406076	 1.2980e-01	   1.05495880	0.01309517	 0.97361875	0	 10.941934	  0.750609	  -11.278515	   16.285162	  5.69061648	  5.18614542	  6.14954669
Collinder_197       	5525249923342562176	1	1	 0.855075675239440725	131.1435898	-41.2917772	   -5.93910133	0.17710872	    4.31760298	0.19988057	 6.6250e-02	   1.06466324	0.17346938	 0.98411465	0	 18.882853	  3.488592	            	            	  0.52934947	  0.49761411	  0.56829785
Collinder_197       	5525249957702001024	1	1	 0.656384855421309532	131.1160357	-41.2862136	   -5.98341787	0.08274423	    3.87843405	0.08987609	 7.2376e-02	   1.06635317	0.08252661	 1.05439470	0	 17.739677	  2.671593	            	            	  0.73067446	  0.71158735	  0.74272145
Collinder_197       	5525249957702001152	1	1	 0.569992109599448682	131.1158383	-41.2843119	   -6.17816116	0.12804653	    4.08885894	0.14939798	 1.8656e-02	   1.05088659	0.13199922	 0.95118856	0	 18.550018	  2.931715	            	            	  0.59453835	  0.56684075	  0.63801790
Collinder_197       	5525250030718784640	1	1	 1.000000000000000000	131.1564922	-41.2816843	   -5.83433716	0.01402416	    4.23114076	0.01783984	 1.4467e-01	   1.05169547	0.01417996	 1.32578030	0	 12.362975	  0.973379	            	            	  3.11303048	  2.48597671	  3.39089193
Collinder_197       	5525250060781527552	1	1	 0.583779268487236269	131.1603109	-41.2590410	   -6.19408469	0.14121267	    4.22295624	0.17273882	 1.9779e-03	   1.03817970	0.14635298	 1.10709710	0	 18.585485	  2.536860	            	            	  0.58597212	  0.56054742	  0.62950065
Collinder_197       	5525250060781529216	1	1	 0.630000997801090645	131.1679799	-41.2591497	   -5.77526040	0.11182493	    3.93066378	0.12242127	 6.1126e-02	   1.14909602	0.10875425	 1.05548380	0	 18.132257	  2.706194	            	            	  0.68663462	  0.66188279	  0.72290734
Collinder_197       	5525250065078362368	1	1	 0.937276404681192998	131.1643531	-41.2659365	   -5.94598753	0.03007111	    4.05105375	0.03079579	 7.5896e-02	   1.03687190	0.02741246	 0.96407790	0	 15.769221	  1.902540	            	            	  1.48341515	  1.42783194	  1.56384628
Collinder_197       	5525250095141261312	1	1	 0.688350706508241150	131.1405199	-41.2700502	   -5.87945076	0.08170287	    4.18080165	0.09229973	 1.1073e-01	   0.97610404	0.08149487	 0.97733980	0	 17.781357	  2.712332	            	            	  0.72438305	  0.71158735	  0.74110576
Collinder_197       	5525250095141263360	1	1	 0.559670514689079912	131.1447052	-41.2660311	   -5.84755848	0.16303214	    4.04648439	0.18006400	-6.8296e-03	   0.91066293	0.15586902	 1.00450500	0	 18.667404	  3.303158	            	            	  0.57338931	  0.54166742	  0.61077634
Collinder_197       	5525250095141987584	1	1	 0.642801169140091111	131.1430781	-41.2554659	   -5.57966498	0.25407138	    4.12193888	0.25496750	 4.7972e-02	   0.96524846	0.24977200	 0.93402680	0	 19.571960	  2.921890	            	            	  0.40352135	  0.37804083	  0.43085456
Collinder_197       	5525250129501010432	1	1	 0.897109786923353969	131.1548917	-41.2500082	   -5.62670442	0.25778310	    4.06745741	0.26469022	 9.4114e-02	   1.04870259	0.24784267	 1.05873720	0	 19.343761	  3.558252	            	            	  0.44126978	  0.41580081	  0.46910010
Collinder_197       	5525250129501011072	1	1	 0.607528645754595864	131.1472179	-41.2486139	   -5.51574944	0.21075004	    3.86107667	0.23236643	 2.6583e-02	   0.97764315	0.21806608	 1.03245220	0	 19.127115	  3.280054	            	            	  0.47901822	  0.44726746	  0.51053277
Collinder_197       	5525250133797835008	1	1	 0.818106421901198200	131.1627148	-41.2507666	   -5.98222311	0.04379402	    3.93511638	0.04898209	 1.0008e-01	   1.04798545	0.04249698	 1.02158890	0	 16.649680	  2.708363	            	            	  1.10577662	  1.05849190	  1.20099442
Collinder_197       	5525250198220485120	1	1	 0.559124294895590457	131.1230043	-41.2560094	   -5.34035625	0.25696328	    3.94455480	0.23572852	 4.0507e-03	   1.03426777	0.23129912	 1.06982550	0	 19.169916	  3.454700	            	            	  0.46643541	  0.43396697	  0.49599713
Collinder_197       	5525250232580935808	1	1	 0.578391760298548774	131.0958458	-41.2610186	   -5.47340538	0.40594012	    4.29598054	0.42811108	 2.3080e-02	   1.02141278	0.40752370	 1.04623850	0	 20.042486	  2.571198	            	            	  0.32802448	  0.30881419	  0.35142796
Collinder_197       	5525250438738333696	1	1	 0.880064379474136294	131.2265189	-41.2977538	   -5.90902753	0.22132452	    4.01668145	0.23966132	 2.8106e-02	   1.05717594	0.20952901	 1.10041650	0	 19.112782	  2.920002	            	            	  0.47901822	  0.45356080	  0.51429538
Collinder_197       	5525250443035480576	1	1	 0.901963076663442442	131.2159982	-41.3058579	   -5.79466567	0.01456611	    4.28502166	0.01617444	 1.8513e-01	   1.02681917	0.01435305	 1.03188060	0	 14.102578	  1.864631	            	            	  2.03535487	  1.99415714	  2.10140274
Collinder_197       	5525250473098075904	1	1	 0.653138699514759669	131.2322752	-41.2839549	   -5.51326303	0.10843719	    4.17834175	0.12251408	 1.9572e-02	   1.09485726	0.10994872	 0.99157170	0	 18.216421	  2.759943	            	            	  0.66776040	  0.64317935	  0.71781744
Collinder_197       	5525250473098077824	1	1	 0.721541821054087262	131.2338854	-41.2805262	   -5.79948752	0.13416317	    4.03671981	0.15815467	 4.0889e-02	   0.94929691	0.13526106	 1.10581550	0	 18.464756	  2.922537	            	            	  0.61113774	  0.57942741	  0.65470180
Collinder_197       	5525250477395207424	1	1	 0.591189262849070141	131.2317041	-41.2747952	   -6.08623130	0.03406325	    4.10469174	0.03782895	 5.0403e-02	   0.98694974	0.03303880	 1.02501150	0	 16.126776	  2.237149	            	            	  1.32765958	  1.28926830	  1.42206210
Collinder_197       	5525250546114684928	1	1	 0.779300518792824470	131.2290836	-41.2751323	   -5.74936049	0.03918364	    3.97938281	0.04171263	 6.8309e-02	   1.00847476	0.03643754	 1.01512250	0	 16.371267	  2.135670	            	            	  1.22769553	  1.15841383	  1.29360551
Collinder_197       	5525250610537039360	1	1	 0.756732896511838171	131.2500716	-41.2594091	   -5.82461797	0.04356865	    4.32165208	0.05467804	 9.5987e-02	   1.08303252	0.04446809	 1.04156040	0	 16.693700	  2.580086	            	            	  1.08515578	  1.01366722	  1.15158388
Collinder_197       	5525250683554516352	1	1	 1.000000000000000000	131.2341120	-41.2472448	   -5.68323398	0.08901928	    4.18974306	0.10166717	 6.8658e-02	   1.02513873	0.08743001	 1.05656620	0	 17.798462	  2.949156	            	            	  0.72438305	  0.71158735	  0.74146920
Collinder_197       	5525250747975055232	1	1	 0.549059129800629542	131.2135379	-41.2631984	   -5.61735150	0.09676177	    3.91721190	0.10448733	 3.6673e-02	   1.17515548	0.09377993	 0.99385804	0	 18.022140	  3.067676	            	            	  0.70550883	  0.68593041	  0.73303385
Collinder_197       	5525250747976298240	1	1	 0.847046915491761032	131.2060467	-41.2602322	   -5.94057462	0.27238193	    4.24208186	0.29339080	 6.4523e-02	   1.06207484	0.27682734	 1.06109150	0	 19.435270	  3.302616	            	            	  0.42239557	  0.40321415	  0.45316446
Collinder_197       	5525250752273119232	1	1	 0.840546898748618099	131.2020642	-41.2625659	   -5.80068091	0.06217015	    4.31253107	0.06670383	 4.8125e-02	   1.06737475	0.05956637	 0.95341810	0	 17.279865	  2.531780	            	            	  0.84391976	  0.78081399	  0.90862974
Collinder_197       	5525250786633028096	1	1	 0.638195765595694131	131.1836645	-41.2686562	   -6.03807269	0.07506605	    4.22220410	0.07833262	 1.3306e-01	   0.97428478	0.06879044	 1.03219520	0	 17.504816	  2.783710	            	            	  0.76213149	  0.73676067	  0.81310905
Collinder_197       	5525250820992765696	1	1	 0.917860384964760079	131.1942401	-41.2425819	   -5.61362063	0.06045666	    4.27720544	0.06330201	 1.2916e-01	   1.05133631	0.05654760	 1.04788320	0	 17.095129	  2.460301	            	            	  0.91911841	  0.84374729	  0.97640415
Collinder_197       	5525250855352503680	1	1	 1.000000000000000000	131.2193605	-41.2451776	   -5.69768310	0.01830811	    4.10808464	0.02083878	 1.8583e-01	   1.04941619	0.01759437	 1.01708710	0	 14.811742	  2.122688	   42.015984	    5.890062	  1.85180083	  1.81079407	  1.95043816
Collinder_197       	5525250885413806592	1	1	 1.000000000000000000	131.2317302	-41.2373988	   -5.64903870	0.01067194	    4.17582146	0.01303721	 9.6609e-02	   1.05019339	0.01073917	 1.06985020	0	 13.333290	  1.176346	            	            	  2.19745510	  2.02834747	  2.23978695
Collinder_197       	5525250889712059008	1	1	 0.670911445920324256	131.2336315	-41.2353984	   -5.69300011	0.06302654	    3.95242645	0.07661159	 6.1390e-02	   1.11015172	0.06288265	 1.03445740	0	 17.320490	  2.584217	            	            	  0.83133695	  0.76193400	  0.88665779
Collinder_197       	5525250919773765120	1	1	 0.591057647292974053	131.2149856	-41.2350545	   -5.75647841	0.11948231	    3.89346622	0.13520104	-3.3515e-03	   0.91730822	0.12161192	 0.89852357	0	 18.415394	  2.910992	            	            	  0.62372056	  0.59201407	  0.66670205
Collinder_197       	5525250924071800832	1	1	 1.000000000000000000	131.2126769	-41.2311615	   -5.73065365	0.05935180	    4.20473556	0.07298496	 1.6668e-01	   1.04235700	0.05857877	 0.99080820	0	 17.222418	  2.340794	            	            	  0.86861262	  0.79340065	  0.92361217
Collinder_197       	5525250924071803136	1	1	 0.975445932867885057	131.2068446	-41.2343375	   -5.77200730	0.07453287	    4.22555359	0.08217660	 7.9594e-02	   1.02623158	0.07411642	 1.08342720	0	 17.473368	  2.957550	            	            	  0.77471430	  0.73676067	  0.82449394
Collinder_197       	5525250954133282944	1	1	 0.920082007859371442	131.2205505	-41.2350946	   -5.81220591	0.00926516	    4.13698459	0.01145641	 1.3072e-01	   1.07269365	0.00936643	 0.93640210	0	 12.663303	  1.074462	   64.502570	   26.618095	  2.54259937	  2.27811898	  2.61808340
Collinder_197       	5525250954134749440	1	1	 0.834259418578359946	131.2189247	-41.2157112	   -5.72798699	0.18927920	    4.01158827	0.22157513	 9.8647e-02	   1.02245318	0.18546018	 1.14631380	0	 18.783396	  3.033758	            	            	  0.55317650	  0.51649410	  0.58989884
Collinder_197       	5525250958431534848	1	1	 0.937276404681192998	131.2191056	-41.2190555	   -5.86745705	0.01218956	    4.16066746	0.01481995	 1.5531e-01	   1.05532158	0.01218245	 1.02992500	0	 12.968075	  1.040206	            	            	  2.55950359	  2.25345335	  2.60647503
Collinder_197       	5525250992791271552	1	1	 1.000000000000000000	131.2590066	-41.2492970	   -5.77520909	0.03422777	    4.26267464	0.04188379	 4.9459e-02	   1.03156776	0.03444608	 0.97746800	0	 16.218763	  2.144936	            	            	  1.29199978	  1.24727033	  1.37974320
Collinder_197       	5525251022854214016	1	1	 0.646697739900439994	131.2663877	-41.2369190	   -5.42809480	0.22090730	    3.93064142	0.29209470	-3.6787e-02	   0.99100406	0.22859146	 1.02155050	0	 19.223473	  3.396763	            	            	  0.46014400	  0.43468080	  0.49141000
Collinder_197       	5525251027151004928	1	1	 0.729134822195187549	131.2793556	-41.2411819	   -5.92840382	0.09702836	    3.86175538	0.12781842	 4.9660e-02	   1.06852561	0.10325406	 1.41319120	0	 17.532862	  2.609165	            	            	  0.75056188	  0.73046734	  0.79933318
Collinder_197       	5525251057213950464	1	1	 0.579079924590879092	131.2529951	-41.2410807	   -5.62586591	0.08538491	    3.77454616	0.10441497	 5.0520e-02	   1.01620586	0.08749936	 0.98487970	0	 17.873844	  2.547974	            	            	  0.71809165	  0.69900069	  0.73028822
Collinder_197       	5525251061510749312	1	1	 0.937276404681192998	131.2508052	-41.2460508	   -5.91166031	0.01975821	    4.08845928	0.02585132	 8.7863e-02	   1.04170820	0.02017792	 0.95550780	0	 15.060208	  1.760294	   32.631184	   11.102502	  1.77584994	  1.70536187	  1.84979510
Collinder_197       	5525251091573706368	1	1	 0.662182142213502578	131.2639417	-41.2215319	   -5.99817622	0.13631935	    4.36877116	0.17391226	 2.7406e-02	   1.03768619	0.13454038	 0.99308467	0	 18.372149	  3.297548	            	            	  0.63001196	  0.59830740	  0.67630279
Collinder_197       	5525251095868825728	1	1	 0.675313057717303211	131.2648717	-41.2210000	   -5.75704877	0.32903530	    3.79342913	0.39030755	 2.4855e-02	   1.04082742	0.31231853	 1.09602760	0	 19.588575	  3.209759	            	            	  0.39848295	  0.37804083	  0.42789142
Collinder_197       	5525251095870480000	1	1	 0.897109786923353969	131.2632183	-41.2165836	   -5.66119633	0.01292758	    3.97706253	0.01605573	-3.2657e-02	   1.06814094	0.01282895	 0.92383420	0	  9.777684	  0.368950	            	            	 51.77812135	 42.54867453	 54.06543200
Collinder_197       	5525251130227873408	1	1	 0.939207666808239527	131.2855080	-41.2263344	   -5.62710306	0.27237564	    4.16909420	0.32162237	-8.0942e-02	   1.06815268	0.26673870	 0.98404620	0	 19.521431	  3.182087	            	            	  0.40981275	  0.38433416	  0.43869192
Collinder_197       	5525251130230217088	1	1	 0.544178365975914180	131.2847391	-41.2296032	   -5.68827152	0.08198713	    4.46268023	0.10213131	 3.6406e-02	   1.09204021	0.08386587	 1.06660130	0	 17.670435	  2.893368	            	            	  0.73696586	  0.71788068	  0.74901764
Collinder_197       	5525251198949691392	1	1	 1.000000000000000000	131.2758383	-41.2062069	   -5.67828938	0.01072873	    4.22956284	0.01330173	 9.4772e-02	   1.06519011	0.01069857	 0.88554680	0	 12.849150	  0.698575	            	            	  2.60647503	  2.51481279	  2.85087826
Collinder_197       	5525251233309426048	1	1	 0.813400151780553360	131.2898641	-41.2030742	   -5.86296545	0.02051747	    4.02456852	0.02537872	 8.9607e-02	   1.06834707	0.02017920	 0.99289966	0	 15.033245	  1.703050	    1.818676	    5.839949	  1.78214255	  1.69277380	  1.83167050
Collinder_197       	5525251400811357312	1	1	 0.651722567247913775	131.2641249	-41.2000783	   -5.38397694	0.05696283	    4.26146347	0.06901751	-1.3719e-03	   1.03100602	0.05551719	 0.96515423	0	 17.038925	  2.445437	            	            	  0.93829085	  0.86262729	  1.00061929
Collinder_197       	5525251405108122752	1	1	 0.847454427503406049	131.2669064	-41.2028365	   -5.61451407	0.05045547	    3.90261432	0.05949111	 4.4033e-02	   1.04988988	0.04952618	 1.02839290	0	 16.752094	  2.096187	            	            	  1.06347936	  0.98849390	  1.13029157
Collinder_197       	5525251469529648256	1	1	 0.611218617815161513	131.2519285	-41.1788995	   -5.73286843	0.15341720	    3.82107344	0.18382189	-1.4584e-01	   1.08575630	0.14595127	 1.03208180	0	 18.398602	  2.897600	            	            	  0.62372056	  0.59201407	  0.66910246
Collinder_197       	5525251542547105408	1	1	 0.866240872066019185	131.1727770	-41.2516686	   -5.94046572	0.10945035	    4.06810407	0.13256915	 4.8233e-02	   1.07107684	0.11123599	 1.04785680	0	 18.147142	  3.216387	            	            	  0.68647909	  0.64236071	  0.70941431
Collinder_197       	5525251542547106176	1	1	 0.670319971350348931	131.1716636	-41.2518139	   -5.72455818	0.17334644	    4.03351902	0.19924071	 3.0822e-02	   1.11418973	0.17232378	 1.07119480	0	 18.857080	  3.255840	            	            	  0.53564087	  0.50390744	  0.57339437
Collinder_197       	5525251606970479872	1	1	 0.893463355787967650	131.1649833	-41.2397068	   -5.95814445	0.12628928	    4.03542575	0.14626000	 5.0682e-02	   1.05726972	0.12869321	 0.98000890	0	 18.462795	  3.402208	            	            	  0.61113774	  0.57942741	  0.65470180
Collinder_197       	5525251611266582016	1	1	 0.579766960860890079	131.1644890	-41.2413994	   -5.31430435	0.08232313	    3.95496147	0.09359854	 7.5136e-02	   0.96564342	0.08187522	 1.06226730	0	 17.749940	  2.540318	            	            	  0.73067446	  0.71158735	  0.74411944
Collinder_197       	5525251783065258880	1	1	 0.751010755366681715	131.1939622	-41.2058980	   -5.95398480	0.07435427	    4.13562059	0.08113007	 7.5973e-02	   1.02573852	0.07349388	 1.02248100	0	 17.576370	  2.417732	            	            	  0.74325727	  0.72349254	  0.78046260
Collinder_197       	5525251817425009280	1	1	 0.931562616675428390	131.1569272	-41.2185938	   -5.86739311	0.05021318	    3.96566877	0.05508291	 1.6217e-01	   1.04593107	0.04688278	 1.01063510	0	 16.780926	  2.609824	            	            	  1.05146848	  0.97590724	  1.11631404
