#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:56 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:56	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_23	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_23            	4257880837516740992	1	1	 0.934655864341657261	277.8939476	-4.01728045	    1.97891023	0.01244391	   -9.23635390	0.01083730	-8.4027e-03	   2.63190605	0.01447457	 0.79867250	0	 12.021173	  1.357987	  -12.098767	    2.549937	  2.22720190	  1.87166619	  2.38702248
Theia_23            	4257881803885337472	1	1	 0.876554199630778408	277.9491464	-3.93632340	    2.20203247	0.02350226	   -9.33713245	0.02316564	 1.3116e-01	   2.60507213	0.02687669	 0.95652560	0	 14.592024	  1.946923	  -18.610560	    8.341556	  1.19453709	  1.10293517	  1.24023024
Theia_23            	4257882486783079040	1	1	 0.552447077996942926	277.8991817	-3.94715426	    2.34600683	0.22501816	   -8.93726649	0.21448079	 2.9383e-01	   2.69142745	0.24713838	 1.01742830	0	 18.747110	  3.503286	            	            	  0.50000742	  0.44117586	  0.58459680
Theia_23            	4257882662878818688	1	1	 0.865778045030298316	277.9390409	-3.91351500	    2.02266769	0.01717429	   -9.10152174	0.01658859	 7.5636e-02	   2.64751843	0.01959557	 0.94001070	0	 13.756862	  1.670911	   -5.649621	    3.707494	  1.41661360	  1.32429254	  1.49606177
Theia_23            	4257883418793022720	1	1	 0.950417823822852670	278.0124367	-3.90486947	    1.99924499	0.01847369	   -8.91186612	0.01634725	 1.1656e-01	   2.63605522	0.01967710	 1.13287250	0	 13.895760	  1.707899	   -9.299800	    4.936007	  1.37622390	  1.28912897	  1.47263989
Theia_23            	4257883551934440320	1	1	 1.000000000000000000	278.0548669	-3.90322401	    2.20552285	0.02189916	   -9.06413809	0.01909881	 3.1868e-02	   2.62294726	0.02412718	 0.98185617	0	 14.241840	  1.936522	   18.730497	    9.057173	  1.27965714	  1.16404780	  1.32967141
Theia_23            	4257883796750395392	1	1	 0.795603395896323229	278.0103709	-3.89194707	    2.50162934	0.04325592	   -8.94226753	0.03940785	 1.4427e-01	   2.61144042	0.04577770	 1.10603020	0	 15.856202	  2.418324	            	            	  0.95184148	  0.87217308	  0.99088663
Theia_23            	4257883831109890176	1	1	 1.000000000000000000	278.0311842	-3.87892797	    2.12694453	0.01483390	   -9.01743040	0.01244156	 6.8981e-02	   2.61216631	0.01530302	 0.75771374	0	 11.115286	  1.253232	  -20.299726	    8.086333	  3.12930718	  2.69205292	  3.40663214
Theia_23            	4257884342208425728	1	1	 0.620407293577887042	277.9342390	-3.89535419	    1.83722832	0.20935490	   -9.57230931	0.19719847	 1.8071e-01	   2.58207662	0.23665781	 1.44998630	0	 18.043142	  3.512760	            	            	  0.65008072	  0.60037507	  0.70321933
Theia_23            	4257884380865747712	1	1	 0.700238217870112978	277.9413261	-3.88942616	    1.98055819	0.02154696	   -8.54745951	0.02030761	 1.0204e-01	   2.63289436	0.02455004	 0.86005020	0	 14.332039	  1.841538	    3.256556	    5.719368	  1.25942428	  1.15233709	  1.31661003
Theia_23            	4257884758822855296	1	1	 0.684200585908391612	278.0142861	-3.85243165	    2.12449392	0.01791894	   -9.39412716	0.01535722	 1.9292e-01	   2.65799451	0.01782242	 1.07065550	0	 11.698992	  1.606520	  -22.057917	    8.523115	  2.48451288	  2.20738224	  2.83015015
Theia_23            	4257885098124284544	1	1	 0.583828678318871419	277.9951724	-3.82444305	    2.22086295	0.36548520	   -9.37468875	0.31673810	 2.2054e-01	   2.54503229	0.43994860	 0.89532370	0	 19.474726	  3.614054	            	            	  0.35614779	  0.31121329	  0.43727866
Theia_23            	4257885858334519936	1	1	 0.526241371331754748	277.8881067	-3.89019398	    2.51245908	0.01715984	   -9.29542845	0.01500187	 3.9197e-01	   2.66896198	0.01602973	 0.77076720	0	 10.223132	  1.124321	            	            	  4.38439830	  3.84755976	  4.84130065
Theia_23            	4257886854766953856	1	1	 0.629531480359296514	277.8420934	-3.86474726	    1.94540581	0.04055676	   -9.18466653	0.04122348	 1.8104e-01	   2.50896025	0.04433595	 1.02691860	0	 15.405376	  2.388115	            	            	  1.02505118	  0.97802410	  1.09866294
Theia_23            	4257887679400665600	1	1	 1.000000000000000000	277.8962761	-3.84956614	    2.21008866	0.01679821	   -8.81457652	0.01519323	 5.1828e-02	   2.61677810	0.02083292	 1.04102540	0	 12.882065	  1.829809	   -4.191657	    6.154348	  1.66235958	  1.50215627	  1.73905622
Theia_23            	4257888916351268736	1	1	 0.696439335174187324	277.8726014	-3.78606305	    1.97250262	0.02891798	   -9.10500612	0.02670951	 3.2760e-01	   2.66951992	0.02901300	 1.07432540	0	 14.696901	  2.175390	    3.750184	    6.716985	  1.17446017	  1.08651503	  1.22079436
Theia_23            	4257889122509692672	1	1	 0.527984005063090400	277.9123275	-3.77822288	    1.87961864	0.02784923	   -8.30187811	0.02365156	 2.0245e-01	   2.61934645	0.02969502	 1.03104840	0	 14.781644	  2.241694	  -19.326332	    9.671531	  1.15381300	  1.07862869	  1.21068162
Theia_23            	4257889290013768192	1	0	 0.469877159283389134	277.8937681	-3.78021795	    1.57637954	0.72826480	   -9.24332963	0.61479974	 4.0059e-01	   2.72371930	0.72034370	 1.06028030	0	 20.017633	  2.375883	            	            	  0.27897569	  0.24653200	  0.34070987
Theia_23            	4257889431747341952	1	1	 0.763067829118995733	277.9120334	-3.75994642	    2.26849513	0.07953402	   -9.05159698	0.06979687	 1.8863e-01	   2.57515755	0.09693028	 1.07182740	0	 16.918161	  2.894322	            	            	  0.76949794	  0.71836665	  0.80283468
Theia_23            	4257889805406797824	1	1	 0.656281784455170825	277.5779448	-3.98651269	    2.02227164	0.05739167	   -8.84308433	0.04673139	 1.4214e-01	   2.54532735	0.05050436	 1.02573660	0	 16.264223	  2.627011	            	            	  0.89184690	  0.82071418	  0.93023433
Theia_23            	4257891115374558464	1	1	 1.000000000000000000	277.5266163	-3.94060864	    2.07951760	0.02868173	   -8.99511832	0.02380959	 8.1180e-02	   2.62239692	0.02488021	 1.09650810	0	 14.876042	  2.250748	   -8.513772	   14.110270	  1.12969047	  1.07216583	  1.19678182
Theia_23            	4257892455404326400	1	1	 0.514059311327596191	277.7203782	-3.89337585	    1.59190999	0.06045174	   -8.86527703	0.04832495	 2.6374e-01	   2.68750434	0.05102883	 1.03616230	0	 16.155424	  2.585652	            	            	  0.90680086	  0.83200753	  0.94674976
Theia_23            	4257898433998809856	1	0	 0.476072006642228041	277.7209970	-3.86393002	    2.11450382	0.13465640	   -8.69989842	0.11584444	 4.7250e-01	   2.73226445	0.11371396	 0.96659920	0	 17.492752	  3.243080	            	            	  0.71687531	  0.69973250	  0.75003471
Theia_23            	4257900976620799232	1	0	 0.486779722657421754	277.8193149	-3.75608443	    1.75280655	0.15183648	   -8.76221437	0.14120506	 3.7688e-01	   2.71708386	0.13760348	 0.80748117	0	 17.985668	  3.517656	            	            	  0.66012715	  0.61452905	  0.70682001
Theia_23            	4257906645976321664	1	1	 0.843910359743788363	277.7455301	-3.64393585	    1.89651763	0.03083524	   -9.02044349	0.02646816	 4.3643e-02	   2.61114361	0.03147955	 0.95378554	0	 15.171865	  2.312840	  -15.696676	    8.806017	  1.06723107	  1.01145882	  1.13320928
Theia_23            	4257908256586349568	1	1	 1.000000000000000000	278.0418280	-3.83789766	    2.21604072	0.04036863	   -9.10179186	0.03177733	 4.2357e-02	   2.61230285	0.04563636	 0.99373660	0	 15.537489	  2.400335	   32.533123	   16.765589	  1.00457271	  0.95907436	  1.08116246
Theia_23            	4257911387620603648	1	0	 0.454992612762916360	278.1519499	-3.69206308	    2.41382150	0.04232138	   -9.42058646	0.03255072	-4.0485e-02	   2.68720608	0.03779489	 1.12427470	0	 15.348753	  2.502293	  145.262310	   13.990580	  1.03178623	  0.99087072	  1.11768756
Theia_23            	4257912173604047872	1	1	 0.503971196906949359	278.0213664	-3.75192200	    1.96716885	0.10945855	   -9.02717163	0.09334576	 7.6722e-02	   2.47477522	0.11762689	 0.98768400	0	 17.325832	  3.088013	            	            	  0.72835673	  0.70315724	  0.74885988
Theia_23            	4257912963872069632	1	1	 0.556166606454282619	277.9481932	-3.73243477	    1.82529579	0.49766448	   -9.30761608	0.45112336	 3.5559e-01	   2.69975617	0.61365440	 0.99829346	0	 19.760727	  3.211388	            	            	  0.31275946	  0.27739705	  0.38685432
Theia_23            	4257913895881224064	1	1	 0.709749787146801481	278.1083236	-3.70331907	    2.08462588	0.02973433	   -9.03625380	0.02539675	 7.0690e-02	   2.54786252	0.03193202	 1.06436480	0	 14.791349	  1.994439	  -20.817050	    7.531819	  1.15523701	  1.07735683	  1.20973082
Theia_23            	4257915613868493056	1	1	 0.614990027637867365	278.0898176	-3.62111027	    1.76123022	0.02021946	   -9.56862467	0.01642789	-1.5120e-02	   2.60003178	0.01823709	 1.11705630	0	 13.770229	  1.671857	  -11.294098	   14.635204	  1.41108121	  1.32104628	  1.49606177
Theia_23            	4257915987527521792	1	1	 0.603839964544541474	278.2733456	-3.70607105	    2.07685573	0.12226422	   -9.01561285	0.11399782	 1.4867e-01	   2.68757444	0.12221333	 1.00507960	0	 17.696173	  3.252665	            	            	  0.70309863	  0.66506481	  0.72801631
Theia_23            	4257916159326214912	1	1	 0.500045235579796521	278.2715198	-3.70367868	    2.17827280	0.16890076	   -9.09164104	0.15771309	 1.5192e-01	   2.47207500	0.17065649	 1.04941170	0	 18.155344	  3.546598	            	            	  0.63073999	  0.56010126	  0.68044466
Theia_23            	4257919251703669760	1	1	 0.515891412621990120	278.2997020	-3.61369312	    1.86571577	0.23952995	   -8.61799185	0.20369980	 1.7752e-01	   2.52184381	0.21550820	 0.97034670	0	 18.653442	  3.918325	            	            	  0.51979030	  0.45900705	  0.60525751
Theia_23            	4257921141488399232	1	0	 0.463844134128484187	278.2395953	-3.56611343	    1.67731822	0.16251585	   -8.81739623	0.14233781	 2.6160e-01	   2.51695676	0.14669716	 1.00890310	0	 18.008158	  3.451527	            	            	  0.65714756	  0.60903178	  0.70591984
Theia_23            	4257922103562515328	1	1	 0.985282318581761296	278.1672001	-3.55786968	    2.10546490	0.01783754	   -8.96045585	0.01320966	 8.9013e-02	   2.62770034	0.01568242	 1.01771270	0	 13.055150	  1.374814	   -0.326835	    4.572848	  1.65535208	  1.53967505	  1.76091904
Theia_23            	4257927498041440128	1	1	 0.830687069569884584	278.0327440	-3.61069451	    2.10269623	0.02314236	   -8.78101471	0.01874416	 2.2168e-01	   2.59162738	0.02484305	 0.95810050	0	 13.958280	  1.595716	    3.466861	    8.193707	  1.36437769	  1.29163139	  1.46704166
Theia_23            	4257932278341300608	1	1	 0.773899194302246407	277.9354022	-3.49390373	    2.05806108	0.20884740	   -9.12919723	0.18938594	 1.5616e-01	   2.57192790	0.19540536	 0.89413935	0	 18.465412	  3.467596	            	            	  0.56271353	  0.49237780	  0.63271182
Theia_23            	4257932725018178816	1	1	 0.913366320703445922	277.8450410	-3.51229490	    2.12142757	0.03213002	   -9.10744462	0.02780445	-8.0076e-02	   2.59454789	0.03278069	 0.96502906	0	 15.126563	  2.082848	  -11.944456	    8.207010	  1.07769056	  1.02120714	  1.14016048
Theia_23            	4257933270477468416	1	1	 0.550910244660056114	277.8893699	-3.47455167	    1.84353180	0.19258821	   -8.53750690	0.17880936	 2.5137e-01	   2.66177907	0.16914475	 0.91456777	0	 18.155779	  3.294014	            	            	  0.63073999	  0.56010126	  0.68044466
Theia_23            	4257937123064722176	1	1	 0.729332306724972401	278.1027590	-3.44726557	    1.86216758	0.06842585	   -8.98027076	0.05538008	-1.5299e-03	   2.64088499	0.06218778	 1.04672720	0	 16.476974	  2.632645	            	            	  0.85694743	  0.77617020	  0.89188501
Theia_23            	4257942105226643072	1	1	 0.625036601424557303	278.0747184	-3.31958075	    2.00321330	0.03355524	   -8.62907955	0.03093358	 1.5218e-01	   2.55588588	0.03029342	 1.19266690	0	 15.029800	  2.124839	    2.667473	    7.158669	  1.09815440	  1.03875537	  1.15545311
Theia_23            	4257953474001894144	1	0	 0.486138704665036225	277.6618742	-3.63004152	    1.42094217	0.29435897	   -9.02598336	0.25818488	 2.5780e-01	   2.68209202	0.30537292	 1.06117260	0	 19.088055	  3.851105	            	            	  0.42930530	  0.37714204	  0.51561387
Theia_23            	4257954406012677888	1	1	 0.659115454019994940	277.6849448	-3.55202988	    1.76318993	0.01598830	   -8.94865340	0.01321752	-7.5785e-02	   2.64200072	0.01609272	 1.10332620	0	 13.037260	  1.900995	  -11.726750	   14.539472	  1.60574901	  1.45345791	  1.67195100
Theia_23            	4257981996882599552	1	1	 0.674007129590068144	277.6329524	-3.48978672	    2.00644073	0.04379870	   -9.14388461	0.03796237	 2.3071e-01	   2.55890452	0.05140052	 0.97960650	0	 15.802797	  2.334950	            	            	  0.96121196	  0.90617893	  1.02808301
Theia_23            	4257993468737013248	1	1	 0.526435529323876716	277.9572781	-3.23807294	    1.96826918	0.03967087	   -8.34122426	0.03666650	 1.7669e-01	   2.60314869	0.03748117	 1.04780110	0	 15.662823	  2.380220	            	            	  0.98511701	  0.92684562	  1.04840468
Theia_23            	4258004949188290688	1	1	 0.579121524571071356	277.7755171	-3.19193939	    1.98568718	0.07872639	   -9.23065149	0.06596231	 3.3516e-02	   2.66242964	0.07372298	 1.04902300	0	 16.748598	  2.893149	            	            	  0.80334162	  0.73439741	  0.84003211
Theia_23            	4258016214886498432	1	0	 0.449770149695456534	278.4894226	-3.43128022	    2.32900032	0.26394552	   -8.77387779	0.23095492	 2.2238e-01	   2.45911502	0.26311052	 0.96423820	0	 18.899658	  3.674282	            	            	  0.46635386	  0.41318431	  0.55889618
Theia_23            	4258045455023619840	1	1	 0.617495007416163699	278.3370745	-3.10119130	    1.91212972	0.07488422	   -8.89712299	0.07052951	 1.7588e-01	   2.64091350	0.07368508	 1.04393390	0	 16.799395	  2.724413	            	            	  0.79220041	  0.74132583	  0.83874189
Theia_23            	4258084045320235648	1	0	 0.463411479156964679	278.1316200	-3.20431727	    2.16878384	0.13169989	   -8.73165870	0.11418028	 2.7128e-01	   2.72503644	0.12232497	 1.09266670	0	 17.837868	  3.464230	            	            	  0.68378756	  0.65423973	  0.72926035
Theia_23            	4258108715612613120	1	1	 0.559297358766335240	277.8325979	-2.90467928	    2.15297515	0.01486816	   -8.79333640	0.01297570	 1.1875e-01	   2.55640776	0.01556291	 1.03606080	0	 13.173410	  1.591002	   17.519613	   11.677834	  1.59272790	  1.47402839	  1.66825989
Theia_23            	4258116755791369984	1	1	 0.606397300852198451	278.1527408	-2.76804350	    2.29728057	0.02601936	   -8.85278229	0.02226516	 6.2350e-02	   2.56930706	0.02838510	 1.07497930	0	 14.523176	  1.969762	  -15.421205	    7.021147	  1.20645402	  1.10987090	  1.25277532
Theia_23            	4258141426083844480	0	1	 0.590588827300309926	278.1258094	-2.70550360	    2.22864589	0.14030959	   -8.77625124	0.11946683	 9.2516e-02	   2.60896598	0.14659868	 1.03544090	0	 17.624063	  3.111271	            	            	  0.70802907	  0.68768557	  0.74649461
Theia_23            	4258145441859798144	0	1	 0.508783374371533204	278.4937529	-2.60238110	    2.06596687	0.21915375	   -9.26573296	0.20164086	 2.2834e-01	   2.56335724	0.19822201	 1.06405650	0	 18.138230	  3.485866	            	            	  0.63265535	  0.56525618	  0.68401654
Theia_23            	4270125965370069120	1	0	 0.450341144759286216	277.9439417	-2.74421307	    2.08425237	0.01529482	   -8.41891893	0.01302794	 7.7969e-02	   2.49096155	0.01621868	 1.02956410	0	 13.276736	  1.519454	   -3.198412	    5.371426	  1.56739481	  1.47222959	  1.66456960

