#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:08 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:08	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2632	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2632            	 660977737230203648	1	0	 0.313991011294861844	130.4963436	+18.7185631	  -36.49852698	0.46682006	  -12.53941079	0.31592646	-5.1272e-01	   5.97435443	0.45050877	 0.97039760	0	 19.486225	  3.103165	            	            	  0.17528916	  0.16962700	  0.18294148
NGC_2632            	 660978669238963200	1	1	 0.969576867392923258	130.3846406	+18.6695929	  -36.22662458	0.08302715	  -12.27967229	0.06059273	-5.8316e-01	   5.43629248	0.07803408	 0.99023783	0	 16.601542	  2.670006	            	            	  0.42934268	  0.41908537	  0.43780244
NGC_2632            	 660981349298550272	1	1	 1.000000000000000000	130.3985437	+18.7429963	  -36.27866948	0.07278589	  -11.94434702	0.05427313	-5.9585e-01	   5.39021703	0.06907771	 1.04847050	0	 15.955235	  2.579134	            	            	  0.49773959	  0.48835839	  0.50680934
NGC_2632            	 660981619879849728	1	1	 0.622702888641591401	130.3706350	+18.7596379	  -36.56724029	0.27453583	  -12.27254237	0.17564880	-5.5963e-01	   5.17271946	0.25668192	 1.02235760	0	 18.375006	  3.246801	            	            	  0.25163154	  0.24556022	  0.25977334
NGC_2632            	 660983750184396672	1	1	 0.773241489791665182	130.5916223	+18.7682213	  -37.06671079	0.17477311	  -12.37179508	0.11668657	-3.1961e-01	   5.55835248	0.16337687	 0.97989935	0	 18.139982	  3.228664	            	            	  0.27341146	  0.26557319	  0.28150522
NGC_2632            	 660983891919259776	1	1	 0.524245899702671103	130.5426935	+18.7666968	  -36.61399997	0.13255750	  -12.45919423	0.09013129	-3.0699e-01	   5.74722548	0.12630488	 1.01814690	0	 17.764292	  3.076593	            	            	  0.30967674	  0.30053051	  0.31916716
NGC_2632            	 660986297100929792	1	1	 0.672552373049035368	130.7068273	+18.8596852	  -37.41504456	0.03874647	  -12.47695409	0.02704683	-2.1986e-01	   5.44285593	0.03619704	 1.33294480	0	 15.108388	  2.253980	   34.738600	    5.754927	  0.57786237	  0.56770450	  0.58396719
NGC_2632            	 660986331460669312	1	1	 0.820440898931675378	130.6883474	+18.8600130	  -36.30117706	0.04037407	  -12.50592691	0.02934950	-3.3370e-01	   5.33073470	0.03919089	 2.12891150	0	 10.613258	  0.871742	   34.233044	    1.292862	  1.19459066	  1.17035316	  1.21671328
NGC_2632            	 660989973592859264	1	1	 0.640389107149338277	130.6454239	+18.9293326	  -36.89728754	0.09516761	  -12.04177588	0.06237812	-1.7692e-01	   5.22889970	0.08863158	 1.07477780	0	 17.154099	  2.927745	            	            	  0.37266486	  0.36434689	  0.38065275
NGC_2632            	 660990484692472448	1	1	 0.973355066972680816	130.5386674	+18.9302506	  -36.73787486	0.36703843	  -12.47284309	0.25234190	-3.8209e-01	   5.35957495	0.34947010	 0.99160000	0	 19.275263	  2.899446	            	            	  0.18830079	  0.18286086	  0.19495402
NGC_2632            	 660992344414836992	1	1	 0.957286615391090390	130.2217465	+18.7482550	  -36.37720845	0.14820121	  -12.76992795	0.10045607	-3.5047e-01	   5.41313846	0.15193546	 1.03141280	0	 17.742325	  3.129707	            	            	  0.31192902	  0.30306872	  0.32154223
NGC_2632            	 660995230632845184	1	1	 0.849369367006705955	130.3777735	+18.8718127	  -36.28123198	0.02168280	  -12.12879766	0.01505423	-4.5890e-01	   5.46786590	0.02182577	 1.10609800	0	 12.515732	  1.235123	   28.285389	    9.272708	  0.85648921	  0.84071310	  0.86693974
NGC_2632            	 660996020906770560	1	1	 0.959708886234857728	130.1645065	+18.8182240	  -35.82549689	0.02275108	  -11.80170647	0.01737161	-5.2208e-01	   5.39598903	0.02287599	 1.04711200	0	 13.641169	  1.596146	   34.126404	    2.071274	  0.71792732	  0.70639831	  0.72345774
NGC_2632            	 660996295785836416	1	1	 0.722261557663203879	130.2319923	+18.8261158	  -35.57158605	0.12519465	  -11.85681122	0.09090137	-4.4800e-01	   5.54382699	0.14366196	 1.01746580	0	 17.334822	  2.839468	            	            	  0.35562703	  0.34691624	  0.36314644
NGC_2632            	 660996330144479616	1	1	 0.995159995436779576	130.2433553	+18.8461337	  -35.66964016	0.09403326	  -12.62158106	0.06846748	-4.2421e-01	   5.44262978	0.09903701	 0.98062253	0	 16.981367	  2.878518	            	            	  0.38956599	  0.38080917	  0.39764888
NGC_2632            	 660998975844267264	1	1	 0.807108436631476356	130.1982187	+18.9032553	  -36.68845421	0.04249657	  -12.92257332	0.03317039	-5.2279e-01	   5.33609180	0.04508250	 1.57768420	0	 11.265072	  0.894317	   35.722920	    0.484378	  1.06213921	  1.04156001	  1.08111758
NGC_2632            	 660999491240341888	1	0	 0.474160749095299705	130.2628947	+18.9318889	  -36.42805925	0.09341089	  -11.76678600	0.07394747	-5.9411e-01	   5.01976016	0.09582767	 0.97917753	0	 16.885952	  2.826260	            	            	  0.39907262	  0.38984729	  0.40742999
NGC_2632            	 661001243587055616	1	1	 0.712500183101653639	130.4024075	+18.9042375	  -36.61298979	0.06375252	  -11.92498338	0.04450720	-4.7163e-01	   5.30562792	0.06331110	 1.00898060	0	 16.165894	  2.711776	            	            	  0.47520639	  0.46540390	  0.48466990
NGC_2632            	 661004400386393984	1	1	 1.000000000000000000	130.3439044	+18.9338189	  -36.58363860	0.01874770	  -12.45209166	0.01491501	-5.0700e-01	   5.39619645	0.01861086	 0.99396630	0	 12.648937	  1.221659	   33.044680	    1.148312	  0.83805319	  0.82202763	  0.84806804
NGC_2632            	 661004713920630656	1	1	 0.539067068094115198	130.3345848	+18.9618461	  -35.46317110	0.10603826	  -13.15091394	0.08230596	-5.4980e-01	   5.59544635	0.09681348	 0.96854670	0	 17.066210	  2.900766	            	            	  0.38099194	  0.37273943	  0.38926697
NGC_2632            	 661005538554352000	1	1	 0.703095782266490166	130.3078517	+18.9690852	  -36.13492207	0.05582941	  -13.28101381	0.04319058	-4.6690e-01	   5.55732904	0.05605238	 1.43413300	0	 15.279802	  2.463726	   39.398600	    4.370020	  0.56096244	  0.55156501	  0.56772336
NGC_2632            	 661006019590629760	1	0	 0.420724639792093513	130.2946438	+19.0315374	  -37.93093939	0.11393578	  -13.09597726	0.09013144	-6.4733e-01	   5.78756807	0.10926104	 1.16921570	0	 16.867666	  3.069013	            	            	  0.40105817	  0.39146124	  0.40961168
NGC_2632            	 661008527851529728	1	1	 0.884845070174078319	130.3998022	+19.1070207	  -35.03917933	0.01773049	  -12.74362419	0.01310803	-3.2388e-01	   5.34572239	0.01746835	 1.02358890	0	 13.623213	  1.592686	   35.128075	    1.328605	  0.71956127	  0.70908646	  0.72630793
NGC_2632            	 661010005319096192	1	1	 0.764799094560255521	130.7416517	+18.9097741	  -36.72922495	0.16914977	  -12.97215630	0.11269044	-1.2244e-01	   5.34017466	0.15829325	 1.03244290	0	 18.323666	 -0.145819	            	            	  0.25633476	  0.24911091	  0.26454039
NGC_2632            	 661010069743524480	1	1	 0.506988424952525163	130.7730510	+18.9182692	  -34.58391685	0.20282400	  -11.40346004	0.14100493	-2.4829e-01	   5.21619203	0.19596373	 1.01647570	0	 18.509146	  3.018351	            	            	  0.24175093	  0.23514459	  0.24759226
NGC_2632            	 661015915195312512	1	1	 0.717322541982451822	130.7792072	+19.0683032	  -36.69419335	0.05259171	  -12.01337199	0.03672566	-2.0204e-01	   5.49856757	0.05137447	 2.85941170	0	  9.441937	  0.670110	            	            	  1.49340468	  1.45890817	  1.53069559
NGC_2632            	 661017216569202432	1	1	 0.594554564692645227	130.8159386	+19.1091373	  -36.16622253	0.09376506	  -12.72949104	0.06302768	-1.3153e-01	   5.18247370	0.08802853	 1.01197920	0	 17.237532	  2.953804	            	            	  0.36463974	  0.35659993	  0.37259968
NGC_2632            	 661018835773136512	1	1	 0.789354989513929128	130.9362081	+19.0662417	  -37.43535134	0.03716636	  -13.25130988	0.02442406	-4.2939e-02	   5.51122064	0.03671528	 0.99698097	0	 15.191929	  2.206473	   25.100350	    3.952866	  0.56945900	  0.55995754	  0.57609459
NGC_2632            	 661018904492612224	1	0	 0.369188915285734054	130.9313337	+19.0758146	  -33.68968049	0.01902124	  -12.72450624	0.01253608	-1.1162e-01	   5.06698782	0.01850794	 1.09284960	0	 13.044540	  1.333700	   35.246174	    1.027124	  0.78469721	  0.77070340	  0.79378583
NGC_2632            	 661024024093555840	1	1	 0.683123381277418895	130.8431754	+19.2001561	  -36.14100691	0.05967461	  -11.71924592	0.04271385	-2.9941e-01	   5.19600144	0.06038603	 1.00733100	0	 16.396505	  2.732182	            	            	  0.45108306	  0.44143388	  0.45977798
NGC_2632            	 661026012662301568	1	1	 0.557114506853279456	130.9859200	+19.2716173	  -34.85817642	0.35892496	  -11.80203704	0.34517178	-6.4255e-01	   5.45675365	0.30410525	 1.03317280	0	 18.868220	  3.110588	            	            	  0.21533127	  0.20999029	  0.22313152
NGC_2632            	 661026738512909440	1	1	 1.000000000000000000	130.5799733	+19.0373845	  -36.23561053	0.05276241	  -11.72606811	0.03569000	-2.2897e-01	   5.41143499	0.05110391	 1.00348390	0	 16.121225	  2.519827	            	            	  0.48016122	  0.47054475	  0.48983339
NGC_2632            	 661028112900927488	1	0	 0.264903055548420752	130.5944496	+19.1025277	  -34.55642318	0.75739140	  -12.09663741	0.52782290	-6.7941e-02	   6.01042637	0.69346404	 1.15128540	0	 20.264797	  2.945324	            	            	  0.13840421	  0.13474004	  0.14546827
NGC_2632            	 661028284701128576	1	1	 0.639938589431782612	130.6279137	+19.1159804	  -35.98150847	0.10520714	  -11.41067702	0.07712576	-1.8756e-01	   5.22395008	0.10336219	 0.94154320	0	 17.651209	  3.118868	            	            	  0.32185391	  0.31237772	  0.33073752
NGC_2632            	 661028662658249344	1	1	 0.660277907474140169	130.6768973	+19.0996479	  -37.38770399	0.03261726	  -13.65917074	0.02346663	-2.1483e-01	   5.56969529	0.03076286	 1.46977110	0	 11.436010	  0.920414	   34.422005	    0.335197	  1.03006322	  1.01057218	  1.04879047
NGC_2632            	 661029384212747392	1	1	 0.803707048540953761	130.7598946	+19.1675148	  -36.68096470	0.02248821	  -11.37682463	0.01681932	-2.8702e-01	   5.38839180	0.02256328	 1.49457420	0	 11.905254	  1.017664	   33.746708	    0.450642	  0.94888594	  0.93029364	  0.96301882
NGC_2632            	 661029727808613760	1	1	 0.716683724380727583	130.6673701	+19.1330351	  -35.65165502	0.02208466	  -11.60542027	0.01622145	-2.2281e-01	   5.29541468	0.02161241	 1.49503420	0	 11.918682	  1.009741	   35.577408	    0.385652	  0.94673770	  0.92955193	  0.96220959
NGC_2632            	 661031480156796544	1	1	 0.896255680416839895	130.5835213	+19.1515249	  -36.06625496	0.01519566	  -11.65095746	0.01185179	-3.1390e-01	   5.35706470	0.01432264	 1.02359260	0	 13.085061	  1.402228	   34.455680	    0.863072	  0.77965218	  0.76557468	  0.78838759
NGC_2632            	 661034155919816960	1	1	 0.998889427782664763	130.5512543	+19.2134620	  -36.39986040	0.01576858	  -11.77889264	0.01175099	-2.9769e-01	   5.36685836	0.01474113	 0.98631454	0	 13.246718	  1.451609	   34.431010	    1.046015	  0.75913841	  0.74602128	  0.76762084
NGC_2632            	 661036840275967744	1	0	 0.484257576517123867	130.7808512	+19.2386298	  -38.14970064	0.06099053	  -14.13085051	0.04667525	-2.4088e-01	   5.62653795	0.06204040	 1.04458480	0	 16.537294	  2.907687	            	            	  0.43598557	  0.42632254	  0.44504623
NGC_2632            	 661036840275967872	1	1	 0.540213879440377132	130.7807403	+19.2374765	  -38.42980090	0.04070122	  -13.69372329	0.03077604	-2.3081e-01	   5.60705612	0.04151894	 1.06896940	0	 15.714093	  2.456947	            	            	  0.51972962	  0.51153907	  0.52792806
NGC_2632            	 661040070091376512	1	0	 0.255460551326677832	130.6751527	+19.2922480	  -32.23775716	0.04223652	  -13.30547258	0.03304459	-2.3367e-01	   5.02906754	0.03986779	 2.73641680	1	 14.027174	  1.842196	   34.381160	    1.878912	  0.68036005	  0.66926637	  0.68607249
NGC_2632            	 661040375034239104	1	1	 0.677122408485893890	130.7613233	+19.3186672	  -36.50227409	0.46657985	  -12.42642795	0.35459778	-2.8663e-01	   5.17331585	0.46955660	 0.99408436	0	 19.881866	  2.696093	            	            	  0.15379245	  0.14923492	  0.16051648
NGC_2632            	 661043506065199488	1	1	 0.848360286569326161	130.7754721	+19.4144473	  -35.99797021	0.06504153	  -12.67644387	0.04685336	-1.6930e-01	   5.31955559	0.06293784	 0.96620320	0	 16.614388	  2.822724	            	            	  0.42776109	  0.41793001	  0.43660284
NGC_2632            	 661043746584485632	1	1	 0.802181540873288745	130.7745795	+19.4375222	  -35.48353066	0.06337576	  -13.02673885	0.04130758	-1.1468e-01	   5.29274360	0.05856681	 3.56295300	0	  9.779970	  0.797499	            	            	  1.39562633	  1.36658062	  1.42769150
NGC_2632            	 661046765943861632	1	0	 0.451209058406665808	131.6330785	+18.9737330	  -37.07926692	0.29108664	  -12.24674999	0.18820883	-4.3247e-02	   5.76433787	0.24572392	 0.95904480	0	 18.915508	  3.253719	            	            	  0.21170024	  0.20635098	  0.21963227
NGC_2632            	 661048694385684224	1	1	 0.631714701983074778	131.3838968	+18.9644373	  -35.64926267	0.07888709	  -11.29625697	0.05613628	-3.7251e-01	   5.32920289	0.07782497	 1.03875020	0	 16.667854	  2.726795	            	            	  0.42237336	  0.41211979	  0.43090470
NGC_2632            	 661049690818095488	1	0	 0.470242670591923317	131.3689788	+18.9966631	  -36.01961215	0.21117759	  -11.01608153	0.16235384	-4.6673e-01	   5.09067601	0.20585350	 1.06561000	0	 18.462048	  3.142078	            	            	  0.24503543	  0.23942722	  0.25198641
NGC_2632            	 661049862616788992	1	1	 0.766518182130253134	131.3297310	+19.0029646	  -36.38022831	0.01811371	  -12.73654257	0.01508884	-5.0589e-01	   5.41772589	0.01721195	 0.91866790	0	 13.430594	  1.512260	   34.666534	    1.468121	  0.73879146	  0.72755812	  0.74533521
NGC_2632            	 661051679386429952	1	0	 0.458342538758504336	131.4437154	+19.0494080	  -38.83497912	0.03416760	  -12.72074998	0.02469043	-4.2120e-01	   5.61794493	0.03476525	 1.05955080	0	  7.993558	  0.299564	   33.910336	    0.168410	  2.05581706	  1.95381010	  2.13126398
NGC_2632            	 661052405238360704	1	1	 0.539102107343759629	131.5091205	+19.1164516	  -35.17885968	0.12360714	  -12.14176943	0.09171733	-3.8303e-01	   5.21275313	0.12083310	 1.29807140	0	 16.616491	  2.853656	            	            	  0.42773769	  0.41760722	  0.43642225
NGC_2632            	 661059895660363008	1	0	 0.214444493960497473	131.6530667	+19.2259906	  -32.96075489	0.05853731	   -8.35099935	0.04292741	-2.6369e-01	   5.28645987	0.05781255	 0.97526550	0	 16.425760	  2.510210	            	            	  0.44811977	  0.43826577	  0.45692161
NGC_2632            	 661060479775918592	1	1	 0.640494427036276459	131.6140462	+19.2090129	  -37.84969847	0.14399631	  -12.42257568	0.10816938	-2.5684e-01	   5.32460673	0.13753003	 1.02103940	0	 18.088068	  3.154081	            	            	  0.27813317	  0.27156980	  0.28756690
NGC_2632            	 661061098251203968	1	1	 0.672079020239023772	131.6451011	+19.2571775	  -37.04165414	0.06686497	  -12.89801066	0.04737263	-3.1864e-01	   5.47818618	0.06635231	 0.95337550	0	 16.667530	  2.772420	            	            	  0.42237336	  0.41211979	  0.43090470
NGC_2632            	 661061231393869056	1	0	 0.306249187567578407	131.6678192	+19.2750398	  -39.79473674	0.13154583	  -13.40141473	0.08784589	-1.7256e-01	   5.86612215	0.12716839	 1.02059360	0	 17.773924	  3.105410	            	            	  0.30857258	  0.29957868	  0.31814927
NGC_2632            	 661066664529794688	1	1	 0.572721388864098180	131.2854403	+19.1522274	  -35.13800845	0.14810851	  -11.15741085	0.10904375	-3.9650e-01	   5.31724165	0.12757505	 0.94369160	0	 17.657100	  2.967218	            	            	  0.32124260	  0.31173214	  0.33013533
NGC_2632            	 661068932271565696	1	1	 0.877676858940248161	131.3608205	+19.2368152	  -36.50667005	0.09710012	  -12.59251550	0.06792144	-4.3255e-01	   5.37205122	0.09114269	 1.01159730	0	 17.085348	  3.127691	            	            	  0.37872763	  0.37111261	  0.38739064
NGC_2632            	 661072059007752320	1	0	 0.230447754855443637	131.4963372	+19.2534532	  -40.91022736	0.07404964	  -11.69631365	0.05349790	-2.9758e-01	   5.60236948	0.06747999	 1.05635380	0	 16.763279	  2.864758	            	            	  0.41220051	  0.40179051	  0.42070804
NGC_2632            	 661075490685321344	1	1	 0.762990910861846672	131.4698229	+19.3167871	  -37.73428308	0.04253378	  -12.44497177	0.02810197	-2.5756e-01	   5.49062763	0.04002292	 1.02469560	0	 15.569469	  2.377883	   39.370106	    3.766933	  0.53334841	  0.52450857	  0.54071044
NGC_2632            	 661078896595610240	1	1	 0.707182686937703142	131.4640542	+19.4241898	  -37.94597653	0.04618550	  -13.22988137	0.03081884	-2.0814e-01	   5.56148875	0.04478816	 1.05551080	0	 15.746805	  2.506415	            	            	  0.51668118	  0.50831117	  0.52514928
NGC_2632            	 661079652509975936	1	1	 0.603196044608635629	131.8306371	+19.2144045	  -37.72324994	0.08174728	  -11.76687991	0.06120532	-1.3056e-01	   5.55442582	0.07539733	 0.95846760	0	 17.080803	  2.946275	            	            	  0.37922388	  0.37144345	  0.38759970
NGC_2632            	 661091609698913024	1	1	 0.551228563044882547	132.0204803	+19.4704695	  -38.26190823	0.06799506	  -12.77097111	0.05236971	-5.3082e-01	   5.58684074	0.06681810	 1.10650480	0	 16.133396	  2.583091	            	            	  0.47863294	  0.46963905	  0.48901881
NGC_2632            	 661095350616812032	1	0	 0.436155023675824205	132.0737890	+19.5635057	  -38.77188389	0.82172084	  -11.83100828	0.60998840	-3.9759e-01	   5.41951003	0.79048806	 1.12978630	0	 20.292994	  2.356777	            	            	  0.13764768	  0.13377419	  0.14453271
NGC_2632            	 661098550366013696	1	1	 0.702890866400765035	131.6782120	+19.4261579	  -36.40038416	0.07714733	  -12.02807761	0.05472745	-1.5731e-01	   5.42504978	0.07033128	 0.99367400	0	 16.978453	  2.890315	            	            	  0.38965373	  0.38113196	  0.39791551
NGC_2632            	 661105525392825856	1	1	 0.545765616624835581	131.6621107	+19.6190429	  -38.26229976	0.07100591	  -12.51476354	0.04921079	-1.8993e-01	   5.35075815	0.07187886	 1.01118120	0	 16.699612	  2.807991	            	            	  0.41896054	  0.40849828	  0.42723079
NGC_2632            	 661111538347104512	1	1	 0.720518185552717405	131.6969997	+19.6446725	  -36.78876602	0.01843005	  -12.67694916	0.01359620	-2.5982e-01	   5.40758008	0.01811726	 1.05322860	0	 10.591160	  0.749551	   33.639645	    0.245760	  1.19940340	  1.17422433	  1.22107180
NGC_2632            	 661116241335005056	1	1	 0.649606725083495928	131.1514787	+19.2882201	  -37.53468988	0.31284910	  -12.93887575	0.22137249	-4.5925e-01	   5.59374279	0.30963144	 0.99978010	0	 18.837065	  3.072222	            	            	  0.21778712	  0.21230621	  0.22538510
NGC_2632            	 661117134688210560	1	1	 0.668084732366115763	131.2744065	+19.2992599	  -37.08640378	0.12474285	  -12.43437421	0.08232697	-3.7477e-01	   5.26566836	0.12467750	 0.97128960	0	 17.475943	  2.938967	            	            	  0.34126120	  0.33142233	  0.34939813
NGC_2632            	 661117138985410816	1	0	 0.269229254104974169	131.2780990	+19.2942507	  -36.90238839	0.56357425	  -12.35536659	0.38264080	-4.4768e-01	   4.69310052	0.54593490	 1.08570160	0	 19.674091	  2.942999	            	            	  0.16395909	  0.15837821	  0.17244467
NGC_2632            	 661117272127169280	1	1	 0.599708613267750490	131.3013188	+19.3068154	  -36.46210572	0.18308978	  -13.97016291	0.11712500	-4.1844e-01	   5.54219924	0.19633351	 1.01668230	0	 18.002937	  3.169050	            	            	  0.28607085	  0.27814470	  0.29405920
NGC_2632            	 661120162641349248	1	1	 0.743626892180631716	130.9967894	+19.3160739	  -35.77367415	0.04518092	  -12.22956348	0.03668571	-3.9679e-01	   5.28460566	0.04258672	 1.02575490	0	 15.741193	  2.472291	            	            	  0.51732424	  0.50895675	  0.52570503
NGC_2632            	 661121949347800064	1	1	 0.540832181262812517	131.1865189	+19.4060870	  -36.63375334	0.10368230	  -11.91439003	0.07780189	-4.5882e-01	   5.11589787	0.10919468	 2.00555600	0	 16.142477	  2.761306	            	            	  0.47761803	  0.46805067	  0.48711809
NGC_2632            	 661131393979861120	1	1	 0.554608909279795226	131.3100508	+19.5556646	  -37.39774897	0.15721434	  -11.71907123	0.11158746	-2.6333e-01	   5.25660820	0.14956754	 0.92880120	0	 18.155565	  3.348045	            	            	  0.27190505	  0.26424914	  0.28014804
NGC_2632            	 661133425500359040	1	1	 0.530677046529282048	130.8904316	+19.4068080	  -38.04959789	0.30158806	  -13.87380087	0.25522894	-4.2887e-01	   5.41471438	0.29591894	 2.79882400	0	 17.444630	  3.162972	            	            	  0.34424392	  0.33497301	  0.35259755
NGC_2632            	 661136964553408896	1	1	 0.591278797888650121	130.8977302	+19.4564907	  -37.90622930	0.14612411	  -12.65979581	0.13412568	-5.5136e-01	   5.34435867	0.12388756	 1.03419360	0	 17.637907	  3.074718	            	            	  0.32338219	  0.31556857	  0.33394647
NGC_2632            	 661137376870267520	1	0	 0.416551323388681172	130.9068181	+19.4917842	  -37.19588942	0.53810720	  -12.39737497	0.43621778	-4.6213e-01	   4.98094238	0.48866690	 0.99580160	0	 19.793648	  2.812792	            	            	  0.15754992	  0.15341134	  0.16552632
NGC_2632            	 661137789187132288	1	1	 0.821067368350229199	130.7848030	+19.4683108	  -36.85562275	0.06211222	  -12.31760201	0.04152323	-1.1669e-01	   5.30749809	0.05772586	 1.01318850	0	 16.320818	  2.963883	            	            	  0.45897390	  0.44956341	  0.46845770
NGC_2632            	 661138712604101760	1	0	 0.485670973746683610	130.9912641	+19.5163859	  -37.00635672	0.30252650	  -11.92116187	0.24301262	-6.5844e-01	   5.67543694	0.24784450	 0.95315146	0	 18.699327	  3.303417	            	            	  0.22818711	  0.22231935	  0.23599204
NGC_2632            	 661142393392058752	1	1	 0.709251308398950897	131.1325816	+19.5547563	  -37.58567200	0.09202313	  -12.88372620	0.06855829	-5.1110e-01	   5.37125258	0.09462368	 1.15340220	0	 16.842224	  2.831594	            	            	  0.40375710	  0.39394102	  0.41220127
NGC_2632            	 661148268907314432	1	0	 0.492885198604053665	131.1541347	+19.7108129	  -36.41945725	0.15423703	  -13.20400095	0.10063939	-3.2087e-01	   5.75526463	0.14858133	 6.38273500	3	 10.339978	  0.736818	   49.108753	    4.809265	  1.25593491	  1.22974650	  1.28138802
NGC_2632            	 661150124333238656	1	1	 0.778864127929483896	131.5419038	+19.5287922	  -37.13246976	0.02509720	  -12.29116676	0.01736025	-1.4158e-01	   5.35317310	0.02498529	 1.08421060	0	 14.405945	  1.911694	   33.128094	    2.617380	  0.64409994	  0.63419921	  0.65104384
NGC_2632            	 661150154396988032	1	1	 0.673956090444230993	131.5131002	+19.5297120	  -35.82187373	0.05985938	  -12.04875680	0.04243405	-3.1442e-01	   5.38894673	0.05974350	 1.07134270	0	 16.219330	  2.649240	            	            	  0.46978864	  0.46018746	  0.47931519
NGC_2632            	 661152735673342976	1	1	 0.581567561686824441	131.6266040	+19.6486515	  -38.52750852	0.09180756	  -13.53671095	0.06944734	-2.7081e-01	   5.52928542	0.09173142	 0.95784760	0	 17.417849	  3.178049	            	            	  0.34714600	  0.33787812	  0.35515708
