#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:55 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:55	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_348	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_348              	 216677114353881088	1	1	 0.605241592963930652	56.21703354	+32.0796091	    4.55076790	0.22774895	   -5.38274902	0.13113004	 4.3218e-03	   3.30543704	0.19618523	 0.99693830	0	 17.572819	  3.744535	            	            	  0.46011168	  0.36326688	  0.50759393
IC_348              	 216677153010066048	1	1	 0.855147236296755486	56.23379466	+32.0990020	    4.55966807	0.07706829	   -6.07923851	0.04956587	 8.5112e-02	   3.25801156	0.06949229	 1.03086010	0	 16.254824	  3.020742	            	            	  0.71977150	  0.65396577	  0.76508121
IC_348              	 216677530967198208	1	1	 0.977988250154598449	56.10846680	+32.0750964	    3.86719004	0.03273284	   -6.63605924	0.02311495	 2.2909e-01	   3.12951836	0.03281357	 1.42704620	0	 13.837852	  2.759068	            	            	  1.45182859	  1.29192309	  1.55537920
IC_348              	 216677530967199232	1	1	 0.762839452385824623	56.10239734	+32.0658535	    4.44748979	0.10841850	   -7.07815608	0.07930871	 2.7945e-01	   3.09900908	0.11181455	 1.19104150	0	 16.824701	  3.435218	            	            	  0.62424208	  0.55941191	  0.72199459
IC_348              	 216677565326935808	1	1	 0.867937072145731126	56.11259318	+32.0787756	    4.55676284	0.04437517	   -6.48517515	0.02644030	 1.8324e-01	   3.14906142	0.04271430	 1.08964430	0	 14.965158	  2.544670	            	            	  1.07696100	  0.96684591	  1.21492345
IC_348              	 216677805845105408	1	1	 0.839691767687900326	56.08858339	+32.0840013	    4.80295441	0.09241164	   -6.34398874	0.06572700	 2.5672e-01	   3.25031623	0.08977299	 1.24606570	0	 16.475480	  3.253379	            	            	  0.70227436	  0.61995667	  0.74827048
IC_348              	 216677840204841728	1	1	 0.855147236296755486	56.09288082	+32.0951911	    4.34395116	0.11566373	   -6.06730170	0.07388574	 1.2447e-01	   3.27297610	0.10450022	 1.28314540	0	 16.558285	  2.838788	            	            	  0.68520479	  0.61614423	  0.74841921
IC_348              	 216677908924315776	1	1	 0.609567590771318057	56.12726209	+32.1082595	    4.07685406	0.09908952	   -5.45096957	0.06397547	-4.4645e-02	   3.28086700	0.10127640	 1.04433420	0	 16.466146	  3.002680	            	            	  0.70227436	  0.61995667	  0.74827048
IC_348              	 216677977643791232	1	1	 0.808315145138600144	56.11863164	+32.1228750	    4.06263892	0.03458824	   -7.10731750	0.02134722	 1.7171e-01	   3.10608882	0.03546675	 1.02406180	0	 14.512036	  2.317656	   42.425180	    6.495679	  1.23192147	  1.07816868	  1.32104518
IC_348              	 216678007707900416	1	1	 0.640589848232047787	56.16194222	+32.1100925	    5.03097905	0.30122680	   -6.65067191	0.18205732	 5.9614e-02	   3.36270474	0.26481408	 0.97444210	0	 18.207905	  3.831173	            	            	  0.35124606	  0.27543110	  0.39106082
IC_348              	 216678012003529984	1	1	 0.963151392378260418	56.15584514	+32.1032479	    4.36374539	0.04790223	   -6.38098523	0.02890313	 1.0426e-01	   3.09590816	0.04728504	 1.00545450	0	 15.204980	  2.671571	            	            	  1.00032057	  0.87410117	  1.12512332
IC_348              	 216678046361699584	1	1	 0.671938592452253847	56.17172797	+32.1075118	    5.33676945	0.36872256	   -6.78730681	0.21393941	 1.5662e-01	   3.17216418	0.32379988	 0.96424330	0	 18.424128	  3.928526	            	            	  0.32166829	  0.25411186	  0.35672195
IC_348              	 216678076426514304	1	1	 0.834026169228596737	56.15392596	+32.1126144	    5.00193519	0.04326428	   -6.94794343	0.02461020	 4.8902e-02	   3.22151067	0.04086822	 1.71074710	0	 12.123123	  2.199273	   15.875293	    8.162999	  1.91904498	  1.78217406	  2.11009516
IC_348              	 216678080723006464	1	1	 0.821780220360100455	56.14532020	+32.1093377	    5.07572067	0.03630556	   -6.65968540	0.02233324	 4.5506e-02	   3.17886779	0.03604547	 1.02362920	0	 14.504954	  2.434330	   28.881268	    9.061081	  1.23305818	  1.08178305	  1.32104518
IC_348              	 216678110787115776	1	1	 0.921319022390183928	56.15551971	+32.1197464	    4.57260041	0.38293300	   -6.39436120	0.23489645	 8.4526e-02	   3.05351871	0.33917210	 1.06288850	0	 18.599840	  3.362135	            	            	  0.29802142	  0.24326880	  0.34110691
IC_348              	 216678115082741248	1	1	 0.882804967324907652	56.16350520	+32.1265151	    4.37669829	0.04315887	   -6.09721979	0.02539123	 1.0265e-01	   3.19152233	0.04218632	 1.07961230	0	 15.012532	  2.952771	            	            	  1.06112490	  0.94912032	  1.19690193
IC_348              	 216678145146947712	1	1	 0.960934196690705456	56.18131704	+32.1285694	    4.41282060	0.09583286	   -5.98968033	0.06228278	 9.2592e-02	   3.07351252	0.08456574	 1.06276440	0	 16.493572	  3.617314	            	            	  0.69866000	  0.63912727	  0.76643258
IC_348              	 216678149442478080	1	1	 0.923985629670136643	56.18604623	+32.1250308	    4.59662986	0.35098323	   -6.30574479	0.22394540	 8.9412e-02	   3.13366637	0.30008447	 0.96258900	0	 18.401821	  3.688711	            	            	  0.32276568	  0.25683957	  0.36257266
IC_348              	 216678252521690368	1	1	 1.000000000000000000	56.17818145	+32.1426825	    4.37974320	0.20236805	   -6.65805476	0.12351803	 1.1330e-01	   3.21965885	0.17552973	 1.02790770	0	 17.344288	  3.881856	            	            	  0.50593101	  0.40763587	  0.56835084
IC_348              	 216678252521690624	1	1	 0.889111770632921128	56.18576639	+32.1367915	    4.85233396	0.11302418	   -6.17616527	0.06830263	 9.3376e-02	   3.14000202	0.10098262	 1.06394360	0	 16.831902	  2.974852	            	            	  0.62275826	  0.55941191	  0.72299374
IC_348              	 216678286879869056	1	1	 0.595026855858373560	56.14185852	+32.1158294	    4.58454358	0.45073208	   -6.35755136	0.26052654	 6.7534e-02	   3.46060129	0.41871923	 1.00715520	0	 18.623207	  3.214768	            	            	  0.29527228	  0.23792880	  0.33504638
IC_348              	 216678286881434240	1	1	 1.000000000000000000	56.14737686	+32.1267015	    4.43646866	0.08108727	   -6.72667287	0.04617864	 1.6107e-01	   3.19971935	0.07531606	 1.18934000	0	 15.689369	  3.083924	            	            	  0.83276988	  0.70409601	  0.88903557
IC_348              	 216678316945547008	1	1	 0.595026855858373560	56.14798088	+32.1345877	    4.85827709	0.23753136	   -6.31915461	0.14696014	 1.3089e-01	   3.39632491	0.21756397	 0.94557530	0	 17.839392	  3.626223	            	            	  0.41539053	  0.32617907	  0.45679757
IC_348              	 216678321241170304	1	1	 0.945356086739417623	56.16059684	+32.1334899	    4.12858417	0.06163764	   -6.43426189	0.03777963	 1.0099e-01	   3.24726940	0.05808798	 1.01409550	0	 15.662874	  3.177566	            	            	  0.84291701	  0.70409601	  0.89835209
IC_348              	 216678321241170432	1	1	 1.000000000000000000	56.15783703	+32.1344681	    3.90882548	0.06222942	   -6.27726032	0.04075083	 1.4408e-02	   3.14916133	0.06295696	 1.07559650	0	 15.599383	  3.028567	            	            	  0.86596039	  0.71643421	  0.92512617
IC_348              	 216678355600911488	1	1	 0.582661863235736543	56.12134093	+32.1325885	    4.65589693	0.16052980	   -5.41720199	0.09865784	 1.6607e-01	   3.35423192	0.15062343	 1.04629530	0	 17.278810	  3.397776	            	            	  0.52003261	  0.41206454	  0.57806217
IC_348              	 216678355600912128	1	1	 0.788324292139975791	56.12626165	+32.1284927	    4.92586360	0.42669466	   -6.15962921	0.25043246	 4.2790e-02	   3.31709405	0.36500450	 0.96680284	0	 18.688795	  3.472355	            	            	  0.28572701	  0.23305088	  0.32932984
IC_348              	 216678385665110912	1	1	 0.767484313703232890	56.13644052	+32.1437210	    5.11289475	0.02774167	   -5.76840861	0.01647228	 1.0044e-01	   3.14800792	0.02812169	 1.19780270	0	 12.866311	  1.961197	   -1.705379	    8.603713	  1.73633220	  1.52197434	  1.87686232
IC_348              	 216678389960645888	1	1	 1.000000000000000000	56.14160700	+32.1483517	    4.84815747	0.03963611	   -6.68537579	0.02500873	 1.5609e-01	   3.19393997	0.03555353	 1.02872680	0	 14.820282	  2.496925	    1.534252	   10.399629	  1.12462053	  1.00029086	  1.24856357
IC_348              	 216678389960646912	1	1	 0.602468515640721014	56.13578550	+32.1451037	    4.08590171	0.10426296	   -6.85378799	0.06289880	 1.2445e-01	   3.37072327	0.09855076	 2.60232470	0	 14.683438	  2.974360	            	            	  1.17365542	  1.00696684	  1.24749253
IC_348              	 216678424320382848	1	1	 0.860620113679665288	56.16130507	+32.1449852	    4.83871835	0.08136161	   -5.81047054	0.04767433	 1.9024e-01	   3.17091940	0.06847960	 1.29464700	0	 15.362732	  3.432424	  -45.688698	    7.211831	  0.94837961	  0.81785912	  1.07098489
IC_348              	 216678424320384128	1	1	 1.000000000000000000	56.15410533	+32.1428192	    4.00946580	0.18274616	   -6.25248289	0.11788471	 7.7692e-02	   3.12075448	0.16064885	 0.95929706	0	 17.217846	  3.833756	            	            	  0.53550878	  0.42073292	  0.59193315
IC_348              	 216678458680118912	1	1	 0.975287452354656970	56.17557345	+32.1505440	    3.87867963	0.18122585	   -6.32298796	0.11198530	 8.1242e-03	   3.17660178	0.14761774	 0.94531810	0	 16.836105	  3.155243	            	            	  0.62275826	  0.55862695	  0.72299374
IC_348              	 216678458680119168	1	1	 0.593271312004350904	56.17504479	+32.1499662	    3.75966342	0.12749085	   -6.65078029	0.08312990	 2.1651e-01	   2.99958000	0.10602213	 1.24371050	0	 16.277506	  3.431016	            	            	  0.71977150	  0.64766218	  0.75771115
IC_348              	 216678493039858560	1	1	 0.934751799003708972	56.15496810	+32.1544492	    4.01786379	0.06015668	   -5.78895273	0.03694275	 1.9907e-02	   3.06653801	0.05595291	 1.06717800	0	 15.551699	  2.587150	            	            	  0.88461751	  0.72245761	  0.93841633
IC_348              	 216678493039859328	1	1	 0.963151392378260418	56.15588359	+32.1502268	    4.67964812	0.14156231	   -6.06725042	0.08086199	 1.6005e-01	   3.08531607	0.11705268	 0.93887060	0	 16.421408	  3.090349	            	            	  0.70566990	  0.62071892	  0.74635795
IC_348              	 216678523104066944	1	1	 0.746104720369391239	56.15764192	+32.1687039	    4.99328613	0.46364680	   -6.37699349	0.30539528	 6.6674e-02	   3.04138777	0.39980584	 0.91485660	0	 19.001198	  2.775044	            	            	  0.24660398	  0.19987715	  0.28422532
IC_348              	 216678527399593728	1	1	 0.855147236296755486	56.16430699	+32.1688948	    4.66180083	0.23364224	   -6.12329072	0.14785660	 1.0079e-01	   3.27208296	0.20218842	 0.99294686	0	 17.757376	  4.016664	            	            	  0.43086670	  0.33807133	  0.47380502
IC_348              	 216678527399594880	1	1	 0.593862579972506133	56.16332893	+32.1624479	    5.69244673	0.09379701	   -6.56584490	0.06194075	 1.9006e-02	   3.17567070	0.08401987	 1.10484250	0	 16.290726	  3.479072	            	            	  0.71658974	  0.64766218	  0.75565341
IC_348              	 216678729261562368	1	1	 0.599964774152642710	56.01517002	+32.0430505	    4.08390813	0.27420910	   -5.13965193	0.23566191	 4.8123e-01	   3.17411140	0.26114342	 1.11590890	0	 18.036232	  3.497013	            	            	  0.38082382	  0.30175725	  0.42502041
IC_348              	 216678935420000128	1	1	 0.810575297783336146	55.96705200	+32.0610648	    3.88492210	0.16250831	   -6.59438621	0.11877889	 2.7738e-01	   3.09550167	0.19955844	 0.83155140	0	 17.582197	  3.858927	            	            	  0.45906989	  0.36326688	  0.50759393
IC_348              	 216679210297911680	1	1	 0.703825147544511420	56.03130631	+32.0690978	    5.11278628	0.13639696	   -6.48990313	0.12835114	 5.9926e-01	   3.26277854	0.12958646	 0.88412150	0	 17.127905	  3.720813	            	            	  0.55734846	  0.43939625	  0.61528040
IC_348              	 216679210297924096	1	1	 0.716314787910036221	56.03211475	+32.0847231	    4.34648393	0.23777992	   -5.88935404	0.17884730	 3.9440e-01	   3.01727348	0.23682532	 1.00015970	0	 18.252668	  3.465920	            	            	  0.34350797	  0.28205393	  0.39620861
IC_348              	 216679352033331840	1	1	 0.689497628489937675	56.04691597	+32.1033481	    5.36456849	0.05342504	   -5.95211895	0.03804856	 3.6404e-01	   3.13109223	0.05637828	 0.89310080	0	 15.650196	  2.815691	            	            	  0.84867785	  0.71700167	  0.91172135
IC_348              	 216679382096866944	1	1	 0.652487237926848151	55.99952731	+32.0781494	    5.21413219	0.24955288	   -6.73703187	0.18725118	 3.4725e-01	   3.31884153	0.24201465	 0.94585600	0	 18.375765	  3.962065	            	            	  0.32622462	  0.26314316	  0.36856916
IC_348              	 216679558191760640	1	1	 0.559937294420494669	56.03813625	+32.1192332	    3.60791159	0.03594368	   -7.09399548	0.02301208	 1.9942e-01	   3.21013436	0.03530097	 1.41272410	0	  9.887886	  0.731101	    4.320915	    3.629806	  4.58540735	  2.59525730	 41.71533348
IC_348              	 216679626911237120	1	1	 0.560080543586158552	56.03531055	+32.1212318	    4.38356671	0.02680073	   -7.61208732	0.01662357	 2.3194e-01	   3.17436213	0.02640093	 0.94474410	0	  9.816146	  0.696851	   12.959671	    3.017113	  4.95018509	  3.16559398	 43.30696142
IC_348              	 216679966212425088	1	1	 0.578032511184865094	55.93846409	+32.0901845	    4.33559352	0.40260380	   -6.95177176	0.31503940	 3.5154e-01	   2.98729785	0.35473612	 0.95470660	0	 19.237928	  3.304678	            	            	  0.21794900	  0.17489290	  0.25557247
IC_348              	 216680515970990976	1	1	 0.688705443709169418	55.97422251	+32.1250495	    4.11687168	0.14879754	   -5.82626993	0.11275548	 3.6510e-01	   3.01011593	0.15099455	 0.99438660	0	 17.599901	  3.709333	            	            	  0.45588814	  0.36400061	  0.50795425
IC_348              	 216680554624176000	1	1	 0.642331924135815413	55.95322263	+32.1258905	    5.66546382	0.05469879	   -6.52965914	0.04018733	 2.5985e-01	   3.12870856	0.04853031	 1.11548700	0	 15.589647	  2.626580	  -28.039429	   10.695900	  0.86870954	  0.71643421	  0.92673965
IC_348              	 216680623343650176	1	1	 0.782618840924003356	55.98420157	+32.1433656	    5.15184937	0.07387864	   -6.28825671	0.04850521	 3.5940e-01	   3.07692448	0.07113206	 0.96414660	0	 16.022455	  2.846964	            	            	  0.74050576	  0.70371645	  0.84163213
IC_348              	 216680692063125504	1	1	 0.710432978458928055	55.98132015	+32.1589055	    4.51848349	0.02703482	   -7.17842882	0.01750033	 2.3861e-01	   3.13218433	0.02396540	 0.97778714	0	 13.887177	  2.035836	    3.822550	    8.873334	  1.43412942	  1.27584057	  1.53719347
IC_348              	 216680756486417024	1	1	 0.939424414114802375	56.07992224	+32.0999547	    4.62654218	0.29880240	   -6.44595062	0.20634007	 2.9754e-01	   3.08960067	0.28082657	 1.00354780	0	 18.532825	  3.951111	            	            	  0.30756669	  0.25053598	  0.34926512
IC_348              	 216680795142439936	1	1	 0.963151392378260418	56.09028033	+32.1068834	    4.69453494	0.07306410	   -6.14712158	0.04629758	 2.2434e-01	   3.12105062	0.07488960	 1.07008480	0	 15.984148	  3.087854	            	            	  0.74303079	  0.69809090	  0.84239720
IC_348              	 216680863861815680	1	1	 0.820176457342742249	56.08018332	+32.1262896	    4.38633644	0.07585374	   -7.16314236	0.05246981	 1.9855e-01	   3.18998851	0.09062789	 1.00881720	0	 16.382368	  3.179126	            	            	  0.70885166	  0.62648034	  0.74436724
IC_348              	 216680928285636096	1	1	 0.961434582817878081	56.11121149	+32.1389639	    4.79997095	0.15019940	   -6.40435781	0.09881187	 2.2791e-01	   3.07853520	0.14723177	 1.05330790	0	 17.372114	  3.299519	            	            	  0.49956750	  0.40096266	  0.56161733
IC_348              	 216681104379984768	1	1	 0.767643818343374029	56.04677627	+32.1378136	    4.53566130	0.12346812	   -5.95522090	0.08456469	 2.0975e-01	   3.32250882	0.14766800	 1.10930060	0	 16.676004	  4.006163	            	            	  0.65880878	  0.59996496	  0.74178170
IC_348              	 216681207459195392	1	1	 0.891995307782246116	56.07970428	+32.1586645	    4.49964627	0.02839799	   -5.80969333	0.01739808	 2.7752e-01	   3.20421111	0.03331399	 0.98114043	0	 11.626451	  1.121111	   14.059758	    1.123291	  2.16486068	  1.90336652	  2.43313846
IC_348              	 216681207459196160	1	1	 0.643938358217587603	56.08407327	+32.1490158	    4.36884148	0.09301377	   -6.26880479	0.05774159	 1.9250e-01	   3.37903855	0.09822942	 1.05016140	0	 16.301605	  3.312782	            	            	  0.71658974	  0.64376463	  0.75242879
IC_348              	 216681276178672000	1	1	 0.844774044904044841	56.06845093	+32.1653193	    4.74294739	0.02714493	   -6.14328024	0.01696146	 2.5449e-01	   3.17185402	0.03388169	 0.97853230	0	 13.642571	  1.882650	   14.108408	    4.632949	  1.52701823	  1.34680418	  1.61685197
IC_348              	 216681340602609792	1	1	 0.617589239101677179	56.13058967	+32.1580619	    5.28393459	0.28668174	   -6.64563369	0.18495280	 1.5220e-01	   3.31747979	0.25288300	 0.83166075	0	 18.409569	  3.045542	            	            	  0.32166829	  0.25683957	  0.36257266
IC_348              	 216681344898253440	1	1	 0.874832469678446967	56.12841802	+32.1654747	    4.11256959	0.02991213	   -6.07120537	0.01851658	 2.3961e-01	   3.20822604	0.02768562	 1.03813850	0	 11.488676	  1.206160	    6.498043	    8.547044	  2.20940974	  2.02269095	  2.60807881
IC_348              	 216681447977358464	1	1	 0.679561035783720069	56.13878820	+32.1609711	    4.51692449	0.14988299	   -6.86766649	0.08196492	 8.7402e-02	   3.01446686	0.13244042	 0.85213570	0	 16.089275	  2.886525	            	            	  0.73480368	  0.69809090	  0.82004084
IC_348              	 216681482337093120	1	1	 0.674924498018957597	56.14278877	+32.1804453	    4.63337798	0.10453273	   -7.51270492	0.06724539	 1.1807e-01	   3.09607190	0.09170513	 1.37455940	0	 15.972682	  3.591985	            	            	  0.74360602	  0.69178731	  0.83736393
IC_348              	 216681516696832512	1	1	 0.829585662656376233	56.13062355	+32.1796882	    4.70931150	0.21666870	   -6.31132650	0.14766543	 1.7004e-01	   3.30904078	0.19957344	 0.79488850	0	 17.568962	  3.351751	            	            	  0.46044446	  0.37660779	  0.52164414
IC_348              	 216681516696833408	1	1	 1.000000000000000000	56.12386813	+32.1777073	    4.12236358	0.08449388	   -6.23406436	0.04889138	 2.0482e-01	   3.12199829	0.06795075	 1.17920940	0	 15.592639	  2.844027	            	            	  0.86733497	  0.71643421	  0.92673965
IC_348              	 216681551056567424	1	1	 0.890825749183377424	56.14511436	+32.1883130	    4.26696837	0.10340839	   -5.85844331	0.06758986	 1.1006e-01	   3.05534711	0.09373414	 1.14317060	0	 16.419610	  3.508530	            	            	  0.70566990	  0.62071892	  0.74635795
IC_348              	 216681581120776576	1	1	 0.806163214994200739	56.10121526	+32.1720594	    5.00620618	0.03586733	   -6.37858951	0.02241344	 2.4349e-01	   3.12671960	0.04056778	 1.10951470	0	 14.425531	  2.258114	  -15.938222	   21.871515	  1.25540879	  1.11014463	  1.35574842
IC_348              	 216681585416313216	1	1	 0.859101836642882977	56.10279662	+32.1708278	    4.68566509	0.05674303	   -6.02224952	0.03638591	 2.4631e-01	   3.04762475	0.06241557	 1.87004510	0	 11.188540	  1.403597	   18.322062	    0.806762	  2.29179888	  2.03478460	  2.65215625
IC_348              	 216681585416314368	1	1	 0.840765432575498295	56.08983372	+32.1714938	    4.89798433	0.08469686	   -5.79890881	0.05553274	 3.1219e-01	   3.10710325	0.09194135	 1.10841800	0	 16.041351	  3.039316	            	            	  0.73855596	  0.70137891	  0.83574360
IC_348              	 216681585416316032	1	1	 0.625540979262754759	56.09821308	+32.1593941	    4.12892785	0.15122716	   -6.17861329	0.10995606	 2.1454e-01	   2.93996698	0.16007832	 1.01202370	0	 17.284977	  3.623641	            	            	  0.51822543	  0.41206454	  0.57787661
IC_348              	 216681615480430976	1	1	 0.596339859435733088	56.11355372	+32.1770197	    5.59729773	0.23782894	   -6.24729085	0.18829556	 4.1995e-01	   3.17206586	0.23859910	 0.89350456	0	 17.905931	  3.649687	            	            	  0.40447069	  0.31357189	  0.44211464
IC_348              	 216681615480515200	1	1	 0.597995279617273279	56.10545187	+32.1701870	    4.14928553	0.18525301	   -6.36625376	0.11869606	 2.5837e-01	   2.89283999	0.19160487	 1.00561020	0	 17.032068	  3.291914	            	            	  0.57918814	  0.45110267	  0.63479425
IC_348              	 216681654135789696	1	1	 0.963151392378260418	56.09007019	+32.1771057	    4.42782630	0.09500131	   -5.91481555	0.06232174	 2.3831e-01	   3.06971528	0.10195176	 1.05471870	0	 16.393002	  3.177171	            	            	  0.70885166	  0.62762182	  0.74830036
IC_348              	 216681688495523712	1	1	 0.723073752056131336	56.09574801	+32.1992074	    4.18385666	0.07505111	   -6.44713401	0.04628589	 3.5698e-01	   3.01346677	0.06535278	 1.01849040	0	 15.863028	  3.022319	  -40.073660	    8.454581	  0.76802599	  0.69809090	  0.85413308
IC_348              	 216681688495526016	1	1	 1.000000000000000000	56.09995648	+32.1833197	    4.22453173	0.02497680	   -6.67555072	0.01527960	 2.8426e-01	   3.15502979	0.02372529	 1.10348310	0	 12.852559	  1.673023	   16.509447	    3.042112	  1.74192388	  1.61911752	  1.95982641
IC_348              	 216681791574735744	1	1	 0.935758327152333647	56.10657065	+32.2082915	    4.58222905	0.04425827	   -5.97340553	0.02951879	 2.5262e-01	   3.09298281	0.04301982	 1.12104430	0	 14.930200	  2.514045	   31.902071	    8.333652	  1.08791926	  0.98945032	  1.23713679
IC_348              	 216682444409767552	1	1	 0.840607097647803281	56.09133449	+32.2031776	    5.06649482	0.08701714	   -6.55266884	0.05731184	 2.6677e-01	   3.12730989	0.08103615	 1.17336730	0	 15.899873	  3.516256	            	            	  0.75650430	  0.70439449	  0.85440956
IC_348              	 216682444409767936	1	1	 0.750856674404849489	56.09302778	+32.2001678	    4.84063366	0.06761569	   -7.12022215	0.04535308	 2.2780e-01	   3.06429163	0.06503714	 0.99065710	0	 15.944566	  3.023207	            	            	  0.74661974	  0.69809090	  0.84391994
IC_348              	 216682444409768320	1	1	 0.953427794950471474	56.08873433	+32.1989523	    4.29061273	0.08465360	   -5.69634216	0.05641305	 2.6540e-01	   3.14251761	0.07859373	 1.08821930	0	 16.153685	  3.108312	            	            	  0.73069134	  0.68292029	  0.80098909
IC_348              	 216682513129244928	1	1	 0.821412046668103524	56.07464482	+32.2056041	    3.98041820	0.06427864	   -6.90091543	0.04474764	 2.2951e-01	   3.18574095	0.06567195	 1.38434120	0	 15.322875	  2.887626	            	            	  0.96160983	  0.82813033	  1.08280851
IC_348              	 216682547488981248	1	1	 0.850909132717575178	56.08865157	+32.2103199	    4.40122129	0.19587090	   -6.28137445	0.13748725	 1.9996e-01	   3.31455510	0.19012916	 1.20235090	0	 17.588177	  3.530798	            	            	  0.45726271	  0.36326688	  0.50759393
IC_348              	 216682547488981504	1	1	 1.000000000000000000	56.09068973	+32.2086781	    4.15622154	0.10110602	   -6.33357404	0.07149742	 2.0717e-01	   3.14753259	0.09814061	 1.12048240	0	 16.520697	  3.193311	            	            	  0.69475006	  0.63182324	  0.76362303
IC_348              	 216683406482466688	1	1	 0.953726979245654860	55.73202806	+31.9828649	    3.89091518	0.02775740	   -6.62015875	0.02106387	 6.5213e-02	   3.16442267	0.02537045	 1.10511530	0	 14.408781	  2.522958	   14.785192	    4.697685	  1.26201476	  1.11381896	  1.36000274
IC_348              	 216683406482466816	1	1	 0.806615580151183398	55.73321617	+31.9782700	    3.86092663	0.01956271	   -6.31060234	0.01530065	 1.2640e-01	   3.22018030	0.01804925	 1.19414130	0	 13.378690	  2.128433	   25.032988	    7.473238	  1.60391595	  1.41367086	  1.70750523
