#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:51 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:51	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Teutsch_201	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Teutsch_201         	3101164956941031296	0	1	 0.995964536201513595	104.1040963	-5.69052225	   -0.64307921	0.60722800	   -2.54147382	0.54134864	-1.8474e-01	   1.21416307	0.50394340	 1.03225370	0	 19.787905	  2.001951	            	            	  0.41255453	  0.40124257	  0.41910003
Teutsch_201         	3101221268253478272	1	1	 1.000000000000000000	103.6766322	-5.63640407	   -0.94228035	0.49388623	   -2.71008987	0.49405230	-1.2583e-01	   1.27374218	0.44663948	 0.94267493	0	 19.775776	  2.472334	            	            	  0.41392558	  0.40249926	  0.42048090
Teutsch_201         	3101223639073930368	1	1	 1.000000000000000000	103.7960883	-5.53976320	   -0.77552055	0.05105401	   -2.54213176	0.04695604	-1.9428e-03	   1.23924494	0.05374467	 1.16400860	0	 16.159718	  1.619109	            	            	  0.77991050	  0.76969996	  0.78559735
Teutsch_201         	3101228762974742784	1	1	 1.000000000000000000	103.6941532	-5.46175374	   -0.57664763	0.02856034	   -2.21259666	0.02468567	 2.9203e-02	   1.28861529	0.02660840	 0.97376190	0	 15.144547	  1.294863	            	            	  0.92607026	  0.91181948	  0.93260027
Teutsch_201         	3101238864737891968	1	1	 0.975745605988856402	103.5022199	-5.49676151	   -0.69809073	0.01867994	   -1.99550289	0.01911153	 1.2670e-03	   1.23299658	0.01808441	 0.98660310	0	 13.935011	  0.821490	            	            	  1.14700099	  1.12970082	  1.15734994
Teutsch_201         	3101239861170279168	1	1	 1.000000000000000000	103.5190959	-5.44105985	   -0.79669378	0.02440896	   -2.53709426	0.02216766	 1.6058e-03	   1.28099845	0.02252166	 1.02152900	0	 14.635815	  0.939618	   28.631283	   12.808124	  1.01149473	  0.99565445	  1.01887998
Teutsch_201         	3101243572022016384	1	1	 1.000000000000000000	103.4887448	-5.39445625	   -0.63656915	0.16261062	   -2.86962656	0.16335884	-9.3011e-02	   1.30153267	0.14147861	 0.95030695	0	 18.150219	  2.174330	            	            	  0.57808239	  0.56241017	  0.58597933
Teutsch_201         	3101891940287807616	1	1	 1.000000000000000000	103.0778629	-5.56993426	   -0.89102801	0.02214011	   -2.63190036	0.01988854	-1.1268e-01	   1.28134929	0.02338800	 0.94278750	0	  9.639293	  0.078191	   19.500422	    6.750692	  3.06894236	  2.86827353	  3.28739210
Teutsch_201         	3101892588823138944	1	1	 1.000000000000000000	103.1377503	-5.52628121	   -0.63477374	0.16347288	   -2.62502779	0.15833533	-2.3319e-01	   1.34648119	0.15673679	 1.18809830	0	 18.176231	  2.150850	            	            	  0.57561875	  0.56067976	  0.58427065
Teutsch_201         	3101893516536192640	1	1	 1.000000000000000000	103.1202921	-5.48287454	   -0.58161458	0.02996314	   -2.44848861	0.02715920	-2.2097e-01	   1.22577605	0.02651284	 1.49418410	0	 11.160734	  0.398471	   24.040522	    3.659937	  2.06001682	  1.98214556	  2.09467197
Teutsch_201         	3101899357691722368	1	1	 1.000000000000000000	103.1471582	-5.46779147	   -1.03993109	0.01790134	   -2.54854120	0.01596226	-1.0032e-01	   1.23597352	0.01596847	 1.01640520	0	 11.800650	  0.321517	   12.153393	   36.219597	  1.74871788	  1.71128808	  1.77580776
Teutsch_201         	3101900388484077056	1	1	 1.000000000000000000	103.1785815	-5.38841443	   -0.58878404	0.43448994	   -2.90718601	0.41347352	 1.6772e-01	   1.22308594	0.40571624	 0.99584067	0	 19.498192	  2.304833	            	            	  0.44324765	  0.43316401	  0.45024703
Teutsch_201         	3101906577535415808	1	1	 1.000000000000000000	103.1866843	-5.28016524	   -0.74320761	0.02920571	   -2.51575556	0.02481782	 1.3879e-01	   1.23238000	0.02439056	 0.98814327	0	 14.819392	  0.973933	            	            	  0.97990262	  0.96423235	  0.98665123
Teutsch_201         	3101906783693849088	1	1	 1.000000000000000000	103.1625117	-5.26628268	   -0.60160053	0.03064815	   -2.59113853	0.02746430	 3.2527e-03	   1.20866053	0.02876786	 1.13464640	0	 14.940163	  1.222843	            	            	  0.95950535	  0.94413038	  0.96569335
Teutsch_201         	3101919118839970688	1	1	 1.000000000000000000	103.0509889	-5.24958459	   -0.75485638	0.05227182	   -2.63523739	0.04730631	-4.9427e-02	   1.20616509	0.04660189	 0.97910340	0	 16.249743	  1.360714	            	            	  0.76847929	  0.75827665	  0.77410186
Teutsch_201         	3101967153753670912	0	1	 1.000000000000000000	102.7078166	-5.16019825	   -0.71969301	0.01760134	   -2.69142710	0.01635686	-1.5280e-01	   1.27150370	0.01937481	 0.98586200	0	 13.900374	  0.808071	   17.459980	    8.012595	  1.15373343	  1.13603573	  1.16320675
Teutsch_201         	3101971036399209472	0	1	 1.000000000000000000	102.9423419	-5.10846543	   -0.51853069	0.43606260	   -2.64459971	0.36087298	 1.0240e-01	   1.23533269	0.41728207	 0.93558540	0	 19.720749	  2.086672	            	            	  0.41973212	  0.40836379	  0.42600438
Teutsch_201         	3101975193932329984	0	1	 1.000000000000000000	102.8333849	-5.06309457	   -0.71793023	0.08227980	   -2.71745005	0.07504716	-5.4114e-02	   1.29126178	0.08036922	 1.08822140	0	 17.170284	  1.744881	            	            	  0.67343125	  0.66625405	  0.67873357
Teutsch_201         	3101991269988453376	0	1	 1.000000000000000000	102.6317529	-4.93981097	   -0.54523559	0.02162214	   -2.64669977	0.01809485	-2.8547e-01	   1.23503666	0.01977557	 0.93770933	0	 11.594488	  0.253085	   21.389349	    7.996742	  1.83760095	  1.79365569	  1.87085086
Teutsch_201         	3101998386755941888	1	1	 1.000000000000000000	103.4080144	-5.23593519	   -0.58586648	0.01481138	   -2.62362974	0.01580543	 8.5336e-02	   1.24177395	0.01418764	 1.03623040	0	 13.350846	  0.711929	   29.114410	    6.156166	  1.27770346	  1.25536930	  1.28879568
Teutsch_201         	3102004502785836672	0	1	 1.000000000000000000	103.6138161	-5.15670821	   -0.56796291	0.48245627	   -2.55098794	0.38352400	 1.6590e-02	   1.27953861	0.46962082	 1.03615560	0	 19.607813	  2.838947	            	            	  0.43164788	  0.42020233	  0.43770637
Teutsch_201         	3102012061931730048	0	1	 1.000000000000000000	103.5428068	-4.98637163	   -0.59304359	0.01520036	   -2.50735091	0.01341315	-1.3853e-01	   1.25151166	0.01517375	 0.99810416	0	 12.704941	  0.584919	            	            	  1.44755495	  1.41909253	  1.46217417
Teutsch_201         	3102028245368107392	0	1	 1.000000000000000000	103.3373361	-4.91017700	   -0.74316643	0.10132062	   -2.64237303	0.11259494	-2.7535e-01	   1.24704846	0.09903891	 1.08015020	0	 17.420813	  1.821112	            	            	  0.64918064	  0.64228871	  0.65606720
Teutsch_201         	3102071637416865024	0	1	 0.996645560716899359	102.9358775	-4.88504923	   -0.69860880	0.01341056	   -2.68365226	0.01255383	-1.2682e-01	   1.29310182	0.01328348	 0.93849870	0	 12.342275	  0.490445	   20.762760	   13.814770	  1.55746332	  1.52940171	  1.57743996

